Criado como novo conjunto de dados;"0307_DANIEL.spp","51304.7 Secs"
cm-1;Abs
10000.000000;0.472235
9999.000000;0.471415
9998.000000;0.470798
9997.000000;0.470169
9996.000000;0.469351
9995.000000;0.468258
9994.000000;0.466911
9993.000000;0.465443
9992.000000;0.464036
9991.000000;0.462818
9990.000000;0.461787
9989.000000;0.460846
9988.000000;0.459885
9987.000000;0.458839
9986.000000;0.457693
9985.000000;0.456478
9984.000000;0.455250
9983.000000;0.454076
9982.000000;0.452999
9981.000000;0.451994
9980.000000;0.450977
9979.000000;0.449876
9978.000000;0.448709
9977.000000;0.447552
9976.000000;0.446437
9975.000000;0.445315
9974.000000;0.444156
9973.000000;0.443015
9972.000000;0.441967
9971.000000;0.440968
9970.000000;0.439883
9969.000000;0.438642
9968.000000;0.437342
9967.000000;0.436171
9966.000000;0.435238
9965.000000;0.434482
9964.000000;0.433707
9963.000000;0.432694
9962.000000;0.431335
9961.000000;0.429707
9960.000000;0.428026
9959.000000;0.426527
9958.000000;0.425352
9957.000000;0.424501
9956.000000;0.423819
9955.000000;0.423057
9954.000000;0.422039
9953.000000;0.420815
9952.000000;0.419582
9951.000000;0.418431
9950.000000;0.417242
9949.000000;0.415885
9948.000000;0.414455
9947.000000;0.413190
9946.000000;0.412160
9945.000000;0.411175
9944.000000;0.410025
9943.000000;0.408735
9942.000000;0.407480
9941.000000;0.406332
9940.000000;0.405176
9939.000000;0.403882
9938.000000;0.402433
9937.000000;0.400887
9936.000000;0.399303
9935.000000;0.397774
9934.000000;0.396455
9933.000000;0.395454
9932.000000;0.394675
9931.000000;0.393865
9930.000000;0.392841
9929.000000;0.391653
9928.000000;0.390466
9927.000000;0.389344
9926.000000;0.388213
9925.000000;0.387032
9924.000000;0.385882
9923.000000;0.384835
9922.000000;0.383791
9921.000000;0.382555
9920.000000;0.381061
9919.000000;0.379446
9918.000000;0.377894
9917.000000;0.376505
9916.000000;0.375320
9915.000000;0.374366
9914.000000;0.373562
9913.000000;0.372676
9912.000000;0.371486
9911.000000;0.370003
9910.000000;0.368438
9909.000000;0.366982
9908.000000;0.365668
9907.000000;0.364448
9906.000000;0.363265
9905.000000;0.362040
9904.000000;0.360700
9903.000000;0.359281
9902.000000;0.357926
9901.000000;0.356709
9900.000000;0.355519
9899.000000;0.354185
9898.000000;0.352679
9897.000000;0.351140
9896.000000;0.349739
9895.000000;0.348548
9894.000000;0.347520
9893.000000;0.346543
9892.000000;0.345512
9891.000000;0.344388
9890.000000;0.343173
9889.000000;0.341854
9888.000000;0.340431
9887.000000;0.338987
9886.000000;0.337651
9885.000000;0.336450
9884.000000;0.335250
9883.000000;0.333923
9882.000000;0.332497
9881.000000;0.331101
9880.000000;0.329826
9879.000000;0.328677
9878.000000;0.327596
9877.000000;0.326450
9876.000000;0.325072
9875.000000;0.323434
9874.000000;0.321734
9873.000000;0.320221
9872.000000;0.318953
9871.000000;0.317785
9870.000000;0.316569
9869.000000;0.315275
9868.000000;0.313970
9867.000000;0.312763
9866.000000;0.311716
9865.000000;0.310723
9864.000000;0.309521
9863.000000;0.307938
9862.000000;0.306105
9861.000000;0.304305
9860.000000;0.302687
9859.000000;0.301239
9858.000000;0.299981
9857.000000;0.298951
9856.000000;0.298019
9855.000000;0.296918
9854.000000;0.295533
9853.000000;0.294000
9852.000000;0.292460
9851.000000;0.290872
9850.000000;0.289192
9849.000000;0.287559
9848.000000;0.286161
9847.000000;0.285001
9846.000000;0.283910
9845.000000;0.282727
9844.000000;0.281369
9843.000000;0.279805
9842.000000;0.278092
9841.000000;0.276407
9840.000000;0.274920
9839.000000;0.273637
9838.000000;0.272409
9837.000000;0.271086
9836.000000;0.269610
9835.000000;0.268014
9834.000000;0.266408
9833.000000;0.264928
9832.000000;0.263621
9831.000000;0.262393
9830.000000;0.261125
9829.000000;0.259802
9828.000000;0.258495
9827.000000;0.257242
9826.000000;0.256004
9825.000000;0.254690
9824.000000;0.253192
9823.000000;0.251458
9822.000000;0.249600
9821.000000;0.247854
9820.000000;0.246369
9819.000000;0.245059
9818.000000;0.243741
9817.000000;0.242348
9816.000000;0.240931
9815.000000;0.239508
9814.000000;0.238031
9813.000000;0.236473
9812.000000;0.234844
9811.000000;0.233139
9810.000000;0.231375
9809.000000;0.229684
9808.000000;0.228235
9807.000000;0.227031
9806.000000;0.225867
9805.000000;0.224536
9804.000000;0.223013
9803.000000;0.221420
9802.000000;0.219862
9801.000000;0.218345
9800.000000;0.216805
9799.000000;0.215178
9798.000000;0.213465
9797.000000;0.211758
9796.000000;0.210175
9795.000000;0.208748
9794.000000;0.207392
9793.000000;0.206001
9792.000000;0.204555
9791.000000;0.203105
9790.000000;0.201659
9789.000000;0.200154
9788.000000;0.198530
9787.000000;0.196839
9786.000000;0.195217
9785.000000;0.193732
9784.000000;0.192307
9783.000000;0.190811
9782.000000;0.189224
9781.000000;0.187653
9780.000000;0.186176
9779.000000;0.184731
9778.000000;0.183180
9777.000000;0.181454
9776.000000;0.179628
9775.000000;0.177860
9774.000000;0.176263
9773.000000;0.174804
9772.000000;0.173323
9771.000000;0.171701
9770.000000;0.169998
9769.000000;0.168364
9768.000000;0.166828
9767.000000;0.165257
9766.000000;0.163551
9765.000000;0.161757
9764.000000;0.159971
9763.000000;0.158211
9762.000000;0.156485
9761.000000;0.154868
9760.000000;0.153402
9759.000000;0.151977
9758.000000;0.150406
9757.000000;0.148633
9756.000000;0.146768
9755.000000;0.144966
9754.000000;0.143326
9753.000000;0.141856
9752.000000;0.140440
9751.000000;0.138880
9750.000000;0.137072
9749.000000;0.135148
9748.000000;0.133336
9747.000000;0.131695
9746.000000;0.130067
9745.000000;0.128299
9744.000000;0.126411
9743.000000;0.124524
9742.000000;0.122727
9741.000000;0.121033
9740.000000;0.119403
9739.000000;0.117759
9738.000000;0.116046
9737.000000;0.114283
9736.000000;0.112523
9735.000000;0.110779
9734.000000;0.109043
9733.000000;0.107364
9732.000000;0.105791
9731.000000;0.104260
9730.000000;0.102620
9729.000000;0.100822
9728.000000;0.098973
9727.000000;0.097157
9726.000000;0.095326
9725.000000;0.093424
9724.000000;0.091537
9723.000000;0.089795
9722.000000;0.088186
9721.000000;0.086564
9720.000000;0.084840
9719.000000;0.083063
9718.000000;0.081301
9717.000000;0.079541
9716.000000;0.077724
9715.000000;0.075842
9714.000000;0.073955
9713.000000;0.072122
9712.000000;0.070341
9711.000000;0.068565
9710.000000;0.066759
9709.000000;0.064938
9708.000000;0.063115
9707.000000;0.061235
9706.000000;0.059208
9705.000000;0.057057
9704.000000;0.054971
9703.000000;0.053135
9702.000000;0.051517
9701.000000;0.049868
9700.000000;0.047988
9699.000000;0.045938
9698.000000;0.043978
9697.000000;0.042294
9696.000000;0.040824
9695.000000;0.039325
9694.000000;0.037592
9693.000000;0.035598
9692.000000;0.033482
9691.000000;0.031423
9690.000000;0.029520
9689.000000;0.027748
9688.000000;0.026004
9687.000000;0.024198
9686.000000;0.022315
9685.000000;0.020392
9684.000000;0.018445
9683.000000;0.016453
9682.000000;0.014399
9681.000000;0.012335
9680.000000;0.010361
9679.000000;0.008537
9678.000000;0.006794
9677.000000;0.004971
9676.000000;0.002955
9675.000000;0.000808
9674.000000;-0.001307
9673.000000;-0.003305
9672.000000;-0.005267
9671.000000;-0.007293
9670.000000;-0.009356
9669.000000;-0.011342
9668.000000;-0.013227
9667.000000;-0.015100
9666.000000;-0.017019
9665.000000;-0.018939
9664.000000;-0.020819
9663.000000;-0.022704
9662.000000;-0.024654
9661.000000;-0.026657
9660.000000;-0.028674
9659.000000;-0.030726
9658.000000;-0.032864
9657.000000;-0.035100
9656.000000;-0.037412
9655.000000;-0.039784
9654.000000;-0.042166
9653.000000;-0.044438
9652.000000;-0.046487
9651.000000;-0.048330
9650.000000;-0.050105
9649.000000;-0.051953
9648.000000;-0.053927
9647.000000;-0.055998
9646.000000;-0.058081
