Criado como novo conjunto de dados;"0307_DANIEL.spp","21783.1 Secs"
cm-1;Abs
10000.000000;1.039943
9999.000000;1.038960
9998.000000;1.038014
9997.000000;1.036999
9996.000000;1.036308
9995.000000;1.035763
9994.000000;1.034692
9993.000000;1.033055
9992.000000;1.031276
9991.000000;1.029889
9990.000000;1.028980
9989.000000;1.028263
9988.000000;1.027510
9987.000000;1.026732
9986.000000;1.025914
9985.000000;1.024878
9984.000000;1.023534
9983.000000;1.022109
9982.000000;1.020906
9981.000000;1.019970
9980.000000;1.019110
9979.000000;1.018145
9978.000000;1.016961
9977.000000;1.015477
9976.000000;1.013769
9975.000000;1.012182
9974.000000;1.011054
9973.000000;1.010298
9972.000000;1.009418
9971.000000;1.008030
9970.000000;1.006283
9969.000000;1.004715
9968.000000;1.003718
9967.000000;1.003160
9966.000000;1.002493
9965.000000;1.001259
9964.000000;0.999548
9963.000000;0.997882
9962.000000;0.996622
9961.000000;0.995587
9960.000000;0.994341
9959.000000;0.992728
9958.000000;0.990950
9957.000000;0.989217
9956.000000;0.987597
9955.000000;0.986217
9954.000000;0.985339
9953.000000;0.985027
9952.000000;0.984874
9951.000000;0.984238
9950.000000;0.982822
9949.000000;0.980934
9948.000000;0.979157
9947.000000;0.977831
9946.000000;0.976867
9945.000000;0.975986
9944.000000;0.975010
9943.000000;0.973911
9942.000000;0.972715
9941.000000;0.971492
9940.000000;0.970382
9939.000000;0.969445
9938.000000;0.968473
9937.000000;0.967109
9936.000000;0.965293
9935.000000;0.963458
9934.000000;0.962142
9933.000000;0.961414
9932.000000;0.960766
9931.000000;0.959585
9930.000000;0.957699
9929.000000;0.955507
9928.000000;0.953607
9927.000000;0.952281
9926.000000;0.951309
9925.000000;0.950285
9924.000000;0.949045
9923.000000;0.947707
9922.000000;0.946357
9921.000000;0.944914
9920.000000;0.943346
9919.000000;0.941835
9918.000000;0.940577
9917.000000;0.939530
9916.000000;0.938485
9915.000000;0.937335
9914.000000;0.936139
9913.000000;0.934943
9912.000000;0.933655
9911.000000;0.932145
9910.000000;0.930439
9909.000000;0.928766
9908.000000;0.927361
9907.000000;0.926188
9906.000000;0.924953
9905.000000;0.923483
9904.000000;0.922004
9903.000000;0.920838
9902.000000;0.919893
9901.000000;0.918732
9900.000000;0.917161
9899.000000;0.915482
9898.000000;0.914057
9897.000000;0.912875
9896.000000;0.911714
9895.000000;0.910500
9894.000000;0.909293
9893.000000;0.908089
9892.000000;0.906818
9891.000000;0.905415
9890.000000;0.903797
9889.000000;0.901942
9888.000000;0.900126
9887.000000;0.898796
9886.000000;0.897980
9885.000000;0.897097
9884.000000;0.895670
9883.000000;0.894011
9882.000000;0.892791
9881.000000;0.892078
9880.000000;0.891273
9879.000000;0.889962
9878.000000;0.888353
9877.000000;0.886804
9876.000000;0.885350
9875.000000;0.883883
9874.000000;0.882441
9873.000000;0.881056
9872.000000;0.879592
9871.000000;0.877999
9870.000000;0.876535
9869.000000;0.875466
9868.000000;0.874669
9867.000000;0.873753
9866.000000;0.872513
9865.000000;0.871074
9864.000000;0.869639
9863.000000;0.868285
9862.000000;0.867012
9861.000000;0.865811
9860.000000;0.864587
9859.000000;0.863137
9858.000000;0.861304
9857.000000;0.859155
9856.000000;0.856921
9855.000000;0.854778
9854.000000;0.852733
9853.000000;0.850784
9852.000000;0.849097
9851.000000;0.847896
9850.000000;0.847147
9849.000000;0.846479
9848.000000;0.845508
9847.000000;0.844183
9846.000000;0.842717
9845.000000;0.841264
9844.000000;0.839779
9843.000000;0.838152
9842.000000;0.836348
9841.000000;0.834420
9840.000000;0.832489
9839.000000;0.830709
9838.000000;0.829160
9837.000000;0.827788
9836.000000;0.826509
9835.000000;0.825318
9834.000000;0.824208
9833.000000;0.823055
9832.000000;0.821712
9831.000000;0.820199
9830.000000;0.818678
9829.000000;0.817290
9828.000000;0.816079
9827.000000;0.815035
9826.000000;0.814039
9825.000000;0.812819
9824.000000;0.811113
9823.000000;0.808929
9822.000000;0.806542
9821.000000;0.804242
9820.000000;0.802205
9819.000000;0.800554
9818.000000;0.799338
9817.000000;0.798358
9816.000000;0.797195
9815.000000;0.795555
9814.000000;0.793582
9813.000000;0.791717
9812.000000;0.790262
9811.000000;0.789101
9810.000000;0.787812
9809.000000;0.786052
9808.000000;0.783850
9807.000000;0.781585
9806.000000;0.779679
9805.000000;0.778334
9804.000000;0.777453
9803.000000;0.776685
9802.000000;0.775544
9801.000000;0.773677
9800.000000;0.771191
9799.000000;0.768635
9798.000000;0.766551
9797.000000;0.765066
9796.000000;0.763935
9795.000000;0.762856
9794.000000;0.761604
9793.000000;0.760039
9792.000000;0.758196
9791.000000;0.756380
9790.000000;0.754950
9789.000000;0.753977
9788.000000;0.753161
9787.000000;0.752064
9786.000000;0.750386
9785.000000;0.748149
9784.000000;0.745744
9783.000000;0.743683
9782.000000;0.742127
9781.000000;0.740730
9780.000000;0.739089
9779.000000;0.737218
9778.000000;0.735376
9777.000000;0.733600
9776.000000;0.731746
9775.000000;0.729902
9774.000000;0.728390
9773.000000;0.727291
9772.000000;0.726293
9771.000000;0.725077
9770.000000;0.723564
9769.000000;0.721734
9768.000000;0.719550
9767.000000;0.717196
9766.000000;0.715075
9765.000000;0.713356
9764.000000;0.711769
9763.000000;0.710033
9762.000000;0.708225
9761.000000;0.706531
9760.000000;0.704885
9759.000000;0.703159
9758.000000;0.701496
9757.000000;0.700141
9756.000000;0.699015
9755.000000;0.697779
9754.000000;0.696271
9753.000000;0.694595
9752.000000;0.692799
9751.000000;0.690742
9750.000000;0.688376
9749.000000;0.685956
9748.000000;0.683851
9747.000000;0.682238
9746.000000;0.681007
9745.000000;0.679863
9744.000000;0.678468
9743.000000;0.676599
9742.000000;0.674293
9741.000000;0.671853
9740.000000;0.669659
9739.000000;0.667924
9738.000000;0.666543
9737.000000;0.665190
9736.000000;0.663607
9735.000000;0.661830
9734.000000;0.660058
9733.000000;0.658335
9732.000000;0.656494
9731.000000;0.654455
9730.000000;0.652394
9729.000000;0.650509
9728.000000;0.648772
9727.000000;0.647050
9726.000000;0.645365
9725.000000;0.643820
9724.000000;0.642334
9723.000000;0.640630
9722.000000;0.638531
9721.000000;0.636160
9720.000000;0.633843
9719.000000;0.631892
9718.000000;0.630418
9717.000000;0.629225
9716.000000;0.627882
9715.000000;0.626045
9714.000000;0.623734
9713.000000;0.621223
9712.000000;0.618730
9711.000000;0.616312
9710.000000;0.614005
9709.000000;0.611886
9708.000000;0.609990
9707.000000;0.608304
9706.000000;0.606846
9705.000000;0.605608
9704.000000;0.604396
9703.000000;0.602907
9702.000000;0.601037
9701.000000;0.599011
9700.000000;0.597115
9699.000000;0.595414
9698.000000;0.593778
9697.000000;0.592051
9696.000000;0.590112
9695.000000;0.587876
9694.000000;0.585378
9693.000000;0.582830
9692.000000;0.580486
9691.000000;0.578427
9690.000000;0.576530
9689.000000;0.574623
9688.000000;0.572613
9687.000000;0.570508
9686.000000;0.568410
9685.000000;0.566486
9684.000000;0.564851
9683.000000;0.563424
9682.000000;0.561918
9681.000000;0.560031
9680.000000;0.557683
9679.000000;0.555068
9678.000000;0.552490
9677.000000;0.550145
9676.000000;0.548065
9675.000000;0.546224
9674.000000;0.544649
9673.000000;0.543359
9672.000000;0.542192
9671.000000;0.540758
9670.000000;0.538680
9669.000000;0.535908
9668.000000;0.532826
9667.000000;0.530003
9666.000000;0.527793
9665.000000;0.526114
9664.000000;0.524543
9663.000000;0.522655
9662.000000;0.520339
9661.000000;0.517852
9660.000000;0.515579
9659.000000;0.513698
9658.000000;0.512022
9657.000000;0.510142
9656.000000;0.507781
9655.000000;0.505043
9654.000000;0.502327
9653.000000;0.499963
9652.000000;0.497925
9651.000000;0.495914
9650.000000;0.493709
9649.000000;0.491423
9648.000000;0.489368
9647.000000;0.487665
9646.000000;0.486053
9645.000000;0.484156
9644.000000;0.481913
9643.000000;0.479641
9642.000000;0.477605
9641.000000;0.475648
9640.000000;0.473386
9639.000000;0.470738
9638.000000;0.468101
9637.000000;0.465919
9636.000000;0.464203
9635.000000;0.462557
9634.000000;0.460587
9633.000000;0.458192
9632.000000;0.455532
