Criado como novo conjunto de dados;"0307_DANIEL.spp","61205.0 Secs"
9794.000000;0.343563
9793.000000;0.342448
9792.000000;0.341386
9791.000000;0.340346
9790.000000;0.339249
9789.000000;0.338029
9788.000000;0.336719
9787.000000;0.335419
9786.000000;0.334186
9785.000000;0.332994
9784.000000;0.331787
9783.000000;0.330541
9782.000000;0.329237
9781.000000;0.327830
9780.000000;0.326303
9779.000000;0.324718
9778.000000;0.323150
9777.000000;0.321619
9776.000000;0.320116
9775.000000;0.318675
9774.000000;0.317332
9773.000000;0.316059
9772.000000;0.314796
9771.000000;0.313544
9770.000000;0.312325
9769.000000;0.311070
9768.000000;0.309676
9767.000000;0.308214
9766.000000;0.306968
9765.000000;0.306171
9764.000000;0.305722
9763.000000;0.305218
9762.000000;0.304240
9761.000000;0.302635
9760.000000;0.300593
9759.000000;0.298516
9758.000000;0.296712
9757.000000;0.295158
9756.000000;0.293599
9755.000000;0.291895
9754.000000;0.290191
9753.000000;0.288692
9752.000000;0.287413
9751.000000;0.286231
9750.000000;0.285068
9749.000000;0.283882
9748.000000;0.282552
9747.000000;0.280978
9746.000000;0.279296
9745.000000;0.277824
9744.000000;0.276733
9743.000000;0.275878
9742.000000;0.274970
9741.000000;0.273817
9740.000000;0.272360
9739.000000;0.270600
9738.000000;0.268600
9737.000000;0.266543
9736.000000;0.264677
9735.000000;0.263182
9734.000000;0.262045
9733.000000;0.261042
9732.000000;0.259906
9731.000000;0.258572
9730.000000;0.257243
9729.000000;0.256133
9728.000000;0.255165
9727.000000;0.254010
9726.000000;0.252463
9725.000000;0.250642
9724.000000;0.248807
9723.000000;0.247082
9722.000000;0.245448
9721.000000;0.243905
9720.000000;0.242493
9719.000000;0.241205
9718.000000;0.239947
9717.000000;0.238624
9716.000000;0.237169
9715.000000;0.235524
9714.000000;0.233671
9713.000000;0.231709
9712.000000;0.229851
9711.000000;0.228267
9710.000000;0.226948
9709.000000;0.225732
9708.000000;0.224454
9707.000000;0.223039
9706.000000;0.221465
9705.000000;0.219695
9704.000000;0.217723
9703.000000;0.215684
9702.000000;0.213842
9701.000000;0.212396
9700.000000;0.211301
9699.000000;0.210306
9698.000000;0.209185
9697.000000;0.207892
9696.000000;0.206500
9695.000000;0.205020
9694.000000;0.203348
9693.000000;0.201394
9692.000000;0.199229
9691.000000;0.197073
9690.000000;0.195119
9689.000000;0.193405
9688.000000;0.191872
9687.000000;0.190489
9686.000000;0.189220
9685.000000;0.187897
9684.000000;0.186279
9683.000000;0.184299
9682.000000;0.182181
9681.000000;0.180225
9680.000000;0.178545
9679.000000;0.177082
9678.000000;0.175785
9677.000000;0.174628
9676.000000;0.173472
9675.000000;0.172070
9674.000000;0.170276
9673.000000;0.168196
9672.000000;0.166072
9671.000000;0.164067
9670.000000;0.162155
9669.000000;0.160215
9668.000000;0.158198
9667.000000;0.156233
9666.000000;0.154514
9665.000000;0.153065
9664.000000;0.151685
9663.000000;0.150184
9662.000000;0.148596
9661.000000;0.147035
9660.000000;0.145428
9659.000000;0.143585
9658.000000;0.141531
9657.000000;0.139586
9656.000000;0.138016
9655.000000;0.136732
9654.000000;0.135403
9653.000000;0.133775
9652.000000;0.131822
9651.000000;0.129684
9650.000000;0.127567
9649.000000;0.125632
9648.000000;0.123909
9647.000000;0.122321
9646.000000;0.120811
9645.000000;0.119375
9644.000000;0.117943
9643.000000;0.116329
9642.000000;0.114391
9641.000000;0.112199
9640.000000;0.109971
9639.000000;0.107889
9638.000000;0.106005
9637.000000;0.104261
9636.000000;0.102545
9635.000000;0.100772
9634.000000;0.098921
9633.000000;0.096953
9632.000000;0.094736
9631.000000;0.092188
9630.000000;0.089554
9629.000000;0.087354
9628.000000;0.085907
9627.000000;0.084963
9626.000000;0.083909
9625.000000;0.082301
9624.000000;0.080144
9623.000000;0.077762
9622.000000;0.075516
9621.000000;0.073591
9620.000000;0.071882
9619.000000;0.070110
9618.000000;0.068133
9617.000000;0.066122
9616.000000;0.064323
9615.000000;0.062709
9614.000000;0.060981
9613.000000;0.058908
9612.000000;0.056522
9611.000000;0.054016
9610.000000;0.051575
9609.000000;0.049346
9608.000000;0.047414
9607.000000;0.045742
9606.000000;0.044192
9605.000000;0.042665
9604.000000;0.041137
9603.000000;0.039544
9602.000000;0.037734
9601.000000;0.035593
9600.000000;0.033202
9599.000000;0.030808
9598.000000;0.028655
9597.000000;0.026812
9596.000000;0.025115
9595.000000;0.023278
9594.000000;0.021142
9593.000000;0.018824
9592.000000;0.016601
9591.000000;0.014633
9590.000000;0.012861
9589.000000;0.011129
9588.000000;0.009324
9587.000000;0.007406
9586.000000;0.005419
9585.000000;0.003491
9584.000000;0.001724
9583.000000;0.000017
9582.000000;-0.001921
9581.000000;-0.004300
9580.000000;-0.006992
9579.000000;-0.009614
9578.000000;-0.011861
9577.000000;-0.013746
9576.000000;-0.015531
9575.000000;-0.017446
9574.000000;-0.019485
9573.000000;-0.021459
9572.000000;-0.023230
9571.000000;-0.024868
9570.000000;-0.026575
9569.000000;-0.028519
9568.000000;-0.030767
9567.000000;-0.033288
9566.000000;-0.035915
9565.000000;-0.038326
9564.000000;-0.040214
9563.000000;-0.041575
9562.000000;-0.042767
9561.000000;-0.044250
9560.000000;-0.046228
9559.000000;-0.048547
9558.000000;-0.050861
9557.000000;-0.052896
9556.000000;-0.054619
9555.000000;-0.056226
9554.000000;-0.057985
9553.000000;-0.060028
9552.000000;-0.062267
9551.000000;-0.064476
9550.000000;-0.066478
9549.000000;-0.068286
9548.000000;-0.070062
9547.000000;-0.071947
9546.000000;-0.073921
9545.000000;-0.075886
9544.000000;-0.077831
9543.000000;-0.079822
9542.000000;-0.081831
9541.000000;-0.083715
9540.000000;-0.085441
9539.000000;-0.087210
9538.000000;-0.089215
9537.000000;-0.091382
9536.000000;-0.093483
9535.000000;-0.095440
9534.000000;-0.097348
9533.000000;-0.099222
9532.000000;-0.100926
9531.000000;-0.102420
9530.000000;-0.103899
9529.000000;-0.105595
9528.000000;-0.107525
9527.000000;-0.109506
9526.000000;-0.111333
9525.000000;-0.112901
9524.000000;-0.114264
9523.000000;-0.115645
9522.000000;-0.117296
9521.000000;-0.119261
9520.000000;-0.121327
9519.000000;-0.123278
9518.000000;-0.125115
9517.000000;-0.126946
9516.000000;-0.128731
9515.000000;-0.130297
9514.000000;-0.131594
9513.000000;-0.132802
9512.000000;-0.134151
9511.000000;-0.135684
9510.000000;-0.137259
9509.000000;-0.138767
9508.000000;-0.140246
9507.000000;-0.141762
9506.000000;-0.143228
9505.000000;-0.144477
9504.000000;-0.145536
9503.000000;-0.146707
9502.000000;-0.148237
9501.000000;-0.149998
9500.000000;-0.151640
9499.000000;-0.153044
9498.000000;-0.154450
9497.000000;-0.156077
9496.000000;-0.157808
9495.000000;-0.159330
9494.000000;-0.160478
9493.000000;-0.161319
9492.000000;-0.161982
9491.000000;-0.162565
9490.000000;-0.163167
9489.000000;-0.163883
9488.000000;-0.164748
9487.000000;-0.165750
9486.000000;-0.166879
9485.000000;-0.168124
9484.000000;-0.169411
9483.000000;-0.170615
9482.000000;-0.171639
9481.000000;-0.172473
9480.000000;-0.173198
9479.000000;-0.173972
9478.000000;-0.174923
9477.000000;-0.176009
9476.000000;-0.177030
9475.000000;-0.177853
9474.000000;-0.178573
9473.000000;-0.179379
9472.000000;-0.180307
9471.000000;-0.181200
9470.000000;-0.181908
9469.000000;-0.182389
9468.000000;-0.182661
9467.000000;-0.182756
9466.000000;-0.182763
9465.000000;-0.182822
9464.000000;-0.183026
9463.000000;-0.183389
9462.000000;-0.183905
9461.000000;-0.184546
9460.000000;-0.185189
9459.000000;-0.185672
9458.000000;-0.185987
9457.000000;-0.186329
9456.000000;-0.186851
9455.000000;-0.187439
9454.000000;-0.187824
9453.000000;-0.187877
9452.000000;-0.187699
9451.000000;-0.187447
9450.000000;-0.187198
9449.000000;-0.186995
9448.000000;-0.186901
9447.000000;-0.186942
9446.000000;-0.187024
9445.000000;-0.186977
9444.000000;-0.186680
9443.000000;-0.186159
9442.000000;-0.185601
9441.000000;-0.185246
9440.000000;-0.185191
9439.000000;-0.185262
9438.000000;-0.185159
9437.000000;-0.184778
9436.000000;-0.184321
9435.000000;-0.184017
9434.000000;-0.183796
9433.000000;-0.183356
9432.000000;-0.182558
9431.000000;-0.181629
9430.000000;-0.180928
9429.000000;-0.180590
9428.000000;-0.180470
9427.000000;-0.180356
9426.000000;-0.180129
9425.000000;-0.179713
9424.000000;-0.179009
9423.000000;-0.177962
9422.000000;-0.176689
9421.000000;-0.175449
9420.000000;-0.174454
9419.000000;-0.173706
9418.000000;-0.173058
9417.000000;-0.172396
9416.000000;-0.171716
9415.000000;-0.171039
9414.000000;-0.170329
9413.000000;-0.169552
9412.000000;-0.168757
9411.000000;-0.167999
9410.000000;-0.167207
9409.000000;-0.166227
9408.000000;-0.165034
9407.000000;-0.163779
9406.000000;-0.162593
9405.000000;-0.161434
9404.000000;-0.160226
9403.000000;-0.159062
9402.000000;-0.158071
9401.000000;-0.157137
9400.000000;-0.155949
9399.000000;-0.154425
9398.000000;-0.152917
9397.000000;-0.151824
9396.000000;-0.151105
9395.000000;-0.150344
9394.000000;-0.149286
9393.000000;-0.148088
9392.000000;-0.147007
9391.000000;-0.146029
9390.000000;-0.144949
9389.000000;-0.143694
9388.000000;-0.142398
9387.000000;-0.141176
9386.000000;-0.139974
9385.000000;-0.138647
9384.000000;-0.137093
9383.000000;-0.135297
9382.000000;-0.133368
9381.000000;-0.131587
9380.000000;-0.130280
9379.000000;-0.129503
9378.000000;-0.128918
9377.000000;-0.128095
9376.000000;-0.126943
9375.000000;-0.125738
9374.000000;-0.124721
9373.000000;-0.123779
9372.000000;-0.122582
9371.000000;-0.120976
9370.000000;-0.119133
9369.000000;-0.117356
9368.000000;-0.115807
9367.000000;-0.114460
9366.000000;-0.113207
9365.000000;-0.111914
9364.000000;-0.110414
9363.000000;-0.108594
9362.000000;-0.106581
9361.000000;-0.104740
9360.000000;-0.103349
9359.000000;-0.102265
9358.000000;-0.101042
9357.000000;-0.099420
9356.000000;-0.097604
9355.000000;-0.095999
9354.000000;-0.094750
9353.000000;-0.093664
9352.000000;-0.092524
9351.000000;-0.091343
9350.000000;-0.090254
9349.000000;-0.089277
9348.000000;-0.088244
9347.000000;-0.086944
9346.000000;-0.085307
9345.000000;-0.083473
9344.000000;-0.081704
9343.000000;-0.080147
9342.000000;-0.078695
9341.000000;-0.077108
9340.000000;-0.075311
9339.000000;-0.073510
9338.000000;-0.071979
9337.000000;-0.070794
9336.000000;-0.069801
9335.000000;-0.068788
9334.000000;-0.067618
9333.000000;-0.066235
9332.000000;-0.064655
9331.000000;-0.062972
9330.000000;-0.061334
9329.000000;-0.059871
9328.000000;-0.058622
9327.000000;-0.057501
9326.000000;-0.056320
9325.000000;-0.054907
9324.000000;-0.053264
9323.000000;-0.051579
9322.000000;-0.050030
9321.000000;-0.048607
9320.000000;-0.047166
9319.000000;-0.045634
9318.000000;-0.044086
9317.000000;-0.042667
9316.000000;-0.041487
9315.000000;-0.040574
9314.000000;-0.039826
9313.000000;-0.039007
9312.000000;-0.037901
9311.000000;-0.036489
9310.000000;-0.034910
9309.000000;-0.033251
9308.000000;-0.031500
9307.000000;-0.029739
9306.000000;-0.028198
9305.000000;-0.026983
9304.000000;-0.025835
9303.000000;-0.024356
9302.000000;-0.022460
9301.000000;-0.020470
9300.000000;-0.018774
9299.000000;-0.017485
9298.000000;-0.016467
9297.000000;-0.015534
9296.000000;-0.014515
9295.000000;-0.013246
9294.000000;-0.011664
9293.000000;-0.009937
9292.000000;-0.008405
9291.000000;-0.007299
9290.000000;-0.006519
9289.000000;-0.005715
9288.000000;-0.004600
9287.000000;-0.003190
9286.000000;-0.001713
9285.000000;-0.000315
9284.000000;0.001095
9283.000000;0.002652
9282.000000;0.004289
9281.000000;0.005788
9280.000000;0.007071
9279.000000;0.008271
9278.000000;0.009482
9277.000000;0.010599
9276.000000;0.011532
9275.000000;0.012437
9274.000000;0.013559
9273.000000;0.014892
9272.000000;0.016172
9271.000000;0.017209
9270.000000;0.018080
9269.000000;0.018984
9268.000000;0.020044
9267.000000;0.021311
9266.000000;0.022801
9265.000000;0.024412
9264.000000;0.025924
9263.000000;0.027204
9262.000000;0.028326
9261.000000;0.029425
9260.000000;0.030519
9259.000000;0.031584
9258.000000;0.032693
9257.000000;0.033898
9256.000000;0.035041
9255.000000;0.035891
9254.000000;0.036476
9253.000000;0.037121
9252.000000;0.038093
9251.000000;0.039367
9250.000000;0.040766
9249.000000;0.042176
9248.000000;0.043525
9247.000000;0.044709
9246.000000;0.045696
9245.000000;0.046623
9244.000000;0.047672
9243.000000;0.048847
9242.000000;0.049996
9241.000000;0.051038
9240.000000;0.052068
9239.000000;0.053245
9238.000000;0.054624
9237.000000;0.056125
9236.000000;0.057611
9235.000000;0.058990
9234.000000;0.060239
9233.000000;0.061341
9232.000000;0.062217
9231.000000;0.062802
9230.000000;0.063218
9229.000000;0.063768
9228.000000;0.064673
9227.000000;0.065868
9226.000000;0.067110
9225.000000;0.068243
9224.000000;0.069282
9223.000000;0.070286
9222.000000;0.071276
9221.000000;0.072275
9220.000000;0.073340
9219.000000;0.074492
9218.000000;0.075671
9217.000000;0.076801
9216.000000;0.077859
9215.000000;0.078895
9214.000000;0.079964
9213.000000;0.081034
9212.000000;0.081979
9211.000000;0.082728
9210.000000;0.083471
9209.000000;0.084566
9208.000000;0.086114
9207.000000;0.087687
9206.000000;0.088677
9205.000000;0.088944
9204.000000;0.088976
9203.000000;0.089361
9202.000000;0.090248
9201.000000;0.091400
9200.000000;0.092590
9199.000000;0.093793
9198.000000;0.095020
9197.000000;0.096168
9196.000000;0.097080
9195.000000;0.097705
9194.000000;0.098169
9193.000000;0.098712
9192.000000;0.099527
9191.000000;0.100619
9190.000000;0.101821
9189.000000;0.102979
9188.000000;0.104078
9187.000000;0.105157
9186.000000;0.106160
9185.000000;0.106975
9184.000000;0.107620
9183.000000;0.108279
9182.000000;0.109103
9181.000000;0.110048
9180.000000;0.110971
9179.000000;0.111838
9178.000000;0.112758
9177.000000;0.113785
9176.000000;0.114771
9175.000000;0.115457
9174.000000;0.115734
9173.000000;0.115774
9172.000000;0.115939
9171.000000;0.116537
9170.000000;0.117641
9169.000000;0.119065
9168.000000;0.120504
9167.000000;0.121722
9166.000000;0.122629
9165.000000;0.123254
9164.000000;0.123727
9163.000000;0.124281
9162.000000;0.125156
9161.000000;0.126361
9160.000000;0.127579
9159.000000;0.128436
9158.000000;0.128879
9157.000000;0.129174
9156.000000;0.129537
9155.000000;0.129945
9154.000000;0.130357
9153.000000;0.130935
9152.000000;0.131879
9151.000000;0.133124
9150.000000;0.134377
9149.000000;0.135408
9148.000000;0.136163
9147.000000;0.136650
9146.000000;0.136893
9145.000000;0.137057
9144.000000;0.137446
9143.000000;0.138258
9142.000000;0.139389
9141.000000;0.140535
9140.000000;0.141455
9139.000000;0.142098
9138.000000;0.142566
9137.000000;0.142984
9136.000000;0.143417
9135.000000;0.143880
9134.000000;0.144399
9133.000000;0.145020
9132.000000;0.145742
9131.000000;0.146479
9130.000000;0.147179
9129.000000;0.147907
9128.000000;0.148740
9127.000000;0.149620
9126.000000;0.150437
9125.000000;0.151202
9124.000000;0.152004
9123.000000;0.152798
9122.000000;0.153408
9121.000000;0.153783
9120.000000;0.154117
9119.000000;0.154640
9118.000000;0.155387
9117.000000;0.156242
9116.000000;0.157083
9115.000000;0.157818
9114.000000;0.158389
9113.000000;0.158820
9112.000000;0.159226
9111.000000;0.159706
9110.000000;0.160265
9109.000000;0.160881
9108.000000;0.161531
9107.000000;0.162125
9106.000000;0.162524
9105.000000;0.162729
9104.000000;0.162975
9103.000000;0.163517
9102.000000;0.164375
9101.000000;0.165359
9100.000000;0.166283
9099.000000;0.167041
9098.000000;0.167579
9097.000000;0.167920
9096.000000;0.168248
9095.000000;0.168824
9094.000000;0.169772
9093.000000;0.170976
9092.000000;0.172154
9091.000000;0.173003
9090.000000;0.173378
9089.000000;0.173422
9088.000000;0.173515
9087.000000;0.173947
9086.000000;0.174646
9085.000000;0.175276
9084.000000;0.175626
9083.000000;0.175798
9082.000000;0.176025
9081.000000;0.176395
9080.000000;0.176819
9079.000000;0.177188
9078.000000;0.177477
9077.000000;0.177730
9076.000000;0.178010
9075.000000;0.178392
9074.000000;0.178955
9073.000000;0.179731
9072.000000;0.180636
9071.000000;0.181495
9070.000000;0.182171
9069.000000;0.182676
9068.000000;0.183132
9067.000000;0.183624
9066.000000;0.184125
9065.000000;0.184568
9064.000000;0.184932
9063.000000;0.185232
9062.000000;0.185480
9061.000000;0.185701
9060.000000;0.185957
9059.000000;0.186299
9058.000000;0.186718
9057.000000;0.187161
9056.000000;0.187602
9055.000000;0.188077
9054.000000;0.188646
9053.000000;0.189325
9052.000000;0.190043
9051.000000;0.190668
9050.000000;0.191117
9049.000000;0.191430
9048.000000;0.191704
9047.000000;0.191961
9046.000000;0.192165
9045.000000;0.192371
9044.000000;0.192746
9043.000000;0.193363
9042.000000;0.194039
9041.000000;0.194488
9040.000000;0.194621
9039.000000;0.194628
9038.000000;0.194764
9037.000000;0.195107
9036.000000;0.195528
9035.000000;0.195875
9034.000000;0.196148
9033.000000;0.196492
9032.000000;0.197042
9031.000000;0.197793
9030.000000;0.198632
9029.000000;0.199435
9028.000000;0.200091
9027.000000;0.200481
9026.000000;0.200555
9025.000000;0.200430
9024.000000;0.200302
9023.000000;0.200247
9022.000000;0.200205
9021.000000;0.200187
9020.000000;0.200358
9019.000000;0.200839
9018.000000;0.201498
9017.000000;0.202056
9016.000000;0.202370
9015.000000;0.202569
9014.000000;0.202911
9013.000000;0.203531
9012.000000;0.204291
9011.000000;0.204866
9010.000000;0.205040
9009.000000;0.204923
9008.000000;0.204832
9007.000000;0.204958
9006.000000;0.205269
9005.000000;0.205692
9004.000000;0.206249
9003.000000;0.206912
9002.000000;0.207515
9001.000000;0.207913
9000.000000;0.208125
8999.000000;0.208224
8998.000000;0.208207
8997.000000;0.208113
8996.000000;0.208160
8995.000000;0.208574
8994.000000;0.209299
8993.000000;0.210025
8992.000000;0.210502
8991.000000;0.210707
8990.000000;0.210739
8989.000000;0.210713
8988.000000;0.210750
8987.000000;0.210957
8986.000000;0.211334
8985.000000;0.211779
8984.000000;0.212192
8983.000000;0.212517
8982.000000;0.212699
8981.000000;0.212708
8980.000000;0.212608
8979.000000;0.212521
8978.000000;0.212524
8977.000000;0.212627
8976.000000;0.212874
8975.000000;0.213332
8974.000000;0.213970
8973.000000;0.214625
8972.000000;0.215127
8971.000000;0.215431
8970.000000;0.215601
8969.000000;0.215726
8968.000000;0.215884
8967.000000;0.216123
8966.000000;0.216440
8965.000000;0.216765
8964.000000;0.216985
8963.000000;0.217004
8962.000000;0.216817
8961.000000;0.216560
8960.000000;0.216452
8959.000000;0.216626
8958.000000;0.217026
8957.000000;0.217464
8956.000000;0.217772
8955.000000;0.217881
8954.000000;0.217851
8953.000000;0.217866
8952.000000;0.218117
8951.000000;0.218596
8950.000000;0.219039
8949.000000;0.219167
8948.000000;0.218982
8947.000000;0.218759
8946.000000;0.218781
8945.000000;0.219143
8944.000000;0.219741
8943.000000;0.220338
8942.000000;0.220671
8941.000000;0.220654
8940.000000;0.220510
8939.000000;0.220589
8938.000000;0.221019
8937.000000;0.221607
8936.000000;0.222101
8935.000000;0.222426
8934.000000;0.222611
8933.000000;0.222629
8932.000000;0.222453
8931.000000;0.222211
8930.000000;0.222130
8929.000000;0.222293
8928.000000;0.222536
8927.000000;0.222634
8926.000000;0.222549
8925.000000;0.222426
8924.000000;0.222374
8923.000000;0.222357
8922.000000;0.222304
8921.000000;0.222285
8920.000000;0.222456
8919.000000;0.222835
8918.000000;0.223236
8917.000000;0.223474
8916.000000;0.223579
8915.000000;0.223726
8914.000000;0.223984
8913.000000;0.224224
8912.000000;0.224290
8911.000000;0.224194
8910.000000;0.224093
8909.000000;0.224095
8908.000000;0.224141
8907.000000;0.224113
8906.000000;0.224032
8905.000000;0.224075
8904.000000;0.224377
8903.000000;0.224892
8902.000000;0.225488
8901.000000;0.226092
8900.000000;0.226627
8899.000000;0.226861
8898.000000;0.226543
8897.000000;0.225744
8896.000000;0.224903
8895.000000;0.224448
8894.000000;0.224441
8893.000000;0.224665
8892.000000;0.224933
8891.000000;0.225192
8890.000000;0.225441
8889.000000;0.225691
8888.000000;0.225986
8887.000000;0.226354
8886.000000;0.226740
8885.000000;0.227058
8884.000000;0.227282
8883.000000;0.227411
8882.000000;0.227406
8881.000000;0.227234
8880.000000;0.226958
8879.000000;0.226672
8878.000000;0.226371
8877.000000;0.225987
8876.000000;0.225540
8875.000000;0.225187
8874.000000;0.225094
8873.000000;0.225301
8872.000000;0.225684
8871.000000;0.226020
8870.000000;0.226135
8869.000000;0.226065
8868.000000;0.226021
8867.000000;0.226143
8866.000000;0.226322
8865.000000;0.226341
8864.000000;0.226145
8863.000000;0.225884
8862.000000;0.225737
8861.000000;0.225784
8860.000000;0.226038
8859.000000;0.226476
8858.000000;0.226977
8857.000000;0.227325
8856.000000;0.227332
8855.000000;0.226981
8854.000000;0.226484
8853.000000;0.226171
8852.000000;0.226236
8851.000000;0.226526
8850.000000;0.226669
8849.000000;0.226469
8848.000000;0.226120
8847.000000;0.225951
8846.000000;0.226060
8845.000000;0.226299
8844.000000;0.226506
8843.000000;0.226615
8842.000000;0.226563
8841.000000;0.226292
8840.000000;0.225886
8839.000000;0.225574
8838.000000;0.225547
8837.000000;0.225811
8836.000000;0.226204
8835.000000;0.226507
8834.000000;0.226571
8833.000000;0.226437
8832.000000;0.226310
8831.000000;0.226338
8830.000000;0.226436
8829.000000;0.226400
8828.000000;0.226173
8827.000000;0.225900
8826.000000;0.225767
8825.000000;0.225870
8824.000000;0.226202
8823.000000;0.226620
8822.000000;0.226871
8821.000000;0.226761
8820.000000;0.226337
8819.000000;0.225832
8818.000000;0.225449
8817.000000;0.225291
8816.000000;0.225432
8815.000000;0.225895
8814.000000;0.226546
8813.000000;0.227138
8812.000000;0.227476
8811.000000;0.227473
8810.000000;0.227093
8809.000000;0.226397
8808.000000;0.225635
8807.000000;0.225124
8806.000000;0.224970
8805.000000;0.225016
8804.000000;0.225059
8803.000000;0.225010
8802.000000;0.224830
8801.000000;0.224493
8800.000000;0.224061
8799.000000;0.223685
8798.000000;0.223464
8797.000000;0.223369
8796.000000;0.223340
8795.000000;0.223357
8794.000000;0.223405
8793.000000;0.223474
8792.000000;0.223602
8791.000000;0.223803
8790.000000;0.223933
8789.000000;0.223766
8788.000000;0.223273
8787.000000;0.222696
8786.000000;0.222281
8785.000000;0.222060
8784.000000;0.221953
8783.000000;0.221931
8782.000000;0.221978
8781.000000;0.222003
8780.000000;0.221914
8779.000000;0.221717
8778.000000;0.221450
8777.000000;0.221106
8776.000000;0.220745
8775.000000;0.220571
8774.000000;0.220736
8773.000000;0.221103
8772.000000;0.221343
8771.000000;0.221287
8770.000000;0.221066
8769.000000;0.220895
8768.000000;0.220833
8767.000000;0.220792
8766.000000;0.220701
8765.000000;0.220564
8764.000000;0.220418
8763.000000;0.220301
