Criado como novo conjunto de dados;"0307_DANIEL.spp","30603.6 Secs"
9397.000000;0.214545
9396.000000;0.214865
9395.000000;0.215214
9394.000000;0.215640
9393.000000;0.216169
9392.000000;0.216854
9391.000000;0.217737
9390.000000;0.218815
9389.000000;0.220030
9388.000000;0.221267
9387.000000;0.222376
9386.000000;0.223302
9385.000000;0.224200
9384.000000;0.225351
9383.000000;0.226880
9382.000000;0.228544
9381.000000;0.229890
9380.000000;0.230656
9379.000000;0.231009
9378.000000;0.231386
9377.000000;0.232157
9376.000000;0.233426
9375.000000;0.235043
9374.000000;0.236755
9373.000000;0.238365
9372.000000;0.239827
9371.000000;0.241162
9370.000000;0.242299
9369.000000;0.243111
9368.000000;0.243683
9367.000000;0.244398
9366.000000;0.245590
9365.000000;0.247152
9364.000000;0.248645
9363.000000;0.249804
9362.000000;0.250781
9361.000000;0.251852
9360.000000;0.253064
9359.000000;0.254260
9358.000000;0.255322
9357.000000;0.256261
9356.000000;0.257123
9355.000000;0.257944
9354.000000;0.258806
9353.000000;0.259849
9352.000000;0.261160
9351.000000;0.262666
9350.000000;0.264148
9349.000000;0.265393
9348.000000;0.266366
9347.000000;0.267240
9346.000000;0.268238
9345.000000;0.269471
9344.000000;0.270931
9343.000000;0.272531
9342.000000;0.274079
9341.000000;0.275302
9340.000000;0.276082
9339.000000;0.276683
9338.000000;0.277534
9337.000000;0.278745
9336.000000;0.279998
9335.000000;0.280986
9334.000000;0.281809
9333.000000;0.282796
9332.000000;0.284069
9331.000000;0.285463
9330.000000;0.286803
9329.000000;0.288081
9328.000000;0.289362
9327.000000;0.290655
9326.000000;0.291911
9325.000000;0.293080
9324.000000;0.294146
9323.000000;0.295162
9322.000000;0.296221
9321.000000;0.297345
9320.000000;0.298426
9319.000000;0.299361
9318.000000;0.300211
9317.000000;0.301146
9316.000000;0.302271
9315.000000;0.303601
9314.000000;0.305151
9313.000000;0.306885
9312.000000;0.308575
9311.000000;0.309898
9310.000000;0.310770
9309.000000;0.311481
9308.000000;0.312374
9307.000000;0.313488
9306.000000;0.314630
9305.000000;0.315704
9304.000000;0.316799
9303.000000;0.317969
9302.000000;0.319102
9301.000000;0.320105
9300.000000;0.321069
9299.000000;0.322136
9298.000000;0.323291
9297.000000;0.324424
9296.000000;0.325571
9295.000000;0.326916
9294.000000;0.328494
9293.000000;0.330029
9292.000000;0.331179
9291.000000;0.331898
9290.000000;0.332466
9289.000000;0.333184
9288.000000;0.334134
9287.000000;0.335200
9286.000000;0.336235
9285.000000;0.337186
9284.000000;0.338129
9283.000000;0.339201
9282.000000;0.340442
9281.000000;0.341728
9280.000000;0.342909
9279.000000;0.343986
9278.000000;0.345074
9277.000000;0.346163
9276.000000;0.347077
9275.000000;0.347713
9274.000000;0.348219
9273.000000;0.348838
9272.000000;0.349666
9271.000000;0.350629
9270.000000;0.351663
9269.000000;0.352785
9268.000000;0.354030
9267.000000;0.355388
9266.000000;0.356805
9265.000000;0.358149
9264.000000;0.359218
9263.000000;0.359916
9262.000000;0.360433
9261.000000;0.361139
9260.000000;0.362222
9259.000000;0.363496
9258.000000;0.364616
9257.000000;0.365433
9256.000000;0.366079
9255.000000;0.366743
9254.000000;0.367458
9253.000000;0.368118
9252.000000;0.368650
9251.000000;0.369136
9250.000000;0.369758
9249.000000;0.370633
9248.000000;0.371695
9247.000000;0.372761
9246.000000;0.373724
9245.000000;0.374654
9244.000000;0.375697
9243.000000;0.376877
9242.000000;0.378042
9241.000000;0.379019
9240.000000;0.379772
9239.000000;0.380414
9238.000000;0.381110
9237.000000;0.381994
9236.000000;0.383121
9235.000000;0.384402
9234.000000;0.385589
9233.000000;0.386445
9232.000000;0.386980
9231.000000;0.387481
9230.000000;0.388231
9229.000000;0.389255
9228.000000;0.390354
9227.000000;0.391349
9226.000000;0.392191
9225.000000;0.392894
9224.000000;0.393484
9223.000000;0.394037
9222.000000;0.394678
9221.000000;0.395480
9220.000000;0.396397
9219.000000;0.397314
9218.000000;0.398122
9217.000000;0.398773
9216.000000;0.399333
9215.000000;0.399967
9214.000000;0.400792
9213.000000;0.401700
9212.000000;0.402441
9211.000000;0.402932
9210.000000;0.403407
9209.000000;0.404160
9208.000000;0.405197
9207.000000;0.406243
9206.000000;0.407073
9205.000000;0.407744
9204.000000;0.408484
9203.000000;0.409427
9202.000000;0.410472
9201.000000;0.411348
9200.000000;0.411844
9199.000000;0.412012
9198.000000;0.412188
9197.000000;0.412726
9196.000000;0.413694
9195.000000;0.414823
9194.000000;0.415760
9193.000000;0.416353
9192.000000;0.416717
9191.000000;0.417092
9190.000000;0.417647
9189.000000;0.418368
9188.000000;0.419076
9187.000000;0.419589
9186.000000;0.419906
9185.000000;0.420221
9184.000000;0.420737
9183.000000;0.421463
9182.000000;0.422240
9181.000000;0.422950
9180.000000;0.423658
9179.000000;0.424501
9178.000000;0.425440
9177.000000;0.426214
9176.000000;0.426606
9175.000000;0.426756
9174.000000;0.427122
9173.000000;0.428054
9172.000000;0.429428
9171.000000;0.430743
9170.000000;0.431585
9169.000000;0.431947
9168.000000;0.432103
9167.000000;0.432277
9166.000000;0.432496
9165.000000;0.432713
9164.000000;0.432978
9163.000000;0.433432
9162.000000;0.434157
9161.000000;0.435056
9160.000000;0.435895
9159.000000;0.436489
9158.000000;0.436861
9157.000000;0.437235
9156.000000;0.437830
9155.000000;0.438653
9154.000000;0.439478
9153.000000;0.440059
9152.000000;0.440366
9151.000000;0.440621
9150.000000;0.441079
9149.000000;0.441775
9148.000000;0.442514
9147.000000;0.443109
9146.000000;0.443591
9145.000000;0.444160
9144.000000;0.444947
9143.000000;0.445855
9142.000000;0.446647
9141.000000;0.447136
9140.000000;0.447315
9139.000000;0.447341
9138.000000;0.447434
9137.000000;0.447768
9136.000000;0.448380
9135.000000;0.449148
9134.000000;0.449861
9133.000000;0.450355
9132.000000;0.450636
9131.000000;0.450878
9130.000000;0.451289
9129.000000;0.451929
9128.000000;0.452663
9127.000000;0.453288
9126.000000;0.453718
9125.000000;0.454030
9124.000000;0.454353
9123.000000;0.454755
9122.000000;0.455237
9121.000000;0.455748
9120.000000;0.456200
9119.000000;0.456498
9118.000000;0.456624
9117.000000;0.456685
9116.000000;0.456847
9115.000000;0.457217
9114.000000;0.457795
9113.000000;0.458476
9112.000000;0.459091
9111.000000;0.459498
9110.000000;0.459704
9109.000000;0.459893
9108.000000;0.460263
9107.000000;0.460826
9106.000000;0.461432
9105.000000;0.461963
9104.000000;0.462448
9103.000000;0.462954
9102.000000;0.463447
9101.000000;0.463818
9100.000000;0.464036
9099.000000;0.464218
9098.000000;0.464544
9097.000000;0.465101
9096.000000;0.465794
9095.000000;0.466418
9094.000000;0.466837
9093.000000;0.467107
9092.000000;0.467390
9091.000000;0.467760
9090.000000;0.468137
9089.000000;0.468418
9088.000000;0.468623
9087.000000;0.468851
9086.000000;0.469151
9085.000000;0.469495
9084.000000;0.469854
9083.000000;0.470237
9082.000000;0.470651
9081.000000;0.471079
9080.000000;0.471490
9079.000000;0.471851
9078.000000;0.472138
9077.000000;0.472375
9076.000000;0.472636
9075.000000;0.472961
9074.000000;0.473303
9073.000000;0.473609
9072.000000;0.473928
9071.000000;0.474361
9070.000000;0.474911
9069.000000;0.475467
9068.000000;0.475927
9067.000000;0.476253
9066.000000;0.476404
9065.000000;0.476361
9064.000000;0.476251
9063.000000;0.476332
9062.000000;0.476753
9061.000000;0.477390
9060.000000;0.477993
9059.000000;0.478428
9058.000000;0.478696
9057.000000;0.478788
9056.000000;0.478669
9055.000000;0.478400
9054.000000;0.478153
9053.000000;0.478077
9052.000000;0.478205
9051.000000;0.478508
9050.000000;0.478934
9049.000000;0.479422
9048.000000;0.479945
9047.000000;0.480549
9046.000000;0.481241
9045.000000;0.481816
9044.000000;0.481950
9043.000000;0.481557
9042.000000;0.480966
9041.000000;0.480631
9040.000000;0.480735
9039.000000;0.481168
9038.000000;0.481786
9037.000000;0.482510
9036.000000;0.483187
9035.000000;0.483575
9034.000000;0.483587
9033.000000;0.483447
9032.000000;0.483463
9031.000000;0.483705
9030.000000;0.483986
9029.000000;0.484131
9028.000000;0.484155
9027.000000;0.484176
9026.000000;0.484263
9025.000000;0.484412
9024.000000;0.484614
9023.000000;0.484900
9022.000000;0.485334
9021.000000;0.485951
9020.000000;0.486684
9019.000000;0.487372
9018.000000;0.487879
9017.000000;0.488202
9016.000000;0.488398
9015.000000;0.488448
9014.000000;0.488273
9013.000000;0.487914
9012.000000;0.487603
9011.000000;0.487592
9010.000000;0.487929
9009.000000;0.488428
9008.000000;0.488797
9007.000000;0.488808
9006.000000;0.488467
9005.000000;0.488082
9004.000000;0.488064
9003.000000;0.488558
9002.000000;0.489282
9001.000000;0.489821
9000.000000;0.490030
8999.000000;0.490064
8998.000000;0.490084
8997.000000;0.490080
8996.000000;0.489980
8995.000000;0.489798
8994.000000;0.489629
8993.000000;0.489579
8992.000000;0.489718
8991.000000;0.490021
8990.000000;0.490348
8989.000000;0.490577
8988.000000;0.490764
8987.000000;0.491079
8986.000000;0.491551
8985.000000;0.491969
8984.000000;0.492106
8983.000000;0.491940
8982.000000;0.491622
8981.000000;0.491308
8980.000000;0.491107
8979.000000;0.491090
8978.000000;0.491243
8977.000000;0.491446
8976.000000;0.491598
8975.000000;0.491736
8974.000000;0.491974
8973.000000;0.492322
8972.000000;0.492658
8971.000000;0.492849
8970.000000;0.492858
8969.000000;0.492738
8968.000000;0.492599
8967.000000;0.492545
8966.000000;0.492610
8965.000000;0.492736
8964.000000;0.492871
8963.000000;0.493039
8962.000000;0.493275
8961.000000;0.493517
8960.000000;0.493648
8959.000000;0.493640
8958.000000;0.493580
8957.000000;0.493553
8956.000000;0.493578
8955.000000;0.493669
8954.000000;0.493871
8953.000000;0.494189
8952.000000;0.494527
8951.000000;0.494747
8950.000000;0.494750
8949.000000;0.494493
8948.000000;0.494008
8947.000000;0.493457
8946.000000;0.493109
8945.000000;0.493164
8944.000000;0.493574
8943.000000;0.494070
8942.000000;0.494394
8941.000000;0.494499
8940.000000;0.494504
8939.000000;0.494517
8938.000000;0.494557
8937.000000;0.494627
8936.000000;0.494771
8935.000000;0.495005
8934.000000;0.495224
8933.000000;0.495284
8932.000000;0.495166
8931.000000;0.495007
8930.000000;0.494941
8929.000000;0.494968
8928.000000;0.495019
8927.000000;0.495064
8926.000000;0.495107
8925.000000;0.495106
8924.000000;0.495005
8923.000000;0.494826
8922.000000;0.494680
8921.000000;0.494661
8920.000000;0.494774
8919.000000;0.494961
8918.000000;0.495161
8917.000000;0.495324
8916.000000;0.495399
8915.000000;0.495356
8914.000000;0.495209
8913.000000;0.495032
8912.000000;0.494933
8911.000000;0.494974
8910.000000;0.495091
8909.000000;0.495139
8908.000000;0.495045
8907.000000;0.494905
8906.000000;0.494864
8905.000000;0.494929
8904.000000;0.494954
8903.000000;0.494833
8902.000000;0.494651
8901.000000;0.494603
8900.000000;0.494784
8899.000000;0.495062
8898.000000;0.495174
8897.000000;0.494958
8896.000000;0.494523
8895.000000;0.494163
8894.000000;0.494105
8893.000000;0.494325
8892.000000;0.494618
8891.000000;0.494813
8890.000000;0.494885
8889.000000;0.494888
8888.000000;0.494855
8887.000000;0.494794
8886.000000;0.494735
8885.000000;0.494747
8884.000000;0.494871
8883.000000;0.495040
8882.000000;0.495091
8881.000000;0.494887
8880.000000;0.494453
8879.000000;0.493967
8878.000000;0.493622
8877.000000;0.493512
8876.000000;0.493647
8875.000000;0.493959
8874.000000;0.494288
8873.000000;0.494432
8872.000000;0.494321
8871.000000;0.494109
8870.000000;0.494013
8869.000000;0.494090
8868.000000;0.494222
8867.000000;0.494279
8866.000000;0.494228
8865.000000;0.494079
8864.000000;0.493845
8863.000000;0.493586
8862.000000;0.493406
8861.000000;0.493375
8860.000000;0.493467
8859.000000;0.493600
8858.000000;0.493690
8857.000000;0.493659
8856.000000;0.493462
8855.000000;0.493129
8854.000000;0.492774
8853.000000;0.492523
8852.000000;0.492446
8851.000000;0.492526
8850.000000;0.492650
8849.000000;0.492658
8848.000000;0.492457
8847.000000;0.492121
8846.000000;0.491833
8845.000000;0.491717
8844.000000;0.491763
8843.000000;0.491905
8842.000000;0.492095
8841.000000;0.492300
8840.000000;0.492475
8839.000000;0.492588
8838.000000;0.492634
8837.000000;0.492603
8836.000000;0.492474
8835.000000;0.492278
8834.000000;0.492123
8833.000000;0.492135
8832.000000;0.492371
8831.000000;0.492752
8830.000000;0.493062
8829.000000;0.493074
8828.000000;0.492756
8827.000000;0.492331
8826.000000;0.492057
8825.000000;0.491949
8824.000000;0.491832
8823.000000;0.491650
8822.000000;0.491581
8821.000000;0.491787
8820.000000;0.492196
8819.000000;0.492584
8818.000000;0.492785
8817.000000;0.492755
8816.000000;0.492552
8815.000000;0.492371
8814.000000;0.492463
8813.000000;0.492854
8812.000000;0.493213
8811.000000;0.493171
8810.000000;0.492732
8809.000000;0.492227
8808.000000;0.491884
8807.000000;0.491653
8806.000000;0.491461
8805.000000;0.491408
8804.000000;0.491584
8803.000000;0.491856
8802.000000;0.492001
8801.000000;0.491994
8800.000000;0.492028
8799.000000;0.492250
8798.000000;0.492596
8797.000000;0.492869
8796.000000;0.492927
8795.000000;0.492788
8794.000000;0.492592
8793.000000;0.492476
8792.000000;0.492454
8791.000000;0.492432
8790.000000;0.492343
8789.000000;0.492223
8788.000000;0.492126
8787.000000;0.492027
8786.000000;0.491887
8785.000000;0.491755
8784.000000;0.491714
8783.000000;0.491728
8782.000000;0.491660
8781.000000;0.491465
8780.000000;0.491288
8779.000000;0.491308
8778.000000;0.491535
8777.000000;0.491821
8776.000000;0.492046
8775.000000;0.492230
8774.000000;0.492464
8773.000000;0.492753
8772.000000;0.492962
8771.000000;0.492915
8770.000000;0.492587
8769.000000;0.492180
8768.000000;0.491983
8767.000000;0.492108
8766.000000;0.492362
8765.000000;0.492430
8764.000000;0.492178
8763.000000;0.491782
8762.000000;0.491544
8761.000000;0.491609
8760.000000;0.491863
8759.000000;0.492109
8758.000000;0.492283
8757.000000;0.492468
8756.000000;0.492719
8755.000000;0.492943
8754.000000;0.492990
8753.000000;0.492830
8752.000000;0.492566
8751.000000;0.492297
8750.000000;0.492059
8749.000000;0.491900
8748.000000;0.491904
8747.000000;0.492085
8746.000000;0.492310
8745.000000;0.492402
8744.000000;0.492309
8743.000000;0.492115
8742.000000;0.491944
8741.000000;0.491924
8740.000000;0.492172
8739.000000;0.492694
8738.000000;0.493287
8737.000000;0.493680
8736.000000;0.493793
