Criado como novo conjunto de dados;"0307_DANIEL.spp","73445.8 Secs"
cm-1;Abs
10000.000000;0.573877
9999.000000;0.572893
9998.000000;0.571910
9997.000000;0.570930
9996.000000;0.569952
9995.000000;0.568977
9994.000000;0.568003
9993.000000;0.567032
9992.000000;0.566063
9991.000000;0.565097
9990.000000;0.564129
9989.000000;0.563199
9988.000000;0.562397
9987.000000;0.561639
9986.000000;0.560801
9985.000000;0.559887
9984.000000;0.558905
9983.000000;0.557817
9982.000000;0.556624
9981.000000;0.555479
9980.000000;0.554620
9979.000000;0.554161
9978.000000;0.553922
9977.000000;0.553520
9976.000000;0.552729
9975.000000;0.551742
9974.000000;0.550939
9973.000000;0.550412
9972.000000;0.549866
9971.000000;0.549031
9970.000000;0.548008
9969.000000;0.547075
9968.000000;0.546301
9967.000000;0.545522
9966.000000;0.544598
9965.000000;0.543556
9964.000000;0.542512
9963.000000;0.541575
9962.000000;0.540776
9961.000000;0.539983
9960.000000;0.538977
9959.000000;0.537733
9958.000000;0.536555
9957.000000;0.535740
9956.000000;0.535191
9955.000000;0.534529
9954.000000;0.533566
9953.000000;0.532446
9952.000000;0.531370
9951.000000;0.530435
9950.000000;0.529742
9949.000000;0.529386
9948.000000;0.529206
9947.000000;0.528783
9946.000000;0.527852
9945.000000;0.526610
9944.000000;0.525444
9943.000000;0.524484
9942.000000;0.523595
9941.000000;0.522678
9940.000000;0.521789
9939.000000;0.520997
9938.000000;0.520281
9937.000000;0.519562
9936.000000;0.518742
9935.000000;0.517754
9934.000000;0.516678
9933.000000;0.515743
9932.000000;0.515068
9931.000000;0.514442
9930.000000;0.513538
9929.000000;0.512356
9928.000000;0.511256
9927.000000;0.510483
9926.000000;0.509849
9925.000000;0.509024
9924.000000;0.508025
9923.000000;0.507188
9922.000000;0.506669
9921.000000;0.506168
9920.000000;0.505281
9919.000000;0.504000
9918.000000;0.502709
9917.000000;0.501698
9916.000000;0.500861
9915.000000;0.499937
9914.000000;0.498888
9913.000000;0.497857
9912.000000;0.496868
9911.000000;0.495777
9910.000000;0.494550
9909.000000;0.493382
9908.000000;0.492430
9907.000000;0.491601
9906.000000;0.490741
9905.000000;0.489911
9904.000000;0.489276
9903.000000;0.488773
9902.000000;0.488102
9901.000000;0.487074
9900.000000;0.485813
9899.000000;0.484575
9898.000000;0.483493
9897.000000;0.482564
9896.000000;0.481748
9895.000000;0.480932
9894.000000;0.479900
9893.000000;0.478505
9892.000000;0.476892
9891.000000;0.475449
9890.000000;0.474441
9889.000000;0.473750
9888.000000;0.473002
9887.000000;0.471958
9886.000000;0.470723
9885.000000;0.469572
9884.000000;0.468640
9883.000000;0.467825
9882.000000;0.466965
9881.000000;0.466043
9880.000000;0.465190
9879.000000;0.464523
9878.000000;0.464016
9877.000000;0.463473
9876.000000;0.462626
9875.000000;0.461322
9874.000000;0.459692
9873.000000;0.458095
9872.000000;0.456800
9871.000000;0.455783
9870.000000;0.454888
9869.000000;0.454120
9868.000000;0.453605
9867.000000;0.453225
9866.000000;0.452521
9865.000000;0.451131
9864.000000;0.449258
9863.000000;0.447534
9862.000000;0.446398
9861.000000;0.445729
9860.000000;0.445070
9859.000000;0.444101
9858.000000;0.442850
9857.000000;0.441553
9856.000000;0.440393
9855.000000;0.439346
9854.000000;0.438243
9853.000000;0.437008
9852.000000;0.435848
9851.000000;0.435079
9850.000000;0.434709
9849.000000;0.434289
9848.000000;0.433344
9847.000000;0.431903
9846.000000;0.430419
9845.000000;0.429181
9844.000000;0.427994
9843.000000;0.426547
9842.000000;0.424915
9841.000000;0.423512
9840.000000;0.422583
9839.000000;0.421906
9838.000000;0.421034
9837.000000;0.419716
9836.000000;0.418073
9835.000000;0.416454
9834.000000;0.415182
9833.000000;0.414347
9832.000000;0.413768
9831.000000;0.413147
9830.000000;0.412304
9829.000000;0.411289
9828.000000;0.410232
9827.000000;0.409151
9826.000000;0.407927
9825.000000;0.406497
9824.000000;0.405005
9823.000000;0.403713
9822.000000;0.402711
9821.000000;0.401796
9820.000000;0.400685
9819.000000;0.399354
9818.000000;0.398032
9817.000000;0.396863
9816.000000;0.395711
9815.000000;0.394390
9814.000000;0.392950
9813.000000;0.391588
9812.000000;0.390359
9811.000000;0.389179
9810.000000;0.388073
9809.000000;0.387176
9808.000000;0.386443
9807.000000;0.385569
9806.000000;0.384326
9805.000000;0.382837
9804.000000;0.381379
9803.000000;0.380037
9802.000000;0.378706
9801.000000;0.377340
9800.000000;0.376043
9799.000000;0.374920
9798.000000;0.373947
9797.000000;0.372988
9796.000000;0.371879
9795.000000;0.370543
9794.000000;0.369106
9793.000000;0.367809
9792.000000;0.366720
9791.000000;0.365623
9790.000000;0.364329
9789.000000;0.362988
9788.000000;0.361885
9787.000000;0.360984
9786.000000;0.359918
9785.000000;0.358483
9784.000000;0.356894
9783.000000;0.355472
9782.000000;0.354255
9781.000000;0.353090
9780.000000;0.351916
9779.000000;0.350781
9778.000000;0.349654
9777.000000;0.348418
9776.000000;0.347025
9775.000000;0.345521
9774.000000;0.343932
9773.000000;0.342282
9772.000000;0.340703
9771.000000;0.339389
9770.000000;0.338366
9769.000000;0.337404
9768.000000;0.336220
9767.000000;0.334717
9766.000000;0.333030
9765.000000;0.331374
9764.000000;0.329880
9763.000000;0.328515
9762.000000;0.327139
9761.000000;0.325653
9760.000000;0.324138
9759.000000;0.322762
9758.000000;0.321563
9757.000000;0.320389
9756.000000;0.319112
9755.000000;0.317808
9754.000000;0.316613
9753.000000;0.315467
9752.000000;0.314145
9751.000000;0.312579
9750.000000;0.310994
9749.000000;0.309641
9748.000000;0.308491
9747.000000;0.307299
9746.000000;0.305911
9745.000000;0.304386
9744.000000;0.302847
9743.000000;0.301361
9742.000000;0.299960
9741.000000;0.298652
9740.000000;0.297308
9739.000000;0.295695
9738.000000;0.293726
9737.000000;0.291646
9736.000000;0.289856
9735.000000;0.288573
9734.000000;0.287690
9733.000000;0.286892
9732.000000;0.285834
9731.000000;0.284280
9730.000000;0.282255
9729.000000;0.280085
9728.000000;0.278171
9727.000000;0.276662
9726.000000;0.275375
9725.000000;0.274056
9724.000000;0.272636
9723.000000;0.271210
9722.000000;0.269841
9721.000000;0.268480
9720.000000;0.267073
9719.000000;0.265682
9718.000000;0.264436
9717.000000;0.263325
9716.000000;0.262097
9715.000000;0.260454
9714.000000;0.258406
9713.000000;0.256350
9712.000000;0.254689
9711.000000;0.253404
9710.000000;0.252098
9709.000000;0.250454
9708.000000;0.248559
9707.000000;0.246779
9706.000000;0.245385
9705.000000;0.244303
9704.000000;0.243161
9703.000000;0.241583
9702.000000;0.239510
9701.000000;0.237266
9700.000000;0.235243
9699.000000;0.233551
9698.000000;0.232041
9697.000000;0.230582
9696.000000;0.229185
9695.000000;0.227862
9694.000000;0.226554
9693.000000;0.225231
9692.000000;0.223924
9691.000000;0.222569
9690.000000;0.220999
9689.000000;0.219171
9688.000000;0.217288
9687.000000;0.215544
9686.000000;0.213851
9685.000000;0.211977
9684.000000;0.209891
9683.000000;0.207813
9682.000000;0.205953
9681.000000;0.204323
9680.000000;0.202800
9679.000000;0.201251
9678.000000;0.199605
9677.000000;0.197892
9676.000000;0.196213
9675.000000;0.194629
9674.000000;0.193080
9673.000000;0.191501
9672.000000;0.189942
9671.000000;0.188469
9670.000000;0.186958
9669.000000;0.185181
9668.000000;0.183114
9667.000000;0.181050
9666.000000;0.179266
9665.000000;0.177668
9664.000000;0.175886
9663.000000;0.173732
9662.000000;0.171482
9661.000000;0.169601
9660.000000;0.168239
9659.000000;0.167055
9658.000000;0.165610
9657.000000;0.163847
9656.000000;0.162066
9655.000000;0.160471
9654.000000;0.158901
9653.000000;0.157083
9652.000000;0.154974
9651.000000;0.152761
9650.000000;0.150626
9649.000000;0.148686
9648.000000;0.147045
9647.000000;0.145700
9646.000000;0.144411
9645.000000;0.142827
9644.000000;0.140809
9643.000000;0.138531
9642.000000;0.136269
9641.000000;0.134188
9640.000000;0.132336
9639.000000;0.130677
9638.000000;0.129080
9637.000000;0.127369
9636.000000;0.125461
9635.000000;0.123405
9634.000000;0.121285
9633.000000;0.119164
9632.000000;0.117111
9631.000000;0.115180
9630.000000;0.113310
9629.000000;0.111370
9628.000000;0.109349
9627.000000;0.107393
9626.000000;0.105638
9625.000000;0.104068
9624.000000;0.102585
9623.000000;0.101087
9622.000000;0.099451
9621.000000;0.097599
9620.000000;0.095649
9619.000000;0.093846
9618.000000;0.092246
9617.000000;0.090573
9616.000000;0.088574
9615.000000;0.086376
9614.000000;0.084309
9613.000000;0.082455
9612.000000;0.080588
9611.000000;0.078559
9610.000000;0.076522
9609.000000;0.074701
9608.000000;0.073084
9607.000000;0.071460
9606.000000;0.069644
9605.000000;0.067600
9604.000000;0.065383
9603.000000;0.063086
9602.000000;0.060789
9601.000000;0.058511
9600.000000;0.056246
9599.000000;0.054070
9598.000000;0.052134
9597.000000;0.050476
9596.000000;0.048893
9595.000000;0.047096
9594.000000;0.045008
9593.000000;0.042840
9592.000000;0.040841
9591.000000;0.039025
9590.000000;0.037184
9589.000000;0.035134
9588.000000;0.032913
9587.000000;0.030733
9586.000000;0.028763
9585.000000;0.027006
9584.000000;0.025343
9583.000000;0.023637
9582.000000;0.021765
9581.000000;0.019640
9580.000000;0.017308
9579.000000;0.015007
9578.000000;0.012990
9577.000000;0.011248
9576.000000;0.009501
9575.000000;0.007476
9574.000000;0.005141
9573.000000;0.002616
9572.000000;0.000002
9571.000000;-0.002608
9570.000000;-0.005039
9569.000000;-0.007157
9568.000000;-0.009042
9567.000000;-0.010912
9566.000000;-0.012832
9565.000000;-0.014653
9564.000000;-0.016293
9563.000000;-0.017946
9562.000000;-0.019880
9561.000000;-0.022084
9560.000000;-0.024233
9559.000000;-0.026023
9558.000000;-0.027495
9557.000000;-0.029002
9556.000000;-0.030875
9555.000000;-0.033115
9554.000000;-0.035422
9553.000000;-0.037530
9552.000000;-0.039468
9551.000000;-0.041430
9550.000000;-0.043482
9549.000000;-0.045524
9548.000000;-0.047513
9547.000000;-0.049520
9546.000000;-0.051543
9545.000000;-0.053455
9544.000000;-0.055252
9543.000000;-0.057163
9542.000000;-0.059346
9541.000000;-0.061575
9540.000000;-0.063461
9539.000000;-0.064913
9538.000000;-0.066223
9537.000000;-0.067709
9536.000000;-0.069487
9535.000000;-0.071542
9534.000000;-0.073806
9533.000000;-0.076105
9532.000000;-0.078225
9531.000000;-0.080107
9530.000000;-0.081866
9529.000000;-0.083579
9528.000000;-0.085196
9527.000000;-0.086686
9526.000000;-0.088113
9525.000000;-0.089527
9524.000000;-0.090945
9523.000000;-0.092498
9522.000000;-0.094382
9521.000000;-0.096533
9520.000000;-0.098557
9519.000000;-0.100172
9518.000000;-0.101585
9517.000000;-0.103226
9516.000000;-0.105194
9515.000000;-0.107149
9514.000000;-0.108735
9513.000000;-0.109918
9512.000000;-0.110940
9511.000000;-0.112118
9510.000000;-0.113695
9509.000000;-0.115705
9508.000000;-0.117902
9507.000000;-0.119915
9506.000000;-0.121535
9505.000000;-0.122824
9504.000000;-0.123988
9503.000000;-0.125194
9502.000000;-0.126497
9501.000000;-0.127808
9500.000000;-0.128970
9499.000000;-0.129942
9498.000000;-0.130915
9497.000000;-0.132148
9496.000000;-0.133680
9495.000000;-0.135306
9494.000000;-0.136800
9493.000000;-0.138072
9492.000000;-0.139133
9491.000000;-0.140091
9490.000000;-0.141171
9489.000000;-0.142561
9488.000000;-0.144153
9487.000000;-0.145574
9486.000000;-0.146579
9485.000000;-0.147299
9484.000000;-0.148029
9483.000000;-0.148884
9482.000000;-0.149775
9481.000000;-0.150595
9480.000000;-0.151287
9479.000000;-0.151808
9478.000000;-0.152186
9477.000000;-0.152624
9476.000000;-0.153388
9475.000000;-0.154578
9474.000000;-0.156031
9473.000000;-0.157462
9472.000000;-0.158610
9471.000000;-0.159328
9470.000000;-0.159651
9469.000000;-0.159815
9468.000000;-0.160102
9467.000000;-0.160593
9466.000000;-0.161119
9465.000000;-0.161488
9464.000000;-0.161726
9463.000000;-0.162049
9462.000000;-0.162605
9461.000000;-0.163265
9460.000000;-0.163677
9459.000000;-0.163589
9458.000000;-0.163125
9457.000000;-0.162739
9456.000000;-0.162807
9455.000000;-0.163309
9454.000000;-0.163943
9453.000000;-0.164485
9452.000000;-0.164930
9451.000000;-0.165314
9450.000000;-0.165603
9449.000000;-0.165800
9448.000000;-0.166011
9447.000000;-0.166258
9446.000000;-0.166336
9445.000000;-0.166013
9444.000000;-0.165358
9443.000000;-0.164706
9442.000000;-0.164298
9441.000000;-0.164062
9440.000000;-0.163768
9439.000000;-0.163310
9438.000000;-0.162748
9437.000000;-0.162203
9436.000000;-0.161774
9435.000000;-0.161489
9434.000000;-0.161262
9433.000000;-0.160946
9432.000000;-0.160511
9431.000000;-0.160131
9430.000000;-0.159968
9429.000000;-0.159893
