Criado como novo conjunto de dados;"0307_DANIEL.spp","51844.7 Secs"
cm-1;Abs
10000.000000;0.466031
9999.000000;0.464857
9998.000000;0.463686
9997.000000;0.462518
9996.000000;0.461354
9995.000000;0.460192
9994.000000;0.459034
9993.000000;0.457877
9992.000000;0.456728
9991.000000;0.455572
9990.000000;0.454442
9989.000000;0.453206
9988.000000;0.451795
9987.000000;0.450366
9986.000000;0.449094
9985.000000;0.448114
9984.000000;0.447380
9983.000000;0.446680
9982.000000;0.445777
9981.000000;0.444583
9980.000000;0.443202
9979.000000;0.441802
9978.000000;0.440481
9977.000000;0.439258
9976.000000;0.438146
9975.000000;0.437184
9974.000000;0.436374
9973.000000;0.435607
9972.000000;0.434690
9971.000000;0.433526
9970.000000;0.432236
9969.000000;0.431051
9968.000000;0.430046
9967.000000;0.429073
9966.000000;0.427957
9965.000000;0.426714
9964.000000;0.425470
9963.000000;0.424267
9962.000000;0.423041
9961.000000;0.421779
9960.000000;0.420551
9959.000000;0.419381
9958.000000;0.418203
9957.000000;0.416994
9956.000000;0.415855
9955.000000;0.414892
9954.000000;0.414057
9953.000000;0.413146
9952.000000;0.411946
9951.000000;0.410405
9950.000000;0.408709
9949.000000;0.407181
9948.000000;0.406010
9947.000000;0.405073
9946.000000;0.404098
9945.000000;0.402990
9944.000000;0.401889
9943.000000;0.400894
9942.000000;0.399885
9941.000000;0.398697
9940.000000;0.397335
9939.000000;0.395911
9938.000000;0.394470
9937.000000;0.393022
9936.000000;0.391659
9935.000000;0.390497
9934.000000;0.389521
9933.000000;0.388606
9932.000000;0.387689
9931.000000;0.386787
9930.000000;0.385855
9929.000000;0.384762
9928.000000;0.383445
9927.000000;0.381999
9926.000000;0.380570
9925.000000;0.379232
9924.000000;0.377981
9923.000000;0.376770
9922.000000;0.375520
9921.000000;0.374181
9920.000000;0.372809
9919.000000;0.371535
9918.000000;0.370401
9917.000000;0.369290
9916.000000;0.368064
9915.000000;0.366725
9914.000000;0.365386
9913.000000;0.364124
9912.000000;0.362911
9911.000000;0.361690
9910.000000;0.360453
9909.000000;0.359238
9908.000000;0.358051
9907.000000;0.356823
9906.000000;0.355491
9905.000000;0.354117
9904.000000;0.352878
9903.000000;0.351878
9902.000000;0.350985
9901.000000;0.349914
9900.000000;0.348497
9899.000000;0.346829
9898.000000;0.345158
9897.000000;0.343668
9896.000000;0.342380
9895.000000;0.341189
9894.000000;0.339959
9893.000000;0.338627
9892.000000;0.337256
9891.000000;0.335954
9890.000000;0.334742
9889.000000;0.333533
9888.000000;0.332267
9887.000000;0.331001
9886.000000;0.329817
9885.000000;0.328691
9884.000000;0.327519
9883.000000;0.326257
9882.000000;0.324959
9881.000000;0.323687
9880.000000;0.322418
9879.000000;0.321098
9878.000000;0.319719
9877.000000;0.318321
9876.000000;0.316922
9875.000000;0.315497
9874.000000;0.314038
9873.000000;0.312595
9872.000000;0.311233
9871.000000;0.309952
9870.000000;0.308702
9869.000000;0.307465
9868.000000;0.306264
9867.000000;0.305059
9866.000000;0.303699
9865.000000;0.302046
9864.000000;0.300174
9863.000000;0.298373
9862.000000;0.296919
9861.000000;0.295854
9860.000000;0.294989
9859.000000;0.294075
9858.000000;0.292968
9857.000000;0.291662
9856.000000;0.290212
9855.000000;0.288683
9854.000000;0.287154
9853.000000;0.285724
9852.000000;0.284450
9851.000000;0.283241
9850.000000;0.281882
9849.000000;0.280251
9848.000000;0.278481
9847.000000;0.276855
9846.000000;0.275527
9845.000000;0.274389
9844.000000;0.273236
9843.000000;0.271987
9842.000000;0.270697
9841.000000;0.269399
9840.000000;0.268011
9839.000000;0.266433
9838.000000;0.264704
9837.000000;0.263006
9836.000000;0.261501
9835.000000;0.260173
9834.000000;0.258875
9833.000000;0.257531
9832.000000;0.256212
9831.000000;0.254980
9830.000000;0.253726
9829.000000;0.252271
9828.000000;0.250618
9827.000000;0.248975
9826.000000;0.247492
9825.000000;0.246078
9824.000000;0.244559
9823.000000;0.242943
9822.000000;0.241421
9821.000000;0.240104
9820.000000;0.238859
9819.000000;0.237466
9818.000000;0.235879
9817.000000;0.234289
9816.000000;0.232924
9815.000000;0.231812
9814.000000;0.230749
9813.000000;0.229487
9812.000000;0.227938
9811.000000;0.226195
9810.000000;0.224408
9809.000000;0.222665
9808.000000;0.220994
9807.000000;0.219405
9806.000000;0.217893
9805.000000;0.216434
9804.000000;0.214994
9803.000000;0.213537
9802.000000;0.212030
9801.000000;0.210448
9800.000000;0.208796
9799.000000;0.207111
9798.000000;0.205454
9797.000000;0.203908
9796.000000;0.202559
9795.000000;0.201400
9794.000000;0.200260
9793.000000;0.198906
9792.000000;0.197261
9791.000000;0.195491
9790.000000;0.193815
9789.000000;0.192282
9788.000000;0.190784
9787.000000;0.189227
9786.000000;0.187624
9785.000000;0.186027
9784.000000;0.184440
9783.000000;0.182819
9782.000000;0.181116
9781.000000;0.179333
9780.000000;0.177553
9779.000000;0.175902
9778.000000;0.174445
9777.000000;0.173111
9776.000000;0.171772
9775.000000;0.170351
9774.000000;0.168826
9773.000000;0.167161
9772.000000;0.165337
9771.000000;0.163450
9770.000000;0.161685
9769.000000;0.160126
9768.000000;0.158653
9767.000000;0.157070
9766.000000;0.155312
9765.000000;0.153485
9764.000000;0.151729
9763.000000;0.150114
9762.000000;0.148620
9761.000000;0.147162
9760.000000;0.145632
9759.000000;0.143962
9758.000000;0.142178
9757.000000;0.140381
9756.000000;0.138669
9755.000000;0.137074
9754.000000;0.135549
9753.000000;0.133992
9752.000000;0.132297
9751.000000;0.130450
9750.000000;0.128564
9749.000000;0.126796
9748.000000;0.125200
9747.000000;0.123695
9746.000000;0.122155
9745.000000;0.120512
9744.000000;0.118776
9743.000000;0.117013
9742.000000;0.115317
9741.000000;0.113744
9740.000000;0.112241
9739.000000;0.110666
9738.000000;0.108934
9737.000000;0.107108
9736.000000;0.105304
9735.000000;0.103529
9734.000000;0.101678
9733.000000;0.099712
9732.000000;0.097748
9731.000000;0.095941
9730.000000;0.094303
9729.000000;0.092704
9728.000000;0.091026
9727.000000;0.089272
9726.000000;0.087511
9725.000000;0.085761
9724.000000;0.083992
9723.000000;0.082207
9722.000000;0.080476
9721.000000;0.078863
9720.000000;0.077360
9719.000000;0.075896
9718.000000;0.074406
9717.000000;0.072835
9716.000000;0.071104
9715.000000;0.069136
9714.000000;0.066955
9713.000000;0.064719
9712.000000;0.062632
9711.000000;0.060808
9710.000000;0.059219
9709.000000;0.057734
9708.000000;0.056193
9707.000000;0.054460
9706.000000;0.052484
9705.000000;0.050325
9704.000000;0.048111
9703.000000;0.045965
9702.000000;0.043958
9701.000000;0.042103
9700.000000;0.040367
9699.000000;0.038673
9698.000000;0.036931
9697.000000;0.035081
9696.000000;0.033125
9695.000000;0.031123
9694.000000;0.029170
9693.000000;0.027326
9692.000000;0.025544
9691.000000;0.023703
9690.000000;0.021748
9689.000000;0.019773
9688.000000;0.017890
9687.000000;0.016059
9686.000000;0.014132
9685.000000;0.012083
9684.000000;0.010072
9683.000000;0.008229
9682.000000;0.006466
9681.000000;0.004573
9680.000000;0.002490
9679.000000;0.000381
9678.000000;-0.001552
9677.000000;-0.003273
9676.000000;-0.004932
9675.000000;-0.006734
9674.000000;-0.008789
9673.000000;-0.011031
9672.000000;-0.013269
9671.000000;-0.015337
9670.000000;-0.017210
9669.000000;-0.018989
9668.000000;-0.020796
9667.000000;-0.022692
9666.000000;-0.024692
9665.000000;-0.026788
9664.000000;-0.028947
9663.000000;-0.031108
9662.000000;-0.033207
9661.000000;-0.035212
9660.000000;-0.037148
9659.000000;-0.039095
9658.000000;-0.041128
9657.000000;-0.043238
9656.000000;-0.045326
9655.000000;-0.047302
9654.000000;-0.049172
9653.000000;-0.050989
9652.000000;-0.052791
9651.000000;-0.054624
9650.000000;-0.056607
9649.000000;-0.058855
9648.000000;-0.061321
9647.000000;-0.063796
9646.000000;-0.066102
9645.000000;-0.068238
9644.000000;-0.070293
9643.000000;-0.072300
9642.000000;-0.074245
9641.000000;-0.076181
9640.000000;-0.078230
9639.000000;-0.080443
9638.000000;-0.082743
9637.000000;-0.085004
9636.000000;-0.087174
9635.000000;-0.089277
9634.000000;-0.091346
9633.000000;-0.093392
9632.000000;-0.095420
9631.000000;-0.097445
9630.000000;-0.099487
9629.000000;-0.101576
9628.000000;-0.103735
9627.000000;-0.105963
9626.000000;-0.108204
9625.000000;-0.110375
9624.000000;-0.112424
9623.000000;-0.114388
9622.000000;-0.116383
9621.000000;-0.118509
9620.000000;-0.120742
9619.000000;-0.122960
9618.000000;-0.125093
9617.000000;-0.127225
9616.000000;-0.129485
9615.000000;-0.131841
9614.000000;-0.134102
9613.000000;-0.136166
9612.000000;-0.138195
9611.000000;-0.140439
9610.000000;-0.142930
9609.000000;-0.145449
9608.000000;-0.147804
9607.000000;-0.150013
9606.000000;-0.152190
9605.000000;-0.154351
9604.000000;-0.156442
9603.000000;-0.158490
9602.000000;-0.160615
9601.000000;-0.162882
9600.000000;-0.165221
9599.000000;-0.167517
9598.000000;-0.169725
9597.000000;-0.171891
9596.000000;-0.174088
9595.000000;-0.176351
9594.000000;-0.178635
9593.000000;-0.180841
9592.000000;-0.182915
9591.000000;-0.184940
9590.000000;-0.187077
9589.000000;-0.189407
9588.000000;-0.191867
9587.000000;-0.194325
9586.000000;-0.196707
9585.000000;-0.199011
9584.000000;-0.201265
9583.000000;-0.203490
9582.000000;-0.205704
9581.000000;-0.207924
9580.000000;-0.210169
9579.000000;-0.212455
9578.000000;-0.214767
9577.000000;-0.217048
9576.000000;-0.219251
9575.000000;-0.221407
9574.000000;-0.223625
9573.000000;-0.225995
9572.000000;-0.228525
9571.000000;-0.231146
9570.000000;-0.233747
9569.000000;-0.236211
9568.000000;-0.238477
9567.000000;-0.240588
9566.000000;-0.242637
9565.000000;-0.244660
9564.000000;-0.246619
9563.000000;-0.248516
9562.000000;-0.250442
9561.000000;-0.252502
9560.000000;-0.254716
9559.000000;-0.257034
9558.000000;-0.259404
9557.000000;-0.261771
9556.000000;-0.264074
9555.000000;-0.266285
9554.000000;-0.268427
9553.000000;-0.270530
9552.000000;-0.272608
9551.000000;-0.274711
9550.000000;-0.276940
9549.000000;-0.279344
9548.000000;-0.281836
9547.000000;-0.284268
9546.000000;-0.286563
9545.000000;-0.288709
9544.000000;-0.290688
9543.000000;-0.292514
9542.000000;-0.294309
9541.000000;-0.296224
9540.000000;-0.298278
9539.000000;-0.300354
9538.000000;-0.302401
9537.000000;-0.304523
9536.000000;-0.306826
9535.000000;-0.309252
9534.000000;-0.311633
9533.000000;-0.313863
9532.000000;-0.315960
9531.000000;-0.317982
9530.000000;-0.319952
9529.000000;-0.321850
9528.000000;-0.323666
9527.000000;-0.325445
9526.000000;-0.327290
9525.000000;-0.329293
9524.000000;-0.331461
9523.000000;-0.333712
9522.000000;-0.335944
9521.000000;-0.338070
9520.000000;-0.340023
9519.000000;-0.341796
9518.000000;-0.343490
9517.000000;-0.345246
9516.000000;-0.347100
9515.000000;-0.348960
9514.000000;-0.350748
9513.000000;-0.352485
9512.000000;-0.354200
9511.000000;-0.355858
9510.000000;-0.357458
9509.000000;-0.359135
9508.000000;-0.361025
9507.000000;-0.363045
9506.000000;-0.364953
9505.000000;-0.366620
9504.000000;-0.368150
9503.000000;-0.369683
9502.000000;-0.371216
9501.000000;-0.372700
9500.000000;-0.374213
9499.000000;-0.375919
9498.000000;-0.377836
9497.000000;-0.379759
9496.000000;-0.381447
9495.000000;-0.382849
9494.000000;-0.384110
9493.000000;-0.385404
9492.000000;-0.386773
9491.000000;-0.388140
9490.000000;-0.389435
9489.000000;-0.390681
9488.000000;-0.391943
9487.000000;-0.393217
9486.000000;-0.394432
9485.000000;-0.395562
9484.000000;-0.396694
9483.000000;-0.397921
9482.000000;-0.399183
9481.000000;-0.400287
9480.000000;-0.401101
9479.000000;-0.401726
9478.000000;-0.402429
9477.000000;-0.403406
9476.000000;-0.404631
9475.000000;-0.405915
9474.000000;-0.407067
9473.000000;-0.407989
9472.000000;-0.408670
9471.000000;-0.409190
9470.000000;-0.409744
9469.000000;-0.410581
9468.000000;-0.411797
9467.000000;-0.413192
9466.000000;-0.414386
9465.000000;-0.415119
9464.000000;-0.415447
9463.000000;-0.415659
9462.000000;-0.416030
9461.000000;-0.416644
9460.000000;-0.417369
9459.000000;-0.417982
9458.000000;-0.418366
9457.000000;-0.418631
9456.000000;-0.419008
9455.000000;-0.419590
9454.000000;-0.420219
9453.000000;-0.420657
9452.000000;-0.420839
9451.000000;-0.420913
9450.000000;-0.421051
9449.000000;-0.421293
9448.000000;-0.421534
9447.000000;-0.421633
9446.000000;-0.421533
9445.000000;-0.421308
9444.000000;-0.421099
9443.000000;-0.420989
9442.000000;-0.420952
9441.000000;-0.420930
9440.000000;-0.420908
9439.000000;-0.420904
9438.000000;-0.420907
9437.000000;-0.420890
9436.000000;-0.420857
9435.000000;-0.420820
9434.000000;-0.420746
9433.000000;-0.420577
9432.000000;-0.420298
9431.000000;-0.419937
9430.000000;-0.419519
9429.000000;-0.419069
9428.000000;-0.418647
9427.000000;-0.418303
9426.000000;-0.417997
9425.000000;-0.417616
9424.000000;-0.417113
9423.000000;-0.416567
9422.000000;-0.416085
9421.000000;-0.415671
9420.000000;-0.415237
9419.000000;-0.414707
9418.000000;-0.414088
9417.000000;-0.413463
9416.000000;-0.412907
9415.000000;-0.412417
9414.000000;-0.411903
9413.000000;-0.411271
9412.000000;-0.410526
9411.000000;-0.409752
9410.000000;-0.409010
9409.000000;-0.408289
9408.000000;-0.407572
9407.000000;-0.406872
9406.000000;-0.406168
9405.000000;-0.405370
9404.000000;-0.404409
9403.000000;-0.403351
9402.000000;-0.402345
9401.000000;-0.401450
9400.000000;-0.400569
9399.000000;-0.399592
9398.000000;-0.398572
9397.000000;-0.397678
9396.000000;-0.396974
9395.000000;-0.396301
9394.000000;-0.395438
9393.000000;-0.394352
9392.000000;-0.393210
9391.000000;-0.392161
9390.000000;-0.391187
9389.000000;-0.390196
9388.000000;-0.389162
9387.000000;-0.388098
9386.000000;-0.386973
9385.000000;-0.385760
9384.000000;-0.384544
9383.000000;-0.383442
9382.000000;-0.382416
9381.000000;-0.381275
9380.000000;-0.379922
9379.000000;-0.378493
9378.000000;-0.377197
9377.000000;-0.376092
9376.000000;-0.375078
9375.000000;-0.374061
9374.000000;-0.373012
9373.000000;-0.371911
9372.000000;-0.370717
9371.000000;-0.369420
9370.000000;-0.368071
9369.000000;-0.366744
9368.000000;-0.365507
9367.000000;-0.364391
9366.000000;-0.363364
9365.000000;-0.362325
9364.000000;-0.361174
9363.000000;-0.359908
9362.000000;-0.358607
9361.000000;-0.357344
9360.000000;-0.356145
9359.000000;-0.355015
9358.000000;-0.353945
9357.000000;-0.352879
9356.000000;-0.351716
9355.000000;-0.350389
9354.000000;-0.348939
9353.000000;-0.347488
9352.000000;-0.346164
9351.000000;-0.345023
9350.000000;-0.344017
9349.000000;-0.343015
9348.000000;-0.341884
9347.000000;-0.340582
9346.000000;-0.339159
9345.000000;-0.337701
9344.000000;-0.336276
9343.000000;-0.334943
9342.000000;-0.333731
9341.000000;-0.332591
9340.000000;-0.331418
9339.000000;-0.330159
9338.000000;-0.328884
9337.000000;-0.327698
9336.000000;-0.326602
9335.000000;-0.325475
9334.000000;-0.324210
9333.000000;-0.322817
9332.000000;-0.321397
9331.000000;-0.320047
