Criado como novo conjunto de dados;"0307_DANIEL.spp","55445.0 Secs"
9838.000000;0.273216
9837.000000;0.271683
9836.000000;0.270064
9835.000000;0.268449
9834.000000;0.266945
9833.000000;0.265556
9832.000000;0.264174
9831.000000;0.262720
9830.000000;0.261246
9829.000000;0.259878
9828.000000;0.258658
9827.000000;0.257493
9826.000000;0.256271
9825.000000;0.254965
9824.000000;0.253603
9823.000000;0.252169
9822.000000;0.250598
9821.000000;0.248884
9820.000000;0.247151
9819.000000;0.245574
9818.000000;0.244191
9817.000000;0.242847
9816.000000;0.241354
9815.000000;0.239703
9814.000000;0.238080
9813.000000;0.236657
9812.000000;0.235398
9811.000000;0.234109
9810.000000;0.232637
9809.000000;0.231012
9808.000000;0.229388
9807.000000;0.227872
9806.000000;0.226422
9805.000000;0.224904
9804.000000;0.223268
9803.000000;0.221614
9802.000000;0.220054
9801.000000;0.218559
9800.000000;0.217016
9799.000000;0.215427
9798.000000;0.213931
9797.000000;0.212584
9796.000000;0.211251
9795.000000;0.209764
9794.000000;0.208131
9793.000000;0.206488
9792.000000;0.204922
9791.000000;0.203427
9790.000000;0.201991
9789.000000;0.200606
9788.000000;0.199211
9787.000000;0.197718
9786.000000;0.196088
9785.000000;0.194357
9784.000000;0.192585
9783.000000;0.190832
9782.000000;0.189145
9781.000000;0.187521
9780.000000;0.185909
9779.000000;0.184298
9778.000000;0.182764
9777.000000;0.181342
9776.000000;0.179924
9775.000000;0.178370
9774.000000;0.176678
9773.000000;0.174953
9772.000000;0.173246
9771.000000;0.171543
9770.000000;0.169890
9769.000000;0.168371
9768.000000;0.166962
9767.000000;0.165524
9766.000000;0.163960
9765.000000;0.162274
9764.000000;0.160481
9763.000000;0.158604
9762.000000;0.156782
9761.000000;0.155196
9760.000000;0.153812
9759.000000;0.152348
9758.000000;0.150590
9757.000000;0.148658
9756.000000;0.146843
9755.000000;0.145267
9754.000000;0.143833
9753.000000;0.142420
9752.000000;0.140963
9751.000000;0.139386
9750.000000;0.137591
9749.000000;0.135593
9748.000000;0.133572
9747.000000;0.131722
9746.000000;0.130079
9745.000000;0.128514
9744.000000;0.126885
9743.000000;0.125197
9742.000000;0.123581
9741.000000;0.122106
9740.000000;0.120641
9739.000000;0.118965
9738.000000;0.117024
9737.000000;0.115005
9736.000000;0.113117
9735.000000;0.111396
9734.000000;0.109757
9733.000000;0.108149
9732.000000;0.106550
9731.000000;0.104886
9730.000000;0.103064
9729.000000;0.101117
9728.000000;0.099191
9727.000000;0.097395
9726.000000;0.095709
9725.000000;0.094054
9724.000000;0.092379
9723.000000;0.090658
9722.000000;0.088876
9721.000000;0.087042
9720.000000;0.085199
9719.000000;0.083400
9718.000000;0.081676
9717.000000;0.080031
9716.000000;0.078409
9715.000000;0.076684
9714.000000;0.074757
9713.000000;0.072687
9712.000000;0.070681
9711.000000;0.068899
9710.000000;0.067292
9709.000000;0.065661
9708.000000;0.063863
9707.000000;0.061927
9706.000000;0.059965
9705.000000;0.058021
9704.000000;0.056066
9703.000000;0.054092
9702.000000;0.052170
9701.000000;0.050360
9700.000000;0.048610
9699.000000;0.046802
9698.000000;0.044889
9697.000000;0.042926
9696.000000;0.040969
9695.000000;0.038995
9694.000000;0.036967
9693.000000;0.034935
9692.000000;0.033007
9691.000000;0.031239
9690.000000;0.029576
9689.000000;0.027916
9688.000000;0.026193
9687.000000;0.024410
9686.000000;0.022596
9685.000000;0.020746
9684.000000;0.018790
9683.000000;0.016663
9682.000000;0.014421
9681.000000;0.012239
9680.000000;0.010254
9679.000000;0.008428
9678.000000;0.006596
9677.000000;0.004656
9676.000000;0.002650
9675.000000;0.000666
9674.000000;-0.001279
9673.000000;-0.003239
9672.000000;-0.005256
9671.000000;-0.007318
9670.000000;-0.009399
9669.000000;-0.011489
9668.000000;-0.013591
9667.000000;-0.015680
9666.000000;-0.017693
9665.000000;-0.019587
9664.000000;-0.021401
9663.000000;-0.023236
9662.000000;-0.025169
9661.000000;-0.027188
9660.000000;-0.029228
9659.000000;-0.031250
9658.000000;-0.033267
9657.000000;-0.035297
9656.000000;-0.037340
9655.000000;-0.039388
9654.000000;-0.041430
9653.000000;-0.043448
9652.000000;-0.045437
9651.000000;-0.047428
9650.000000;-0.049473
9649.000000;-0.051577
9648.000000;-0.053683
9647.000000;-0.055734
9646.000000;-0.057735
9645.000000;-0.059720
9644.000000;-0.061681
9643.000000;-0.063598
9642.000000;-0.065544
9641.000000;-0.067678
9640.000000;-0.070059
9639.000000;-0.072515
9638.000000;-0.074780
9637.000000;-0.076783
9636.000000;-0.078719
9635.000000;-0.080811
9634.000000;-0.083075
9633.000000;-0.085365
9632.000000;-0.087598
9631.000000;-0.089816
9630.000000;-0.092068
9629.000000;-0.094317
9628.000000;-0.096481
9627.000000;-0.098519
9626.000000;-0.100451
9625.000000;-0.102358
9624.000000;-0.104353
9623.000000;-0.106498
9622.000000;-0.108726
9621.000000;-0.110895
9620.000000;-0.112954
9619.000000;-0.115001
9618.000000;-0.117173
9617.000000;-0.119505
9616.000000;-0.121914
9615.000000;-0.124255
9614.000000;-0.126406
9613.000000;-0.128342
9612.000000;-0.130202
9611.000000;-0.132206
9610.000000;-0.134461
9609.000000;-0.136854
9608.000000;-0.139187
9607.000000;-0.141377
9606.000000;-0.143497
9605.000000;-0.145659
9604.000000;-0.147929
9603.000000;-0.150330
9602.000000;-0.152851
9601.000000;-0.155422
9600.000000;-0.157912
9599.000000;-0.160198
9598.000000;-0.162244
9597.000000;-0.164131
9596.000000;-0.166016
9595.000000;-0.168047
9594.000000;-0.170267
9593.000000;-0.172610
9592.000000;-0.174971
9591.000000;-0.177295
9590.000000;-0.179579
9589.000000;-0.181842
9588.000000;-0.184112
9587.000000;-0.186411
9586.000000;-0.188742
9585.000000;-0.191078
9584.000000;-0.193383
9583.000000;-0.195626
9582.000000;-0.197797
9581.000000;-0.199932
9580.000000;-0.202119
9579.000000;-0.204426
9578.000000;-0.206808
9577.000000;-0.209152
9576.000000;-0.211409
9575.000000;-0.213622
9574.000000;-0.215825
9573.000000;-0.217993
9572.000000;-0.220143
9571.000000;-0.222382
9570.000000;-0.224778
9569.000000;-0.227246
9568.000000;-0.229659
9567.000000;-0.232001
9566.000000;-0.234315
9565.000000;-0.236546
9564.000000;-0.238595
9563.000000;-0.240524
9562.000000;-0.242558
9561.000000;-0.244836
9560.000000;-0.247260
9559.000000;-0.249632
9558.000000;-0.251872
9557.000000;-0.254041
9556.000000;-0.256226
9555.000000;-0.258460
9554.000000;-0.260735
9553.000000;-0.263019
9552.000000;-0.265279
9551.000000;-0.267520
9550.000000;-0.269764
9549.000000;-0.271989
9548.000000;-0.274128
9547.000000;-0.276166
9546.000000;-0.278197
9545.000000;-0.280320
9544.000000;-0.282510
9543.000000;-0.284653
9542.000000;-0.286706
9541.000000;-0.288763
9540.000000;-0.290956
9539.000000;-0.293309
9538.000000;-0.295710
9537.000000;-0.298020
9536.000000;-0.300184
9535.000000;-0.302252
9534.000000;-0.304312
9533.000000;-0.306406
9532.000000;-0.308514
9531.000000;-0.310585
9530.000000;-0.312575
9529.000000;-0.314471
9528.000000;-0.316307
9527.000000;-0.318151
9526.000000;-0.320064
9525.000000;-0.322052
9524.000000;-0.324092
9523.000000;-0.326174
9522.000000;-0.328290
9521.000000;-0.330378
9520.000000;-0.332350
9519.000000;-0.334182
9518.000000;-0.335954
9517.000000;-0.337752
9516.000000;-0.339582
9515.000000;-0.341388
9514.000000;-0.343151
9513.000000;-0.344904
9512.000000;-0.346674
9511.000000;-0.348449
9510.000000;-0.350225
9509.000000;-0.352022
9508.000000;-0.353848
9507.000000;-0.355642
9506.000000;-0.357308
9505.000000;-0.358830
9504.000000;-0.360334
9503.000000;-0.361993
9502.000000;-0.363843
9501.000000;-0.365726
9500.000000;-0.367437
9499.000000;-0.368937
9498.000000;-0.370357
9497.000000;-0.371811
9496.000000;-0.373274
9495.000000;-0.374678
9494.000000;-0.376062
9493.000000;-0.377549
9492.000000;-0.379158
9491.000000;-0.380744
9490.000000;-0.382137
9489.000000;-0.383301
9488.000000;-0.384342
9487.000000;-0.385397
9486.000000;-0.386549
9485.000000;-0.387806
9484.000000;-0.389114
9483.000000;-0.390387
9482.000000;-0.391573
9481.000000;-0.392683
9480.000000;-0.393738
9479.000000;-0.394706
9478.000000;-0.395542
9477.000000;-0.396288
9476.000000;-0.397093
9475.000000;-0.398088
9474.000000;-0.399255
9473.000000;-0.400425
9472.000000;-0.401416
9471.000000;-0.402166
9470.000000;-0.402781
9469.000000;-0.403445
9468.000000;-0.404283
9467.000000;-0.405280
9466.000000;-0.406305
9465.000000;-0.407202
9464.000000;-0.407852
9463.000000;-0.408225
9462.000000;-0.408424
9461.000000;-0.408657
9460.000000;-0.409086
9459.000000;-0.409680
9458.000000;-0.410290
9457.000000;-0.410850
9456.000000;-0.411439
9455.000000;-0.412114
9454.000000;-0.412758
9453.000000;-0.413198
9452.000000;-0.413398
9451.000000;-0.413485
9450.000000;-0.413596
9449.000000;-0.413771
9448.000000;-0.413968
9447.000000;-0.414108
9446.000000;-0.414104
9445.000000;-0.413924
9444.000000;-0.413651
9443.000000;-0.413433
9442.000000;-0.413360
9441.000000;-0.413401
9440.000000;-0.413464
9439.000000;-0.413483
9438.000000;-0.413455
9437.000000;-0.413425
9436.000000;-0.413411
9435.000000;-0.413364
9434.000000;-0.413203
9433.000000;-0.412928
9432.000000;-0.412653
9431.000000;-0.412461
9430.000000;-0.412300
9429.000000;-0.412051
9428.000000;-0.411684
9427.000000;-0.411255
9426.000000;-0.410788
9425.000000;-0.410236
9424.000000;-0.409587
9423.000000;-0.408907
9422.000000;-0.408266
9421.000000;-0.407677
9420.000000;-0.407120
9419.000000;-0.406572
9418.000000;-0.405998
9417.000000;-0.405389
9416.000000;-0.404805
9415.000000;-0.404326
9414.000000;-0.403926
9413.000000;-0.403482
9412.000000;-0.402923
9411.000000;-0.402283
9410.000000;-0.401584
9409.000000;-0.400771
9408.000000;-0.399814
9407.000000;-0.398815
9406.000000;-0.397897
9405.000000;-0.397035
9404.000000;-0.396106
9403.000000;-0.395075
9402.000000;-0.394059
9401.000000;-0.393168
9400.000000;-0.392376
9399.000000;-0.391571
9398.000000;-0.390695
9397.000000;-0.389784
9396.000000;-0.388886
9395.000000;-0.387991
9394.000000;-0.387052
9393.000000;-0.386069
9392.000000;-0.385101
9391.000000;-0.384204
9390.000000;-0.383355
9389.000000;-0.382461
9388.000000;-0.381447
9387.000000;-0.380307
9386.000000;-0.379101
9385.000000;-0.377913
9384.000000;-0.376803
9383.000000;-0.375769
9382.000000;-0.374738
9381.000000;-0.373644
9380.000000;-0.372520
9379.000000;-0.371462
9378.000000;-0.370494
9377.000000;-0.369511
9376.000000;-0.368405
9375.000000;-0.367194
9374.000000;-0.365979
9373.000000;-0.364798
9372.000000;-0.363581
9371.000000;-0.362263
9370.000000;-0.360891
9369.000000;-0.359593
9368.000000;-0.358441
9367.000000;-0.357394
9366.000000;-0.356339
9365.000000;-0.355195
9364.000000;-0.353956
9363.000000;-0.352656
9362.000000;-0.351322
9361.000000;-0.349971
9360.000000;-0.348635
9359.000000;-0.347361
9358.000000;-0.346175
9357.000000;-0.345053
9356.000000;-0.343939
9355.000000;-0.342763
9354.000000;-0.341466
9353.000000;-0.340039
9352.000000;-0.338557
9351.000000;-0.337145
9350.000000;-0.335902
9349.000000;-0.334840
9348.000000;-0.333896
9347.000000;-0.332961
9346.000000;-0.331910
9345.000000;-0.330659
9344.000000;-0.329229
9343.000000;-0.327747
9342.000000;-0.326341
9341.000000;-0.325033
9340.000000;-0.323744
9339.000000;-0.322377
9338.000000;-0.320918
9337.000000;-0.319458
9336.000000;-0.318145
9335.000000;-0.317054
9334.000000;-0.316106
9333.000000;-0.315117
9332.000000;-0.313969
9331.000000;-0.312702
9330.000000;-0.311431
9329.000000;-0.310214
9328.000000;-0.309038
9327.000000;-0.307904
9326.000000;-0.306823
9325.000000;-0.305740
9324.000000;-0.304533
9323.000000;-0.303134
9322.000000;-0.301628
9321.000000;-0.300191
9320.000000;-0.298954
9319.000000;-0.297921
9318.000000;-0.296990
9317.000000;-0.296027
9316.000000;-0.294937
9315.000000;-0.293700
9314.000000;-0.292360
9313.000000;-0.290974
9312.000000;-0.289605
9311.000000;-0.288336
9310.000000;-0.287237
9309.000000;-0.286268
9308.000000;-0.285252
9307.000000;-0.284008
9306.000000;-0.282510
9305.000000;-0.280898
9304.000000;-0.279351
9303.000000;-0.277990
9302.000000;-0.276870
9301.000000;-0.275980
9300.000000;-0.275207
9299.000000;-0.274357
9298.000000;-0.273284
9297.000000;-0.271992
9296.000000;-0.270606
9295.000000;-0.269259
9294.000000;-0.268022
9293.000000;-0.266899
9292.000000;-0.265846
9291.000000;-0.264786
9290.000000;-0.263662
9289.000000;-0.262484
9288.000000;-0.261305
9287.000000;-0.260158
9286.000000;-0.259041
9285.000000;-0.257945
9284.000000;-0.256866
9283.000000;-0.255783
9282.000000;-0.254673
9281.000000;-0.253557
9280.000000;-0.252470
9279.000000;-0.251386
9278.000000;-0.250227
9277.000000;-0.248985
9276.000000;-0.247790
9275.000000;-0.246776
9274.000000;-0.245915
9273.000000;-0.245024
9272.000000;-0.243959
9271.000000;-0.242733
9270.000000;-0.241473
9269.000000;-0.240302
9268.000000;-0.239274
9267.000000;-0.238352
9266.000000;-0.237432
9265.000000;-0.236427
9264.000000;-0.235355
9263.000000;-0.234310
9262.000000;-0.233332
9261.000000;-0.232371
9260.000000;-0.231398
9259.000000;-0.230478
9258.000000;-0.229657
9257.000000;-0.228832
9256.000000;-0.227826
9255.000000;-0.226621
9254.000000;-0.225397
9253.000000;-0.224330
9252.000000;-0.223410
9251.000000;-0.222489
9250.000000;-0.221468
9249.000000;-0.220366
9248.000000;-0.219257
9247.000000;-0.218209
9246.000000;-0.217284
9245.000000;-0.216527
9244.000000;-0.215918
9243.000000;-0.215346
9242.000000;-0.214645
9241.000000;-0.213689
9240.000000;-0.212484
9239.000000;-0.211185
9238.000000;-0.209996
9237.000000;-0.209013
9236.000000;-0.208166
9235.000000;-0.207333
9234.000000;-0.206481
9233.000000;-0.205648
9232.000000;-0.204840
9231.000000;-0.203980
9230.000000;-0.202996
9229.000000;-0.201913
9228.000000;-0.200845
9227.000000;-0.199925
9226.000000;-0.199217
9225.000000;-0.198646
9224.000000;-0.198017
9223.000000;-0.197155
9222.000000;-0.196068
9221.000000;-0.194942
9220.000000;-0.193967
9219.000000;-0.193186
9218.000000;-0.192526
9217.000000;-0.191915
9216.000000;-0.191322
9215.000000;-0.190706
9214.000000;-0.189998
9213.000000;-0.189161
9212.000000;-0.188231
9211.000000;-0.187304
9210.000000;-0.186459
9209.000000;-0.185676
9208.000000;-0.184852
9207.000000;-0.183905
9206.000000;-0.182887
9205.000000;-0.181942
9204.000000;-0.181147
9203.000000;-0.180414
9202.000000;-0.179602
9201.000000;-0.178668
9200.000000;-0.177694
9199.000000;-0.176771
9198.000000;-0.175931
9197.000000;-0.175165
9196.000000;-0.174455
9195.000000;-0.173756
9194.000000;-0.173021
9193.000000;-0.172244
9192.000000;-0.171481
9191.000000;-0.170789
9190.000000;-0.170155
9189.000000;-0.169510
9188.000000;-0.168793
9187.000000;-0.168010
9186.000000;-0.167224
9185.000000;-0.166496
9184.000000;-0.165825
9183.000000;-0.165155
9182.000000;-0.164431
9181.000000;-0.163645
9180.000000;-0.162825
9179.000000;-0.162015
9178.000000;-0.161285
9177.000000;-0.160700
9176.000000;-0.160246
9175.000000;-0.159805
9174.000000;-0.159243
9173.000000;-0.158528
9172.000000;-0.157723
9171.000000;-0.156904
9170.000000;-0.156114
9169.000000;-0.155374
9168.000000;-0.154695
9167.000000;-0.154054
9166.000000;-0.153418
9165.000000;-0.152796
9164.000000;-0.152216
9163.000000;-0.151664
9162.000000;-0.151090
9161.000000;-0.150487
9160.000000;-0.149899
9159.000000;-0.149332
9158.000000;-0.148718
9157.000000;-0.148015
9156.000000;-0.147288
9155.000000;-0.146640
9154.000000;-0.146077
9153.000000;-0.145516
9152.000000;-0.144910
9151.000000;-0.144302
9150.000000;-0.143750
9149.000000;-0.143235
9148.000000;-0.142676
9147.000000;-0.142024
9146.000000;-0.141312
9145.000000;-0.140624
9144.000000;-0.140013
9143.000000;-0.139444
9142.000000;-0.138839
9141.000000;-0.138158
9140.000000;-0.137452
9139.000000;-0.136802
9138.000000;-0.136240
9137.000000;-0.135730
9136.000000;-0.135233
9135.000000;-0.134750
9134.000000;-0.134284
9133.000000;-0.133789
9132.000000;-0.133203
9131.000000;-0.132521
9130.000000;-0.131828
9129.000000;-0.131241
9128.000000;-0.130825
9127.000000;-0.130558
9126.000000;-0.130347
9125.000000;-0.130078
9124.000000;-0.129655
9123.000000;-0.129063
9122.000000;-0.128376
9121.000000;-0.127707
9120.000000;-0.127115
9119.000000;-0.126587
9118.000000;-0.126091
9117.000000;-0.125612
9116.000000;-0.125124
9115.000000;-0.124583
9114.000000;-0.123970
9113.000000;-0.123323
9112.000000;-0.122705
9111.000000;-0.122147
9110.000000;-0.121662
9109.000000;-0.121268
9108.000000;-0.120956
9107.000000;-0.120650
9106.000000;-0.120262
9105.000000;-0.119779
9104.000000;-0.119262
9103.000000;-0.118760
9102.000000;-0.118283
9101.000000;-0.117837
9100.000000;-0.117437
9099.000000;-0.117059
9098.000000;-0.116632
9097.000000;-0.116131
9096.000000;-0.115622
9095.000000;-0.115191
9094.000000;-0.114831
9093.000000;-0.114452
9092.000000;-0.113979
9091.000000;-0.113426
9090.000000;-0.112875
9089.000000;-0.112405
9088.000000;-0.112026
9087.000000;-0.111674
9086.000000;-0.111275
9085.000000;-0.110822
9084.000000;-0.110361
9083.000000;-0.109913
9082.000000;-0.109442
9081.000000;-0.108938
9080.000000;-0.108475
9079.000000;-0.108149
9078.000000;-0.107951
9077.000000;-0.107751
9076.000000;-0.107426
9075.000000;-0.106969
9074.000000;-0.106477
9073.000000;-0.106062
9072.000000;-0.105769
9071.000000;-0.105570
9070.000000;-0.105382
9069.000000;-0.105113
9068.000000;-0.104704
9067.000000;-0.104170
9066.000000;-0.103606
9065.000000;-0.103132
9064.000000;-0.102797
9063.000000;-0.102530
9062.000000;-0.102208
9061.000000;-0.101787
9060.000000;-0.101356
9059.000000;-0.101027
9058.000000;-0.100800
9057.000000;-0.100560
9056.000000;-0.100203
9055.000000;-0.099731
9054.000000;-0.099237
9053.000000;-0.098812
9052.000000;-0.098502
9051.000000;-0.098297
9050.000000;-0.098150
9049.000000;-0.097989
9048.000000;-0.097760
9047.000000;-0.097456
9046.000000;-0.097109
9045.000000;-0.096748
9044.000000;-0.096380
9043.000000;-0.096006
9042.000000;-0.095632
9041.000000;-0.095259
9040.000000;-0.094886
9039.000000;-0.094532
9038.000000;-0.094239
9037.000000;-0.094023
9036.000000;-0.093834
9035.000000;-0.093603
9034.000000;-0.093323
9033.000000;-0.093049
9032.000000;-0.092815
9031.000000;-0.092592
9030.000000;-0.092342
9029.000000;-0.092063
9028.000000;-0.091759
9027.000000;-0.091415
9026.000000;-0.091043
9025.000000;-0.090706
9024.000000;-0.090447
9023.000000;-0.090227
9022.000000;-0.089986
9021.000000;-0.089750
9020.000000;-0.089589
9019.000000;-0.089481
9018.000000;-0.089304
9017.000000;-0.088984
9016.000000;-0.088585
9015.000000;-0.088223
9014.000000;-0.087949
9013.000000;-0.087759
9012.000000;-0.087644
9011.000000;-0.087568
9010.000000;-0.087444
9009.000000;-0.087204
9008.000000;-0.086873
9007.000000;-0.086521
9006.000000;-0.086171
9005.000000;-0.085802
9004.000000;-0.085432
9003.000000;-0.085133
9002.000000;-0.084947
9001.000000;-0.084850
9000.000000;-0.084780
8999.000000;-0.084677
8998.000000;-0.084486
8997.000000;-0.084195
8996.000000;-0.083874
8995.000000;-0.083635
8994.000000;-0.083521
8993.000000;-0.083460
8992.000000;-0.083343
8991.000000;-0.083128
8990.000000;-0.082841
8989.000000;-0.082531
8988.000000;-0.082237
8987.000000;-0.081978
8986.000000;-0.081753
8985.000000;-0.081557
8984.000000;-0.081404
8983.000000;-0.081317
8982.000000;-0.081277
8981.000000;-0.081212
8980.000000;-0.081080
8979.000000;-0.080915
8978.000000;-0.080776
8977.000000;-0.080661
8976.000000;-0.080515
8975.000000;-0.080308
8974.000000;-0.080072
8973.000000;-0.079870
8972.000000;-0.079730
8971.000000;-0.079626
8970.000000;-0.079492
8969.000000;-0.079275
8968.000000;-0.078984
8967.000000;-0.078712
8966.000000;-0.078562
8965.000000;-0.078554
8964.000000;-0.078599
8963.000000;-0.078584
8962.000000;-0.078456
8961.000000;-0.078255
8960.000000;-0.078068
8959.000000;-0.077955
8958.000000;-0.077891
8957.000000;-0.077786
8956.000000;-0.077583
8955.000000;-0.077328
8954.000000;-0.077114
8953.000000;-0.076974
8952.000000;-0.076857
8951.000000;-0.076722
8950.000000;-0.076593
8949.000000;-0.076493
8948.000000;-0.076399
8947.000000;-0.076282
8946.000000;-0.076172
8945.000000;-0.076102
8944.000000;-0.076033
8943.000000;-0.075903
8942.000000;-0.075739
8941.000000;-0.075636
8940.000000;-0.075628
8939.000000;-0.075625
8938.000000;-0.075534
8937.000000;-0.075363
8936.000000;-0.075177
8935.000000;-0.074997
8934.000000;-0.074795
8933.000000;-0.074586
8932.000000;-0.074448
8931.000000;-0.074421
8930.000000;-0.074436
8929.000000;-0.074368
8928.000000;-0.074162
8927.000000;-0.073898
8926.000000;-0.073706
8925.000000;-0.073639
8924.000000;-0.073643
8923.000000;-0.073646
8922.000000;-0.073631
8921.000000;-0.073595
8920.000000;-0.073488
8919.000000;-0.073256
8918.000000;-0.072953
8917.000000;-0.072725
8916.000000;-0.072660
8915.000000;-0.072699
8914.000000;-0.072735
8913.000000;-0.072744
8912.000000;-0.072766
8911.000000;-0.072798
8910.000000;-0.072771
8909.000000;-0.072629
8908.000000;-0.072399
8907.000000;-0.072162
8906.000000;-0.072012
8905.000000;-0.072019
8904.000000;-0.072184
8903.000000;-0.072408
8902.000000;-0.072537
8901.000000;-0.072471
8900.000000;-0.072237
8899.000000;-0.071952
8898.000000;-0.071739
8897.000000;-0.071669
8896.000000;-0.071741
8895.000000;-0.071886
8894.000000;-0.071997
8893.000000;-0.071996
8892.000000;-0.071891
8891.000000;-0.071757
8890.000000;-0.071657
8889.000000;-0.071578
8888.000000;-0.071438
8887.000000;-0.071186
8886.000000;-0.070871
8885.000000;-0.070629
8884.000000;-0.070575
8883.000000;-0.070712
8882.000000;-0.070927
8881.000000;-0.071079
8880.000000;-0.071105
8879.000000;-0.071060
8878.000000;-0.071052
8877.000000;-0.071129
8876.000000;-0.071238
8875.000000;-0.071311
8874.000000;-0.071342
8873.000000;-0.071353
8872.000000;-0.071312
8871.000000;-0.071165
8870.000000;-0.070921
8869.000000;-0.070657
8868.000000;-0.070418
8867.000000;-0.070204
8866.000000;-0.070064
8865.000000;-0.070095
8864.000000;-0.070303
8863.000000;-0.070547
8862.000000;-0.070678
8861.000000;-0.070690
8860.000000;-0.070652
8859.000000;-0.070568
8858.000000;-0.070399
8857.000000;-0.070188
8856.000000;-0.070043
8855.000000;-0.069982
8854.000000;-0.069918
8853.000000;-0.069805
8852.000000;-0.069715
8851.000000;-0.069735
8850.000000;-0.069849
8849.000000;-0.069962
8848.000000;-0.070002
8847.000000;-0.069964
8846.000000;-0.069889
8845.000000;-0.069846
8844.000000;-0.069879
8843.000000;-0.069960
8842.000000;-0.070004
8841.000000;-0.069954
8840.000000;-0.069829
8839.000000;-0.069694
8838.000000;-0.069603
8837.000000;-0.069576
8836.000000;-0.069583
8835.000000;-0.069555
8834.000000;-0.069443
8833.000000;-0.069278
8832.000000;-0.069155
8831.000000;-0.069135
8830.000000;-0.069209
8829.000000;-0.069333
8828.000000;-0.069449
8827.000000;-0.069482
8826.000000;-0.069377
8825.000000;-0.069178
8824.000000;-0.069001
8823.000000;-0.068904
8822.000000;-0.068850
8821.000000;-0.068795
8820.000000;-0.068758
8819.000000;-0.068761
8818.000000;-0.068764
8817.000000;-0.068705
8816.000000;-0.068559
8815.000000;-0.068306
