Criado como novo conjunto de dados;"0307_DANIEL.spp","12062.3 Secs"
9670.000000;0.262956
9669.000000;0.260506
9668.000000;0.258321
9667.000000;0.256579
9666.000000;0.255110
9665.000000;0.253492
9664.000000;0.251428
9663.000000;0.249006
9662.000000;0.246547
9661.000000;0.244246
9660.000000;0.242073
9659.000000;0.239968
9658.000000;0.237938
9657.000000;0.235929
9656.000000;0.233779
9655.000000;0.231451
9654.000000;0.229190
9653.000000;0.227270
9652.000000;0.225645
9651.000000;0.223997
9650.000000;0.222117
9649.000000;0.220077
9648.000000;0.218010
9647.000000;0.215898
9646.000000;0.213663
9645.000000;0.211358
9644.000000;0.209134
9643.000000;0.207043
9642.000000;0.204993
9641.000000;0.202869
9640.000000;0.200652
9639.000000;0.198378
9638.000000;0.196086
9637.000000;0.193828
9636.000000;0.191687
9635.000000;0.189695
9634.000000;0.187746
9633.000000;0.185663
9632.000000;0.183374
9631.000000;0.181004
9630.000000;0.178734
9629.000000;0.176620
9628.000000;0.174585
9627.000000;0.172542
9626.000000;0.170483
9625.000000;0.168429
9624.000000;0.166369
9623.000000;0.164264
9622.000000;0.162046
9621.000000;0.159645
9620.000000;0.157058
9619.000000;0.154434
9618.000000;0.151990
9617.000000;0.149800
9616.000000;0.147736
9615.000000;0.145665
9614.000000;0.143647
9613.000000;0.141807
9612.000000;0.140054
9611.000000;0.138083
9610.000000;0.135686
9609.000000;0.132971
9608.000000;0.130233
9607.000000;0.127702
9606.000000;0.125464
9605.000000;0.123527
9604.000000;0.121816
9603.000000;0.120098
9602.000000;0.118075
9601.000000;0.115628
9600.000000;0.112959
9599.000000;0.110399
9598.000000;0.108097
9597.000000;0.105931
9596.000000;0.103694
9595.000000;0.101299
9594.000000;0.098802
9593.000000;0.096290
9592.000000;0.093829
9591.000000;0.091470
9590.000000;0.089226
9589.000000;0.087038
9588.000000;0.084825
9587.000000;0.082606
9586.000000;0.080478
9585.000000;0.078442
9584.000000;0.076324
9583.000000;0.073950
9582.000000;0.071349
9581.000000;0.068703
9580.000000;0.066146
9579.000000;0.063714
9578.000000;0.061453
9577.000000;0.059411
9576.000000;0.057487
9575.000000;0.055419
9574.000000;0.053048
9573.000000;0.050529
9572.000000;0.048172
9571.000000;0.046086
9570.000000;0.044061
9569.000000;0.041788
9568.000000;0.039136
9567.000000;0.036250
9566.000000;0.033424
9565.000000;0.030887
9564.000000;0.028642
9563.000000;0.026501
9562.000000;0.024284
9561.000000;0.021983
9560.000000;0.019715
9559.000000;0.017559
9558.000000;0.015502
9557.000000;0.013490
9556.000000;0.011474
9555.000000;0.009397
9554.000000;0.007225
9553.000000;0.004967
9552.000000;0.002636
9551.000000;0.000193
9550.000000;-0.002371
9549.000000;-0.004916
9548.000000;-0.007214
9547.000000;-0.009182
9546.000000;-0.010989
9545.000000;-0.012891
9544.000000;-0.015015
9543.000000;-0.017327
9542.000000;-0.019723
9541.000000;-0.022079
9540.000000;-0.024275
9539.000000;-0.026275
9538.000000;-0.028191
9537.000000;-0.030202
9536.000000;-0.032407
9535.000000;-0.034754
9534.000000;-0.037094
9533.000000;-0.039280
9532.000000;-0.041267
9531.000000;-0.043178
9530.000000;-0.045220
9529.000000;-0.047456
9528.000000;-0.049694
9527.000000;-0.051707
9526.000000;-0.053532
9525.000000;-0.055450
9524.000000;-0.057635
9523.000000;-0.059930
9522.000000;-0.062059
9521.000000;-0.063971
9520.000000;-0.065871
9519.000000;-0.067915
9518.000000;-0.070001
9517.000000;-0.071890
9516.000000;-0.073481
9515.000000;-0.074900
9514.000000;-0.076361
9513.000000;-0.077994
9512.000000;-0.079807
9511.000000;-0.081752
9510.000000;-0.083788
9509.000000;-0.085871
9508.000000;-0.087925
9507.000000;-0.089856
9506.000000;-0.091615
9505.000000;-0.093250
9504.000000;-0.094879
9503.000000;-0.096585
9502.000000;-0.098336
9501.000000;-0.100036
9500.000000;-0.101667
9499.000000;-0.103331
9498.000000;-0.105107
9497.000000;-0.106899
9496.000000;-0.108489
9495.000000;-0.109776
9494.000000;-0.110906
9493.000000;-0.112118
9492.000000;-0.113494
9491.000000;-0.114931
9490.000000;-0.116337
9489.000000;-0.117774
9488.000000;-0.119339
9487.000000;-0.120951
9486.000000;-0.122365
9485.000000;-0.123447
9484.000000;-0.124354
9483.000000;-0.125394
9482.000000;-0.126693
9481.000000;-0.128086
9480.000000;-0.129312
9479.000000;-0.130267
9478.000000;-0.131019
9477.000000;-0.131686
9476.000000;-0.132396
9475.000000;-0.133300
9474.000000;-0.134502
9473.000000;-0.135914
9472.000000;-0.137275
9471.000000;-0.138367
9470.000000;-0.139202
9469.000000;-0.139965
9468.000000;-0.140814
9467.000000;-0.141750
9466.000000;-0.142634
9465.000000;-0.143299
9464.000000;-0.143678
9463.000000;-0.143898
9462.000000;-0.144205
9461.000000;-0.144759
9460.000000;-0.145500
9459.000000;-0.146238
9458.000000;-0.146860
9457.000000;-0.147412
9456.000000;-0.147995
9455.000000;-0.148643
9454.000000;-0.149284
9453.000000;-0.149783
9452.000000;-0.150032
9451.000000;-0.150052
9450.000000;-0.150009
9449.000000;-0.150073
9448.000000;-0.150233
9447.000000;-0.150319
9446.000000;-0.150211
9445.000000;-0.149983
9444.000000;-0.149825
9443.000000;-0.149886
9442.000000;-0.150230
9441.000000;-0.150822
9440.000000;-0.151473
9439.000000;-0.151866
9438.000000;-0.151774
9437.000000;-0.151282
9436.000000;-0.150704
9435.000000;-0.150266
9434.000000;-0.149942
9433.000000;-0.149614
9432.000000;-0.149279
9431.000000;-0.149022
9430.000000;-0.148858
9429.000000;-0.148704
9428.000000;-0.148489
9427.000000;-0.148194
9426.000000;-0.147800
9425.000000;-0.147273
9424.000000;-0.146643
9423.000000;-0.146023
9422.000000;-0.145519
9421.000000;-0.145152
9420.000000;-0.144870
9419.000000;-0.144589
9418.000000;-0.144214
9417.000000;-0.143689
9416.000000;-0.143072
9415.000000;-0.142519
9414.000000;-0.142120
9413.000000;-0.141770
9412.000000;-0.141258
9411.000000;-0.140472
9410.000000;-0.139479
9409.000000;-0.138440
9408.000000;-0.137507
9407.000000;-0.136777
9406.000000;-0.136235
9405.000000;-0.135728
9404.000000;-0.135069
9403.000000;-0.134232
9402.000000;-0.133364
9401.000000;-0.132582
9400.000000;-0.131832
9399.000000;-0.131008
9398.000000;-0.130133
9397.000000;-0.129307
9396.000000;-0.128518
9395.000000;-0.127631
9394.000000;-0.126585
9393.000000;-0.125501
9392.000000;-0.124524
9391.000000;-0.123640
9390.000000;-0.122703
9389.000000;-0.121613
9388.000000;-0.120412
9387.000000;-0.119231
9386.000000;-0.118184
9385.000000;-0.117276
9384.000000;-0.116371
9383.000000;-0.115275
9382.000000;-0.113918
9381.000000;-0.112459
9380.000000;-0.111176
9379.000000;-0.110230
9378.000000;-0.109512
9377.000000;-0.108727
9376.000000;-0.107633
9375.000000;-0.106238
9374.000000;-0.104778
9373.000000;-0.103493
9372.000000;-0.102391
9371.000000;-0.101287
9370.000000;-0.100054
9369.000000;-0.098766
9368.000000;-0.097567
9367.000000;-0.096472
9366.000000;-0.095404
9365.000000;-0.094351
9364.000000;-0.093378
9363.000000;-0.092454
9362.000000;-0.091408
9361.000000;-0.090117
9360.000000;-0.088680
9359.000000;-0.087326
9358.000000;-0.086185
9357.000000;-0.085168
9356.000000;-0.084074
9355.000000;-0.082768
9354.000000;-0.081280
9353.000000;-0.079763
9352.000000;-0.078369
9351.000000;-0.077147
9350.000000;-0.076060
9349.000000;-0.075084
9348.000000;-0.074213
9347.000000;-0.073363
9346.000000;-0.072331
9345.000000;-0.070947
9344.000000;-0.069269
9343.000000;-0.067565
9342.000000;-0.066090
9341.000000;-0.064887
9340.000000;-0.063822
9339.000000;-0.062756
9338.000000;-0.061649
9337.000000;-0.060530
9336.000000;-0.059403
9335.000000;-0.058230
9334.000000;-0.056980
9333.000000;-0.055691
9332.000000;-0.054455
9331.000000;-0.053339
9330.000000;-0.052325
9329.000000;-0.051330
9328.000000;-0.050262
9327.000000;-0.049061
9326.000000;-0.047719
9325.000000;-0.046292
9324.000000;-0.044912
9323.000000;-0.043725
9322.000000;-0.042796
9321.000000;-0.042045
9320.000000;-0.041291
9319.000000;-0.040377
9318.000000;-0.039264
9317.000000;-0.038018
9316.000000;-0.036725
9315.000000;-0.035413
9314.000000;-0.034063
9313.000000;-0.032683
9312.000000;-0.031346
9311.000000;-0.030151
9310.000000;-0.029138
9309.000000;-0.028247
9308.000000;-0.027336
9307.000000;-0.026265
9306.000000;-0.024978
9305.000000;-0.023565
9304.000000;-0.022190
9303.000000;-0.020936
9302.000000;-0.019722
9301.000000;-0.018436
9300.000000;-0.017138
9299.000000;-0.016023
9298.000000;-0.015158
9297.000000;-0.014325
9296.000000;-0.013239
9295.000000;-0.011864
9294.000000;-0.010417
9293.000000;-0.009074
9292.000000;-0.007809
9291.000000;-0.006552
9290.000000;-0.005357
9289.000000;-0.004324
9288.000000;-0.003418
9287.000000;-0.002519
9286.000000;-0.001598
9285.000000;-0.000733
9284.000000;0.000074
9283.000000;0.000964
9282.000000;0.002064
9281.000000;0.003319
9280.000000;0.004549
9279.000000;0.005620
9278.000000;0.006523
9277.000000;0.007331
9276.000000;0.008147
9275.000000;0.009062
9274.000000;0.010098
9273.000000;0.011173
9272.000000;0.012189
9271.000000;0.013153
9270.000000;0.014168
9269.000000;0.015295
9268.000000;0.016470
9267.000000;0.017576
9266.000000;0.018565
9265.000000;0.019469
9264.000000;0.020347
9263.000000;0.021271
9262.000000;0.022339
9261.000000;0.023621
9260.000000;0.025033
9259.000000;0.026335
9258.000000;0.027325
9257.000000;0.028038
9256.000000;0.028695
9255.000000;0.029453
9254.000000;0.030261
9253.000000;0.031008
9252.000000;0.031742
9251.000000;0.032662
9250.000000;0.033886
9249.000000;0.035289
9248.000000;0.036593
9247.000000;0.037600
9246.000000;0.038328
9245.000000;0.038947
9244.000000;0.039608
9243.000000;0.040345
9242.000000;0.041109
9241.000000;0.041870
9240.000000;0.042657
9239.000000;0.043494
9238.000000;0.044355
9237.000000;0.045217
9236.000000;0.046133
9235.000000;0.047174
9234.000000;0.048282
9233.000000;0.049291
9232.000000;0.050140
9231.000000;0.051014
9230.000000;0.052169
9229.000000;0.053603
9228.000000;0.055001
9227.000000;0.056014
9226.000000;0.056579
9225.000000;0.056916
9224.000000;0.057299
9223.000000;0.057865
9222.000000;0.058604
9221.000000;0.059458
9220.000000;0.060388
9219.000000;0.061380
9218.000000;0.062405
9217.000000;0.063367
9216.000000;0.064136
9215.000000;0.064682
9214.000000;0.065152
9213.000000;0.065763
9212.000000;0.066589
9211.000000;0.067501
9210.000000;0.068338
9209.000000;0.069087
9208.000000;0.069852
9207.000000;0.070687
9206.000000;0.071521
9205.000000;0.072255
9204.000000;0.072889
9203.000000;0.073525
9202.000000;0.074271
9201.000000;0.075145
9200.000000;0.076066
9199.000000;0.076901
9198.000000;0.077566
9197.000000;0.078087
9196.000000;0.078587
9195.000000;0.079208
9194.000000;0.080026
9193.000000;0.080995
9192.000000;0.081963
9191.000000;0.082767
9190.000000;0.083354
9189.000000;0.083824
9188.000000;0.084318
9187.000000;0.084902
9186.000000;0.085559
9185.000000;0.086262
9184.000000;0.086983
9183.000000;0.087670
9182.000000;0.088285
9181.000000;0.088882
9180.000000;0.089572
9179.000000;0.090390
9178.000000;0.091249
9177.000000;0.092044
9176.000000;0.092740
9175.000000;0.093343
9174.000000;0.093847
9173.000000;0.094288
9172.000000;0.094775
9171.000000;0.095410
9170.000000;0.096188
9169.000000;0.097012
9168.000000;0.097781
9167.000000;0.098425
9166.000000;0.098927
9165.000000;0.099369
9164.000000;0.099917
9163.000000;0.100660
9162.000000;0.101476
9161.000000;0.102131
9160.000000;0.102528
9159.000000;0.102788
9158.000000;0.103104
9157.000000;0.103595
9156.000000;0.104294
9155.000000;0.105183
9154.000000;0.106157
9153.000000;0.107044
9152.000000;0.107731
9151.000000;0.108251
9150.000000;0.108713
9149.000000;0.109157
9148.000000;0.109546
9147.000000;0.109883
9146.000000;0.110256
9145.000000;0.110759
9144.000000;0.111395
9143.000000;0.112082
9142.000000;0.112727
9141.000000;0.113269
9140.000000;0.113688
9139.000000;0.114008
9138.000000;0.114319
9137.000000;0.114735
9136.000000;0.115310
9135.000000;0.116004
9134.000000;0.116731
9133.000000;0.117430
9132.000000;0.118052
9131.000000;0.118539
9130.000000;0.118888
9129.000000;0.119230
9128.000000;0.119745
9127.000000;0.120449
9126.000000;0.121160
9125.000000;0.121722
9124.000000;0.122184
9123.000000;0.122706
9122.000000;0.123319
9121.000000;0.123904
9120.000000;0.124366
9119.000000;0.124729
9118.000000;0.125047
9117.000000;0.125330
9116.000000;0.125600
9115.000000;0.125922
9114.000000;0.126331
9113.000000;0.126781
9112.000000;0.127214
9111.000000;0.127648
9110.000000;0.128132
9109.000000;0.128657
9108.000000;0.129147
9107.000000;0.129538
9106.000000;0.129824
9105.000000;0.130054
9104.000000;0.130304
9103.000000;0.130661
9102.000000;0.131168
9101.000000;0.131777
9100.000000;0.132362
9099.000000;0.132807
9098.000000;0.133092
9097.000000;0.133306
9096.000000;0.133585
9095.000000;0.134012
9094.000000;0.134567
9093.000000;0.135162
9092.000000;0.135725
9091.000000;0.136237
9090.000000;0.136727
9089.000000;0.137218
9088.000000;0.137699
9087.000000;0.138109
9086.000000;0.138389
9085.000000;0.138568
9084.000000;0.138795
9083.000000;0.139229
9082.000000;0.139865
9081.000000;0.140510
9080.000000;0.140947
9079.000000;0.141120
9078.000000;0.141153
9077.000000;0.141240
9076.000000;0.141509
9075.000000;0.141954
9074.000000;0.142462
9073.000000;0.142906
9072.000000;0.143244
9071.000000;0.143516
9070.000000;0.143762
9069.000000;0.143968
9068.000000;0.144134
9067.000000;0.144337
9066.000000;0.144674
9065.000000;0.145138
9064.000000;0.145613
9063.000000;0.145997
9062.000000;0.146301
9061.000000;0.146604
9060.000000;0.146951
9059.000000;0.147323
9058.000000;0.147690
9057.000000;0.148038
9056.000000;0.148368
9055.000000;0.148697
9054.000000;0.149043
9053.000000;0.149393
9052.000000;0.149671
9051.000000;0.149805
9050.000000;0.149848
9049.000000;0.149975
9048.000000;0.150306
9047.000000;0.150754
9046.000000;0.151108
9045.000000;0.151276
9044.000000;0.151373
9043.000000;0.151573
9042.000000;0.151924
9041.000000;0.152335
9040.000000;0.152693
9039.000000;0.152951
9038.000000;0.153123
9037.000000;0.153261
9036.000000;0.153440
9035.000000;0.153726
9034.000000;0.154126
9033.000000;0.154576
9032.000000;0.154977
9031.000000;0.155263
9030.000000;0.155428
9029.000000;0.155508
9028.000000;0.155542
9027.000000;0.155583
9026.000000;0.155725
9025.000000;0.156059
9024.000000;0.156548
9023.000000;0.156996
9022.000000;0.157233
9021.000000;0.157323
9020.000000;0.157483
9019.000000;0.157779
9018.000000;0.158024
9017.000000;0.158041
9016.000000;0.157913
9015.000000;0.157880
9014.000000;0.158048
9013.000000;0.158328
9012.000000;0.158613
9011.000000;0.158891
9010.000000;0.159193
9009.000000;0.159516
9008.000000;0.159829
9007.000000;0.160077
9006.000000;0.160188
9005.000000;0.160146
9004.000000;0.160086
9003.000000;0.160214
9002.000000;0.160593
9001.000000;0.161058
9000.000000;0.161392
8999.000000;0.161545
8998.000000;0.161633
8997.000000;0.161765
8996.000000;0.161910
8995.000000;0.161970
8994.000000;0.161938
8993.000000;0.161956
8992.000000;0.162179
8991.000000;0.162580
8990.000000;0.162964
8989.000000;0.163177
8988.000000;0.163258
8987.000000;0.163325
8986.000000;0.163402
8985.000000;0.163449
8984.000000;0.163511
8983.000000;0.163703
8982.000000;0.164033
8981.000000;0.164349
8980.000000;0.164519
8979.000000;0.164582
8978.000000;0.164668
8977.000000;0.164829
8976.000000;0.165006
8975.000000;0.165115
8974.000000;0.165128
8973.000000;0.165093
8972.000000;0.165106
8971.000000;0.165240
8970.000000;0.165479
8969.000000;0.165740
8968.000000;0.165957
8967.000000;0.166109
8966.000000;0.166176
8965.000000;0.166145
8964.000000;0.166068
8963.000000;0.166052
8962.000000;0.166148
8961.000000;0.166301
8960.000000;0.166443
8959.000000;0.166589
8958.000000;0.166792
8957.000000;0.167048
8956.000000;0.167290
8955.000000;0.167449
8954.000000;0.167505
8953.000000;0.167497
8952.000000;0.167516
8951.000000;0.167625
8950.000000;0.167764
8949.000000;0.167794
8948.000000;0.167676
8947.000000;0.167559
8946.000000;0.167622
8945.000000;0.167878
8944.000000;0.168191
8943.000000;0.168435
8942.000000;0.168569
8941.000000;0.168580
8940.000000;0.168481
8939.000000;0.168367
8938.000000;0.168378
8937.000000;0.168575
8936.000000;0.168879
8935.000000;0.169157
8934.000000;0.169330
8933.000000;0.169381
8932.000000;0.169328
8931.000000;0.169219
8930.000000;0.169121
8929.000000;0.169099
8928.000000;0.169192
8927.000000;0.169409
8926.000000;0.169710
8925.000000;0.169985
8924.000000;0.170089
8923.000000;0.169952
8922.000000;0.169655
8921.000000;0.169381
8920.000000;0.169283
8919.000000;0.169380
8918.000000;0.169552
8917.000000;0.169651
8916.000000;0.169638
8915.000000;0.169605
8914.000000;0.169675
8913.000000;0.169888
8912.000000;0.170185
8911.000000;0.170480
8910.000000;0.170707
8909.000000;0.170817
8908.000000;0.170791
8907.000000;0.170663
8906.000000;0.170496
8905.000000;0.170307
8904.000000;0.170082
8903.000000;0.169855
8902.000000;0.169745
8901.000000;0.169860
8900.000000;0.170175
8899.000000;0.170533
8898.000000;0.170768
8897.000000;0.170802
8896.000000;0.170656
8895.000000;0.170409
8894.000000;0.170167
8893.000000;0.170029
8892.000000;0.170029
8891.000000;0.170112
8890.000000;0.170181
8889.000000;0.170194
8888.000000;0.170217
8887.000000;0.170352
8886.000000;0.170610
8885.000000;0.170875
8884.000000;0.171005
8883.000000;0.170968
8882.000000;0.170848
8881.000000;0.170748
8880.000000;0.170710
8879.000000;0.170726
8878.000000;0.170777
8877.000000;0.170831
8876.000000;0.170823
8875.000000;0.170707
8874.000000;0.170514
8873.000000;0.170330
8872.000000;0.170208
8871.000000;0.170138
8870.000000;0.170097
8869.000000;0.170113
8868.000000;0.170233
8867.000000;0.170444
8866.000000;0.170655
8865.000000;0.170758
8864.000000;0.170702
8863.000000;0.170533
8862.000000;0.170377
8861.000000;0.170361
8860.000000;0.170510
8859.000000;0.170712
8858.000000;0.170800
8857.000000;0.170686
8856.000000;0.170417
8855.000000;0.170147
8854.000000;0.170049
8853.000000;0.170214
8852.000000;0.170559
8851.000000;0.170852
8850.000000;0.170896
8849.000000;0.170695
8848.000000;0.170418
8847.000000;0.170193
8846.000000;0.170028
8845.000000;0.169911
8844.000000;0.169890
8843.000000;0.169985
8842.000000;0.170105
8841.000000;0.170134
8840.000000;0.170074
8839.000000;0.170014
8838.000000;0.170000
8837.000000;0.170006
8836.000000;0.170027
8835.000000;0.170110
8834.000000;0.170258
8833.000000;0.170402
8832.000000;0.170486
8831.000000;0.170542
8830.000000;0.170625
8829.000000;0.170719
8828.000000;0.170747
8827.000000;0.170657
8826.000000;0.170479
8825.000000;0.170297
8824.000000;0.170192
8823.000000;0.170189
8822.000000;0.170261
8821.000000;0.170385
8820.000000;0.170572
8819.000000;0.170823
8818.000000;0.171079
8817.000000;0.171268
8816.000000;0.171408
8815.000000;0.171617
8814.000000;0.171967
8813.000000;0.172357
8812.000000;0.172576
8811.000000;0.172484
8810.000000;0.172126
8809.000000;0.171669
8808.000000;0.171272
8807.000000;0.171007
8806.000000;0.170902
8805.000000;0.170995
8804.000000;0.171311
8803.000000;0.171755
8802.000000;0.172089
8801.000000;0.172095
8800.000000;0.171769
8799.000000;0.171329
8798.000000;0.171012
8797.000000;0.170908
8796.000000;0.170967
8795.000000;0.171103
8794.000000;0.171270
8793.000000;0.171458
8792.000000;0.171678
8791.000000;0.171914
8790.000000;0.172083
8789.000000;0.172073
8788.000000;0.171861
8787.000000;0.171562
8786.000000;0.171331
8785.000000;0.171242
8784.000000;0.171277
8783.000000;0.171394
8782.000000;0.171552
8781.000000;0.171698
8780.000000;0.171808
8779.000000;0.171924
8778.000000;0.172109
8777.000000;0.172342
8776.000000;0.172526
8775.000000;0.172594
8774.000000;0.172585
8773.000000;0.172578
8772.000000;0.172595
8771.000000;0.172583
8770.000000;0.172490
8769.000000;0.172337
8768.000000;0.172236
8767.000000;0.172320
8766.000000;0.172620
8765.000000;0.173006
8764.000000;0.173274
8763.000000;0.173330
8762.000000;0.173263
8761.000000;0.173204
8760.000000;0.173159
