Criado como novo conjunto de dados;"0307_DANIEL.spp","72365.8 Secs"
9886.000000;0.480857
9885.000000;0.479934
9884.000000;0.479228
9883.000000;0.478480
9882.000000;0.477630
9881.000000;0.476741
9880.000000;0.475756
9879.000000;0.474577
9878.000000;0.473321
9877.000000;0.472264
9876.000000;0.471480
9875.000000;0.470704
9874.000000;0.469643
9873.000000;0.468285
9872.000000;0.466848
9871.000000;0.465508
9870.000000;0.464293
9869.000000;0.463166
9868.000000;0.462102
9867.000000;0.461072
9866.000000;0.460056
9865.000000;0.459085
9864.000000;0.458222
9863.000000;0.457437
9862.000000;0.456542
9861.000000;0.455330
9860.000000;0.453820
9859.000000;0.452301
9858.000000;0.451093
9857.000000;0.450258
9856.000000;0.449588
9855.000000;0.448857
9854.000000;0.447994
9853.000000;0.447014
9852.000000;0.445881
9851.000000;0.444546
9850.000000;0.443069
9849.000000;0.441617
9848.000000;0.440345
9847.000000;0.439320
9846.000000;0.438538
9845.000000;0.437942
9844.000000;0.437392
9843.000000;0.436703
9842.000000;0.435781
9841.000000;0.434707
9840.000000;0.433645
9839.000000;0.432646
9838.000000;0.431565
9837.000000;0.430207
9836.000000;0.428578
9835.000000;0.426942
9834.000000;0.425584
9833.000000;0.424542
9832.000000;0.423625
9831.000000;0.422644
9830.000000;0.421550
9829.000000;0.420357
9828.000000;0.419073
9827.000000;0.417771
9826.000000;0.416627
9825.000000;0.415735
9824.000000;0.414923
9823.000000;0.413882
9822.000000;0.412474
9821.000000;0.410832
9820.000000;0.409139
9819.000000;0.407447
9818.000000;0.405783
9817.000000;0.404318
9816.000000;0.403279
9815.000000;0.402663
9814.000000;0.402153
9813.000000;0.401379
9812.000000;0.400236
9811.000000;0.398913
9810.000000;0.397617
9809.000000;0.396356
9808.000000;0.394997
9807.000000;0.393510
9806.000000;0.392065
9805.000000;0.390853
9804.000000;0.389810
9803.000000;0.388622
9802.000000;0.387057
9801.000000;0.385293
9800.000000;0.383799
9799.000000;0.382844
9798.000000;0.382205
9797.000000;0.381419
9796.000000;0.380269
9795.000000;0.378887
9794.000000;0.377455
9793.000000;0.376010
9792.000000;0.374608
9791.000000;0.373436
9790.000000;0.372586
9789.000000;0.371804
9788.000000;0.370679
9787.000000;0.369083
9786.000000;0.367311
9785.000000;0.365776
9784.000000;0.364675
9783.000000;0.363924
9782.000000;0.363267
9781.000000;0.362424
9780.000000;0.361242
9779.000000;0.359786
9778.000000;0.358201
9777.000000;0.356523
9776.000000;0.354742
9775.000000;0.353036
9774.000000;0.351717
9773.000000;0.350826
9772.000000;0.349932
9771.000000;0.348558
9770.000000;0.346730
9769.000000;0.344941
9768.000000;0.343575
9767.000000;0.342524
9766.000000;0.341402
9765.000000;0.339963
9764.000000;0.338270
9763.000000;0.336565
9762.000000;0.335097
9761.000000;0.333991
9760.000000;0.333135
9759.000000;0.332196
9758.000000;0.330862
9757.000000;0.329153
9756.000000;0.327428
9755.000000;0.326029
9754.000000;0.324957
9753.000000;0.323940
9752.000000;0.322742
9751.000000;0.321319
9750.000000;0.319716
9749.000000;0.317996
9748.000000;0.316337
9747.000000;0.315026
9746.000000;0.314203
9745.000000;0.313637
9744.000000;0.312879
9743.000000;0.311628
9742.000000;0.309898
9741.000000;0.307870
9740.000000;0.305765
9739.000000;0.303843
9738.000000;0.302348
9737.000000;0.301318
9736.000000;0.300497
9735.000000;0.299530
9734.000000;0.298257
9733.000000;0.296772
9732.000000;0.295232
9731.000000;0.293659
9730.000000;0.291931
9729.000000;0.289975
9728.000000;0.287930
9727.000000;0.286077
9726.000000;0.284536
9725.000000;0.283111
9724.000000;0.281521
9723.000000;0.279767
9722.000000;0.278134
9721.000000;0.276828
9720.000000;0.275723
9719.000000;0.274507
9718.000000;0.272988
9717.000000;0.271225
9716.000000;0.269461
9715.000000;0.267952
9714.000000;0.266770
9713.000000;0.265699
9712.000000;0.264414
9711.000000;0.262836
9710.000000;0.261202
9709.000000;0.259771
9708.000000;0.258541
9707.000000;0.257319
9706.000000;0.255939
9705.000000;0.254316
9704.000000;0.252399
9703.000000;0.250219
9702.000000;0.247956
9701.000000;0.245838
9700.000000;0.243978
9699.000000;0.242340
9698.000000;0.240817
9697.000000;0.239269
9696.000000;0.237596
9695.000000;0.235862
9694.000000;0.234246
9693.000000;0.232793
9692.000000;0.231288
9691.000000;0.229531
9690.000000;0.227642
9689.000000;0.225952
9688.000000;0.224621
9687.000000;0.223513
9686.000000;0.222393
9685.000000;0.221069
9684.000000;0.219390
9683.000000;0.217334
9682.000000;0.215147
9681.000000;0.213179
9680.000000;0.211526
9679.000000;0.209956
9678.000000;0.208266
9677.000000;0.206521
9676.000000;0.204855
9675.000000;0.203210
9674.000000;0.201464
9673.000000;0.199685
9672.000000;0.198058
9671.000000;0.196580
9670.000000;0.195018
9669.000000;0.193219
9668.000000;0.191300
9667.000000;0.189475
9666.000000;0.187763
9665.000000;0.185985
9664.000000;0.183995
9663.000000;0.181859
9662.000000;0.179790
9661.000000;0.177941
9660.000000;0.176278
9659.000000;0.174648
9658.000000;0.172957
9657.000000;0.171260
9656.000000;0.169662
9655.000000;0.168154
9654.000000;0.166588
9653.000000;0.164822
9652.000000;0.162887
9651.000000;0.160949
9650.000000;0.159114
9649.000000;0.157285
9648.000000;0.155249
9647.000000;0.152926
9646.000000;0.150506
9645.000000;0.148343
9644.000000;0.146700
9643.000000;0.145560
9642.000000;0.144609
9641.000000;0.143407
9640.000000;0.141683
9639.000000;0.139542
9638.000000;0.137364
9637.000000;0.135443
9636.000000;0.133733
9635.000000;0.131971
9634.000000;0.129965
9633.000000;0.127721
9632.000000;0.125363
9631.000000;0.123071
9630.000000;0.121043
9629.000000;0.119365
9628.000000;0.117862
9627.000000;0.116213
9626.000000;0.114274
9625.000000;0.112220
9624.000000;0.110327
9623.000000;0.108673
9622.000000;0.107071
9621.000000;0.105259
9620.000000;0.103117
9619.000000;0.100806
9618.000000;0.098688
9617.000000;0.097027
9616.000000;0.095689
9615.000000;0.094217
9614.000000;0.092267
9613.000000;0.089923
9612.000000;0.087513
9611.000000;0.085234
9610.000000;0.083059
9609.000000;0.080949
9608.000000;0.078977
9607.000000;0.077233
9606.000000;0.075689
9605.000000;0.074205
9604.000000;0.072602
9603.000000;0.070754
9602.000000;0.068671
9601.000000;0.066534
9600.000000;0.064537
9599.000000;0.062685
9598.000000;0.060795
9597.000000;0.058740
9596.000000;0.056584
9595.000000;0.054441
9594.000000;0.052277
9593.000000;0.049992
9592.000000;0.047643
9591.000000;0.045440
9590.000000;0.043478
9589.000000;0.041603
9588.000000;0.039655
9587.000000;0.037736
9586.000000;0.036082
9585.000000;0.034668
9584.000000;0.033133
9583.000000;0.031148
9582.000000;0.028731
9581.000000;0.026097
9580.000000;0.023382
9579.000000;0.020713
9578.000000;0.018392
9577.000000;0.016700
9576.000000;0.015480
9575.000000;0.014155
9574.000000;0.012314
9573.000000;0.010096
9572.000000;0.007866
9571.000000;0.005707
9570.000000;0.003427
9569.000000;0.000953
9568.000000;-0.001544
9567.000000;-0.003884
9566.000000;-0.006017
9565.000000;-0.007933
9564.000000;-0.009661
9563.000000;-0.011416
9562.000000;-0.013518
9561.000000;-0.016007
9560.000000;-0.018457
9559.000000;-0.020356
9558.000000;-0.021664
9557.000000;-0.022889
9556.000000;-0.024603
9555.000000;-0.026926
9554.000000;-0.029503
9553.000000;-0.031885
9552.000000;-0.033902
9551.000000;-0.035699
9550.000000;-0.037501
9549.000000;-0.039407
9548.000000;-0.041379
9547.000000;-0.043333
9546.000000;-0.045180
9545.000000;-0.046841
9544.000000;-0.048336
9543.000000;-0.049843
9542.000000;-0.051586
9541.000000;-0.053628
9540.000000;-0.055823
9539.000000;-0.057995
9538.000000;-0.060113
9537.000000;-0.062253
9536.000000;-0.064470
9535.000000;-0.066725
9534.000000;-0.068918
9533.000000;-0.070957
9532.000000;-0.072837
9531.000000;-0.074643
9530.000000;-0.076424
9529.000000;-0.078072
9528.000000;-0.079400
9527.000000;-0.080393
9526.000000;-0.081339
9525.000000;-0.082652
9524.000000;-0.084550
9523.000000;-0.086908
9522.000000;-0.089386
9521.000000;-0.091656
9520.000000;-0.093575
9519.000000;-0.095183
9518.000000;-0.096566
9517.000000;-0.097756
9516.000000;-0.098784
9515.000000;-0.099826
9514.000000;-0.101170
9513.000000;-0.102982
9512.000000;-0.105132
9511.000000;-0.107306
9510.000000;-0.109275
9509.000000;-0.111024
9508.000000;-0.112660
9507.000000;-0.114238
9506.000000;-0.115686
9505.000000;-0.116906
9504.000000;-0.117943
9503.000000;-0.119042
9502.000000;-0.120448
9501.000000;-0.122165
9500.000000;-0.123975
9499.000000;-0.125701
9498.000000;-0.127349
9497.000000;-0.128957
9496.000000;-0.130441
9495.000000;-0.131702
9494.000000;-0.132804
9493.000000;-0.133907
9492.000000;-0.135065
9491.000000;-0.136211
9490.000000;-0.137322
9489.000000;-0.138448
9488.000000;-0.139543
9487.000000;-0.140418
9486.000000;-0.140974
9485.000000;-0.141425
9484.000000;-0.142161
9483.000000;-0.143372
9482.000000;-0.144848
9481.000000;-0.146187
9480.000000;-0.147150
9479.000000;-0.147789
9478.000000;-0.148284
9477.000000;-0.148738
9476.000000;-0.149180
9475.000000;-0.149676
9474.000000;-0.150312
9473.000000;-0.151037
9472.000000;-0.151640
9471.000000;-0.152003
9470.000000;-0.152342
9469.000000;-0.153067
9468.000000;-0.154365
9467.000000;-0.155950
9466.000000;-0.157262
9465.000000;-0.157892
9464.000000;-0.157841
9463.000000;-0.157440
9462.000000;-0.157098
9461.000000;-0.157078
9460.000000;-0.157424
9459.000000;-0.158015
9458.000000;-0.158661
9457.000000;-0.159201
9456.000000;-0.159572
9455.000000;-0.159782
9454.000000;-0.159821
9453.000000;-0.159645
9452.000000;-0.159312
9451.000000;-0.159087
9450.000000;-0.159251
9449.000000;-0.159769
9448.000000;-0.160258
9447.000000;-0.160375
9446.000000;-0.160147
9445.000000;-0.159862
9444.000000;-0.159708
9443.000000;-0.159652
9442.000000;-0.159565
9441.000000;-0.159309
9440.000000;-0.158769
9439.000000;-0.157983
9438.000000;-0.157224
9437.000000;-0.156759
9436.000000;-0.156497
9435.000000;-0.156083
9434.000000;-0.155392
9433.000000;-0.154718
9432.000000;-0.154380
9431.000000;-0.154295
9430.000000;-0.154136
9429.000000;-0.153755
9428.000000;-0.153254
9427.000000;-0.152743
9426.000000;-0.152235
9425.000000;-0.151754
9424.000000;-0.151339
9423.000000;-0.150891
9422.000000;-0.150208
9421.000000;-0.149243
9420.000000;-0.148193
9419.000000;-0.147286
9418.000000;-0.146562
9417.000000;-0.145928
9416.000000;-0.145320
9415.000000;-0.144705
9414.000000;-0.143986
9413.000000;-0.143043
9412.000000;-0.141870
9411.000000;-0.140611
9410.000000;-0.139435
9409.000000;-0.138414
9408.000000;-0.137524
9407.000000;-0.136714
9406.000000;-0.135942
9405.000000;-0.135146
9404.000000;-0.134259
9403.000000;-0.133309
9402.000000;-0.132459
9401.000000;-0.131844
9400.000000;-0.131328
9399.000000;-0.130553
9398.000000;-0.129285
9397.000000;-0.127671
9396.000000;-0.126068
9395.000000;-0.124685
9394.000000;-0.123498
9393.000000;-0.122421
9392.000000;-0.121411
9391.000000;-0.120416
9390.000000;-0.119383
9389.000000;-0.118353
9388.000000;-0.117409
9387.000000;-0.116495
9386.000000;-0.115426
9385.000000;-0.114125
9384.000000;-0.112730
9383.000000;-0.111386
9382.000000;-0.110056
9381.000000;-0.108647
9380.000000;-0.107210
9379.000000;-0.105870
9378.000000;-0.104614
9377.000000;-0.103261
9376.000000;-0.101666
9375.000000;-0.099852
9374.000000;-0.097964
9373.000000;-0.096161
9372.000000;-0.094536
9371.000000;-0.093076
9370.000000;-0.091705
9369.000000;-0.090405
9368.000000;-0.089232
9367.000000;-0.088169
9366.000000;-0.087024
9365.000000;-0.085586
9364.000000;-0.083876
9363.000000;-0.082135
9362.000000;-0.080583
9361.000000;-0.079243
9360.000000;-0.078009
9359.000000;-0.076773
9358.000000;-0.075498
9357.000000;-0.074233
9356.000000;-0.073057
9355.000000;-0.071959
9354.000000;-0.070796
9353.000000;-0.069466
9352.000000;-0.068074
9351.000000;-0.066786
9350.000000;-0.065553
9349.000000;-0.064138
9348.000000;-0.062468
9347.000000;-0.060761
9346.000000;-0.059229
9345.000000;-0.057811
9344.000000;-0.056336
9343.000000;-0.054813
9342.000000;-0.053412
9341.000000;-0.052236
9340.000000;-0.051252
9339.000000;-0.050359
9338.000000;-0.049367
9337.000000;-0.048011
9336.000000;-0.046199
9335.000000;-0.044242
9334.000000;-0.042590
9333.000000;-0.041297
9332.000000;-0.039948
9331.000000;-0.038210
9330.000000;-0.036268
9329.000000;-0.034594
9328.000000;-0.033426
9327.000000;-0.032631
9326.000000;-0.031947
9325.000000;-0.031138
9324.000000;-0.029981
9323.000000;-0.028333
9322.000000;-0.026322
9321.000000;-0.024317
9320.000000;-0.022628
9319.000000;-0.021276
9318.000000;-0.020070
9317.000000;-0.018831
9316.000000;-0.017496
9315.000000;-0.016104
9314.000000;-0.014804
9313.000000;-0.013800
9312.000000;-0.013159
9311.000000;-0.012622
9310.000000;-0.011713
9309.000000;-0.010124
9308.000000;-0.008036
9307.000000;-0.005989
9306.000000;-0.004390
9305.000000;-0.003165
9304.000000;-0.001904
9303.000000;-0.000315
9302.000000;0.001532
9301.000000;0.003339
9300.000000;0.004856
9299.000000;0.006008
9298.000000;0.006890
9297.000000;0.007719
9296.000000;0.008736
9295.000000;0.010037
9294.000000;0.011491
9293.000000;0.012899
9292.000000;0.014204
9291.000000;0.015508
9290.000000;0.016901
9289.000000;0.018348
9288.000000;0.019753
9287.000000;0.021075
9286.000000;0.022361
9285.000000;0.023674
9284.000000;0.025015
9283.000000;0.026282
9282.000000;0.027351
9281.000000;0.028237
9280.000000;0.029141
9279.000000;0.030301
9278.000000;0.031782
9277.000000;0.033439
9276.000000;0.035045
9275.000000;0.036441
9274.000000;0.037616
9273.000000;0.038707
9272.000000;0.039877
9271.000000;0.041102
9270.000000;0.042155
9269.000000;0.042887
9268.000000;0.043481
9267.000000;0.044301
9266.000000;0.045503
9265.000000;0.046925
9264.000000;0.048334
9263.000000;0.049650
9262.000000;0.050888
9261.000000;0.052054
9260.000000;0.053177
9259.000000;0.054330
9258.000000;0.055540
9257.000000;0.056750
9256.000000;0.057910
9255.000000;0.059016
9254.000000;0.060036
9253.000000;0.060936
9252.000000;0.061835
9251.000000;0.062997
9250.000000;0.064529
9249.000000;0.066171
9248.000000;0.067528
9247.000000;0.068474
9246.000000;0.069206
9245.000000;0.069954
9244.000000;0.070774
9243.000000;0.071622
9242.000000;0.072507
9241.000000;0.073484
9240.000000;0.074591
9239.000000;0.075807
9238.000000;0.077067
9237.000000;0.078305
9236.000000;0.079499
9235.000000;0.080674
9234.000000;0.081844
9233.000000;0.082989
9232.000000;0.084086
9231.000000;0.085125
9230.000000;0.086055
9229.000000;0.086820
9228.000000;0.087492
9227.000000;0.088284
9226.000000;0.089306
9225.000000;0.090381
9224.000000;0.091257
9223.000000;0.091985
9222.000000;0.092925
9221.000000;0.094314
9220.000000;0.095930
9219.000000;0.097282
9218.000000;0.098114
9217.000000;0.098675
9216.000000;0.099475
9215.000000;0.100765
9214.000000;0.102255
9213.000000;0.103360
9212.000000;0.103787
9211.000000;0.103825
9210.000000;0.104022
9209.000000;0.104652
9208.000000;0.105585
9207.000000;0.106612
9206.000000;0.107676
9205.000000;0.108775
9204.000000;0.109834
9203.000000;0.110821
9202.000000;0.111874
9201.000000;0.113147
9200.000000;0.114547
9199.000000;0.115772
9198.000000;0.116671
9197.000000;0.117431
9196.000000;0.118379
9195.000000;0.119614
9194.000000;0.120905
9193.000000;0.121907
9192.000000;0.122457
9191.000000;0.122697
9190.000000;0.122964
9189.000000;0.123532
9188.000000;0.124428
9187.000000;0.125447
9186.000000;0.126374
9185.000000;0.127188
9184.000000;0.128048
9183.000000;0.129079
9182.000000;0.130202
9181.000000;0.131189
9180.000000;0.131892
9179.000000;0.132379
9178.000000;0.132852
9177.000000;0.133438
9176.000000;0.134098
9175.000000;0.134728
9174.000000;0.135334
9173.000000;0.136052
9172.000000;0.136985
9171.000000;0.138062
9170.000000;0.139097
9169.000000;0.139980
9168.000000;0.140733
9167.000000;0.141377
9166.000000;0.141854
9165.000000;0.142171
9164.000000;0.142532
9163.000000;0.143211
9162.000000;0.144241
9161.000000;0.145358
9160.000000;0.146283
9159.000000;0.147003
9158.000000;0.147676
9157.000000;0.148371
9156.000000;0.149011
9155.000000;0.149557
9154.000000;0.150131
9153.000000;0.150869
9152.000000;0.151730
9151.000000;0.152498
9150.000000;0.152997
9149.000000;0.153265
9148.000000;0.153522
9147.000000;0.153981
9146.000000;0.154702
9145.000000;0.155606
9144.000000;0.156585
9143.000000;0.157565
9142.000000;0.158486
9141.000000;0.159275
9140.000000;0.159896
9139.000000;0.160411
9138.000000;0.160940
9137.000000;0.161581
9136.000000;0.162373
9135.000000;0.163321
9134.000000;0.164397
9133.000000;0.165494
9132.000000;0.166443
9131.000000;0.167119
9130.000000;0.167545
9129.000000;0.167867
9128.000000;0.168238
9127.000000;0.168732
9126.000000;0.169350
9125.000000;0.170050
9124.000000;0.170781
9123.000000;0.171516
9122.000000;0.172277
9121.000000;0.173082
9120.000000;0.173858
9119.000000;0.174468
9118.000000;0.174866
9117.000000;0.175186
9116.000000;0.175612
9115.000000;0.176161
9114.000000;0.176675
9113.000000;0.177021
9112.000000;0.177239
9111.000000;0.177470
9110.000000;0.177829
9109.000000;0.178365
9108.000000;0.179076
9107.000000;0.179889
9106.000000;0.180671
9105.000000;0.181354
9104.000000;0.182024
9103.000000;0.182822
9102.000000;0.183751
9101.000000;0.184638
9100.000000;0.185273
9099.000000;0.185582
9098.000000;0.185689
9097.000000;0.185863
9096.000000;0.186346
9095.000000;0.187156
9094.000000;0.188054
9093.000000;0.188745
9092.000000;0.189127
9091.000000;0.189333
9090.000000;0.189618
9089.000000;0.190207
9088.000000;0.191168
9087.000000;0.192308
9086.000000;0.193242
9085.000000;0.193716
9084.000000;0.193876
9083.000000;0.194093
9082.000000;0.194521
9081.000000;0.194967
9080.000000;0.195217
9079.000000;0.195335
9078.000000;0.195567
9077.000000;0.196033
9076.000000;0.196643
9075.000000;0.197241
9074.000000;0.197741
9073.000000;0.198128
9072.000000;0.198435
9071.000000;0.198745
9070.000000;0.199163
9069.000000;0.199738
9068.000000;0.200405
9067.000000;0.201021
9066.000000;0.201487
9065.000000;0.201863
9064.000000;0.202327
9063.000000;0.202989
9062.000000;0.203779
9061.000000;0.204565
9060.000000;0.205310
9059.000000;0.206000
9058.000000;0.206472
9057.000000;0.206515
9056.000000;0.206204
9055.000000;0.205972
9054.000000;0.206229
9053.000000;0.206974
9052.000000;0.207873
9051.000000;0.208619
9050.000000;0.209133
9049.000000;0.209492
9048.000000;0.209806
9047.000000;0.210170
9046.000000;0.210610
9045.000000;0.211041
9044.000000;0.211351
9043.000000;0.211506
9042.000000;0.211551
9041.000000;0.211549
9040.000000;0.211588
9039.000000;0.211813
9038.000000;0.212323
9037.000000;0.213019
9036.000000;0.213653
9035.000000;0.214055
9034.000000;0.214259
9033.000000;0.214415
9032.000000;0.214615
9031.000000;0.214856
9030.000000;0.215108
9029.000000;0.215384
9028.000000;0.215711
9027.000000;0.216069
9026.000000;0.216372
9025.000000;0.216551
9024.000000;0.216678
9023.000000;0.216934
9022.000000;0.217414
9021.000000;0.218015
9020.000000;0.218560
9019.000000;0.219003
9018.000000;0.219415
9017.000000;0.219803
9016.000000;0.220071
9015.000000;0.220194
9014.000000;0.220337
9013.000000;0.220694
9012.000000;0.221254
9011.000000;0.221789
9010.000000;0.222084
9009.000000;0.222140
9008.000000;0.222164
9007.000000;0.222365
9006.000000;0.222768
9005.000000;0.223213
9004.000000;0.223538
9003.000000;0.223719
9002.000000;0.223835
9001.000000;0.223917
9000.000000;0.223931
8999.000000;0.223936
8998.000000;0.224125
8997.000000;0.224639
8996.000000;0.225349
8995.000000;0.225933
8994.000000;0.226186
8993.000000;0.226189
8992.000000;0.226164
8991.000000;0.226238
8990.000000;0.226395
8989.000000;0.226599
8988.000000;0.226871
8987.000000;0.227255
8986.000000;0.227735
8985.000000;0.228209
8984.000000;0.228546
8983.000000;0.228706
8982.000000;0.228829
8981.000000;0.229147
8980.000000;0.229739
8979.000000;0.230417
8978.000000;0.230910
8977.000000;0.231152
8976.000000;0.231286
8975.000000;0.231408
8974.000000;0.231436
8973.000000;0.231281
8972.000000;0.231039
8971.000000;0.230919
8970.000000;0.231030
8969.000000;0.231294
8968.000000;0.231555
8967.000000;0.231708
8966.000000;0.231759
8965.000000;0.231798
8964.000000;0.231902
8963.000000;0.232045
8962.000000;0.232150
8961.000000;0.232254
8960.000000;0.232513
8959.000000;0.233006
8958.000000;0.233595
8957.000000;0.234069
8956.000000;0.234351
8955.000000;0.234467
8954.000000;0.234420
8953.000000;0.234235
8952.000000;0.234065
8951.000000;0.234065
8950.000000;0.234173
8949.000000;0.234170
8948.000000;0.234003
8947.000000;0.233894
8946.000000;0.234077
8945.000000;0.234527
8944.000000;0.235019
8943.000000;0.235345
8942.000000;0.235443
8941.000000;0.235422
8940.000000;0.235518
8939.000000;0.235924
8938.000000;0.236554
8937.000000;0.237056
8936.000000;0.237139
8935.000000;0.236877
8934.000000;0.236617
8933.000000;0.236619
8932.000000;0.236838
8931.000000;0.237001
8930.000000;0.236895
8929.000000;0.236599
8928.000000;0.236472
8927.000000;0.236808
8926.000000;0.237474
8925.000000;0.237970
8924.000000;0.237931
8923.000000;0.237488
8922.000000;0.237075
8921.000000;0.236970
8920.000000;0.237145
8919.000000;0.237453
8918.000000;0.237785
8917.000000;0.238055
8916.000000;0.238207
8915.000000;0.238318
8914.000000;0.238586
8913.000000;0.239118
8912.000000;0.239752
8911.000000;0.240177
8910.000000;0.240245
8909.000000;0.240115
8908.000000;0.240075
8907.000000;0.240201
8906.000000;0.240238
8905.000000;0.239857
8904.000000;0.239036
8903.000000;0.238140
8902.000000;0.237623
8901.000000;0.237702
8900.000000;0.238281
8899.000000;0.239082
8898.000000;0.239763
8897.000000;0.240032
8896.000000;0.239835
8895.000000;0.239432
8894.000000;0.239180
8893.000000;0.239218
8892.000000;0.239420
8891.000000;0.239637
8890.000000;0.239877
8889.000000;0.240210
8888.000000;0.240622
8887.000000;0.241030
8886.000000;0.241371
8885.000000;0.241592
8884.000000;0.241613
8883.000000;0.241405
8882.000000;0.241077
8881.000000;0.240809
8880.000000;0.240709
8879.000000;0.240773
8878.000000;0.240925
8877.000000;0.241038
8876.000000;0.240941
8875.000000;0.240576
8874.000000;0.240136
8873.000000;0.239902
8872.000000;0.239886
8871.000000;0.239793
8870.000000;0.239454
8869.000000;0.239154
8868.000000;0.239320
8867.000000;0.239924
8866.000000;0.240441
8865.000000;0.240446
8864.000000;0.240066
8863.000000;0.239732
8862.000000;0.239644
8861.000000;0.239683
8860.000000;0.239739
8859.000000;0.239896
8858.000000;0.240239
8857.000000;0.240659
8856.000000;0.240953
8855.000000;0.241041
8854.000000;0.240991
8853.000000;0.240860
8852.000000;0.240596
8851.000000;0.240156
8850.000000;0.239657
8849.000000;0.239329
8848.000000;0.239295
8847.000000;0.239431
8846.000000;0.239525
8845.000000;0.239546
8844.000000;0.239654
8843.000000;0.239935
8842.000000;0.240238
8841.000000;0.240356
8840.000000;0.240247
8839.000000;0.240009
8838.000000;0.239690
8837.000000;0.239279
8836.000000;0.238834
8835.000000;0.238503
8834.000000;0.238404
8833.000000;0.238531
8832.000000;0.238780
8831.000000;0.238987
8830.000000;0.238984
8829.000000;0.238707
8828.000000;0.238277
8827.000000;0.237890
8826.000000;0.237651
8825.000000;0.237563
8824.000000;0.237635
8823.000000;0.237870
8822.000000;0.238165
8821.000000;0.238371
8820.000000;0.238464
8819.000000;0.238534
8818.000000;0.238592
8817.000000;0.238525
8816.000000;0.238303
8815.000000;0.238103
8814.000000;0.238111
8813.000000;0.238313
8812.000000;0.238532
8811.000000;0.238610
8810.000000;0.238478
8809.000000;0.238148
8808.000000;0.237741
8807.000000;0.237453
8806.000000;0.237399
8805.000000;0.237523
8804.000000;0.237698
8803.000000;0.237839
8802.000000;0.237854
8801.000000;0.237612
8800.000000;0.237095
8799.000000;0.236534
8798.000000;0.236228
8797.000000;0.236231
8796.000000;0.236329
8795.000000;0.236316
8794.000000;0.236178
8793.000000;0.236010
8792.000000;0.235895
8791.000000;0.235919
8790.000000;0.236133
8789.000000;0.236414
8788.000000;0.236469
8787.000000;0.236108
8786.000000;0.235489
8785.000000;0.234971
8784.000000;0.234745
8783.000000;0.234700
8782.000000;0.234652
8781.000000;0.234551
8780.000000;0.234450
8779.000000;0.234361
8778.000000;0.234250
8777.000000;0.234135
8776.000000;0.234066
8775.000000;0.234032
8774.000000;0.233939
8773.000000;0.233707
8772.000000;0.233333
8771.000000;0.232864
8770.000000;0.232373
8769.000000;0.231993
8768.000000;0.231894
8767.000000;0.232140
8766.000000;0.232581
8765.000000;0.232953
8764.000000;0.233096
8763.000000;0.233031
8762.000000;0.232844
8761.000000;0.232546
