Criado como novo conjunto de dados;"0307_DANIEL.spp","72905.8 Secs"
cm-1;Abs
10000.000000;0.572900
9999.000000;0.571766
9998.000000;0.570657
9997.000000;0.569501
9996.000000;0.568625
9995.000000;0.568202
9994.000000;0.567930
9993.000000;0.567483
9992.000000;0.566741
9991.000000;0.565973
9990.000000;0.565470
9989.000000;0.565164
9988.000000;0.564685
9987.000000;0.563817
9986.000000;0.562759
9985.000000;0.561874
9984.000000;0.561284
9983.000000;0.560759
9982.000000;0.559979
9981.000000;0.558848
9980.000000;0.557566
9979.000000;0.556421
9978.000000;0.555527
9977.000000;0.554782
9976.000000;0.554060
9975.000000;0.553349
9974.000000;0.552643
9973.000000;0.551817
9972.000000;0.550765
9971.000000;0.549646
9970.000000;0.548818
9969.000000;0.548449
9968.000000;0.548300
9967.000000;0.547957
9966.000000;0.547181
9965.000000;0.546025
9964.000000;0.544698
9963.000000;0.543441
9962.000000;0.542414
9961.000000;0.541597
9960.000000;0.540836
9959.000000;0.540046
9958.000000;0.539289
9957.000000;0.538594
9956.000000;0.537819
9955.000000;0.536844
9954.000000;0.535816
9953.000000;0.534994
9952.000000;0.534386
9951.000000;0.533730
9950.000000;0.532869
9949.000000;0.531980
9948.000000;0.531313
9947.000000;0.530853
9946.000000;0.530358
9945.000000;0.529653
9944.000000;0.528782
9943.000000;0.527893
9942.000000;0.527071
9941.000000;0.526263
9940.000000;0.525329
9939.000000;0.524188
9938.000000;0.522946
9937.000000;0.521812
9936.000000;0.520845
9935.000000;0.519823
9934.000000;0.518506
9933.000000;0.516982
9932.000000;0.515650
9931.000000;0.514824
9930.000000;0.514420
9929.000000;0.514069
9928.000000;0.513477
9927.000000;0.512628
9926.000000;0.511716
9925.000000;0.510925
9924.000000;0.510272
9923.000000;0.509604
9922.000000;0.508776
9921.000000;0.507834
9920.000000;0.506966
9919.000000;0.506222
9918.000000;0.505372
9917.000000;0.504155
9916.000000;0.502650
9915.000000;0.501264
9914.000000;0.500289
9913.000000;0.499595
9912.000000;0.498809
9911.000000;0.497725
9910.000000;0.496446
9909.000000;0.495172
9908.000000;0.493985
9907.000000;0.492861
9906.000000;0.491805
9905.000000;0.490902
9904.000000;0.490244
9903.000000;0.489799
9902.000000;0.489374
9901.000000;0.488736
9900.000000;0.487847
9899.000000;0.486935
9898.000000;0.486249
9897.000000;0.485731
9896.000000;0.484998
9895.000000;0.483723
9894.000000;0.482015
9893.000000;0.480354
9892.000000;0.479168
9891.000000;0.478466
9890.000000;0.477881
9889.000000;0.477050
9888.000000;0.475908
9887.000000;0.474633
9886.000000;0.473354
9885.000000;0.472038
9884.000000;0.470658
9883.000000;0.469342
9882.000000;0.468265
9881.000000;0.467451
9880.000000;0.466810
9879.000000;0.466289
9878.000000;0.465847
9877.000000;0.465301
9876.000000;0.464385
9875.000000;0.463046
9874.000000;0.461548
9873.000000;0.460209
9872.000000;0.459127
9871.000000;0.458215
9870.000000;0.457370
9869.000000;0.456504
9868.000000;0.455494
9867.000000;0.454280
9866.000000;0.452972
9865.000000;0.451784
9864.000000;0.450824
9863.000000;0.450022
9862.000000;0.449230
9861.000000;0.448331
9860.000000;0.447274
9859.000000;0.446095
9858.000000;0.444889
9857.000000;0.443748
9856.000000;0.442706
9855.000000;0.441770
9854.000000;0.440925
9853.000000;0.440061
9852.000000;0.438984
9851.000000;0.437591
9850.000000;0.436033
9849.000000;0.434608
9848.000000;0.433516
9847.000000;0.432750
9846.000000;0.432164
9845.000000;0.431541
9844.000000;0.430659
9843.000000;0.429416
9842.000000;0.427923
9841.000000;0.426367
9840.000000;0.424823
9839.000000;0.423309
9838.000000;0.421982
9837.000000;0.421061
9836.000000;0.420476
9835.000000;0.419763
9834.000000;0.418500
9833.000000;0.416802
9832.000000;0.415241
9831.000000;0.414277
9830.000000;0.413842
9829.000000;0.413454
9828.000000;0.412629
9827.000000;0.411189
9826.000000;0.409286
9825.000000;0.407257
9824.000000;0.405479
9823.000000;0.404234
9822.000000;0.403595
9821.000000;0.403355
9820.000000;0.403108
9819.000000;0.402477
9818.000000;0.401312
9817.000000;0.399721
9816.000000;0.397951
9815.000000;0.396291
9814.000000;0.394956
9813.000000;0.393945
9812.000000;0.393008
9811.000000;0.391870
9810.000000;0.390519
9809.000000;0.389196
9808.000000;0.388077
9807.000000;0.387055
9806.000000;0.385899
9805.000000;0.384524
9804.000000;0.383033
9803.000000;0.381550
9802.000000;0.380134
9801.000000;0.378824
9800.000000;0.377645
9799.000000;0.376534
9798.000000;0.375371
9797.000000;0.374129
9796.000000;0.372940
9795.000000;0.371927
9794.000000;0.370998
9793.000000;0.369911
9792.000000;0.368566
9791.000000;0.367161
9790.000000;0.365966
9789.000000;0.364984
9788.000000;0.363931
9787.000000;0.362556
9786.000000;0.360902
9785.000000;0.359226
9784.000000;0.357753
9783.000000;0.356554
9782.000000;0.355563
9781.000000;0.354631
9780.000000;0.353600
9779.000000;0.352420
9778.000000;0.351203
9777.000000;0.350096
9776.000000;0.349132
9775.000000;0.348244
9774.000000;0.347356
9773.000000;0.346368
9772.000000;0.345113
9771.000000;0.343467
9770.000000;0.341497
9769.000000;0.339423
9768.000000;0.337438
9767.000000;0.335659
9766.000000;0.334189
9765.000000;0.333058
9764.000000;0.332093
9763.000000;0.331030
9762.000000;0.329790
9761.000000;0.328529
9760.000000;0.327363
9759.000000;0.326199
9758.000000;0.324918
9757.000000;0.323546
9756.000000;0.322143
9755.000000;0.320630
9754.000000;0.318911
9753.000000;0.317097
9752.000000;0.315481
9751.000000;0.314260
9750.000000;0.313346
9749.000000;0.312436
9748.000000;0.311207
9747.000000;0.309541
9746.000000;0.307634
9745.000000;0.305847
9744.000000;0.304373
9743.000000;0.303082
9742.000000;0.301748
9741.000000;0.300363
9740.000000;0.299104
9739.000000;0.298055
9738.000000;0.297060
9737.000000;0.295873
9736.000000;0.294398
9735.000000;0.292784
9734.000000;0.291315
