Criado como novo conjunto de dados;"0307_DANIEL.spp","77586.1 Secs"
cm-1;Abs
10000.000000;0.531369
9999.000000;0.530175
9998.000000;0.528980
9997.000000;0.527795
9996.000000;0.526610
9995.000000;0.525600
9994.000000;0.524941
9993.000000;0.524584
9992.000000;0.524377
9991.000000;0.524185
9990.000000;0.523948
9989.000000;0.523544
9988.000000;0.522774
9987.000000;0.521584
9986.000000;0.520242
9985.000000;0.519146
9984.000000;0.518460
9983.000000;0.517970
9982.000000;0.517317
9981.000000;0.516316
9980.000000;0.515058
9979.000000;0.513789
9978.000000;0.512717
9977.000000;0.511878
9976.000000;0.511162
9975.000000;0.510447
9974.000000;0.509729
9973.000000;0.509084
9972.000000;0.508533
9971.000000;0.507975
9970.000000;0.507269
9969.000000;0.506356
9968.000000;0.505309
9967.000000;0.504289
9966.000000;0.503415
9965.000000;0.502669
9964.000000;0.501958
9963.000000;0.501279
9962.000000;0.500720
9961.000000;0.500239
9960.000000;0.499559
9959.000000;0.498454
9958.000000;0.497080
9957.000000;0.495867
9956.000000;0.495052
9955.000000;0.494491
9954.000000;0.493941
9953.000000;0.493343
9952.000000;0.492744
9951.000000;0.492103
9950.000000;0.491344
9949.000000;0.490494
9948.000000;0.489626
9947.000000;0.488714
9946.000000;0.487687
9945.000000;0.486577
9944.000000;0.485485
9943.000000;0.484419
9942.000000;0.483308
9941.000000;0.482177
9940.000000;0.481192
9939.000000;0.480485
9938.000000;0.480005
9937.000000;0.479600
9936.000000;0.479160
9935.000000;0.478652
9934.000000;0.478058
9933.000000;0.477342
9932.000000;0.476454
9931.000000;0.475366
9930.000000;0.474117
9929.000000;0.472827
9928.000000;0.471659
9927.000000;0.470718
9926.000000;0.469982
9925.000000;0.469297
9924.000000;0.468467
9923.000000;0.467418
9922.000000;0.466278
9921.000000;0.465245
9920.000000;0.464362
9919.000000;0.463496
9918.000000;0.462549
9917.000000;0.461589
9916.000000;0.460717
9915.000000;0.459917
9914.000000;0.459129
9913.000000;0.458364
9912.000000;0.457644
9911.000000;0.456889
9910.000000;0.456013
9909.000000;0.455060
9908.000000;0.454110
9907.000000;0.453099
9906.000000;0.451914
9905.000000;0.450631
9904.000000;0.449483
9903.000000;0.448570
9902.000000;0.447766
9901.000000;0.446934
9900.000000;0.446062
9899.000000;0.445162
9898.000000;0.444219
9897.000000;0.443309
9896.000000;0.442582
9895.000000;0.442024
9894.000000;0.441374
9893.000000;0.440420
9892.000000;0.439262
9891.000000;0.438152
9890.000000;0.437174
9889.000000;0.436230
9888.000000;0.435265
9887.000000;0.434331
9886.000000;0.433462
