Criado como novo conjunto de dados;"0307_DANIEL.spp","20523.3 Secs"
cm-1;Abs
10000.000000;1.013211
9999.000000;1.011966
9998.000000;1.010749
9997.000000;1.009487
9996.000000;1.008452
9995.000000;1.007558
9994.000000;1.006454
9993.000000;1.005203
9992.000000;1.003991
9991.000000;1.003014
9990.000000;1.002384
9989.000000;1.002128
9988.000000;1.002089
9987.000000;1.001932
9986.000000;1.001310
9985.000000;1.000022
9984.000000;0.998089
9983.000000;0.995790
9982.000000;0.993605
9981.000000;0.991912
9980.000000;0.990671
9979.000000;0.989538
9978.000000;0.988334
9977.000000;0.987277
9976.000000;0.986628
9975.000000;0.986247
9974.000000;0.985650
9973.000000;0.984496
9972.000000;0.982875
9971.000000;0.981118
9970.000000;0.979448
9969.000000;0.977867
9968.000000;0.976322
9967.000000;0.974896
9966.000000;0.973762
9965.000000;0.972945
9964.000000;0.972204
9963.000000;0.971216
9962.000000;0.969920
9961.000000;0.968566
9960.000000;0.967418
9959.000000;0.966467
9958.000000;0.965500
9957.000000;0.964361
9956.000000;0.963061
9955.000000;0.961672
9954.000000;0.960251
9953.000000;0.958895
9952.000000;0.957728
9951.000000;0.956733
9950.000000;0.955679
9949.000000;0.954351
9948.000000;0.952827
9947.000000;0.951405
9946.000000;0.950208
9945.000000;0.949024
9944.000000;0.947630
9943.000000;0.946146
9942.000000;0.944871
9941.000000;0.943848
9940.000000;0.942806
9939.000000;0.941564
9938.000000;0.940262
9937.000000;0.939087
9936.000000;0.937957
9935.000000;0.936661
9934.000000;0.935197
9933.000000;0.933755
9932.000000;0.932420
9931.000000;0.931087
9930.000000;0.929707
9929.000000;0.928411
9928.000000;0.927314
9927.000000;0.926341
9926.000000;0.925342
9925.000000;0.924295
9924.000000;0.923277
9923.000000;0.922275
9922.000000;0.921123
9921.000000;0.919662
9920.000000;0.917905
9919.000000;0.916047
9918.000000;0.914307
9917.000000;0.912780
9916.000000;0.911432
9915.000000;0.910185
9914.000000;0.908941
9913.000000;0.907582
9912.000000;0.906047
9911.000000;0.904493
9910.000000;0.903264
9909.000000;0.902552
9908.000000;0.902100
9907.000000;0.901348
9906.000000;0.899937
9905.000000;0.898014
9904.000000;0.896052
9903.000000;0.894433
9902.000000;0.893223
9901.000000;0.892232
9900.000000;0.891251
9899.000000;0.890230
9898.000000;0.889259
9897.000000;0.888336
9896.000000;0.887222
9895.000000;0.885627
9894.000000;0.883600
9893.000000;0.881589
9892.000000;0.880041
9891.000000;0.878991
9890.000000;0.878097
9889.000000;0.877045
9888.000000;0.875786
9887.000000;0.874387
9886.000000;0.872821
9885.000000;0.871012
9884.000000;0.869071
9883.000000;0.867350
9882.000000;0.866120
9881.000000;0.865217
9880.000000;0.864128
9879.000000;0.862540
9878.000000;0.860727
9877.000000;0.859262
9876.000000;0.858358
9875.000000;0.857619
9874.000000;0.856496
9873.000000;0.854864
9872.000000;0.853045
9871.000000;0.851386
9870.000000;0.849977
9869.000000;0.848745
9868.000000;0.847629
9867.000000;0.846593
9866.000000;0.845545
9865.000000;0.844359
9864.000000;0.842950
9863.000000;0.841299
9862.000000;0.839456
9861.000000;0.837574
9860.000000;0.835874
9859.000000;0.834478
9858.000000;0.833302
9857.000000;0.832159
9856.000000;0.830943
9855.000000;0.829662
9854.000000;0.828301
9853.000000;0.826792
9852.000000;0.825164
9851.000000;0.823603
9850.000000;0.822273
9849.000000;0.821110
9848.000000;0.819856
9847.000000;0.818318
9846.000000;0.816549
9845.000000;0.814776
9844.000000;0.813214
9843.000000;0.811928
9842.000000;0.810826
9841.000000;0.809744
9840.000000;0.808550
9839.000000;0.807208
9838.000000;0.805754
9837.000000;0.804227
9836.000000;0.802634
9835.000000;0.800982
9834.000000;0.799326
9833.000000;0.797706
9832.000000;0.796054
9831.000000;0.794190
9830.000000;0.792050
9829.000000;0.789889
9828.000000;0.788153
9827.000000;0.787024
9826.000000;0.786159
9825.000000;0.785001
9824.000000;0.783332
9823.000000;0.781438
9822.000000;0.779757
9821.000000;0.778483
9820.000000;0.777504
9819.000000;0.776526
9818.000000;0.775228
9817.000000;0.773426
9816.000000;0.771244
9815.000000;0.769015
9814.000000;0.766986
9813.000000;0.765163
9812.000000;0.763480
9811.000000;0.761939
9810.000000;0.760503
9809.000000;0.759016
9808.000000;0.757388
9807.000000;0.755773
9806.000000;0.754400
9805.000000;0.753281
9804.000000;0.752186
9803.000000;0.750861
9802.000000;0.749190
9801.000000;0.747259
9800.000000;0.745345
9799.000000;0.743726
9798.000000;0.742360
9797.000000;0.740865
9796.000000;0.738965
9795.000000;0.736834
9794.000000;0.734833
9793.000000;0.733078
9792.000000;0.731476
9791.000000;0.730023
9790.000000;0.728781
9789.000000;0.727626
9788.000000;0.726313
9787.000000;0.724774
9786.000000;0.723122
9785.000000;0.721410
9784.000000;0.719663
9783.000000;0.718061
9782.000000;0.716741
9781.000000;0.715426
9780.000000;0.713647
9779.000000;0.711402
9778.000000;0.709208
9777.000000;0.707417
9776.000000;0.705840
9775.000000;0.704203
9774.000000;0.702573
9773.000000;0.701088
9772.000000;0.699629
9771.000000;0.698038
9770.000000;0.696388
9769.000000;0.694749
9768.000000;0.692950
9767.000000;0.690915
9766.000000;0.688989
9765.000000;0.687546
9764.000000;0.686399
9763.000000;0.684994
9762.000000;0.683117
9761.000000;0.681058
9760.000000;0.679095
9759.000000;0.677211
9758.000000;0.675375
9757.000000;0.673744
9756.000000;0.672439
9755.000000;0.671300
9754.000000;0.670020
9753.000000;0.668387
9752.000000;0.666388
9751.000000;0.664182
9750.000000;0.662025
9749.000000;0.660099
9748.000000;0.658393
9747.000000;0.656812
9746.000000;0.655329
9745.000000;0.653881
9744.000000;0.652209
9743.000000;0.650064
9742.000000;0.647598
9741.000000;0.645319
9740.000000;0.643597
9739.000000;0.642335
9738.000000;0.641152
9737.000000;0.639718
9736.000000;0.637869
9735.000000;0.635627
9734.000000;0.633238
9733.000000;0.631068
9732.000000;0.629300
9731.000000;0.627773
9730.000000;0.626191
9729.000000;0.624410
9728.000000;0.622468
9727.000000;0.620433
9726.000000;0.618346
9725.000000;0.616304
9724.000000;0.614454
9723.000000;0.612870
9722.000000;0.611480
9721.000000;0.610135
9720.000000;0.608730
9719.000000;0.607231
9718.000000;0.605611
9717.000000;0.603824
9716.000000;0.601879
9715.000000;0.599865
9714.000000;0.597834
9713.000000;0.595688
9712.000000;0.593339
9711.000000;0.590970
9710.000000;0.588983
9709.000000;0.587574
9708.000000;0.586474
9707.000000;0.585220
9706.000000;0.583599
9705.000000;0.581710
9704.000000;0.579685
9703.000000;0.577565
9702.000000;0.575397
9701.000000;0.573258
9700.000000;0.571156
9699.000000;0.569033
9698.000000;0.566931
9697.000000;0.565016
9696.000000;0.563386
9695.000000;0.561934
9694.000000;0.560445
9693.000000;0.558761
9692.000000;0.556809
9691.000000;0.554558
9690.000000;0.552040
9689.000000;0.549413
9688.000000;0.546942
9687.000000;0.544853
9686.000000;0.543158
9685.000000;0.541616
9684.000000;0.539907
9683.000000;0.537881
9682.000000;0.535627
9681.000000;0.533319
9680.000000;0.531082
9679.000000;0.528998
9678.000000;0.527101
9677.000000;0.525294
9676.000000;0.523387
9675.000000;0.521339
9674.000000;0.519348
9673.000000;0.517569
9672.000000;0.515832
9671.000000;0.513831
9670.000000;0.511546
9669.000000;0.509299
9668.000000;0.507350
9667.000000;0.505595
9666.000000;0.503713
9665.000000;0.501518
9664.000000;0.499105
9663.000000;0.496694
9662.000000;0.494371
9661.000000;0.492014
