Criado como novo conjunto de dados;"0307_DANIEL.spp","33123.9 Secs"
cm-1;Abs
10000.000000;1.147612
9999.000000;1.145964
9998.000000;1.144322
9997.000000;1.142686
9996.000000;1.141058
9995.000000;1.139433
9994.000000;1.137822
9993.000000;1.136270
9992.000000;1.134911
9991.000000;1.133880
9990.000000;1.132961
9989.000000;1.131870
9988.000000;1.130770
9987.000000;1.130030
9986.000000;1.129432
9985.000000;1.128251
9984.000000;1.126307
9983.000000;1.124358
9982.000000;1.123066
9981.000000;1.122140
9980.000000;1.120925
9979.000000;1.119404
9978.000000;1.118081
9977.000000;1.117151
9976.000000;1.116325
9975.000000;1.115317
9974.000000;1.114050
9973.000000;1.112489
9972.000000;1.110710
9971.000000;1.109102
9970.000000;1.108060
9969.000000;1.107471
9968.000000;1.106801
9967.000000;1.105703
9966.000000;1.104252
9965.000000;1.102615
9964.000000;1.100851
9963.000000;1.099107
9962.000000;1.097668
9961.000000;1.096648
9960.000000;1.095804
9959.000000;1.094757
9958.000000;1.093299
9957.000000;1.091457
9956.000000;1.089441
9955.000000;1.087606
9954.000000;1.086333
9953.000000;1.085758
9952.000000;1.085596
9951.000000;1.085332
9950.000000;1.084636
9949.000000;1.083563
9948.000000;1.082328
9947.000000;1.080988
9946.000000;1.079485
9945.000000;1.077922
9944.000000;1.076531
9943.000000;1.075260
9942.000000;1.073657
9941.000000;1.071443
9940.000000;1.069056
9939.000000;1.067299
9938.000000;1.066445
9937.000000;1.065958
9936.000000;1.065125
9935.000000;1.063760
9934.000000;1.062250
9933.000000;1.061102
9932.000000;1.060512
9931.000000;1.060203
9930.000000;1.059630
9929.000000;1.058470
9928.000000;1.056917
9927.000000;1.055397
9926.000000;1.054096
9925.000000;1.052951
9924.000000;1.051938
9923.000000;1.051043
9922.000000;1.049998
9921.000000;1.048462
9920.000000;1.046494
9919.000000;1.044515
9918.000000;1.042752
9917.000000;1.041082
9916.000000;1.039470
9915.000000;1.038170
9914.000000;1.037317
9913.000000;1.036638
9912.000000;1.035778
9911.000000;1.034656
9910.000000;1.033341
9909.000000;1.031823
9908.000000;1.030125
9907.000000;1.028433
9906.000000;1.026925
9905.000000;1.025609
9904.000000;1.024414
9903.000000;1.023271
9902.000000;1.021991
9901.000000;1.020324
9900.000000;1.018276
9899.000000;1.016214
9898.000000;1.014551
9897.000000;1.013454
9896.000000;1.012824
9895.000000;1.012330
9894.000000;1.011472
9893.000000;1.009932
9892.000000;1.007979
9891.000000;1.006236
9890.000000;1.004945
9889.000000;1.003765
9888.000000;1.002373
9887.000000;1.000918
9886.000000;0.999651
9885.000000;0.998472
9884.000000;0.997097
9883.000000;0.995482
9882.000000;0.993842
9881.000000;0.992411
9880.000000;0.991325
9879.000000;0.990576
9878.000000;0.989920
9877.000000;0.988992
9876.000000;0.987691
9875.000000;0.986268
9874.000000;0.984910
9873.000000;0.983442
9872.000000;0.981586
9871.000000;0.979323
9870.000000;0.976873
9869.000000;0.974510
9868.000000;0.972544
9867.000000;0.971242
9866.000000;0.970511
9865.000000;0.969827
9864.000000;0.968659
9863.000000;0.966941
9862.000000;0.965012
9861.000000;0.963245
9860.000000;0.961811
9859.000000;0.960619
9858.000000;0.959361
9857.000000;0.957759
9856.000000;0.955910
9855.000000;0.954232
9854.000000;0.953008
9853.000000;0.952135
9852.000000;0.951346
9851.000000;0.950453
9850.000000;0.949292
9849.000000;0.947742
9848.000000;0.945947
9847.000000;0.944275
9846.000000;0.942901
9845.000000;0.941627
9844.000000;0.940198
9843.000000;0.938566
9842.000000;0.936745
9841.000000;0.934753
9840.000000;0.932850
9839.000000;0.931474
9838.000000;0.930650
9837.000000;0.929756
9836.000000;0.928183
9835.000000;0.926033
9834.000000;0.923874
9833.000000;0.922040
9832.000000;0.920540
9831.000000;0.919405
9830.000000;0.918682
9829.000000;0.918101
9828.000000;0.917166
9827.000000;0.915645
9826.000000;0.913740
9825.000000;0.911731
9824.000000;0.909705
9823.000000;0.907661
9822.000000;0.905656
9821.000000;0.903779
9820.000000;0.902152
9819.000000;0.900961
9818.000000;0.900283
9817.000000;0.899793
9816.000000;0.898864
9815.000000;0.897119
9814.000000;0.894831
9813.000000;0.892620
9812.000000;0.890808
9811.000000;0.889196
9810.000000;0.887478
9809.000000;0.885661
9808.000000;0.883965
9807.000000;0.882412
9806.000000;0.880765
9805.000000;0.878898
9804.000000;0.877020
9803.000000;0.875417
9802.000000;0.874105
9801.000000;0.872906
9800.000000;0.871709
9799.000000;0.870480
9798.000000;0.869124
9797.000000;0.867565
9796.000000;0.865872
9795.000000;0.864162
9794.000000;0.862439
9793.000000;0.860690
9792.000000;0.859015
9791.000000;0.857470
9790.000000;0.855919
9789.000000;0.854290
9788.000000;0.852801
9787.000000;0.851657
9786.000000;0.850623
9785.000000;0.849244
9784.000000;0.847365
9783.000000;0.845139
9782.000000;0.842688
9781.000000;0.840173
9780.000000;0.838054
9779.000000;0.836694
9778.000000;0.835723
9777.000000;0.834333
9776.000000;0.832347
9775.000000;0.830470
9774.000000;0.829258
9773.000000;0.828366
9772.000000;0.827090
9771.000000;0.825245
9770.000000;0.823121
9769.000000;0.820909
9768.000000;0.818596
9767.000000;0.816277
9766.000000;0.814218
9765.000000;0.812656
9764.000000;0.811653
9763.000000;0.811015
9762.000000;0.810278
9761.000000;0.808996
9760.000000;0.807189
9759.000000;0.805274
9758.000000;0.803459
9757.000000;0.801496
9756.000000;0.799183
9755.000000;0.796795
9754.000000;0.794771
9753.000000;0.793219
9752.000000;0.791911
9751.000000;0.790542
9750.000000;0.788844
9749.000000;0.786726
9748.000000;0.784482
9747.000000;0.782581
9746.000000;0.781036
9745.000000;0.779274
9744.000000;0.776916
9743.000000;0.774386
9742.000000;0.772418
9741.000000;0.771160
9740.000000;0.770122
9739.000000;0.768836
9738.000000;0.767222
9737.000000;0.765416
9736.000000;0.763598
9735.000000;0.761982
9734.000000;0.760657
9733.000000;0.759390
9732.000000;0.757773
9731.000000;0.755596
9730.000000;0.752964
9729.000000;0.750109
9728.000000;0.747300
9727.000000;0.744876
9726.000000;0.743140
9725.000000;0.742125
9724.000000;0.741508
9723.000000;0.740762
9722.000000;0.739449
9721.000000;0.737504
9720.000000;0.735270
9719.000000;0.733110
9718.000000;0.730976
9717.000000;0.728561
9716.000000;0.725887
9715.000000;0.723439
9714.000000;0.721559
9713.000000;0.720004
9712.000000;0.718322
9711.000000;0.716435
9710.000000;0.714559
9709.000000;0.712730
9708.000000;0.710791
9707.000000;0.708770
9706.000000;0.706918
9705.000000;0.705322
9704.000000;0.703728
9703.000000;0.701830
9702.000000;0.699577
9701.000000;0.697153
9700.000000;0.694814
9699.000000;0.692759
9698.000000;0.691019
9697.000000;0.689386
9696.000000;0.687568
9695.000000;0.685468
9694.000000;0.683268
9693.000000;0.681211
9692.000000;0.679328
9691.000000;0.677441
9690.000000;0.675412
9689.000000;0.673340
9688.000000;0.671460
9687.000000;0.669834
9686.000000;0.668234
9685.000000;0.666398
9684.000000;0.664314
9683.000000;0.662141
9682.000000;0.659942
9681.000000;0.657681
9680.000000;0.655443
9679.000000;0.653446
9678.000000;0.651778
9677.000000;0.650268
9676.000000;0.648658
9675.000000;0.646770
9674.000000;0.644506
9673.000000;0.641898
9672.000000;0.639202
9671.000000;0.636772
9670.000000;0.634738
9669.000000;0.632904
9668.000000;0.631018
9667.000000;0.629025
9666.000000;0.627029
9665.000000;0.625148
9664.000000;0.623441
9663.000000;0.621835
9662.000000;0.620072
9661.000000;0.617878
9660.000000;0.615220
9659.000000;0.612323
9658.000000;0.609442
9657.000000;0.606787
9656.000000;0.604583
9655.000000;0.602921
9654.000000;0.601470
9653.000000;0.599645
9652.000000;0.597232
9651.000000;0.594686
9650.000000;0.592627
9649.000000;0.591128
9648.000000;0.589612
9647.000000;0.587390
9646.000000;0.584277
9645.000000;0.580800
9644.000000;0.577826
9643.000000;0.575897
9642.000000;0.574811
9641.000000;0.573885
9640.000000;0.572594
9639.000000;0.570860
9638.000000;0.568806
9637.000000;0.566492
9636.000000;0.563957
9635.000000;0.561314
9634.000000;0.558701
9633.000000;0.556204
9632.000000;0.553865
9631.000000;0.551650
9630.000000;0.549434
9629.000000;0.547184
9628.000000;0.545071
9627.000000;0.543228
9626.000000;0.541436
9625.000000;0.539309
9624.000000;0.536797
9623.000000;0.534223
9622.000000;0.531788
9621.000000;0.529338
9620.000000;0.526731
9619.000000;0.524162
9618.000000;0.521986
9617.000000;0.520363
9616.000000;0.519162
9615.000000;0.518017
9614.000000;0.516419
9613.000000;0.513983
9612.000000;0.510796
9611.000000;0.507363
9610.000000;0.504158
9609.000000;0.501354
