Criado como novo conjunto de dados;"0307_DANIEL.spp","63905.6 Secs"
cm-1;Abs
9314.000000;-0.022916
9313.000000;-0.021193
9312.000000;-0.019731
9311.000000;-0.018373
9310.000000;-0.016929
9309.000000;-0.015489
9308.000000;-0.014265
9307.000000;-0.013249
9306.000000;-0.012197
9305.000000;-0.010915
9304.000000;-0.009412
9303.000000;-0.007820
9302.000000;-0.006306
9301.000000;-0.005019
9300.000000;-0.003962
9299.000000;-0.002906
9298.000000;-0.001565
9297.000000;0.000087
9296.000000;0.001777
9295.000000;0.003247
9294.000000;0.004495
9293.000000;0.005688
9292.000000;0.006931
9291.000000;0.008193
9290.000000;0.009423
9289.000000;0.010656
9288.000000;0.011976
9287.000000;0.013396
9286.000000;0.014799
9285.000000;0.016034
9284.000000;0.017104
9283.000000;0.018193
9282.000000;0.019480
9281.000000;0.020960
9280.000000;0.022486
9279.000000;0.023931
9278.000000;0.025230
9277.000000;0.026345
9276.000000;0.027291
9275.000000;0.028191
9274.000000;0.029193
9273.000000;0.030325
9272.000000;0.031504
9271.000000;0.032682
9270.000000;0.033881
9269.000000;0.035105
9268.000000;0.036327
9267.000000;0.037588
9266.000000;0.038975
9265.000000;0.040460
9264.000000;0.041858
9263.000000;0.043015
9262.000000;0.043996
9261.000000;0.045001
9260.000000;0.046150
9259.000000;0.047418
9258.000000;0.048722
9257.000000;0.050005
9256.000000;0.051252
9255.000000;0.052450
9254.000000;0.053532
9253.000000;0.054372
9252.000000;0.054939
9251.000000;0.055465
9250.000000;0.056345
9249.000000;0.057758
9248.000000;0.059433
9247.000000;0.060902
9246.000000;0.061962
9245.000000;0.062810
9244.000000;0.063745
9243.000000;0.064877
9242.000000;0.066140
9241.000000;0.067458
9240.000000;0.068798
9239.000000;0.070108
9238.000000;0.071319
9237.000000;0.072426
9236.000000;0.073498
9235.000000;0.074548
9234.000000;0.075432
9233.000000;0.075960
9232.000000;0.076161
9231.000000;0.076406
9230.000000;0.077152
9229.000000;0.078547
9228.000000;0.080293
9227.000000;0.081919
9226.000000;0.083175
9225.000000;0.084167
9224.000000;0.085160
9223.000000;0.086304
9222.000000;0.087517
9221.000000;0.088600
9220.000000;0.089434
9219.000000;0.090103
9218.000000;0.090801
9217.000000;0.091661
9216.000000;0.092674
9215.000000;0.093774
9214.000000;0.094914
9213.000000;0.096033
9212.000000;0.097028
9211.000000;0.097854
9210.000000;0.098609
9209.000000;0.099461
9208.000000;0.100479
9207.000000;0.101570
9206.000000;0.102587
9205.000000;0.103467
9204.000000;0.104281
9203.000000;0.105164
9202.000000;0.106186
9201.000000;0.107269
9200.000000;0.108259
9199.000000;0.109109
9198.000000;0.109957
9197.000000;0.110957
9196.000000;0.112092
9195.000000;0.113217
9194.000000;0.114253
9193.000000;0.115235
9192.000000;0.116180
9191.000000;0.117021
9190.000000;0.117719
9189.000000;0.118359
9188.000000;0.119060
9187.000000;0.119844
9186.000000;0.120620
9185.000000;0.121299
9184.000000;0.121889
9183.000000;0.122487
9182.000000;0.123220
9181.000000;0.124158
9180.000000;0.125264
9179.000000;0.126407
9178.000000;0.127429
9177.000000;0.128225
9176.000000;0.128791
9175.000000;0.129213
9174.000000;0.129592
9173.000000;0.129967
9172.000000;0.130338
9171.000000;0.130763
9170.000000;0.131375
9169.000000;0.132243
9168.000000;0.133261
9167.000000;0.134235
9166.000000;0.135061
9165.000000;0.135787
9164.000000;0.136524
9163.000000;0.137373
9162.000000;0.138400
9161.000000;0.139597
9160.000000;0.140853
9159.000000;0.142052
9158.000000;0.143161
9157.000000;0.144158
9156.000000;0.144945
9155.000000;0.145465
9154.000000;0.145882
9153.000000;0.146468
9152.000000;0.147283
9151.000000;0.148120
9150.000000;0.148810
9149.000000;0.149413
9148.000000;0.150040
9147.000000;0.150674
9146.000000;0.151291
9145.000000;0.151986
9144.000000;0.152830
9143.000000;0.153698
9142.000000;0.154441
9141.000000;0.155123
9140.000000;0.155908
9139.000000;0.156769
9138.000000;0.157522
9137.000000;0.158131
9136.000000;0.158759
9135.000000;0.159477
9134.000000;0.160129
9133.000000;0.160597
9132.000000;0.161032
9131.000000;0.161687
9130.000000;0.162584
9129.000000;0.163482
9128.000000;0.164146
9127.000000;0.164558
9126.000000;0.164865
9125.000000;0.165198
9124.000000;0.165582
9123.000000;0.165993
9122.000000;0.166440
9121.000000;0.166973
9120.000000;0.167582
9119.000000;0.168181
9118.000000;0.168721
9117.000000;0.169280
9116.000000;0.169997
9115.000000;0.170918
9114.000000;0.171956
9113.000000;0.172973
9112.000000;0.173841
9111.000000;0.174474
9110.000000;0.174886
9109.000000;0.175213
9108.000000;0.175599
9107.000000;0.176070
9106.000000;0.176567
9105.000000;0.177086
9104.000000;0.177690
9103.000000;0.178401
9102.000000;0.179174
9101.000000;0.179974
9100.000000;0.180783
9099.000000;0.181513
9098.000000;0.182031
9097.000000;0.182335
9096.000000;0.182604
9095.000000;0.183004
9094.000000;0.183498
9093.000000;0.183935
9092.000000;0.184278
9091.000000;0.184681
9090.000000;0.185324
9089.000000;0.186199
9088.000000;0.187091
9087.000000;0.187764
9086.000000;0.188176
9085.000000;0.188490
9084.000000;0.188875
9083.000000;0.189368
9082.000000;0.189908
9081.000000;0.190435
9080.000000;0.190874
9079.000000;0.191157
9078.000000;0.191366
9077.000000;0.191762
9076.000000;0.192519
9075.000000;0.193446
9074.000000;0.194150
9073.000000;0.194481
9072.000000;0.194643
9071.000000;0.194872
9070.000000;0.195209
9069.000000;0.195633
9068.000000;0.196206
9067.000000;0.196936
9066.000000;0.197670
9065.000000;0.198270
9064.000000;0.198812
9063.000000;0.199429
9062.000000;0.200045
9061.000000;0.200442
9060.000000;0.200570
9059.000000;0.200652
9058.000000;0.200956
9057.000000;0.201529
9056.000000;0.202179
9055.000000;0.202646
9054.000000;0.202821
9053.000000;0.202831
9052.000000;0.202916
9051.000000;0.203184
9050.000000;0.203529
9049.000000;0.203809
9048.000000;0.204048
9047.000000;0.204412
9046.000000;0.205045
9045.000000;0.205963
9044.000000;0.207026
9043.000000;0.207968
9042.000000;0.208543
9041.000000;0.208747
9040.000000;0.208827
9039.000000;0.208981
9038.000000;0.209137
9037.000000;0.209130
9036.000000;0.209021
9035.000000;0.209083
9034.000000;0.209503
9033.000000;0.210246
9032.000000;0.211192
9031.000000;0.212228
9030.000000;0.213163
9029.000000;0.213734
9028.000000;0.213826
9027.000000;0.213647
9026.000000;0.213576
9025.000000;0.213833
9024.000000;0.214323
9023.000000;0.214757
9022.000000;0.214908
9021.000000;0.214765
9020.000000;0.214508
9019.000000;0.214348
9018.000000;0.214410
9017.000000;0.214725
9016.000000;0.215270
9015.000000;0.215947
9014.000000;0.216559
9013.000000;0.216917
9012.000000;0.217017
9011.000000;0.217063
9010.000000;0.217286
9009.000000;0.217732
9008.000000;0.218259
9007.000000;0.218707
9006.000000;0.219048
9005.000000;0.219378
9004.000000;0.219786
9003.000000;0.220245
9002.000000;0.220645
9001.000000;0.220913
9000.000000;0.221090
8999.000000;0.221275
8998.000000;0.221517
8997.000000;0.221779
8996.000000;0.222011
8995.000000;0.222243
8994.000000;0.222552
8993.000000;0.222928
8992.000000;0.223227
8991.000000;0.223320
8990.000000;0.223269
8989.000000;0.223256
8988.000000;0.223334
8987.000000;0.223387
8986.000000;0.223389
8985.000000;0.223535
8984.000000;0.223987
8983.000000;0.224584
8982.000000;0.225025
8981.000000;0.225254
8980.000000;0.225458
8979.000000;0.225728
8978.000000;0.225956
8977.000000;0.226111
8976.000000;0.226342
8975.000000;0.226718
8974.000000;0.227083
8973.000000;0.227318
8972.000000;0.227555
8971.000000;0.227961
8970.000000;0.228459
8969.000000;0.228853
8968.000000;0.229098
8967.000000;0.229263
8966.000000;0.229325
8965.000000;0.229213
8964.000000;0.229014
8963.000000;0.228911
8962.000000;0.228933
8961.000000;0.228952
8960.000000;0.228940
8959.000000;0.229047
8958.000000;0.229370
8957.000000;0.229819
8956.000000;0.230257
8955.000000;0.230670
8954.000000;0.231093
8953.000000;0.231452
8952.000000;0.231602
8951.000000;0.231518
8950.000000;0.231390
8949.000000;0.231464
8948.000000;0.231794
8947.000000;0.232173
8946.000000;0.232384
8945.000000;0.232480
8944.000000;0.232727
8943.000000;0.233227
8942.000000;0.233743
8941.000000;0.233979
8940.000000;0.233921
8939.000000;0.233777
8938.000000;0.233676
8937.000000;0.233590
8936.000000;0.233520
8935.000000;0.233579
8934.000000;0.233834
8933.000000;0.234191
8932.000000;0.234494
8931.000000;0.234669
8930.000000;0.234737
8929.000000;0.234756
8928.000000;0.234803
8927.000000;0.234962
8926.000000;0.235276
8925.000000;0.235686
8924.000000;0.236057
8923.000000;0.236285
8922.000000;0.236423
8921.000000;0.236628
8920.000000;0.236951
8919.000000;0.237195
8918.000000;0.237110
8917.000000;0.236710
8916.000000;0.236282
8915.000000;0.236062
8914.000000;0.236059
8913.000000;0.236217
8912.000000;0.236552
8911.000000;0.237019
8910.000000;0.237430
8909.000000;0.237651
8908.000000;0.237778
8907.000000;0.237940
8906.000000;0.238062
8905.000000;0.238016
8904.000000;0.237897
8903.000000;0.237916
8902.000000;0.238063
8901.000000;0.238096
8900.000000;0.237894
8899.000000;0.237619
8898.000000;0.237493
8897.000000;0.237556
8896.000000;0.237699
8895.000000;0.237798
8894.000000;0.237802
8893.000000;0.237802
8892.000000;0.237993
8891.000000;0.238474
8890.000000;0.239078
8889.000000;0.239532
8888.000000;0.239747
8887.000000;0.239807
8886.000000;0.239717
8885.000000;0.239376
8884.000000;0.238833
8883.000000;0.238354
8882.000000;0.238150
8881.000000;0.238185
8880.000000;0.238322
8879.000000;0.238484
8878.000000;0.238593
8877.000000;0.238511
8876.000000;0.238219
8875.000000;0.237946
8874.000000;0.237967
8873.000000;0.238284
8872.000000;0.238624
8871.000000;0.238754
8870.000000;0.238724
8869.000000;0.238777
8868.000000;0.239070
8867.000000;0.239491
8866.000000;0.239759
8865.000000;0.239708
8864.000000;0.239430
8863.000000;0.239154
8862.000000;0.239022
8861.000000;0.239051
8860.000000;0.239207
8859.000000;0.239413
8858.000000;0.239508
8857.000000;0.239333
8856.000000;0.238889
8855.000000;0.238349
8854.000000;0.237935
8853.000000;0.237806
8852.000000;0.238011
8851.000000;0.238414
8850.000000;0.238711
8849.000000;0.238651
8848.000000;0.238278
8847.000000;0.237854
8846.000000;0.237583
8845.000000;0.237508
8844.000000;0.237616
8843.000000;0.237858
8842.000000;0.238044
8841.000000;0.237933
8840.000000;0.237502
8839.000000;0.237027
8838.000000;0.236820
8837.000000;0.236966
8836.000000;0.237327
8835.000000;0.237689
8834.000000;0.237888
8833.000000;0.237918
8832.000000;0.237941
8831.000000;0.238074
8830.000000;0.238177
8829.000000;0.237994
8828.000000;0.237542
8827.000000;0.237175
8826.000000;0.237181
8825.000000;0.237474
8824.000000;0.237758
8823.000000;0.237859
8822.000000;0.237804
8821.000000;0.237686
8820.000000;0.237619
8819.000000;0.237700
8818.000000;0.237922
8817.000000;0.238153
8816.000000;0.238314
8815.000000;0.238496
8814.000000;0.238795
8813.000000;0.239090
8812.000000;0.239101
8811.000000;0.238681
8810.000000;0.237969
8809.000000;0.237286
8808.000000;0.236929
8807.000000;0.236990
8806.000000;0.237304
8805.000000;0.237570
8804.000000;0.237591
8803.000000;0.237379
8802.000000;0.237027
8801.000000;0.236593
8800.000000;0.236143
8799.000000;0.235802
8798.000000;0.235647
8797.000000;0.235601
8796.000000;0.235520
8795.000000;0.235355
8794.000000;0.235165
8793.000000;0.234998
8792.000000;0.234871
8791.000000;0.234814
8790.000000;0.234873
8789.000000;0.235014
8788.000000;0.235117
8787.000000;0.235063
8786.000000;0.234830
8785.000000;0.234489
8784.000000;0.234117
8783.000000;0.233746
8782.000000;0.233400
8781.000000;0.233179
8780.000000;0.233208
8779.000000;0.233451
