Criado como novo conjunto de dados;"0307_DANIEL.spp","51484.7 Secs"
cm-1;Abs
10000.000000;0.466470
9999.000000;0.465283
9998.000000;0.464063
9997.000000;0.462875
9996.000000;0.461796
9995.000000;0.460805
9994.000000;0.459827
9993.000000;0.458818
9992.000000;0.457787
9991.000000;0.456704
9990.000000;0.455523
9989.000000;0.454276
9988.000000;0.453084
9987.000000;0.452010
9986.000000;0.450976
9985.000000;0.449865
9984.000000;0.448659
9983.000000;0.447433
9982.000000;0.446244
9981.000000;0.445095
9980.000000;0.443992
9979.000000;0.442961
9978.000000;0.442004
9977.000000;0.441053
9976.000000;0.439995
9975.000000;0.438750
9974.000000;0.437342
9973.000000;0.435915
9972.000000;0.434661
9971.000000;0.433671
9970.000000;0.432848
9969.000000;0.431984
9968.000000;0.430956
9967.000000;0.429818
9966.000000;0.428698
9965.000000;0.427629
9964.000000;0.426526
9963.000000;0.425309
9962.000000;0.423984
9961.000000;0.422628
9960.000000;0.421311
9959.000000;0.420064
9958.000000;0.418875
9957.000000;0.417697
9956.000000;0.416489
9955.000000;0.415281
9954.000000;0.414152
9953.000000;0.413124
9952.000000;0.412133
9951.000000;0.411116
9950.000000;0.410090
9949.000000;0.409071
9948.000000;0.407989
9947.000000;0.406758
9946.000000;0.405427
9945.000000;0.404151
9944.000000;0.402991
9943.000000;0.401848
9942.000000;0.400613
9941.000000;0.399320
9940.000000;0.398077
9939.000000;0.396916
9938.000000;0.395764
9937.000000;0.394558
9936.000000;0.393312
9935.000000;0.392087
9934.000000;0.390934
9933.000000;0.389852
9932.000000;0.388795
9931.000000;0.387689
9930.000000;0.386486
9929.000000;0.385179
9928.000000;0.383806
9927.000000;0.382455
9926.000000;0.381253
9925.000000;0.380266
9924.000000;0.379389
9923.000000;0.378396
9922.000000;0.377151
9921.000000;0.375727
9920.000000;0.374278
9919.000000;0.372882
9918.000000;0.371568
9917.000000;0.370412
9916.000000;0.369465
9915.000000;0.368599
9914.000000;0.367547
9913.000000;0.366151
9912.000000;0.364513
9911.000000;0.362872
9910.000000;0.361381
9909.000000;0.360038
9908.000000;0.358758
9907.000000;0.357490
9906.000000;0.356263
9905.000000;0.355145
9904.000000;0.354116
9903.000000;0.352992
9902.000000;0.351567
9901.000000;0.349850
9900.000000;0.348109
9899.000000;0.346612
9898.000000;0.345390
9897.000000;0.344273
9896.000000;0.343123
9895.000000;0.341946
9894.000000;0.340807
9893.000000;0.339723
9892.000000;0.338633
9891.000000;0.337432
9890.000000;0.336030
9889.000000;0.334455
9888.000000;0.332885
9887.000000;0.331522
9886.000000;0.330388
9885.000000;0.329305
9884.000000;0.328095
9883.000000;0.326753
9882.000000;0.325396
9881.000000;0.324100
9880.000000;0.322860
9879.000000;0.321675
9878.000000;0.320564
9877.000000;0.319483
9876.000000;0.318297
9875.000000;0.316907
9874.000000;0.315374
9873.000000;0.313873
9872.000000;0.312538
9871.000000;0.311360
9870.000000;0.310228
9869.000000;0.309019
9868.000000;0.307659
9867.000000;0.306152
9866.000000;0.304570
9865.000000;0.303005
9864.000000;0.301505
9863.000000;0.300070
9862.000000;0.298686
9861.000000;0.297365
9860.000000;0.296116
9859.000000;0.294905
9858.000000;0.293675
9857.000000;0.292388
9856.000000;0.291037
9855.000000;0.289620
9854.000000;0.288119
9853.000000;0.286561
9852.000000;0.285058
9851.000000;0.283737
9850.000000;0.282588
9849.000000;0.281427
9848.000000;0.280070
9847.000000;0.278554
9846.000000;0.277081
9845.000000;0.275755
9844.000000;0.274440
9843.000000;0.272954
9842.000000;0.271319
9841.000000;0.269727
9840.000000;0.268285
9839.000000;0.266927
9838.000000;0.265569
9837.000000;0.264226
9836.000000;0.262924
9835.000000;0.261588
9834.000000;0.260134
9833.000000;0.258598
9832.000000;0.257091
9831.000000;0.255644
9830.000000;0.254192
9829.000000;0.252701
9828.000000;0.251233
9827.000000;0.249854
9826.000000;0.248543
9825.000000;0.247223
9824.000000;0.245851
9823.000000;0.244439
9822.000000;0.243010
9821.000000;0.241554
9820.000000;0.240039
9819.000000;0.238458
9818.000000;0.236850
9817.000000;0.235263
9816.000000;0.233697
9815.000000;0.232118
9814.000000;0.230536
9813.000000;0.229027
9812.000000;0.227646
9811.000000;0.226336
9810.000000;0.224995
9809.000000;0.223592
9808.000000;0.222169
9807.000000;0.220730
9806.000000;0.219204
9805.000000;0.217551
9804.000000;0.215833
9803.000000;0.214159
9802.000000;0.212596
9801.000000;0.211140
9800.000000;0.209741
9799.000000;0.208336
9798.000000;0.206894
9797.000000;0.205442
9796.000000;0.204014
9795.000000;0.202555
9794.000000;0.200949
9793.000000;0.199182
9792.000000;0.197418
9791.000000;0.195852
9790.000000;0.194517
9789.000000;0.193272
9788.000000;0.191944
9787.000000;0.190436
9786.000000;0.188746
9785.000000;0.186957
9784.000000;0.185194
9783.000000;0.183537
9782.000000;0.181967
9781.000000;0.180427
9780.000000;0.178924
9779.000000;0.177505
9778.000000;0.176140
9777.000000;0.174710
9776.000000;0.173132
9775.000000;0.171445
9774.000000;0.169738
9773.000000;0.168052
9772.000000;0.166383
9771.000000;0.164736
9770.000000;0.163117
9769.000000;0.161481
9768.000000;0.159752
9767.000000;0.157916
9766.000000;0.156076
9765.000000;0.154383
9764.000000;0.152890
9763.000000;0.151497
9762.000000;0.150040
9761.000000;0.148463
9760.000000;0.146843
9759.000000;0.145258
9758.000000;0.143670
9757.000000;0.142006
9756.000000;0.140291
9755.000000;0.138622
9754.000000;0.137024
9753.000000;0.135404
9752.000000;0.133692
9751.000000;0.131910
9750.000000;0.130102
9749.000000;0.128261
9748.000000;0.126411
9747.000000;0.124671
9746.000000;0.123123
9745.000000;0.121668
9744.000000;0.120115
9743.000000;0.118406
9742.000000;0.116668
9741.000000;0.115004
9740.000000;0.113359
9739.000000;0.111617
9738.000000;0.109764
9737.000000;0.107873
9736.000000;0.105975
9735.000000;0.104045
9734.000000;0.102106
9733.000000;0.100262
9732.000000;0.098577
9731.000000;0.096993
9730.000000;0.095412
9729.000000;0.093832
9728.000000;0.092334
9727.000000;0.090909
9726.000000;0.089376
9725.000000;0.087538
9724.000000;0.085414
9723.000000;0.083263
9722.000000;0.081366
9721.000000;0.079789
9720.000000;0.078366
9719.000000;0.076851
9718.000000;0.075087
9717.000000;0.073088
9716.000000;0.071001
9715.000000;0.069006
9714.000000;0.067196
9713.000000;0.065530
9712.000000;0.063894
9711.000000;0.062185
9710.000000;0.060345
9709.000000;0.058370
9708.000000;0.056335
9707.000000;0.054377
9706.000000;0.052586
9705.000000;0.050887
9704.000000;0.049092
9703.000000;0.047108
9702.000000;0.045043
9701.000000;0.043087
9700.000000;0.041297
9699.000000;0.039540
9698.000000;0.037669
9697.000000;0.035691
9696.000000;0.033752
9695.000000;0.031962
9694.000000;0.030266
9693.000000;0.028509
9692.000000;0.026597
9691.000000;0.024576
9690.000000;0.022570
9689.000000;0.020673
9688.000000;0.018905
9687.000000;0.017214
9686.000000;0.015486
9685.000000;0.013599
9684.000000;0.011523
9683.000000;0.009368
9682.000000;0.007296
9681.000000;0.005382
9680.000000;0.003577
9679.000000;0.001806
9678.000000;0.000042
9677.000000;-0.001730
9676.000000;-0.003568
9675.000000;-0.005551
9674.000000;-0.007685
9673.000000;-0.009851
9672.000000;-0.011884
9671.000000;-0.013721
9670.000000;-0.015491
9669.000000;-0.017402
9668.000000;-0.019526
9667.000000;-0.021714
9666.000000;-0.023778
9665.000000;-0.025718
9664.000000;-0.027695
9663.000000;-0.029805
9662.000000;-0.031950
9661.000000;-0.033997
9660.000000;-0.035971
9659.000000;-0.038013
9658.000000;-0.040187
9657.000000;-0.042399
9656.000000;-0.044532
9655.000000;-0.046565
9654.000000;-0.048546
9653.000000;-0.050495
9652.000000;-0.052411
9651.000000;-0.054353
9650.000000;-0.056431
9649.000000;-0.058685
9648.000000;-0.061007
9647.000000;-0.063243
9646.000000;-0.065347
9645.000000;-0.067384
9644.000000;-0.069393
9643.000000;-0.071338
9642.000000;-0.073203
9641.000000;-0.075070
9640.000000;-0.077024
9639.000000;-0.079042
9638.000000;-0.081065
9637.000000;-0.083117
9636.000000;-0.085267
9635.000000;-0.087482
9634.000000;-0.089642
9633.000000;-0.091724
9632.000000;-0.093855
9631.000000;-0.096130
9630.000000;-0.098463
9629.000000;-0.100702
9628.000000;-0.102833
9627.000000;-0.104980
9626.000000;-0.107223
9625.000000;-0.109502
9624.000000;-0.111708
9623.000000;-0.113808
9622.000000;-0.115852
9621.000000;-0.117894
9620.000000;-0.119955
9619.000000;-0.122044
9618.000000;-0.124194
9617.000000;-0.126436
9616.000000;-0.128731
9615.000000;-0.130974
9614.000000;-0.133099
9613.000000;-0.135166
9612.000000;-0.137305
9611.000000;-0.139572
9610.000000;-0.141923
9609.000000;-0.144299
9608.000000;-0.146664
9607.000000;-0.148958
9606.000000;-0.151111
9605.000000;-0.153162
9604.000000;-0.155277
9603.000000;-0.157572
9602.000000;-0.159979
9601.000000;-0.162335
9600.000000;-0.164563
9599.000000;-0.166702
9598.000000;-0.168799
9597.000000;-0.170870
9596.000000;-0.172945
9595.000000;-0.175078
9594.000000;-0.177300
9593.000000;-0.179613
9592.000000;-0.182002
9591.000000;-0.184417
9590.000000;-0.186782
9589.000000;-0.189065
9588.000000;-0.191312
9587.000000;-0.193557
9586.000000;-0.195751
9585.000000;-0.197859
9584.000000;-0.199983
9583.000000;-0.202265
9582.000000;-0.204688
9581.000000;-0.207079
9580.000000;-0.209317
9579.000000;-0.211440
9578.000000;-0.213544
9577.000000;-0.215667
9576.000000;-0.217837
9575.000000;-0.220099
9574.000000;-0.222462
9573.000000;-0.224865
9572.000000;-0.227255
9571.000000;-0.229628
9570.000000;-0.231970
9569.000000;-0.234238
9568.000000;-0.236448
9567.000000;-0.238703
9566.000000;-0.241041
9565.000000;-0.243344
9564.000000;-0.245475
9563.000000;-0.247471
9562.000000;-0.249508
9561.000000;-0.251696
9560.000000;-0.253991
9559.000000;-0.256308
9558.000000;-0.258622
9557.000000;-0.260959
9556.000000;-0.263325
9555.000000;-0.265689
9554.000000;-0.267992
9553.000000;-0.270186
9552.000000;-0.272290
9551.000000;-0.274404
9550.000000;-0.276627
9549.000000;-0.278942
9548.000000;-0.281221
9547.000000;-0.283362
9546.000000;-0.285372
9545.000000;-0.287323
9544.000000;-0.289256
9543.000000;-0.291166
9542.000000;-0.293075
9541.000000;-0.295058
9540.000000;-0.297188
9539.000000;-0.299445
9538.000000;-0.301727
9537.000000;-0.303941
9536.000000;-0.306092
9535.000000;-0.308236
9534.000000;-0.310403
9533.000000;-0.312568
9532.000000;-0.314723
9531.000000;-0.316884
9530.000000;-0.319032
9529.000000;-0.321069
9528.000000;-0.322908
9527.000000;-0.324590
9526.000000;-0.326288
9525.000000;-0.328190
9524.000000;-0.330366
9523.000000;-0.332711
9522.000000;-0.334992
9521.000000;-0.336997
9520.000000;-0.338693
9519.000000;-0.340261
9518.000000;-0.341949
9517.000000;-0.343865
9516.000000;-0.345917
9515.000000;-0.347920
9514.000000;-0.349761
9513.000000;-0.351460
9512.000000;-0.353121
9511.000000;-0.354836
9510.000000;-0.356645
9509.000000;-0.358546
9508.000000;-0.360500
9507.000000;-0.362413
9506.000000;-0.364166
9505.000000;-0.365706
9504.000000;-0.367118
9503.000000;-0.368548
9502.000000;-0.370061
9501.000000;-0.371629
9500.000000;-0.373245
9499.000000;-0.374979
9498.000000;-0.376870
9497.000000;-0.378803
9496.000000;-0.380562
9495.000000;-0.382013
9494.000000;-0.383215
9493.000000;-0.384354
9492.000000;-0.385607
9491.000000;-0.387039
9490.000000;-0.388584
9489.000000;-0.390097
9488.000000;-0.391431
9487.000000;-0.392509
9486.000000;-0.393376
9485.000000;-0.394193
9484.000000;-0.395148
9483.000000;-0.396330
9482.000000;-0.397650
9481.000000;-0.398934
9480.000000;-0.400077
9479.000000;-0.401101
9478.000000;-0.402071
9477.000000;-0.403010
9476.000000;-0.403909
9475.000000;-0.404779
9474.000000;-0.405652
9473.000000;-0.406556
9472.000000;-0.407504
9471.000000;-0.408486
9470.000000;-0.409464
9469.000000;-0.410386
9468.000000;-0.411256
9467.000000;-0.412140
9466.000000;-0.413070
9465.000000;-0.413943
9464.000000;-0.414596
9463.000000;-0.414977
9462.000000;-0.415234
9461.000000;-0.415583
9460.000000;-0.416116
9459.000000;-0.416757
9458.000000;-0.417385
9457.000000;-0.417955
9456.000000;-0.418481
9455.000000;-0.418947
9454.000000;-0.419291
9453.000000;-0.419486
9452.000000;-0.419587
9451.000000;-0.419672
9450.000000;-0.419779
9449.000000;-0.419918
9448.000000;-0.420103
9447.000000;-0.420329
9446.000000;-0.420536
9445.000000;-0.420640
9444.000000;-0.420614
9443.000000;-0.420502
9442.000000;-0.420377
9441.000000;-0.420304
9440.000000;-0.420317
9439.000000;-0.420386
9438.000000;-0.420424
9437.000000;-0.420360
