Criado como novo conjunto de dados;"0307_DANIEL.spp","10262.5 Secs"
9873.000000;0.370725
9872.000000;0.369569
9871.000000;0.368427
9870.000000;0.367162
9869.000000;0.365635
9868.000000;0.363910
9867.000000;0.362205
9866.000000;0.360670
9865.000000;0.359304
9864.000000;0.358042
9863.000000;0.356807
9862.000000;0.355489
9861.000000;0.354010
9860.000000;0.352437
9859.000000;0.350933
9858.000000;0.349590
9857.000000;0.348384
9856.000000;0.347296
9855.000000;0.346318
9854.000000;0.345327
9853.000000;0.344098
9852.000000;0.342531
9851.000000;0.340755
9850.000000;0.338971
9849.000000;0.337284
9848.000000;0.335757
9847.000000;0.334472
9846.000000;0.333422
9845.000000;0.332411
9844.000000;0.331181
9843.000000;0.329648
9842.000000;0.327933
9841.000000;0.326218
9840.000000;0.324615
9839.000000;0.323127
9838.000000;0.321664
9837.000000;0.320115
9836.000000;0.318487
9835.000000;0.316935
9834.000000;0.315601
9833.000000;0.314431
9832.000000;0.313226
9831.000000;0.311835
9830.000000;0.310261
9829.000000;0.308606
9828.000000;0.306975
9827.000000;0.305445
9826.000000;0.304053
9825.000000;0.302756
9824.000000;0.301441
9823.000000;0.299998
9822.000000;0.298405
9821.000000;0.296760
9820.000000;0.295217
9819.000000;0.293873
9818.000000;0.292689
9817.000000;0.291510
9816.000000;0.290199
9815.000000;0.288744
9814.000000;0.287230
9813.000000;0.285722
9812.000000;0.284185
9811.000000;0.282539
9810.000000;0.280785
9809.000000;0.279051
9808.000000;0.277464
9807.000000;0.276006
9806.000000;0.274534
9805.000000;0.272950
9804.000000;0.271296
9803.000000;0.269660
9802.000000;0.268075
9801.000000;0.266550
9800.000000;0.265112
9799.000000;0.263732
9798.000000;0.262269
9797.000000;0.260603
9796.000000;0.258820
9795.000000;0.257142
9794.000000;0.255666
9793.000000;0.254268
9792.000000;0.252759
9791.000000;0.251064
9790.000000;0.249229
9789.000000;0.247368
9788.000000;0.245609
9787.000000;0.244039
9786.000000;0.242629
9785.000000;0.241285
9784.000000;0.239965
9783.000000;0.238675
9782.000000;0.237324
9781.000000;0.235720
9780.000000;0.233779
9779.000000;0.231680
9778.000000;0.229707
9777.000000;0.227991
9776.000000;0.226458
9775.000000;0.224980
9774.000000;0.223484
9773.000000;0.221922
9772.000000;0.220255
9771.000000;0.218512
9770.000000;0.216808
9769.000000;0.215243
9768.000000;0.213794
9767.000000;0.212328
9766.000000;0.210746
9765.000000;0.209084
9764.000000;0.207455
9763.000000;0.205895
9762.000000;0.204318
9761.000000;0.202621
9760.000000;0.200815
9759.000000;0.198989
9758.000000;0.197185
9757.000000;0.195363
9756.000000;0.193500
9755.000000;0.191660
9754.000000;0.189945
9753.000000;0.188386
9752.000000;0.186898
9751.000000;0.185356
9750.000000;0.183711
9749.000000;0.182043
9748.000000;0.180452
9747.000000;0.178893
9746.000000;0.177157
9745.000000;0.175103
9744.000000;0.172869
9743.000000;0.170778
9742.000000;0.169057
9741.000000;0.167669
9740.000000;0.166408
9739.000000;0.165059
9738.000000;0.163473
9737.000000;0.161612
9736.000000;0.159566
9735.000000;0.157489
9734.000000;0.155486
9733.000000;0.153579
9732.000000;0.151763
9731.000000;0.150024
9730.000000;0.148300
9729.000000;0.146520
9728.000000;0.144693
9727.000000;0.142908
9726.000000;0.141209
9725.000000;0.139523
9724.000000;0.137758
9723.000000;0.135911
9722.000000;0.134049
9721.000000;0.132238
9720.000000;0.130514
9719.000000;0.128888
9718.000000;0.127324
9717.000000;0.125727
9716.000000;0.124004
9715.000000;0.122132
9714.000000;0.120173
9713.000000;0.118234
9712.000000;0.116394
9711.000000;0.114648
9710.000000;0.112911
9709.000000;0.111128
9708.000000;0.109366
9707.000000;0.107716
9706.000000;0.106114
9705.000000;0.104346
9704.000000;0.102277
9703.000000;0.100016
9702.000000;0.097793
9701.000000;0.095726
9700.000000;0.093782
9699.000000;0.091904
9698.000000;0.090091
9697.000000;0.088323
9696.000000;0.086501
9695.000000;0.084532
9694.000000;0.082461
9693.000000;0.080447
9692.000000;0.078578
9691.000000;0.076754
9690.000000;0.074803
9689.000000;0.072699
9688.000000;0.070595
9687.000000;0.068618
9686.000000;0.066721
9685.000000;0.064776
9684.000000;0.062763
9683.000000;0.060765
9682.000000;0.058829
9681.000000;0.056929
9680.000000;0.055057
9679.000000;0.053231
9678.000000;0.051400
9677.000000;0.049452
9676.000000;0.047363
9675.000000;0.045247
9674.000000;0.043230
9673.000000;0.041335
9672.000000;0.039520
9671.000000;0.037752
9670.000000;0.035956
9669.000000;0.033982
9668.000000;0.031742
9667.000000;0.029375
9666.000000;0.027168
9665.000000;0.025279
9664.000000;0.023588
9663.000000;0.021829
9662.000000;0.019848
9661.000000;0.017681
9660.000000;0.015427
9659.000000;0.013110
9658.000000;0.010703
9657.000000;0.008255
9656.000000;0.005923
9655.000000;0.003860
9654.000000;0.002064
9653.000000;0.000360
9652.000000;-0.001475
9651.000000;-0.003549
9650.000000;-0.005764
9649.000000;-0.007890
9648.000000;-0.009788
9647.000000;-0.011594
9646.000000;-0.013624
9645.000000;-0.016047
9644.000000;-0.018691
9643.000000;-0.021213
9642.000000;-0.023432
9641.000000;-0.025422
9640.000000;-0.027345
9639.000000;-0.029308
9638.000000;-0.031349
9637.000000;-0.033443
9636.000000;-0.035492
9635.000000;-0.037398
9634.000000;-0.039234
9633.000000;-0.041228
9632.000000;-0.043523
9631.000000;-0.045988
9630.000000;-0.048355
9629.000000;-0.050509
9628.000000;-0.052570
9627.000000;-0.054704
9626.000000;-0.056948
9625.000000;-0.059223
9624.000000;-0.061458
9623.000000;-0.063634
9622.000000;-0.065746
9621.000000;-0.067799
9620.000000;-0.069847
9619.000000;-0.072006
9618.000000;-0.074353
9617.000000;-0.076833
9616.000000;-0.079273
9615.000000;-0.081526
9614.000000;-0.083582
9613.000000;-0.085555
9612.000000;-0.087592
9611.000000;-0.089798
9610.000000;-0.092188
9609.000000;-0.094678
9608.000000;-0.097133
9607.000000;-0.099458
9606.000000;-0.101644
9605.000000;-0.103741
9604.000000;-0.105830
9603.000000;-0.108006
9602.000000;-0.110323
9601.000000;-0.112701
9600.000000;-0.114963
9599.000000;-0.117032
9598.000000;-0.119040
9597.000000;-0.121188
9596.000000;-0.123503
9595.000000;-0.125827
9594.000000;-0.128016
9593.000000;-0.130091
9592.000000;-0.132190
9591.000000;-0.134443
9590.000000;-0.136886
9589.000000;-0.139434
9588.000000;-0.141908
9587.000000;-0.144168
9586.000000;-0.146256
9585.000000;-0.148366
9584.000000;-0.150635
9583.000000;-0.153017
9582.000000;-0.155376
9581.000000;-0.157664
9580.000000;-0.159955
9579.000000;-0.162348
9578.000000;-0.164860
9577.000000;-0.167433
9576.000000;-0.169992
9575.000000;-0.172481
9574.000000;-0.174854
9573.000000;-0.177066
9572.000000;-0.179089
9571.000000;-0.180971
9570.000000;-0.182850
9569.000000;-0.184886
9568.000000;-0.187157
9567.000000;-0.189594
9566.000000;-0.192032
9565.000000;-0.194333
9564.000000;-0.196492
9563.000000;-0.198637
9562.000000;-0.200899
9561.000000;-0.203302
9560.000000;-0.205783
9559.000000;-0.208295
9558.000000;-0.210824
9557.000000;-0.213318
9556.000000;-0.215677
9555.000000;-0.217864
9554.000000;-0.219943
9553.000000;-0.221988
9552.000000;-0.223997
9551.000000;-0.225956
9550.000000;-0.227928
9549.000000;-0.229991
9548.000000;-0.232138
9547.000000;-0.234294
9546.000000;-0.236414
9545.000000;-0.238501
9544.000000;-0.240574
9543.000000;-0.242665
9542.000000;-0.244843
9541.000000;-0.247138
9540.000000;-0.249488
9539.000000;-0.251795
9538.000000;-0.254032
9537.000000;-0.256231
9536.000000;-0.258405
9535.000000;-0.260544
9534.000000;-0.262672
9533.000000;-0.264830
9532.000000;-0.266998
9531.000000;-0.269111
9530.000000;-0.271143
9529.000000;-0.273116
9528.000000;-0.275051
9527.000000;-0.276961
9526.000000;-0.278900
9525.000000;-0.280928
9524.000000;-0.283028
9523.000000;-0.285119
9522.000000;-0.287150
9521.000000;-0.289134
9520.000000;-0.291087
9519.000000;-0.293029
9518.000000;-0.295018
9517.000000;-0.297092
9516.000000;-0.299154
9515.000000;-0.301008
9514.000000;-0.302573
9513.000000;-0.304001
9512.000000;-0.305536
9511.000000;-0.307313
9510.000000;-0.309320
9509.000000;-0.311463
9508.000000;-0.313604
9507.000000;-0.315575
9506.000000;-0.317271
9505.000000;-0.318755
9504.000000;-0.320231
9503.000000;-0.321872
9502.000000;-0.323662
9501.000000;-0.325429
9500.000000;-0.327026
9499.000000;-0.328472
9498.000000;-0.329896
9497.000000;-0.331361
9496.000000;-0.332809
9495.000000;-0.334195
9494.000000;-0.335581
9493.000000;-0.337033
9492.000000;-0.338494
9491.000000;-0.339862
9490.000000;-0.341148
9489.000000;-0.342463
9488.000000;-0.343827
9487.000000;-0.345134
9486.000000;-0.346312
9485.000000;-0.347438
9484.000000;-0.348635
9483.000000;-0.349941
9482.000000;-0.351313
9481.000000;-0.352688
9480.000000;-0.353972
9479.000000;-0.355038
9478.000000;-0.355827
9477.000000;-0.356460
9476.000000;-0.357184
9475.000000;-0.358177
9474.000000;-0.359397
9473.000000;-0.360616
9472.000000;-0.361614
9471.000000;-0.362358
9470.000000;-0.363004
9469.000000;-0.363737
9468.000000;-0.364620
9467.000000;-0.365607
9466.000000;-0.366622
9465.000000;-0.367569
9464.000000;-0.368314
9463.000000;-0.368802
9462.000000;-0.369185
9461.000000;-0.369703
9460.000000;-0.370400
9459.000000;-0.371079
9458.000000;-0.371585
9457.000000;-0.372021
9456.000000;-0.372586
9455.000000;-0.373282
9454.000000;-0.373910
9453.000000;-0.374307
9452.000000;-0.374465
9451.000000;-0.374478
9450.000000;-0.374475
9449.000000;-0.374595
9448.000000;-0.374907
9447.000000;-0.375294
9446.000000;-0.375521
9445.000000;-0.375452
9444.000000;-0.375182
9443.000000;-0.374940
9442.000000;-0.374910
9441.000000;-0.375117
9440.000000;-0.375421
9439.000000;-0.375599
9438.000000;-0.375491
9437.000000;-0.375147
9436.000000;-0.374784
9435.000000;-0.374580
9434.000000;-0.374517
9433.000000;-0.374433
9432.000000;-0.374203
9431.000000;-0.373860
9430.000000;-0.373537
9429.000000;-0.373315
9428.000000;-0.373125
9427.000000;-0.372807
9426.000000;-0.372270
9425.000000;-0.371577
9424.000000;-0.370861
9423.000000;-0.370196
9422.000000;-0.369578
9421.000000;-0.368998
9420.000000;-0.368457
9419.000000;-0.367921
9418.000000;-0.367341
9417.000000;-0.366739
9416.000000;-0.366210
9415.000000;-0.365800
9414.000000;-0.365447
9413.000000;-0.365072
9412.000000;-0.364674
9411.000000;-0.364270
9410.000000;-0.363784
9409.000000;-0.363077
9408.000000;-0.362123
9407.000000;-0.361072
9406.000000;-0.360114
9405.000000;-0.359307
9404.000000;-0.358569
9403.000000;-0.357817
9402.000000;-0.357041
9401.000000;-0.356254
9400.000000;-0.355408
9399.000000;-0.354430
9398.000000;-0.353323
9397.000000;-0.352194
9396.000000;-0.351170
9395.000000;-0.350295
9394.000000;-0.349522
9393.000000;-0.348778
9392.000000;-0.347998
9391.000000;-0.347131
9390.000000;-0.346162
9389.000000;-0.345119
9388.000000;-0.344045
9387.000000;-0.342939
9386.000000;-0.341752
9385.000000;-0.340464
9384.000000;-0.339127
9383.000000;-0.337827
9382.000000;-0.336616
9381.000000;-0.335499
9380.000000;-0.334477
9379.000000;-0.333549
9378.000000;-0.332664
9377.000000;-0.331724
9376.000000;-0.330666
9375.000000;-0.329542
9374.000000;-0.328473
9373.000000;-0.327494
9372.000000;-0.326478
9371.000000;-0.325266
9370.000000;-0.323877
9369.000000;-0.322524
9368.000000;-0.321376
9367.000000;-0.320360
9366.000000;-0.319240
9365.000000;-0.317896
9364.000000;-0.316445
9363.000000;-0.315076
9362.000000;-0.313851
9361.000000;-0.312702
9360.000000;-0.311572
9359.000000;-0.310467
9358.000000;-0.309388
9357.000000;-0.308298
9356.000000;-0.307169
9355.000000;-0.306009
9354.000000;-0.304812
9353.000000;-0.303536
9352.000000;-0.302165
9351.000000;-0.300779
9350.000000;-0.299499
9349.000000;-0.298387
9348.000000;-0.297404
9347.000000;-0.296468
9346.000000;-0.295494
9345.000000;-0.294399
9344.000000;-0.293114
9343.000000;-0.291637
9342.000000;-0.290062
9341.000000;-0.288531
9340.000000;-0.287153
9339.000000;-0.285940
9338.000000;-0.284817
9337.000000;-0.283683
9336.000000;-0.282476
9335.000000;-0.281201
9334.000000;-0.279895
9333.000000;-0.278593
9332.000000;-0.277336
9331.000000;-0.276179
9330.000000;-0.275151
9329.000000;-0.274202
9328.000000;-0.273224
9327.000000;-0.272124
9326.000000;-0.270862
9325.000000;-0.269449
9324.000000;-0.267956
9323.000000;-0.266526
9322.000000;-0.265314
9321.000000;-0.264357
9320.000000;-0.263538
9319.000000;-0.262689
9318.000000;-0.261693
9317.000000;-0.260502
9316.000000;-0.259118
9315.000000;-0.257611
9314.000000;-0.256099
9313.000000;-0.254678
9312.000000;-0.253377
9311.000000;-0.252204
9310.000000;-0.251170
9309.000000;-0.250226
9308.000000;-0.249242
9307.000000;-0.248137
9306.000000;-0.246973
9305.000000;-0.245854
9304.000000;-0.244748
9303.000000;-0.243525
9302.000000;-0.242172
9301.000000;-0.240845
9300.000000;-0.239683
9299.000000;-0.238650
9298.000000;-0.237610
9297.000000;-0.236499
9296.000000;-0.235369
9295.000000;-0.234294
9294.000000;-0.233288
9293.000000;-0.232296
9292.000000;-0.231230
9291.000000;-0.230045
9290.000000;-0.228783
9289.000000;-0.227542
9288.000000;-0.226400
9287.000000;-0.225389
9286.000000;-0.224517
9285.000000;-0.223732
9284.000000;-0.222850
9283.000000;-0.221648
9282.000000;-0.220120
9281.000000;-0.218568
9280.000000;-0.217323
9279.000000;-0.216413
9278.000000;-0.215587
9277.000000;-0.214642
9276.000000;-0.213592
9275.000000;-0.212511
9274.000000;-0.211381
9273.000000;-0.210177
9272.000000;-0.209004
9271.000000;-0.208005
9270.000000;-0.207150
9269.000000;-0.206260
9268.000000;-0.205238
9267.000000;-0.204179
9266.000000;-0.203221
9265.000000;-0.202379
9264.000000;-0.201579
9263.000000;-0.200745
9262.000000;-0.199803
9261.000000;-0.198664
9260.000000;-0.197342
9259.000000;-0.196052
9258.000000;-0.195048
9257.000000;-0.194345
9256.000000;-0.193679
9255.000000;-0.192809
9254.000000;-0.191755
9253.000000;-0.190703
9252.000000;-0.189746
9251.000000;-0.188810
9250.000000;-0.187798
9249.000000;-0.186711
9248.000000;-0.185627
9247.000000;-0.184618
9246.000000;-0.183708
9245.000000;-0.182862
9244.000000;-0.182016
9243.000000;-0.181129
9242.000000;-0.180204
9241.000000;-0.179257
9240.000000;-0.178289
9239.000000;-0.177300
9238.000000;-0.176324
9237.000000;-0.175402
9236.000000;-0.174529
9235.000000;-0.173675
9234.000000;-0.172839
9233.000000;-0.172057
9232.000000;-0.171335
9231.000000;-0.170602
9230.000000;-0.169757
9229.000000;-0.168776
9228.000000;-0.167763
9227.000000;-0.166880
9226.000000;-0.166181
9225.000000;-0.165526
9224.000000;-0.164710
9223.000000;-0.163680
9222.000000;-0.162589
9221.000000;-0.161635
9220.000000;-0.160879
9219.000000;-0.160248
9218.000000;-0.159620
9217.000000;-0.158892
9216.000000;-0.158007
9215.000000;-0.157018
9214.000000;-0.156078
9213.000000;-0.155299
9212.000000;-0.154636
9211.000000;-0.153954
9210.000000;-0.153181
9209.000000;-0.152331
9208.000000;-0.151428
9207.000000;-0.150503
9206.000000;-0.149638
9205.000000;-0.148927
9204.000000;-0.148346
9203.000000;-0.147750
9202.000000;-0.147019
9201.000000;-0.146170
9200.000000;-0.145310
9199.000000;-0.144502
9198.000000;-0.143737
9197.000000;-0.142986
9196.000000;-0.142248
9195.000000;-0.141530
9194.000000;-0.140803
9193.000000;-0.140021
9192.000000;-0.139179
9191.000000;-0.138352
9190.000000;-0.137625
9189.000000;-0.136980
9188.000000;-0.136330
9187.000000;-0.135646
9186.000000;-0.134993
9185.000000;-0.134396
9184.000000;-0.133765
9183.000000;-0.133021
9182.000000;-0.132208
9181.000000;-0.131408
9180.000000;-0.130598
9179.000000;-0.129717
9178.000000;-0.128843
9177.000000;-0.128154
9176.000000;-0.127697
9175.000000;-0.127307
9174.000000;-0.126797
9173.000000;-0.126135
9172.000000;-0.125408
9171.000000;-0.124684
9170.000000;-0.123978
9169.000000;-0.123293
9168.000000;-0.122649
9167.000000;-0.122068
9166.000000;-0.121554
9165.000000;-0.121067
9164.000000;-0.120523
9163.000000;-0.119870
9162.000000;-0.119163
9161.000000;-0.118507
9160.000000;-0.117932
9159.000000;-0.117371
9158.000000;-0.116776
9157.000000;-0.116170
9156.000000;-0.115588
9155.000000;-0.115019
9154.000000;-0.114452
9153.000000;-0.113913
9152.000000;-0.113413
9151.000000;-0.112909
9150.000000;-0.112343
9149.000000;-0.111714
9148.000000;-0.111077
9147.000000;-0.110478
9146.000000;-0.109917
9145.000000;-0.109340
9144.000000;-0.108687
9143.000000;-0.107968
9142.000000;-0.107290
9141.000000;-0.106747
9140.000000;-0.106308
9139.000000;-0.105852
9138.000000;-0.105324
9137.000000;-0.104779
9136.000000;-0.104281
9135.000000;-0.103817
9134.000000;-0.103338
9133.000000;-0.102821
9132.000000;-0.102271
9131.000000;-0.101707
9130.000000;-0.101164
9129.000000;-0.100657
9128.000000;-0.100125
9127.000000;-0.099484
9126.000000;-0.098758
9125.000000;-0.098091
9124.000000;-0.097589
9123.000000;-0.097191
9122.000000;-0.096753
9121.000000;-0.096220
9120.000000;-0.095681
9119.000000;-0.095269
9118.000000;-0.095028
9117.000000;-0.094850
9116.000000;-0.094534
9115.000000;-0.093963
9114.000000;-0.093233
9113.000000;-0.092582
9112.000000;-0.092156
9111.000000;-0.091892
9110.000000;-0.091632
9109.000000;-0.091283
9108.000000;-0.090842
9107.000000;-0.090330
9106.000000;-0.089767
9105.000000;-0.089194
9104.000000;-0.088645
9103.000000;-0.088127
9102.000000;-0.087652
9101.000000;-0.087278
9100.000000;-0.087052
9099.000000;-0.086922
9098.000000;-0.086749
9097.000000;-0.086399
9096.000000;-0.085855
9095.000000;-0.085230
9094.000000;-0.084694
9093.000000;-0.084325
9092.000000;-0.084031
9091.000000;-0.083633
9090.000000;-0.083059
9089.000000;-0.082401
9088.000000;-0.081796
9087.000000;-0.081298
9086.000000;-0.080902
9085.000000;-0.080617
9084.000000;-0.080429
9083.000000;-0.080231
9082.000000;-0.079889
9081.000000;-0.079382
9080.000000;-0.078837
9079.000000;-0.078392
9078.000000;-0.078062
9077.000000;-0.077760
9076.000000;-0.077400
9075.000000;-0.076983
9074.000000;-0.076576
9073.000000;-0.076246
9072.000000;-0.076000
9071.000000;-0.075795
9070.000000;-0.075587
9069.000000;-0.075355
9068.000000;-0.075073
9067.000000;-0.074702
9066.000000;-0.074247
9065.000000;-0.073784
9064.000000;-0.073393
9063.000000;-0.073058
9062.000000;-0.072674
9061.000000;-0.072171
9060.000000;-0.071606
9059.000000;-0.071130
9058.000000;-0.070851
9057.000000;-0.070737
9056.000000;-0.070671
9055.000000;-0.070556
9054.000000;-0.070372
9053.000000;-0.070130
9052.000000;-0.069828
9051.000000;-0.069464
9050.000000;-0.069082
9049.000000;-0.068737
9048.000000;-0.068431
9047.000000;-0.068118
9046.000000;-0.067784
9045.000000;-0.067470
9044.000000;-0.067213
9043.000000;-0.066985
9042.000000;-0.066731
9041.000000;-0.066433
9040.000000;-0.066113
9039.000000;-0.065783
9038.000000;-0.065438
9037.000000;-0.065098
9036.000000;-0.064839
9035.000000;-0.064722
9034.000000;-0.064707
9033.000000;-0.064651
9032.000000;-0.064423
9031.000000;-0.064023
9030.000000;-0.063571
9029.000000;-0.063198
9028.000000;-0.062953
9027.000000;-0.062810
9026.000000;-0.062703
9025.000000;-0.062560
9024.000000;-0.062340
9023.000000;-0.062071
9022.000000;-0.061815
9021.000000;-0.061584
9020.000000;-0.061333
9019.000000;-0.061053
9018.000000;-0.060811
9017.000000;-0.060655
9016.000000;-0.060529
9015.000000;-0.060346
9014.000000;-0.060104
9013.000000;-0.059866
9012.000000;-0.059651
9011.000000;-0.059422
9010.000000;-0.059172
9009.000000;-0.058931
9008.000000;-0.058717
9007.000000;-0.058516
9006.000000;-0.058325
9005.000000;-0.058144
9004.000000;-0.057942
9003.000000;-0.057702
9002.000000;-0.057484
9001.000000;-0.057355
9000.000000;-0.057261
8999.000000;-0.057057
8998.000000;-0.056693
8997.000000;-0.056304
8996.000000;-0.056054
8995.000000;-0.055977
8994.000000;-0.055993
8993.000000;-0.056016
8992.000000;-0.056003
8991.000000;-0.055920
8990.000000;-0.055752
8989.000000;-0.055524
8988.000000;-0.055289
8987.000000;-0.055083
8986.000000;-0.054903
8985.000000;-0.054721
8984.000000;-0.054506
8983.000000;-0.054258
8982.000000;-0.054018
8981.000000;-0.053839
8980.000000;-0.053731
8979.000000;-0.053663
8978.000000;-0.053612
8977.000000;-0.053556
8976.000000;-0.053454
8975.000000;-0.053270
8974.000000;-0.053039
8973.000000;-0.052834
8972.000000;-0.052672
8971.000000;-0.052488
8970.000000;-0.052235
8969.000000;-0.051964
8968.000000;-0.051762
8967.000000;-0.051662
8966.000000;-0.051633
8965.000000;-0.051613
8964.000000;-0.051542
8963.000000;-0.051392
8962.000000;-0.051187
8961.000000;-0.050983
8960.000000;-0.050815
8959.000000;-0.050686
8958.000000;-0.050598
8957.000000;-0.050540
8956.000000;-0.050458
8955.000000;-0.050303
8954.000000;-0.050132
8953.000000;-0.050068
8952.000000;-0.050150
8951.000000;-0.050253
8950.000000;-0.050238
8949.000000;-0.050116
8948.000000;-0.050002
8947.000000;-0.049947
8946.000000;-0.049878
8945.000000;-0.049709
8944.000000;-0.049450
8943.000000;-0.049195
8942.000000;-0.049032
8941.000000;-0.048980
8940.000000;-0.048986
8939.000000;-0.048974
8938.000000;-0.048887
8937.000000;-0.048706
8936.000000;-0.048449
8935.000000;-0.048186
8934.000000;-0.048015
8933.000000;-0.047998
8932.000000;-0.048093
8931.000000;-0.048206
8930.000000;-0.048275
8929.000000;-0.048285
8928.000000;-0.048217
8927.000000;-0.048049
8926.000000;-0.047835
8925.000000;-0.047695
8924.000000;-0.047699
8923.000000;-0.047794
8922.000000;-0.047870
8921.000000;-0.047866
8920.000000;-0.047775
8919.000000;-0.047610
8918.000000;-0.047408
8917.000000;-0.047242
8916.000000;-0.047154
8915.000000;-0.047105
8914.000000;-0.047011
8913.000000;-0.046843
8912.000000;-0.046660
8911.000000;-0.046542
8910.000000;-0.046515
8909.000000;-0.046527
8908.000000;-0.046503
8907.000000;-0.046423
8906.000000;-0.046361
8905.000000;-0.046419
8904.000000;-0.046619
8903.000000;-0.046872
8902.000000;-0.047047
8901.000000;-0.047063
8900.000000;-0.046922
8899.000000;-0.046702
8898.000000;-0.046530
8897.000000;-0.046507
8896.000000;-0.046626
8895.000000;-0.046779
8894.000000;-0.046852
8893.000000;-0.046803
8892.000000;-0.046653
8891.000000;-0.046468
8890.000000;-0.046331
8889.000000;-0.046294
8888.000000;-0.046302
8887.000000;-0.046238
8886.000000;-0.046057
8885.000000;-0.045856
8884.000000;-0.045757
8883.000000;-0.045772
8882.000000;-0.045809
8881.000000;-0.045808
8880.000000;-0.045807
8879.000000;-0.045887
8878.000000;-0.046072
8877.000000;-0.046290
8876.000000;-0.046415
8875.000000;-0.046360
8874.000000;-0.046157
8873.000000;-0.045940
8872.000000;-0.045846
8871.000000;-0.045904
8870.000000;-0.046012
8869.000000;-0.046015
8868.000000;-0.045818
8867.000000;-0.045492
8866.000000;-0.045251
8865.000000;-0.045288
8864.000000;-0.045599
8863.000000;-0.045986
8862.000000;-0.046246
8861.000000;-0.046321
8860.000000;-0.046276
8859.000000;-0.046187
8858.000000;-0.046089
8857.000000;-0.046005
8856.000000;-0.045944
8855.000000;-0.045882
8854.000000;-0.045774
8853.000000;-0.045622
8852.000000;-0.045501
8851.000000;-0.045504
8850.000000;-0.045652
8849.000000;-0.045879
8848.000000;-0.046086
8847.000000;-0.046214
8846.000000;-0.046239
8845.000000;-0.046145
8844.000000;-0.045940
8843.000000;-0.045722
8842.000000;-0.045631
8841.000000;-0.045714
8840.000000;-0.045860
8839.000000;-0.045926
8838.000000;-0.045891
8837.000000;-0.045829
8836.000000;-0.045790
8835.000000;-0.045766
8834.000000;-0.045757
8833.000000;-0.045769
8832.000000;-0.045755
8831.000000;-0.045656
8830.000000;-0.045514
8829.000000;-0.045451
8828.000000;-0.045500
8827.000000;-0.045558
8826.000000;-0.045527
8825.000000;-0.045443
8824.000000;-0.045390
8823.000000;-0.045381
8822.000000;-0.045361
8821.000000;-0.045301
8820.000000;-0.045204
8819.000000;-0.045074
8818.000000;-0.044936
8817.000000;-0.044836
8816.000000;-0.044772
8815.000000;-0.044636
8814.000000;-0.044328
8813.000000;-0.043918
