Criado como novo conjunto de dados;"0307_DANIEL.spp","75785.7 Secs"
cm-1;Abs
10000.000000;0.550243
9999.000000;0.549221
9998.000000;0.548186
9997.000000;0.547185
9996.000000;0.546062
9995.000000;0.544962
9994.000000;0.544103
9993.000000;0.543374
9992.000000;0.542699
9991.000000;0.542091
9990.000000;0.541534
9989.000000;0.540868
9988.000000;0.539999
9987.000000;0.539065
9986.000000;0.538266
9985.000000;0.537573
9984.000000;0.536815
9983.000000;0.536028
9982.000000;0.535497
9981.000000;0.535332
9980.000000;0.535183
9979.000000;0.534572
9978.000000;0.533470
9977.000000;0.532293
9976.000000;0.531335
9975.000000;0.530435
9974.000000;0.529328
9973.000000;0.528111
9972.000000;0.527109
9971.000000;0.526378
9970.000000;0.525578
9969.000000;0.524413
9968.000000;0.523009
9967.000000;0.521745
9966.000000;0.520839
9965.000000;0.520222
9964.000000;0.519741
9963.000000;0.519317
9962.000000;0.518911
9961.000000;0.518436
9960.000000;0.517798
9959.000000;0.516986
9958.000000;0.516088
9957.000000;0.515225
9956.000000;0.514448
9955.000000;0.513690
9954.000000;0.512831
9953.000000;0.511830
9952.000000;0.510788
9951.000000;0.509867
9950.000000;0.509140
9949.000000;0.508538
9948.000000;0.507927
9947.000000;0.507204
9946.000000;0.506355
9945.000000;0.505442
9944.000000;0.504522
9943.000000;0.503582
9942.000000;0.502577
9941.000000;0.501559
9940.000000;0.500701
9939.000000;0.500122
9938.000000;0.499685
9937.000000;0.499060
9936.000000;0.498030
9935.000000;0.496705
9934.000000;0.495419
9933.000000;0.494427
9932.000000;0.493718
9931.000000;0.493076
9930.000000;0.492312
9929.000000;0.491457
9928.000000;0.490698
9927.000000;0.490097
9926.000000;0.489411
9925.000000;0.488287
9924.000000;0.486655
9923.000000;0.484882
9922.000000;0.483483
9921.000000;0.482716
9920.000000;0.482431
9919.000000;0.482202
9918.000000;0.481585
9917.000000;0.480383
9916.000000;0.478792
9915.000000;0.477293
9914.000000;0.476277
9913.000000;0.475740
9912.000000;0.475334
9911.000000;0.474709
9910.000000;0.473766
9909.000000;0.472636
9908.000000;0.471526
9907.000000;0.470591
9906.000000;0.469861
9905.000000;0.469224
9904.000000;0.468517
9903.000000;0.467701
9902.000000;0.466883
9901.000000;0.466135
9900.000000;0.465350
9899.000000;0.464331
9898.000000;0.463026
9897.000000;0.461581
9896.000000;0.460202
9895.000000;0.459017
9894.000000;0.458059
9893.000000;0.457258
9892.000000;0.456395
9891.000000;0.455206
9890.000000;0.453671
9889.000000;0.452173
9888.000000;0.451192
9887.000000;0.450787
9886.000000;0.450462
9885.000000;0.449649
9884.000000;0.448286
9883.000000;0.446848
9882.000000;0.445820
9881.000000;0.445263
9880.000000;0.444869
9879.000000;0.444320
9878.000000;0.443521
9877.000000;0.442548
9876.000000;0.441495
9875.000000;0.440405
9874.000000;0.439309
9873.000000;0.438254
9872.000000;0.437265
9871.000000;0.436272
9870.000000;0.435146
9869.000000;0.433865
9868.000000;0.432599
9867.000000;0.431552
9866.000000;0.430706
9865.000000;0.429789
9864.000000;0.428534
9863.000000;0.426934
9862.000000;0.425252
9861.000000;0.423819
9860.000000;0.422814
9859.000000;0.422146
9858.000000;0.421495
9857.000000;0.420579
9856.000000;0.419446
9855.000000;0.418442
9854.000000;0.417817
9853.000000;0.417441
9852.000000;0.416954
9851.000000;0.416128
9850.000000;0.414996
9849.000000;0.413692
9848.000000;0.412334
9847.000000;0.411063
9846.000000;0.410017
9845.000000;0.409196
9844.000000;0.408430
9843.000000;0.407528
