Criado como novo conjunto de dados;"0307_DANIEL.spp","37083.7 Secs"
cm-1;Abs
10000.000000;1.022181
9999.000000;1.020709
9998.000000;1.019243
9997.000000;1.017782
9996.000000;1.016325
9995.000000;1.014874
9994.000000;1.013427
9993.000000;1.011987
9992.000000;1.010548
9991.000000;1.009119
9990.000000;1.007680
9989.000000;1.006376
9988.000000;1.005635
9987.000000;1.005405
9986.000000;1.004938
9985.000000;1.003656
9984.000000;1.001775
9983.000000;1.000045
9982.000000;0.999002
9981.000000;0.998556
9980.000000;0.998116
9979.000000;0.997083
9978.000000;0.995363
9977.000000;0.993458
9976.000000;0.991982
9975.000000;0.991115
9974.000000;0.990599
9973.000000;0.990101
9972.000000;0.989380
9971.000000;0.988216
9970.000000;0.986487
9969.000000;0.984389
9968.000000;0.982348
9967.000000;0.980700
9966.000000;0.979543
9965.000000;0.978794
9964.000000;0.978171
9963.000000;0.977198
9962.000000;0.975558
9961.000000;0.973485
9960.000000;0.971586
9959.000000;0.970230
9958.000000;0.969321
9957.000000;0.968570
9956.000000;0.967771
9955.000000;0.966800
9954.000000;0.965645
9953.000000;0.964468
9952.000000;0.963419
9951.000000;0.962428
9950.000000;0.961398
9949.000000;0.960513
9948.000000;0.959982
9947.000000;0.959478
9946.000000;0.958288
9945.000000;0.956196
9944.000000;0.953837
9943.000000;0.951928
9942.000000;0.950491
9941.000000;0.949092
9940.000000;0.947582
9939.000000;0.946260
9938.000000;0.945386
9937.000000;0.944852
9936.000000;0.944335
9935.000000;0.943611
9934.000000;0.942641
9933.000000;0.941450
9932.000000;0.940008
9931.000000;0.938272
9930.000000;0.936334
9929.000000;0.934434
9928.000000;0.932736
9927.000000;0.931197
9926.000000;0.929764
9925.000000;0.928568
9924.000000;0.927695
9923.000000;0.926827
9922.000000;0.925427
9921.000000;0.923372
9920.000000;0.921183
9919.000000;0.919531
9918.000000;0.918652
9917.000000;0.918241
9916.000000;0.917750
9915.000000;0.916739
9914.000000;0.915153
9913.000000;0.913365
9912.000000;0.911881
9911.000000;0.910927
9910.000000;0.910333
9909.000000;0.909743
9908.000000;0.908820
9907.000000;0.907344
9906.000000;0.905333
9905.000000;0.903124
9904.000000;0.901185
9903.000000;0.899799
9902.000000;0.898947
9901.000000;0.898395
9900.000000;0.897780
9899.000000;0.896749
9898.000000;0.895265
9897.000000;0.893703
9896.000000;0.892404
9895.000000;0.891192
9894.000000;0.889595
9893.000000;0.887546
9892.000000;0.885557
9891.000000;0.884146
9890.000000;0.883328
9889.000000;0.882699
9888.000000;0.881816
9887.000000;0.880445
9886.000000;0.878653
9885.000000;0.876728
9884.000000;0.874913
9883.000000;0.873227
9882.000000;0.871633
9881.000000;0.870258
9880.000000;0.869186
9879.000000;0.868124
9878.000000;0.866606
9877.000000;0.864571
9876.000000;0.862483
9875.000000;0.860817
9874.000000;0.859656
9873.000000;0.858801
9872.000000;0.857965
9871.000000;0.856801
9870.000000;0.855050
9869.000000;0.852847
9868.000000;0.850683
9867.000000;0.848936
9866.000000;0.847616
9865.000000;0.846570
9864.000000;0.845700
9863.000000;0.844867
9862.000000;0.843836
9861.000000;0.842476
9860.000000;0.840896
9859.000000;0.839250
9858.000000;0.837557
9857.000000;0.835810
9856.000000;0.834155
9855.000000;0.832791
9854.000000;0.831765
9853.000000;0.830894
9852.000000;0.829856
9851.000000;0.828392
9850.000000;0.826553
9849.000000;0.824714
9848.000000;0.823191
9847.000000;0.821885
9846.000000;0.820474
9845.000000;0.818896
9844.000000;0.817379
9843.000000;0.815999
9842.000000;0.814528
9841.000000;0.812859
9840.000000;0.811275
9839.000000;0.810091
9838.000000;0.809180
9837.000000;0.808111
9836.000000;0.806665
9835.000000;0.805022
9834.000000;0.803444
9833.000000;0.801900
9832.000000;0.800107
9831.000000;0.797926
9830.000000;0.795651
9829.000000;0.793812
9828.000000;0.792654
9827.000000;0.791906
9826.000000;0.791075
9825.000000;0.789872
9824.000000;0.788251
9823.000000;0.786245
9822.000000;0.784016
9821.000000;0.781941
9820.000000;0.780361
9819.000000;0.779224
9818.000000;0.778141
9817.000000;0.776785
9816.000000;0.775097
9815.000000;0.773184
9814.000000;0.771215
9813.000000;0.769389
9812.000000;0.767778
9811.000000;0.766226
9810.000000;0.764579
9809.000000;0.762966
9808.000000;0.761653
9807.000000;0.760684
9806.000000;0.759836
9805.000000;0.758870
9804.000000;0.757597
9803.000000;0.755835
9802.000000;0.753599
9801.000000;0.751287
9800.000000;0.749350
9799.000000;0.747790
9798.000000;0.746249
9797.000000;0.744562
9796.000000;0.742903
9795.000000;0.741385
9794.000000;0.739888
9793.000000;0.738317
9792.000000;0.736720
9791.000000;0.735074
9790.000000;0.733278
9789.000000;0.731431
9788.000000;0.729778
9787.000000;0.728298
9786.000000;0.726706
9785.000000;0.724961
9784.000000;0.723399
9783.000000;0.722172
9782.000000;0.720925
9781.000000;0.719282
9780.000000;0.717385
9779.000000;0.715647
9778.000000;0.714177
9777.000000;0.712744
9776.000000;0.711169
9775.000000;0.709458
9774.000000;0.707623
9773.000000;0.705622
9772.000000;0.703496
9771.000000;0.701428
9770.000000;0.699629
9769.000000;0.698203
9768.000000;0.697052
9767.000000;0.695878
9766.000000;0.694373
9765.000000;0.692498
9764.000000;0.690497
9763.000000;0.688611
9762.000000;0.686849
9761.000000;0.685080
9760.000000;0.683204
9759.000000;0.681242
9758.000000;0.679349
9757.000000;0.677740
9756.000000;0.676449
9755.000000;0.675194
9754.000000;0.673644
