Criado como novo conjunto de dados;"0307_DANIEL.spp","2342.1 Secs"
cm-1;Abs
10000.000000;0.256839
9999.000000;0.255731
9998.000000;0.254620
9997.000000;0.253522
9996.000000;0.252387
9995.000000;0.251248
9994.000000;0.250220
9993.000000;0.249327
9992.000000;0.248468
9991.000000;0.247502
9990.000000;0.246383
9989.000000;0.245156
9988.000000;0.243896
9987.000000;0.242675
9986.000000;0.241550
9985.000000;0.240506
9984.000000;0.239446
9983.000000;0.238287
9982.000000;0.237060
9981.000000;0.235860
9980.000000;0.234705
9979.000000;0.233512
9978.000000;0.232218
9977.000000;0.230875
9976.000000;0.229605
9975.000000;0.228467
9974.000000;0.227402
9973.000000;0.226291
9972.000000;0.225078
9971.000000;0.223836
9970.000000;0.222716
9969.000000;0.221787
9968.000000;0.220953
9967.000000;0.220020
9966.000000;0.218881
9965.000000;0.217622
9964.000000;0.216438
9963.000000;0.215451
9962.000000;0.214596
9961.000000;0.213683
9960.000000;0.212575
9959.000000;0.211310
9958.000000;0.210052
9957.000000;0.208925
9956.000000;0.207899
9955.000000;0.206835
9954.000000;0.205628
9953.000000;0.204300
9952.000000;0.202982
9951.000000;0.201810
9950.000000;0.200827
9949.000000;0.199965
9948.000000;0.199098
9947.000000;0.198117
9946.000000;0.196953
9945.000000;0.195581
9944.000000;0.194051
9943.000000;0.192511
9942.000000;0.191126
9941.000000;0.189952
9940.000000;0.188893
9939.000000;0.187814
9938.000000;0.186669
9937.000000;0.185499
9936.000000;0.184337
9935.000000;0.183159
9934.000000;0.181946
9933.000000;0.180743
9932.000000;0.179635
9931.000000;0.178661
9930.000000;0.177757
9929.000000;0.176789
9928.000000;0.175650
9927.000000;0.174347
9926.000000;0.172962
9925.000000;0.171559
9924.000000;0.170138
9923.000000;0.168707
9922.000000;0.167339
9921.000000;0.166094
9920.000000;0.164924
9919.000000;0.163722
9918.000000;0.162470
9917.000000;0.161265
9916.000000;0.160167
9915.000000;0.159092
9914.000000;0.157923
9913.000000;0.156675
9912.000000;0.155473
9911.000000;0.154370
9910.000000;0.153282
9909.000000;0.152120
9908.000000;0.150902
9907.000000;0.149688
9906.000000;0.148453
9905.000000;0.147126
9904.000000;0.145721
9903.000000;0.144362
9902.000000;0.143126
9901.000000;0.141946
9900.000000;0.140697
9899.000000;0.139351
9898.000000;0.138003
9897.000000;0.136742
9896.000000;0.135547
9895.000000;0.134325
9894.000000;0.133028
9893.000000;0.131694
9892.000000;0.130384
9891.000000;0.129098
9890.000000;0.127775
9889.000000;0.126383
9888.000000;0.124975
9887.000000;0.123647
9886.000000;0.122449
9885.000000;0.121349
9884.000000;0.120277
9883.000000;0.119168
9882.000000;0.117972
9881.000000;0.116665
9880.000000;0.115267
9879.000000;0.113835
9878.000000;0.112413
9877.000000;0.111005
9876.000000;0.109598
9875.000000;0.108207
9874.000000;0.106875
9873.000000;0.105625
9872.000000;0.104419
9871.000000;0.103152
9870.000000;0.101739
9869.000000;0.100221
9868.000000;0.098760
9867.000000;0.097489
9866.000000;0.096362
9865.000000;0.095202
9864.000000;0.093898
9863.000000;0.092511
