Criado como novo conjunto de dados;"0307_DANIEL.spp","41224.5 Secs"
9414.000000;0.147693
9413.000000;0.147867
9412.000000;0.147874
9411.000000;0.147960
9410.000000;0.148398
9409.000000;0.149268
9408.000000;0.150338
9407.000000;0.151285
9406.000000;0.152034
9405.000000;0.152752
9404.000000;0.153544
9403.000000;0.154332
9402.000000;0.155048
9401.000000;0.155781
9400.000000;0.156644
9399.000000;0.157619
9398.000000;0.158614
9397.000000;0.159574
9396.000000;0.160466
9395.000000;0.161207
9394.000000;0.161736
9393.000000;0.162140
9392.000000;0.162648
9391.000000;0.163471
9390.000000;0.164619
9389.000000;0.165862
9388.000000;0.166900
9387.000000;0.167620
9386.000000;0.168205
9385.000000;0.168931
9384.000000;0.169890
9383.000000;0.170977
9382.000000;0.172138
9381.000000;0.173468
9380.000000;0.175022
9379.000000;0.176630
9378.000000;0.178033
9377.000000;0.179146
9376.000000;0.180120
9375.000000;0.181144
9374.000000;0.182268
9373.000000;0.183416
9372.000000;0.184516
9371.000000;0.185588
9370.000000;0.186700
9369.000000;0.187845
9368.000000;0.188909
9367.000000;0.189818
9366.000000;0.190685
9365.000000;0.191696
9364.000000;0.192867
9363.000000;0.194040
9362.000000;0.195133
9361.000000;0.196247
9360.000000;0.197447
9359.000000;0.198597
9358.000000;0.199568
9357.000000;0.200510
9356.000000;0.201726
9355.000000;0.203286
9354.000000;0.204942
9353.000000;0.206414
9352.000000;0.207633
9351.000000;0.208676
9350.000000;0.209611
9349.000000;0.210495
9348.000000;0.211424
9347.000000;0.212489
9346.000000;0.213709
9345.000000;0.215047
9344.000000;0.216452
9343.000000;0.217853
9342.000000;0.219152
9341.000000;0.220281
9340.000000;0.221247
9339.000000;0.222112
9338.000000;0.222940
9337.000000;0.223764
9336.000000;0.224593
9335.000000;0.225442
9334.000000;0.226398
9333.000000;0.227626
9332.000000;0.229226
9331.000000;0.231057
9330.000000;0.232760
9329.000000;0.234001
9328.000000;0.234721
9327.000000;0.235158
9326.000000;0.235704
9325.000000;0.236705
9324.000000;0.238263
9323.000000;0.240130
9322.000000;0.241848
9321.000000;0.243092
9320.000000;0.243917
9319.000000;0.244650
9318.000000;0.245559
9317.000000;0.246650
9316.000000;0.247756
9315.000000;0.248762
9314.000000;0.249737
9313.000000;0.250847
9312.000000;0.252143
9311.000000;0.253438
9310.000000;0.254441
9309.000000;0.255043
9308.000000;0.255452
9307.000000;0.256043
9306.000000;0.257079
9305.000000;0.258586
9304.000000;0.260391
9303.000000;0.262240
9302.000000;0.263900
9301.000000;0.265235
9300.000000;0.266240
9299.000000;0.267019
9298.000000;0.267755
9297.000000;0.268657
9296.000000;0.269835
9295.000000;0.271178
9294.000000;0.272437
9293.000000;0.273473
9292.000000;0.274400
9291.000000;0.275436
9290.000000;0.276653
9289.000000;0.277939
9288.000000;0.279154
9287.000000;0.280241
9286.000000;0.281228
9285.000000;0.282198
9284.000000;0.283256
9283.000000;0.284424
9282.000000;0.285582
9281.000000;0.286596
9280.000000;0.287504
9279.000000;0.288461
9278.000000;0.289507
9277.000000;0.290509
9276.000000;0.291369
9275.000000;0.292160
9274.000000;0.292976
9273.000000;0.293761
9272.000000;0.294422
9271.000000;0.295049
9270.000000;0.295878
9269.000000;0.297028
9268.000000;0.298390
9267.000000;0.299776
9266.000000;0.301099
9265.000000;0.302360
9264.000000;0.303535
9263.000000;0.304531
9262.000000;0.305275
9261.000000;0.305809
9260.000000;0.306306
9259.000000;0.306955
9258.000000;0.307798
9257.000000;0.308722
9256.000000;0.309641
9255.000000;0.310632
9254.000000;0.311794
9253.000000;0.313013
9252.000000;0.314014
9251.000000;0.314695
9250.000000;0.315298
9249.000000;0.316138
9248.000000;0.317246
9247.000000;0.318364
9246.000000;0.319247
9245.000000;0.319894
9244.000000;0.320499
9243.000000;0.321264
9242.000000;0.322257
9241.000000;0.323375
9240.000000;0.324424
9239.000000;0.325295
9238.000000;0.326058
9237.000000;0.326860
9236.000000;0.327739
9235.000000;0.328592
9234.000000;0.329323
9233.000000;0.329946
9232.000000;0.330560
9231.000000;0.331267
9230.000000;0.332139
9229.000000;0.333164
9228.000000;0.334203
9227.000000;0.335085
9226.000000;0.335794
9225.000000;0.336516
9224.000000;0.337441
9223.000000;0.338552
9222.000000;0.339665
9221.000000;0.340633
9220.000000;0.341437
9219.000000;0.342120
9218.000000;0.342728
9217.000000;0.343319
9216.000000;0.343970
9215.000000;0.344747
9214.000000;0.345694
9213.000000;0.346801
9212.000000;0.347948
9211.000000;0.348892
9210.000000;0.349440
9209.000000;0.349654
9208.000000;0.349817
9207.000000;0.350166
9206.000000;0.350727
9205.000000;0.351417
9204.000000;0.352213
9203.000000;0.353140
9202.000000;0.354154
9201.000000;0.355146
9200.000000;0.356059
9199.000000;0.356910
9198.000000;0.357708
9197.000000;0.358422
9196.000000;0.359057
9195.000000;0.359689
9194.000000;0.360374
9193.000000;0.361055
9192.000000;0.361616
9191.000000;0.362019
9190.000000;0.362355
9189.000000;0.362748
9188.000000;0.363233
9187.000000;0.363782
9186.000000;0.364394
9185.000000;0.365137
9184.000000;0.366044
9183.000000;0.367013
9182.000000;0.367851
9181.000000;0.368441
9180.000000;0.368839
9179.000000;0.369219
9178.000000;0.369736
9177.000000;0.370417
9176.000000;0.371152
9175.000000;0.371783
9174.000000;0.372246
9173.000000;0.372652
9172.000000;0.373195
9171.000000;0.373970
9170.000000;0.374899
9169.000000;0.375853
9168.000000;0.376775
9167.000000;0.377629
9166.000000;0.378294
9165.000000;0.378642
9164.000000;0.378736
9163.000000;0.378866
9162.000000;0.379302
9161.000000;0.380043
9160.000000;0.380876
9159.000000;0.381638
9158.000000;0.382337
9157.000000;0.383000
9156.000000;0.383516
9155.000000;0.383745
9154.000000;0.383757
9153.000000;0.383810
9152.000000;0.384081
9151.000000;0.384509
9150.000000;0.384966
9149.000000;0.385490
9148.000000;0.386210
9147.000000;0.387074
9146.000000;0.387831
9145.000000;0.388335
9144.000000;0.388773
9143.000000;0.389469
9142.000000;0.390495
9141.000000;0.391575
9140.000000;0.392374
9139.000000;0.392810
9138.000000;0.393059
9137.000000;0.393321
9136.000000;0.393647
9135.000000;0.393960
9134.000000;0.394219
9133.000000;0.394486
9132.000000;0.394855
9131.000000;0.395340
9130.000000;0.395882
9129.000000;0.396444
9128.000000;0.397034
9127.000000;0.397622
9126.000000;0.398088
9125.000000;0.398329
9124.000000;0.398410
9123.000000;0.398564
9122.000000;0.399005
9121.000000;0.399727
9120.000000;0.400488
9119.000000;0.401007
9118.000000;0.401221
9117.000000;0.401359
9116.000000;0.401748
9115.000000;0.402499
9114.000000;0.403405
9113.000000;0.404136
9112.000000;0.404529
9111.000000;0.404692
9110.000000;0.404852
9109.000000;0.405149
9108.000000;0.405555
9107.000000;0.405961
9106.000000;0.406315
9105.000000;0.406666
9104.000000;0.407093
9103.000000;0.407607
9102.000000;0.408143
9101.000000;0.408630
9100.000000;0.409024
9099.000000;0.409333
9098.000000;0.409647
9097.000000;0.410107
9096.000000;0.410748
9095.000000;0.411378
9094.000000;0.411710
9093.000000;0.411676
9092.000000;0.411525
9091.000000;0.411578
9090.000000;0.411941
9089.000000;0.412495
9088.000000;0.413060
9087.000000;0.413492
9086.000000;0.413719
9085.000000;0.413812
9084.000000;0.413978
9083.000000;0.414366
9082.000000;0.414883
9081.000000;0.415293
9080.000000;0.415487
9079.000000;0.415583
9078.000000;0.415766
9077.000000;0.416110
9076.000000;0.416547
9075.000000;0.416945
9074.000000;0.417220
9073.000000;0.417454
9072.000000;0.417862
9071.000000;0.418550
9070.000000;0.419334
9069.000000;0.419907
9068.000000;0.420172
9067.000000;0.420296
9066.000000;0.420432
9065.000000;0.420578
9064.000000;0.420733
9063.000000;0.421003
9062.000000;0.421426
9061.000000;0.421823
9060.000000;0.422001
9059.000000;0.422033
9058.000000;0.422169
9057.000000;0.422515
9056.000000;0.422922
9055.000000;0.423221
9054.000000;0.423439
9053.000000;0.423710
9052.000000;0.424054
9051.000000;0.424327
9050.000000;0.424400
9049.000000;0.424334
9048.000000;0.424328
9047.000000;0.424494
9046.000000;0.424727
9045.000000;0.424885
9044.000000;0.425040
9043.000000;0.425458
9042.000000;0.426247
9041.000000;0.427127
9040.000000;0.427647
9039.000000;0.427606
9038.000000;0.427213
9037.000000;0.426871
9036.000000;0.426872
9035.000000;0.427241
9034.000000;0.427766
9033.000000;0.428150
9032.000000;0.428234
9031.000000;0.428122
9030.000000;0.428059
9029.000000;0.428209
9028.000000;0.428552
9027.000000;0.428956
9026.000000;0.429277
9025.000000;0.429430
9024.000000;0.429472
9023.000000;0.429606
9022.000000;0.429990
9021.000000;0.430512
9020.000000;0.430853
9019.000000;0.430838
9018.000000;0.430635
9017.000000;0.430538
9016.000000;0.430640
9015.000000;0.430824
9014.000000;0.431018
9013.000000;0.431311
9012.000000;0.431769
9011.000000;0.432260
9010.000000;0.432568
9009.000000;0.432647
9008.000000;0.432678
9007.000000;0.432855
9006.000000;0.433149
9005.000000;0.433346
9004.000000;0.433285
9003.000000;0.433041
9002.000000;0.432853
9001.000000;0.432893
9000.000000;0.433123
8999.000000;0.433383
8998.000000;0.433569
8997.000000;0.433704
8996.000000;0.433851
8995.000000;0.434016
8994.000000;0.434167
8993.000000;0.434324
8992.000000;0.434547
8991.000000;0.434834
8990.000000;0.435093
8989.000000;0.435243
8988.000000;0.435305
8987.000000;0.435360
8986.000000;0.435432
8985.000000;0.435481
8984.000000;0.435491
8983.000000;0.435518
8982.000000;0.435636
8981.000000;0.435860
8980.000000;0.436150
8979.000000;0.436447
8978.000000;0.436697
8977.000000;0.436877
8976.000000;0.436989
8975.000000;0.437011
8974.000000;0.436876
8973.000000;0.436580
8972.000000;0.436296
8971.000000;0.436261
8970.000000;0.436507
8969.000000;0.436773
8968.000000;0.436774
8967.000000;0.436516
8966.000000;0.436281
8965.000000;0.436320
8964.000000;0.436645
8963.000000;0.437078
8962.000000;0.437425
8961.000000;0.437593
8960.000000;0.437625
8959.000000;0.437657
8958.000000;0.437804
8957.000000;0.438078
8956.000000;0.438407
8955.000000;0.438704
8954.000000;0.438876
8953.000000;0.438843
8952.000000;0.438638
8951.000000;0.438437
8950.000000;0.438396
8949.000000;0.438459
8948.000000;0.438445
8947.000000;0.438331
8946.000000;0.438305
8945.000000;0.438496
8944.000000;0.438783
8943.000000;0.438961
8942.000000;0.438984
8941.000000;0.438949
8940.000000;0.438913
8939.000000;0.438872
8938.000000;0.438874
8937.000000;0.438984
8936.000000;0.439148
8935.000000;0.439213
8934.000000;0.439118
8933.000000;0.438981
8932.000000;0.438928
8931.000000;0.438945
8930.000000;0.438946
8929.000000;0.438926
8928.000000;0.438966
8927.000000;0.439097
8926.000000;0.439245
8925.000000;0.439304
8924.000000;0.439229
8923.000000;0.439048
8922.000000;0.438846
8921.000000;0.438746
8920.000000;0.438859
8919.000000;0.439176
8918.000000;0.439523
8917.000000;0.439658
8916.000000;0.439473
8915.000000;0.439113
8914.000000;0.438867
8913.000000;0.438913
8912.000000;0.439171
8911.000000;0.439417
8910.000000;0.439521
8909.000000;0.439549
8908.000000;0.439631
8907.000000;0.439780
8906.000000;0.439873
8905.000000;0.439793
8904.000000;0.439545
8903.000000;0.439230
8902.000000;0.438958
8901.000000;0.438800
8900.000000;0.438816
8899.000000;0.439027
8898.000000;0.439321
8897.000000;0.439457
8896.000000;0.439259
8895.000000;0.438839
8894.000000;0.438515
8893.000000;0.438468
8892.000000;0.438545
8891.000000;0.438491
8890.000000;0.438309
8889.000000;0.438266
8888.000000;0.438543
8887.000000;0.439014
8886.000000;0.439406
8885.000000;0.439559
8884.000000;0.439469
8883.000000;0.439184
8882.000000;0.438798
8881.000000;0.438500
8880.000000;0.438447
8879.000000;0.438576
8878.000000;0.438650
8877.000000;0.438558
8876.000000;0.438454
8875.000000;0.438523
8874.000000;0.438704
8873.000000;0.438748
8872.000000;0.438524
8871.000000;0.438153
8870.000000;0.437852
8869.000000;0.437726
8868.000000;0.437742
8867.000000;0.437793
8866.000000;0.437751
8865.000000;0.437550
8864.000000;0.437297
8863.000000;0.437221
8862.000000;0.437422
8861.000000;0.437718
8860.000000;0.437846
8859.000000;0.437786
8858.000000;0.437753
8857.000000;0.437885
8856.000000;0.438079
8855.000000;0.438185
8854.000000;0.438216
8853.000000;0.438251
8852.000000;0.438255
8851.000000;0.438122
8850.000000;0.437880
8849.000000;0.437706
8848.000000;0.437721
8847.000000;0.437872
8846.000000;0.438012
8845.000000;0.438021
8844.000000;0.437833
8843.000000;0.437464
8842.000000;0.437041
8841.000000;0.436722
8840.000000;0.436555
8839.000000;0.436472
8838.000000;0.436436
8837.000000;0.436485
8836.000000;0.436602
8835.000000;0.436638
8834.000000;0.436476
8833.000000;0.436195
8832.000000;0.436006
8831.000000;0.436038
8830.000000;0.436262
8829.000000;0.436558
8828.000000;0.436780
8827.000000;0.436796
8826.000000;0.436579
8825.000000;0.436262
8824.000000;0.436026
8823.000000;0.435951
8822.000000;0.436015
8821.000000;0.436175
8820.000000;0.436371
8819.000000;0.436476
8818.000000;0.436396
8817.000000;0.436243
8816.000000;0.436289
8815.000000;0.436677
8814.000000;0.437267
8813.000000;0.437784
8812.000000;0.438040
8811.000000;0.437977
8810.000000;0.437601
8809.000000;0.437001
8808.000000;0.436389
8807.000000;0.436014
8806.000000;0.436000
8805.000000;0.436282
8804.000000;0.436678
8803.000000;0.436977
8802.000000;0.437029
8801.000000;0.436810
8800.000000;0.436437
8799.000000;0.436068
8798.000000;0.435804
8797.000000;0.435671
8796.000000;0.435655
8795.000000;0.435721
8794.000000;0.435829
8793.000000;0.435967
8792.000000;0.436137
8791.000000;0.436270
8790.000000;0.436228
8789.000000;0.435943
8788.000000;0.435541
8787.000000;0.435257
8786.000000;0.435246
8785.000000;0.435514
8784.000000;0.435970
8783.000000;0.436457
8782.000000;0.436766
8781.000000;0.436765
8780.000000;0.436568
8779.000000;0.436468
8778.000000;0.436643
8777.000000;0.436952
8776.000000;0.437083
8775.000000;0.436853
8774.000000;0.436355
8773.000000;0.435858
8772.000000;0.435621
8771.000000;0.435741
8770.000000;0.436092
8769.000000;0.436419
8768.000000;0.436534
8767.000000;0.436470
8766.000000;0.436400
8765.000000;0.436437
8764.000000;0.436545
8763.000000;0.436633
8762.000000;0.436672
8761.000000;0.436690
8760.000000;0.436709
8759.000000;0.436723
8758.000000;0.436712
8757.000000;0.436651
8756.000000;0.436521
8755.000000;0.436346
8754.000000;0.436214
8753.000000;0.436210
8752.000000;0.436306
8751.000000;0.436371
8750.000000;0.436313
8749.000000;0.436203
8748.000000;0.436203
8747.000000;0.436366
8746.000000;0.436582
8745.000000;0.436731
8744.000000;0.436827
8743.000000;0.436956
8742.000000;0.437119
8741.000000;0.437228
8740.000000;0.437252
8739.000000;0.437272
8738.000000;0.437361
8737.000000;0.437480
8736.000000;0.437530
