Criado como novo conjunto de dados;"0307_DANIEL.spp","30783.4 Secs"
9615.000000;0.445001
9614.000000;0.442758
9613.000000;0.440358
9612.000000;0.438055
9611.000000;0.435822
9610.000000;0.433344
9609.000000;0.430594
9608.000000;0.427987
9607.000000;0.425837
9606.000000;0.423959
9605.000000;0.421971
9604.000000;0.419748
9603.000000;0.417394
9602.000000;0.414995
9601.000000;0.412574
9600.000000;0.410147
9599.000000;0.407674
9598.000000;0.405059
9597.000000;0.402328
9596.000000;0.399678
9595.000000;0.397237
9594.000000;0.394860
9593.000000;0.392356
9592.000000;0.389808
9591.000000;0.387496
9590.000000;0.385511
9589.000000;0.383613
9588.000000;0.381486
9587.000000;0.379061
9586.000000;0.376565
9585.000000;0.374307
9584.000000;0.372411
9583.000000;0.370690
9582.000000;0.368790
9581.000000;0.366487
9580.000000;0.363860
9579.000000;0.361143
9578.000000;0.358482
9577.000000;0.355868
9576.000000;0.353279
9575.000000;0.350792
9574.000000;0.348534
9573.000000;0.346525
9572.000000;0.344571
9571.000000;0.342378
9570.000000;0.339836
9569.000000;0.337196
9568.000000;0.334839
9567.000000;0.332852
9566.000000;0.330930
9565.000000;0.328766
9564.000000;0.326419
9563.000000;0.324181
9562.000000;0.322157
9561.000000;0.320126
9560.000000;0.317826
9559.000000;0.315217
9558.000000;0.312450
9557.000000;0.309681
9556.000000;0.306996
9555.000000;0.304456
9554.000000;0.302094
9553.000000;0.299869
9552.000000;0.297665
9551.000000;0.295388
9550.000000;0.293081
9549.000000;0.290902
9548.000000;0.288981
9547.000000;0.287269
9546.000000;0.285559
9545.000000;0.283630
9544.000000;0.281368
9543.000000;0.278807
9542.000000;0.276138
9541.000000;0.273655
9540.000000;0.271555
9539.000000;0.269716
9538.000000;0.267749
9537.000000;0.265352
9536.000000;0.262608
9535.000000;0.259870
9534.000000;0.257433
9533.000000;0.255346
9532.000000;0.253496
9531.000000;0.251757
9530.000000;0.250070
9529.000000;0.248428
9528.000000;0.246800
9527.000000;0.245055
9526.000000;0.242991
9525.000000;0.240491
9524.000000;0.237643
9523.000000;0.234706
9522.000000;0.231982
9521.000000;0.229732
9520.000000;0.228080
9519.000000;0.226881
9518.000000;0.225729
9517.000000;0.224216
9516.000000;0.222254
9515.000000;0.220079
9514.000000;0.217945
9513.000000;0.215882
9512.000000;0.213754
9511.000000;0.211473
9510.000000;0.209128
9509.000000;0.206947
9508.000000;0.205164
9507.000000;0.203848
9506.000000;0.202794
9505.000000;0.201609
9504.000000;0.199981
9503.000000;0.197937
9502.000000;0.195821
9501.000000;0.193990
9500.000000;0.192505
9499.000000;0.191124
9498.000000;0.189593
9497.000000;0.187885
9496.000000;0.186133
9495.000000;0.184392
9494.000000;0.182581
9493.000000;0.180684
9492.000000;0.178871
9491.000000;0.177346
9490.000000;0.176124
9489.000000;0.175040
9488.000000;0.173959
9487.000000;0.172900
9486.000000;0.171963
9485.000000;0.171171
9484.000000;0.170375
9483.000000;0.169294
9482.000000;0.167740
9481.000000;0.165892
9480.000000;0.164266
9479.000000;0.163280
9478.000000;0.162819
9477.000000;0.162343
9476.000000;0.161426
9475.000000;0.160090
9474.000000;0.158633
9473.000000;0.157274
9472.000000;0.156058
9471.000000;0.155001
9470.000000;0.154136
9469.000000;0.153435
9468.000000;0.152780
9467.000000;0.152075
9466.000000;0.151326
9465.000000;0.150586
9464.000000;0.149851
9463.000000;0.149042
9462.000000;0.148095
9461.000000;0.147061
9460.000000;0.146107
9459.000000;0.145412
9458.000000;0.145025
9457.000000;0.144811
9456.000000;0.144542
9455.000000;0.144055
9454.000000;0.143365
9453.000000;0.142653
9452.000000;0.142132
9451.000000;0.141867
9450.000000;0.141699
9449.000000;0.141382
9448.000000;0.140838
9447.000000;0.140296
9446.000000;0.140129
9445.000000;0.140529
9444.000000;0.141306
9443.000000;0.142000
9442.000000;0.142205
9441.000000;0.141839
9440.000000;0.141136
9439.000000;0.140432
9438.000000;0.139969
9437.000000;0.139848
9436.000000;0.140070
9435.000000;0.140529
9434.000000;0.141019
9433.000000;0.141343
9432.000000;0.141477
9431.000000;0.141608
9430.000000;0.141973
9429.000000;0.142626
9428.000000;0.143366
9427.000000;0.143892
9426.000000;0.144066
9425.000000;0.144038
9424.000000;0.144112
9423.000000;0.144465
9422.000000;0.145024
9421.000000;0.145620
9420.000000;0.146189
9419.000000;0.146773
9418.000000;0.147355
9417.000000;0.147818
9416.000000;0.148095
9415.000000;0.148301
9414.000000;0.148650
9413.000000;0.149252
9412.000000;0.150013
9411.000000;0.150709
9410.000000;0.151151
9409.000000;0.151342
9408.000000;0.151520
9407.000000;0.152000
9406.000000;0.152916
9405.000000;0.154102
9404.000000;0.155266
9403.000000;0.156258
9402.000000;0.157172
9401.000000;0.158187
9400.000000;0.159375
9399.000000;0.160635
9398.000000;0.161766
9397.000000;0.162572
9396.000000;0.162971
9395.000000;0.163062
9394.000000;0.163104
9393.000000;0.163394
9392.000000;0.164109
9391.000000;0.165205
9390.000000;0.166446
9389.000000;0.167582
9388.000000;0.168573
9387.000000;0.169643
9386.000000;0.171041
9385.000000;0.172743
9384.000000;0.174397
9383.000000;0.175630
9382.000000;0.176382
9381.000000;0.176932
9380.000000;0.177619
9379.000000;0.178573
9378.000000;0.179699
9377.000000;0.180854
9376.000000;0.182013
9375.000000;0.183260
9374.000000;0.184673
9373.000000;0.186220
9372.000000;0.187751
9371.000000;0.189090
9370.000000;0.190118
9369.000000;0.190810
9368.000000;0.191236
9367.000000;0.191567
9366.000000;0.192055
9365.000000;0.192924
9364.000000;0.194203
9363.000000;0.195687
9362.000000;0.197106
9361.000000;0.198362
9360.000000;0.199576
9359.000000;0.200920
9358.000000;0.202434
9357.000000;0.204021
9356.000000;0.205564
9355.000000;0.206998
9354.000000;0.208291
9353.000000;0.209402
9352.000000;0.210295
9351.000000;0.210996
9350.000000;0.211608
9349.000000;0.212241
9348.000000;0.212923
9347.000000;0.213630
9346.000000;0.214426
9345.000000;0.215499
9344.000000;0.216972
9343.000000;0.218707
9342.000000;0.220423
9341.000000;0.221996
9340.000000;0.223536
9339.000000;0.225131
9338.000000;0.226654
9337.000000;0.227913
9336.000000;0.228881
9335.000000;0.229667
9334.000000;0.230364
9333.000000;0.231051
9332.000000;0.231872
9331.000000;0.232953
9330.000000;0.234251
9329.000000;0.235615
9328.000000;0.236972
9327.000000;0.238318
9326.000000;0.239551
9325.000000;0.240502
9324.000000;0.241187
9323.000000;0.241894
9322.000000;0.242909
9321.000000;0.244246
9320.000000;0.245694
9319.000000;0.247058
9318.000000;0.248289
9317.000000;0.249446
9316.000000;0.250604
9315.000000;0.251778
9314.000000;0.252897
9313.000000;0.253863
9312.000000;0.254691
9311.000000;0.255525
9310.000000;0.256518
9309.000000;0.257734
9308.000000;0.259164
9307.000000;0.260734
9306.000000;0.262271
9305.000000;0.263547
9304.000000;0.264455
9303.000000;0.265105
9302.000000;0.265709
9301.000000;0.266413
9300.000000;0.267278
9299.000000;0.268335
9298.000000;0.269589
9297.000000;0.270993
9296.000000;0.272475
9295.000000;0.273942
9294.000000;0.275257
9293.000000;0.276297
9292.000000;0.277132
9291.000000;0.278040
9290.000000;0.279233
9289.000000;0.280582
9288.000000;0.281734
9287.000000;0.282500
9286.000000;0.283055
9285.000000;0.283748
9284.000000;0.284796
9283.000000;0.286156
9282.000000;0.287627
9281.000000;0.289002
9280.000000;0.290192
9279.000000;0.291251
9278.000000;0.292300
9277.000000;0.293412
9276.000000;0.294557
9275.000000;0.295623
9274.000000;0.296508
9273.000000;0.297242
9272.000000;0.298040
9271.000000;0.299132
9270.000000;0.300517
9269.000000;0.301908
9268.000000;0.303023
9267.000000;0.303876
9266.000000;0.304708
9265.000000;0.305667
9264.000000;0.306650
9263.000000;0.307455
9262.000000;0.308021
9261.000000;0.308484
9260.000000;0.309070
9259.000000;0.309924
9258.000000;0.311001
9257.000000;0.312108
9256.000000;0.313095
9255.000000;0.313996
9254.000000;0.314921
9253.000000;0.315870
9252.000000;0.316749
9251.000000;0.317555
9250.000000;0.318431
9249.000000;0.319458
9248.000000;0.320518
9247.000000;0.321459
9246.000000;0.322297
9245.000000;0.323142
9244.000000;0.323966
9243.000000;0.324617
9242.000000;0.325107
9241.000000;0.325716
9240.000000;0.326703
9239.000000;0.327980
9238.000000;0.329205
9237.000000;0.330166
9236.000000;0.330943
9235.000000;0.331699
9234.000000;0.332453
9233.000000;0.333171
9232.000000;0.333958
9231.000000;0.335001
9230.000000;0.336310
9229.000000;0.337631
9228.000000;0.338670
9227.000000;0.339333
9226.000000;0.339734
9225.000000;0.340066
9224.000000;0.340523
9223.000000;0.341256
9222.000000;0.342272
9221.000000;0.343379
9220.000000;0.344320
9219.000000;0.344986
9218.000000;0.345491
9217.000000;0.346025
9216.000000;0.346695
9215.000000;0.347471
9214.000000;0.348238
9213.000000;0.348880
9212.000000;0.349387
9211.000000;0.349894
9210.000000;0.350607
9209.000000;0.351614
9208.000000;0.352783
9207.000000;0.353853
9206.000000;0.354651
9205.000000;0.355206
9204.000000;0.355696
9203.000000;0.356308
9202.000000;0.357124
9201.000000;0.358081
9200.000000;0.359017
9199.000000;0.359794
9198.000000;0.360411
9197.000000;0.360995
9196.000000;0.361648
9195.000000;0.362336
9194.000000;0.362986
9193.000000;0.363616
9192.000000;0.364301
9191.000000;0.365008
9190.000000;0.365584
9189.000000;0.365960
9188.000000;0.366263
9187.000000;0.366662
9186.000000;0.367189
9185.000000;0.367797
9184.000000;0.368516
9183.000000;0.369405
9182.000000;0.370396
9181.000000;0.371328
9180.000000;0.372126
9179.000000;0.372847
9178.000000;0.373519
9177.000000;0.374097
9176.000000;0.374597
9175.000000;0.375164
9174.000000;0.375890
9173.000000;0.376666
9172.000000;0.377274
9171.000000;0.377613
9170.000000;0.377772
9169.000000;0.377961
9168.000000;0.378381
9167.000000;0.379101
9166.000000;0.379974
9165.000000;0.380735
9164.000000;0.381264
9163.000000;0.381699
9162.000000;0.382249
9161.000000;0.382945
9160.000000;0.383650
9159.000000;0.384249
9158.000000;0.384738
9157.000000;0.385164
9156.000000;0.385601
9155.000000;0.386169
9154.000000;0.386962
9153.000000;0.387900
9152.000000;0.388740
9151.000000;0.389287
9150.000000;0.389577
9149.000000;0.389819
9148.000000;0.390156
9147.000000;0.390533
9146.000000;0.390800
9145.000000;0.390957
9144.000000;0.391249
9143.000000;0.391959
9142.000000;0.393092
9141.000000;0.394311
9140.000000;0.395220
9139.000000;0.395676
9138.000000;0.395834
9137.000000;0.395959
9136.000000;0.396257
9135.000000;0.396789
9134.000000;0.397446
9133.000000;0.398025
9132.000000;0.398431
9131.000000;0.398798
9130.000000;0.399318
9129.000000;0.399984
9128.000000;0.400585
9127.000000;0.400992
9126.000000;0.401318
9125.000000;0.401763
9124.000000;0.402376
9123.000000;0.403023
9122.000000;0.403534
9121.000000;0.403829
9120.000000;0.403952
9119.000000;0.404059
9118.000000;0.404334
9117.000000;0.404838
9116.000000;0.405462
9115.000000;0.406047
9114.000000;0.406552
9113.000000;0.407018
9112.000000;0.407442
9111.000000;0.407770
9110.000000;0.408030
9109.000000;0.408362
9108.000000;0.408877
9107.000000;0.409541
9106.000000;0.410240
9105.000000;0.410877
9104.000000;0.411381
9103.000000;0.411692
9102.000000;0.411828
9101.000000;0.411923
9100.000000;0.412116
9099.000000;0.412435
9098.000000;0.412849
9097.000000;0.413372
9096.000000;0.413990
9095.000000;0.414522
9094.000000;0.414747
9093.000000;0.414714
9092.000000;0.414740
9091.000000;0.415036
9090.000000;0.415465
9089.000000;0.415804
9088.000000;0.416098
9087.000000;0.416547
9086.000000;0.417157
9085.000000;0.417713
9084.000000;0.418109
9083.000000;0.418485
9082.000000;0.418968
9081.000000;0.419450
9080.000000;0.419737
9079.000000;0.419815
9078.000000;0.419864
9077.000000;0.420063
9076.000000;0.420438
9075.000000;0.420858
9074.000000;0.421122
9073.000000;0.421103
9072.000000;0.420875
9071.000000;0.420667
9070.000000;0.420680
9069.000000;0.420978
9068.000000;0.421522
9067.000000;0.422222
9066.000000;0.422914
9065.000000;0.423432
9064.000000;0.423784
9063.000000;0.424146
9062.000000;0.424619
9061.000000;0.425067
9060.000000;0.425312
9059.000000;0.425410
9058.000000;0.425569
9057.000000;0.425865
9056.000000;0.426180
9055.000000;0.426422
9054.000000;0.426646
9053.000000;0.426905
9052.000000;0.427124
9051.000000;0.427227
9050.000000;0.427303
9049.000000;0.427530
9048.000000;0.427944
9047.000000;0.428364
9046.000000;0.428579
9045.000000;0.428595
9044.000000;0.428659
9043.000000;0.429033
9042.000000;0.429724
9041.000000;0.430434
9040.000000;0.430802
9039.000000;0.430710
9038.000000;0.430375
9037.000000;0.430131
9036.000000;0.430142
9035.000000;0.430329
9034.000000;0.430512
9033.000000;0.430605
9032.000000;0.430670
9031.000000;0.430835
9030.000000;0.431186
9029.000000;0.431718
9028.000000;0.432322
9027.000000;0.432829
9026.000000;0.433095
9025.000000;0.433089
9024.000000;0.432917
9023.000000;0.432742
9022.000000;0.432688
9021.000000;0.432829
9020.000000;0.433185
9019.000000;0.433680
9018.000000;0.434122
9017.000000;0.434307
9016.000000;0.434193
9015.000000;0.433929
9014.000000;0.433719
9013.000000;0.433702
9012.000000;0.433931
9011.000000;0.434390
9010.000000;0.434968
9009.000000;0.435485
9008.000000;0.435817
9007.000000;0.436005
9006.000000;0.436193
9005.000000;0.436441
9004.000000;0.436651
9003.000000;0.436685
9002.000000;0.436541
9001.000000;0.436383
9000.000000;0.436403
8999.000000;0.436662
8998.000000;0.437075
8997.000000;0.437508
8996.000000;0.437848
8995.000000;0.438005
8994.000000;0.437943
8993.000000;0.437749
8992.000000;0.437604
8991.000000;0.437623
8990.000000;0.437767
8989.000000;0.437940
8988.000000;0.438119
8987.000000;0.438326
8986.000000;0.438534
8985.000000;0.438710
8984.000000;0.438903
8983.000000;0.439146
8982.000000;0.439334
8981.000000;0.439319
8980.000000;0.439158
8979.000000;0.439082
8978.000000;0.439201
8977.000000;0.439379
8976.000000;0.439464
8975.000000;0.439493
8974.000000;0.439581
8973.000000;0.439720
8972.000000;0.439839
8971.000000;0.439966
8970.000000;0.440192
8969.000000;0.440494
8968.000000;0.440719
8967.000000;0.440740
8966.000000;0.440584
8965.000000;0.440391
8964.000000;0.440334
8963.000000;0.440532
8962.000000;0.440970
8961.000000;0.441476
8960.000000;0.441839
8959.000000;0.441971
8958.000000;0.441938
8957.000000;0.441884
8956.000000;0.441933
8955.000000;0.442117
8954.000000;0.442334
8953.000000;0.442401
8952.000000;0.442223
8951.000000;0.441883
8950.000000;0.441556
8949.000000;0.441355
8948.000000;0.441301
8947.000000;0.441388
8946.000000;0.441594
8945.000000;0.441862
8944.000000;0.442134
8943.000000;0.442401
8942.000000;0.442648
8941.000000;0.442807
8940.000000;0.442805
8939.000000;0.442660
8938.000000;0.442446
8937.000000;0.442194
8936.000000;0.441919
8935.000000;0.441710
8934.000000;0.441704
8933.000000;0.441928
8932.000000;0.442231
8931.000000;0.442400
8930.000000;0.442334
8929.000000;0.442102
8928.000000;0.441909
8927.000000;0.441995
8926.000000;0.442490
8925.000000;0.443270
8924.000000;0.443971
8923.000000;0.444217
8922.000000;0.443889
8921.000000;0.443220
8920.000000;0.442617
8919.000000;0.442371
8918.000000;0.442481
8917.000000;0.442728
8916.000000;0.442895
8915.000000;0.442919
8914.000000;0.442867
8913.000000;0.442835
8912.000000;0.442895
8911.000000;0.443061
8910.000000;0.443259
8909.000000;0.443349
8908.000000;0.443239
8907.000000;0.442968
8906.000000;0.442668
8905.000000;0.442443
8904.000000;0.442336
8903.000000;0.442340
8902.000000;0.442415
8901.000000;0.442503
8900.000000;0.442584
8899.000000;0.442702
8898.000000;0.442873
8897.000000;0.442991
8896.000000;0.442896
8895.000000;0.442560
8894.000000;0.442123
8893.000000;0.441759
8892.000000;0.441536
8891.000000;0.441443
8890.000000;0.441484
8889.000000;0.441688
8888.000000;0.442041
8887.000000;0.442445
8886.000000;0.442754
8885.000000;0.442852
8884.000000;0.442730
8883.000000;0.442507
8882.000000;0.442355
8881.000000;0.442341
8880.000000;0.442351
8879.000000;0.442191
8878.000000;0.441809
8877.000000;0.441381
8876.000000;0.441143
8875.000000;0.441138
8874.000000;0.441198
8873.000000;0.441169
8872.000000;0.441096
8871.000000;0.441120
8870.000000;0.441263
8869.000000;0.441404
8868.000000;0.441459
8867.000000;0.441469
8866.000000;0.441498
8865.000000;0.441538
8864.000000;0.441536
8863.000000;0.441472
8862.000000;0.441368
8861.000000;0.441269
8860.000000;0.441217
8859.000000;0.441200
8858.000000;0.441128
8857.000000;0.440938
8856.000000;0.440714
8855.000000;0.440627
8854.000000;0.440723
8853.000000;0.440854
8852.000000;0.440865
8851.000000;0.440736
8850.000000;0.440519
8849.000000;0.440234
8848.000000;0.439929
8847.000000;0.439719
8846.000000;0.439680
8845.000000;0.439746
8844.000000;0.439811
8843.000000;0.439865
8842.000000;0.439958
8841.000000;0.440091
8840.000000;0.440251
8839.000000;0.440477
8838.000000;0.440766
8837.000000;0.440978
8836.000000;0.440961
8835.000000;0.440754
8834.000000;0.440542
8833.000000;0.440420
8832.000000;0.440334
8831.000000;0.440231
8830.000000;0.440137
8829.000000;0.440071
8828.000000;0.440015
8827.000000;0.439986
8826.000000;0.440013
8825.000000;0.440022
8824.000000;0.439883
8823.000000;0.439610
8822.000000;0.439401
8821.000000;0.439400
8820.000000;0.439542
8819.000000;0.439681
8818.000000;0.439770
8817.000000;0.439827
8816.000000;0.439845
8815.000000;0.439848
8814.000000;0.439951
8813.000000;0.440229
8812.000000;0.440551
8811.000000;0.440672
8810.000000;0.440499
8809.000000;0.440160
8808.000000;0.439843
8807.000000;0.439642
8806.000000;0.439588
8805.000000;0.439700
8804.000000;0.439923
8803.000000;0.440076
8802.000000;0.439966
8801.000000;0.439583
8800.000000;0.439127
8799.000000;0.438814
8798.000000;0.438689
8797.000000;0.438661
8796.000000;0.438686
8795.000000;0.438829
8794.000000;0.439126
8793.000000;0.439461
8792.000000;0.439652
8791.000000;0.439643
8790.000000;0.439536
8789.000000;0.439454
8788.000000;0.439439
8787.000000;0.439486
8786.000000;0.439594
8785.000000;0.439737
8784.000000;0.439850
8783.000000;0.439882
8782.000000;0.439843
8781.000000;0.439774
8780.000000;0.439706
8779.000000;0.439646
8778.000000;0.439569
8777.000000;0.439421
8776.000000;0.439181
8775.000000;0.438941
8774.000000;0.438876
8773.000000;0.439101
8772.000000;0.439589
8771.000000;0.440201
8770.000000;0.440747
8769.000000;0.441013
8768.000000;0.440870
8767.000000;0.440432
8766.000000;0.440001
8765.000000;0.439782
8764.000000;0.439682
8763.000000;0.439495
8762.000000;0.439232
8761.000000;0.439131
8760.000000;0.439355
8759.000000;0.439788
8758.000000;0.440194
8757.000000;0.440462
8756.000000;0.440626
8755.000000;0.440715
8754.000000;0.440694
8753.000000;0.440569
8752.000000;0.440460
8751.000000;0.440513
8750.000000;0.440724
8749.000000;0.440919
8748.000000;0.440917
8747.000000;0.440731
8746.000000;0.440566
8745.000000;0.440594
8744.000000;0.440761
8743.000000;0.440875
8742.000000;0.440848
8741.000000;0.440803
8740.000000;0.440886
8739.000000;0.441069
8738.000000;0.441182
8737.000000;0.441141
8736.000000;0.441047
