Criado como novo conjunto de dados;"0307_DANIEL.spp","48784.3 Secs"
9542.000000;-0.092870
9541.000000;-0.094952
9540.000000;-0.097131
9539.000000;-0.099385
9538.000000;-0.101689
9537.000000;-0.104047
9536.000000;-0.106425
9535.000000;-0.108721
9534.000000;-0.110861
9533.000000;-0.112875
9532.000000;-0.114860
9531.000000;-0.116883
9530.000000;-0.118959
9529.000000;-0.121044
9528.000000;-0.123026
9527.000000;-0.124802
9526.000000;-0.126433
9525.000000;-0.128175
9524.000000;-0.130253
9523.000000;-0.132603
9522.000000;-0.134920
9521.000000;-0.136957
9520.000000;-0.138736
9519.000000;-0.140466
9518.000000;-0.142312
9517.000000;-0.144267
9516.000000;-0.146202
9515.000000;-0.148011
9514.000000;-0.149700
9513.000000;-0.151338
9512.000000;-0.152973
9511.000000;-0.154637
9510.000000;-0.156427
9509.000000;-0.158436
9508.000000;-0.160564
9507.000000;-0.162490
9506.000000;-0.163992
9505.000000;-0.165258
9504.000000;-0.166718
9503.000000;-0.168564
9502.000000;-0.170547
9501.000000;-0.172301
9500.000000;-0.173767
9499.000000;-0.175197
9498.000000;-0.176834
9497.000000;-0.178668
9496.000000;-0.180489
9495.000000;-0.182100
9494.000000;-0.183471
9493.000000;-0.184722
9492.000000;-0.185986
9491.000000;-0.187294
9490.000000;-0.188610
9489.000000;-0.189927
9488.000000;-0.191266
9487.000000;-0.192571
9486.000000;-0.193719
9485.000000;-0.194687
9484.000000;-0.195650
9483.000000;-0.196828
9482.000000;-0.198256
9481.000000;-0.199766
9480.000000;-0.201143
9479.000000;-0.202267
9478.000000;-0.203137
9477.000000;-0.203859
9476.000000;-0.204601
9475.000000;-0.205469
9474.000000;-0.206427
9473.000000;-0.207361
9472.000000;-0.208214
9471.000000;-0.209008
9470.000000;-0.209774
9469.000000;-0.210549
9468.000000;-0.211431
9467.000000;-0.212504
9466.000000;-0.213664
9465.000000;-0.214638
9464.000000;-0.215242
9463.000000;-0.215591
9462.000000;-0.215965
9461.000000;-0.216503
9460.000000;-0.217093
9459.000000;-0.217552
9458.000000;-0.217846
9457.000000;-0.218123
9456.000000;-0.218565
9455.000000;-0.219219
9454.000000;-0.219950
9453.000000;-0.220536
9452.000000;-0.220827
9451.000000;-0.220842
9450.000000;-0.220755
9449.000000;-0.220777
9448.000000;-0.221008
9447.000000;-0.221372
9446.000000;-0.221678
9445.000000;-0.221794
9444.000000;-0.221760
9443.000000;-0.221729
9442.000000;-0.221801
9441.000000;-0.221936
9440.000000;-0.222012
9439.000000;-0.221934
9438.000000;-0.221695
9437.000000;-0.221392
9436.000000;-0.221169
9435.000000;-0.221093
9434.000000;-0.221052
9433.000000;-0.220845
9432.000000;-0.220407
9431.000000;-0.219913
9430.000000;-0.219588
9429.000000;-0.219462
9428.000000;-0.219351
9427.000000;-0.219092
9426.000000;-0.218701
9425.000000;-0.218297
9424.000000;-0.217918
9423.000000;-0.217476
9422.000000;-0.216885
9421.000000;-0.216197
9420.000000;-0.215553
9419.000000;-0.215018
9418.000000;-0.214518
9417.000000;-0.213973
9416.000000;-0.213430
9415.000000;-0.212999
9414.000000;-0.212668
9413.000000;-0.212266
9412.000000;-0.211634
9411.000000;-0.210763
9410.000000;-0.209723
9409.000000;-0.208582
9408.000000;-0.207450
9407.000000;-0.206511
9406.000000;-0.205861
9405.000000;-0.205337
9404.000000;-0.204651
9403.000000;-0.203716
9402.000000;-0.202717
9401.000000;-0.201841
9400.000000;-0.201032
9399.000000;-0.200107
9398.000000;-0.199026
9397.000000;-0.197938
9396.000000;-0.196985
9395.000000;-0.196174
9394.000000;-0.195424
9393.000000;-0.194668
9392.000000;-0.193861
9391.000000;-0.192963
9390.000000;-0.191953
9389.000000;-0.190858
9388.000000;-0.189736
9387.000000;-0.188635
9386.000000;-0.187572
9385.000000;-0.186514
9384.000000;-0.185409
9383.000000;-0.184244
9382.000000;-0.183077
9381.000000;-0.181977
9380.000000;-0.180926
9379.000000;-0.179825
9378.000000;-0.178609
9377.000000;-0.177317
9376.000000;-0.176017
9375.000000;-0.174719
9374.000000;-0.173433
9373.000000;-0.172251
9372.000000;-0.171263
9371.000000;-0.170394
9370.000000;-0.169418
9369.000000;-0.168219
9368.000000;-0.166942
9367.000000;-0.165807
9366.000000;-0.164821
9365.000000;-0.163767
9364.000000;-0.162480
9363.000000;-0.161021
9362.000000;-0.159569
9361.000000;-0.158253
9360.000000;-0.157102
9359.000000;-0.156092
9358.000000;-0.155150
9357.000000;-0.154158
9356.000000;-0.153030
9355.000000;-0.151757
9354.000000;-0.150373
9353.000000;-0.148919
9352.000000;-0.147498
9351.000000;-0.146273
9350.000000;-0.145316
9349.000000;-0.144491
9348.000000;-0.143561
9347.000000;-0.142414
9346.000000;-0.141089
9345.000000;-0.139642
9344.000000;-0.138096
9343.000000;-0.136533
9342.000000;-0.135088
9341.000000;-0.133804
9340.000000;-0.132597
9339.000000;-0.131420
9338.000000;-0.130338
9337.000000;-0.129377
9336.000000;-0.128381
9335.000000;-0.127154
9334.000000;-0.125700
9333.000000;-0.124229
9332.000000;-0.122947
9331.000000;-0.121895
9330.000000;-0.120981
9329.000000;-0.120057
9328.000000;-0.118982
9327.000000;-0.117699
9326.000000;-0.116280
9325.000000;-0.114844
9324.000000;-0.113441
9323.000000;-0.112077
9322.000000;-0.110819
9321.000000;-0.109783
9320.000000;-0.108972
9319.000000;-0.108197
9318.000000;-0.107215
9317.000000;-0.105931
9316.000000;-0.104446
9315.000000;-0.102941
9314.000000;-0.101546
9313.000000;-0.100295
9312.000000;-0.099154
9311.000000;-0.098066
9310.000000;-0.096953
9309.000000;-0.095711
9308.000000;-0.094281
9307.000000;-0.092732
9306.000000;-0.091255
9305.000000;-0.089998
9304.000000;-0.088940
9303.000000;-0.087965
9302.000000;-0.087010
9301.000000;-0.086100
9300.000000;-0.085237
9299.000000;-0.084355
9298.000000;-0.083377
9297.000000;-0.082270
9296.000000;-0.081028
9295.000000;-0.079677
9294.000000;-0.078301
9293.000000;-0.076983
9292.000000;-0.075711
9291.000000;-0.074400
9290.000000;-0.073037
9289.000000;-0.071725
9288.000000;-0.070571
9287.000000;-0.069572
9286.000000;-0.068677
9285.000000;-0.067854
9284.000000;-0.067045
9283.000000;-0.066108
9282.000000;-0.064922
9281.000000;-0.063528
9280.000000;-0.062101
9279.000000;-0.060778
9278.000000;-0.059589
9277.000000;-0.058547
9276.000000;-0.057695
9275.000000;-0.056993
9274.000000;-0.056248
9273.000000;-0.055276
9272.000000;-0.054095
9271.000000;-0.052909
9270.000000;-0.051861
9269.000000;-0.050892
9268.000000;-0.049882
9267.000000;-0.048843
9266.000000;-0.047890
9265.000000;-0.047044
9264.000000;-0.046163
9263.000000;-0.045119
9262.000000;-0.043948
9261.000000;-0.042789
9260.000000;-0.041717
9259.000000;-0.040717
9258.000000;-0.039784
9257.000000;-0.038935
9256.000000;-0.038138
9255.000000;-0.037298
9254.000000;-0.036360
9253.000000;-0.035370
9252.000000;-0.034388
9251.000000;-0.033390
9250.000000;-0.032299
9249.000000;-0.031114
9248.000000;-0.029949
9247.000000;-0.028943
9246.000000;-0.028121
9245.000000;-0.027356
9244.000000;-0.026481
9243.000000;-0.025444
9242.000000;-0.024350
9241.000000;-0.023351
9240.000000;-0.022493
9239.000000;-0.021712
9238.000000;-0.020930
9237.000000;-0.020111
9236.000000;-0.019217
9235.000000;-0.018209
9234.000000;-0.017114
9233.000000;-0.016063
9232.000000;-0.015184
9231.000000;-0.014448
9230.000000;-0.013683
9229.000000;-0.012753
9228.000000;-0.011719
9227.000000;-0.010793
9226.000000;-0.010116
9225.000000;-0.009606
9224.000000;-0.009039
9223.000000;-0.008283
9222.000000;-0.007397
9221.000000;-0.006508
9220.000000;-0.005640
9219.000000;-0.004730
9218.000000;-0.003761
9217.000000;-0.002819
9216.000000;-0.002008
9215.000000;-0.001337
9214.000000;-0.000731
9213.000000;-0.000089
9212.000000;0.000664
9211.000000;0.001551
9210.000000;0.002525
9209.000000;0.003510
9208.000000;0.004457
9207.000000;0.005370
9206.000000;0.006261
9205.000000;0.007117
9204.000000;0.007917
9203.000000;0.008667
9202.000000;0.009392
9201.000000;0.010114
9200.000000;0.010833
9199.000000;0.011534
9198.000000;0.012217
9197.000000;0.012918
9196.000000;0.013705
9195.000000;0.014612
9194.000000;0.015586
9193.000000;0.016513
9192.000000;0.017319
9191.000000;0.018005
9190.000000;0.018622
9189.000000;0.019226
9188.000000;0.019860
9187.000000;0.020535
9186.000000;0.021224
9185.000000;0.021880
9184.000000;0.022484
9183.000000;0.023053
9182.000000;0.023630
9181.000000;0.024279
9180.000000;0.025052
9179.000000;0.025923
9178.000000;0.026768
9177.000000;0.027475
9176.000000;0.028080
9175.000000;0.028733
9174.000000;0.029514
9173.000000;0.030356
9172.000000;0.031147
9171.000000;0.031851
9170.000000;0.032500
9169.000000;0.033128
9168.000000;0.033757
9167.000000;0.034399
9166.000000;0.035031
9165.000000;0.035621
9164.000000;0.036192
9163.000000;0.036815
9162.000000;0.037494
9161.000000;0.038120
9160.000000;0.038609
9159.000000;0.039047
9158.000000;0.039609
9157.000000;0.040340
9156.000000;0.041096
9155.000000;0.041723
9154.000000;0.042225
9153.000000;0.042728
9152.000000;0.043328
9151.000000;0.044011
9150.000000;0.044692
9149.000000;0.045296
9148.000000;0.045795
9147.000000;0.046212
9146.000000;0.046593
9145.000000;0.046985
9144.000000;0.047436
9143.000000;0.047998
9142.000000;0.048690
9141.000000;0.049441
9140.000000;0.050102
9139.000000;0.050570
9138.000000;0.050909
9137.000000;0.051332
9136.000000;0.052004
9135.000000;0.052861
9134.000000;0.053643
9133.000000;0.054143
9132.000000;0.054398
9131.000000;0.054629
9130.000000;0.055011
9129.000000;0.055546
9128.000000;0.056157
9127.000000;0.056808
9126.000000;0.057494
9125.000000;0.058157
9124.000000;0.058706
9123.000000;0.059126
9122.000000;0.059535
9121.000000;0.060074
9120.000000;0.060754
9119.000000;0.061437
9118.000000;0.061965
9117.000000;0.062304
9116.000000;0.062564
9115.000000;0.062901
9114.000000;0.063383
9113.000000;0.063961
9112.000000;0.064528
9111.000000;0.065007
9110.000000;0.065402
9109.000000;0.065782
9108.000000;0.066224
9107.000000;0.066758
9106.000000;0.067357
9105.000000;0.067976
9104.000000;0.068593
9103.000000;0.069192
9102.000000;0.069727
9101.000000;0.070151
9100.000000;0.070477
9099.000000;0.070787
9098.000000;0.071152
9097.000000;0.071551
9096.000000;0.071899
9095.000000;0.072159
9094.000000;0.072404
9093.000000;0.072761
9092.000000;0.073298
9091.000000;0.073960
9090.000000;0.074617
9089.000000;0.075159
9088.000000;0.075566
9087.000000;0.075881
9086.000000;0.076151
9085.000000;0.076393
9084.000000;0.076641
9083.000000;0.076966
9082.000000;0.077433
9081.000000;0.078010
9080.000000;0.078576
9079.000000;0.079019
9078.000000;0.079350
9077.000000;0.079673
9076.000000;0.080061
9075.000000;0.080469
9074.000000;0.080790
9073.000000;0.080978
9072.000000;0.081101
9071.000000;0.081295
9070.000000;0.081655
9069.000000;0.082181
9068.000000;0.082770
9067.000000;0.083270
9066.000000;0.083588
9065.000000;0.083761
9064.000000;0.083926
9063.000000;0.084207
9062.000000;0.084616
9061.000000;0.085065
9060.000000;0.085449
9059.000000;0.085723
9058.000000;0.085906
9057.000000;0.086050
9056.000000;0.086206
9055.000000;0.086414
9054.000000;0.086702
9053.000000;0.087083
9052.000000;0.087524
9051.000000;0.087954
9050.000000;0.088328
9049.000000;0.088674
9048.000000;0.089058
9047.000000;0.089495
9046.000000;0.089924
9045.000000;0.090276
9044.000000;0.090548
9043.000000;0.090792
9042.000000;0.091060
9041.000000;0.091358
9040.000000;0.091659
9039.000000;0.091944
9038.000000;0.092241
9037.000000;0.092589
9036.000000;0.092972
9035.000000;0.093307
9034.000000;0.093532
9033.000000;0.093692
9032.000000;0.093892
9031.000000;0.094181
9030.000000;0.094529
9029.000000;0.094894
9028.000000;0.095241
9027.000000;0.095499
9026.000000;0.095589
9025.000000;0.095535
9024.000000;0.095500
9023.000000;0.095645
9022.000000;0.095995
9021.000000;0.096446
9020.000000;0.096857
9019.000000;0.097127
9018.000000;0.097240
9017.000000;0.097302
9016.000000;0.097473
9015.000000;0.097814
9014.000000;0.098204
9013.000000;0.098470
9012.000000;0.098571
9011.000000;0.098621
9010.000000;0.098757
9009.000000;0.099015
9008.000000;0.099329
9007.000000;0.099633
9006.000000;0.099956
9005.000000;0.100395
9004.000000;0.100957
9003.000000;0.101447
9002.000000;0.101609
9001.000000;0.101420
9000.000000;0.101146
8999.000000;0.101070
8998.000000;0.101231
8997.000000;0.101476
8996.000000;0.101667
8995.000000;0.101756
8994.000000;0.101754
8993.000000;0.101734
8992.000000;0.101836
8991.000000;0.102126
8990.000000;0.102489
8989.000000;0.102747
8988.000000;0.102889
8987.000000;0.103060
8986.000000;0.103350
8985.000000;0.103689
8984.000000;0.103954
8983.000000;0.104104
8982.000000;0.104186
8981.000000;0.104289
8980.000000;0.104484
8979.000000;0.104761
8978.000000;0.105013
8977.000000;0.105144
8976.000000;0.105185
8975.000000;0.105228
8974.000000;0.105282
8973.000000;0.105299
8972.000000;0.105335
8971.000000;0.105539
8970.000000;0.105964
8969.000000;0.106470
8968.000000;0.106870
8967.000000;0.107081
8966.000000;0.107104
8965.000000;0.106978
8964.000000;0.106809
8963.000000;0.106757
8962.000000;0.106902
8961.000000;0.107164
8960.000000;0.107423
8959.000000;0.107651
8958.000000;0.107880
8957.000000;0.108090
8956.000000;0.108235
8955.000000;0.108339
8954.000000;0.108475
8953.000000;0.108659
8952.000000;0.108823
8951.000000;0.108901
8950.000000;0.108895
8949.000000;0.108850
8948.000000;0.108810
8947.000000;0.108799
8946.000000;0.108820
8945.000000;0.108864
8944.000000;0.108937
8943.000000;0.109062
8942.000000;0.109236
8941.000000;0.109415
8940.000000;0.109547
8939.000000;0.109637
8938.000000;0.109728
8937.000000;0.109856
8936.000000;0.110023
8935.000000;0.110202
8934.000000;0.110350
8933.000000;0.110419
8932.000000;0.110408
8931.000000;0.110380
8930.000000;0.110427
8929.000000;0.110583
8928.000000;0.110796
8927.000000;0.110963
8926.000000;0.111004
8925.000000;0.110919
8924.000000;0.110779
8923.000000;0.110672
8922.000000;0.110649
8921.000000;0.110735
8920.000000;0.110957
8919.000000;0.111310
8918.000000;0.111695
8917.000000;0.111962
8916.000000;0.112056
8915.000000;0.112094
8914.000000;0.112234
8913.000000;0.112484
8912.000000;0.112682
8911.000000;0.112675
8910.000000;0.112494
8909.000000;0.112306
8908.000000;0.112246
8907.000000;0.112297
8906.000000;0.112333
8905.000000;0.112246
8904.000000;0.112032
8903.000000;0.111801
8902.000000;0.111715
8901.000000;0.111882
8900.000000;0.112260
8899.000000;0.112653
8898.000000;0.112854
8897.000000;0.112822
8896.000000;0.112691
8895.000000;0.112606
8894.000000;0.112580
8893.000000;0.112534
8892.000000;0.112422
8891.000000;0.112276
8890.000000;0.112171
8889.000000;0.112177
8888.000000;0.112335
8887.000000;0.112626
8886.000000;0.112968
8885.000000;0.113256
8884.000000;0.113423
8883.000000;0.113448
8882.000000;0.113342
8881.000000;0.113159
8880.000000;0.112986
8879.000000;0.112868
8878.000000;0.112789
8877.000000;0.112740
8876.000000;0.112778
8875.000000;0.112934
8874.000000;0.113102
8873.000000;0.113106
8872.000000;0.112907
8871.000000;0.112683
8870.000000;0.112656
8869.000000;0.112892
8868.000000;0.113264
8867.000000;0.113564
8866.000000;0.113644
8865.000000;0.113503
8864.000000;0.113285
8863.000000;0.113168
8862.000000;0.113222
8861.000000;0.113372
8860.000000;0.113503
8859.000000;0.113553
8858.000000;0.113509
8857.000000;0.113356
8856.000000;0.113106
8855.000000;0.112851
8854.000000;0.112744
8853.000000;0.112867
8852.000000;0.113129
8851.000000;0.113312
8850.000000;0.113261
8849.000000;0.113036
8848.000000;0.112859
8847.000000;0.112905
8846.000000;0.113153
8845.000000;0.113459
8844.000000;0.113700
8843.000000;0.113842
8842.000000;0.113909
8841.000000;0.113958
8840.000000;0.114048
8839.000000;0.114169
8838.000000;0.114223
8837.000000;0.114118
8836.000000;0.113882
8835.000000;0.113633
8834.000000;0.113446
8833.000000;0.113318
8832.000000;0.113255
8831.000000;0.113308
8830.000000;0.113483
8829.000000;0.113708
8828.000000;0.113911
8827.000000;0.114108
8826.000000;0.114357
8825.000000;0.114645
8824.000000;0.114871
8823.000000;0.114933
8822.000000;0.114826
8821.000000;0.114661
8820.000000;0.114572
8819.000000;0.114595
8818.000000;0.114638
8817.000000;0.114611
8816.000000;0.114562
8815.000000;0.114644
8814.000000;0.114937
8813.000000;0.115344
8812.000000;0.115670
8811.000000;0.115772
8810.000000;0.115633
8809.000000;0.115331
8808.000000;0.114978
8807.000000;0.114665
8806.000000;0.114465
8805.000000;0.114456
8804.000000;0.114688
8803.000000;0.115083
8802.000000;0.115404
8801.000000;0.115420
8800.000000;0.115126
8799.000000;0.114749
8798.000000;0.114526
8797.000000;0.114527
8796.000000;0.114681
8795.000000;0.114888
8794.000000;0.115062
8793.000000;0.115142
8792.000000;0.115134
8791.000000;0.115109
8790.000000;0.115136
8789.000000;0.115196
8788.000000;0.115217
8787.000000;0.115170
8786.000000;0.115131
8785.000000;0.115221
8784.000000;0.115480
8783.000000;0.115810
8782.000000;0.116056
8781.000000;0.116158
8780.000000;0.116196
8779.000000;0.116261
8778.000000;0.116338
8777.000000;0.116372
8776.000000;0.116387
8775.000000;0.116455
8774.000000;0.116563
8773.000000;0.116621
8772.000000;0.116613
8771.000000;0.116648
8770.000000;0.116811
