Criado como novo conjunto de dados;"0307_DANIEL.spp","18002.9 Secs"
cm-1;Abs
10000.000000;0.925808
9999.000000;0.924701
9998.000000;0.923597
9997.000000;0.922495
9996.000000;0.921397
9995.000000;0.920302
9994.000000;0.919208
9993.000000;0.918119
9992.000000;0.917030
9991.000000;0.915948
9990.000000;0.914860
9989.000000;0.913796
9988.000000;0.912622
9987.000000;0.911203
9986.000000;0.909657
9985.000000;0.908151
9984.000000;0.906808
9983.000000;0.905692
9982.000000;0.904795
9981.000000;0.903967
9980.000000;0.902998
9979.000000;0.901799
9978.000000;0.900433
9977.000000;0.898952
9976.000000;0.897359
9975.000000;0.895788
9974.000000;0.894564
9973.000000;0.893879
9972.000000;0.893448
9971.000000;0.892678
9970.000000;0.891294
9969.000000;0.889687
9968.000000;0.888464
9967.000000;0.887715
9966.000000;0.886934
9965.000000;0.885691
9964.000000;0.884171
9963.000000;0.882878
9962.000000;0.881967
9961.000000;0.881124
9960.000000;0.880063
9959.000000;0.878842
9958.000000;0.877638
9957.000000;0.876434
9956.000000;0.875049
9955.000000;0.873394
9954.000000;0.871603
9953.000000;0.869999
9952.000000;0.868893
9951.000000;0.868267
9950.000000;0.867658
9949.000000;0.866553
9948.000000;0.864944
9947.000000;0.863300
9946.000000;0.861973
9945.000000;0.860877
9944.000000;0.859802
9943.000000;0.858707
9942.000000;0.857546
9941.000000;0.856094
9940.000000;0.854285
9939.000000;0.852526
9938.000000;0.851360
9937.000000;0.850815
9936.000000;0.850343
9935.000000;0.849396
9934.000000;0.847879
9933.000000;0.846069
9932.000000;0.844318
9931.000000;0.842859
9930.000000;0.841743
9929.000000;0.840834
9928.000000;0.839914
9927.000000;0.838805
9926.000000;0.837395
9925.000000;0.835655
9924.000000;0.833742
9923.000000;0.832005
9922.000000;0.830751
9921.000000;0.829972
9920.000000;0.829377
9919.000000;0.828647
9918.000000;0.827600
9917.000000;0.826193
9916.000000;0.824530
9915.000000;0.822862
9914.000000;0.821428
9913.000000;0.820230
9912.000000;0.819040
9911.000000;0.817670
9910.000000;0.816206
9909.000000;0.814905
9908.000000;0.813881
9907.000000;0.812908
9906.000000;0.811587
9905.000000;0.809746
9904.000000;0.807677
9903.000000;0.805897
9902.000000;0.804682
9901.000000;0.803884
9900.000000;0.803151
9899.000000;0.802217
9898.000000;0.800990
9897.000000;0.799520
9896.000000;0.797952
9895.000000;0.796433
9894.000000;0.794985
9893.000000;0.793513
9892.000000;0.791967
9891.000000;0.790419
9890.000000;0.788956
9889.000000;0.787598
9888.000000;0.786338
9887.000000;0.785172
9886.000000;0.784072
9885.000000;0.783026
9884.000000;0.782085
9883.000000;0.781262
9882.000000;0.780370
9881.000000;0.779162
9880.000000;0.777660
9879.000000;0.776130
9878.000000;0.774658
9877.000000;0.772973
9876.000000;0.770872
9875.000000;0.768647
9874.000000;0.766872
9873.000000;0.765819
9872.000000;0.765222
9871.000000;0.764558
9870.000000;0.763461
9869.000000;0.761925
9868.000000;0.760207
9867.000000;0.758513
9866.000000;0.756779
9865.000000;0.754839
9864.000000;0.752826
9863.000000;0.751202
9862.000000;0.750249
9861.000000;0.749705
9860.000000;0.749029
9859.000000;0.747931
9858.000000;0.746481
9857.000000;0.744828
9856.000000;0.743054
9855.000000;0.741266
9854.000000;0.739615
9853.000000;0.738133
9852.000000;0.736683
9851.000000;0.735108
9850.000000;0.733394
9849.000000;0.731671
9848.000000;0.730089
9847.000000;0.728691
9846.000000;0.727378
9845.000000;0.726051
9844.000000;0.724741
9843.000000;0.723515
9842.000000;0.722248
9841.000000;0.720695
9840.000000;0.718846
9839.000000;0.717034
9838.000000;0.715566
9837.000000;0.714382
9836.000000;0.713212
9835.000000;0.711941
9834.000000;0.710652
9833.000000;0.709372
9832.000000;0.707969
9831.000000;0.706301
9830.000000;0.704371
9829.000000;0.702373
9828.000000;0.700636
9827.000000;0.699418
9826.000000;0.698604
9825.000000;0.697718
9824.000000;0.696355
9823.000000;0.694583
9822.000000;0.692762
9821.000000;0.691093
9820.000000;0.689513
9819.000000;0.687993
9818.000000;0.686668
9817.000000;0.685595
9816.000000;0.684535
9815.000000;0.683143
9814.000000;0.681355
9813.000000;0.679500
9812.000000;0.677951
9811.000000;0.676697
9810.000000;0.675330
9809.000000;0.673537
9808.000000;0.671498
9807.000000;0.669641
9806.000000;0.668084
9805.000000;0.666545
9804.000000;0.664797
9803.000000;0.662942
9802.000000;0.661138
9801.000000;0.659348
9800.000000;0.657545
9799.000000;0.655931
9798.000000;0.654666
9797.000000;0.653542
9796.000000;0.652214
9795.000000;0.650652
9794.000000;0.649116
9793.000000;0.647700
9792.000000;0.646225
9791.000000;0.644567
9790.000000;0.642839
9789.000000;0.641161
9788.000000;0.639486
9787.000000;0.637753
9786.000000;0.636042
9785.000000;0.634456
9784.000000;0.632935
9783.000000;0.631304
9782.000000;0.629477
9781.000000;0.627546
9780.000000;0.625656
9779.000000;0.623852
9778.000000;0.622084
9777.000000;0.620380
9776.000000;0.618930
9775.000000;0.617847
9774.000000;0.616847
9773.000000;0.615367
9772.000000;0.613188
9771.000000;0.610767
9770.000000;0.608792
9769.000000;0.607471
9768.000000;0.606421
9767.000000;0.605161
9766.000000;0.603511
9765.000000;0.601538
9764.000000;0.599381
9763.000000;0.597230
9762.000000;0.595296
9761.000000;0.593663
9760.000000;0.592188
9759.000000;0.590608
9758.000000;0.588754
9757.000000;0.586703
9756.000000;0.584738
9755.000000;0.583100
9754.000000;0.581707
9753.000000;0.580223
9752.000000;0.578478
9751.000000;0.576724
9750.000000;0.575307
9749.000000;0.574163
9748.000000;0.572833
9747.000000;0.571004
9746.000000;0.568847
9745.000000;0.566782
9744.000000;0.565046
9743.000000;0.563551
9742.000000;0.562029
9741.000000;0.560244
9740.000000;0.558137
9739.000000;0.555853
9738.000000;0.553608
9737.000000;0.551520
9736.000000;0.549573
9735.000000;0.547729
9734.000000;0.546004
9733.000000;0.544434
9732.000000;0.542982
9731.000000;0.541473
9730.000000;0.539640
9729.000000;0.537349
9728.000000;0.534851
9727.000000;0.532675
9726.000000;0.531118
9725.000000;0.529930
9724.000000;0.528608
9723.000000;0.526912
9722.000000;0.524957
9721.000000;0.522912
9720.000000;0.520872
9719.000000;0.519000
9718.000000;0.517468
9717.000000;0.516193
9716.000000;0.514829
9715.000000;0.513139
9714.000000;0.511194
9713.000000;0.509135
9712.000000;0.506956
9711.000000;0.504685
9710.000000;0.502567
9709.000000;0.500847
9708.000000;0.499457
9707.000000;0.498098
9706.000000;0.496575
9705.000000;0.494884
9704.000000;0.493034
9703.000000;0.491002
9702.000000;0.488859
9701.000000;0.486758
9700.000000;0.484723
9699.000000;0.482600
9698.000000;0.480314
9697.000000;0.478029
9696.000000;0.475970
9695.000000;0.474144
9694.000000;0.472367
9693.000000;0.470505
9692.000000;0.468572
9691.000000;0.466587
9690.000000;0.464519
9689.000000;0.462411
9688.000000;0.460432
9687.000000;0.458682
9686.000000;0.457010
9685.000000;0.455171
9684.000000;0.453143
9683.000000;0.451158
9682.000000;0.449367
9681.000000;0.447625
9680.000000;0.445678
9679.000000;0.443478
9678.000000;0.441210
9677.000000;0.439064
9676.000000;0.437098
9675.000000;0.435278
9674.000000;0.433532
9673.000000;0.431727
9672.000000;0.429690
9671.000000;0.427341
9670.000000;0.424804
9669.000000;0.422336
9668.000000;0.420120
9667.000000;0.418087
9666.000000;0.415981
9665.000000;0.413631
9664.000000;0.411158
9663.000000;0.408845
9662.000000;0.406806
9661.000000;0.404879
9660.000000;0.402862
9659.000000;0.400720
9658.000000;0.398500
9657.000000;0.396196
9656.000000;0.393834
9655.000000;0.391613
9654.000000;0.389788
9653.000000;0.388398
9652.000000;0.387187
9651.000000;0.385763
9650.000000;0.383820
9649.000000;0.381301
9648.000000;0.378488
9647.000000;0.375878
9646.000000;0.373768
9645.000000;0.371963
9644.000000;0.369989
9643.000000;0.367608
9642.000000;0.364991
9641.000000;0.362428
9640.000000;0.360055
9639.000000;0.357911
9638.000000;0.356018
9637.000000;0.354296
9636.000000;0.352527
9635.000000;0.350530
9634.000000;0.348313
9633.000000;0.345949
9632.000000;0.343449
9631.000000;0.340857
9630.000000;0.338383
9629.000000;0.336217
9628.000000;0.334240
9627.000000;0.332106
9626.000000;0.329682
9625.000000;0.327255
9624.000000;0.325227
9623.000000;0.323653
9622.000000;0.322157
9621.000000;0.320276
9620.000000;0.317834
9619.000000;0.315024
