Criado como novo conjunto de dados;"0307_DANIEL.spp","49324.3 Secs"
cm-1;Abs
10000.000000;0.648546
9999.000000;0.647935
9998.000000;0.647089
9997.000000;0.645940
9996.000000;0.644707
9995.000000;0.643580
9994.000000;0.642471
9993.000000;0.641172
9992.000000;0.639663
9991.000000;0.638131
9990.000000;0.636727
9989.000000;0.635456
9988.000000;0.634291
9987.000000;0.633272
9986.000000;0.632439
9985.000000;0.631746
9984.000000;0.631065
9983.000000;0.630260
9982.000000;0.629260
9981.000000;0.628088
9980.000000;0.626847
9979.000000;0.625635
9978.000000;0.624459
9977.000000;0.623266
9976.000000;0.622060
9975.000000;0.620935
9974.000000;0.619956
9973.000000;0.619028
9972.000000;0.617918
9971.000000;0.616465
9970.000000;0.614786
9969.000000;0.613261
9968.000000;0.612225
9967.000000;0.611626
9966.000000;0.611004
9965.000000;0.609907
9964.000000;0.608327
9963.000000;0.606676
9962.000000;0.605351
9961.000000;0.604394
9960.000000;0.603553
9959.000000;0.602583
9958.000000;0.601416
9957.000000;0.600131
9956.000000;0.598842
9955.000000;0.597611
9954.000000;0.596406
9953.000000;0.595152
9952.000000;0.593852
9951.000000;0.592612
9950.000000;0.591516
9949.000000;0.590511
9948.000000;0.589486
9947.000000;0.588444
9946.000000;0.587485
9945.000000;0.586603
9944.000000;0.585571
9943.000000;0.584115
9942.000000;0.582214
9941.000000;0.580201
9940.000000;0.578529
9939.000000;0.577408
9938.000000;0.576657
9937.000000;0.575900
9936.000000;0.574908
9935.000000;0.573744
9934.000000;0.572591
9933.000000;0.571530
9932.000000;0.570480
9931.000000;0.569312
9930.000000;0.567946
9929.000000;0.566406
9928.000000;0.564840
9927.000000;0.563451
9926.000000;0.562320
9925.000000;0.561304
9924.000000;0.560175
9923.000000;0.558860
9922.000000;0.557481
9921.000000;0.556190
9920.000000;0.555043
9919.000000;0.554031
9918.000000;0.553111
9917.000000;0.552195
9916.000000;0.551193
9915.000000;0.550096
9914.000000;0.548963
9913.000000;0.547797
9912.000000;0.546527
9911.000000;0.545135
9910.000000;0.543689
9909.000000;0.542200
9908.000000;0.540590
9907.000000;0.538877
9906.000000;0.537284
9905.000000;0.536028
9904.000000;0.535063
9903.000000;0.534132
9902.000000;0.533026
9901.000000;0.531682
9900.000000;0.530109
9899.000000;0.528383
9898.000000;0.526689
9897.000000;0.525212
9896.000000;0.523944
9895.000000;0.522716
9894.000000;0.521442
9893.000000;0.520208
9892.000000;0.519061
9891.000000;0.517863
9890.000000;0.516439
9889.000000;0.514819
9888.000000;0.513214
9887.000000;0.511812
9886.000000;0.510632
