Criado como novo conjunto de dados;"0307_DANIEL.spp","6482.1 Secs"
9507.000000;-0.551503
9506.000000;-0.553329
9505.000000;-0.555077
9504.000000;-0.556717
9503.000000;-0.558271
9502.000000;-0.559810
9501.000000;-0.561382
9500.000000;-0.562986
9499.000000;-0.564620
9498.000000;-0.566311
9497.000000;-0.568029
9496.000000;-0.569648
9495.000000;-0.571074
9494.000000;-0.572364
9493.000000;-0.573632
9492.000000;-0.574899
9491.000000;-0.576103
9490.000000;-0.577253
9489.000000;-0.578424
9488.000000;-0.579641
9487.000000;-0.580850
9486.000000;-0.582026
9485.000000;-0.583196
9484.000000;-0.584377
9483.000000;-0.585560
9482.000000;-0.586762
9481.000000;-0.587982
9480.000000;-0.589129
9479.000000;-0.590085
9478.000000;-0.590867
9477.000000;-0.591638
9476.000000;-0.592542
9475.000000;-0.593587
9474.000000;-0.594698
9473.000000;-0.595784
9472.000000;-0.596756
9471.000000;-0.597566
9470.000000;-0.598269
9469.000000;-0.598980
9468.000000;-0.599760
9467.000000;-0.600595
9466.000000;-0.601455
9465.000000;-0.602291
9464.000000;-0.602984
9463.000000;-0.603432
9462.000000;-0.603717
9461.000000;-0.604073
9460.000000;-0.604639
9459.000000;-0.605345
9458.000000;-0.606053
9457.000000;-0.606715
9456.000000;-0.607328
9455.000000;-0.607829
9454.000000;-0.608141
9453.000000;-0.608263
9452.000000;-0.608274
9451.000000;-0.608276
9450.000000;-0.608360
9449.000000;-0.608572
9448.000000;-0.608854
9447.000000;-0.609063
9446.000000;-0.609102
9445.000000;-0.609006
9444.000000;-0.608886
9443.000000;-0.608835
9442.000000;-0.608885
9441.000000;-0.608997
9440.000000;-0.609050
9439.000000;-0.608928
9438.000000;-0.608650
9437.000000;-0.608381
9436.000000;-0.608248
9435.000000;-0.608199
9434.000000;-0.608092
9433.000000;-0.607860
9432.000000;-0.607552
9431.000000;-0.607233
9430.000000;-0.606924
9429.000000;-0.606615
9428.000000;-0.606273
9427.000000;-0.605849
9426.000000;-0.605318
9425.000000;-0.604727
9424.000000;-0.604160
9423.000000;-0.603651
9422.000000;-0.603160
9421.000000;-0.602624
9420.000000;-0.602011
9419.000000;-0.601321
9418.000000;-0.600578
9417.000000;-0.599825
9416.000000;-0.599123
9415.000000;-0.598519
9414.000000;-0.598008
9413.000000;-0.597533
9412.000000;-0.597031
9411.000000;-0.596458
9410.000000;-0.595781
9409.000000;-0.594979
9408.000000;-0.594087
9407.000000;-0.593210
9406.000000;-0.592418
9405.000000;-0.591641
9404.000000;-0.590753
9403.000000;-0.589756
9402.000000;-0.588792
9401.000000;-0.587929
9400.000000;-0.587053
9399.000000;-0.586036
9398.000000;-0.584949
9397.000000;-0.583984
9396.000000;-0.583207
9395.000000;-0.582495
9394.000000;-0.581710
9393.000000;-0.580822
9392.000000;-0.579850
9391.000000;-0.578793
9390.000000;-0.577665
9389.000000;-0.576540
9388.000000;-0.575492
9387.000000;-0.574522
9386.000000;-0.573551
9385.000000;-0.572489
9384.000000;-0.571307
9383.000000;-0.570052
9382.000000;-0.568795
9381.000000;-0.567560
9380.000000;-0.566338
9379.000000;-0.565178
9378.000000;-0.564171
9377.000000;-0.563308
9376.000000;-0.562396
9375.000000;-0.561229
9374.000000;-0.559808
9373.000000;-0.558324
9372.000000;-0.556939
9371.000000;-0.555659
9370.000000;-0.554424
9369.000000;-0.553228
9368.000000;-0.552111
9367.000000;-0.551091
9366.000000;-0.550122
9365.000000;-0.549099
9364.000000;-0.547911
9363.000000;-0.546535
9362.000000;-0.545065
9361.000000;-0.543623
9360.000000;-0.542246
9359.000000;-0.540914
9358.000000;-0.539638
9357.000000;-0.538460
9356.000000;-0.537349
9355.000000;-0.536184
9354.000000;-0.534856
9353.000000;-0.533378
9352.000000;-0.531892
9351.000000;-0.530577
9350.000000;-0.529514
9349.000000;-0.528605
9348.000000;-0.527644
9347.000000;-0.526507
9346.000000;-0.525230
9345.000000;-0.523898
9344.000000;-0.522513
9343.000000;-0.521051
9342.000000;-0.519570
9341.000000;-0.518170
9340.000000;-0.516862
9339.000000;-0.515581
9338.000000;-0.514312
9337.000000;-0.513093
9336.000000;-0.511920
9335.000000;-0.510731
9334.000000;-0.509494
9333.000000;-0.508217
9332.000000;-0.506901
9331.000000;-0.505543
9330.000000;-0.504202
9329.000000;-0.502966
9328.000000;-0.501844
9327.000000;-0.500765
9326.000000;-0.499662
9325.000000;-0.498497
9324.000000;-0.497226
9323.000000;-0.495847
9322.000000;-0.494479
9321.000000;-0.493278
9320.000000;-0.492251
9319.000000;-0.491239
9318.000000;-0.490089
9317.000000;-0.488792
9316.000000;-0.487427
9315.000000;-0.486079
9314.000000;-0.484827
9313.000000;-0.483709
9312.000000;-0.482664
9311.000000;-0.481561
9310.000000;-0.480323
9309.000000;-0.478977
9308.000000;-0.477589
9307.000000;-0.476225
9306.000000;-0.474958
9305.000000;-0.473831
9304.000000;-0.472765
9303.000000;-0.471621
9302.000000;-0.470352
9301.000000;-0.469053
9300.000000;-0.467808
9299.000000;-0.466584
9298.000000;-0.465322
9297.000000;-0.464033
9296.000000;-0.462782
9295.000000;-0.461601
9294.000000;-0.460488
9293.000000;-0.459438
9292.000000;-0.458426
9291.000000;-0.457391
9290.000000;-0.456273
9289.000000;-0.455063
9288.000000;-0.453798
9287.000000;-0.452566
9286.000000;-0.451472
9285.000000;-0.450544
9284.000000;-0.449642
9283.000000;-0.448553
9282.000000;-0.447217
9281.000000;-0.445808
9280.000000;-0.444561
9279.000000;-0.443538
9278.000000;-0.442618
9277.000000;-0.441661
9276.000000;-0.440632
9275.000000;-0.439569
9274.000000;-0.438498
9273.000000;-0.437394
9272.000000;-0.436236
9271.000000;-0.435063
9270.000000;-0.433941
9269.000000;-0.432882
9268.000000;-0.431826
9267.000000;-0.430736
9266.000000;-0.429655
9265.000000;-0.428642
9264.000000;-0.427675
9263.000000;-0.426688
9262.000000;-0.425657
9261.000000;-0.424598
9260.000000;-0.423523
9259.000000;-0.422452
9258.000000;-0.421442
9257.000000;-0.420517
9256.000000;-0.419600
9255.000000;-0.418600
9254.000000;-0.417556
9253.000000;-0.416590
9252.000000;-0.415735
9251.000000;-0.414872
9250.000000;-0.413881
9249.000000;-0.412768
9248.000000;-0.411636
9247.000000;-0.410581
9246.000000;-0.409649
9245.000000;-0.408816
9244.000000;-0.407984
9243.000000;-0.407054
9242.000000;-0.406022
9241.000000;-0.404979
9240.000000;-0.403992
9239.000000;-0.403039
9238.000000;-0.402062
9237.000000;-0.401053
9236.000000;-0.400050
9235.000000;-0.399095
9234.000000;-0.398196
9233.000000;-0.397319
9232.000000;-0.396408
9231.000000;-0.395447
9230.000000;-0.394482
9229.000000;-0.393560
9228.000000;-0.392666
9227.000000;-0.391770
9226.000000;-0.390891
9225.000000;-0.390061
9224.000000;-0.389253
9223.000000;-0.388403
9222.000000;-0.387495
9221.000000;-0.386571
9220.000000;-0.385658
9219.000000;-0.384758
9218.000000;-0.383887
9217.000000;-0.383072
9216.000000;-0.382303
9215.000000;-0.381536
9214.000000;-0.380733
9213.000000;-0.379867
9212.000000;-0.378921
9211.000000;-0.377936
9210.000000;-0.377031
9209.000000;-0.376288
9208.000000;-0.375637
9207.000000;-0.374927
9206.000000;-0.374105
9205.000000;-0.373246
9204.000000;-0.372427
9203.000000;-0.371652
9202.000000;-0.370899
9201.000000;-0.370153
9200.000000;-0.369379
9199.000000;-0.368544
9198.000000;-0.367676
9197.000000;-0.366860
9196.000000;-0.366135
9195.000000;-0.365461
9194.000000;-0.364775
9193.000000;-0.364040
9192.000000;-0.363238
9191.000000;-0.362371
9190.000000;-0.361475
9189.000000;-0.360590
9188.000000;-0.359715
9187.000000;-0.358849
9186.000000;-0.358047
9185.000000;-0.357373
9184.000000;-0.356813
9183.000000;-0.356294
9182.000000;-0.355757
9181.000000;-0.355166
9180.000000;-0.354451
9179.000000;-0.353577
9178.000000;-0.352653
9177.000000;-0.351877
9176.000000;-0.351321
9175.000000;-0.350851
9174.000000;-0.350277
9173.000000;-0.349542
9172.000000;-0.348719
9171.000000;-0.347907
9170.000000;-0.347146
9169.000000;-0.346417
9168.000000;-0.345682
9167.000000;-0.344938
9166.000000;-0.344228
9165.000000;-0.343579
9164.000000;-0.342947
9163.000000;-0.342282
9162.000000;-0.341607
9161.000000;-0.340989
9160.000000;-0.340435
9159.000000;-0.339890
9158.000000;-0.339323
9157.000000;-0.338746
9156.000000;-0.338161
9155.000000;-0.337545
9154.000000;-0.336912
9153.000000;-0.336302
9152.000000;-0.335712
9151.000000;-0.335092
9150.000000;-0.334438
9149.000000;-0.333806
9148.000000;-0.333228
9147.000000;-0.332654
9146.000000;-0.332013
9145.000000;-0.331296
9144.000000;-0.330562
9143.000000;-0.329884
9142.000000;-0.329284
9141.000000;-0.328700
9140.000000;-0.328040
9139.000000;-0.327303
9138.000000;-0.326615
9137.000000;-0.326099
9136.000000;-0.325720
9135.000000;-0.325324
9134.000000;-0.324818
9133.000000;-0.324236
9132.000000;-0.323651
9131.000000;-0.323090
9130.000000;-0.322543
9129.000000;-0.321987
9128.000000;-0.321398
9127.000000;-0.320780
9126.000000;-0.320184
9125.000000;-0.319656
9124.000000;-0.319162
9123.000000;-0.318629
9122.000000;-0.318048
9121.000000;-0.317490
9120.000000;-0.317018
9119.000000;-0.316629
9118.000000;-0.316280
9117.000000;-0.315902
9116.000000;-0.315418
9115.000000;-0.314795
9114.000000;-0.314103
9113.000000;-0.313452
9112.000000;-0.312890
9111.000000;-0.312396
9110.000000;-0.311953
9109.000000;-0.311564
9108.000000;-0.311190
9107.000000;-0.310768
9106.000000;-0.310278
9105.000000;-0.309750
9104.000000;-0.309204
9103.000000;-0.308647
9102.000000;-0.308119
9101.000000;-0.307683
9100.000000;-0.307344
9099.000000;-0.307022
9098.000000;-0.306636
9097.000000;-0.306155
9096.000000;-0.305610
9095.000000;-0.305071
9094.000000;-0.304607
9093.000000;-0.304214
9092.000000;-0.303801
9091.000000;-0.303296
9090.000000;-0.302751
9089.000000;-0.302274
9088.000000;-0.301885
9087.000000;-0.301510
9086.000000;-0.301106
9085.000000;-0.300691
9084.000000;-0.300279
9083.000000;-0.299842
9082.000000;-0.299369
9081.000000;-0.298891
9080.000000;-0.298442
9079.000000;-0.298043
9078.000000;-0.297711
9077.000000;-0.297436
9076.000000;-0.297144
9075.000000;-0.296755
9074.000000;-0.296280
9073.000000;-0.295807
9072.000000;-0.295399
9071.000000;-0.295051
9070.000000;-0.294727
9069.000000;-0.294398
9068.000000;-0.294035
9067.000000;-0.293649
9066.000000;-0.293292
9065.000000;-0.292978
9064.000000;-0.292624
9063.000000;-0.292148
9062.000000;-0.291599
9061.000000;-0.291127
9060.000000;-0.290801
9059.000000;-0.290559
9058.000000;-0.290309
9057.000000;-0.290012
9056.000000;-0.289672
9055.000000;-0.289310
9054.000000;-0.288974
9053.000000;-0.288688
9052.000000;-0.288405
9051.000000;-0.288056
9050.000000;-0.287655
9049.000000;-0.287289
9048.000000;-0.286991
9047.000000;-0.286710
9046.000000;-0.286399
9045.000000;-0.286072
9044.000000;-0.285750
9043.000000;-0.285418
9042.000000;-0.285070
9041.000000;-0.284734
9040.000000;-0.284430
9039.000000;-0.284140
9038.000000;-0.283836
9037.000000;-0.283518
9036.000000;-0.283210
9035.000000;-0.282943
9034.000000;-0.282714
9033.000000;-0.282455
9032.000000;-0.282087
9031.000000;-0.281635
9030.000000;-0.281247
9029.000000;-0.281027
9028.000000;-0.280893
9027.000000;-0.280677
9026.000000;-0.280341
9025.000000;-0.279994
9024.000000;-0.279724
9023.000000;-0.279510
9022.000000;-0.279298
9021.000000;-0.279059
9020.000000;-0.278768
9019.000000;-0.278418
9018.000000;-0.278066
9017.000000;-0.277802
9016.000000;-0.277633
9015.000000;-0.277455
9014.000000;-0.277165
9013.000000;-0.276754
9012.000000;-0.276298
9011.000000;-0.275897
9010.000000;-0.275628
9009.000000;-0.275497
9008.000000;-0.275424
9007.000000;-0.275306
9006.000000;-0.275109
9005.000000;-0.274857
9004.000000;-0.274581
9003.000000;-0.274313
9002.000000;-0.274101
9001.000000;-0.273952
9000.000000;-0.273781
8999.000000;-0.273494
8998.000000;-0.273115
8997.000000;-0.272775
8996.000000;-0.272571
8995.000000;-0.272495
8994.000000;-0.272476
8993.000000;-0.272434
8992.000000;-0.272307
8991.000000;-0.272094
8990.000000;-0.271869
8989.000000;-0.271695
8988.000000;-0.271531
8987.000000;-0.271298
8986.000000;-0.271010
8985.000000;-0.270763
8984.000000;-0.270601
8983.000000;-0.270467
8982.000000;-0.270285
8981.000000;-0.270030
8980.000000;-0.269728
8979.000000;-0.269455
8978.000000;-0.269313
8977.000000;-0.269321
8976.000000;-0.269350
8975.000000;-0.269230
8974.000000;-0.268930
8973.000000;-0.268567
8972.000000;-0.268242
8971.000000;-0.267971
8970.000000;-0.267734
8969.000000;-0.267527
8968.000000;-0.267337
8967.000000;-0.267149
8966.000000;-0.266985
8965.000000;-0.266881
8964.000000;-0.266817
8963.000000;-0.266747
8962.000000;-0.266662
8961.000000;-0.266576
8960.000000;-0.266456
8959.000000;-0.266253
8958.000000;-0.265989
8957.000000;-0.265734
8956.000000;-0.265517
8955.000000;-0.265320
8954.000000;-0.265155
8953.000000;-0.265039
8952.000000;-0.264928
8951.000000;-0.264776
8950.000000;-0.264640
8949.000000;-0.264635
8948.000000;-0.264751
8947.000000;-0.264845
8946.000000;-0.264811
8945.000000;-0.264667
8944.000000;-0.264468
8943.000000;-0.264230
8942.000000;-0.263982
8941.000000;-0.263784
8940.000000;-0.263653
8939.000000;-0.263522
8938.000000;-0.263332
8937.000000;-0.263094
8936.000000;-0.262858
8935.000000;-0.262672
8934.000000;-0.262586
8933.000000;-0.262635
8932.000000;-0.262769
8931.000000;-0.262869
8930.000000;-0.262843
8929.000000;-0.262676
8928.000000;-0.262395
8927.000000;-0.262062
8926.000000;-0.261785
8925.000000;-0.261662
8924.000000;-0.261685
8923.000000;-0.261762
8922.000000;-0.261833
8921.000000;-0.261888
8920.000000;-0.261886
8919.000000;-0.261756
8918.000000;-0.261507
8917.000000;-0.261243
8916.000000;-0.261040
8915.000000;-0.260877
8914.000000;-0.260710
8913.000000;-0.260544
8912.000000;-0.260385
8911.000000;-0.260213
8910.000000;-0.260029
8909.000000;-0.259880
8908.000000;-0.259799
8907.000000;-0.259769
8906.000000;-0.259772
8905.000000;-0.259826
8904.000000;-0.259936
8903.000000;-0.260051
8902.000000;-0.260090
8901.000000;-0.259996
8900.000000;-0.259776
8899.000000;-0.259533
8898.000000;-0.259436
8897.000000;-0.259574
8896.000000;-0.259836
8895.000000;-0.260015
8894.000000;-0.260016
8893.000000;-0.259915
8892.000000;-0.259806
8891.000000;-0.259698
8890.000000;-0.259560
8889.000000;-0.259384
8888.000000;-0.259147
8887.000000;-0.258811
8886.000000;-0.258413
8885.000000;-0.258092
8884.000000;-0.257970
8883.000000;-0.258034
8882.000000;-0.258162
8881.000000;-0.258250
8880.000000;-0.258288
8879.000000;-0.258336
8878.000000;-0.258451
8877.000000;-0.258615
8876.000000;-0.258737
8875.000000;-0.258747
8874.000000;-0.258669
8873.000000;-0.258578
8872.000000;-0.258505
8871.000000;-0.258426
8870.000000;-0.258321
8869.000000;-0.258186
8868.000000;-0.258015
8867.000000;-0.257849
8866.000000;-0.257802
8865.000000;-0.257961
8864.000000;-0.258239
8863.000000;-0.258430
8862.000000;-0.258409
8861.000000;-0.258223
8860.000000;-0.257978
8859.000000;-0.257752
8858.000000;-0.257606
8857.000000;-0.257604
8856.000000;-0.257722
8855.000000;-0.257819
8854.000000;-0.257747
8853.000000;-0.257492
8852.000000;-0.257182
8851.000000;-0.256989
8850.000000;-0.257005
8849.000000;-0.257181
8848.000000;-0.257363
8847.000000;-0.257428
8846.000000;-0.257379
8845.000000;-0.257290
8844.000000;-0.257202
8843.000000;-0.257118
8842.000000;-0.257054
8841.000000;-0.257026
8840.000000;-0.256988
8839.000000;-0.256883
8838.000000;-0.256737
8837.000000;-0.256633
8836.000000;-0.256597
8835.000000;-0.256585
8834.000000;-0.256588
8833.000000;-0.256625
8832.000000;-0.256652
8831.000000;-0.256580
8830.000000;-0.256412
8829.000000;-0.256272
8828.000000;-0.256248
8827.000000;-0.256279
8826.000000;-0.256253
8825.000000;-0.256145
8824.000000;-0.256013
