Criado como novo conjunto de dados;"0307_DANIEL.spp","56164.9 Secs"
cm-1;Abs
10000.000000;0.251500
9999.000000;0.250857
9998.000000;0.250266
9997.000000;0.249599
9996.000000;0.248802
9995.000000;0.247949
9994.000000;0.247137
9993.000000;0.246408
9992.000000;0.245758
9991.000000;0.245172
9990.000000;0.244619
9989.000000;0.244038
9988.000000;0.243365
9987.000000;0.242562
9986.000000;0.241641
9985.000000;0.240666
9984.000000;0.239735
9983.000000;0.238914
9982.000000;0.238178
9981.000000;0.237448
9980.000000;0.236698
9979.000000;0.235982
9978.000000;0.235357
9977.000000;0.234809
9976.000000;0.234283
9975.000000;0.233761
9974.000000;0.233265
9973.000000;0.232798
9972.000000;0.232308
9971.000000;0.231714
9970.000000;0.230954
9969.000000;0.230019
9968.000000;0.228980
9967.000000;0.227951
9966.000000;0.227011
9965.000000;0.226162
9964.000000;0.225373
9963.000000;0.224659
9962.000000;0.224045
9961.000000;0.223461
9960.000000;0.222748
9959.000000;0.221816
9958.000000;0.220773
9957.000000;0.219853
9956.000000;0.219187
9955.000000;0.218691
9954.000000;0.218158
9953.000000;0.217448
9952.000000;0.216583
9951.000000;0.215706
9950.000000;0.214951
9949.000000;0.214316
9948.000000;0.213635
9947.000000;0.212703
9946.000000;0.211489
9945.000000;0.210214
9944.000000;0.209196
9943.000000;0.208583
9942.000000;0.208223
9941.000000;0.207805
9940.000000;0.207120
9939.000000;0.206201
9938.000000;0.205233
9937.000000;0.204343
9936.000000;0.203501
9935.000000;0.202631
9934.000000;0.201743
9933.000000;0.200917
9932.000000;0.200176
9931.000000;0.199446
9930.000000;0.198659
9929.000000;0.197807
9928.000000;0.196887
9927.000000;0.195879
9926.000000;0.194835
9925.000000;0.193898
9924.000000;0.193161
9923.000000;0.192545
9922.000000;0.191919
9921.000000;0.191287
9920.000000;0.190712
9919.000000;0.190100
9918.000000;0.189202
9917.000000;0.187922
9916.000000;0.186488
9915.000000;0.185221
9914.000000;0.184202
9913.000000;0.183277
9912.000000;0.182334
9911.000000;0.181446
9910.000000;0.180731
9909.000000;0.180149
9908.000000;0.179506
9907.000000;0.178631
9906.000000;0.177539
9905.000000;0.176415
9904.000000;0.175460
9903.000000;0.174730
9902.000000;0.174112
9901.000000;0.173455
9900.000000;0.172716
9899.000000;0.171951
9898.000000;0.171217
9897.000000;0.170493
9896.000000;0.169713
9895.000000;0.168826
9894.000000;0.167824
9893.000000;0.166756
9892.000000;0.165699
9891.000000;0.164703
9890.000000;0.163750
9889.000000;0.162772
9888.000000;0.161740
9887.000000;0.160716
9886.000000;0.159778
9885.000000;0.158908
9884.000000;0.157982
9883.000000;0.156913
9882.000000;0.155793
9881.000000;0.154835
9880.000000;0.154134
9879.000000;0.153523
9878.000000;0.152719
9877.000000;0.151626
9876.000000;0.150442
9875.000000;0.149437
9874.000000;0.148684
9873.000000;0.148029
9872.000000;0.147295
9871.000000;0.146424
9870.000000;0.145455
9869.000000;0.144410
9868.000000;0.143271
9867.000000;0.142030
9866.000000;0.140748
9865.000000;0.139544
9864.000000;0.138535
9863.000000;0.137756
9862.000000;0.137115
9861.000000;0.136441
9860.000000;0.135609
9859.000000;0.134635
9858.000000;0.133621
9857.000000;0.132619
9856.000000;0.131592
9855.000000;0.130515
9854.000000;0.129452
9853.000000;0.128467
9852.000000;0.127509
9851.000000;0.126446
9850.000000;0.125235
9849.000000;0.123958
9848.000000;0.122700
9847.000000;0.121474
9846.000000;0.120297
9845.000000;0.119240
9844.000000;0.118325
9843.000000;0.117448
9842.000000;0.116477
9841.000000;0.115412
9840.000000;0.114349
9839.000000;0.113331
9838.000000;0.112312
9837.000000;0.111263
9836.000000;0.110221
9835.000000;0.109221
9834.000000;0.108237
9833.000000;0.107213
9832.000000;0.106102
9831.000000;0.104913
9830.000000;0.103750
9829.000000;0.102772
9828.000000;0.102039
9827.000000;0.101417
9826.000000;0.100686
9825.000000;0.099729
9824.000000;0.098557
9823.000000;0.097224
9822.000000;0.095818
9821.000000;0.094484
9820.000000;0.093317
9819.000000;0.092233
9818.000000;0.091088
9817.000000;0.089909
9816.000000;0.088865
9815.000000;0.087986
9814.000000;0.087079
9813.000000;0.085990
9812.000000;0.084802
9811.000000;0.083687
9810.000000;0.082665
9809.000000;0.081609
9808.000000;0.080384
9807.000000;0.078921
9806.000000;0.077271
9805.000000;0.075656
9804.000000;0.074374
9803.000000;0.073512
9802.000000;0.072827
9801.000000;0.072015
9800.000000;0.071019
9799.000000;0.069966
9798.000000;0.068896
9797.000000;0.067734
9796.000000;0.066480
9795.000000;0.065264
9794.000000;0.064184
9793.000000;0.063195
9792.000000;0.062155
9791.000000;0.060930
9790.000000;0.059458
9789.000000;0.057844
9788.000000;0.056343
9787.000000;0.055144
9786.000000;0.054157
9785.000000;0.053117
9784.000000;0.051898
9783.000000;0.050600
9782.000000;0.049335
9781.000000;0.048074
9780.000000;0.046774
9779.000000;0.045527
9778.000000;0.044449
9777.000000;0.043475
9776.000000;0.042389
9775.000000;0.041053
9774.000000;0.039548
9773.000000;0.038080
9772.000000;0.036787
9771.000000;0.035646
9770.000000;0.034534
9769.000000;0.033340
9768.000000;0.032038
9767.000000;0.030687
9766.000000;0.029371
9765.000000;0.028124
9764.000000;0.026894
9763.000000;0.025581
9762.000000;0.024154
9761.000000;0.022710
9760.000000;0.021380
9759.000000;0.020176
9758.000000;0.018985
9757.000000;0.017723
9756.000000;0.016421
9755.000000;0.015128
9754.000000;0.013819
9753.000000;0.012444
9752.000000;0.011045
9751.000000;0.009710
9750.000000;0.008466
9749.000000;0.007257
9748.000000;0.006009
9747.000000;0.004666
9746.000000;0.003194
9745.000000;0.001632
9744.000000;0.000108
9743.000000;-0.001263
9742.000000;-0.002494
9741.000000;-0.003700
9740.000000;-0.004972
9739.000000;-0.006320
9738.000000;-0.007711
9737.000000;-0.009081
9736.000000;-0.010350
9735.000000;-0.011497
9734.000000;-0.012631
9733.000000;-0.013901
9732.000000;-0.015336
9731.000000;-0.016823
9730.000000;-0.018263
9729.000000;-0.019679
9728.000000;-0.021154
9727.000000;-0.022721
9726.000000;-0.024329
9725.000000;-0.025890
9724.000000;-0.027336
9723.000000;-0.028680
9722.000000;-0.030025
9721.000000;-0.031490
9720.000000;-0.033101
9719.000000;-0.034769
9718.000000;-0.036374
9717.000000;-0.037839
9716.000000;-0.039171
9715.000000;-0.040463
9714.000000;-0.041837
9713.000000;-0.043327
9712.000000;-0.044816
9711.000000;-0.046151
9710.000000;-0.047315
9709.000000;-0.048450
9708.000000;-0.049733
9707.000000;-0.051268
9706.000000;-0.053050
9705.000000;-0.054948
9704.000000;-0.056730
9703.000000;-0.058226
9702.000000;-0.059475
9701.000000;-0.060694
9700.000000;-0.062068
9699.000000;-0.063643
9698.000000;-0.065388
9697.000000;-0.067244
9696.000000;-0.069079
9695.000000;-0.070704
9694.000000;-0.072053
9693.000000;-0.073301
9692.000000;-0.074720
9691.000000;-0.076429
9690.000000;-0.078316
9689.000000;-0.080174
9688.000000;-0.081865
9687.000000;-0.083360
9686.000000;-0.084722
9685.000000;-0.086094
9684.000000;-0.087636
9683.000000;-0.089401
9682.000000;-0.091267
9681.000000;-0.093027
9680.000000;-0.094575
9679.000000;-0.095984
9678.000000;-0.097409
9677.000000;-0.098946
9676.000000;-0.100596
9675.000000;-0.102315
9674.000000;-0.104023
9673.000000;-0.105608
9672.000000;-0.107017
9671.000000;-0.108367
9670.000000;-0.109857
9669.000000;-0.111540
9668.000000;-0.113248
9667.000000;-0.114830
9666.000000;-0.116350
9665.000000;-0.117979
9664.000000;-0.119754
9663.000000;-0.121556
9662.000000;-0.123293
9661.000000;-0.125001
9660.000000;-0.126737
9659.000000;-0.128500
9658.000000;-0.130268
9657.000000;-0.132047
9656.000000;-0.133833
9655.000000;-0.135592
9654.000000;-0.137311
9653.000000;-0.139036
9652.000000;-0.140803
9651.000000;-0.142576
9650.000000;-0.144275
9649.000000;-0.145869
9648.000000;-0.147422
9647.000000;-0.149074
9646.000000;-0.150930
9645.000000;-0.152945
9644.000000;-0.154909
9643.000000;-0.156619
9642.000000;-0.158066
9641.000000;-0.159450
9640.000000;-0.160996
9639.000000;-0.162783
9638.000000;-0.164742
9637.000000;-0.166748
9636.000000;-0.168684
9635.000000;-0.170484
9634.000000;-0.172175
9633.000000;-0.173894
9632.000000;-0.175795
9631.000000;-0.177924
9630.000000;-0.180167
9629.000000;-0.182331
9628.000000;-0.184287
9627.000000;-0.186049
9626.000000;-0.187714
9625.000000;-0.189348
9624.000000;-0.190934
9623.000000;-0.192448
9622.000000;-0.193945
9621.000000;-0.195544
9620.000000;-0.197348
9619.000000;-0.199368
9618.000000;-0.201508
9617.000000;-0.203608
9616.000000;-0.205545
9615.000000;-0.207316
9614.000000;-0.209038
9613.000000;-0.210855
9612.000000;-0.212863
9611.000000;-0.215081
9610.000000;-0.217409
9609.000000;-0.219617
9608.000000;-0.221479
9607.000000;-0.223015
9606.000000;-0.224506
9605.000000;-0.226212
9604.000000;-0.228090
9603.000000;-0.229911
9602.000000;-0.231579
9601.000000;-0.233237
9600.000000;-0.235047
9599.000000;-0.237003
9598.000000;-0.238997
9597.000000;-0.240963
9596.000000;-0.242893
9595.000000;-0.244770
9594.000000;-0.246590
9593.000000;-0.248413
9592.000000;-0.250341
9591.000000;-0.252414
9590.000000;-0.254571
9589.000000;-0.256711
9588.000000;-0.258776
9587.000000;-0.260777
9586.000000;-0.262755
9585.000000;-0.264738
9584.000000;-0.266722
9583.000000;-0.268692
9582.000000;-0.270663
9581.000000;-0.272709
9580.000000;-0.274909
9579.000000;-0.277237
9578.000000;-0.279529
9577.000000;-0.281585
9576.000000;-0.283346
9575.000000;-0.284933
9574.000000;-0.286526
9573.000000;-0.288236
9572.000000;-0.290107
9571.000000;-0.292156
9570.000000;-0.294339
9569.000000;-0.296527
9568.000000;-0.298595
9567.000000;-0.300524
9566.000000;-0.302345
9565.000000;-0.304051
9564.000000;-0.305676
9563.000000;-0.307375
9562.000000;-0.309287
9561.000000;-0.311340
9560.000000;-0.313351
9559.000000;-0.315318
9558.000000;-0.317397
9557.000000;-0.319574
9556.000000;-0.321595
9555.000000;-0.323354
9554.000000;-0.325112
9553.000000;-0.327164
9552.000000;-0.329417
9551.000000;-0.331526
9550.000000;-0.333354
9549.000000;-0.335073
9548.000000;-0.336866
9547.000000;-0.338725
9546.000000;-0.340545
9545.000000;-0.342253
9544.000000;-0.343833
9543.000000;-0.345356
9542.000000;-0.347008
9541.000000;-0.348955
9540.000000;-0.351176
9539.000000;-0.353508
9538.000000;-0.355824
9537.000000;-0.358062
9536.000000;-0.360115
9535.000000;-0.361866
9534.000000;-0.363340
9533.000000;-0.364712
9532.000000;-0.366143
9531.000000;-0.367681
9530.000000;-0.369312
9529.000000;-0.370966
9528.000000;-0.372504
9527.000000;-0.373858
9526.000000;-0.375208
9525.000000;-0.376855
9524.000000;-0.378870
9523.000000;-0.381017
9522.000000;-0.383037
9521.000000;-0.384874
9520.000000;-0.386568
9519.000000;-0.388110
9518.000000;-0.389514
9517.000000;-0.390895
9516.000000;-0.392332
9515.000000;-0.393747
9514.000000;-0.395033
9513.000000;-0.396254
9512.000000;-0.397593
9511.000000;-0.399157
9510.000000;-0.400894
9509.000000;-0.402670
9508.000000;-0.404347
9507.000000;-0.405840
9506.000000;-0.407174
9505.000000;-0.408495
9504.000000;-0.409928
9503.000000;-0.411444
9502.000000;-0.412899
9501.000000;-0.414208
9500.000000;-0.415440
9499.000000;-0.416735
9498.000000;-0.418171
9497.000000;-0.419669
9496.000000;-0.421061
9495.000000;-0.422266
9494.000000;-0.423409
9493.000000;-0.424665
9492.000000;-0.426013
9491.000000;-0.427220
9490.000000;-0.428129
9489.000000;-0.428834
9488.000000;-0.429506
9487.000000;-0.430167
9486.000000;-0.430755
9485.000000;-0.431340
