Criado como novo conjunto de dados;"0307_DANIEL.spp","4502.2 Secs"
9879.000000;0.093608
9878.000000;0.092311
9877.000000;0.090982
9876.000000;0.089723
9875.000000;0.088528
9874.000000;0.087306
9873.000000;0.086047
9872.000000;0.084787
9871.000000;0.083468
9870.000000;0.081977
9869.000000;0.080340
9868.000000;0.078714
9867.000000;0.077215
9866.000000;0.075879
9865.000000;0.074717
9864.000000;0.073665
9863.000000;0.072534
9862.000000;0.071175
9861.000000;0.069683
9860.000000;0.068278
9859.000000;0.067008
9858.000000;0.065739
9857.000000;0.064389
9856.000000;0.063000
9855.000000;0.061615
9854.000000;0.060234
9853.000000;0.058889
9852.000000;0.057609
9851.000000;0.056328
9850.000000;0.054979
9849.000000;0.053639
9848.000000;0.052422
9847.000000;0.051257
9846.000000;0.049962
9845.000000;0.048499
9844.000000;0.046989
9843.000000;0.045497
9842.000000;0.044001
9841.000000;0.042556
9840.000000;0.041252
9839.000000;0.040002
9838.000000;0.038586
9837.000000;0.036956
9836.000000;0.035336
9835.000000;0.033931
9834.000000;0.032717
9833.000000;0.031542
9832.000000;0.030307
9831.000000;0.028963
9830.000000;0.027493
9829.000000;0.025967
9828.000000;0.024515
9827.000000;0.023181
9826.000000;0.021862
9825.000000;0.020424
9824.000000;0.018808
9823.000000;0.017042
9822.000000;0.015246
9821.000000;0.013597
9820.000000;0.012170
9819.000000;0.010830
9818.000000;0.009371
9817.000000;0.007784
9816.000000;0.006262
9815.000000;0.004964
9814.000000;0.003862
9813.000000;0.002802
9812.000000;0.001605
9811.000000;0.000128
9810.000000;-0.001629
9809.000000;-0.003473
9808.000000;-0.005194
9807.000000;-0.006781
9806.000000;-0.008358
9805.000000;-0.009967
9804.000000;-0.011532
9803.000000;-0.013027
9802.000000;-0.014524
9801.000000;-0.016073
9800.000000;-0.017631
9799.000000;-0.019134
9798.000000;-0.020539
9797.000000;-0.021821
9796.000000;-0.023030
9795.000000;-0.024320
9794.000000;-0.025815
9793.000000;-0.027457
9792.000000;-0.029098
9791.000000;-0.030680
9790.000000;-0.032224
9789.000000;-0.033720
9788.000000;-0.035174
9787.000000;-0.036691
9786.000000;-0.038347
9785.000000;-0.040015
9784.000000;-0.041510
9783.000000;-0.042889
9782.000000;-0.044395
9781.000000;-0.046110
9780.000000;-0.047855
9779.000000;-0.049449
9778.000000;-0.050913
9777.000000;-0.052376
9776.000000;-0.053923
9775.000000;-0.055567
9774.000000;-0.057247
9773.000000;-0.058826
9772.000000;-0.060220
9771.000000;-0.061554
9770.000000;-0.063055
9769.000000;-0.064787
9768.000000;-0.066595
9767.000000;-0.068326
9766.000000;-0.069956
9765.000000;-0.071514
9764.000000;-0.073030
9763.000000;-0.074567
9762.000000;-0.076186
9761.000000;-0.077841
9760.000000;-0.079439
9759.000000;-0.081013
9758.000000;-0.082693
9757.000000;-0.084490
9756.000000;-0.086244
9755.000000;-0.087817
9754.000000;-0.089246
9753.000000;-0.090668
9752.000000;-0.092191
9751.000000;-0.093863
9750.000000;-0.095669
9749.000000;-0.097514
9748.000000;-0.099299
9747.000000;-0.101022
9746.000000;-0.102748
9745.000000;-0.104509
9744.000000;-0.106285
9743.000000;-0.108059
9742.000000;-0.109813
9741.000000;-0.111488
9740.000000;-0.113061
9739.000000;-0.114615
9738.000000;-0.116241
9737.000000;-0.117920
9736.000000;-0.119591
9735.000000;-0.121291
9734.000000;-0.123090
9733.000000;-0.124940
9732.000000;-0.126715
9731.000000;-0.128379
9730.000000;-0.129998
9729.000000;-0.131618
9728.000000;-0.133246
9727.000000;-0.134920
9726.000000;-0.136670
9725.000000;-0.138440
9724.000000;-0.140172
9723.000000;-0.141931
9722.000000;-0.143818
9721.000000;-0.145786
9720.000000;-0.147678
9719.000000;-0.149425
9718.000000;-0.151098
9717.000000;-0.152775
9716.000000;-0.154494
9715.000000;-0.156302
9714.000000;-0.158222
9713.000000;-0.160179
9712.000000;-0.162083
9711.000000;-0.163934
9710.000000;-0.165755
9709.000000;-0.167483
9708.000000;-0.169068
9707.000000;-0.170650
9706.000000;-0.172445
9705.000000;-0.174478
9704.000000;-0.176573
9703.000000;-0.178584
9702.000000;-0.180509
9701.000000;-0.182389
9700.000000;-0.184241
9699.000000;-0.186090
9698.000000;-0.187943
9697.000000;-0.189732
9696.000000;-0.191416
9695.000000;-0.193085
9694.000000;-0.194851
9693.000000;-0.196670
9692.000000;-0.198426
9691.000000;-0.200138
9690.000000;-0.201932
9689.000000;-0.203838
9688.000000;-0.205779
9687.000000;-0.207735
9686.000000;-0.209748
9685.000000;-0.211772
9684.000000;-0.213703
9683.000000;-0.215548
9682.000000;-0.217427
9681.000000;-0.219391
9680.000000;-0.221387
9679.000000;-0.223369
9678.000000;-0.225324
9677.000000;-0.227197
9676.000000;-0.228964
9675.000000;-0.230774
9674.000000;-0.232822
9673.000000;-0.235082
9672.000000;-0.237312
9671.000000;-0.239341
9670.000000;-0.241202
9669.000000;-0.243008
9668.000000;-0.244852
9667.000000;-0.246826
9666.000000;-0.248949
9665.000000;-0.251070
9664.000000;-0.253017
9663.000000;-0.254838
9662.000000;-0.256739
9661.000000;-0.258769
9660.000000;-0.260773
9659.000000;-0.262682
9658.000000;-0.264623
9657.000000;-0.266695
9656.000000;-0.268817
9655.000000;-0.270896
9654.000000;-0.272975
9653.000000;-0.275123
9652.000000;-0.277294
9651.000000;-0.279402
9650.000000;-0.281431
9649.000000;-0.283411
9648.000000;-0.285375
9647.000000;-0.287395
9646.000000;-0.289553
9645.000000;-0.291821
9644.000000;-0.294059
9643.000000;-0.296166
9642.000000;-0.298167
9641.000000;-0.300123
9640.000000;-0.302057
9639.000000;-0.303993
9638.000000;-0.305978
9637.000000;-0.308035
9636.000000;-0.310146
9635.000000;-0.312307
9634.000000;-0.314514
9633.000000;-0.316715
9632.000000;-0.318846
9631.000000;-0.320920
9630.000000;-0.323000
9629.000000;-0.325099
9628.000000;-0.327207
9627.000000;-0.329368
9626.000000;-0.331634
9625.000000;-0.333948
9624.000000;-0.336190
9623.000000;-0.338318
9622.000000;-0.340377
9621.000000;-0.342388
9620.000000;-0.344355
9619.000000;-0.346357
9618.000000;-0.348490
9617.000000;-0.350728
9616.000000;-0.352952
9615.000000;-0.355116
9614.000000;-0.357269
9613.000000;-0.359436
9612.000000;-0.361611
9611.000000;-0.363842
9610.000000;-0.366178
9609.000000;-0.368536
9608.000000;-0.370757
9607.000000;-0.372817
9606.000000;-0.374849
9605.000000;-0.376951
9604.000000;-0.379110
9603.000000;-0.381309
9602.000000;-0.383579
9601.000000;-0.385908
9600.000000;-0.388222
9599.000000;-0.390491
9598.000000;-0.392759
9597.000000;-0.395040
9596.000000;-0.397285
9595.000000;-0.399479
9594.000000;-0.401669
9593.000000;-0.403883
9592.000000;-0.406098
9591.000000;-0.408300
9590.000000;-0.410509
9589.000000;-0.412728
9588.000000;-0.414956
9587.000000;-0.417216
9586.000000;-0.419507
9585.000000;-0.421768
9584.000000;-0.423955
9583.000000;-0.426133
9582.000000;-0.428388
9581.000000;-0.430714
9580.000000;-0.433053
9579.000000;-0.435394
9578.000000;-0.437728
9577.000000;-0.439986
9576.000000;-0.442137
9575.000000;-0.444279
9574.000000;-0.446509
9573.000000;-0.448772
9572.000000;-0.450981
9571.000000;-0.453180
9570.000000;-0.455449
9569.000000;-0.457718
9568.000000;-0.459893
9567.000000;-0.462068
9566.000000;-0.464397
9565.000000;-0.466804
9564.000000;-0.469053
9563.000000;-0.471095
9562.000000;-0.473111
9561.000000;-0.475207
9560.000000;-0.477313
9559.000000;-0.479405
9558.000000;-0.481595
9557.000000;-0.483917
9556.000000;-0.486240
9555.000000;-0.488463
9554.000000;-0.490659
9553.000000;-0.492919
9552.000000;-0.495211
9551.000000;-0.497474
9550.000000;-0.499712
9549.000000;-0.501935
9548.000000;-0.504116
9547.000000;-0.506267
9546.000000;-0.508438
9545.000000;-0.510592
9544.000000;-0.512626
9543.000000;-0.514544
9542.000000;-0.516498
9541.000000;-0.518604
9540.000000;-0.520834
9539.000000;-0.523110
9538.000000;-0.525397
9537.000000;-0.527648
9536.000000;-0.529791
9535.000000;-0.531828
9534.000000;-0.533856
9533.000000;-0.535932
9532.000000;-0.538020
9531.000000;-0.540070
9530.000000;-0.542060
9529.000000;-0.543960
9528.000000;-0.545754
9527.000000;-0.547528
9526.000000;-0.549411
9525.000000;-0.551410
9524.000000;-0.553419
9523.000000;-0.555413
9522.000000;-0.557479
9521.000000;-0.559611
9520.000000;-0.561647
9519.000000;-0.563481
9518.000000;-0.565231
9517.000000;-0.567079
9516.000000;-0.569039
9515.000000;-0.570963
9514.000000;-0.572723
9513.000000;-0.574317
9512.000000;-0.575835
9511.000000;-0.577403
9510.000000;-0.579112
9509.000000;-0.580970
9508.000000;-0.582907
9507.000000;-0.584822
9506.000000;-0.586621
9505.000000;-0.588254
9504.000000;-0.589780
9503.000000;-0.591353
9502.000000;-0.593064
9501.000000;-0.594829
9500.000000;-0.596509
9499.000000;-0.598099
9498.000000;-0.599692
9497.000000;-0.601295
9496.000000;-0.602808
9495.000000;-0.604195
9494.000000;-0.605545
9493.000000;-0.606924
9492.000000;-0.608276
9491.000000;-0.609520
9490.000000;-0.610671
9489.000000;-0.611817
9488.000000;-0.613012
9487.000000;-0.614237
9486.000000;-0.615437
9485.000000;-0.616582
9484.000000;-0.617723
9483.000000;-0.618953
9482.000000;-0.620281
9481.000000;-0.621569
9480.000000;-0.622633
9479.000000;-0.623407
9478.000000;-0.623987
9477.000000;-0.624571
9476.000000;-0.625369
9475.000000;-0.626474
9474.000000;-0.627742
9473.000000;-0.628876
9472.000000;-0.629718
9471.000000;-0.630391
9470.000000;-0.631117
9469.000000;-0.631970
9468.000000;-0.632914
9467.000000;-0.633932
9466.000000;-0.634972
9465.000000;-0.635837
9464.000000;-0.636337
9463.000000;-0.636541
9462.000000;-0.636734
9461.000000;-0.637124
9460.000000;-0.637698
9459.000000;-0.638356
9458.000000;-0.639030
9457.000000;-0.639679
9456.000000;-0.640270
9455.000000;-0.640794
9454.000000;-0.641232
9453.000000;-0.641514
9452.000000;-0.641607
9451.000000;-0.641616
9450.000000;-0.641699
9449.000000;-0.641901
9448.000000;-0.642140
9447.000000;-0.642331
9446.000000;-0.642432
9445.000000;-0.642414
9444.000000;-0.642289
9443.000000;-0.642153
9442.000000;-0.642105
9441.000000;-0.642121
9440.000000;-0.642095
9439.000000;-0.641977
9438.000000;-0.641806
9437.000000;-0.641637
9436.000000;-0.641497
9435.000000;-0.641388
9434.000000;-0.641253
9433.000000;-0.640993
9432.000000;-0.640583
9431.000000;-0.640134
9430.000000;-0.639756
9429.000000;-0.639418
9428.000000;-0.639035
9427.000000;-0.638610
9426.000000;-0.638202
9425.000000;-0.637792
9424.000000;-0.637322
9423.000000;-0.636796
9422.000000;-0.636263
9421.000000;-0.635723
9420.000000;-0.635135
9419.000000;-0.634492
9418.000000;-0.633807
9417.000000;-0.633087
9416.000000;-0.632398
9415.000000;-0.631856
9414.000000;-0.631472
9413.000000;-0.631077
9412.000000;-0.630520
9411.000000;-0.629847
9410.000000;-0.629158
9409.000000;-0.628417
9408.000000;-0.627543
9407.000000;-0.626609
9406.000000;-0.625755
9405.000000;-0.624951
9404.000000;-0.624059
9403.000000;-0.623076
9402.000000;-0.622137
9401.000000;-0.621290
9400.000000;-0.620440
9399.000000;-0.619541
9398.000000;-0.618660
9397.000000;-0.617828
9396.000000;-0.616970
9395.000000;-0.616026
9394.000000;-0.615041
9393.000000;-0.614077
9392.000000;-0.613127
9391.000000;-0.612140
9390.000000;-0.611071
9389.000000;-0.609904
9388.000000;-0.608690
9387.000000;-0.607535
9386.000000;-0.606467
9385.000000;-0.605377
9384.000000;-0.604157
9383.000000;-0.602863
9382.000000;-0.601638
9381.000000;-0.600521
9380.000000;-0.599450
9379.000000;-0.598410
9378.000000;-0.597418
9377.000000;-0.596403
9376.000000;-0.595241
9375.000000;-0.593922
9374.000000;-0.592571
9373.000000;-0.591278
9372.000000;-0.590020
9371.000000;-0.588744
9370.000000;-0.587444
9369.000000;-0.586158
9368.000000;-0.584949
9367.000000;-0.583869
9366.000000;-0.582881
9365.000000;-0.581843
9364.000000;-0.580659
9363.000000;-0.579382
9362.000000;-0.578113
9361.000000;-0.576849
9360.000000;-0.575537
9359.000000;-0.574215
9358.000000;-0.572972
9357.000000;-0.571808
9356.000000;-0.570648
9355.000000;-0.569442
9354.000000;-0.568156
9353.000000;-0.566747
9352.000000;-0.565258
9351.000000;-0.563866
9350.000000;-0.562706
9349.000000;-0.561689
9348.000000;-0.560632
9347.000000;-0.559487
9346.000000;-0.558301
9345.000000;-0.557037
9344.000000;-0.555632
9343.000000;-0.554173
9342.000000;-0.552835
9341.000000;-0.551634
9340.000000;-0.550438
9339.000000;-0.549190
9338.000000;-0.547953
9337.000000;-0.546739
9336.000000;-0.545484
9335.000000;-0.544201
9334.000000;-0.542981
9333.000000;-0.541815
9332.000000;-0.540599
9331.000000;-0.539313
9330.000000;-0.538062
9329.000000;-0.536884
9328.000000;-0.535695
9327.000000;-0.534440
9326.000000;-0.533170
9325.000000;-0.531904
9324.000000;-0.530592
9323.000000;-0.529242
9322.000000;-0.527963
9321.000000;-0.526805
9320.000000;-0.525691
9319.000000;-0.524537
9318.000000;-0.523344
9317.000000;-0.522120
9316.000000;-0.520842
9315.000000;-0.519543
9314.000000;-0.518321
9313.000000;-0.517198
9312.000000;-0.516080
9311.000000;-0.514892
9310.000000;-0.513664
9309.000000;-0.512423
9308.000000;-0.511127
9307.000000;-0.509754
9306.000000;-0.508378
9305.000000;-0.507073
9304.000000;-0.505820
9303.000000;-0.504560
9302.000000;-0.503301
9301.000000;-0.502112
9300.000000;-0.501046
9299.000000;-0.500090
9298.000000;-0.499147
9297.000000;-0.498073
9296.000000;-0.496807
9295.000000;-0.495453
9294.000000;-0.494174
9293.000000;-0.493001
9292.000000;-0.491828
9291.000000;-0.490583
9290.000000;-0.489320
9289.000000;-0.488121
9288.000000;-0.487006
9287.000000;-0.485968
9286.000000;-0.485009
9285.000000;-0.484090
9284.000000;-0.483107
9283.000000;-0.481973
9282.000000;-0.480708
9281.000000;-0.479422
9280.000000;-0.478229
9279.000000;-0.477169
9278.000000;-0.476180
9277.000000;-0.475151
9276.000000;-0.474028
9275.000000;-0.472855
9274.000000;-0.471678
9273.000000;-0.470490
9272.000000;-0.469287
9271.000000;-0.468129
9270.000000;-0.467067
9269.000000;-0.466059
9268.000000;-0.465048
9267.000000;-0.464064
9266.000000;-0.463159
9265.000000;-0.462292
9264.000000;-0.461377
9263.000000;-0.460386
9262.000000;-0.459329
9261.000000;-0.458175
9260.000000;-0.456928
9259.000000;-0.455710
9258.000000;-0.454656
9257.000000;-0.453736
9256.000000;-0.452816
9255.000000;-0.451870
9254.000000;-0.450989
9253.000000;-0.450186
9252.000000;-0.449330
9251.000000;-0.448306
9250.000000;-0.447144
9249.000000;-0.445962
9248.000000;-0.444871
9247.000000;-0.443924
9246.000000;-0.443083
9245.000000;-0.442228
9244.000000;-0.441271
9243.000000;-0.440265
9242.000000;-0.439323
9241.000000;-0.438439
9240.000000;-0.437499
9239.000000;-0.436442
9238.000000;-0.435320
9237.000000;-0.434199
9236.000000;-0.433123
9235.000000;-0.432146
9234.000000;-0.431315
9233.000000;-0.430582
9232.000000;-0.429820
9231.000000;-0.428932
9230.000000;-0.427901
9229.000000;-0.426767
9228.000000;-0.425640
9227.000000;-0.424677
9226.000000;-0.423935
9225.000000;-0.423269
9224.000000;-0.422479
9223.000000;-0.421549
9222.000000;-0.420634
9221.000000;-0.419833
9220.000000;-0.419103
9219.000000;-0.418371
9218.000000;-0.417625
9217.000000;-0.416858
9216.000000;-0.416044
9215.000000;-0.415183
9214.000000;-0.414294
9213.000000;-0.413368
9212.000000;-0.412410
9211.000000;-0.411502
9210.000000;-0.410710
9209.000000;-0.409959
9208.000000;-0.409100
9207.000000;-0.408120
9206.000000;-0.407149
9205.000000;-0.406273
9204.000000;-0.405455
9203.000000;-0.404644
9202.000000;-0.403864
9201.000000;-0.403136
9200.000000;-0.402425
9199.000000;-0.401690
9198.000000;-0.400925
9197.000000;-0.400134
9196.000000;-0.399330
9195.000000;-0.398555
9194.000000;-0.397821
9193.000000;-0.397052
9192.000000;-0.396169
9191.000000;-0.395226
9190.000000;-0.394370
9189.000000;-0.393667
9188.000000;-0.393041
9187.000000;-0.392394
9186.000000;-0.391681
9185.000000;-0.390896
9184.000000;-0.390070
9183.000000;-0.389297
9182.000000;-0.388652
9181.000000;-0.388075
9180.000000;-0.387413
9179.000000;-0.386617
9178.000000;-0.385792
9177.000000;-0.385063
9176.000000;-0.384450
9175.000000;-0.383894
9174.000000;-0.383328
9173.000000;-0.382699
9172.000000;-0.381988
9171.000000;-0.381222
9170.000000;-0.380424
9169.000000;-0.379583
9168.000000;-0.378703
9167.000000;-0.377867
9166.000000;-0.377167
9165.000000;-0.376592
9164.000000;-0.376060
9163.000000;-0.375513
9162.000000;-0.374938
9161.000000;-0.374311
9160.000000;-0.373628
9159.000000;-0.372952
9158.000000;-0.372344
9157.000000;-0.371768
9156.000000;-0.371149
9155.000000;-0.370479
9154.000000;-0.369792
9153.000000;-0.369092
9152.000000;-0.368394
9151.000000;-0.367791
9150.000000;-0.367350
9149.000000;-0.366974
9148.000000;-0.366490
9147.000000;-0.365856
9146.000000;-0.365157
9145.000000;-0.364445
9144.000000;-0.363710
9143.000000;-0.362986
9142.000000;-0.362333
9141.000000;-0.361721
9140.000000;-0.361055
9139.000000;-0.360340
9138.000000;-0.359686
9137.000000;-0.359146
9136.000000;-0.358666
9135.000000;-0.358207
9134.000000;-0.357788
9133.000000;-0.357382
9132.000000;-0.356923
9131.000000;-0.356418
9130.000000;-0.355946
9129.000000;-0.355501
9128.000000;-0.354962
9127.000000;-0.354260
9126.000000;-0.353484
9125.000000;-0.352782
9124.000000;-0.352234
9123.000000;-0.351845
9122.000000;-0.351565
9121.000000;-0.351275
9120.000000;-0.350852
9119.000000;-0.350281
9118.000000;-0.349648
9117.000000;-0.349026
9116.000000;-0.348421
9115.000000;-0.347838
9114.000000;-0.347301
9113.000000;-0.346800
9112.000000;-0.346299
9111.000000;-0.345806
9110.000000;-0.345365
9109.000000;-0.344969
9108.000000;-0.344566
9107.000000;-0.344132
9106.000000;-0.343670
9105.000000;-0.343136
9104.000000;-0.342489
9103.000000;-0.341809
9102.000000;-0.341256
9101.000000;-0.340883
9100.000000;-0.340559
9099.000000;-0.340127
9098.000000;-0.339557
9097.000000;-0.338939
9096.000000;-0.338388
9095.000000;-0.337977
9094.000000;-0.337688
9093.000000;-0.337409
9092.000000;-0.337035
9091.000000;-0.336556
9090.000000;-0.336037
9089.000000;-0.335507
9088.000000;-0.334972
9087.000000;-0.334473
9086.000000;-0.334059
9085.000000;-0.333698
9084.000000;-0.333305
9083.000000;-0.332860
9082.000000;-0.332411
9081.000000;-0.332000
9080.000000;-0.331646
9079.000000;-0.331377
9078.000000;-0.331176
9077.000000;-0.330904
9076.000000;-0.330421
9075.000000;-0.329763
9074.000000;-0.329122
9073.000000;-0.328637
9072.000000;-0.328292
9071.000000;-0.328009
9070.000000;-0.327732
9069.000000;-0.327406
9068.000000;-0.327001
9067.000000;-0.326567
9066.000000;-0.326192
9065.000000;-0.325879
9064.000000;-0.325545
9063.000000;-0.325144
9062.000000;-0.324715
9061.000000;-0.324299
9060.000000;-0.323912
9059.000000;-0.323573
9058.000000;-0.323293
9057.000000;-0.323017
9056.000000;-0.322682
9055.000000;-0.322322
9054.000000;-0.322015
9053.000000;-0.321755
9052.000000;-0.321455
9051.000000;-0.321083
9050.000000;-0.320703
9049.000000;-0.320360
9048.000000;-0.320039
9047.000000;-0.319730
9046.000000;-0.319439
9045.000000;-0.319128
9044.000000;-0.318744
9043.000000;-0.318329
9042.000000;-0.317990
9041.000000;-0.317752
9040.000000;-0.317523
9039.000000;-0.317229
9038.000000;-0.316891
9037.000000;-0.316540
9036.000000;-0.316164
9035.000000;-0.315767
9034.000000;-0.315407
9033.000000;-0.315133
9032.000000;-0.314927
9031.000000;-0.314742
9030.000000;-0.314539
9029.000000;-0.314281
9028.000000;-0.313960
9027.000000;-0.313636
9026.000000;-0.313382
9025.000000;-0.313191
9024.000000;-0.312989
9023.000000;-0.312734
9022.000000;-0.312442
9021.000000;-0.312122
9020.000000;-0.311770
9019.000000;-0.311422
9018.000000;-0.311114
9017.000000;-0.310819
9016.000000;-0.310492
9015.000000;-0.310167
9014.000000;-0.309935
9013.000000;-0.309802
9012.000000;-0.309685
9011.000000;-0.309522
9010.000000;-0.309322
9009.000000;-0.309091
9008.000000;-0.308800
9007.000000;-0.308451
9006.000000;-0.308074
9005.000000;-0.307681
9004.000000;-0.307279
9003.000000;-0.306940
9002.000000;-0.306757
9001.000000;-0.306719
9000.000000;-0.306704
8999.000000;-0.306594
8998.000000;-0.306352
8997.000000;-0.305993
8996.000000;-0.305589
8995.000000;-0.305281
8994.000000;-0.305178
8993.000000;-0.305216
8992.000000;-0.305215
8991.000000;-0.305072
8990.000000;-0.304840
8989.000000;-0.304598
8988.000000;-0.304361
8987.000000;-0.304127
8986.000000;-0.303915
8985.000000;-0.303715
8984.000000;-0.303491
8983.000000;-0.303240
8982.000000;-0.303008
8981.000000;-0.302812
8980.000000;-0.302618
8979.000000;-0.302416
8978.000000;-0.302236
8977.000000;-0.302076
8976.000000;-0.301888
8975.000000;-0.301655
8974.000000;-0.301418
8973.000000;-0.301209
8972.000000;-0.301034
8971.000000;-0.300902
8970.000000;-0.300811
8969.000000;-0.300694
8968.000000;-0.300471
8967.000000;-0.300165
8966.000000;-0.299906
8965.000000;-0.299788
8964.000000;-0.299781
8963.000000;-0.299792
8962.000000;-0.299748
8961.000000;-0.299621
8960.000000;-0.299420
8959.000000;-0.299175
8958.000000;-0.298897
8957.000000;-0.298573
8956.000000;-0.298237
8955.000000;-0.298001
8954.000000;-0.297938
8953.000000;-0.297959
8952.000000;-0.297905
8951.000000;-0.297744
8950.000000;-0.297589
8949.000000;-0.297533
8948.000000;-0.297558
8947.000000;-0.297587
8946.000000;-0.297554
8945.000000;-0.297413
8944.000000;-0.297159
8943.000000;-0.296871
8942.000000;-0.296649
8941.000000;-0.296512
8940.000000;-0.296410
8939.000000;-0.296312
8938.000000;-0.296211
8937.000000;-0.296061
8936.000000;-0.295818
8935.000000;-0.295539
8934.000000;-0.295351
8933.000000;-0.295319
8932.000000;-0.295401
8931.000000;-0.295519
8930.000000;-0.295594
8929.000000;-0.295535
8928.000000;-0.295292
8927.000000;-0.294951
8926.000000;-0.294684
8925.000000;-0.294579
8924.000000;-0.294601
8923.000000;-0.294681
8922.000000;-0.294767
8921.000000;-0.294781
8920.000000;-0.294639
8919.000000;-0.294368
8918.000000;-0.294110
8917.000000;-0.293981
8916.000000;-0.293957
8915.000000;-0.293917
8914.000000;-0.293759
8913.000000;-0.293486
8912.000000;-0.293212
8911.000000;-0.293076
8910.000000;-0.293090
8909.000000;-0.293104
8908.000000;-0.292980
8907.000000;-0.292776
8906.000000;-0.292673
8905.000000;-0.292756
8904.000000;-0.292955
8903.000000;-0.293158
8902.000000;-0.293269
8901.000000;-0.293190
8900.000000;-0.292882
8899.000000;-0.292480
8898.000000;-0.292219
8897.000000;-0.292221
8896.000000;-0.292408
8895.000000;-0.292630
8894.000000;-0.292785
8893.000000;-0.292817
8892.000000;-0.292711
8891.000000;-0.292537
8890.000000;-0.292398
8889.000000;-0.292304
8888.000000;-0.292143
8887.000000;-0.291834
8886.000000;-0.291441
8885.000000;-0.291117
8884.000000;-0.290969
8883.000000;-0.290994
8882.000000;-0.291083
8881.000000;-0.291104
8880.000000;-0.291028
8879.000000;-0.290971
8878.000000;-0.291053
8877.000000;-0.291243
8876.000000;-0.291416
8875.000000;-0.291520
8874.000000;-0.291587
8873.000000;-0.291604
8872.000000;-0.291511
8871.000000;-0.291333
8870.000000;-0.291175
8869.000000;-0.291070
8868.000000;-0.290938
8867.000000;-0.290748
8866.000000;-0.290612
8865.000000;-0.290643
8864.000000;-0.290793
8863.000000;-0.290917
8862.000000;-0.290939
8861.000000;-0.290889
8860.000000;-0.290817
8859.000000;-0.290735
8858.000000;-0.290642
8857.000000;-0.290563
8856.000000;-0.290532
8855.000000;-0.290536
8854.000000;-0.290483
8853.000000;-0.290276
8852.000000;-0.289961
8851.000000;-0.289747
8850.000000;-0.289813
8849.000000;-0.290090
8848.000000;-0.290326
8847.000000;-0.290343
8846.000000;-0.290175
8845.000000;-0.289979
8844.000000;-0.289883
8843.000000;-0.289931
8842.000000;-0.290063
8841.000000;-0.290130
8840.000000;-0.290013
8839.000000;-0.289746
8838.000000;-0.289500
8837.000000;-0.289400
8836.000000;-0.289421
8835.000000;-0.289458
8834.000000;-0.289439
8833.000000;-0.289365
8832.000000;-0.289277
8831.000000;-0.289218
8830.000000;-0.289189
8829.000000;-0.289131
8828.000000;-0.288986
8827.000000;-0.288777
8826.000000;-0.288586
