Criado como novo conjunto de dados;"0307_DANIEL.spp","60665.2 Secs"
cm-1;Abs
10000.000000;0.532541
9999.000000;0.532153
9998.000000;0.531765
9997.000000;0.531377
9996.000000;0.530990
9995.000000;0.530604
9994.000000;0.530215
9993.000000;0.529834
9992.000000;0.529440
9991.000000;0.529070
9990.000000;0.528651
9989.000000;0.528431
9988.000000;0.528337
9987.000000;0.527997
9986.000000;0.527394
9985.000000;0.526592
9984.000000;0.525707
9983.000000;0.524846
9982.000000;0.524170
9981.000000;0.523740
9980.000000;0.523375
9979.000000;0.522773
9978.000000;0.521816
9977.000000;0.520637
9976.000000;0.519397
9975.000000;0.518161
9974.000000;0.517001
9973.000000;0.516057
9972.000000;0.515402
9971.000000;0.514954
9970.000000;0.514588
9969.000000;0.514228
9968.000000;0.513768
9967.000000;0.513046
9966.000000;0.512005
9965.000000;0.510822
9964.000000;0.509774
9963.000000;0.509003
9962.000000;0.508445
9961.000000;0.507911
9960.000000;0.507183
9959.000000;0.506149
9958.000000;0.504962
9957.000000;0.503953
9956.000000;0.503283
9955.000000;0.502733
9954.000000;0.501925
9953.000000;0.500712
9952.000000;0.499280
9951.000000;0.497962
9950.000000;0.497026
9949.000000;0.496535
9948.000000;0.496281
9947.000000;0.495891
9946.000000;0.495165
9945.000000;0.494242
9944.000000;0.493357
9943.000000;0.492501
9942.000000;0.491490
9941.000000;0.490286
9940.000000;0.489050
9939.000000;0.487901
9938.000000;0.486803
9937.000000;0.485736
9936.000000;0.484813
9935.000000;0.484124
9934.000000;0.483585
9933.000000;0.483015
9932.000000;0.482320
9931.000000;0.481552
9930.000000;0.480847
9929.000000;0.480291
9928.000000;0.479810
9927.000000;0.479215
9926.000000;0.478423
9925.000000;0.477578
9924.000000;0.476831
9923.000000;0.476060
9922.000000;0.475007
9921.000000;0.473679
9920.000000;0.472392
9919.000000;0.471331
9918.000000;0.470300
9917.000000;0.469066
9916.000000;0.467752
9915.000000;0.466682
9914.000000;0.465926
9913.000000;0.465248
9912.000000;0.464460
9911.000000;0.463610
9910.000000;0.462775
9909.000000;0.461856
9908.000000;0.460718
9907.000000;0.459431
9906.000000;0.458235
9905.000000;0.457291
9904.000000;0.456542
9903.000000;0.455823
9902.000000;0.455052
9901.000000;0.454302
9900.000000;0.453696
9899.000000;0.453211
9898.000000;0.452620
9897.000000;0.451674
9896.000000;0.450390
9895.000000;0.449086
9894.000000;0.448058
9893.000000;0.447247
9892.000000;0.446314
9891.000000;0.445044
9890.000000;0.443582
9889.000000;0.442213
9888.000000;0.441028
9887.000000;0.439923
9886.000000;0.438856
9885.000000;0.437936
9884.000000;0.437200
9883.000000;0.436472
9882.000000;0.435541
9881.000000;0.434417
9880.000000;0.433271
9879.000000;0.432212
9878.000000;0.431214
9877.000000;0.430250
9876.000000;0.429350
9875.000000;0.428509
9874.000000;0.427639
9873.000000;0.426668
9872.000000;0.425624
9871.000000;0.424607
9870.000000;0.423701
9869.000000;0.422910
9868.000000;0.422128
9867.000000;0.421200
9866.000000;0.420065
