Criado como novo conjunto de dados;"0307_DANIEL.spp","42124.2 Secs"
cm-1;Abs
10000.000000;1.049331
9999.000000;1.048810
9998.000000;1.048290
9997.000000;1.047770
9996.000000;1.047251
9995.000000;1.046733
9994.000000;1.046215
9993.000000;1.045698
9992.000000;1.045181
9991.000000;1.044665
9990.000000;1.044073
9989.000000;1.043343
9988.000000;1.042362
9987.000000;1.041071
9986.000000;1.039584
9985.000000;1.038056
9984.000000;1.036462
9983.000000;1.034598
9982.000000;1.032398
9981.000000;1.030217
9980.000000;1.028683
9979.000000;1.028181
9978.000000;1.028440
9977.000000;1.028671
9976.000000;1.028181
9975.000000;1.026856
9974.000000;1.025103
9973.000000;1.023418
9972.000000;1.022059
9971.000000;1.020979
9970.000000;1.019916
9969.000000;1.018605
9968.000000;1.017059
9967.000000;1.015606
9966.000000;1.014535
9965.000000;1.013724
9964.000000;1.012785
9963.000000;1.011529
9962.000000;1.010104
9961.000000;1.008670
9960.000000;1.007211
9959.000000;1.005764
9958.000000;1.004562
9957.000000;1.003739
9956.000000;1.003049
9955.000000;1.002116
9954.000000;1.000898
9953.000000;0.999652
9952.000000;0.998491
9951.000000;0.997213
9950.000000;0.995613
9949.000000;0.993771
9948.000000;0.991954
9947.000000;0.990366
9946.000000;0.989047
9945.000000;0.987895
9944.000000;0.986723
9943.000000;0.985372
9942.000000;0.983869
9941.000000;0.982413
9940.000000;0.981170
9939.000000;0.980110
9938.000000;0.979094
9937.000000;0.978041
9936.000000;0.976953
9935.000000;0.975810
9934.000000;0.974527
9933.000000;0.973022
9932.000000;0.971303
9931.000000;0.969492
9930.000000;0.967786
9929.000000;0.966392
9928.000000;0.965410
9927.000000;0.964734
9926.000000;0.964059
9925.000000;0.963091
9924.000000;0.961812
9923.000000;0.960500
9922.000000;0.959391
9921.000000;0.958353
9920.000000;0.957009
9919.000000;0.955236
9918.000000;0.953388
9917.000000;0.951927
9916.000000;0.950906
9915.000000;0.949967
9914.000000;0.948797
9913.000000;0.947451
9912.000000;0.946165
9911.000000;0.945002
9910.000000;0.943830
9909.000000;0.942602
9908.000000;0.941474
9907.000000;0.940539
9906.000000;0.939562
9905.000000;0.938158
9904.000000;0.936262
9903.000000;0.934285
9902.000000;0.932694
9901.000000;0.931537
9900.000000;0.930486
9899.000000;0.929249
9898.000000;0.927785
9897.000000;0.926182
9896.000000;0.924540
9895.000000;0.923004
9894.000000;0.921718
9893.000000;0.920665
9892.000000;0.919675
9891.000000;0.918643
9890.000000;0.917602
9889.000000;0.916550
9888.000000;0.915372
9887.000000;0.914015
9886.000000;0.912585
9885.000000;0.911142
9884.000000;0.909550
9883.000000;0.907682
9882.000000;0.905675
9881.000000;0.903787
9880.000000;0.902114
9879.000000;0.900602
9878.000000;0.899270
9877.000000;0.898186
9876.000000;0.897234
9875.000000;0.896094
9874.000000;0.894533
9873.000000;0.892608
9872.000000;0.890565
9871.000000;0.888620
9870.000000;0.886868
9869.000000;0.885320
9868.000000;0.883985
9867.000000;0.882919
9866.000000;0.882133
9865.000000;0.881417
9864.000000;0.880378
9863.000000;0.878786
9862.000000;0.876870
9861.000000;0.875133
9860.000000;0.873883
9859.000000;0.873036
9858.000000;0.872283
9857.000000;0.871323
9856.000000;0.869956
9855.000000;0.868148
9854.000000;0.866071
9853.000000;0.864004
9852.000000;0.862131
9851.000000;0.860458
9850.000000;0.858893
9849.000000;0.857346
9848.000000;0.855772
9847.000000;0.854202
9846.000000;0.852714
9845.000000;0.851326
9844.000000;0.849967
9843.000000;0.848590
9842.000000;0.847260
9841.000000;0.846044
9840.000000;0.844888
9839.000000;0.843677
9838.000000;0.842365
9837.000000;0.840946
9836.000000;0.839397
9835.000000;0.837742
9834.000000;0.836091
9833.000000;0.834494
9832.000000;0.832866
9831.000000;0.831186
9830.000000;0.829621
9829.000000;0.828240
9828.000000;0.826768
9827.000000;0.824908
9826.000000;0.822842
9825.000000;0.821080
9824.000000;0.819846
9823.000000;0.818906
9822.000000;0.817967
9821.000000;0.816918
9820.000000;0.815617
9819.000000;0.813875
9818.000000;0.811813
9817.000000;0.809886
9816.000000;0.808346
9815.000000;0.806946
9814.000000;0.805410
9813.000000;0.803838
9812.000000;0.802368
9811.000000;0.800740
9810.000000;0.798657
9809.000000;0.796411
9808.000000;0.794640
9807.000000;0.793460
9806.000000;0.792272
9805.000000;0.790566
9804.000000;0.788561
9803.000000;0.786859
9802.000000;0.785709
9801.000000;0.784825
9800.000000;0.783753
9799.000000;0.782211
9798.000000;0.780191
9797.000000;0.777955
9796.000000;0.775893
9795.000000;0.774225
9794.000000;0.772811
9793.000000;0.771348
9792.000000;0.769712
9791.000000;0.768006
9790.000000;0.766296
9789.000000;0.764477
9788.000000;0.762484
9787.000000;0.760501
9786.000000;0.758824
9785.000000;0.757532
9784.000000;0.756390
9783.000000;0.755085
9782.000000;0.753505
9781.000000;0.751770
9780.000000;0.750066
9779.000000;0.748500
9778.000000;0.747059
9777.000000;0.745644
9776.000000;0.744139
9775.000000;0.742473
9774.000000;0.740616
9773.000000;0.738558
9772.000000;0.736392
9771.000000;0.734396
9770.000000;0.732902
9769.000000;0.731931
9768.000000;0.731050
9767.000000;0.729714
9766.000000;0.727770
9765.000000;0.725516
9764.000000;0.723306
9763.000000;0.721216
9762.000000;0.719125
9761.000000;0.716961
9760.000000;0.714802
9759.000000;0.712824
9758.000000;0.711213
9757.000000;0.710033
9756.000000;0.709086
9755.000000;0.707968
9754.000000;0.706390
9753.000000;0.704453
9752.000000;0.702557
9751.000000;0.701033
9750.000000;0.699861
9749.000000;0.698699
9748.000000;0.697190
9747.000000;0.695281
9746.000000;0.693257
9745.000000;0.691434
9744.000000;0.689785
9743.000000;0.687920
9742.000000;0.685484
9741.000000;0.682580
9740.000000;0.679735
9739.000000;0.677473
9738.000000;0.675921
9737.000000;0.674801
9736.000000;0.673709
9735.000000;0.672394
9734.000000;0.670799
9733.000000;0.668957
9732.000000;0.666929
9731.000000;0.664828
9730.000000;0.662798
9729.000000;0.660889
9728.000000;0.659004
9727.000000;0.657048
9726.000000;0.655075
9725.000000;0.653238
9724.000000;0.651598
9723.000000;0.650039
9722.000000;0.648352
9721.000000;0.646382
9720.000000;0.644166
9719.000000;0.641969
9718.000000;0.640105
9717.000000;0.638610
9716.000000;0.637156
9715.000000;0.635408
9714.000000;0.633406
9713.000000;0.631451
9712.000000;0.629692
9711.000000;0.627994
9710.000000;0.626187
9709.000000;0.624246
9708.000000;0.622195
9707.000000;0.620050
9706.000000;0.617920
9705.000000;0.615995
9704.000000;0.614316
9703.000000;0.612693
9702.000000;0.610921
9701.000000;0.608979
9700.000000;0.606955
9699.000000;0.604905
9698.000000;0.602871
9697.000000;0.600872
9696.000000;0.598799
9695.000000;0.596477
9694.000000;0.593968
9693.000000;0.591661
9692.000000;0.589862
9691.000000;0.588426
9690.000000;0.586937
9689.000000;0.585188
9688.000000;0.583271
9687.000000;0.581276
9686.000000;0.579130
9685.000000;0.576781
9684.000000;0.574336
9683.000000;0.571971
9682.000000;0.569796
