Criado como novo conjunto de dados;"0307_DANIEL.spp","24663.5 Secs"
9911.000000;0.987469
9910.000000;0.986380
9909.000000;0.984775
9908.000000;0.982987
9907.000000;0.981422
9906.000000;0.980088
9905.000000;0.978700
9904.000000;0.977158
9903.000000;0.975701
9902.000000;0.974564
9901.000000;0.973663
9900.000000;0.972705
9899.000000;0.971475
9898.000000;0.969933
9897.000000;0.968130
9896.000000;0.966178
9895.000000;0.964289
9894.000000;0.962694
9893.000000;0.961440
9892.000000;0.960297
9891.000000;0.958917
9890.000000;0.957125
9889.000000;0.955090
9888.000000;0.953220
9887.000000;0.951848
9886.000000;0.950979
9885.000000;0.950318
9884.000000;0.949543
9883.000000;0.948569
9882.000000;0.947520
9881.000000;0.946459
9880.000000;0.945194
9879.000000;0.943439
9878.000000;0.941195
9877.000000;0.938911
9876.000000;0.937163
9875.000000;0.936157
9874.000000;0.935560
9873.000000;0.934847
9872.000000;0.933723
9871.000000;0.932234
9870.000000;0.930577
9869.000000;0.928923
9868.000000;0.927332
9867.000000;0.925760
9866.000000;0.924145
9865.000000;0.922535
9864.000000;0.921063
9863.000000;0.919739
9862.000000;0.918375
9861.000000;0.916866
9860.000000;0.915426
9859.000000;0.914323
9858.000000;0.913409
9857.000000;0.912190
9856.000000;0.910440
9855.000000;0.908499
9854.000000;0.906847
9853.000000;0.905580
9852.000000;0.904459
9851.000000;0.903271
9850.000000;0.901942
9849.000000;0.900474
9848.000000;0.899023
9847.000000;0.897910
9846.000000;0.897212
9845.000000;0.896395
9844.000000;0.894725
9843.000000;0.892169
9842.000000;0.889541
9841.000000;0.887595
9840.000000;0.886221
9839.000000;0.884787
9838.000000;0.883028
9837.000000;0.881287
9836.000000;0.879947
9835.000000;0.878964
9834.000000;0.878014
9833.000000;0.876834
9832.000000;0.875324
9831.000000;0.873506
9830.000000;0.871578
9829.000000;0.869863
9828.000000;0.868491
9827.000000;0.867180
9826.000000;0.865521
9825.000000;0.863495
9824.000000;0.861556
9823.000000;0.860125
9822.000000;0.859129
9821.000000;0.858111
9820.000000;0.856676
9819.000000;0.854759
9818.000000;0.852560
9817.000000;0.850426
9816.000000;0.848775
9815.000000;0.847902
9814.000000;0.847683
9813.000000;0.847509
9812.000000;0.846651
9811.000000;0.844795
9810.000000;0.842278
9809.000000;0.839814
9808.000000;0.837966
9807.000000;0.836757
9806.000000;0.835709
9805.000000;0.834312
9804.000000;0.832511
9803.000000;0.830686
9802.000000;0.829154
9801.000000;0.827818
9800.000000;0.826380
9799.000000;0.824761
9798.000000;0.823143
9797.000000;0.821644
9796.000000;0.820176
9795.000000;0.818630
9794.000000;0.817017
9793.000000;0.815332
9792.000000;0.813463
9791.000000;0.811348
9790.000000;0.809158
9789.000000;0.807200
9788.000000;0.805644
9787.000000;0.804373
9786.000000;0.803078
9785.000000;0.801453
9784.000000;0.799406
9783.000000;0.797145
9782.000000;0.795012
9781.000000;0.793184
9780.000000;0.791577
9779.000000;0.790089
9778.000000;0.788803
9777.000000;0.787815
9776.000000;0.786917
9775.000000;0.785646
9774.000000;0.783716
9773.000000;0.781307
9772.000000;0.778893
9771.000000;0.776821
9770.000000;0.775097
9769.000000;0.773473
9768.000000;0.771702
9767.000000;0.769741
9766.000000;0.767786
9765.000000;0.766086
9764.000000;0.764698
9763.000000;0.763423
9762.000000;0.761992
9761.000000;0.760288
9760.000000;0.758389
9759.000000;0.756446
9758.000000;0.754589
9757.000000;0.752938
9756.000000;0.751599
9755.000000;0.750563
9754.000000;0.749589
9753.000000;0.748286
9752.000000;0.746419
9751.000000;0.744157
9750.000000;0.741920
9749.000000;0.739959
9748.000000;0.738120
9747.000000;0.736133
9746.000000;0.734033
9745.000000;0.732144
9744.000000;0.730607
9743.000000;0.729070
9742.000000;0.727013
9741.000000;0.724349
9740.000000;0.721620
9739.000000;0.719519
9738.000000;0.718283
9737.000000;0.717526
9736.000000;0.716603
9735.000000;0.715096
9734.000000;0.713032
9733.000000;0.710726
9732.000000;0.708499
9731.000000;0.706506
9730.000000;0.704715
9729.000000;0.703001
9728.000000;0.701276
9727.000000;0.699566
9726.000000;0.697956
9725.000000;0.696435
9724.000000;0.694853
9723.000000;0.693058
9722.000000;0.691089
9721.000000;0.689154
9720.000000;0.687385
9719.000000;0.685653
9718.000000;0.683688
9717.000000;0.681409
9716.000000;0.679107
9715.000000;0.677207
9714.000000;0.675821
9713.000000;0.674570
9712.000000;0.672931
9711.000000;0.670772
9710.000000;0.668450
9709.000000;0.666373
9708.000000;0.664591
9707.000000;0.662885
9706.000000;0.661128
9705.000000;0.659373
9704.000000;0.657603
9703.000000;0.655626
9702.000000;0.653317
9701.000000;0.650860
9700.000000;0.648605
9699.000000;0.646705
9698.000000;0.645020
9697.000000;0.643339
9696.000000;0.641586
9695.000000;0.639787
9694.000000;0.637906
9693.000000;0.635834
9692.000000;0.633524
9691.000000;0.631100
9690.000000;0.628766
9689.000000;0.626642
9688.000000;0.624697
9687.000000;0.622841
9686.000000;0.621022
9685.000000;0.619229
9684.000000;0.617481
9683.000000;0.615824
9682.000000;0.614268
9681.000000;0.612638
9680.000000;0.610591
9679.000000;0.607966
9678.000000;0.605096
9677.000000;0.602576
9676.000000;0.600651
9675.000000;0.598995
9674.000000;0.597188
9673.000000;0.595253
9672.000000;0.593511
9671.000000;0.592011
9670.000000;0.590356
9669.000000;0.588157
9668.000000;0.585467
9667.000000;0.582697
9666.000000;0.580224
9665.000000;0.578166
9664.000000;0.576430
9663.000000;0.574814
9662.000000;0.573094
9661.000000;0.571115
9660.000000;0.568873
9659.000000;0.566509
9658.000000;0.564201
9657.000000;0.562042
9656.000000;0.559961
9655.000000;0.557778
9654.000000;0.555397
9653.000000;0.552947
9652.000000;0.550681
9651.000000;0.548715
9650.000000;0.546906
9649.000000;0.544987
9648.000000;0.542781
9647.000000;0.540286
9646.000000;0.537679
9645.000000;0.535281
9644.000000;0.533398
9643.000000;0.532041
9642.000000;0.530808
9641.000000;0.529158
9640.000000;0.526882
9639.000000;0.524252
9638.000000;0.521691
9637.000000;0.519352
9636.000000;0.517052
9635.000000;0.514579
9634.000000;0.511974
9633.000000;0.509475
9632.000000;0.507234
9631.000000;0.505177
9630.000000;0.503171
9629.000000;0.501209
9628.000000;0.499338
9627.000000;0.497477
9626.000000;0.495462
9625.000000;0.493245
9624.000000;0.490918
9623.000000;0.488517
9622.000000;0.486003
9621.000000;0.483503
9620.000000;0.481326
9619.000000;0.479552
9618.000000;0.477777
9617.000000;0.475532
9616.000000;0.472888
9615.000000;0.470363
9614.000000;0.468217
9613.000000;0.466141
9612.000000;0.463740
9611.000000;0.461072
9610.000000;0.458528
9609.000000;0.456338
9608.000000;0.454403
9607.000000;0.452490
9606.000000;0.450396
9605.000000;0.447974
9604.000000;0.445215
9603.000000;0.442342
9602.000000;0.439664
9601.000000;0.437277
9600.000000;0.435008
9599.000000;0.432695
9598.000000;0.430394
9597.000000;0.428242
9596.000000;0.426206
9595.000000;0.424109
9594.000000;0.421865
9593.000000;0.419581
9592.000000;0.417383
9591.000000;0.415218
9590.000000;0.412902
9589.000000;0.410364
9588.000000;0.407799
9587.000000;0.405529
9586.000000;0.403732
9585.000000;0.402288
9584.000000;0.400851
9583.000000;0.399043
9582.000000;0.396638
9581.000000;0.393666
9580.000000;0.390407
9579.000000;0.387216
9578.000000;0.384324
9577.000000;0.381770
9576.000000;0.379520
9575.000000;0.377533
9574.000000;0.375694
9573.000000;0.373733
9572.000000;0.371365
9571.000000;0.368546
9570.000000;0.365548
9569.000000;0.362734
9568.000000;0.360289
9567.000000;0.358159
9566.000000;0.356196
9565.000000;0.354262
9564.000000;0.352196
9563.000000;0.349817
9562.000000;0.347083
9561.000000;0.344242
9560.000000;0.341676
9559.000000;0.339521
9558.000000;0.337536
9557.000000;0.335419
9556.000000;0.333153
9555.000000;0.330929
9554.000000;0.328803
9553.000000;0.326636
9552.000000;0.324308
9551.000000;0.321822
9550.000000;0.319189
9549.000000;0.316452
9548.000000;0.313858
9547.000000;0.311769
9546.000000;0.310242
9545.000000;0.308878
9544.000000;0.307244
9543.000000;0.305291
9542.000000;0.303212
9541.000000;0.301032
9540.000000;0.298617
9539.000000;0.295979
9538.000000;0.293310
9537.000000;0.290727
9536.000000;0.288232
9535.000000;0.285910
9534.000000;0.283912
9533.000000;0.282186
9532.000000;0.280458
9531.000000;0.278570
9530.000000;0.276631
9529.000000;0.274723
9528.000000;0.272684
9527.000000;0.270334
9526.000000;0.267776
9525.000000;0.265287
9524.000000;0.262982
9523.000000;0.260765
9522.000000;0.258565
9521.000000;0.256492
9520.000000;0.254714
9519.000000;0.253257
9518.000000;0.251899
9517.000000;0.250284
9516.000000;0.248226
9515.000000;0.245950
9514.000000;0.243908
9513.000000;0.242291
9512.000000;0.240797
9511.000000;0.238980
9510.000000;0.236734
9509.000000;0.234349
9508.000000;0.232149
9507.000000;0.230229
9506.000000;0.228500
9505.000000;0.226853
9504.000000;0.225236
9503.000000;0.223668
9502.000000;0.222188
9501.000000;0.220758
9500.000000;0.219211
9499.000000;0.217392
9498.000000;0.215349
9497.000000;0.213347
9496.000000;0.211684
9495.000000;0.210479
9494.000000;0.209597
9493.000000;0.208740
9492.000000;0.207658
9491.000000;0.206300
9490.000000;0.204751
9489.000000;0.203060
9488.000000;0.201212
9487.000000;0.199303
9486.000000;0.197592
9485.000000;0.196266
9484.000000;0.195233
9483.000000;0.194247
9482.000000;0.193194
9481.000000;0.192156
9480.000000;0.191227
9479.000000;0.190388
9478.000000;0.189530
9477.000000;0.188507
9476.000000;0.187190
9475.000000;0.185601
9474.000000;0.183987
9473.000000;0.182680
9472.000000;0.181811
9471.000000;0.181238
9470.000000;0.180733
9469.000000;0.180167
9468.000000;0.179490
9467.000000;0.178661
9466.000000;0.177681
9465.000000;0.176648
9464.000000;0.175713
9463.000000;0.174939
9462.000000;0.174258
9461.000000;0.173571
9460.000000;0.172880
9459.000000;0.172279
9458.000000;0.171801
9457.000000;0.171328
9456.000000;0.170697
9455.000000;0.169888
9454.000000;0.169050
9453.000000;0.168359
9452.000000;0.167932
9451.000000;0.167819
9450.000000;0.167947
9449.000000;0.168067
9448.000000;0.167920
9447.000000;0.167523
9446.000000;0.167163
9445.000000;0.167059
9444.000000;0.167157
9443.000000;0.167309
9442.000000;0.167459
9441.000000;0.167540
9440.000000;0.167393
9439.000000;0.167002
9438.000000;0.166699
9437.000000;0.166885
9436.000000;0.167579
9435.000000;0.168411
9434.000000;0.169038
9433.000000;0.169406
9432.000000;0.169651
9431.000000;0.169937
9430.000000;0.170371
9429.000000;0.170889
9428.000000;0.171227
9427.000000;0.171194
9426.000000;0.170991
9425.000000;0.171073
9424.000000;0.171620
9423.000000;0.172302
9422.000000;0.172630
9421.000000;0.172421
9420.000000;0.171907
9419.000000;0.171521
9418.000000;0.171646
9417.000000;0.172411
9416.000000;0.173602
9415.000000;0.174827
9414.000000;0.175830
9413.000000;0.176584
9412.000000;0.177101
9411.000000;0.177352
9410.000000;0.177440
9409.000000;0.177685
9408.000000;0.178374
9407.000000;0.179484
9406.000000;0.180740
9405.000000;0.181879
9404.000000;0.182773
9403.000000;0.183414
9402.000000;0.183934
9401.000000;0.184590
9400.000000;0.185593
9399.000000;0.186883
9398.000000;0.188164
9397.000000;0.189171
9396.000000;0.189867
9395.000000;0.190373
9394.000000;0.190822
9393.000000;0.191329
9392.000000;0.192030
9391.000000;0.193034
9390.000000;0.194278
9389.000000;0.195504
9388.000000;0.196473
9387.000000;0.197212
9386.000000;0.197977
9385.000000;0.198938
9384.000000;0.200021
9383.000000;0.201096
9382.000000;0.202224
9381.000000;0.203564
9380.000000;0.205076
9379.000000;0.206460
9378.000000;0.207454
9377.000000;0.208100
9376.000000;0.208712
9375.000000;0.209588
9374.000000;0.210775
9373.000000;0.212055
9372.000000;0.213163
9371.000000;0.214050
9370.000000;0.214900
9369.000000;0.215882
9368.000000;0.216986
9367.000000;0.218180
9366.000000;0.219585
9365.000000;0.221301
9364.000000;0.223116
9363.000000;0.224625
9362.000000;0.225672
9361.000000;0.226505
9360.000000;0.227427
9359.000000;0.228477
9358.000000;0.229539
9357.000000;0.230566
9356.000000;0.231574
9355.000000;0.232539
9354.000000;0.233480
9353.000000;0.234568
9352.000000;0.235996
9351.000000;0.237724
9350.000000;0.239454
9349.000000;0.240881
9348.000000;0.241926
9347.000000;0.242746
9346.000000;0.243567
9345.000000;0.244510
9344.000000;0.245553
9343.000000;0.246653
9342.000000;0.247851
9341.000000;0.249219
9340.000000;0.250720
9339.000000;0.252197
9338.000000;0.253519
9337.000000;0.254653
9336.000000;0.255604
9335.000000;0.256420
9334.000000;0.257271
9333.000000;0.258371
9332.000000;0.259734
9331.000000;0.261115
9330.000000;0.262301
9329.000000;0.263331
9328.000000;0.264347
9327.000000;0.265361
9326.000000;0.266336
9325.000000;0.267396
9324.000000;0.268728
9323.000000;0.270266
9322.000000;0.271668
9321.000000;0.272675
9320.000000;0.273384
9319.000000;0.274101
9318.000000;0.275017
9317.000000;0.276084
9316.000000;0.277147
9315.000000;0.278122
9314.000000;0.279069
9313.000000;0.280109
9312.000000;0.281294
9311.000000;0.282560
9310.000000;0.283838
9309.000000;0.285175
9308.000000;0.286664
9307.000000;0.288280
9306.000000;0.289868
9305.000000;0.291333
9304.000000;0.292715
9303.000000;0.294016
9302.000000;0.295064
9301.000000;0.295691
9300.000000;0.296063
9299.000000;0.296668
9298.000000;0.297882
9297.000000;0.299615
9296.000000;0.301417
9295.000000;0.302929
9294.000000;0.304127
9293.000000;0.305149
9292.000000;0.306037
9291.000000;0.306724
9290.000000;0.307231
9289.000000;0.307723
9288.000000;0.308365
9287.000000;0.309203
9286.000000;0.310213
9285.000000;0.311420
9284.000000;0.312889
9283.000000;0.314583
9282.000000;0.316265
9281.000000;0.317595
9280.000000;0.318386
9279.000000;0.318795
9278.000000;0.319232
9277.000000;0.320022
9276.000000;0.321139
9275.000000;0.322292
9274.000000;0.323253
9273.000000;0.324062
9272.000000;0.324956
9271.000000;0.326128
9270.000000;0.327547
9269.000000;0.328937
9268.000000;0.329963
9267.000000;0.330527
9266.000000;0.330886
9265.000000;0.331418
9264.000000;0.332276
9263.000000;0.333336
9262.000000;0.334466
9261.000000;0.335690
9260.000000;0.337055
9259.000000;0.338433
9258.000000;0.339597
9257.000000;0.340423
9256.000000;0.340973
9255.000000;0.341399
9254.000000;0.341881
9253.000000;0.342595
9252.000000;0.343646
9251.000000;0.344971
9250.000000;0.346352
9249.000000;0.347535
9248.000000;0.348398
9247.000000;0.349041
9246.000000;0.349723
9245.000000;0.350631
9244.000000;0.351688
9243.000000;0.352651
9242.000000;0.353417
9241.000000;0.354150
9240.000000;0.355023
9239.000000;0.355953
9238.000000;0.356715
9237.000000;0.357285
9236.000000;0.357914
9235.000000;0.358812
9234.000000;0.359866
9233.000000;0.360767
9232.000000;0.361367
9231.000000;0.361872
9230.000000;0.362658
9229.000000;0.363905
9228.000000;0.365413
9227.000000;0.366762
9226.000000;0.367653
9225.000000;0.368102
9224.000000;0.368367
9223.000000;0.368746
9222.000000;0.369432
9221.000000;0.370410
9220.000000;0.371432
9219.000000;0.372154
9218.000000;0.372450
9217.000000;0.372585
9216.000000;0.372989
9215.000000;0.373890
9214.000000;0.375186
9213.000000;0.376618
9212.000000;0.377932
9211.000000;0.378897
9210.000000;0.379383
9209.000000;0.379533
9208.000000;0.379762
9207.000000;0.380432
9206.000000;0.381518
9205.000000;0.382670
9204.000000;0.383614
9203.000000;0.384399
9202.000000;0.385235
9201.000000;0.386168
9200.000000;0.387024
9199.000000;0.387661
9198.000000;0.388158
9197.000000;0.388709
9196.000000;0.389374
9195.000000;0.390050
9194.000000;0.390626
9193.000000;0.391093
9192.000000;0.391503
9191.000000;0.391946
9190.000000;0.392576
9189.000000;0.393539
9188.000000;0.394770
9187.000000;0.395971
9186.000000;0.396889
9185.000000;0.397564
9184.000000;0.398193
9183.000000;0.398822
9182.000000;0.399320
9181.000000;0.399609
9180.000000;0.399772
9179.000000;0.399937
9178.000000;0.400213
9177.000000;0.400733
9176.000000;0.401586
9175.000000;0.402630
9174.000000;0.403566
9173.000000;0.404284
9172.000000;0.405012
9171.000000;0.405961
9170.000000;0.406965
9169.000000;0.407667
9168.000000;0.408001
9167.000000;0.408268
9166.000000;0.408704
9165.000000;0.409191
9164.000000;0.409499
9163.000000;0.409675
9162.000000;0.410018
9161.000000;0.410730
9160.000000;0.411707
9159.000000;0.412698
9158.000000;0.413556
9157.000000;0.414272
9156.000000;0.414839
9155.000000;0.415191
9154.000000;0.415313
9153.000000;0.415348
9152.000000;0.415522
9151.000000;0.415971
9150.000000;0.416656
9149.000000;0.417447
9148.000000;0.418225
9147.000000;0.418884
9146.000000;0.419324
9145.000000;0.419533
9144.000000;0.419678
9143.000000;0.420013
9142.000000;0.420656
9141.000000;0.421467
9140.000000;0.422197
9139.000000;0.422717
9138.000000;0.423089
9137.000000;0.423452
9136.000000;0.423907
9135.000000;0.424514
9134.000000;0.425294
9133.000000;0.426170
9132.000000;0.426939
9131.000000;0.427417
9130.000000;0.427637
9129.000000;0.427853
9128.000000;0.428288
9127.000000;0.428920
9126.000000;0.429547
9125.000000;0.430033
9124.000000;0.430414
9123.000000;0.430776
9122.000000;0.431120
9121.000000;0.431419
9120.000000;0.431725
9119.000000;0.432130
9118.000000;0.432639
9117.000000;0.433145
9116.000000;0.433562
9115.000000;0.433895
9114.000000;0.434179
9113.000000;0.434432
9112.000000;0.434707
9111.000000;0.435120
9110.000000;0.435721
9109.000000;0.436382
9108.000000;0.436912
9107.000000;0.437297
9106.000000;0.437713
9105.000000;0.438273
9104.000000;0.438868
9103.000000;0.439326
9102.000000;0.439640
9101.000000;0.439930
9100.000000;0.440232
9099.000000;0.440448
9098.000000;0.440532
9097.000000;0.440608
9096.000000;0.440856
9095.000000;0.441336
9094.000000;0.441991
9093.000000;0.442741
9092.000000;0.443529
9091.000000;0.444292
9090.000000;0.444952
9089.000000;0.445434
9088.000000;0.445683
9087.000000;0.445715
9086.000000;0.445659
9085.000000;0.445705
9084.000000;0.445940
9083.000000;0.446272
9082.000000;0.446564
9081.000000;0.446811
9080.000000;0.447104
9079.000000;0.447460
9078.000000;0.447788
9077.000000;0.448064
9076.000000;0.448428
9075.000000;0.449014
9074.000000;0.449752
9073.000000;0.450408
9072.000000;0.450812
9071.000000;0.450966
9070.000000;0.450939
9069.000000;0.450770
9068.000000;0.450546
9067.000000;0.450504
9066.000000;0.450898
9065.000000;0.451709
9064.000000;0.452563
9063.000000;0.453020
9062.000000;0.452986
9061.000000;0.452783
9060.000000;0.452826
9059.000000;0.453270
9058.000000;0.453968
9057.000000;0.454666
9056.000000;0.455186
9055.000000;0.455473
9054.000000;0.455571
9053.000000;0.455587
9052.000000;0.455638
9051.000000;0.455781
9050.000000;0.455985
9049.000000;0.456193
9048.000000;0.456408
9047.000000;0.456705
9046.000000;0.457127
9045.000000;0.457585
9044.000000;0.457883
9043.000000;0.457901
9042.000000;0.457745
9041.000000;0.457676
9040.000000;0.457875
9039.000000;0.458299
9038.000000;0.458770
9037.000000;0.459153
9036.000000;0.459435
9035.000000;0.459680
9034.000000;0.459975
9033.000000;0.460371
9032.000000;0.460825
9031.000000;0.461223
9030.000000;0.461480
9029.000000;0.461621
9028.000000;0.461707
9027.000000;0.461737
9026.000000;0.461662
9025.000000;0.461497
9024.000000;0.461356
9023.000000;0.461368
9022.000000;0.461576
9021.000000;0.461917
9020.000000;0.462277
9019.000000;0.462586
9018.000000;0.462867
9017.000000;0.463171
9016.000000;0.463468
9015.000000;0.463663
9014.000000;0.463726
9013.000000;0.463736
9012.000000;0.463764
9011.000000;0.463795
9010.000000;0.463843
9009.000000;0.464024
9008.000000;0.464386
9007.000000;0.464752
9006.000000;0.464897
9005.000000;0.464851
9004.000000;0.464870
9003.000000;0.465071
9002.000000;0.465288
9001.000000;0.465320
9000.000000;0.465195
8999.000000;0.465104
8998.000000;0.465197
8997.000000;0.465504
8996.000000;0.465949
8995.000000;0.466355
8994.000000;0.466536
8993.000000;0.466482
8992.000000;0.466366
8991.000000;0.466345
8990.000000;0.466432
8989.000000;0.466632
8988.000000;0.467020
8987.000000;0.467582
8986.000000;0.468071
8985.000000;0.468233
8984.000000;0.468110
8983.000000;0.467985
8982.000000;0.468076
8981.000000;0.468396
8980.000000;0.468869
8979.000000;0.469383
8978.000000;0.469746
8977.000000;0.469766
8976.000000;0.469446
8975.000000;0.469007
8974.000000;0.468678
8973.000000;0.468545
8972.000000;0.468582
8971.000000;0.468714
8970.000000;0.468820
8969.000000;0.468812
8968.000000;0.468759
8967.000000;0.468835
8966.000000;0.469083
8965.000000;0.469328
8964.000000;0.469382
8963.000000;0.469266
8962.000000;0.469178
8961.000000;0.469305
8960.000000;0.469695
8959.000000;0.470235
8958.000000;0.470698
8957.000000;0.470904
8956.000000;0.470895
8955.000000;0.470888
8954.000000;0.471013
8953.000000;0.471154
8952.000000;0.471122
8951.000000;0.470920
8950.000000;0.470732
8949.000000;0.470697
8948.000000;0.470779
8947.000000;0.470843
8946.000000;0.470779
8945.000000;0.470587
8944.000000;0.470399
8943.000000;0.470408
8942.000000;0.470704
8941.000000;0.471150
8940.000000;0.471467
8939.000000;0.471470
8938.000000;0.471200
8937.000000;0.470853
8936.000000;0.470621
8935.000000;0.470589
8934.000000;0.470723
8933.000000;0.470925
8932.000000;0.471111
8931.000000;0.471254
8930.000000;0.471363
8929.000000;0.471446
8928.000000;0.471522
8927.000000;0.471619
8926.000000;0.471729
8925.000000;0.471779
8924.000000;0.471688
8923.000000;0.471466
8922.000000;0.471239
8921.000000;0.471140
8920.000000;0.471211
8919.000000;0.471389
8918.000000;0.471592
8917.000000;0.471792
8916.000000;0.472014
8915.000000;0.472270
8914.000000;0.472522
8913.000000;0.472709
8912.000000;0.472787
8911.000000;0.472735
8910.000000;0.472565
8909.000000;0.472367
8908.000000;0.472281
8907.000000;0.472351
8906.000000;0.472421
8905.000000;0.472275
8904.000000;0.471892
8903.000000;0.471506
8902.000000;0.471383
8901.000000;0.471601
8900.000000;0.472031
8899.000000;0.472437
8898.000000;0.472584
8897.000000;0.472373
8896.000000;0.471946
8895.000000;0.471596
8894.000000;0.471489
8893.000000;0.471513
8892.000000;0.471465
8891.000000;0.471301
8890.000000;0.471136
8889.000000;0.471060
8888.000000;0.471088
8887.000000;0.471239
8886.000000;0.471541
8885.000000;0.471906
8884.000000;0.472140
8883.000000;0.472120
8882.000000;0.471912
8881.000000;0.471655
8880.000000;0.471411
8879.000000;0.471166
8878.000000;0.470950
8877.000000;0.470854
8876.000000;0.470936
8875.000000;0.471138
8874.000000;0.471333
8873.000000;0.471426
8872.000000;0.471400
8871.000000;0.471267
8870.000000;0.471046
8869.000000;0.470817
8868.000000;0.470727
8867.000000;0.470853
8866.000000;0.471060
8865.000000;0.471117
8864.000000;0.470976
8863.000000;0.470832
8862.000000;0.470837
8861.000000;0.470895
8860.000000;0.470831
8859.000000;0.470664
8858.000000;0.470557
8857.000000;0.470562
8856.000000;0.470578
8855.000000;0.470573
8854.000000;0.470641
8853.000000;0.470816
8852.000000;0.470962
8851.000000;0.470946
8850.000000;0.470805
8849.000000;0.470645
8848.000000;0.470474
8847.000000;0.470241
8846.000000;0.469976
8845.000000;0.469776
8844.000000;0.469676
8843.000000;0.469622
8842.000000;0.469569
8841.000000;0.469535
8840.000000;0.469551
8839.000000;0.469612
8838.000000;0.469697
8837.000000;0.469778
8836.000000;0.469823
8835.000000;0.469808
8834.000000;0.469766
8833.000000;0.469766
8832.000000;0.469845
8831.000000;0.469945
8830.000000;0.469949
8829.000000;0.469791
8828.000000;0.469531
8827.000000;0.469326
8826.000000;0.469296
8825.000000;0.469404
8824.000000;0.469507
8823.000000;0.469530
8822.000000;0.469531
8821.000000;0.469598
8820.000000;0.469726
8819.000000;0.469861
8818.000000;0.470006
8817.000000;0.470232
8816.000000;0.470573
8815.000000;0.470981
8814.000000;0.471366
8813.000000;0.471636
8812.000000;0.471678
8811.000000;0.471400
8810.000000;0.470843
8809.000000;0.470212
8808.000000;0.469739
8807.000000;0.469515
8806.000000;0.469488
8805.000000;0.469614
8804.000000;0.469926
8803.000000;0.470403
8802.000000;0.470837
8801.000000;0.470926
8800.000000;0.470547
8799.000000;0.469901
8798.000000;0.469333
8797.000000;0.469036
8796.000000;0.468982
8795.000000;0.469081
8794.000000;0.469317
8793.000000;0.469661
8792.000000;0.469959
8791.000000;0.470004
8790.000000;0.469748
8789.000000;0.469392
8788.000000;0.469199
8787.000000;0.469273
8786.000000;0.469501
8785.000000;0.469705
8784.000000;0.469779
8783.000000;0.469691
8782.000000;0.469454
8781.000000;0.469138
8780.000000;0.468898
8779.000000;0.468895
8778.000000;0.469151
8777.000000;0.469515
8776.000000;0.469804
8775.000000;0.469960
8774.000000;0.470053
8773.000000;0.470177
8772.000000;0.470360
8771.000000;0.470557
8770.000000;0.470671
8769.000000;0.470614
8768.000000;0.470412
8767.000000;0.470219
8766.000000;0.470168
8765.000000;0.470193
8764.000000;0.470102
8763.000000;0.469831
8762.000000;0.469543
8761.000000;0.469430
8760.000000;0.469496
8759.000000;0.469610
8758.000000;0.469704
8757.000000;0.469816
8756.000000;0.469958
8755.000000;0.470056
8754.000000;0.470042
8753.000000;0.469934
8752.000000;0.469806
8751.000000;0.469750
8750.000000;0.469862
8749.000000;0.470191
8748.000000;0.470647
8747.000000;0.471021
8746.000000;0.471175
8745.000000;0.471162
8744.000000;0.471094
8743.000000;0.470969
8742.000000;0.470721
8741.000000;0.470419
8740.000000;0.470258
8739.000000;0.470303
8738.000000;0.470360
8737.000000;0.470206
8736.000000;0.469877
