Criado como novo conjunto de dados;"0307_DANIEL.spp","16922.9 Secs"
cm-1;Abs
10000.000000;0.880535
9999.000000;0.879341
9998.000000;0.878021
9997.000000;0.876543
9996.000000;0.875084
9995.000000;0.873891
9994.000000;0.873067
9993.000000;0.872457
9992.000000;0.871785
9991.000000;0.870888
9990.000000;0.869795
9989.000000;0.868631
9988.000000;0.867500
9987.000000;0.866432
9986.000000;0.865355
9985.000000;0.864150
9984.000000;0.862811
9983.000000;0.861551
9982.000000;0.860596
9981.000000;0.859854
9980.000000;0.858939
9979.000000;0.857629
9978.000000;0.856161
9977.000000;0.854935
9976.000000;0.854003
9975.000000;0.853029
9974.000000;0.851741
9973.000000;0.850249
9972.000000;0.848843
9971.000000;0.847629
9970.000000;0.846466
9969.000000;0.845175
9968.000000;0.843695
9967.000000;0.842062
9966.000000;0.840397
9965.000000;0.838893
9964.000000;0.837714
9963.000000;0.836827
9962.000000;0.836015
9961.000000;0.835074
9960.000000;0.833972
9959.000000;0.832783
9958.000000;0.831551
9957.000000;0.830262
9956.000000;0.828919
9955.000000;0.827538
9954.000000;0.826090
9953.000000;0.824527
9952.000000;0.822894
9951.000000;0.821359
9950.000000;0.820097
9949.000000;0.819171
9948.000000;0.818511
9947.000000;0.817972
9946.000000;0.817395
9945.000000;0.816666
9944.000000;0.815736
9943.000000;0.814603
9942.000000;0.813251
9941.000000;0.811665
9940.000000;0.809899
9939.000000;0.808104
9938.000000;0.806456
9937.000000;0.805027
9936.000000;0.803760
9935.000000;0.802575
9934.000000;0.801477
9933.000000;0.800521
9932.000000;0.799688
9931.000000;0.798856
9930.000000;0.797925
9929.000000;0.796909
9928.000000;0.795850
9927.000000;0.794692
9926.000000;0.793334
9925.000000;0.791773
9924.000000;0.790105
9923.000000;0.788394
9922.000000;0.786659
9921.000000;0.785006
9920.000000;0.783587
9919.000000;0.782378
9918.000000;0.781165
9917.000000;0.779845
9916.000000;0.778597
9915.000000;0.777567
9914.000000;0.776535
9913.000000;0.775114
9912.000000;0.773253
9911.000000;0.771304
9910.000000;0.769587
9909.000000;0.768117
9908.000000;0.766834
9907.000000;0.765846
9906.000000;0.765282
9905.000000;0.764952
9904.000000;0.764363
9903.000000;0.763100
9902.000000;0.761200
9901.000000;0.759141
9900.000000;0.757455
9899.000000;0.756285
9898.000000;0.755301
9897.000000;0.754128
9896.000000;0.752819
9895.000000;0.751763
9894.000000;0.751089
9893.000000;0.750356
9892.000000;0.748988
9891.000000;0.746916
9890.000000;0.744650
9889.000000;0.742735
9888.000000;0.741307
9887.000000;0.740157
9886.000000;0.739046
9885.000000;0.737889
9884.000000;0.736724
9883.000000;0.735608
9882.000000;0.734523
9881.000000;0.733330
9880.000000;0.731839
9879.000000;0.729998
9878.000000;0.728023
9877.000000;0.726271
9876.000000;0.724932
9875.000000;0.723867
9874.000000;0.722757
9873.000000;0.721417
9872.000000;0.719932
9871.000000;0.718507
9870.000000;0.717244
9869.000000;0.716092
9868.000000;0.714936
9867.000000;0.713671
9866.000000;0.712228
9865.000000;0.710592
9864.000000;0.708821
9863.000000;0.707022
9862.000000;0.705295
9861.000000;0.703729
9860.000000;0.702385
9859.000000;0.701221
9858.000000;0.700044
9857.000000;0.698626
9856.000000;0.696942
9855.000000;0.695251
9854.000000;0.693880
9853.000000;0.692930
9852.000000;0.692170
9851.000000;0.691230
9850.000000;0.689891
9849.000000;0.688231
9848.000000;0.686489
9847.000000;0.684818
9846.000000;0.683197
9845.000000;0.681547
9844.000000;0.679874
9843.000000;0.678251
9842.000000;0.676701
9841.000000;0.675210
9840.000000;0.673813
9839.000000;0.672597
9838.000000;0.671568
9837.000000;0.670553
9836.000000;0.669283
9835.000000;0.667570
9834.000000;0.665435
9833.000000;0.663093
9832.000000;0.660857
9831.000000;0.658998
9830.000000;0.657631
9829.000000;0.656657
9828.000000;0.655797
9827.000000;0.654731
9826.000000;0.653317
9825.000000;0.651695
9824.000000;0.650120
9823.000000;0.648659
9822.000000;0.647147
9821.000000;0.645479
9820.000000;0.643816
9819.000000;0.642385
9818.000000;0.641152
9817.000000;0.639838
9816.000000;0.638260
9815.000000;0.636506
9814.000000;0.634757
9813.000000;0.633073
9812.000000;0.631414
9811.000000;0.629757
9810.000000;0.628095
9809.000000;0.626400
9808.000000;0.624665
9807.000000;0.622951
9806.000000;0.621342
9805.000000;0.619882
9804.000000;0.618589
9803.000000;0.617469
9802.000000;0.616441
9801.000000;0.615305
9800.000000;0.613902
9799.000000;0.612290
9798.000000;0.610687
9797.000000;0.609234
9796.000000;0.607869
9795.000000;0.606444
9794.000000;0.604875
9793.000000;0.603155
9792.000000;0.601320
9791.000000;0.599489
9790.000000;0.597846
9789.000000;0.596457
9788.000000;0.595090
9787.000000;0.593371
9786.000000;0.591165
9785.000000;0.588738
9784.000000;0.586498
9783.000000;0.584635
9782.000000;0.583074
9781.000000;0.581660
9780.000000;0.580268
9779.000000;0.578786
9778.000000;0.577169
9777.000000;0.575540
9776.000000;0.574093
9775.000000;0.572843
9774.000000;0.571560
9773.000000;0.570027
9772.000000;0.568284
9771.000000;0.566531
9770.000000;0.564878
9769.000000;0.563264
9768.000000;0.561567
9767.000000;0.559711
9766.000000;0.557700
9765.000000;0.555631
9764.000000;0.553669
9763.000000;0.551942
9762.000000;0.550451
9761.000000;0.549111
9760.000000;0.547827
9759.000000;0.546475
9758.000000;0.544877
9757.000000;0.542895
9756.000000;0.540590
9755.000000;0.538212
9754.000000;0.536045
9753.000000;0.534240
9752.000000;0.532758
9751.000000;0.531378
9750.000000;0.529798
9749.000000;0.527862
