Criado como novo conjunto de dados;"0307_DANIEL.spp","50764.9 Secs"
cm-1;Abs
10000.000000;0.478208
9999.000000;0.477159
9998.000000;0.476111
9997.000000;0.475068
9996.000000;0.474024
9995.000000;0.472988
9994.000000;0.471938
9993.000000;0.470803
9992.000000;0.469598
9991.000000;0.468397
9990.000000;0.467244
9989.000000;0.466102
9988.000000;0.464919
9987.000000;0.463713
9986.000000;0.462561
9985.000000;0.461512
9984.000000;0.460540
9983.000000;0.459587
9982.000000;0.458626
9981.000000;0.457676
9980.000000;0.456764
9979.000000;0.455879
9978.000000;0.454952
9977.000000;0.453888
9976.000000;0.452633
9975.000000;0.451220
9974.000000;0.449769
9973.000000;0.448431
9972.000000;0.447287
9971.000000;0.446283
9970.000000;0.445268
9969.000000;0.444143
9968.000000;0.442944
9967.000000;0.441759
9966.000000;0.440569
9965.000000;0.439262
9964.000000;0.437834
9963.000000;0.436475
9962.000000;0.435382
9961.000000;0.434513
9960.000000;0.433621
9959.000000;0.432533
9958.000000;0.431309
9957.000000;0.430119
9956.000000;0.429012
9955.000000;0.427875
9954.000000;0.426604
9953.000000;0.425249
9952.000000;0.423973
9951.000000;0.422883
9950.000000;0.421920
9949.000000;0.420935
9948.000000;0.419843
9947.000000;0.418696
9946.000000;0.417601
9945.000000;0.416594
9944.000000;0.415589
9943.000000;0.414445
9942.000000;0.413058
9941.000000;0.411439
9940.000000;0.409745
9939.000000;0.408219
9938.000000;0.407039
9937.000000;0.406189
9936.000000;0.405473
9935.000000;0.404663
9934.000000;0.403640
9933.000000;0.402402
9932.000000;0.401002
9931.000000;0.399505
9930.000000;0.397995
9929.000000;0.396560
9928.000000;0.395251
9927.000000;0.394061
9926.000000;0.392948
9925.000000;0.391856
9924.000000;0.390736
9923.000000;0.389574
9922.000000;0.388417
9921.000000;0.387334
9920.000000;0.386334
9919.000000;0.385331
9918.000000;0.384233
9917.000000;0.383037
9916.000000;0.381810
9915.000000;0.380581
9914.000000;0.379304
9913.000000;0.377934
9912.000000;0.376492
9911.000000;0.375031
9910.000000;0.373580
9909.000000;0.372155
9908.000000;0.370796
9907.000000;0.369559
9906.000000;0.368466
9905.000000;0.367446
9904.000000;0.366346
9903.000000;0.365015
9902.000000;0.363448
9901.000000;0.361844
9900.000000;0.360453
9899.000000;0.359323
9898.000000;0.358261
9897.000000;0.357064
9896.000000;0.355720
9895.000000;0.354324
9894.000000;0.352910
9893.000000;0.351477
9892.000000;0.350110
9891.000000;0.348918
9890.000000;0.347849
9889.000000;0.346704
9888.000000;0.345390
9887.000000;0.344045
9886.000000;0.342834
9885.000000;0.341737
9884.000000;0.340596
9883.000000;0.339306
9882.000000;0.337889
9881.000000;0.336423
9880.000000;0.334979
9879.000000;0.333606
9878.000000;0.332293
9877.000000;0.330950
9876.000000;0.329482
9875.000000;0.327903
9874.000000;0.326345
9873.000000;0.324961
9872.000000;0.323807
9871.000000;0.322778
9870.000000;0.321642
9869.000000;0.320221
9868.000000;0.318569
9867.000000;0.316956
9866.000000;0.315605
9865.000000;0.314493
9864.000000;0.313444
9863.000000;0.312353
9862.000000;0.311221
9861.000000;0.310029
9860.000000;0.308696
9859.000000;0.307204
9858.000000;0.305666
9857.000000;0.304216
9856.000000;0.302889
9855.000000;0.301624
9854.000000;0.300339
9853.000000;0.298960
9852.000000;0.297448
9851.000000;0.295839
9850.000000;0.294241
9849.000000;0.292724
9848.000000;0.291252
9847.000000;0.289752
9846.000000;0.288233
9845.000000;0.286793
9844.000000;0.285485
