Criado como novo conjunto de dados;"0307_DANIEL.spp","40503.9 Secs"
9686.000000;0.564666
9685.000000;0.562760
9684.000000;0.561098
9683.000000;0.559425
9682.000000;0.557633
9681.000000;0.555819
9680.000000;0.554099
9679.000000;0.552450
9678.000000;0.550745
9677.000000;0.548889
9676.000000;0.546860
9675.000000;0.544660
9674.000000;0.542298
9673.000000;0.539854
9672.000000;0.537455
9671.000000;0.535135
9670.000000;0.532795
9669.000000;0.530384
9668.000000;0.528071
9667.000000;0.526082
9666.000000;0.524379
9665.000000;0.522633
9664.000000;0.520570
9663.000000;0.518264
9662.000000;0.516027
9661.000000;0.514045
9660.000000;0.512203
9659.000000;0.510217
9658.000000;0.507902
9657.000000;0.505347
9656.000000;0.502871
9655.000000;0.500801
9654.000000;0.499200
9653.000000;0.497775
9652.000000;0.496087
9651.000000;0.493912
9650.000000;0.491423
9649.000000;0.489012
9648.000000;0.486914
9647.000000;0.485030
9646.000000;0.483098
9645.000000;0.480986
9644.000000;0.478743
9643.000000;0.476388
9642.000000;0.473799
9641.000000;0.470901
9640.000000;0.467915
9639.000000;0.465269
9638.000000;0.463235
9637.000000;0.461670
9636.000000;0.460140
9635.000000;0.458291
9634.000000;0.456110
9633.000000;0.453874
9632.000000;0.451893
9631.000000;0.450252
9630.000000;0.448727
9629.000000;0.446916
9628.000000;0.444480
9627.000000;0.441383
9626.000000;0.437964
9625.000000;0.434768
9624.000000;0.432188
9623.000000;0.430196
9622.000000;0.428420
9621.000000;0.426495
9620.000000;0.424305
9619.000000;0.421920
9618.000000;0.419436
9617.000000;0.416950
9616.000000;0.414602
9615.000000;0.412497
9614.000000;0.410569
9613.000000;0.408615
9612.000000;0.406468
9611.000000;0.404093
9610.000000;0.401540
9609.000000;0.398924
9608.000000;0.396468
9607.000000;0.394426
9606.000000;0.392837
9605.000000;0.391401
9604.000000;0.389697
9603.000000;0.387541
9602.000000;0.385078
9601.000000;0.382533
9600.000000;0.379958
9599.000000;0.377272
9598.000000;0.374474
9597.000000;0.371732
9596.000000;0.369253
9595.000000;0.367102
9594.000000;0.365167
9593.000000;0.363250
9592.000000;0.361195
9591.000000;0.358971
9590.000000;0.356673
9589.000000;0.354428
9588.000000;0.352245
9587.000000;0.349959
9586.000000;0.347354
9585.000000;0.344398
9584.000000;0.341329
9583.000000;0.338501
9582.000000;0.336112
9581.000000;0.334071
9580.000000;0.332119
9579.000000;0.330094
9578.000000;0.328043
9577.000000;0.326049
9576.000000;0.324009
9575.000000;0.321694
9574.000000;0.319036
9573.000000;0.316255
9572.000000;0.313631
9571.000000;0.311237
9570.000000;0.308955
9569.000000;0.306645
9568.000000;0.304214
9567.000000;0.301637
9566.000000;0.299067
9565.000000;0.296825
9564.000000;0.295045
9563.000000;0.293378
9562.000000;0.291251
9561.000000;0.288494
9560.000000;0.285488
9559.000000;0.282679
9558.000000;0.280165
9557.000000;0.277865
9556.000000;0.275809
9555.000000;0.274032
9554.000000;0.272314
9553.000000;0.270301
9552.000000;0.267875
9551.000000;0.265263
9550.000000;0.262780
9549.000000;0.260565
9548.000000;0.258527
9547.000000;0.256463
9546.000000;0.254242
9545.000000;0.251960
9544.000000;0.249835
9543.000000;0.247881
9542.000000;0.245813
9541.000000;0.243413
9540.000000;0.240866
9539.000000;0.238527
9538.000000;0.236422
9537.000000;0.234229
9536.000000;0.231733
9535.000000;0.229054
9534.000000;0.226394
9533.000000;0.223783
9532.000000;0.221203
9531.000000;0.218796
9530.000000;0.216790
9529.000000;0.215270
9528.000000;0.214064
9527.000000;0.212787
9526.000000;0.211020
9525.000000;0.208632
9524.000000;0.205967
9523.000000;0.203570
9522.000000;0.201650
9521.000000;0.199931
9520.000000;0.198056
9519.000000;0.195946
9518.000000;0.193692
9517.000000;0.191351
9516.000000;0.189057
9515.000000;0.187134
9514.000000;0.185780
9513.000000;0.184723
9512.000000;0.183436
9511.000000;0.181713
9510.000000;0.179789
9509.000000;0.177928
9508.000000;0.176148
9507.000000;0.174406
9506.000000;0.172768
9505.000000;0.171230
9504.000000;0.169568
9503.000000;0.167595
9502.000000;0.165448
9501.000000;0.163457
9500.000000;0.161757
9499.000000;0.160221
9498.000000;0.158742
9497.000000;0.157379
9496.000000;0.156176
9495.000000;0.154979
9494.000000;0.153561
9493.000000;0.151870
9492.000000;0.150059
9491.000000;0.148277
9490.000000;0.146532
9489.000000;0.144792
9488.000000;0.143142
9487.000000;0.141743
9486.000000;0.140610
9485.000000;0.139523
9484.000000;0.138224
9483.000000;0.136692
9482.000000;0.135140
9481.000000;0.133762
9480.000000;0.132561
9479.000000;0.131440
9478.000000;0.130371
9477.000000;0.129395
9476.000000;0.128503
9475.000000;0.127622
9474.000000;0.126709
9473.000000;0.125788
9472.000000;0.124895
9471.000000;0.124035
9470.000000;0.123208
9469.000000;0.122404
9468.000000;0.121571
9467.000000;0.120641
9466.000000;0.119648
9465.000000;0.118786
9464.000000;0.118257
9463.000000;0.118049
9462.000000;0.117909
9461.000000;0.117561
9460.000000;0.116946
9459.000000;0.116207
9458.000000;0.115476
9457.000000;0.114736
9456.000000;0.113918
9455.000000;0.113072
9454.000000;0.112375
9453.000000;0.111957
9452.000000;0.111761
9451.000000;0.111577
9450.000000;0.111241
9449.000000;0.110776
9448.000000;0.110356
9447.000000;0.110129
9446.000000;0.110067
9445.000000;0.110002
9444.000000;0.109794
9443.000000;0.109468
9442.000000;0.109186
9441.000000;0.109117
9440.000000;0.109307
9439.000000;0.109596
9438.000000;0.109684
9437.000000;0.109380
9436.000000;0.108890
9435.000000;0.108744
9434.000000;0.109296
9433.000000;0.110304
9432.000000;0.111133
9431.000000;0.111379
9430.000000;0.111187
9429.000000;0.110964
9428.000000;0.110926
9427.000000;0.111024
9426.000000;0.111164
9425.000000;0.111363
9424.000000;0.111710
9423.000000;0.112285
9422.000000;0.113095
9421.000000;0.114048
9420.000000;0.114996
9419.000000;0.115827
9418.000000;0.116487
9417.000000;0.116926
9416.000000;0.117121
9415.000000;0.117196
9414.000000;0.117397
9413.000000;0.117849
9412.000000;0.118426
9411.000000;0.118968
9410.000000;0.119552
9409.000000;0.120344
9408.000000;0.121249
9407.000000;0.121920
9406.000000;0.122201
9405.000000;0.122397
9404.000000;0.122964
9403.000000;0.124011
9402.000000;0.125250
9401.000000;0.126378
9400.000000;0.127361
9399.000000;0.128300
9398.000000;0.129182
9397.000000;0.129916
9396.000000;0.130570
9395.000000;0.131388
9394.000000;0.132468
9393.000000;0.133562
9392.000000;0.134358
9391.000000;0.134930
9390.000000;0.135698
9389.000000;0.136910
9388.000000;0.138334
9387.000000;0.139565
9386.000000;0.140494
9385.000000;0.141325
9384.000000;0.142236
9383.000000;0.143188
9382.000000;0.144099
9381.000000;0.145016
9380.000000;0.146040
9379.000000;0.147171
9378.000000;0.148279
9377.000000;0.149235
9376.000000;0.150050
9375.000000;0.150902
9374.000000;0.151997
9373.000000;0.153393
9372.000000;0.154967
9371.000000;0.156543
9370.000000;0.157982
9369.000000;0.159163
9368.000000;0.160003
9367.000000;0.160586
9366.000000;0.161170
9365.000000;0.161977
9364.000000;0.163028
9363.000000;0.164255
9362.000000;0.165645
9361.000000;0.167158
9360.000000;0.168617
9359.000000;0.169871
9358.000000;0.170994
9357.000000;0.172172
9356.000000;0.173444
9355.000000;0.174766
9354.000000;0.176202
9353.000000;0.177796
9352.000000;0.179268
9351.000000;0.180175
9350.000000;0.180463
9349.000000;0.180610
9348.000000;0.181099
9347.000000;0.181998
9346.000000;0.183166
9345.000000;0.184601
9344.000000;0.186331
9343.000000;0.188142
9342.000000;0.189717
9341.000000;0.190996
9340.000000;0.192207
9339.000000;0.193549
9338.000000;0.195002
9337.000000;0.196412
9336.000000;0.197616
9335.000000;0.198537
9334.000000;0.199295
9333.000000;0.200190
9332.000000;0.201409
9331.000000;0.202794
9330.000000;0.204044
9329.000000;0.205106
9328.000000;0.206194
9327.000000;0.207450
9326.000000;0.208779
9325.000000;0.210059
9324.000000;0.211302
9323.000000;0.212548
9322.000000;0.213743
9321.000000;0.214807
9320.000000;0.215711
9319.000000;0.216442
9318.000000;0.217033
9317.000000;0.217675
9316.000000;0.218655
9315.000000;0.220040
9314.000000;0.221546
9313.000000;0.222839
9312.000000;0.223883
9311.000000;0.224870
9310.000000;0.225888
9309.000000;0.226853
9308.000000;0.227748
9307.000000;0.228739
9306.000000;0.229965
9305.000000;0.231344
9304.000000;0.232689
9303.000000;0.233938
9302.000000;0.235178
9301.000000;0.236458
9300.000000;0.237707
9299.000000;0.238879
9298.000000;0.240056
9297.000000;0.241328
9296.000000;0.242604
9295.000000;0.243660
9294.000000;0.244398
9293.000000;0.244986
9292.000000;0.245696
9291.000000;0.246658
9290.000000;0.247809
9289.000000;0.249031
9288.000000;0.250251
9287.000000;0.251436
9286.000000;0.252586
9285.000000;0.253765
9284.000000;0.255053
9283.000000;0.256425
9282.000000;0.257706
9281.000000;0.258690
9280.000000;0.259326
9279.000000;0.259770
9278.000000;0.260273
9277.000000;0.261005
9276.000000;0.261979
9275.000000;0.263114
9274.000000;0.264343
9273.000000;0.265625
9272.000000;0.266860
9271.000000;0.267918
9270.000000;0.268776
9269.000000;0.269579
9268.000000;0.270480
9267.000000;0.271481
9266.000000;0.272497
9265.000000;0.273526
9264.000000;0.274638
9263.000000;0.275818
9262.000000;0.276968
9261.000000;0.278083
9260.000000;0.279272
9259.000000;0.280529
9258.000000;0.281609
9257.000000;0.282281
9256.000000;0.282640
9255.000000;0.283050
9254.000000;0.283760
9253.000000;0.284691
9252.000000;0.285614
9251.000000;0.286453
9250.000000;0.287333
9249.000000;0.288370
9248.000000;0.289508
9247.000000;0.290572
9246.000000;0.291456
9245.000000;0.292191
9244.000000;0.292863
9243.000000;0.293497
9242.000000;0.294054
9241.000000;0.294509
9240.000000;0.294912
9239.000000;0.295395
9238.000000;0.296129
9237.000000;0.297208
9236.000000;0.298501
9235.000000;0.299665
9234.000000;0.300419
9233.000000;0.300848
9232.000000;0.301349
9231.000000;0.302248
9230.000000;0.303511
9229.000000;0.304823
9228.000000;0.305880
9227.000000;0.306580
9226.000000;0.307028
9225.000000;0.307463
9224.000000;0.308131
9223.000000;0.309148
9222.000000;0.310420
9221.000000;0.311712
9220.000000;0.312787
9219.000000;0.313533
9218.000000;0.314025
9217.000000;0.314479
9216.000000;0.315072
9215.000000;0.315775
9214.000000;0.316421
9213.000000;0.316951
9212.000000;0.317516
9211.000000;0.318289
9210.000000;0.319236
9209.000000;0.320164
9208.000000;0.320937
9207.000000;0.321571
9206.000000;0.322171
9205.000000;0.322860
9204.000000;0.323723
9203.000000;0.324714
9202.000000;0.325654
9201.000000;0.326426
9200.000000;0.327148
9199.000000;0.328011
9198.000000;0.328971
9197.000000;0.329736
9196.000000;0.330121
9195.000000;0.330293
9194.000000;0.330599
9193.000000;0.331249
9192.000000;0.332234
9191.000000;0.333405
9190.000000;0.334534
9189.000000;0.335377
9188.000000;0.335849
9187.000000;0.336155
9186.000000;0.336607
9185.000000;0.337302
9184.000000;0.338058
9183.000000;0.338658
9182.000000;0.339077
9181.000000;0.339441
9180.000000;0.339875
9179.000000;0.340444
9178.000000;0.341186
9177.000000;0.342092
9176.000000;0.343039
9175.000000;0.343802
9174.000000;0.344177
9173.000000;0.344159
9172.000000;0.344042
9171.000000;0.344288
9170.000000;0.345182
9169.000000;0.346554
9168.000000;0.347896
9167.000000;0.348800
9166.000000;0.349256
9165.000000;0.349543
9164.000000;0.349925
9163.000000;0.350514
9162.000000;0.351300
9161.000000;0.352193
9160.000000;0.353050
9159.000000;0.353787
9158.000000;0.354450
9157.000000;0.355094
9156.000000;0.355627
9155.000000;0.355893
9154.000000;0.355928
9153.000000;0.355997
9152.000000;0.356347
9151.000000;0.356997
9150.000000;0.357798
9149.000000;0.358582
9148.000000;0.359194
9147.000000;0.359538
9146.000000;0.359698
9145.000000;0.359942
9144.000000;0.360467
9143.000000;0.361160
9142.000000;0.361746
9141.000000;0.362143
9140.000000;0.362576
9139.000000;0.363307
9138.000000;0.364308
9137.000000;0.365256
9136.000000;0.365823
9135.000000;0.365958
9134.000000;0.365925
9133.000000;0.366043
9132.000000;0.366402
9131.000000;0.366849
9130.000000;0.367231
9129.000000;0.367569
9128.000000;0.367976
9127.000000;0.368479
9126.000000;0.369035
9125.000000;0.369633
9124.000000;0.370278
9123.000000;0.370900
9122.000000;0.371395
9121.000000;0.371739
9120.000000;0.371982
9119.000000;0.372154
9118.000000;0.372312
9117.000000;0.372643
9116.000000;0.373342
9115.000000;0.374338
9114.000000;0.375262
9113.000000;0.375795
9112.000000;0.375969
9111.000000;0.376070
9110.000000;0.376330
9109.000000;0.376779
9108.000000;0.377321
9107.000000;0.377844
9106.000000;0.378284
9105.000000;0.378652
9104.000000;0.379007
9103.000000;0.379355
9102.000000;0.379636
9101.000000;0.379829
9100.000000;0.380033
9099.000000;0.380372
9098.000000;0.380852
9097.000000;0.381343
9096.000000;0.381709
9095.000000;0.381927
9094.000000;0.382114
9093.000000;0.382444
9092.000000;0.383014
9091.000000;0.383752
9090.000000;0.384477
9089.000000;0.385043
9088.000000;0.385414
9087.000000;0.385618
9086.000000;0.385699
9085.000000;0.385730
9084.000000;0.385809
9083.000000;0.386001
9082.000000;0.386322
9081.000000;0.386770
9080.000000;0.387305
9079.000000;0.387799
9078.000000;0.388116
9077.000000;0.388290
9076.000000;0.388514
9075.000000;0.388914
9074.000000;0.389411
9073.000000;0.389856
9072.000000;0.390201
9071.000000;0.390456
9070.000000;0.390603
9069.000000;0.390653
9068.000000;0.390727
9067.000000;0.390956
9066.000000;0.391316
9065.000000;0.391679
9064.000000;0.391983
9063.000000;0.392257
9062.000000;0.392491
9061.000000;0.392632
9060.000000;0.392713
9059.000000;0.392877
9058.000000;0.393233
9057.000000;0.393726
9056.000000;0.394188
9055.000000;0.394491
9054.000000;0.394667
9053.000000;0.394905
9052.000000;0.395391
9051.000000;0.396077
9050.000000;0.396645
9049.000000;0.396811
9048.000000;0.396645
9047.000000;0.396504
9046.000000;0.396634
9045.000000;0.396959
9044.000000;0.397272
9043.000000;0.397519
9042.000000;0.397799
9041.000000;0.398150
9040.000000;0.398463
9039.000000;0.398619
9038.000000;0.398650
9037.000000;0.398706
9036.000000;0.398888
9035.000000;0.399129
9034.000000;0.399286
9033.000000;0.399322
9032.000000;0.399358
9031.000000;0.399532
9030.000000;0.399849
9029.000000;0.400195
9028.000000;0.400464
9027.000000;0.400646
9026.000000;0.400809
9025.000000;0.401050
9024.000000;0.401423
9023.000000;0.401884
9022.000000;0.402301
9021.000000;0.402581
9020.000000;0.402748
9019.000000;0.402890
9018.000000;0.403051
9017.000000;0.403213
9016.000000;0.403358
9015.000000;0.403479
9014.000000;0.403563
9013.000000;0.403617
9012.000000;0.403680
9011.000000;0.403782
9010.000000;0.403915
9009.000000;0.404089
9008.000000;0.404366
9007.000000;0.404733
9006.000000;0.405033
9005.000000;0.405115
9004.000000;0.405041
9003.000000;0.405022
9002.000000;0.405138
9001.000000;0.405245
9000.000000;0.405189
8999.000000;0.405000
8998.000000;0.404826
8997.000000;0.404761
8996.000000;0.404807
8995.000000;0.404953
8994.000000;0.405213
8993.000000;0.405589
8992.000000;0.406026
8991.000000;0.406413
8990.000000;0.406642
8989.000000;0.406705
8988.000000;0.406704
8987.000000;0.406734
8986.000000;0.406770
8985.000000;0.406751
8984.000000;0.406720
8983.000000;0.406784
8982.000000;0.406949
8981.000000;0.407096
8980.000000;0.407156
8979.000000;0.407189
8978.000000;0.407288
8977.000000;0.407473
8976.000000;0.407725
8975.000000;0.408006
8974.000000;0.408219
8973.000000;0.408268
8972.000000;0.408204
8971.000000;0.408214
8970.000000;0.408396
8969.000000;0.408649
8968.000000;0.408866
8967.000000;0.409102
8966.000000;0.409428
8965.000000;0.409705
8964.000000;0.409700
8963.000000;0.409388
8962.000000;0.409003
8961.000000;0.408775
8960.000000;0.408739
8959.000000;0.408825
8958.000000;0.408983
8957.000000;0.409183
8956.000000;0.409368
8955.000000;0.409490
8954.000000;0.409553
8953.000000;0.409587
8952.000000;0.409626
8951.000000;0.409723
8950.000000;0.409912
8949.000000;0.410119
8948.000000;0.410192
8947.000000;0.410074
8946.000000;0.409911
8945.000000;0.409924
8944.000000;0.410199
8943.000000;0.410625
8942.000000;0.410993
8941.000000;0.411131
8940.000000;0.410989
8939.000000;0.410686
8938.000000;0.410452
8937.000000;0.410443
8936.000000;0.410594
8935.000000;0.410696
8934.000000;0.410644
8933.000000;0.410533
8932.000000;0.410510
8931.000000;0.410593
8930.000000;0.410691
8929.000000;0.410740
8928.000000;0.410743
8927.000000;0.410694
8926.000000;0.410568
8925.000000;0.410411
8924.000000;0.410342
8923.000000;0.410425
8922.000000;0.410571
8921.000000;0.410633
8920.000000;0.410596
8919.000000;0.410580
8918.000000;0.410671
8917.000000;0.410796
8916.000000;0.410801
8915.000000;0.410652
8914.000000;0.410500
8913.000000;0.410533
8912.000000;0.410779
8911.000000;0.411066
8910.000000;0.411194
8909.000000;0.411133
8908.000000;0.411018
8907.000000;0.410985
8906.000000;0.411031
8905.000000;0.411035
8904.000000;0.410880
8903.000000;0.410551
8902.000000;0.410184
8901.000000;0.409995
8900.000000;0.410117
8899.000000;0.410446
8898.000000;0.410712
8897.000000;0.410732
8896.000000;0.410563
8895.000000;0.410390
8894.000000;0.410317
8893.000000;0.410315
8892.000000;0.410301
8891.000000;0.410217
8890.000000;0.410067
8889.000000;0.409957
8888.000000;0.410038
8887.000000;0.410348
8886.000000;0.410721
8885.000000;0.410947
8884.000000;0.410967
8883.000000;0.410862
8882.000000;0.410685
8881.000000;0.410427
8880.000000;0.410130
8879.000000;0.409907
8878.000000;0.409811
8877.000000;0.409765
8876.000000;0.409673
8875.000000;0.409538
8874.000000;0.409439
8873.000000;0.409445
8872.000000;0.409563
8871.000000;0.409722
8870.000000;0.409819
8869.000000;0.409823
8868.000000;0.409826
8867.000000;0.409907
8866.000000;0.409971
8865.000000;0.409831
8864.000000;0.409469
8863.000000;0.409099
8862.000000;0.408930
8861.000000;0.408968
8860.000000;0.409081
8859.000000;0.409166
8858.000000;0.409182
8857.000000;0.409119
8856.000000;0.409039
8855.000000;0.409075
8854.000000;0.409295
8853.000000;0.409587
8852.000000;0.409775
8851.000000;0.409793
8850.000000;0.409688
8849.000000;0.409502
8848.000000;0.409261
8847.000000;0.409031
8846.000000;0.408907
8845.000000;0.408907
8844.000000;0.408974
8843.000000;0.409064
8842.000000;0.409163
8841.000000;0.409218
8840.000000;0.409126
8839.000000;0.408852
8838.000000;0.408505
8837.000000;0.408265
8836.000000;0.408208
8835.000000;0.408234
8834.000000;0.408171
8833.000000;0.407970
8832.000000;0.407779
8831.000000;0.407797
8830.000000;0.408039
8829.000000;0.408305
8828.000000;0.408408
8827.000000;0.408381
8826.000000;0.408401
8825.000000;0.408553
8824.000000;0.408743
8823.000000;0.408818
8822.000000;0.408733
8821.000000;0.408569
8820.000000;0.408448
8819.000000;0.408430
8818.000000;0.408488
8817.000000;0.408557
8816.000000;0.408627
8815.000000;0.408744
8814.000000;0.408920
8813.000000;0.409082
8812.000000;0.409140
8811.000000;0.409072
8810.000000;0.408901
8809.000000;0.408646
8808.000000;0.408356
8807.000000;0.408150
8806.000000;0.408126
8805.000000;0.408241
8804.000000;0.408335
8803.000000;0.408296
8802.000000;0.408153
8801.000000;0.407987
8800.000000;0.407824
8799.000000;0.407630
8798.000000;0.407394
8797.000000;0.407171
8796.000000;0.407048
8795.000000;0.407090
8794.000000;0.407286
8793.000000;0.407567
8792.000000;0.407868
8791.000000;0.408163
8790.000000;0.408441
8789.000000;0.408683
8788.000000;0.408881
8787.000000;0.409056
8786.000000;0.409216
8785.000000;0.409316
8784.000000;0.409297
8783.000000;0.409142
8782.000000;0.408873
8781.000000;0.408504
8780.000000;0.408045
8779.000000;0.407555
8778.000000;0.407154
8777.000000;0.406966
8776.000000;0.407039
8775.000000;0.407301
8774.000000;0.407590
8773.000000;0.407767
8772.000000;0.407821
8771.000000;0.407845
8770.000000;0.407897
8769.000000;0.407954
8768.000000;0.408025
8767.000000;0.408201
8766.000000;0.408526
8765.000000;0.408872
8764.000000;0.409049
8763.000000;0.409010
8762.000000;0.408830
8761.000000;0.408549
8760.000000;0.408164
8759.000000;0.407795
8758.000000;0.407674
8757.000000;0.407909
8756.000000;0.408345
8755.000000;0.408725
8754.000000;0.408914
8753.000000;0.408916
8752.000000;0.408772
8751.000000;0.408547
8750.000000;0.408373
8749.000000;0.408375
8748.000000;0.408532
8747.000000;0.408683
8746.000000;0.408687
8745.000000;0.408542
8744.000000;0.408366
8743.000000;0.408289
8742.000000;0.408367
8741.000000;0.408555
8740.000000;0.408741
8739.000000;0.408831
8738.000000;0.408820
8737.000000;0.408779
8736.000000;0.408767
