Criado como novo conjunto de dados;"0307_DANIEL.spp","50584.9 Secs"
cm-1;Abs
10000.000000;0.477594
9999.000000;0.476227
9998.000000;0.474785
9997.000000;0.473576
9996.000000;0.472641
9995.000000;0.471650
9994.000000;0.470385
9993.000000;0.468948
9992.000000;0.467601
9991.000000;0.466462
9990.000000;0.465517
9989.000000;0.464741
9988.000000;0.464089
9987.000000;0.463411
9986.000000;0.462517
9985.000000;0.461356
9984.000000;0.460072
9983.000000;0.458861
9982.000000;0.457802
9981.000000;0.456800
9980.000000;0.455677
9979.000000;0.454323
9978.000000;0.452801
9977.000000;0.451309
9976.000000;0.450040
9975.000000;0.449060
9974.000000;0.448281
9973.000000;0.447535
9972.000000;0.446664
9971.000000;0.445615
9970.000000;0.444472
9969.000000;0.443390
9968.000000;0.442468
9967.000000;0.441672
9966.000000;0.440850
9965.000000;0.439821
9964.000000;0.438486
9963.000000;0.436911
9962.000000;0.435296
9961.000000;0.433830
9960.000000;0.432570
9959.000000;0.431463
9958.000000;0.430439
9957.000000;0.429430
9956.000000;0.428335
9955.000000;0.427081
9954.000000;0.425734
9953.000000;0.424484
9952.000000;0.423441
9951.000000;0.422493
9950.000000;0.421410
9949.000000;0.420092
9948.000000;0.418661
9947.000000;0.417322
9946.000000;0.416146
9945.000000;0.415037
9944.000000;0.413897
9943.000000;0.412752
9942.000000;0.411675
9941.000000;0.410619
9940.000000;0.409424
9939.000000;0.408047
9938.000000;0.406680
9937.000000;0.405547
9936.000000;0.404616
9935.000000;0.403617
9934.000000;0.402362
9933.000000;0.400948
9932.000000;0.399640
9931.000000;0.398592
9930.000000;0.397724
9929.000000;0.396808
9928.000000;0.395656
9927.000000;0.394271
9926.000000;0.392822
9925.000000;0.391467
9924.000000;0.390187
9923.000000;0.388853
9922.000000;0.387432
9921.000000;0.386060
9920.000000;0.384881
9919.000000;0.383897
9918.000000;0.382984
9917.000000;0.382016
9916.000000;0.380911
9915.000000;0.379638
9914.000000;0.378238
9913.000000;0.376819
9912.000000;0.375463
9911.000000;0.374142
9910.000000;0.372774
9909.000000;0.371340
9908.000000;0.369909
9907.000000;0.368570
9906.000000;0.367370
9905.000000;0.366308
9904.000000;0.365321
9903.000000;0.364286
9902.000000;0.363104
9901.000000;0.361789
9900.000000;0.360443
9899.000000;0.359118
9898.000000;0.357756
9897.000000;0.356283
9896.000000;0.354721
9895.000000;0.353152
9894.000000;0.351628
9893.000000;0.350172
9892.000000;0.348844
9891.000000;0.347714
9890.000000;0.346725
9889.000000;0.345679
9888.000000;0.344416
9887.000000;0.342994
9886.000000;0.341622
9885.000000;0.340451
9884.000000;0.339465
9883.000000;0.338546
9882.000000;0.337572
9881.000000;0.336452
9880.000000;0.335148
9879.000000;0.333717
9878.000000;0.332279
9877.000000;0.330893
9876.000000;0.329502
9875.000000;0.328030
9874.000000;0.326504
9873.000000;0.325037
9872.000000;0.323703
9871.000000;0.322471
9870.000000;0.321250
9869.000000;0.319943
9868.000000;0.318487
9867.000000;0.316874
9866.000000;0.315164
9865.000000;0.313467
9864.000000;0.311898
9863.000000;0.310533
9862.000000;0.309376
9861.000000;0.308354
9860.000000;0.307341
9859.000000;0.306216
9858.000000;0.304915
9857.000000;0.303445
9856.000000;0.301885
9855.000000;0.300338
9854.000000;0.298859
9853.000000;0.297413
9852.000000;0.295955
9851.000000;0.294551
9850.000000;0.293351
9849.000000;0.292406
9848.000000;0.291558
9847.000000;0.290552
9846.000000;0.289237
9845.000000;0.287638
9844.000000;0.285891
9843.000000;0.284141
9842.000000;0.282488
9841.000000;0.280971
9840.000000;0.279595
9839.000000;0.278356
9838.000000;0.277217
9837.000000;0.276056
9836.000000;0.274725
9835.000000;0.273189
9834.000000;0.271551
9833.000000;0.269901
9832.000000;0.268235
9831.000000;0.266577
9830.000000;0.265070
9829.000000;0.263791
9828.000000;0.262579
9827.000000;0.261180
9826.000000;0.259579
9825.000000;0.258009
9824.000000;0.256608
9823.000000;0.255229
9822.000000;0.253670
9821.000000;0.251967
9820.000000;0.250340
9819.000000;0.248921
9818.000000;0.247649
9817.000000;0.246418
9816.000000;0.245196
9815.000000;0.243973
9814.000000;0.242679
9813.000000;0.241227
9812.000000;0.239606
9811.000000;0.237901
9810.000000;0.236208
9809.000000;0.234559
9808.000000;0.232921
9807.000000;0.231266
9806.000000;0.229614
9805.000000;0.228025
9804.000000;0.226554
9803.000000;0.225210
9802.000000;0.223933
9801.000000;0.222628
9800.000000;0.221233
9799.000000;0.219768
9798.000000;0.218299
9797.000000;0.216857
9796.000000;0.215419
9795.000000;0.213968
9794.000000;0.212515
9793.000000;0.211040
9792.000000;0.209461
9791.000000;0.207723
9790.000000;0.205886
9789.000000;0.204082
9788.000000;0.202389
9787.000000;0.200803
9786.000000;0.199295
9785.000000;0.197855
9784.000000;0.196464
9783.000000;0.195074
9782.000000;0.193614
9781.000000;0.192009
9780.000000;0.190223
9779.000000;0.188321
9778.000000;0.186456
9777.000000;0.184757
9776.000000;0.183227
9775.000000;0.181794
9774.000000;0.180414
9773.000000;0.179065
9772.000000;0.177681
9771.000000;0.176178
9770.000000;0.174556
9769.000000;0.172891
9768.000000;0.171226
9767.000000;0.169529
9766.000000;0.167798
9765.000000;0.166109
9764.000000;0.164519
9763.000000;0.162988
9762.000000;0.161442
9761.000000;0.159878
9760.000000;0.158330
9759.000000;0.156768
9758.000000;0.155100
9757.000000;0.153291
9756.000000;0.151448
9755.000000;0.149735
9754.000000;0.148218
9753.000000;0.146782
9752.000000;0.145228
9751.000000;0.143456
9750.000000;0.141546
9749.000000;0.139664
9748.000000;0.137924
9747.000000;0.136334
9746.000000;0.134823
9745.000000;0.133278
9744.000000;0.131575
9743.000000;0.129665
9742.000000;0.127627
9741.000000;0.125615
9740.000000;0.123731
9739.000000;0.121993
9738.000000;0.120389
9737.000000;0.118884
9736.000000;0.117395
9735.000000;0.115818
9734.000000;0.114132
9733.000000;0.112412
9732.000000;0.110720
9731.000000;0.109019
9730.000000;0.107233
9729.000000;0.105349
9728.000000;0.103435
9727.000000;0.101587
9726.000000;0.099858
9725.000000;0.098207
9724.000000;0.096512
9723.000000;0.094673
9722.000000;0.092721
9721.000000;0.090800
9720.000000;0.089010
9719.000000;0.087325
9718.000000;0.085689
9717.000000;0.084116
9716.000000;0.082631
9715.000000;0.081161
9714.000000;0.079573
9713.000000;0.077798
9712.000000;0.075868
9711.000000;0.073845
9710.000000;0.071766
9709.000000;0.069679
9708.000000;0.067639
9707.000000;0.065663
9706.000000;0.063706
9705.000000;0.061742
9704.000000;0.059817
9703.000000;0.057997
9702.000000;0.056263
9701.000000;0.054503
9700.000000;0.052618
9699.000000;0.050631
9698.000000;0.048655
9697.000000;0.046771
9696.000000;0.044950
9695.000000;0.043102
9694.000000;0.041189
9693.000000;0.039255
9692.000000;0.037370
9691.000000;0.035564
9690.000000;0.033820
9689.000000;0.032104
9688.000000;0.030375
9687.000000;0.028579
9686.000000;0.026655
9685.000000;0.024573
9684.000000;0.022364
9683.000000;0.020140
9682.000000;0.018051
9681.000000;0.016197
9680.000000;0.014546
9679.000000;0.012957
9678.000000;0.011268
9677.000000;0.009389
9676.000000;0.007324
9675.000000;0.005157
9674.000000;0.003010
9673.000000;0.000962
9672.000000;-0.001016
9671.000000;-0.003022
9670.000000;-0.005102
9669.000000;-0.007193
9668.000000;-0.009216
9667.000000;-0.011178
9666.000000;-0.013139
9665.000000;-0.015090
9664.000000;-0.016946
9663.000000;-0.018676
9662.000000;-0.020403
9661.000000;-0.022318
9660.000000;-0.024495
9659.000000;-0.026817
9658.000000;-0.029104
9657.000000;-0.031265
9656.000000;-0.033324
9655.000000;-0.035321
9654.000000;-0.037259
9653.000000;-0.039141
9652.000000;-0.041020
