Criado como novo conjunto de dados;"0307_DANIEL.spp","45904.1 Secs"
cm-1;Abs
10000.000000;1.099792
9999.000000;1.098147
9998.000000;1.096784
9997.000000;1.096098
9996.000000;1.095738
9995.000000;1.094904
9994.000000;1.093196
9993.000000;1.090959
9992.000000;1.088943
9991.000000;1.087652
9990.000000;1.087045
9989.000000;1.086719
9988.000000;1.086320
9987.000000;1.085758
9986.000000;1.085093
9985.000000;1.084347
9984.000000;1.083512
9983.000000;1.082622
9982.000000;1.081657
9981.000000;1.080455
9980.000000;1.078884
9979.000000;1.077112
9978.000000;1.075505
9977.000000;1.074162
9976.000000;1.072747
9975.000000;1.070892
9974.000000;1.068701
9973.000000;1.066702
9972.000000;1.065373
9971.000000;1.064786
9970.000000;1.064677
9969.000000;1.064698
9968.000000;1.064577
9967.000000;1.064118
9966.000000;1.063183
9965.000000;1.061728
9964.000000;1.059907
9963.000000;1.058043
9962.000000;1.056394
9961.000000;1.054892
9960.000000;1.053208
9959.000000;1.051142
9958.000000;1.048941
9957.000000;1.047153
9956.000000;1.046165
9955.000000;1.045882
9954.000000;1.045841
9953.000000;1.045592
9952.000000;1.044942
9951.000000;1.043868
9950.000000;1.042309
9949.000000;1.040199
9948.000000;1.037720
9947.000000;1.035375
9946.000000;1.033643
9945.000000;1.032575
9944.000000;1.031815
9943.000000;1.031001
9942.000000;1.030075
9941.000000;1.029200
9940.000000;1.028507
9939.000000;1.027951
9938.000000;1.027343
9937.000000;1.026486
9936.000000;1.025311
9935.000000;1.023927
9934.000000;1.022495
9933.000000;1.021074
9932.000000;1.019614
9931.000000;1.018040
9930.000000;1.016300
9929.000000;1.014437
9928.000000;1.012695
9927.000000;1.011410
9926.000000;1.010593
9925.000000;1.009729
9924.000000;1.008263
9923.000000;1.006308
9922.000000;1.004537
9921.000000;1.003315
9920.000000;1.002245
9919.000000;1.000773
9918.000000;0.998940
9917.000000;0.997239
9916.000000;0.995883
9915.000000;0.994612
9914.000000;0.993182
9913.000000;0.991744
9912.000000;0.990599
9911.000000;0.989791
9910.000000;0.989042
9909.000000;0.987998
9908.000000;0.986464
9907.000000;0.984535
9906.000000;0.982572
9905.000000;0.980954
9904.000000;0.979744
9903.000000;0.978651
9902.000000;0.977392
9901.000000;0.976053
9900.000000;0.974963
9899.000000;0.974249
9898.000000;0.973623
9897.000000;0.972686
9896.000000;0.971337
9895.000000;0.969759
9894.000000;0.968082
9893.000000;0.966268
9892.000000;0.964355
9891.000000;0.962618
9890.000000;0.961297
9889.000000;0.960281
9888.000000;0.959244
9887.000000;0.958075
9886.000000;0.956924
9885.000000;0.955841
9884.000000;0.954603
9883.000000;0.953003
9882.000000;0.951154
9881.000000;0.949355
9880.000000;0.947780
9879.000000;0.946432
9878.000000;0.945314
9877.000000;0.944486
9876.000000;0.943932
9875.000000;0.943403
9874.000000;0.942429
9873.000000;0.940601
9872.000000;0.938009
9871.000000;0.935347
9870.000000;0.933371
9869.000000;0.932173
9868.000000;0.931161
9867.000000;0.929793
9866.000000;0.928090
9865.000000;0.926357
9864.000000;0.924717
9863.000000;0.923186
9862.000000;0.921920
9861.000000;0.921025
9860.000000;0.920234
9859.000000;0.919133
9858.000000;0.917671
