Criado como novo conjunto de dados;"0307_DANIEL.spp","41764.5 Secs"
cm-1;Abs
10000.000000;1.072211
9999.000000;1.069889
9998.000000;1.067377
9997.000000;1.065437
9996.000000;1.064315
9995.000000;1.063550
9994.000000;1.062464
9993.000000;1.060913
9992.000000;1.059425
9991.000000;1.058544
9990.000000;1.058183
9989.000000;1.057692
9988.000000;1.056484
9987.000000;1.054541
9986.000000;1.052441
9985.000000;1.050923
9984.000000;1.050339
9983.000000;1.050395
9982.000000;1.050417
9981.000000;1.049893
9980.000000;1.048714
9979.000000;1.046992
9978.000000;1.044853
9977.000000;1.042520
9976.000000;1.040412
9975.000000;1.038931
9974.000000;1.038091
9973.000000;1.037448
9972.000000;1.036475
9971.000000;1.035056
9970.000000;1.033587
9969.000000;1.032533
9968.000000;1.031899
9967.000000;1.031182
9966.000000;1.029886
9965.000000;1.028038
9964.000000;1.026128
9963.000000;1.024594
9962.000000;1.023486
9961.000000;1.022573
9960.000000;1.021634
9959.000000;1.020597
9958.000000;1.019510
9957.000000;1.018433
9956.000000;1.017350
9955.000000;1.016183
9954.000000;1.014913
9953.000000;1.013622
9952.000000;1.012345
9951.000000;1.010926
9950.000000;1.009137
9949.000000;1.006949
9948.000000;1.004601
9947.000000;1.002445
9946.000000;1.000781
9945.000000;0.999773
9944.000000;0.999291
9943.000000;0.998840
9942.000000;0.997840
9941.000000;0.996141
9940.000000;0.994175
9939.000000;0.992566
9938.000000;0.991650
9937.000000;0.991330
9936.000000;0.991178
9935.000000;0.990642
9934.000000;0.989400
9933.000000;0.987685
9932.000000;0.986097
9931.000000;0.984947
9930.000000;0.983916
9929.000000;0.982559
9928.000000;0.980938
9927.000000;0.979492
9926.000000;0.978349
9925.000000;0.977168
9924.000000;0.975726
9923.000000;0.974322
9922.000000;0.973380
9921.000000;0.972843
9920.000000;0.972225
9919.000000;0.971189
9918.000000;0.969847
9917.000000;0.968498
9916.000000;0.967250
9915.000000;0.965961
9914.000000;0.964453
9913.000000;0.962723
9912.000000;0.960994
9911.000000;0.959556
9910.000000;0.958500
9909.000000;0.957621
9908.000000;0.956626
9907.000000;0.955438
9906.000000;0.954182
9905.000000;0.952872
9904.000000;0.951301
9903.000000;0.949336
9902.000000;0.947202
9901.000000;0.945281
9900.000000;0.943667
9899.000000;0.942109
9898.000000;0.940433
9897.000000;0.938823
9896.000000;0.937568
9895.000000;0.936663
9894.000000;0.935846
9893.000000;0.934939
9892.000000;0.933956
9891.000000;0.932861
9890.000000;0.931444
9889.000000;0.929594
9888.000000;0.927596
9887.000000;0.925986
9886.000000;0.925078
9885.000000;0.924667
9884.000000;0.924175
9883.000000;0.923065
9882.000000;0.921208
9881.000000;0.918918
9880.000000;0.916647
9879.000000;0.914634
9878.000000;0.912852
9877.000000;0.911251
9876.000000;0.909931
9875.000000;0.908985
9874.000000;0.908251
9873.000000;0.907358
9872.000000;0.906023
9871.000000;0.904286
9870.000000;0.902463
9869.000000;0.900915
9868.000000;0.899782
9867.000000;0.898851
9866.000000;0.897726
9865.000000;0.896205
9864.000000;0.894474
9863.000000;0.892846
9862.000000;0.891397
9861.000000;0.889961
9860.000000;0.888391
9859.000000;0.886696
9858.000000;0.884931
9857.000000;0.883156
9856.000000;0.881510
9855.000000;0.880129
9854.000000;0.878905
9853.000000;0.877528
9852.000000;0.875883
9851.000000;0.874243
9850.000000;0.872903
9849.000000;0.871752
9848.000000;0.870397
9847.000000;0.868694
9846.000000;0.866962
9845.000000;0.865645
9844.000000;0.864858
9843.000000;0.864265
9842.000000;0.863350
9841.000000;0.861832
9840.000000;0.859861
9839.000000;0.857809
9838.000000;0.855873
9837.000000;0.853992
9836.000000;0.852153
9835.000000;0.850592
9834.000000;0.849524
9833.000000;0.848772
9832.000000;0.847869
9831.000000;0.846482
9830.000000;0.844640
9829.000000;0.842609
9828.000000;0.840731
9827.000000;0.839281
9826.000000;0.838256
9825.000000;0.837282
9824.000000;0.835942
9823.000000;0.834181
9822.000000;0.832250
9821.000000;0.830277
9820.000000;0.828144
9819.000000;0.825855
9818.000000;0.823768
9817.000000;0.822336
9816.000000;0.821650
9815.000000;0.821314
9814.000000;0.820691
9813.000000;0.819324
9812.000000;0.817270
9811.000000;0.815052
9810.000000;0.813167
9809.000000;0.811620
9808.000000;0.810036
9807.000000;0.808199
9806.000000;0.806276
9805.000000;0.804530
9804.000000;0.803031
9803.000000;0.801724
9802.000000;0.800522
9801.000000;0.799237
9800.000000;0.797645
9799.000000;0.795796
9798.000000;0.794029
9797.000000;0.792529
9796.000000;0.791043
9795.000000;0.789261
9794.000000;0.787311
9793.000000;0.785600
9792.000000;0.784264
9791.000000;0.782993
9790.000000;0.781416
9789.000000;0.779468
9788.000000;0.777408
9787.000000;0.775619
9786.000000;0.774364
9785.000000;0.773561
9784.000000;0.772774
9783.000000;0.771525
9782.000000;0.769649
9781.000000;0.767313
9780.000000;0.764826
9779.000000;0.762527
9778.000000;0.760706
9777.000000;0.759403
9776.000000;0.758311
9775.000000;0.757034
9774.000000;0.755431
9773.000000;0.753600
9772.000000;0.751618
9771.000000;0.749490
9770.000000;0.747294
9769.000000;0.745177
9768.000000;0.743203
9767.000000;0.741355
9766.000000;0.739689
9765.000000;0.738296
9764.000000;0.737116
9763.000000;0.735917
9762.000000;0.734488
9761.000000;0.732776
9760.000000;0.730880
9759.000000;0.729042
9758.000000;0.727542
9757.000000;0.726391
9756.000000;0.725164
9755.000000;0.723398
9754.000000;0.721167
9753.000000;0.719019
9752.000000;0.717287
9751.000000;0.715706
9750.000000;0.713801
9749.000000;0.711433
9748.000000;0.708862
9747.000000;0.706446
9746.000000;0.704429
9745.000000;0.702849
9744.000000;0.701496
9743.000000;0.700040
9742.000000;0.698353
9741.000000;0.696617
9740.000000;0.695026
9739.000000;0.693510
9738.000000;0.691889
9737.000000;0.690184
9736.000000;0.688580
9735.000000;0.687134
9734.000000;0.685663
9733.000000;0.683932
9732.000000;0.681842
9731.000000;0.679468
9730.000000;0.677038
9729.000000;0.674834
9728.000000;0.672986
9727.000000;0.671342
9726.000000;0.669646
9725.000000;0.667865
9724.000000;0.666225
9723.000000;0.664861
9722.000000;0.663542
9721.000000;0.661847
9720.000000;0.659581
9719.000000;0.656942
9718.000000;0.654292
9717.000000;0.651872
9716.000000;0.649751
9715.000000;0.647923
9714.000000;0.646332
9713.000000;0.644842
9712.000000;0.643327
9711.000000;0.641803
9710.000000;0.640378
9709.000000;0.639053
9708.000000;0.637643
9707.000000;0.635959
9706.000000;0.633973
9705.000000;0.631775
9704.000000;0.629480
9703.000000;0.627257
9702.000000;0.625265
