Criado como novo conjunto de dados;"0307_DANIEL.spp","25743.3 Secs"
9878.000000;0.945818
9877.000000;0.944505
9876.000000;0.942860
9875.000000;0.941024
9874.000000;0.939323
9873.000000;0.938007
9872.000000;0.936958
9871.000000;0.935766
9870.000000;0.934185
9869.000000;0.932427
9868.000000;0.930886
9867.000000;0.929646
9866.000000;0.928429
9865.000000;0.927003
9864.000000;0.925448
9863.000000;0.924014
9862.000000;0.922847
9861.000000;0.921867
9860.000000;0.920801
9859.000000;0.919329
9858.000000;0.917358
9857.000000;0.915185
9856.000000;0.913240
9855.000000;0.911681
9854.000000;0.910389
9853.000000;0.909306
9852.000000;0.908474
9851.000000;0.907701
9850.000000;0.906510
9849.000000;0.904648
9848.000000;0.902449
9847.000000;0.900469
9846.000000;0.898894
9845.000000;0.897490
9844.000000;0.895996
9843.000000;0.894365
9842.000000;0.892710
9841.000000;0.891213
9840.000000;0.890027
9839.000000;0.889073
9838.000000;0.888013
9837.000000;0.886626
9836.000000;0.885121
9835.000000;0.883836
9834.000000;0.882694
9833.000000;0.881250
9832.000000;0.879314
9831.000000;0.877254
9830.000000;0.875547
9829.000000;0.874214
9828.000000;0.872870
9827.000000;0.871223
9826.000000;0.869379
9825.000000;0.867652
9824.000000;0.866172
9823.000000;0.864711
9822.000000;0.862953
9821.000000;0.860925
9820.000000;0.859065
9819.000000;0.857747
9818.000000;0.856828
9817.000000;0.855785
9816.000000;0.854273
9815.000000;0.852404
9814.000000;0.850508
9813.000000;0.848786
9812.000000;0.847228
9811.000000;0.845708
9810.000000;0.844075
9809.000000;0.842259
9808.000000;0.840354
9807.000000;0.838528
9806.000000;0.836842
9805.000000;0.835244
9804.000000;0.833776
9803.000000;0.832612
9802.000000;0.831781
9801.000000;0.830950
9800.000000;0.829663
9799.000000;0.827808
9798.000000;0.825765
9797.000000;0.824045
9796.000000;0.822824
9795.000000;0.821809
9794.000000;0.820506
9793.000000;0.818618
9792.000000;0.816262
9791.000000;0.813839
9790.000000;0.811724
9789.000000;0.810040
9788.000000;0.808636
9787.000000;0.807244
9786.000000;0.805694
9785.000000;0.804040
9784.000000;0.802483
9783.000000;0.801142
9782.000000;0.799938
9781.000000;0.798741
9780.000000;0.797543
9779.000000;0.796369
9778.000000;0.795047
9777.000000;0.793244
9776.000000;0.790841
9775.000000;0.788159
9774.000000;0.785696
9773.000000;0.783670
9772.000000;0.781925
9771.000000;0.780211
9770.000000;0.778439
9769.000000;0.776639
9768.000000;0.774813
9767.000000;0.772938
9766.000000;0.771038
9765.000000;0.769141
9764.000000;0.767192
9763.000000;0.765165
9762.000000;0.763263
9761.000000;0.761844
9760.000000;0.761012
9759.000000;0.760366
9758.000000;0.759311
9757.000000;0.757642
9756.000000;0.755698
9755.000000;0.753907
9754.000000;0.752308
9753.000000;0.750622
9752.000000;0.748697
9751.000000;0.746739
9750.000000;0.745070
9749.000000;0.743717
9748.000000;0.742315
9747.000000;0.740456
9746.000000;0.738146
9745.000000;0.735846
9744.000000;0.734011
9743.000000;0.732617
9742.000000;0.731250
9741.000000;0.729593
9740.000000;0.727708
9739.000000;0.725829
9738.000000;0.724106
9737.000000;0.722576
9736.000000;0.721200
9735.000000;0.719761
9734.000000;0.717879
9733.000000;0.715341
9732.000000;0.712369
9731.000000;0.709426
9730.000000;0.706811
9729.000000;0.704595
9728.000000;0.702849
9727.000000;0.701663
9726.000000;0.700878
9725.000000;0.700006
9724.000000;0.698564
9723.000000;0.696443
9722.000000;0.693895
9721.000000;0.691272
9720.000000;0.688831
9719.000000;0.686711
9718.000000;0.684922
9717.000000;0.683360
9716.000000;0.681869
9715.000000;0.680319
9714.000000;0.678615
9713.000000;0.676675
9712.000000;0.674456
9711.000000;0.672035
9710.000000;0.669649
9709.000000;0.667596
9708.000000;0.666019
9707.000000;0.664722
9706.000000;0.663273
9705.000000;0.661380
9704.000000;0.659188
9703.000000;0.657107
9702.000000;0.655348
9701.000000;0.653718
9700.000000;0.651901
9699.000000;0.649841
9698.000000;0.647759
9697.000000;0.645844
9696.000000;0.644023
9695.000000;0.642055
9694.000000;0.639832
9693.000000;0.637570
9692.000000;0.635675
9691.000000;0.634334
9690.000000;0.633247
9689.000000;0.631819
9688.000000;0.629704
9687.000000;0.627140
9686.000000;0.624673
9685.000000;0.622594
9684.000000;0.620743
9683.000000;0.618814
9682.000000;0.616738
9681.000000;0.614682
9680.000000;0.612774
9679.000000;0.610961
9678.000000;0.609131
9677.000000;0.607248
9676.000000;0.605283
9675.000000;0.603135
9674.000000;0.600732
9673.000000;0.598200
9672.000000;0.595821
9671.000000;0.593782
9670.000000;0.592015
9669.000000;0.590311
9668.000000;0.588507
9667.000000;0.586533
9666.000000;0.584390
9665.000000;0.582152
9664.000000;0.579960
9663.000000;0.577873
9662.000000;0.575771
9661.000000;0.573500
9660.000000;0.571112
9659.000000;0.568838
9658.000000;0.566792
9657.000000;0.564830
9656.000000;0.562773
9655.000000;0.560649
9654.000000;0.558577
9653.000000;0.556485
9652.000000;0.554142
9651.000000;0.551518
9650.000000;0.548949
9649.000000;0.546812
9648.000000;0.545097
9647.000000;0.543446
9646.000000;0.541589
9645.000000;0.539625
9644.000000;0.537825
9643.000000;0.536243
9642.000000;0.534594
9641.000000;0.532483
9640.000000;0.529735
9639.000000;0.526533
9638.000000;0.523261
9637.000000;0.520217
9636.000000;0.517492
9635.000000;0.515132
9634.000000;0.513290
9633.000000;0.512017
9632.000000;0.510937
9631.000000;0.509419
9630.000000;0.507222
9629.000000;0.504762
9628.000000;0.502531
9627.000000;0.500432
9626.000000;0.498001
9625.000000;0.495180
9624.000000;0.492477
9623.000000;0.490305
9622.000000;0.488495
9621.000000;0.486610
9620.000000;0.484477
9619.000000;0.482215
9618.000000;0.479908
9617.000000;0.477526
9616.000000;0.475069
9615.000000;0.472602
9614.000000;0.470186
9613.000000;0.467877
9612.000000;0.465717
9611.000000;0.463602
9610.000000;0.461284
9609.000000;0.458686
9608.000000;0.456103
9607.000000;0.453871
9606.000000;0.451910
9605.000000;0.449830
9604.000000;0.447451
9603.000000;0.444961
9602.000000;0.442541
9601.000000;0.440115
9600.000000;0.437613
9599.000000;0.435243
9598.000000;0.433286
9597.000000;0.431712
9596.000000;0.430154
9595.000000;0.428246
9594.000000;0.425897
9593.000000;0.423295
9592.000000;0.420719
9591.000000;0.418307
9590.000000;0.415965
9589.000000;0.413536
9588.000000;0.411077
9587.000000;0.408834
9586.000000;0.406896
9585.000000;0.404985
9584.000000;0.402729
9583.000000;0.400077
9582.000000;0.397305
9581.000000;0.394675
9580.000000;0.392216
9579.000000;0.389834
9578.000000;0.387458
9577.000000;0.385030
9576.000000;0.382509
9575.000000;0.379963
9574.000000;0.377568
9573.000000;0.375407
9572.000000;0.373350
9571.000000;0.371198
9570.000000;0.368909
9569.000000;0.366573
9568.000000;0.364210
9567.000000;0.361755
9566.000000;0.359254
9565.000000;0.356947
9564.000000;0.355004
9563.000000;0.353236
9562.000000;0.351182
9561.000000;0.348536
9560.000000;0.345458
9559.000000;0.342439
9558.000000;0.339883
9557.000000;0.337819
9556.000000;0.335939
9555.000000;0.333862
9554.000000;0.331399
9553.000000;0.328662
9552.000000;0.325975
9551.000000;0.323645
9550.000000;0.321757
9549.000000;0.320112
9548.000000;0.318379
9547.000000;0.316333
9546.000000;0.313988
9545.000000;0.311527
9544.000000;0.309128
9543.000000;0.306866
9542.000000;0.304717
9541.000000;0.302614
9540.000000;0.300468
9539.000000;0.298220
9538.000000;0.295896
9537.000000;0.293596
9536.000000;0.291416
9535.000000;0.289363
9534.000000;0.287351
9533.000000;0.285212
9532.000000;0.282768
9531.000000;0.280031
9530.000000;0.277341
9529.000000;0.275156
9528.000000;0.273554
9527.000000;0.272043
9526.000000;0.270032
9525.000000;0.267476
9524.000000;0.264881
9523.000000;0.262700
9522.000000;0.260922
9521.000000;0.259248
9520.000000;0.257459
9519.000000;0.255489
9518.000000;0.253335
9517.000000;0.251084
9516.000000;0.248952
9515.000000;0.247116
9514.000000;0.245545
9513.000000;0.244104
9512.000000;0.242754
9511.000000;0.241497
9510.000000;0.240150
9509.000000;0.238380
9508.000000;0.236039
9507.000000;0.233359
9506.000000;0.230755
9505.000000;0.228509
9504.000000;0.226674
9503.000000;0.225174
9502.000000;0.223883
9501.000000;0.222637
9500.000000;0.221251
9499.000000;0.219602
9498.000000;0.217704
9497.000000;0.215711
9496.000000;0.213825
9495.000000;0.212165
9494.000000;0.210705
9493.000000;0.209329
9492.000000;0.207923
9491.000000;0.206440
9490.000000;0.204941
9489.000000;0.203609
9488.000000;0.202646
9487.000000;0.202063
9486.000000;0.201579
9485.000000;0.200811
9484.000000;0.199569
9483.000000;0.197920
9482.000000;0.196052
9481.000000;0.194183
9480.000000;0.192574
9479.000000;0.191430
9478.000000;0.190709
9477.000000;0.190103
9476.000000;0.189300
9475.000000;0.188210
9474.000000;0.186931
9473.000000;0.185616
9472.000000;0.184455
9471.000000;0.183638
9470.000000;0.183130
9469.000000;0.182525
9468.000000;0.181351
9467.000000;0.179599
9466.000000;0.177815
9465.000000;0.176586
9464.000000;0.176014
9463.000000;0.175778
9462.000000;0.175543
9461.000000;0.175159
9460.000000;0.174562
9459.000000;0.173760
9458.000000;0.172978
9457.000000;0.172575
9456.000000;0.172629
9455.000000;0.172759
9454.000000;0.172548
9453.000000;0.172061
9452.000000;0.171711
9451.000000;0.171644
9450.000000;0.171560
9449.000000;0.171186
9448.000000;0.170657
9447.000000;0.170250
9446.000000;0.169974
9445.000000;0.169671
9444.000000;0.169370
9443.000000;0.169241
9442.000000;0.169272
9441.000000;0.169300
9440.000000;0.169374
9439.000000;0.169755
9438.000000;0.170420
9437.000000;0.170850
9436.000000;0.170545
9435.000000;0.169650
9434.000000;0.168838
9433.000000;0.168672
9432.000000;0.169193
9431.000000;0.170040
9430.000000;0.170749
9429.000000;0.171025
9428.000000;0.170940
9427.000000;0.170918
9426.000000;0.171336
9425.000000;0.172128
9424.000000;0.172883
9423.000000;0.173366
9422.000000;0.173769
9421.000000;0.174409
9420.000000;0.175337
9419.000000;0.176333
9418.000000;0.177137
9417.000000;0.177578
9416.000000;0.177592
9415.000000;0.177293
9414.000000;0.176995
9413.000000;0.177029
9412.000000;0.177506
9411.000000;0.178333
9410.000000;0.179407
9409.000000;0.180672
9408.000000;0.181942
9407.000000;0.182861
9406.000000;0.183198
9405.000000;0.183174
9404.000000;0.183348
9403.000000;0.184109
9402.000000;0.185336
9401.000000;0.186587
9400.000000;0.187563
9399.000000;0.188336
9398.000000;0.189146
9397.000000;0.190093
9396.000000;0.191069
9395.000000;0.191909
9394.000000;0.192549
9393.000000;0.193079
9392.000000;0.193675
9391.000000;0.194479
9390.000000;0.195477
9389.000000;0.196514
9388.000000;0.197467
9387.000000;0.198383
9386.000000;0.199411
9385.000000;0.200583
9384.000000;0.201738
9383.000000;0.202684
9382.000000;0.203416
9381.000000;0.204144
9380.000000;0.205099
9379.000000;0.206295
9378.000000;0.207522
9377.000000;0.208589
9376.000000;0.209566
9375.000000;0.210684
9374.000000;0.212015
9373.000000;0.213353
9372.000000;0.214475
9371.000000;0.215436
9370.000000;0.216498
9369.000000;0.217846
9368.000000;0.219432
9367.000000;0.221062
9366.000000;0.222531
9365.000000;0.223753
9364.000000;0.224850
9363.000000;0.226072
9362.000000;0.227474
9361.000000;0.228741
9360.000000;0.229485
9359.000000;0.229739
9358.000000;0.229961
9357.000000;0.230545
9356.000000;0.231517
9355.000000;0.232742
9354.000000;0.234205
9353.000000;0.235905
9352.000000;0.237637
9351.000000;0.239105
9350.000000;0.240243
9349.000000;0.241262
9348.000000;0.242399
9347.000000;0.243686
9346.000000;0.244980
9345.000000;0.246136
9344.000000;0.247165
9343.000000;0.248271
9342.000000;0.249650
9341.000000;0.251221
9340.000000;0.252632
9339.000000;0.253654
9338.000000;0.254491
9337.000000;0.255554
9336.000000;0.256972
9335.000000;0.258494
9334.000000;0.259848
9333.000000;0.261030
9332.000000;0.262188
9331.000000;0.263382
9330.000000;0.264546
9329.000000;0.265585
9328.000000;0.266428
9327.000000;0.267073
9326.000000;0.267642
9325.000000;0.268347
9324.000000;0.269332
9323.000000;0.270584
9322.000000;0.272051
9321.000000;0.273751
9320.000000;0.275655
9319.000000;0.277505
9318.000000;0.278904
9317.000000;0.279709
9316.000000;0.280249
9315.000000;0.281045
9314.000000;0.282291
9313.000000;0.283642
9312.000000;0.284595
9311.000000;0.285054
9310.000000;0.285475
9309.000000;0.286406
9308.000000;0.287951
9307.000000;0.289726
9306.000000;0.291281
9305.000000;0.292469
9304.000000;0.293435
9303.000000;0.294380
9302.000000;0.295416
9301.000000;0.296543
9300.000000;0.297671
9299.000000;0.298692
9298.000000;0.299611
9297.000000;0.300581
9296.000000;0.301741
9295.000000;0.303009
9294.000000;0.304134
9293.000000;0.304955
9292.000000;0.305569
9291.000000;0.306225
9290.000000;0.307102
9289.000000;0.308218
9288.000000;0.309498
9287.000000;0.310852
9286.000000;0.312201
9285.000000;0.313480
9284.000000;0.314659
9283.000000;0.315763
9282.000000;0.316864
9281.000000;0.318028
9280.000000;0.319251
9279.000000;0.320433
9278.000000;0.321460
9277.000000;0.322349
9276.000000;0.323279
9275.000000;0.324441
9274.000000;0.325829
9273.000000;0.327227
9272.000000;0.328415
9271.000000;0.329347
9270.000000;0.330115
9269.000000;0.330794
9268.000000;0.331394
9267.000000;0.331928
9266.000000;0.332443
9265.000000;0.332968
9264.000000;0.333511
9263.000000;0.334129
9262.000000;0.334943
9261.000000;0.336036
9260.000000;0.337358
9259.000000;0.338766
9258.000000;0.340124
9257.000000;0.341326
9256.000000;0.342286
9255.000000;0.342992
9254.000000;0.343573
9253.000000;0.344224
9252.000000;0.345045
9251.000000;0.346002
9250.000000;0.347060
9249.000000;0.348259
9248.000000;0.349607
9247.000000;0.350938
9246.000000;0.351980
9245.000000;0.352590
9244.000000;0.352891
9243.000000;0.353161
9242.000000;0.353638
9241.000000;0.354427
9240.000000;0.355507
9239.000000;0.356744
9238.000000;0.357922
9237.000000;0.358884
9236.000000;0.359672
9235.000000;0.360497
9234.000000;0.361521
9233.000000;0.362685
9232.000000;0.363783
9231.000000;0.364684
9230.000000;0.365418
9229.000000;0.366077
9228.000000;0.366689
9227.000000;0.367241
9226.000000;0.367781
9225.000000;0.368423
9224.000000;0.369265
9223.000000;0.370300
9222.000000;0.371401
9221.000000;0.372399
9220.000000;0.373170
9219.000000;0.373718
9218.000000;0.374161
9217.000000;0.374652
9216.000000;0.375274
9215.000000;0.376019
9214.000000;0.376841
9213.000000;0.377715
9212.000000;0.378613
9211.000000;0.379463
9210.000000;0.380168
9209.000000;0.380718
9208.000000;0.381239
9207.000000;0.381869
9206.000000;0.382583
9205.000000;0.383208
9204.000000;0.383662
9203.000000;0.384114
9202.000000;0.384823
9201.000000;0.385822
9200.000000;0.386875
9199.000000;0.387765
9198.000000;0.388532
9197.000000;0.389370
9196.000000;0.390338
9195.000000;0.391287
9194.000000;0.392063
9193.000000;0.392683
9192.000000;0.393290
9191.000000;0.393991
9190.000000;0.394770
9189.000000;0.395544
9188.000000;0.396238
9187.000000;0.396810
9186.000000;0.397247
9185.000000;0.397565
9184.000000;0.397817
9183.000000;0.398101
9182.000000;0.398547
9181.000000;0.399242
9180.000000;0.400148
9179.000000;0.401074
9178.000000;0.401804
9177.000000;0.402292
9176.000000;0.402721
9175.000000;0.403318
9174.000000;0.404139
9173.000000;0.405054
9172.000000;0.405922
9171.000000;0.406689
9170.000000;0.407303
9169.000000;0.407674
9168.000000;0.407837
9167.000000;0.408053
9166.000000;0.408596
9165.000000;0.409434
9164.000000;0.410260
9163.000000;0.410850
9162.000000;0.411284
9161.000000;0.411768
9160.000000;0.412406
9159.000000;0.413195
9158.000000;0.414105
9157.000000;0.415018
9156.000000;0.415690
9155.000000;0.416000
9154.000000;0.416174
9153.000000;0.416596
9152.000000;0.417343
9151.000000;0.418071
9150.000000;0.418424
9149.000000;0.418458
9148.000000;0.418556
9147.000000;0.419035
9146.000000;0.419904
9145.000000;0.420951
9144.000000;0.421923
9143.000000;0.422650
9142.000000;0.423115
9141.000000;0.423466
9140.000000;0.423897
9139.000000;0.424475
9138.000000;0.425079
9137.000000;0.425552
9136.000000;0.425887
9135.000000;0.426233
9134.000000;0.426717
9133.000000;0.427283
9132.000000;0.427729
9131.000000;0.427913
9130.000000;0.427907
9129.000000;0.427957
9128.000000;0.428285
9127.000000;0.428937
9126.000000;0.429776
9125.000000;0.430581
9124.000000;0.431182
9123.000000;0.431566
9122.000000;0.431878
9121.000000;0.432287
9120.000000;0.432816
9119.000000;0.433304
9118.000000;0.433558
9117.000000;0.433548
9116.000000;0.433457
9115.000000;0.433530
9114.000000;0.433884
9113.000000;0.434430
9112.000000;0.434985
9111.000000;0.435443
9110.000000;0.435838
9109.000000;0.436249
9108.000000;0.436688
9107.000000;0.437096
9106.000000;0.437453
9105.000000;0.437848
9104.000000;0.438405
9103.000000;0.439145
9102.000000;0.439929
9101.000000;0.440539
9100.000000;0.440866
9099.000000;0.441014
9098.000000;0.441207
9097.000000;0.441587
9096.000000;0.442124
9095.000000;0.442707
9094.000000;0.443276
9093.000000;0.443840
9092.000000;0.444406
9091.000000;0.444946
9090.000000;0.445394
9089.000000;0.445662
9088.000000;0.445701
9087.000000;0.445628
9086.000000;0.445708
9085.000000;0.446112
9084.000000;0.446698
9083.000000;0.447143
9082.000000;0.447302
9081.000000;0.447325
9080.000000;0.447422
9079.000000;0.447647
9078.000000;0.447971
9077.000000;0.448440
9076.000000;0.449106
9075.000000;0.449876
9074.000000;0.450549
9073.000000;0.451007
9072.000000;0.451296
9071.000000;0.451519
9070.000000;0.451735
9069.000000;0.451949
9068.000000;0.452119
9067.000000;0.452192
9066.000000;0.452170
9065.000000;0.452150
9064.000000;0.452242
9063.000000;0.452467
9062.000000;0.452789
9061.000000;0.453206
9060.000000;0.453718
9059.000000;0.454193
9058.000000;0.454428
9057.000000;0.454380
9056.000000;0.454267
9055.000000;0.454346
9054.000000;0.454650
9053.000000;0.455019
9052.000000;0.455329
9051.000000;0.455585
9050.000000;0.455815
9049.000000;0.455999
9048.000000;0.456139
9047.000000;0.456322
9046.000000;0.456633
9045.000000;0.457050
9044.000000;0.457470
9043.000000;0.457827
9042.000000;0.458141
9041.000000;0.458448
9040.000000;0.458741
9039.000000;0.458985
9038.000000;0.459140
9037.000000;0.459166
9036.000000;0.459061
9035.000000;0.458937
9034.000000;0.459000
9033.000000;0.459384
9032.000000;0.460006
9031.000000;0.460629
9030.000000;0.461090
9029.000000;0.461394
9028.000000;0.461580
9027.000000;0.461586
9026.000000;0.461355
9025.000000;0.461017
9024.000000;0.460876
9023.000000;0.461167
9022.000000;0.461841
9021.000000;0.462593
9020.000000;0.463077
9019.000000;0.463156
9018.000000;0.463010
9017.000000;0.462999
9016.000000;0.463336
9015.000000;0.463861
9014.000000;0.464205
9013.000000;0.464201
9012.000000;0.464079
9011.000000;0.464214
9010.000000;0.464727
9009.000000;0.465386
9008.000000;0.465867
9007.000000;0.466016
9006.000000;0.465887
9005.000000;0.465620
9004.000000;0.465352
9003.000000;0.465219
9002.000000;0.465347
9001.000000;0.465772
9000.000000;0.466378
8999.000000;0.466931
8998.000000;0.467206
8997.000000;0.467118
8996.000000;0.466757
8995.000000;0.466334
8994.000000;0.466090
8993.000000;0.466181
8992.000000;0.466594
8991.000000;0.467151
8990.000000;0.467638
8989.000000;0.467957
8988.000000;0.468137
8987.000000;0.468243
8986.000000;0.468306
8985.000000;0.468338
8984.000000;0.468349
8983.000000;0.468329
8982.000000;0.468268
8981.000000;0.468217
8980.000000;0.468260
8979.000000;0.468414
8978.000000;0.468602
8977.000000;0.468760
8976.000000;0.468893
8975.000000;0.468978
8974.000000;0.468894
8973.000000;0.468582
8972.000000;0.468235
8971.000000;0.468194
8970.000000;0.468615
8969.000000;0.469312
8968.000000;0.469955
8967.000000;0.470363
8966.000000;0.470557
8965.000000;0.470611
8964.000000;0.470541
8963.000000;0.470330
8962.000000;0.470013
8961.000000;0.469691
8960.000000;0.469476
8959.000000;0.469432
8958.000000;0.469588
8957.000000;0.469979
8956.000000;0.470590
8955.000000;0.471229
8954.000000;0.471557
8953.000000;0.471371
8952.000000;0.470859
8951.000000;0.470461
8950.000000;0.470422
8949.000000;0.470586
8948.000000;0.470645
8947.000000;0.470503
8946.000000;0.470327
8945.000000;0.470322
8944.000000;0.470545
8943.000000;0.470884
8942.000000;0.471139
8941.000000;0.471150
8940.000000;0.470949
8939.000000;0.470747
8938.000000;0.470709
8937.000000;0.470778
8936.000000;0.470801
8935.000000;0.470769
8934.000000;0.470800
8933.000000;0.470910
8932.000000;0.470944
8931.000000;0.470811
8930.000000;0.470655
8929.000000;0.470709
8928.000000;0.471036
8927.000000;0.471480
8926.000000;0.471842
8925.000000;0.472018
8924.000000;0.471981
8923.000000;0.471732
8922.000000;0.471307
8921.000000;0.470830
8920.000000;0.470516
8919.000000;0.470551
8918.000000;0.470924
8917.000000;0.471407
8916.000000;0.471753
8915.000000;0.471911
8914.000000;0.471999
8913.000000;0.472102
8912.000000;0.472182
8911.000000;0.472201
8910.000000;0.472194
8909.000000;0.472170
8908.000000;0.472051
8907.000000;0.471808
8906.000000;0.471567
8905.000000;0.471494
8904.000000;0.471606
8903.000000;0.471810
8902.000000;0.472049
8901.000000;0.472289
8900.000000;0.472395
8899.000000;0.472227
8898.000000;0.471861
8897.000000;0.471573
8896.000000;0.471527
8895.000000;0.471590
8894.000000;0.471530
8893.000000;0.471316
8892.000000;0.471105
8891.000000;0.471003
8890.000000;0.470959
8889.000000;0.470905
8888.000000;0.470890
8887.000000;0.471027
8886.000000;0.471318
8885.000000;0.471597
8884.000000;0.471694
8883.000000;0.471619
8882.000000;0.471544
8881.000000;0.471554
8880.000000;0.471490
8879.000000;0.471142
8878.000000;0.470550
8877.000000;0.470001
8876.000000;0.469719
8875.000000;0.469694
8874.000000;0.469844
8873.000000;0.470169
8872.000000;0.470624
8871.000000;0.470971
8870.000000;0.470958
8869.000000;0.470613
8868.000000;0.470226
8867.000000;0.470059
8866.000000;0.470174
8865.000000;0.470493
8864.000000;0.470850
8863.000000;0.470990
8862.000000;0.470730
8861.000000;0.470212
8860.000000;0.469851
8859.000000;0.469921
8858.000000;0.470272
8857.000000;0.470547
8856.000000;0.470600
8855.000000;0.470583
8854.000000;0.470683
8853.000000;0.470914
8852.000000;0.471146
8851.000000;0.471224
8850.000000;0.471044
8849.000000;0.470592
8848.000000;0.470002
8847.000000;0.469527
8846.000000;0.469387
8845.000000;0.469613
8844.000000;0.470012
8843.000000;0.470300
8842.000000;0.470320
8841.000000;0.470159
8840.000000;0.470012
8839.000000;0.469938
8838.000000;0.469826
8837.000000;0.469601
8836.000000;0.469364
8835.000000;0.469266
8834.000000;0.469315
8833.000000;0.469419
8832.000000;0.469535
8831.000000;0.469673
8830.000000;0.469779
8829.000000;0.469749
8828.000000;0.469576
8827.000000;0.469380
8826.000000;0.469260
8825.000000;0.469212
8824.000000;0.469221
8823.000000;0.469309
8822.000000;0.469455
8821.000000;0.469552
8820.000000;0.469535
8819.000000;0.469481
8818.000000;0.469531
8817.000000;0.469732
8816.000000;0.470022
8815.000000;0.470316
8814.000000;0.470560
8813.000000;0.470714
8812.000000;0.470739
8811.000000;0.470611
8810.000000;0.470329
8809.000000;0.469952
8808.000000;0.469599
8807.000000;0.469369
8806.000000;0.469237
8805.000000;0.469103
8804.000000;0.468961
8803.000000;0.468935
8802.000000;0.469101
8801.000000;0.469345
8800.000000;0.469495
8799.000000;0.469496
8798.000000;0.469397
8797.000000;0.469232
8796.000000;0.469031
8795.000000;0.468881
8794.000000;0.468852
8793.000000;0.468880
8792.000000;0.468843
8791.000000;0.468768
8790.000000;0.468791
8789.000000;0.468936
8788.000000;0.469057
8787.000000;0.469068
8786.000000;0.469071
8785.000000;0.469155
8784.000000;0.469218
8783.000000;0.469101
8782.000000;0.468845
8781.000000;0.468640
8780.000000;0.468595
8779.000000;0.468666
8778.000000;0.468784
8777.000000;0.468901
8776.000000;0.468917
8775.000000;0.468758
8774.000000;0.468570
8773.000000;0.468673
8772.000000;0.469179
8771.000000;0.469773
8770.000000;0.470036
8769.000000;0.469915
8768.000000;0.469739
8767.000000;0.469758
8766.000000;0.469846
8765.000000;0.469725
8764.000000;0.469345
8763.000000;0.468939
8762.000000;0.468768
8761.000000;0.468895
8760.000000;0.469198
8759.000000;0.469492
8758.000000;0.469654
8757.000000;0.469698
8756.000000;0.469749
8755.000000;0.469887
8754.000000;0.470034
8753.000000;0.470044
8752.000000;0.469903
8751.000000;0.469765
8750.000000;0.469754
8749.000000;0.469812
8748.000000;0.469788
8747.000000;0.469653
8746.000000;0.469531
8745.000000;0.469543
8744.000000;0.469652
8743.000000;0.469719
8742.000000;0.469690
8741.000000;0.469678
8740.000000;0.469816
8739.000000;0.470072
8738.000000;0.470259
8737.000000;0.470272
8736.000000;0.470239
