Criado como novo conjunto de dados;"0307_DANIEL.spp","21243.1 Secs"
9914.000000;0.927761
9913.000000;0.926427
9912.000000;0.924925
9911.000000;0.923255
9910.000000;0.921622
9909.000000;0.920212
9908.000000;0.919038
9907.000000;0.917990
9906.000000;0.916920
9905.000000;0.915722
9904.000000;0.914479
9903.000000;0.913468
9902.000000;0.912828
9901.000000;0.912253
9900.000000;0.911204
9899.000000;0.909462
9898.000000;0.907321
9897.000000;0.905258
9896.000000;0.903592
9895.000000;0.902439
9894.000000;0.901704
9893.000000;0.901033
9892.000000;0.899945
9891.000000;0.898216
9890.000000;0.896077
9889.000000;0.893989
9888.000000;0.892307
9887.000000;0.891153
9886.000000;0.890399
9885.000000;0.889678
9884.000000;0.888559
9883.000000;0.886896
9882.000000;0.884982
9881.000000;0.883271
9880.000000;0.881950
9879.000000;0.880800
9878.000000;0.879441
9877.000000;0.877706
9876.000000;0.875820
9875.000000;0.874239
9874.000000;0.873243
9873.000000;0.872708
9872.000000;0.872267
9871.000000;0.871623
9870.000000;0.870623
9869.000000;0.869119
9868.000000;0.867037
9867.000000;0.864597
9866.000000;0.862262
9865.000000;0.860320
9864.000000;0.858666
9863.000000;0.857077
9862.000000;0.855558
9861.000000;0.854287
9860.000000;0.853325
9859.000000;0.852545
9858.000000;0.851766
9857.000000;0.850814
9856.000000;0.849513
9855.000000;0.847837
9854.000000;0.846078
9853.000000;0.844656
9852.000000;0.843652
9851.000000;0.842627
9850.000000;0.841034
9849.000000;0.838782
9848.000000;0.836327
9847.000000;0.834235
9846.000000;0.832756
9845.000000;0.831770
9844.000000;0.830984
9843.000000;0.830097
9842.000000;0.828897
9841.000000;0.827361
9840.000000;0.825677
9839.000000;0.824066
9838.000000;0.822572
9837.000000;0.821094
9836.000000;0.819597
9835.000000;0.818178
9834.000000;0.816876
9833.000000;0.815589
9832.000000;0.814239
9831.000000;0.812891
9830.000000;0.811573
9829.000000;0.810119
9828.000000;0.808344
9827.000000;0.806331
9826.000000;0.804342
9825.000000;0.802494
9824.000000;0.800708
9823.000000;0.798961
9822.000000;0.797398
9821.000000;0.796103
9820.000000;0.794925
9819.000000;0.793637
9818.000000;0.792199
9817.000000;0.790736
9816.000000;0.789352
9815.000000;0.788035
9814.000000;0.786744
9813.000000;0.785470
9812.000000;0.784192
9811.000000;0.782873
9810.000000;0.781514
9809.000000;0.780180
9808.000000;0.778881
9807.000000;0.777463
9806.000000;0.775668
9805.000000;0.773396
9804.000000;0.770875
9803.000000;0.768540
9802.000000;0.766709
9801.000000;0.765382
9800.000000;0.764313
9799.000000;0.763209
9798.000000;0.761884
9797.000000;0.760320
9796.000000;0.758609
9795.000000;0.756796
9794.000000;0.754793
9793.000000;0.752551
9792.000000;0.750291
9791.000000;0.748381
9790.000000;0.746931
9789.000000;0.745676
9788.000000;0.744336
9787.000000;0.742929
9786.000000;0.741590
9785.000000;0.740238
9784.000000;0.738658
9783.000000;0.736805
9782.000000;0.734844
9781.000000;0.732902
9780.000000;0.731002
9779.000000;0.729208
9778.000000;0.727608
9777.000000;0.726126
9776.000000;0.724527
9775.000000;0.722696
9774.000000;0.720783
9773.000000;0.719027
9772.000000;0.717531
9771.000000;0.716234
9770.000000;0.714962
9769.000000;0.713499
9768.000000;0.711747
9767.000000;0.709888
9766.000000;0.708272
9765.000000;0.707048
9764.000000;0.705986
9763.000000;0.704673
9762.000000;0.702835
9761.000000;0.700481
9760.000000;0.697856
9759.000000;0.695322
9758.000000;0.693166
9757.000000;0.691445
9756.000000;0.690035
9755.000000;0.688807
9754.000000;0.687666
9753.000000;0.686434
9752.000000;0.684896
9751.000000;0.683057
9750.000000;0.681178
9749.000000;0.679441
9748.000000;0.677682
9747.000000;0.675635
9746.000000;0.673390
9745.000000;0.671416
9744.000000;0.670083
9743.000000;0.669239
9742.000000;0.668290
9741.000000;0.666683
9740.000000;0.664354
9739.000000;0.661790
9738.000000;0.659647
9737.000000;0.658228
9736.000000;0.657232
9735.000000;0.656025
9734.000000;0.654229
9733.000000;0.652052
9732.000000;0.649984
9731.000000;0.648166
9730.000000;0.646199
9729.000000;0.643669
9728.000000;0.640776
9727.000000;0.638224
9726.000000;0.636453
9725.000000;0.635179
9724.000000;0.633803
9723.000000;0.632067
9722.000000;0.630122
9721.000000;0.628113
9720.000000;0.626037
9719.000000;0.623996
9718.000000;0.622269
9717.000000;0.620971
9716.000000;0.619816
9715.000000;0.618402
9714.000000;0.616624
9713.000000;0.614695
9712.000000;0.612822
9711.000000;0.610997
9710.000000;0.609080
9709.000000;0.606984
9708.000000;0.604752
9707.000000;0.602524
9706.000000;0.600410
9705.000000;0.598403
9704.000000;0.596431
9703.000000;0.594468
9702.000000;0.592549
9701.000000;0.590706
9700.000000;0.588964
9699.000000;0.587365
9698.000000;0.585845
9697.000000;0.584115
9696.000000;0.581856
9695.000000;0.579117
9694.000000;0.576395
9693.000000;0.574199
9692.000000;0.572594
9691.000000;0.571264
9690.000000;0.569917
9689.000000;0.568501
9688.000000;0.567069
9687.000000;0.565565
9686.000000;0.563818
9685.000000;0.561703
9684.000000;0.559302
9683.000000;0.556855
9682.000000;0.554547
9681.000000;0.552340
9680.000000;0.550056
9679.000000;0.547615
9678.000000;0.545091
9677.000000;0.542592
9676.000000;0.540210
9675.000000;0.538115
9674.000000;0.536500
9673.000000;0.535306
9672.000000;0.534109
9671.000000;0.532458
9670.000000;0.530282
9669.000000;0.527874
9668.000000;0.525516
9667.000000;0.523268
9666.000000;0.521089
9665.000000;0.518988
9664.000000;0.516971
9663.000000;0.514929
9662.000000;0.512676
9661.000000;0.510126
9660.000000;0.507451
9659.000000;0.505029
9658.000000;0.503171
9657.000000;0.501817
9656.000000;0.500538
9655.000000;0.498862
9654.000000;0.496625
9653.000000;0.494020
9652.000000;0.491396
9651.000000;0.489035
9650.000000;0.487038
9649.000000;0.485281
9648.000000;0.483527
9647.000000;0.481640
9646.000000;0.479668
9645.000000;0.477665
9644.000000;0.475531
9643.000000;0.473151
9642.000000;0.470611
9641.000000;0.468126
9640.000000;0.465752
9639.000000;0.463320
9638.000000;0.460735
9637.000000;0.458201
9636.000000;0.456030
9635.000000;0.454292
9634.000000;0.452717
9633.000000;0.450917
9632.000000;0.448660
9631.000000;0.445981
9630.000000;0.443132
9629.000000;0.440448
9628.000000;0.438187
9627.000000;0.436392
9626.000000;0.434862
9625.000000;0.433276
9624.000000;0.431412
9623.000000;0.429264
9622.000000;0.426963
9621.000000;0.424602
9620.000000;0.422188
9619.000000;0.419760
9618.000000;0.417422
9617.000000;0.415202
9616.000000;0.412956
9615.000000;0.410540
9614.000000;0.408041
9613.000000;0.405701
9612.000000;0.403604
9611.000000;0.401563
9610.000000;0.399364
9609.000000;0.397019
9608.000000;0.394722
9607.000000;0.392579
9606.000000;0.390498
9605.000000;0.388280
9604.000000;0.385805
9603.000000;0.383112
9602.000000;0.380377
9601.000000;0.377786
9600.000000;0.375404
9599.000000;0.373166
9598.000000;0.370991
9597.000000;0.368837
9596.000000;0.366665
9595.000000;0.364408
9594.000000;0.362053
9593.000000;0.359694
9592.000000;0.357438
9591.000000;0.355274
9590.000000;0.353081
9589.000000;0.350761
9588.000000;0.348324
9587.000000;0.345883
9586.000000;0.343594
9585.000000;0.341560
9584.000000;0.339692
9583.000000;0.337710
9582.000000;0.335380
9581.000000;0.332751
9580.000000;0.330088
9579.000000;0.327580
9578.000000;0.325200
9577.000000;0.322867
9576.000000;0.320601
9575.000000;0.318486
9574.000000;0.316534
9573.000000;0.314658
9572.000000;0.312714
9571.000000;0.310527
9570.000000;0.307947
9569.000000;0.304975
9568.000000;0.301807
9567.000000;0.298737
9566.000000;0.296006
9565.000000;0.293745
9564.000000;0.291936
9563.000000;0.290352
9562.000000;0.288606
9561.000000;0.286401
9560.000000;0.283764
9559.000000;0.280988
9558.000000;0.278376
9557.000000;0.276060
9556.000000;0.273993
9555.000000;0.272002
9554.000000;0.269897
9553.000000;0.267623
9552.000000;0.265287
9551.000000;0.262975
9550.000000;0.260578
9549.000000;0.257936
9548.000000;0.255125
9547.000000;0.252459
9546.000000;0.250184
9545.000000;0.248292
9544.000000;0.246625
9543.000000;0.245006
9542.000000;0.243202
9541.000000;0.240979
9540.000000;0.238354
9539.000000;0.235704
9538.000000;0.233448
9537.000000;0.231632
9536.000000;0.229923
9535.000000;0.227987
9534.000000;0.225745
9533.000000;0.223300
9532.000000;0.220784
9531.000000;0.218338
9530.000000;0.216111
9529.000000;0.214179
9528.000000;0.212446
9527.000000;0.210681
9526.000000;0.208674
9525.000000;0.206396
9524.000000;0.204000
9523.000000;0.201658
9522.000000;0.199391
9521.000000;0.197121
9520.000000;0.194889
9519.000000;0.192899
9518.000000;0.191279
9517.000000;0.189883
9516.000000;0.188439
9515.000000;0.186832
9514.000000;0.185124
9513.000000;0.183351
9512.000000;0.181441
9511.000000;0.179359
9510.000000;0.177189
9509.000000;0.175034
9508.000000;0.172951
9507.000000;0.171015
9506.000000;0.169339
9505.000000;0.167939
9504.000000;0.166646
9503.000000;0.165233
9502.000000;0.163623
9501.000000;0.161944
9500.000000;0.160370
9499.000000;0.158927
9498.000000;0.157441
9497.000000;0.155690
9496.000000;0.153637
9495.000000;0.151488
9494.000000;0.149469
9493.000000;0.147625
9492.000000;0.145923
9491.000000;0.144464
9490.000000;0.143422
9489.000000;0.142740
9488.000000;0.142092
9487.000000;0.141177
9486.000000;0.139952
9485.000000;0.138500
9484.000000;0.136873
9483.000000;0.135164
9482.000000;0.133587
9481.000000;0.132318
9480.000000;0.131334
9479.000000;0.130502
9478.000000;0.129718
9477.000000;0.128852
9476.000000;0.127709
9475.000000;0.126251
9474.000000;0.124766
9473.000000;0.123591
9472.000000;0.122737
9471.000000;0.121984
9470.000000;0.121267
9469.000000;0.120696
9468.000000;0.120168
9467.000000;0.119328
9466.000000;0.118044
9465.000000;0.116718
9464.000000;0.115864
9463.000000;0.115522
9462.000000;0.115275
9461.000000;0.114767
9460.000000;0.114027
9459.000000;0.113324
9458.000000;0.112851
9457.000000;0.112586
9456.000000;0.112363
9455.000000;0.112026
9454.000000;0.111550
9453.000000;0.111030
9452.000000;0.110527
9451.000000;0.110015
9450.000000;0.109507
9449.000000;0.109171
9448.000000;0.109192
9447.000000;0.109528
9446.000000;0.109900
9445.000000;0.110040
9444.000000;0.109886
9443.000000;0.109553
9442.000000;0.109192
9441.000000;0.108935
9440.000000;0.108868
9439.000000;0.108965
9438.000000;0.109055
9437.000000;0.108941
9436.000000;0.108610
9435.000000;0.108305
9434.000000;0.108333
9433.000000;0.108761
9432.000000;0.109340
9431.000000;0.109761
9430.000000;0.109946
9429.000000;0.110067
9428.000000;0.110298
9427.000000;0.110668
9426.000000;0.111123
9425.000000;0.111621
9424.000000;0.112111
9423.000000;0.112522
9422.000000;0.112854
9421.000000;0.113238
9420.000000;0.113813
9419.000000;0.114561
9418.000000;0.115308
9417.000000;0.115850
9416.000000;0.116050
9415.000000;0.115928
9414.000000;0.115736
9413.000000;0.115868
9412.000000;0.116549
9411.000000;0.117608
9410.000000;0.118664
9409.000000;0.119517
9408.000000;0.120265
9407.000000;0.121078
9406.000000;0.122004
9405.000000;0.122986
9404.000000;0.123944
9403.000000;0.124787
9402.000000;0.125481
9401.000000;0.126156
9400.000000;0.127039
9399.000000;0.128196
9398.000000;0.129420
9397.000000;0.130463
9396.000000;0.131283
9395.000000;0.131995
9394.000000;0.132689
9393.000000;0.133406
9392.000000;0.134205
9391.000000;0.135112
9390.000000;0.136043
9389.000000;0.136888
9388.000000;0.137672
9387.000000;0.138500
9386.000000;0.139404
9385.000000;0.140351
9384.000000;0.141392
9383.000000;0.142626
9382.000000;0.143984
9381.000000;0.145199
9380.000000;0.146103
9379.000000;0.146852
9378.000000;0.147761
9377.000000;0.148964
9376.000000;0.150320
9375.000000;0.151612
9374.000000;0.152764
9373.000000;0.153881
9372.000000;0.155121
9371.000000;0.156522
9370.000000;0.157908
9369.000000;0.158988
9368.000000;0.159628
9367.000000;0.160030
9366.000000;0.160617
9365.000000;0.161715
9364.000000;0.163318
9363.000000;0.165091
9362.000000;0.166595
9361.000000;0.167593
9360.000000;0.168231
9359.000000;0.168904
9358.000000;0.169899
9357.000000;0.171158
9356.000000;0.172399
9355.000000;0.173463
9354.000000;0.174474
9353.000000;0.175674
9352.000000;0.177161
9351.000000;0.178786
9350.000000;0.180307
9349.000000;0.181619
9348.000000;0.182840
9347.000000;0.184157
9346.000000;0.185590
9345.000000;0.186939
9344.000000;0.187998
9343.000000;0.188783
9342.000000;0.189525
9341.000000;0.190468
9340.000000;0.191699
9339.000000;0.193138
9338.000000;0.194613
9337.000000;0.195944
9336.000000;0.197057
9335.000000;0.198052
9334.000000;0.199152
9333.000000;0.200510
9332.000000;0.202058
9331.000000;0.203529
9330.000000;0.204663
9329.000000;0.205414
9328.000000;0.205984
9327.000000;0.206673
9326.000000;0.207653
9325.000000;0.208898
9324.000000;0.210280
9323.000000;0.211707
9322.000000;0.213139
9321.000000;0.214526
9320.000000;0.215800
9319.000000;0.216948
9318.000000;0.218051
9317.000000;0.219213
9316.000000;0.220435
9315.000000;0.221605
9314.000000;0.222623
9313.000000;0.223532
9312.000000;0.224481
9311.000000;0.225535
9310.000000;0.226582
9309.000000;0.227481
9308.000000;0.228284
9307.000000;0.229238
9306.000000;0.230546
9305.000000;0.232181
9304.000000;0.233940
9303.000000;0.235596
9302.000000;0.236983
9301.000000;0.238032
9300.000000;0.238828
9299.000000;0.239592
9298.000000;0.240498
9297.000000;0.241531
9296.000000;0.242564
9295.000000;0.243558
9294.000000;0.244582
9293.000000;0.245663
9292.000000;0.246722
9291.000000;0.247687
9290.000000;0.248606
9289.000000;0.249599
9288.000000;0.250733
9287.000000;0.251967
9286.000000;0.253159
9285.000000;0.254158
9284.000000;0.254966
9283.000000;0.255813
9282.000000;0.256941
9281.000000;0.258282
9280.000000;0.259480
9279.000000;0.260315
9278.000000;0.261000
9277.000000;0.261887
9276.000000;0.262996
9275.000000;0.264015
9274.000000;0.264773
9273.000000;0.265487
9272.000000;0.266471
9271.000000;0.267750
9270.000000;0.269083
9269.000000;0.270280
9268.000000;0.271367
9267.000000;0.272460
9266.000000;0.273605
9265.000000;0.274755
9264.000000;0.275824
9263.000000;0.276763
9262.000000;0.277621
9261.000000;0.278513
9260.000000;0.279472
9259.000000;0.280363
9258.000000;0.281041
9257.000000;0.281570
9256.000000;0.282180
9255.000000;0.283013
9254.000000;0.283996
9253.000000;0.285003
9252.000000;0.286010
9251.000000;0.287043
9250.000000;0.288051
9249.000000;0.288965
9248.000000;0.289817
9247.000000;0.290708
9246.000000;0.291673
9245.000000;0.292656
9244.000000;0.293613
9243.000000;0.294579
9242.000000;0.295594
9241.000000;0.296647
9240.000000;0.297702
9239.000000;0.298746
9238.000000;0.299766
9237.000000;0.300714
9236.000000;0.301499
9235.000000;0.302066
9234.000000;0.302492
9233.000000;0.302994
9232.000000;0.303781
9231.000000;0.304866
9230.000000;0.306059
9229.000000;0.307178
9228.000000;0.308187
9227.000000;0.309106
9226.000000;0.309864
9225.000000;0.310370
9224.000000;0.310714
9223.000000;0.311177
9222.000000;0.311999
9221.000000;0.313164
9220.000000;0.314410
9219.000000;0.315419
9218.000000;0.316016
9217.000000;0.316309
9216.000000;0.316624
9215.000000;0.317260
9214.000000;0.318231
9213.000000;0.319304
9212.000000;0.320260
9211.000000;0.321070
9210.000000;0.321813
9209.000000;0.322526
9208.000000;0.323197
9207.000000;0.323851
9206.000000;0.324549
9205.000000;0.325306
9204.000000;0.326052
9203.000000;0.326688
9202.000000;0.327215
9201.000000;0.327789
9200.000000;0.328612
9199.000000;0.329724
9198.000000;0.330907
9197.000000;0.331853
9196.000000;0.332439
9195.000000;0.332803
9194.000000;0.333179
9193.000000;0.333713
9192.000000;0.334423
9191.000000;0.335225
9190.000000;0.335985
9189.000000;0.336614
9188.000000;0.337164
9187.000000;0.337778
9186.000000;0.338508
9185.000000;0.339258
9184.000000;0.339922
9183.000000;0.340521
9182.000000;0.341160
9181.000000;0.341899
9180.000000;0.342729
9179.000000;0.343599
9178.000000;0.344421
9177.000000;0.345100
9176.000000;0.345635
9175.000000;0.346155
9174.000000;0.346784
9173.000000;0.347478
9172.000000;0.348074
9171.000000;0.348492
9170.000000;0.348811
9169.000000;0.349139
9168.000000;0.349517
9167.000000;0.349969
9166.000000;0.350562
9165.000000;0.351328
9164.000000;0.352145
9163.000000;0.352819
9162.000000;0.353323
9161.000000;0.353871
9160.000000;0.354686
9159.000000;0.355727
9158.000000;0.356714
9157.000000;0.357417
9156.000000;0.357851
9155.000000;0.358191
9154.000000;0.358544
9153.000000;0.358881
9152.000000;0.359126
9151.000000;0.359290
9150.000000;0.359526
9149.000000;0.360030
9148.000000;0.360843
9147.000000;0.361743
9146.000000;0.362422
9145.000000;0.362823
9144.000000;0.363216
9143.000000;0.363882
9142.000000;0.364803
9141.000000;0.365727
9140.000000;0.366454
9139.000000;0.366951
9138.000000;0.367281
9137.000000;0.367564
9136.000000;0.367974
9135.000000;0.368619
9134.000000;0.369393
9133.000000;0.370052
9132.000000;0.370458
9131.000000;0.370653
9130.000000;0.370736
9129.000000;0.370787
9128.000000;0.370905
9127.000000;0.371177
9126.000000;0.371574
9125.000000;0.372005
9124.000000;0.372471
9123.000000;0.373052
9122.000000;0.373725
9121.000000;0.374347
9120.000000;0.374874
9119.000000;0.375431
9118.000000;0.376079
9117.000000;0.376674
9116.000000;0.377062
9115.000000;0.377285
9114.000000;0.377491
9113.000000;0.377737
9112.000000;0.378021
9111.000000;0.378382
9110.000000;0.378839
9109.000000;0.379290
9108.000000;0.379634
9107.000000;0.379936
9106.000000;0.380341
9105.000000;0.380870
9104.000000;0.381416
9103.000000;0.381926
9102.000000;0.382435
9101.000000;0.382956
9100.000000;0.383459
9099.000000;0.383959
9098.000000;0.384508
9097.000000;0.385059
9096.000000;0.385473
9095.000000;0.385678
9094.000000;0.385734
9093.000000;0.385729
9092.000000;0.385734
9091.000000;0.385869
9090.000000;0.386267
9089.000000;0.386893
9088.000000;0.387500
9087.000000;0.387864
9086.000000;0.388017
9085.000000;0.388171
9084.000000;0.388472
9083.000000;0.388902
9082.000000;0.389385
9081.000000;0.389895
9080.000000;0.390436
9079.000000;0.390992
9078.000000;0.391501
9077.000000;0.391866
9076.000000;0.392003
9075.000000;0.391957
9074.000000;0.391934
9073.000000;0.392136
9072.000000;0.392550
9071.000000;0.392952
9070.000000;0.393197
9069.000000;0.393403
9068.000000;0.393790
9067.000000;0.394379
9066.000000;0.394973
9065.000000;0.395412
9064.000000;0.395725
9063.000000;0.395993
9062.000000;0.396200
9061.000000;0.396315
9060.000000;0.396413
9059.000000;0.396595
9058.000000;0.396834
9057.000000;0.397041
9056.000000;0.397245
9055.000000;0.397589
9054.000000;0.398127
9053.000000;0.398738
9052.000000;0.399265
9051.000000;0.399649
9050.000000;0.399914
9049.000000;0.400099
9048.000000;0.400266
9047.000000;0.400480
9046.000000;0.400731
9045.000000;0.400943
9044.000000;0.401085
9043.000000;0.401215
9042.000000;0.401369
9041.000000;0.401499
9040.000000;0.401578
9039.000000;0.401694
9038.000000;0.401930
9037.000000;0.402226
9036.000000;0.402455
9035.000000;0.402622
9034.000000;0.402877
9033.000000;0.403311
9032.000000;0.403822
9031.000000;0.404216
9030.000000;0.404393
9029.000000;0.404399
9028.000000;0.404329
9027.000000;0.404232
9026.000000;0.404127
9025.000000;0.404084
9024.000000;0.404231
9023.000000;0.404654
9022.000000;0.405283
9021.000000;0.405921
9020.000000;0.406384
9019.000000;0.406627
9018.000000;0.406747
9017.000000;0.406891
9016.000000;0.407131
9015.000000;0.407382
9014.000000;0.407489
9013.000000;0.407430
9012.000000;0.407396
9011.000000;0.407583
9010.000000;0.407944
9009.000000;0.408278
9008.000000;0.408524
9007.000000;0.408829
9006.000000;0.409268
9005.000000;0.409666
9004.000000;0.409791
9003.000000;0.409645
9002.000000;0.409453
9001.000000;0.409429
9000.000000;0.409634
8999.000000;0.410014
8998.000000;0.410451
8997.000000;0.410794
8996.000000;0.410926
8995.000000;0.410825
8994.000000;0.410565
8993.000000;0.410282
8992.000000;0.410148
8991.000000;0.410280
8990.000000;0.410632
8989.000000;0.411016
8988.000000;0.411283
8987.000000;0.411430
8986.000000;0.411511
8985.000000;0.411521
8984.000000;0.411463
8983.000000;0.411438
8982.000000;0.411569
8981.000000;0.411850
8980.000000;0.412147
8979.000000;0.412326
8978.000000;0.412318
8977.000000;0.412118
8976.000000;0.411830
8975.000000;0.411682
8974.000000;0.411861
8973.000000;0.412317
8972.000000;0.412798
8971.000000;0.413089
8970.000000;0.413173
8969.000000;0.413163
8968.000000;0.413166
8967.000000;0.413237
8966.000000;0.413386
8965.000000;0.413571
8964.000000;0.413714
8963.000000;0.413765
8962.000000;0.413773
8961.000000;0.413861
8960.000000;0.414119
8959.000000;0.414501
8958.000000;0.414849
8957.000000;0.415055
8956.000000;0.415173
8955.000000;0.415310
8954.000000;0.415426
8953.000000;0.415363
8952.000000;0.415101
8951.000000;0.414856
8950.000000;0.414831
8949.000000;0.414943
8948.000000;0.414937
8947.000000;0.414734
8946.000000;0.414516
8945.000000;0.414480
8944.000000;0.414629
8943.000000;0.414834
8942.000000;0.415013
8941.000000;0.415183
8940.000000;0.415392
8939.000000;0.415652
8938.000000;0.415899
8937.000000;0.416018
8936.000000;0.415937
8935.000000;0.415728
8934.000000;0.415560
8933.000000;0.415535
8932.000000;0.415613
8931.000000;0.415704
8930.000000;0.415775
8929.000000;0.415842
8928.000000;0.415897
8927.000000;0.415925
8926.000000;0.415966
8925.000000;0.416100
8924.000000;0.416317
8923.000000;0.416444
8922.000000;0.416273
8921.000000;0.415805
8920.000000;0.415318
8919.000000;0.415132
8918.000000;0.415319
8917.000000;0.415680
8916.000000;0.416001
8915.000000;0.416247
8914.000000;0.416501
8913.000000;0.416787
8912.000000;0.417030
8911.000000;0.417143
8910.000000;0.417098
8909.000000;0.416926
8908.000000;0.416697
8907.000000;0.416484
8906.000000;0.416315
8905.000000;0.416170
8904.000000;0.416022
8903.000000;0.415859
8902.000000;0.415686
8901.000000;0.415539
8900.000000;0.415492
8899.000000;0.415604
8898.000000;0.415823
8897.000000;0.416018
8896.000000;0.416117
8895.000000;0.416152
8894.000000;0.416157
8893.000000;0.416092
8892.000000;0.415925
8891.000000;0.415712
8890.000000;0.415542
8889.000000;0.415469
8888.000000;0.415530
8887.000000;0.415748
8886.000000;0.416037
8885.000000;0.416187
8884.000000;0.416066
8883.000000;0.415806
8882.000000;0.415666
8881.000000;0.415750
8880.000000;0.415935
8879.000000;0.416062
8878.000000;0.416081
8877.000000;0.416009
8876.000000;0.415860
8875.000000;0.415660
8874.000000;0.415468
8873.000000;0.415356
8872.000000;0.415351
8871.000000;0.415418
8870.000000;0.415477
8869.000000;0.415471
8868.000000;0.415437
8867.000000;0.415464
8866.000000;0.415541
8865.000000;0.415519
8864.000000;0.415287
8863.000000;0.414944
8862.000000;0.414707
8861.000000;0.414655
8860.000000;0.414673
8859.000000;0.414599
8858.000000;0.414386
8857.000000;0.414125
8856.000000;0.413992
8855.000000;0.414167
8854.000000;0.414665
8853.000000;0.415243
8852.000000;0.415551
8851.000000;0.415422
8850.000000;0.415000
8849.000000;0.414566
8848.000000;0.414319
8847.000000;0.414293
8846.000000;0.414399
8845.000000;0.414512
8844.000000;0.414549
8843.000000;0.414530
8842.000000;0.414544
8841.000000;0.414642
8840.000000;0.414790
8839.000000;0.414904
8838.000000;0.414916
8837.000000;0.414830
8836.000000;0.414719
8835.000000;0.414648
8834.000000;0.414581
8833.000000;0.414429
8832.000000;0.414225
8831.000000;0.414163
8830.000000;0.414374
8829.000000;0.414727
8828.000000;0.414964
8827.000000;0.414988
8826.000000;0.414895
8825.000000;0.414748
8824.000000;0.414512
8823.000000;0.414227
8822.000000;0.414088
8821.000000;0.414246
8820.000000;0.414603
8819.000000;0.414914
8818.000000;0.415049
8817.000000;0.415074
8816.000000;0.415122
8815.000000;0.415248
8814.000000;0.415408
8813.000000;0.415512
8812.000000;0.415497
8811.000000;0.415370
8810.000000;0.415197
8809.000000;0.415038
8808.000000;0.414887
8807.000000;0.414721
8806.000000;0.414580
8805.000000;0.414591
8804.000000;0.414851
8803.000000;0.415286
8802.000000;0.415646
8801.000000;0.415706
8800.000000;0.415490
8799.000000;0.415229
8798.000000;0.415088
8797.000000;0.414992
8796.000000;0.414778
8795.000000;0.414440
8794.000000;0.414147
8793.000000;0.414071
8792.000000;0.414262
8791.000000;0.414654
8790.000000;0.415082
8789.000000;0.415336
8788.000000;0.415307
8787.000000;0.415098
8786.000000;0.414918
8785.000000;0.414870
8784.000000;0.414915
8783.000000;0.414995
8782.000000;0.415088
8781.000000;0.415135
8780.000000;0.415082
8779.000000;0.414996
8778.000000;0.415039
8777.000000;0.415232
8776.000000;0.415384
8775.000000;0.415316
8774.000000;0.415081
8773.000000;0.414878
8772.000000;0.414805
8771.000000;0.414783
8770.000000;0.414700
8769.000000;0.414557
8768.000000;0.414494
8767.000000;0.414674
8766.000000;0.415110
8765.000000;0.415575
8764.000000;0.415773
8763.000000;0.415626
8762.000000;0.415344
8761.000000;0.415180
8760.000000;0.415197
8759.000000;0.415313
8758.000000;0.415464
8757.000000;0.415606
8756.000000;0.415648
8755.000000;0.415531
8754.000000;0.415348
8753.000000;0.415268
8752.000000;0.415323
8751.000000;0.415370
8750.000000;0.415290
8749.000000;0.415135
8748.000000;0.415047
8747.000000;0.415090
8746.000000;0.415220
8745.000000;0.415355
8744.000000;0.415444
8743.000000;0.415489
8742.000000;0.415565
8741.000000;0.415763
8740.000000;0.416081
8739.000000;0.416385
8738.000000;0.416521
8737.000000;0.416479
8736.000000;0.416399
