Criado como novo conjunto de dados;"0307_DANIEL.spp","8642.5 Secs"
cm-1;Abs
10000.000000;0.457269
9999.000000;0.456066
9998.000000;0.454866
9997.000000;0.453670
9996.000000;0.452477
9995.000000;0.451287
9994.000000;0.450100
9993.000000;0.448918
9992.000000;0.447737
9991.000000;0.446561
9990.000000;0.445384
9989.000000;0.444235
9988.000000;0.443126
9987.000000;0.441964
9986.000000;0.440739
9985.000000;0.439593
9984.000000;0.438599
9983.000000;0.437621
9982.000000;0.436505
9981.000000;0.435284
9980.000000;0.434117
9979.000000;0.433067
9978.000000;0.432055
9977.000000;0.430984
9976.000000;0.429849
9975.000000;0.428711
9974.000000;0.427620
9973.000000;0.426557
9972.000000;0.425459
9971.000000;0.424318
9970.000000;0.423202
9969.000000;0.422142
9968.000000;0.421031
9967.000000;0.419743
9966.000000;0.418326
9965.000000;0.416959
9964.000000;0.415728
9963.000000;0.414577
9962.000000;0.413469
9961.000000;0.412455
9960.000000;0.411539
9959.000000;0.410591
9958.000000;0.409504
9957.000000;0.408315
9956.000000;0.407111
9955.000000;0.405885
9954.000000;0.404583
9953.000000;0.403249
9952.000000;0.402013
9951.000000;0.400951
9950.000000;0.399991
9949.000000;0.398963
9948.000000;0.397734
9947.000000;0.396334
9946.000000;0.394954
9945.000000;0.393780
9944.000000;0.392807
9943.000000;0.391865
9942.000000;0.390813
9941.000000;0.389650
9940.000000;0.388444
9939.000000;0.387238
9938.000000;0.386059
9937.000000;0.384932
9936.000000;0.383842
9935.000000;0.382742
9934.000000;0.381609
9933.000000;0.380454
9932.000000;0.379242
9931.000000;0.377882
9930.000000;0.376353
9929.000000;0.374817
9928.000000;0.373524
9927.000000;0.372575
9926.000000;0.371766
9925.000000;0.370727
9924.000000;0.369266
9923.000000;0.367577
9922.000000;0.366049
9921.000000;0.364868
9920.000000;0.363878
9919.000000;0.362862
9918.000000;0.361787
9917.000000;0.360709
9916.000000;0.359577
9915.000000;0.358316
9914.000000;0.357015
9913.000000;0.355830
9912.000000;0.354724
9911.000000;0.353501
9910.000000;0.352092
9909.000000;0.350645
9908.000000;0.349293
9907.000000;0.348020
9906.000000;0.346780
9905.000000;0.345613
9904.000000;0.344532
9903.000000;0.343445
9902.000000;0.342267
9901.000000;0.341035
9900.000000;0.339826
9899.000000;0.338622
9898.000000;0.337333
9897.000000;0.335909
9896.000000;0.334399
9895.000000;0.332921
9894.000000;0.331600
9893.000000;0.330471
9892.000000;0.329418
9891.000000;0.328254
9890.000000;0.326906
9889.000000;0.325470
9888.000000;0.324078
9887.000000;0.322758
9886.000000;0.321450
9885.000000;0.320106
9884.000000;0.318766
9883.000000;0.317515
9882.000000;0.316386
9881.000000;0.315274
9880.000000;0.314015
9879.000000;0.312590
9878.000000;0.311180
9877.000000;0.309962
9876.000000;0.308899
9875.000000;0.307812
9874.000000;0.306588
9873.000000;0.305230
9872.000000;0.303744
9871.000000;0.302158
9870.000000;0.300597
9869.000000;0.299206
9868.000000;0.297959
9867.000000;0.296686
9866.000000;0.295300
9865.000000;0.293896
9864.000000;0.292574
9863.000000;0.291284
9862.000000;0.289918
9861.000000;0.288463
9860.000000;0.287003
9859.000000;0.285615
9858.000000;0.284292
9857.000000;0.282963
9856.000000;0.281571
9855.000000;0.280167
9854.000000;0.278879
9853.000000;0.277746
9852.000000;0.276617
9851.000000;0.275302
9850.000000;0.273806
9849.000000;0.272322
9848.000000;0.271000
9847.000000;0.269808
9846.000000;0.268612
9845.000000;0.267309
9844.000000;0.265873
9843.000000;0.264353
9842.000000;0.262838
9841.000000;0.261379
9840.000000;0.259947
9839.000000;0.258509
9838.000000;0.257097
9837.000000;0.255740
9836.000000;0.254381
9835.000000;0.252953
9834.000000;0.251484
9833.000000;0.250035
9832.000000;0.248567
9831.000000;0.246992
9830.000000;0.245338
9829.000000;0.243741
9828.000000;0.242272
9827.000000;0.240880
9826.000000;0.239479
9825.000000;0.238011
9824.000000;0.236448
9823.000000;0.234845
9822.000000;0.233356
9821.000000;0.232066
9820.000000;0.230832
9819.000000;0.229441
9818.000000;0.227890
9817.000000;0.226364
9816.000000;0.224961
9815.000000;0.223627
9814.000000;0.222352
9813.000000;0.221218
9812.000000;0.220173
9811.000000;0.218961
9810.000000;0.217381
9809.000000;0.215521
9808.000000;0.213620
9807.000000;0.211822
9806.000000;0.210145
9805.000000;0.208603
9804.000000;0.207233
9803.000000;0.206020
9802.000000;0.204866
9801.000000;0.203626
9800.000000;0.202160
9799.000000;0.200428
9798.000000;0.198565
9797.000000;0.196803
9796.000000;0.195273
9795.000000;0.193907
9794.000000;0.192555
9793.000000;0.191131
9792.000000;0.189636
9791.000000;0.188099
9790.000000;0.186538
9789.000000;0.184943
9788.000000;0.183263
9787.000000;0.181474
9786.000000;0.179652
9785.000000;0.177954
9784.000000;0.176488
9783.000000;0.175216
9782.000000;0.173971
9781.000000;0.172560
9780.000000;0.170899
9779.000000;0.169095
9778.000000;0.167376
9777.000000;0.165856
9776.000000;0.164417
9775.000000;0.162868
9774.000000;0.161181
9773.000000;0.159492
9772.000000;0.157912
9771.000000;0.156421
9770.000000;0.154936
9769.000000;0.153376
9768.000000;0.151683
9767.000000;0.149875
9766.000000;0.148063
9765.000000;0.146350
9764.000000;0.144731
9763.000000;0.143153
9762.000000;0.141618
9761.000000;0.140123
9760.000000;0.138568
9759.000000;0.136872
9758.000000;0.135129
9757.000000;0.133543
9756.000000;0.132186
9755.000000;0.130929
9754.000000;0.129582
9753.000000;0.128007
9752.000000;0.126144
9751.000000;0.124072
9750.000000;0.122024
9749.000000;0.120196
9748.000000;0.118545
9747.000000;0.116886
9746.000000;0.115164
9745.000000;0.113474
9744.000000;0.111835
9743.000000;0.110141
9742.000000;0.108372
9741.000000;0.106661
9740.000000;0.105097
9739.000000;0.103579
9738.000000;0.101954
9737.000000;0.100189
9736.000000;0.098345
9735.000000;0.096492
9734.000000;0.094683
9733.000000;0.092944
9732.000000;0.091235
9731.000000;0.089495
9730.000000;0.087706
9729.000000;0.085879
9728.000000;0.083988
9727.000000;0.082052
9726.000000;0.080221
9725.000000;0.078627
9724.000000;0.077159
9723.000000;0.075551
9722.000000;0.073718
9721.000000;0.071843
9720.000000;0.070088
9719.000000;0.068394
9718.000000;0.066626
9717.000000;0.064753
9716.000000;0.062827
9715.000000;0.060896
9714.000000;0.059031
9713.000000;0.057302
9712.000000;0.055660
9711.000000;0.053967
9710.000000;0.052171
9709.000000;0.050364
9708.000000;0.048601
9707.000000;0.046810
9706.000000;0.044934
9705.000000;0.043032
9704.000000;0.041153
9703.000000;0.039240
9702.000000;0.037256
9701.000000;0.035286
9700.000000;0.033425
9699.000000;0.031662
9698.000000;0.029946
9697.000000;0.028275
9696.000000;0.026610
9695.000000;0.024828
9694.000000;0.022865
9693.000000;0.020822
9692.000000;0.018843
9691.000000;0.016947
9690.000000;0.015086
9689.000000;0.013242
9688.000000;0.011381
9687.000000;0.009404
9686.000000;0.007290
9685.000000;0.005200
9684.000000;0.003311
9683.000000;0.001568
9682.000000;-0.000253
9681.000000;-0.002257
9680.000000;-0.004342
9679.000000;-0.006375
9678.000000;-0.008331
9677.000000;-0.010246
9676.000000;-0.012142
9675.000000;-0.014044
9674.000000;-0.015993
9673.000000;-0.017996
9672.000000;-0.020013
9671.000000;-0.022021
9670.000000;-0.024032
9669.000000;-0.026042
9668.000000;-0.028001
9667.000000;-0.029879
9666.000000;-0.031724
9665.000000;-0.033622
9664.000000;-0.035595
9663.000000;-0.037591
9662.000000;-0.039571
9661.000000;-0.041575
9660.000000;-0.043675
9659.000000;-0.045869
9658.000000;-0.048068
9657.000000;-0.050172
9656.000000;-0.052155
9655.000000;-0.054044
9654.000000;-0.055872
9653.000000;-0.057677
9652.000000;-0.059528
9651.000000;-0.061493
9650.000000;-0.063589
9649.000000;-0.065770
9648.000000;-0.067965
9647.000000;-0.070125
9646.000000;-0.072252
9645.000000;-0.074395
9644.000000;-0.076571
9643.000000;-0.078705
9642.000000;-0.080714
9641.000000;-0.082657
9640.000000;-0.084707
9639.000000;-0.086938
9638.000000;-0.089233
9637.000000;-0.091467
9636.000000;-0.093645
9635.000000;-0.095789
9634.000000;-0.097809
9633.000000;-0.099655
9632.000000;-0.101512
9631.000000;-0.103652
9630.000000;-0.106099
9629.000000;-0.108597
9628.000000;-0.110908
9627.000000;-0.113015
9626.000000;-0.115025
9625.000000;-0.117022
9624.000000;-0.119056
9623.000000;-0.121181
9622.000000;-0.123410
9621.000000;-0.125691
9620.000000;-0.127939
9619.000000;-0.130066
9618.000000;-0.132031
9617.000000;-0.133930
9616.000000;-0.135974
9615.000000;-0.138271
9614.000000;-0.140656
9613.000000;-0.142877
9612.000000;-0.144916
