Criado como novo conjunto de dados;"0307_DANIEL.spp","57604.8 Secs"
cm-1;Abs
10000.000000;0.358030
9999.000000;0.357636
9998.000000;0.357243
9997.000000;0.356849
9996.000000;0.356457
9995.000000;0.356064
9994.000000;0.355673
9993.000000;0.355278
9992.000000;0.354892
9991.000000;0.354491
9990.000000;0.354122
9989.000000;0.353606
9988.000000;0.352844
9987.000000;0.351988
9986.000000;0.351094
9985.000000;0.350152
9984.000000;0.349144
9983.000000;0.348162
9982.000000;0.347342
9981.000000;0.346711
9980.000000;0.346148
9979.000000;0.345487
9978.000000;0.344654
9977.000000;0.343716
9976.000000;0.342836
9975.000000;0.342140
9974.000000;0.341593
9973.000000;0.341035
9972.000000;0.340367
9971.000000;0.339678
9970.000000;0.339101
9969.000000;0.338585
9968.000000;0.337920
9967.000000;0.337005
9966.000000;0.336005
9965.000000;0.335175
9964.000000;0.334584
9963.000000;0.334063
9962.000000;0.333400
9961.000000;0.332523
9960.000000;0.331518
9959.000000;0.330533
9958.000000;0.329657
9957.000000;0.328868
9956.000000;0.328088
9955.000000;0.327276
9954.000000;0.326434
9953.000000;0.325534
9952.000000;0.324534
9951.000000;0.323485
9950.000000;0.322557
9949.000000;0.321868
9948.000000;0.321341
9947.000000;0.320774
9946.000000;0.320036
9945.000000;0.319134
9944.000000;0.318127
9943.000000;0.317071
9942.000000;0.316039
9941.000000;0.315090
9940.000000;0.314236
9939.000000;0.313462
9938.000000;0.312798
9937.000000;0.312265
9936.000000;0.311787
9935.000000;0.311220
9934.000000;0.310501
9933.000000;0.309689
9932.000000;0.308839
9931.000000;0.307943
9930.000000;0.306997
9929.000000;0.306048
9928.000000;0.305118
9927.000000;0.304169
9926.000000;0.303193
9925.000000;0.302253
9924.000000;0.301362
9923.000000;0.300416
9922.000000;0.299340
9921.000000;0.298240
9920.000000;0.297278
9919.000000;0.296451
9918.000000;0.295605
9917.000000;0.294652
9916.000000;0.293671
9915.000000;0.292769
9914.000000;0.291963
9913.000000;0.291221
9912.000000;0.290515
9911.000000;0.289784
9910.000000;0.288910
9909.000000;0.287828
9908.000000;0.286633
9907.000000;0.285528
9906.000000;0.284650
9905.000000;0.283964
9904.000000;0.283302
9903.000000;0.282506
9902.000000;0.281561
9901.000000;0.280592
9900.000000;0.279711
9899.000000;0.278881
9898.000000;0.277969
9897.000000;0.276911
9896.000000;0.275767
9895.000000;0.274637
9894.000000;0.273588
9893.000000;0.272679
9892.000000;0.271958
9891.000000;0.271378
9890.000000;0.270782
9889.000000;0.270027
9888.000000;0.269096
9887.000000;0.268065
9886.000000;0.266990
9885.000000;0.265878
9884.000000;0.264745
9883.000000;0.263672
9882.000000;0.262788
9881.000000;0.262163
9880.000000;0.261655
9879.000000;0.260916
9878.000000;0.259673
9877.000000;0.258042
9876.000000;0.256465
9875.000000;0.255285
9874.000000;0.254472
9873.000000;0.253787
9872.000000;0.253087
9871.000000;0.252352
9870.000000;0.251539
9869.000000;0.250579
9868.000000;0.249490
9867.000000;0.248365
9866.000000;0.247249
9865.000000;0.246141
9864.000000;0.245076
9863.000000;0.244091
9862.000000;0.243111
9861.000000;0.242005
9860.000000;0.240780
9859.000000;0.239593
9858.000000;0.238557
9857.000000;0.237649
9856.000000;0.236836
9855.000000;0.236135
9854.000000;0.235486
9853.000000;0.234694
9852.000000;0.233611
9851.000000;0.232301
9850.000000;0.230956
9849.000000;0.229696
9848.000000;0.228531
9847.000000;0.227440
9846.000000;0.226399
9845.000000;0.225361
9844.000000;0.224324
9843.000000;0.223349
9842.000000;0.222453
9841.000000;0.221527
9840.000000;0.220459
9839.000000;0.219306
9838.000000;0.218214
9837.000000;0.217194
9836.000000;0.216090
9835.000000;0.214795
9834.000000;0.213378
9833.000000;0.211982
9832.000000;0.210694
9831.000000;0.209556
9830.000000;0.208589
9829.000000;0.207736
9828.000000;0.206828
9827.000000;0.205720
9826.000000;0.204447
9825.000000;0.203208
9824.000000;0.202197
9823.000000;0.201450
9822.000000;0.200813
9821.000000;0.200037
9820.000000;0.198976
9819.000000;0.197736
9818.000000;0.196568
9817.000000;0.195572
9816.000000;0.194556
9815.000000;0.193263
9814.000000;0.191695
9813.000000;0.190098
9812.000000;0.188668
9811.000000;0.187418
9810.000000;0.186319
9809.000000;0.185419
9808.000000;0.184719
9807.000000;0.184044
9806.000000;0.183164
9805.000000;0.182028
9804.000000;0.180763
9803.000000;0.179478
9802.000000;0.178165
9801.000000;0.176814
9800.000000;0.175511
9799.000000;0.174360
9798.000000;0.173332
9797.000000;0.172261
9796.000000;0.170994
9795.000000;0.169525
9794.000000;0.168018
9793.000000;0.166657
9792.000000;0.165476
9791.000000;0.164347
9790.000000;0.163151
9789.000000;0.161941
9788.000000;0.160850
9787.000000;0.159875
9786.000000;0.158874
9785.000000;0.157771
9784.000000;0.156650
9783.000000;0.155569
9782.000000;0.154423
9781.000000;0.153098
9780.000000;0.151680
9779.000000;0.150366
9778.000000;0.149187
9777.000000;0.147976
9776.000000;0.146598
9775.000000;0.145111
9774.000000;0.143666
9773.000000;0.142351
9772.000000;0.141180
9771.000000;0.140113
9770.000000;0.139038
9769.000000;0.137799
9768.000000;0.136315
9767.000000;0.134668
9766.000000;0.133025
9765.000000;0.131526
9764.000000;0.130247
9763.000000;0.129219
9762.000000;0.128390
9761.000000;0.127593
9760.000000;0.126605
9759.000000;0.125281
9758.000000;0.123651
9757.000000;0.121896
9756.000000;0.120253
9755.000000;0.118847
9754.000000;0.117588
9753.000000;0.116250
9752.000000;0.114711
9751.000000;0.113082
9750.000000;0.111594
9749.000000;0.110369
9748.000000;0.109329
9747.000000;0.108293
9746.000000;0.107106
9745.000000;0.105720
9744.000000;0.104198
9743.000000;0.102683
9742.000000;0.101299
9741.000000;0.100062
9740.000000;0.098856
9739.000000;0.097495
9738.000000;0.095848
9737.000000;0.093975
9736.000000;0.092144
9735.000000;0.090635
9734.000000;0.089491
9733.000000;0.088475
9732.000000;0.087287
9731.000000;0.085800
9730.000000;0.084068
9729.000000;0.082218
9728.000000;0.080402
9727.000000;0.078780
9726.000000;0.077426
9725.000000;0.076226
9724.000000;0.074976
9723.000000;0.073591
9722.000000;0.072200
9721.000000;0.070990
9720.000000;0.070009
9719.000000;0.069109
9718.000000;0.068047
9717.000000;0.066644
9716.000000;0.064900
9715.000000;0.062982
9714.000000;0.061088
9713.000000;0.059320
9712.000000;0.057691
9711.000000;0.056191
9710.000000;0.054789
9709.000000;0.053390
9708.000000;0.051884
9707.000000;0.050254
9706.000000;0.048579
9705.000000;0.046939
9704.000000;0.045373
9703.000000;0.043919
9702.000000;0.042600
9701.000000;0.041329
9700.000000;0.039933
9699.000000;0.038338
9698.000000;0.036673
9697.000000;0.035110
9696.000000;0.033646
9695.000000;0.032151
9694.000000;0.030586
9693.000000;0.029063
9692.000000;0.027651
9691.000000;0.026241
9690.000000;0.024657
9689.000000;0.022870
9688.000000;0.021031
9687.000000;0.019312
9686.000000;0.017751
9685.000000;0.016244
9684.000000;0.014632
9683.000000;0.012824
9682.000000;0.010868
9681.000000;0.008928
9680.000000;0.007175
9679.000000;0.005682
9678.000000;0.004405
9677.000000;0.003225
9676.000000;0.002004
9675.000000;0.000625
9674.000000;-0.000951
9673.000000;-0.002650
9672.000000;-0.004340
9671.000000;-0.005944
9670.000000;-0.007513
9669.000000;-0.009181
9668.000000;-0.011055
9667.000000;-0.013129
9666.000000;-0.015249
9665.000000;-0.017181
9664.000000;-0.018773
9663.000000;-0.020108
9662.000000;-0.021479
9661.000000;-0.023171
9660.000000;-0.025252
9659.000000;-0.027558
9658.000000;-0.029849
9657.000000;-0.031936
9656.000000;-0.033738
9655.000000;-0.035319
9654.000000;-0.036863
9653.000000;-0.038517
9652.000000;-0.040241
9651.000000;-0.041873
9650.000000;-0.043376
9649.000000;-0.044927
9648.000000;-0.046715
9647.000000;-0.048716
9646.000000;-0.050725
9645.000000;-0.052567
9644.000000;-0.054216
9643.000000;-0.055762
9642.000000;-0.057343
9641.000000;-0.059056
9640.000000;-0.060865
9639.000000;-0.062607
9638.000000;-0.064176
9637.000000;-0.065687
9636.000000;-0.067351
9635.000000;-0.069208
9634.000000;-0.071092
9633.000000;-0.072902
9632.000000;-0.074760
9631.000000;-0.076800
9630.000000;-0.078906
9629.000000;-0.080802
9628.000000;-0.082387
9627.000000;-0.083867
9626.000000;-0.085526
9625.000000;-0.087447
9624.000000;-0.089490
9623.000000;-0.091476
9622.000000;-0.093331
9621.000000;-0.095078
9620.000000;-0.096755
9619.000000;-0.098402
9618.000000;-0.100114
9617.000000;-0.102063
9616.000000;-0.104387
9615.000000;-0.107007
9614.000000;-0.109574
9613.000000;-0.111699
9612.000000;-0.113299
9611.000000;-0.114702
9610.000000;-0.116357
9609.000000;-0.118415
9608.000000;-0.120612
9607.000000;-0.122568
9606.000000;-0.124174
9605.000000;-0.125663
9604.000000;-0.127328
9603.000000;-0.129244
9602.000000;-0.131277
9601.000000;-0.133303
9600.000000;-0.135329
9599.000000;-0.137415
9598.000000;-0.139551
9597.000000;-0.141644
9596.000000;-0.143606
9595.000000;-0.145438
9594.000000;-0.147242
9593.000000;-0.149160
9592.000000;-0.151257
9591.000000;-0.153439
9590.000000;-0.155526
9589.000000;-0.157412
9588.000000;-0.159162
9587.000000;-0.160932
9586.000000;-0.162824
9585.000000;-0.164823
9584.000000;-0.166838
9583.000000;-0.168780
9582.000000;-0.170632
9581.000000;-0.172497
9580.000000;-0.174535
9579.000000;-0.176813
9578.000000;-0.179200
9577.000000;-0.181449
9576.000000;-0.183389
