Criado como novo conjunto de dados;"0307_DANIEL.spp","55985.0 Secs"
9745.000000;0.012365
9744.000000;0.010742
9743.000000;0.009060
9742.000000;0.007437
9741.000000;0.005945
9740.000000;0.004559
9739.000000;0.003243
9738.000000;0.002027
9737.000000;0.000950
9736.000000;-0.000050
9735.000000;-0.001135
9734.000000;-0.002420
9733.000000;-0.003844
9732.000000;-0.005232
9731.000000;-0.006497
9730.000000;-0.007734
9729.000000;-0.009089
9728.000000;-0.010592
9727.000000;-0.012165
9726.000000;-0.013770
9725.000000;-0.015441
9724.000000;-0.017159
9723.000000;-0.018793
9722.000000;-0.020243
9721.000000;-0.021575
9720.000000;-0.022958
9719.000000;-0.024467
9718.000000;-0.026008
9717.000000;-0.027445
9716.000000;-0.028770
9715.000000;-0.030102
9714.000000;-0.031541
9713.000000;-0.033065
9712.000000;-0.034580
9711.000000;-0.036058
9710.000000;-0.037570
9709.000000;-0.039162
9708.000000;-0.040751
9707.000000;-0.042182
9706.000000;-0.043412
9705.000000;-0.044562
9704.000000;-0.045796
9703.000000;-0.047165
9702.000000;-0.048599
9701.000000;-0.050038
9700.000000;-0.051518
9699.000000;-0.053131
9698.000000;-0.054896
9697.000000;-0.056713
9696.000000;-0.058457
9695.000000;-0.060110
9694.000000;-0.061759
9693.000000;-0.063452
9692.000000;-0.065126
9691.000000;-0.066728
9690.000000;-0.068331
9689.000000;-0.070050
9688.000000;-0.071866
9687.000000;-0.073636
9686.000000;-0.075286
9685.000000;-0.076904
9684.000000;-0.078590
9683.000000;-0.080313
9682.000000;-0.081965
9681.000000;-0.083496
9680.000000;-0.084942
9679.000000;-0.086348
9678.000000;-0.087753
9677.000000;-0.089215
9676.000000;-0.090799
9675.000000;-0.092536
9674.000000;-0.094393
9673.000000;-0.096288
9672.000000;-0.098097
9671.000000;-0.099733
9670.000000;-0.101238
9669.000000;-0.102780
9668.000000;-0.104476
9667.000000;-0.106273
9666.000000;-0.108046
9665.000000;-0.109774
9664.000000;-0.111509
9663.000000;-0.113223
9662.000000;-0.114817
9661.000000;-0.116295
9660.000000;-0.117823
9659.000000;-0.119537
9658.000000;-0.121378
9657.000000;-0.123185
9656.000000;-0.124896
9655.000000;-0.126587
9654.000000;-0.128339
9653.000000;-0.130143
9652.000000;-0.131929
9651.000000;-0.133639
9650.000000;-0.135269
9649.000000;-0.136880
9648.000000;-0.138550
9647.000000;-0.140310
9646.000000;-0.142111
9645.000000;-0.143904
9644.000000;-0.145706
9643.000000;-0.147576
9642.000000;-0.149519
9641.000000;-0.151474
9640.000000;-0.153372
9639.000000;-0.155183
9638.000000;-0.156937
9637.000000;-0.158719
9636.000000;-0.160617
9635.000000;-0.162584
9634.000000;-0.164424
9633.000000;-0.166007
9632.000000;-0.167494
9631.000000;-0.169222
9630.000000;-0.171324
9629.000000;-0.173559
9628.000000;-0.175596
9627.000000;-0.177358
9626.000000;-0.178996
9625.000000;-0.180629
9624.000000;-0.182252
9623.000000;-0.183891
9622.000000;-0.185677
9621.000000;-0.187715
9620.000000;-0.189930
9619.000000;-0.192109
9618.000000;-0.194085
9617.000000;-0.195870
9616.000000;-0.197641
9615.000000;-0.199590
9614.000000;-0.201730
9613.000000;-0.203866
9612.000000;-0.205788
9611.000000;-0.207499
9610.000000;-0.209212
9609.000000;-0.211125
9608.000000;-0.213237
9607.000000;-0.215373
9606.000000;-0.217315
9605.000000;-0.218941
9604.000000;-0.220322
9603.000000;-0.221729
9602.000000;-0.223449
9601.000000;-0.225535
9600.000000;-0.227760
9599.000000;-0.229852
9598.000000;-0.231722
9597.000000;-0.233450
9596.000000;-0.235132
9595.000000;-0.236838
9594.000000;-0.238663
9593.000000;-0.240714
9592.000000;-0.243013
9591.000000;-0.245468
9590.000000;-0.247922
9589.000000;-0.250222
9588.000000;-0.252254
9587.000000;-0.253990
9586.000000;-0.255510
9585.000000;-0.256968
9584.000000;-0.258517
9583.000000;-0.260257
9582.000000;-0.262239
9581.000000;-0.264446
9580.000000;-0.266774
9579.000000;-0.269030
9578.000000;-0.271035
9577.000000;-0.272768
9576.000000;-0.274454
9575.000000;-0.276427
9574.000000;-0.278833
9573.000000;-0.281445
9572.000000;-0.283859
9571.000000;-0.285859
9570.000000;-0.287554
9569.000000;-0.289176
9568.000000;-0.290851
9567.000000;-0.292619
9566.000000;-0.294526
9565.000000;-0.296588
9564.000000;-0.298704
9563.000000;-0.300722
9562.000000;-0.302595
9561.000000;-0.304386
9560.000000;-0.306145
9559.000000;-0.307862
9558.000000;-0.309565
9557.000000;-0.311362
9556.000000;-0.313359
9555.000000;-0.315545
9554.000000;-0.317797
9553.000000;-0.319964
9552.000000;-0.321959
9551.000000;-0.323799
9550.000000;-0.325597
9549.000000;-0.327468
9548.000000;-0.329453
9547.000000;-0.331507
9546.000000;-0.333558
9545.000000;-0.335548
9544.000000;-0.337434
9543.000000;-0.339189
9542.000000;-0.340831
9541.000000;-0.342429
9540.000000;-0.344094
9539.000000;-0.345935
9538.000000;-0.347996
9537.000000;-0.350205
9536.000000;-0.352417
9535.000000;-0.354526
9534.000000;-0.356520
9533.000000;-0.358405
9532.000000;-0.360127
9531.000000;-0.361640
9530.000000;-0.363015
9529.000000;-0.364416
9528.000000;-0.365968
9527.000000;-0.367669
9526.000000;-0.369444
9525.000000;-0.371232
9524.000000;-0.373002
9523.000000;-0.374731
9522.000000;-0.376408
9521.000000;-0.378048
9520.000000;-0.379701
9519.000000;-0.381423
9518.000000;-0.383219
9517.000000;-0.384996
9516.000000;-0.386607
9515.000000;-0.387971
9514.000000;-0.389161
9513.000000;-0.390338
9512.000000;-0.391600
9511.000000;-0.392941
9510.000000;-0.394336
9509.000000;-0.395833
9508.000000;-0.397518
9507.000000;-0.399367
9506.000000;-0.401183
9505.000000;-0.402721
9504.000000;-0.403927
9503.000000;-0.405007
9502.000000;-0.406225
9501.000000;-0.407652
9500.000000;-0.409170
9499.000000;-0.410681
9498.000000;-0.412184
9497.000000;-0.413634
9496.000000;-0.414878
9495.000000;-0.415838
9494.000000;-0.416667
9493.000000;-0.417614
9492.000000;-0.418748
9491.000000;-0.419938
9490.000000;-0.421071
9489.000000;-0.422161
9488.000000;-0.423241
9487.000000;-0.424260
9486.000000;-0.425157
9485.000000;-0.425970
9484.000000;-0.426818
9483.000000;-0.427784
9482.000000;-0.428842
9481.000000;-0.429862
9480.000000;-0.430678
9479.000000;-0.431220
9478.000000;-0.431617
9477.000000;-0.432135
9476.000000;-0.432964
9475.000000;-0.434052
9474.000000;-0.435148
9473.000000;-0.435998
9472.000000;-0.436515
9471.000000;-0.436802
9470.000000;-0.437058
9469.000000;-0.437454
9468.000000;-0.438053
9467.000000;-0.438805
9466.000000;-0.439563
9465.000000;-0.440147
9464.000000;-0.440458
9463.000000;-0.440593
9462.000000;-0.440785
9461.000000;-0.441158
9460.000000;-0.441585
9459.000000;-0.441847
9458.000000;-0.441928
9457.000000;-0.442050
9456.000000;-0.442392
9455.000000;-0.442865
9454.000000;-0.443196
9453.000000;-0.443191
9452.000000;-0.442863
9451.000000;-0.442387
9450.000000;-0.441984
9449.000000;-0.441839
9448.000000;-0.441992
9447.000000;-0.442283
9446.000000;-0.442447
9445.000000;-0.442326
9444.000000;-0.441979
9443.000000;-0.441576
9442.000000;-0.441212
9441.000000;-0.440850
9440.000000;-0.440452
9439.000000;-0.440076
9438.000000;-0.439800
9437.000000;-0.439596
9436.000000;-0.439329
9435.000000;-0.438900
9434.000000;-0.438324
9433.000000;-0.437670
9432.000000;-0.436985
9431.000000;-0.436311
9430.000000;-0.435721
9429.000000;-0.435248
9428.000000;-0.434813
9427.000000;-0.434282
9426.000000;-0.433624
9425.000000;-0.432948
9424.000000;-0.432367
9423.000000;-0.431860
9422.000000;-0.431290
9421.000000;-0.430526
9420.000000;-0.429550
9419.000000;-0.428471
9418.000000;-0.427440
9417.000000;-0.426541
9416.000000;-0.425740
9415.000000;-0.424955
9414.000000;-0.424158
9413.000000;-0.423399
9412.000000;-0.422702
9411.000000;-0.421998
9410.000000;-0.421165
9409.000000;-0.420161
9408.000000;-0.419065
9407.000000;-0.417989
9406.000000;-0.416946
9405.000000;-0.415840
9404.000000;-0.414605
9403.000000;-0.413308
9402.000000;-0.412074
9401.000000;-0.410938
9400.000000;-0.409826
9399.000000;-0.408688
9398.000000;-0.407563
9397.000000;-0.406486
9396.000000;-0.405414
9395.000000;-0.404293
9394.000000;-0.403128
9393.000000;-0.401941
9392.000000;-0.400711
9391.000000;-0.399436
9390.000000;-0.398185
9389.000000;-0.397026
9388.000000;-0.395910
9387.000000;-0.394713
9386.000000;-0.393352
9385.000000;-0.391817
9384.000000;-0.390127
9383.000000;-0.388364
9382.000000;-0.386704
9381.000000;-0.385292
9380.000000;-0.384088
9379.000000;-0.382922
9378.000000;-0.381716
9377.000000;-0.380540
9376.000000;-0.379438
9375.000000;-0.378314
9374.000000;-0.377027
9373.000000;-0.375525
9372.000000;-0.373864
9371.000000;-0.372171
9370.000000;-0.370615
9369.000000;-0.369302
9368.000000;-0.368158
9367.000000;-0.366986
9366.000000;-0.365675
9365.000000;-0.364270
9364.000000;-0.362825
9363.000000;-0.361295
9362.000000;-0.359637
9361.000000;-0.357923
9360.000000;-0.356265
9359.000000;-0.354706
9358.000000;-0.353273
9357.000000;-0.352028
9356.000000;-0.350966
9355.000000;-0.349891
9354.000000;-0.348530
9353.000000;-0.346787
9352.000000;-0.344843
9351.000000;-0.342984
9350.000000;-0.341402
9349.000000;-0.340120
9348.000000;-0.339027
9347.000000;-0.337957
9346.000000;-0.336753
9345.000000;-0.335314
9344.000000;-0.333634
9343.000000;-0.331820
9342.000000;-0.330061
9341.000000;-0.328478
9340.000000;-0.327002
9339.000000;-0.325456
9338.000000;-0.323814
9337.000000;-0.322281
9336.000000;-0.321034
9335.000000;-0.319982
9334.000000;-0.318868
9333.000000;-0.317580
9332.000000;-0.316226
9331.000000;-0.314908
9330.000000;-0.313563
9329.000000;-0.312074
9328.000000;-0.310462
9327.000000;-0.308874
9326.000000;-0.307405
9325.000000;-0.306008
9324.000000;-0.304589
9323.000000;-0.303134
9322.000000;-0.301711
9321.000000;-0.300356
9320.000000;-0.299013
9319.000000;-0.297616
9318.000000;-0.296180
9317.000000;-0.294770
9316.000000;-0.293399
9315.000000;-0.292014
9314.000000;-0.290575
9313.000000;-0.289115
9312.000000;-0.287683
9311.000000;-0.286284
9310.000000;-0.284872
9309.000000;-0.283394
9308.000000;-0.281831
9307.000000;-0.280216
9306.000000;-0.278625
9305.000000;-0.277101
9304.000000;-0.275630
9303.000000;-0.274197
9302.000000;-0.272851
9301.000000;-0.271620
9300.000000;-0.270393
9299.000000;-0.268986
9298.000000;-0.267366
9297.000000;-0.265732
9296.000000;-0.264312
9295.000000;-0.263145
9294.000000;-0.262099
9293.000000;-0.261018
9292.000000;-0.259815
9291.000000;-0.258471
9290.000000;-0.257036
9289.000000;-0.255595
9288.000000;-0.254215
9287.000000;-0.252912
9286.000000;-0.251691
9285.000000;-0.250540
9284.000000;-0.249366
9283.000000;-0.248036
9282.000000;-0.246538
9281.000000;-0.245030
9280.000000;-0.243646
9279.000000;-0.242319
9278.000000;-0.240902
9277.000000;-0.239404
9276.000000;-0.238006
9275.000000;-0.236823
9274.000000;-0.235773
9273.000000;-0.234681
9272.000000;-0.233451
9271.000000;-0.232107
9270.000000;-0.230735
9269.000000;-0.229398
9268.000000;-0.228091
9267.000000;-0.226777
9266.000000;-0.225486
9265.000000;-0.224359
9264.000000;-0.223508
9263.000000;-0.222817
9262.000000;-0.221963
9261.000000;-0.220691
9260.000000;-0.219049
9259.000000;-0.217359
9258.000000;-0.215958
9257.000000;-0.214948
9256.000000;-0.214162
9255.000000;-0.213332
9254.000000;-0.212313
9253.000000;-0.211143
9252.000000;-0.209913
9251.000000;-0.208629
9250.000000;-0.207243
9249.000000;-0.205792
9248.000000;-0.204430
9247.000000;-0.203264
9246.000000;-0.202224
9245.000000;-0.201119
9244.000000;-0.199828
9243.000000;-0.198397
9242.000000;-0.196963
9241.000000;-0.195644
9240.000000;-0.194499
9239.000000;-0.193552
9238.000000;-0.192778
9237.000000;-0.192078
9236.000000;-0.191324
9235.000000;-0.190457
9234.000000;-0.189517
9233.000000;-0.188549
9232.000000;-0.187513
9231.000000;-0.186319
9230.000000;-0.184948
9229.000000;-0.183494
9228.000000;-0.182122
9227.000000;-0.180972
9226.000000;-0.180062
9225.000000;-0.179234
9224.000000;-0.178258
9223.000000;-0.177082
9222.000000;-0.175925
9221.000000;-0.175031
9220.000000;-0.174361
9219.000000;-0.173615
9218.000000;-0.172568
9217.000000;-0.171286
9216.000000;-0.169998
9215.000000;-0.168858
9214.000000;-0.167886
9213.000000;-0.167014
9212.000000;-0.166137
9211.000000;-0.165163
9210.000000;-0.164111
9209.000000;-0.163098
9208.000000;-0.162195
9207.000000;-0.161336
9206.000000;-0.160422
9205.000000;-0.159463
9204.000000;-0.158523
9203.000000;-0.157591
9202.000000;-0.156582
9201.000000;-0.155482
9200.000000;-0.154398
9199.000000;-0.153453
9198.000000;-0.152648
9197.000000;-0.151855
9196.000000;-0.150939
9195.000000;-0.149900
9194.000000;-0.148887
9193.000000;-0.148031
9192.000000;-0.147287
9191.000000;-0.146487
9190.000000;-0.145557
9189.000000;-0.144602
9188.000000;-0.143739
9187.000000;-0.142910
9186.000000;-0.141956
9185.000000;-0.140824
9184.000000;-0.139631
9183.000000;-0.138540
9182.000000;-0.137621
9181.000000;-0.136814
9180.000000;-0.135993
9179.000000;-0.135078
9178.000000;-0.134135
9177.000000;-0.133333
9176.000000;-0.132755
9175.000000;-0.132280
9174.000000;-0.131696
9173.000000;-0.130929
9172.000000;-0.130087
9171.000000;-0.129282
9170.000000;-0.128480
9169.000000;-0.127556
9168.000000;-0.126460
9167.000000;-0.125313
9166.000000;-0.124314
9165.000000;-0.123557
9164.000000;-0.122932
9163.000000;-0.122229
9162.000000;-0.121360
9161.000000;-0.120444
9160.000000;-0.119661
9159.000000;-0.119053
9158.000000;-0.118502
9157.000000;-0.117877
9156.000000;-0.117140
9155.000000;-0.116316
9154.000000;-0.115431
9153.000000;-0.114482
9152.000000;-0.113481
9151.000000;-0.112488
9150.000000;-0.111608
9149.000000;-0.110923
9148.000000;-0.110389
9147.000000;-0.109839
9146.000000;-0.109141
9145.000000;-0.108353
9144.000000;-0.107658
9143.000000;-0.107109
9142.000000;-0.106506
9141.000000;-0.105599
9140.000000;-0.104405
9139.000000;-0.103258
9138.000000;-0.102472
9137.000000;-0.102025
9136.000000;-0.101625
9135.000000;-0.101064
9134.000000;-0.100406
9133.000000;-0.099837
9132.000000;-0.099425
9131.000000;-0.099081
9130.000000;-0.098674
9129.000000;-0.098104
9128.000000;-0.097320
9127.000000;-0.096384
9126.000000;-0.095474
9125.000000;-0.094725
9124.000000;-0.094068
9123.000000;-0.093315
9122.000000;-0.092404
9121.000000;-0.091470
9120.000000;-0.090661
9119.000000;-0.090000
9118.000000;-0.089446
9117.000000;-0.088989
9116.000000;-0.088592
9115.000000;-0.088124
9114.000000;-0.087449
9113.000000;-0.086576
9112.000000;-0.085673
9111.000000;-0.084933
9110.000000;-0.084423
9109.000000;-0.084039
9108.000000;-0.083593
9107.000000;-0.082995
9106.000000;-0.082340
9105.000000;-0.081767
9104.000000;-0.081252
9103.000000;-0.080620
9102.000000;-0.079804
9101.000000;-0.078992
9100.000000;-0.078428
9099.000000;-0.078117
9098.000000;-0.077799
9097.000000;-0.077204
9096.000000;-0.076283
9095.000000;-0.075210
9094.000000;-0.074224
9093.000000;-0.073465
9092.000000;-0.072907
9091.000000;-0.072435
9090.000000;-0.071970
9089.000000;-0.071522
9088.000000;-0.071121
9087.000000;-0.070749
9086.000000;-0.070342
9085.000000;-0.069841
9084.000000;-0.069233
9083.000000;-0.068572
9082.000000;-0.067974
9081.000000;-0.067530
9080.000000;-0.067217
9079.000000;-0.066908
9078.000000;-0.066489
9077.000000;-0.065940
9076.000000;-0.065307
9075.000000;-0.064653
9074.000000;-0.064043
9073.000000;-0.063516
9072.000000;-0.063050
9071.000000;-0.062585
9070.000000;-0.062096
9069.000000;-0.061596
9068.000000;-0.061064
9067.000000;-0.060460
9066.000000;-0.059821
9065.000000;-0.059281
9064.000000;-0.058910
9063.000000;-0.058595
9062.000000;-0.058157
9061.000000;-0.057558
9060.000000;-0.056945
9059.000000;-0.056475
9058.000000;-0.056150
9057.000000;-0.055810
9056.000000;-0.055305
9055.000000;-0.054649
9054.000000;-0.054037
9053.000000;-0.053660
9052.000000;-0.053519
9051.000000;-0.053432
9050.000000;-0.053203
9049.000000;-0.052749
9048.000000;-0.052087
9047.000000;-0.051299
9046.000000;-0.050512
9045.000000;-0.049859
9044.000000;-0.049379
9043.000000;-0.049002
9042.000000;-0.048642
9041.000000;-0.048261
9040.000000;-0.047847
9039.000000;-0.047403
9038.000000;-0.047006
9037.000000;-0.046769
9036.000000;-0.046692
9035.000000;-0.046590
9034.000000;-0.046252
9033.000000;-0.045642
9032.000000;-0.044901
9031.000000;-0.044205
9030.000000;-0.043656
9029.000000;-0.043281
9028.000000;-0.043042
9027.000000;-0.042858
9026.000000;-0.042661
9025.000000;-0.042447
9024.000000;-0.042252
9023.000000;-0.042071
9022.000000;-0.041830
9021.000000;-0.041451
9020.000000;-0.040933
9019.000000;-0.040362
9018.000000;-0.039843
9017.000000;-0.039419
9016.000000;-0.039082
9015.000000;-0.038845
9014.000000;-0.038739
9013.000000;-0.038710
9012.000000;-0.038593
9011.000000;-0.038258
9010.000000;-0.037764
9009.000000;-0.037280
9008.000000;-0.036891
9007.000000;-0.036548
9006.000000;-0.036189
9005.000000;-0.035816
9004.000000;-0.035451
9003.000000;-0.035119
9002.000000;-0.034873
9001.000000;-0.034725
9000.000000;-0.034547
8999.000000;-0.034176
8998.000000;-0.033631
8997.000000;-0.033129
8996.000000;-0.032811
8995.000000;-0.032575
8994.000000;-0.032259
8993.000000;-0.031859
8992.000000;-0.031502
8991.000000;-0.031261
8990.000000;-0.031115
8989.000000;-0.031020
8988.000000;-0.030919
8987.000000;-0.030716
8986.000000;-0.030321
8985.000000;-0.029731
8984.000000;-0.029033
8983.000000;-0.028365
8982.000000;-0.027880
8981.000000;-0.027657
8980.000000;-0.027615
8979.000000;-0.027568
8978.000000;-0.027425
8977.000000;-0.027269
8976.000000;-0.027198
8975.000000;-0.027175
8974.000000;-0.027091
8973.000000;-0.026898
8972.000000;-0.026584
8971.000000;-0.026133
8970.000000;-0.025586
8969.000000;-0.025101
8968.000000;-0.024800
8967.000000;-0.024604
8966.000000;-0.024338
8965.000000;-0.023976
8964.000000;-0.023660
8963.000000;-0.023487
8962.000000;-0.023393
8961.000000;-0.023254
8960.000000;-0.023025
8959.000000;-0.022734
8958.000000;-0.022427
8957.000000;-0.022168
8956.000000;-0.022027
8955.000000;-0.022004
8954.000000;-0.021987
8953.000000;-0.021840
8952.000000;-0.021513
8951.000000;-0.021084
8950.000000;-0.020694
8949.000000;-0.020432
8948.000000;-0.020275
8947.000000;-0.020121
8946.000000;-0.019905
8945.000000;-0.019679
8944.000000;-0.019559
8943.000000;-0.019590
8942.000000;-0.019676
8941.000000;-0.019655
8940.000000;-0.019455
8939.000000;-0.019178
8938.000000;-0.018985
8937.000000;-0.018901
8936.000000;-0.018774
8935.000000;-0.018472
8934.000000;-0.018073
8933.000000;-0.017761
8932.000000;-0.017577
8931.000000;-0.017354
8930.000000;-0.016928
8929.000000;-0.016328
8928.000000;-0.015756
8927.000000;-0.015421
8926.000000;-0.015408
8925.000000;-0.015616
8924.000000;-0.015821
8923.000000;-0.015869
8922.000000;-0.015818
8921.000000;-0.015809
8920.000000;-0.015815
8919.000000;-0.015651
8918.000000;-0.015279
8917.000000;-0.014929
8916.000000;-0.014826
8915.000000;-0.014906
8914.000000;-0.014922
8913.000000;-0.014754
8912.000000;-0.014465
8911.000000;-0.014127
8910.000000;-0.013750
8909.000000;-0.013373
8908.000000;-0.013113
8907.000000;-0.013056
8906.000000;-0.013183
8905.000000;-0.013408
8904.000000;-0.013639
8903.000000;-0.013791
8902.000000;-0.013778
8901.000000;-0.013557
8900.000000;-0.013158
8899.000000;-0.012708
8898.000000;-0.012389
8897.000000;-0.012321
8896.000000;-0.012445
8895.000000;-0.012562
8894.000000;-0.012528
8893.000000;-0.012362
8892.000000;-0.012161
8891.000000;-0.011968
8890.000000;-0.011776
8889.000000;-0.011571
8888.000000;-0.011324
8887.000000;-0.010992
8886.000000;-0.010611
8885.000000;-0.010338
8884.000000;-0.010298
8883.000000;-0.010423
8882.000000;-0.010525
8881.000000;-0.010508
8880.000000;-0.010450
8879.000000;-0.010474
8878.000000;-0.010611
8877.000000;-0.010775
8876.000000;-0.010848
8875.000000;-0.010773
8874.000000;-0.010612
8873.000000;-0.010494
8872.000000;-0.010472
8871.000000;-0.010466
8870.000000;-0.010367
8869.000000;-0.010165
8868.000000;-0.009951
8867.000000;-0.009830
8866.000000;-0.009846
8865.000000;-0.009948
8864.000000;-0.009992
8863.000000;-0.009846
8862.000000;-0.009533
8861.000000;-0.009224
8860.000000;-0.009040
8859.000000;-0.008957
8858.000000;-0.008939
8857.000000;-0.009066
8856.000000;-0.009411
8855.000000;-0.009839
8854.000000;-0.010064
8853.000000;-0.009923
8852.000000;-0.009526
8851.000000;-0.009136
8850.000000;-0.008959
8849.000000;-0.009038
8848.000000;-0.009278
8847.000000;-0.009537
8846.000000;-0.009740
8845.000000;-0.009892
8844.000000;-0.010000
8843.000000;-0.010041
8842.000000;-0.010022
8841.000000;-0.010011
8840.000000;-0.010030
8839.000000;-0.009999
8838.000000;-0.009852
8837.000000;-0.009657
8836.000000;-0.009537
8835.000000;-0.009517
8834.000000;-0.009518
8833.000000;-0.009474
8832.000000;-0.009381
8831.000000;-0.009267
8830.000000;-0.009196
8829.000000;-0.009255
8828.000000;-0.009453
8827.000000;-0.009653
8826.000000;-0.009691
8825.000000;-0.009559
8824.000000;-0.009390
8823.000000;-0.009271
8822.000000;-0.009163
8821.000000;-0.009008
8820.000000;-0.008829
