Criado como novo conjunto de dados;"0307_DANIEL.spp","19982.7 Secs"
cm-1;Abs
10000.000000;0.968312
9999.000000;0.966451
9998.000000;0.964774
9997.000000;0.963499
9996.000000;0.962532
9995.000000;0.961620
9994.000000;0.960665
9993.000000;0.959709
9992.000000;0.958743
9991.000000;0.957670
9990.000000;0.956441
9989.000000;0.955109
9988.000000;0.953779
9987.000000;0.952580
9986.000000;0.951586
9985.000000;0.950650
9984.000000;0.949383
9983.000000;0.947519
9982.000000;0.945327
9981.000000;0.943472
9980.000000;0.942359
9979.000000;0.941725
9978.000000;0.940987
9977.000000;0.939930
9976.000000;0.938871
9975.000000;0.938131
9974.000000;0.937559
9973.000000;0.936720
9972.000000;0.935445
9971.000000;0.933967
9970.000000;0.932537
9969.000000;0.931162
9968.000000;0.929778
9967.000000;0.928467
9966.000000;0.927327
9965.000000;0.926301
9964.000000;0.925334
9963.000000;0.924554
9962.000000;0.924062
9961.000000;0.923577
9960.000000;0.922583
9959.000000;0.920894
9958.000000;0.918883
9957.000000;0.917092
9956.000000;0.915778
9955.000000;0.914881
9954.000000;0.914185
9953.000000;0.913369
9952.000000;0.912079
9951.000000;0.910203
9950.000000;0.908085
9949.000000;0.906314
9948.000000;0.905216
9947.000000;0.904560
9946.000000;0.903766
9945.000000;0.902402
9944.000000;0.900520
9943.000000;0.898564
9942.000000;0.896966
9941.000000;0.895852
9940.000000;0.895064
9939.000000;0.894349
9938.000000;0.893445
9937.000000;0.892127
9936.000000;0.890365
9935.000000;0.888478
9934.000000;0.886948
9933.000000;0.886018
9932.000000;0.885481
9931.000000;0.884900
9930.000000;0.883966
9929.000000;0.882683
9928.000000;0.881295
9927.000000;0.880059
9926.000000;0.879018
9925.000000;0.877960
9924.000000;0.876649
9923.000000;0.875089
9922.000000;0.873472
9921.000000;0.871938
9920.000000;0.870500
9919.000000;0.869182
9918.000000;0.868021
9917.000000;0.866900
9916.000000;0.865603
9915.000000;0.864130
9914.000000;0.862777
9913.000000;0.861788
9912.000000;0.861009
9911.000000;0.860027
9910.000000;0.858572
9909.000000;0.856714
9908.000000;0.854753
9907.000000;0.853033
9906.000000;0.851754
9905.000000;0.850818
9904.000000;0.849895
9903.000000;0.848742
9902.000000;0.847419
9901.000000;0.846093
9900.000000;0.844744
9899.000000;0.843221
9898.000000;0.841541
9897.000000;0.839922
9896.000000;0.838476
9895.000000;0.837037
9894.000000;0.835398
9893.000000;0.833630
9892.000000;0.832050
9891.000000;0.830867
9890.000000;0.829920
9889.000000;0.828775
9888.000000;0.827128
9887.000000;0.825121
9886.000000;0.823256
9885.000000;0.821965
9884.000000;0.821238
9883.000000;0.820632
9882.000000;0.819669
9881.000000;0.818219
9880.000000;0.816547
9879.000000;0.814979
9878.000000;0.813562
9877.000000;0.812086
9876.000000;0.810434
9875.000000;0.808822
9874.000000;0.807566
9873.000000;0.806676
9872.000000;0.805802
9871.000000;0.804614
9870.000000;0.803093
9869.000000;0.801448
9868.000000;0.799853
9867.000000;0.798373
9866.000000;0.797020
9865.000000;0.795769
9864.000000;0.794573
9863.000000;0.793440
9862.000000;0.792441
9861.000000;0.791532
9860.000000;0.790441
9859.000000;0.788871
9858.000000;0.786829
9857.000000;0.784645
9856.000000;0.782677
9855.000000;0.781073
9854.000000;0.779804
9853.000000;0.778751
9852.000000;0.777708
9851.000000;0.776468
9850.000000;0.775045
9849.000000;0.773746
9848.000000;0.772824
9847.000000;0.772047
9846.000000;0.770802
9845.000000;0.768750
9844.000000;0.766281
9843.000000;0.764130
9842.000000;0.762603
9841.000000;0.761336
9840.000000;0.759861
9839.000000;0.758178
9838.000000;0.756650
9837.000000;0.755500
9836.000000;0.754590
9835.000000;0.753631
9834.000000;0.752398
9833.000000;0.750796
9832.000000;0.748939
9831.000000;0.747179
9830.000000;0.745836
9829.000000;0.744796
9828.000000;0.743552
9827.000000;0.741751
9826.000000;0.739575
9825.000000;0.737464
9824.000000;0.735627
9823.000000;0.733974
9822.000000;0.732374
9821.000000;0.730802
9820.000000;0.729280
9819.000000;0.727850
9818.000000;0.726590
9817.000000;0.725502
9816.000000;0.724388
9815.000000;0.722992
9814.000000;0.721265
9813.000000;0.719377
9812.000000;0.717468
9811.000000;0.715545
9810.000000;0.713644
9809.000000;0.711913
9808.000000;0.710430
9807.000000;0.709028
9806.000000;0.707449
9805.000000;0.705642
9804.000000;0.703817
9803.000000;0.702204
9802.000000;0.700818
9801.000000;0.699467
9800.000000;0.697941
9799.000000;0.696189
9798.000000;0.694356
9797.000000;0.692693
9796.000000;0.691387
9795.000000;0.690402
9794.000000;0.689467
9793.000000;0.688289
9792.000000;0.686816
9791.000000;0.685243
9790.000000;0.683689
9789.000000;0.681959
9788.000000;0.679803
9787.000000;0.677402
9786.000000;0.675351
9785.000000;0.674001
9784.000000;0.672984
9783.000000;0.671607
9782.000000;0.669664
9781.000000;0.667603
9780.000000;0.665892
9779.000000;0.664498
9778.000000;0.663128
9777.000000;0.661693
9776.000000;0.660285
9775.000000;0.658810
9774.000000;0.657013
9773.000000;0.654915
9772.000000;0.652911
9771.000000;0.651291
9770.000000;0.649853
9769.000000;0.648215
9768.000000;0.646358
9767.000000;0.644602
9766.000000;0.643092
9765.000000;0.641618
9764.000000;0.639999
9763.000000;0.638377
9762.000000;0.636938
9761.000000;0.635529
9760.000000;0.633805
9759.000000;0.631715
9758.000000;0.629581
9757.000000;0.627703
9756.000000;0.626061
9755.000000;0.624477
9754.000000;0.622888
9753.000000;0.621346
9752.000000;0.619830
9751.000000;0.618184
9750.000000;0.616252
9749.000000;0.614024
9748.000000;0.611699
9747.000000;0.609589
9746.000000;0.607894
9745.000000;0.606523
9744.000000;0.605178
9743.000000;0.603614
9742.000000;0.601767
9741.000000;0.599684
9740.000000;0.597458
9739.000000;0.595293
9738.000000;0.593438
9737.000000;0.591938
9736.000000;0.590538
9735.000000;0.588991
9734.000000;0.587355
9733.000000;0.585831
9732.000000;0.584378
9731.000000;0.582720
9730.000000;0.580739
9729.000000;0.578658
9728.000000;0.576768
9727.000000;0.575103
9726.000000;0.573506
9725.000000;0.571853
9724.000000;0.570103
9723.000000;0.568215
9722.000000;0.566171
9721.000000;0.564080
9720.000000;0.562119
9719.000000;0.560364
9718.000000;0.558722
9717.000000;0.557033
9716.000000;0.555186
9715.000000;0.553175
9714.000000;0.551105
9713.000000;0.549123
9712.000000;0.547254
9711.000000;0.545312
9710.000000;0.543099
9709.000000;0.540699
9708.000000;0.538472
9707.000000;0.536645
9706.000000;0.535019
9705.000000;0.533180
9704.000000;0.530978
9703.000000;0.528663
9702.000000;0.526546
9701.000000;0.524650
9700.000000;0.522756
9699.000000;0.520734
9698.000000;0.518694
9697.000000;0.516841
9696.000000;0.515221
9695.000000;0.513672
9694.000000;0.511987
9693.000000;0.510107
9692.000000;0.508119
9691.000000;0.506117
9690.000000;0.504123
9689.000000;0.502166
9688.000000;0.500336
9687.000000;0.498672
9686.000000;0.497036
9685.000000;0.495204
9684.000000;0.493088
9683.000000;0.490787
9682.000000;0.488428
9681.000000;0.486075
9680.000000;0.483797
9679.000000;0.481700
9678.000000;0.479798
9677.000000;0.477972
9676.000000;0.476126
9675.000000;0.474296
9674.000000;0.472514
9673.000000;0.470674
9672.000000;0.468659
9671.000000;0.466528
9670.000000;0.464430
9669.000000;0.462381
9668.000000;0.460282
9667.000000;0.458137
9666.000000;0.456073
9665.000000;0.454118
9664.000000;0.452127
9663.000000;0.449999
9662.000000;0.447846
9661.000000;0.445840
9660.000000;0.443978
9659.000000;0.442093
9658.000000;0.440048
9657.000000;0.437817
9656.000000;0.435435
9655.000000;0.432959
9654.000000;0.430524
9653.000000;0.428343
9652.000000;0.426557
9651.000000;0.425051
9650.000000;0.423452
9649.000000;0.421413
9648.000000;0.418921
9647.000000;0.416285
9646.000000;0.413788
9645.000000;0.411436
9644.000000;0.409106
9643.000000;0.406801
9642.000000;0.404623
9641.000000;0.402573
9640.000000;0.400557
9639.000000;0.398569
9638.000000;0.396651
9637.000000;0.394652
9636.000000;0.392304
9635.000000;0.389645
9634.000000;0.387157
9633.000000;0.385231
9632.000000;0.383650
9631.000000;0.381840
9630.000000;0.379576
9629.000000;0.377178
9628.000000;0.374995
9627.000000;0.372974
9626.000000;0.370856
9625.000000;0.368607
9624.000000;0.366409
9623.000000;0.364317
9622.000000;0.362134
9621.000000;0.359694
9620.000000;0.357114
9619.000000;0.354652
9618.000000;0.352392
9617.000000;0.350172
9616.000000;0.347817
9615.000000;0.345347
9614.000000;0.342932
9613.000000;0.340702
9612.000000;0.338648
9611.000000;0.336634
9610.000000;0.334481
9609.000000;0.332082
9608.000000;0.329513
9607.000000;0.326976
9606.000000;0.324575
9605.000000;0.322201
9604.000000;0.319713
9603.000000;0.317187
9602.000000;0.314876
9601.000000;0.312922
9600.000000;0.311200
9599.000000;0.309448
9598.000000;0.307456
9597.000000;0.305130
9596.000000;0.302498
9595.000000;0.299720
9594.000000;0.297019
9593.000000;0.294555
9592.000000;0.292360
9591.000000;0.290369
9590.000000;0.288454
9589.000000;0.286455
9588.000000;0.284309
9587.000000;0.282157
9586.000000;0.280165
9585.000000;0.278242
9584.000000;0.276070
9583.000000;0.273489
9582.000000;0.270690
9581.000000;0.267950
9580.000000;0.265325
9579.000000;0.262729
9578.000000;0.260169
9577.000000;0.257724
9576.000000;0.255373
9575.000000;0.253001
9574.000000;0.250548
9573.000000;0.248026
9572.000000;0.245450
9571.000000;0.242894
9570.000000;0.240548
9569.000000;0.238539
9568.000000;0.236712
9567.000000;0.234768
9566.000000;0.232627
