Criado como novo conjunto de dados;"0307_DANIEL.spp","69665.7 Secs"
9831.000000;0.441559
9830.000000;0.440428
9829.000000;0.439311
9828.000000;0.438043
9827.000000;0.436645
9826.000000;0.435313
9825.000000;0.434252
9824.000000;0.433529
9823.000000;0.432960
9822.000000;0.432150
9821.000000;0.430804
9820.000000;0.429083
9819.000000;0.427494
9818.000000;0.426335
9817.000000;0.425373
9816.000000;0.424190
9815.000000;0.422742
9814.000000;0.421373
9813.000000;0.420325
9812.000000;0.419434
9811.000000;0.418354
9810.000000;0.416957
9809.000000;0.415443
9808.000000;0.414122
9807.000000;0.413122
9806.000000;0.412271
9805.000000;0.411234
9804.000000;0.409807
9803.000000;0.408117
9802.000000;0.406509
9801.000000;0.405234
9800.000000;0.404241
9799.000000;0.403288
9798.000000;0.402196
9797.000000;0.400978
9796.000000;0.399751
9795.000000;0.398554
9794.000000;0.397306
9793.000000;0.395923
9792.000000;0.394467
9791.000000;0.393123
9790.000000;0.392019
9789.000000;0.391091
9788.000000;0.390144
9787.000000;0.389015
9786.000000;0.387664
9785.000000;0.386151
9784.000000;0.384567
9783.000000;0.383005
9782.000000;0.381544
9781.000000;0.380219
9780.000000;0.379003
9779.000000;0.377837
9778.000000;0.376677
9777.000000;0.375510
9776.000000;0.374299
9775.000000;0.372942
9774.000000;0.371349
9773.000000;0.369581
9772.000000;0.367848
9771.000000;0.366332
9770.000000;0.365017
9769.000000;0.363747
9768.000000;0.362441
9767.000000;0.361168
9766.000000;0.360015
9765.000000;0.358952
9764.000000;0.357861
9763.000000;0.356651
9762.000000;0.355315
9761.000000;0.353909
9760.000000;0.352509
9759.000000;0.351156
9758.000000;0.349837
9757.000000;0.348505
9756.000000;0.347124
9755.000000;0.345661
9754.000000;0.344088
9753.000000;0.342449
9752.000000;0.340896
9751.000000;0.339562
9750.000000;0.338386
9749.000000;0.337165
9748.000000;0.335832
9747.000000;0.334556
9746.000000;0.333439
9745.000000;0.332236
9744.000000;0.330548
9743.000000;0.328317
9742.000000;0.325963
9741.000000;0.323986
9740.000000;0.322530
9739.000000;0.321412
9738.000000;0.320425
9737.000000;0.319486
9736.000000;0.318544
9735.000000;0.317499
9734.000000;0.316281
9733.000000;0.314886
9732.000000;0.313289
9731.000000;0.311423
9730.000000;0.309354
9729.000000;0.307390
9728.000000;0.305859
9727.000000;0.304734
9726.000000;0.303591
9725.000000;0.302019
9724.000000;0.300003
9723.000000;0.297903
9722.000000;0.296117
9721.000000;0.294833
9720.000000;0.293973
9719.000000;0.293240
9718.000000;0.292247
9717.000000;0.290764
9716.000000;0.288921
9715.000000;0.287088
9714.000000;0.285528
9713.000000;0.284195
9712.000000;0.282865
9711.000000;0.281393
9710.000000;0.279800
9709.000000;0.278174
9708.000000;0.276553
9707.000000;0.274877
9706.000000;0.273051
9705.000000;0.271065
9704.000000;0.269075
9703.000000;0.267307
9702.000000;0.265845
9701.000000;0.264529
9700.000000;0.263080
9699.000000;0.261325
9698.000000;0.259294
9697.000000;0.257159
9696.000000;0.255113
9695.000000;0.253254
9694.000000;0.251540
9693.000000;0.249840
9692.000000;0.248070
9691.000000;0.246274
9690.000000;0.244576
9689.000000;0.243060
9688.000000;0.241685
9687.000000;0.240293
9686.000000;0.238723
9685.000000;0.236941
9684.000000;0.235099
9683.000000;0.233412
9682.000000;0.231967
9681.000000;0.230646
9680.000000;0.229253
9679.000000;0.227662
9678.000000;0.225854
9677.000000;0.223893
9676.000000;0.221901
9675.000000;0.220024
9674.000000;0.218327
9673.000000;0.216754
9672.000000;0.215216
9671.000000;0.213716
9670.000000;0.212300
9669.000000;0.210890
9668.000000;0.209264
9667.000000;0.207287
9666.000000;0.205104
9665.000000;0.203029
9664.000000;0.201234
9663.000000;0.199605
9662.000000;0.197934
9661.000000;0.196161
9660.000000;0.194376
9659.000000;0.192608
9658.000000;0.190747
9657.000000;0.188687
9656.000000;0.186478
9655.000000;0.184288
9654.000000;0.182259
9653.000000;0.180431
9652.000000;0.178774
9651.000000;0.177217
9650.000000;0.175687
9649.000000;0.174143
9648.000000;0.172576
9647.000000;0.170930
9646.000000;0.169113
9645.000000;0.167156
9644.000000;0.165297
9643.000000;0.163740
9642.000000;0.162345
9641.000000;0.160717
9640.000000;0.158682
9639.000000;0.156520
9638.000000;0.154589
9637.000000;0.152832
9636.000000;0.150849
9635.000000;0.148445
9634.000000;0.145900
9633.000000;0.143625
9632.000000;0.141694
9631.000000;0.139839
9630.000000;0.137833
9629.000000;0.135719
9628.000000;0.133676
9627.000000;0.131798
9626.000000;0.130058
9625.000000;0.128376
9624.000000;0.126660
9623.000000;0.124841
9622.000000;0.122953
9621.000000;0.121127
9620.000000;0.119424
9619.000000;0.117735
9618.000000;0.115926
9617.000000;0.114037
9616.000000;0.112231
9615.000000;0.110559
9614.000000;0.108914
9613.000000;0.107213
9612.000000;0.105461
9611.000000;0.103586
9610.000000;0.101375
9609.000000;0.098722
9608.000000;0.095856
9607.000000;0.093177
9606.000000;0.090928
9605.000000;0.089093
9604.000000;0.087545
9603.000000;0.086144
9602.000000;0.084727
9601.000000;0.083179
9600.000000;0.081532
9599.000000;0.079893
9598.000000;0.078222
9597.000000;0.076289
9596.000000;0.073910
9595.000000;0.071195
9594.000000;0.068520
9593.000000;0.066264
9592.000000;0.064520
9591.000000;0.062989
9590.000000;0.061204
9589.000000;0.058966
9588.000000;0.056531
9587.000000;0.054274
9586.000000;0.052206
9585.000000;0.050012
9584.000000;0.047557
9583.000000;0.045135
9582.000000;0.043074
9581.000000;0.041290
9580.000000;0.039424
9579.000000;0.037326
9578.000000;0.035180
9577.000000;0.033152
9576.000000;0.031149
9575.000000;0.029030
9574.000000;0.026922
9573.000000;0.025144
9572.000000;0.023831
9571.000000;0.022705
9570.000000;0.021279
9569.000000;0.019242
9568.000000;0.016674
9567.000000;0.013952
9566.000000;0.011455
9565.000000;0.009327
9564.000000;0.007428
9563.000000;0.005480
9562.000000;0.003276
9561.000000;0.000826
9560.000000;-0.001658
9559.000000;-0.003910
9558.000000;-0.005776
9557.000000;-0.007276
9556.000000;-0.008550
9555.000000;-0.009772
9554.000000;-0.011119
9553.000000;-0.012773
9552.000000;-0.014880
9551.000000;-0.017447
9550.000000;-0.020264
9549.000000;-0.023001
9548.000000;-0.025429
9547.000000;-0.027554
9546.000000;-0.029520
9545.000000;-0.031407
9544.000000;-0.033179
9543.000000;-0.034792
9542.000000;-0.036269
9541.000000;-0.037687
9540.000000;-0.039171
9539.000000;-0.040924
9538.000000;-0.043119
9537.000000;-0.045700
9536.000000;-0.048356
9535.000000;-0.050797
9534.000000;-0.052978
9533.000000;-0.055011
9532.000000;-0.056942
9531.000000;-0.058730
9530.000000;-0.060371
9529.000000;-0.061918
9528.000000;-0.063388
9527.000000;-0.064764
9526.000000;-0.066117
9525.000000;-0.067624
9524.000000;-0.069441
9523.000000;-0.071601
9522.000000;-0.073988
9521.000000;-0.076329
9520.000000;-0.078290
9519.000000;-0.079742
9518.000000;-0.080983
9517.000000;-0.082507
9516.000000;-0.084477
9515.000000;-0.086519
9514.000000;-0.088130
9513.000000;-0.089216
9512.000000;-0.090161
9511.000000;-0.091437
9510.000000;-0.093196
9509.000000;-0.095168
9508.000000;-0.096904
9507.000000;-0.098167
9506.000000;-0.099179
9505.000000;-0.100448
9504.000000;-0.102250
9503.000000;-0.104288
9502.000000;-0.105960
9501.000000;-0.106962
9500.000000;-0.107581
9499.000000;-0.108401
9498.000000;-0.109787
9497.000000;-0.111650
9496.000000;-0.113630
9495.000000;-0.115412
9494.000000;-0.116868
9493.000000;-0.118024
9492.000000;-0.118983
9491.000000;-0.119882
9490.000000;-0.120824
9489.000000;-0.121797
9488.000000;-0.122703
9487.000000;-0.123521
9486.000000;-0.124395
9485.000000;-0.125473
9484.000000;-0.126706
9483.000000;-0.127932
9482.000000;-0.129112
9481.000000;-0.130334
9480.000000;-0.131545
9479.000000;-0.132451
9478.000000;-0.132845
9477.000000;-0.132958
9476.000000;-0.133326
9475.000000;-0.134297
9474.000000;-0.135718
9473.000000;-0.137112
9472.000000;-0.138070
9471.000000;-0.138505
9470.000000;-0.138622
9469.000000;-0.138740
9468.000000;-0.139093
9467.000000;-0.139732
9466.000000;-0.140549
9465.000000;-0.141376
9464.000000;-0.142093
9463.000000;-0.142679
9462.000000;-0.143197
9461.000000;-0.143702
9460.000000;-0.144164
9459.000000;-0.144487
9458.000000;-0.144632
9457.000000;-0.144682
9456.000000;-0.144763
9455.000000;-0.144895
9454.000000;-0.144943
9453.000000;-0.144740
9452.000000;-0.144312
9451.000000;-0.143995
9450.000000;-0.144217
9449.000000;-0.145062
9448.000000;-0.146063
9447.000000;-0.146579
9446.000000;-0.146378
9445.000000;-0.145772
9444.000000;-0.145174
9443.000000;-0.144698
9442.000000;-0.144275
9441.000000;-0.143949
9440.000000;-0.143843
9439.000000;-0.143891
9438.000000;-0.143835
9437.000000;-0.143529
9436.000000;-0.143095
9435.000000;-0.142722
9434.000000;-0.142425
9433.000000;-0.142086
9432.000000;-0.141646
9431.000000;-0.141174
9430.000000;-0.140767
9429.000000;-0.140470
9428.000000;-0.140248
9427.000000;-0.140004
9426.000000;-0.139598
9425.000000;-0.138914
9424.000000;-0.137937
9423.000000;-0.136799
9422.000000;-0.135717
9421.000000;-0.134857
9420.000000;-0.134199
9419.000000;-0.133576
9418.000000;-0.132871
9417.000000;-0.132139
9416.000000;-0.131486
9415.000000;-0.130878
9414.000000;-0.130174
9413.000000;-0.129337
9412.000000;-0.128514
9411.000000;-0.127828
9410.000000;-0.127195
9409.000000;-0.126415
9408.000000;-0.125415
9407.000000;-0.124303
9406.000000;-0.123193
9405.000000;-0.122097
9404.000000;-0.120990
9403.000000;-0.119897
9402.000000;-0.118832
9401.000000;-0.117728
9400.000000;-0.116514
9399.000000;-0.115251
9398.000000;-0.114105
9397.000000;-0.113155
9396.000000;-0.112313
9395.000000;-0.111461
9394.000000;-0.110593
9393.000000;-0.109741
9392.000000;-0.108827
9391.000000;-0.107723
9390.000000;-0.106448
9389.000000;-0.105185
9388.000000;-0.104039
9387.000000;-0.102870
9386.000000;-0.101466
9385.000000;-0.099838
9384.000000;-0.098219
9383.000000;-0.096795
9382.000000;-0.095524
9381.000000;-0.094256
9380.000000;-0.092938
9379.000000;-0.091645
9378.000000;-0.090465
9377.000000;-0.089425
9376.000000;-0.088490
9375.000000;-0.087535
9374.000000;-0.086346
9373.000000;-0.084763
9372.000000;-0.082886
9371.000000;-0.081067
9370.000000;-0.079612
9369.000000;-0.078504
9368.000000;-0.077489
9367.000000;-0.076348
9366.000000;-0.075016
9365.000000;-0.073490
9364.000000;-0.071802
9363.000000;-0.070083
9362.000000;-0.068515
9361.000000;-0.067140
9360.000000;-0.065842
9359.000000;-0.064559
9358.000000;-0.063376
9357.000000;-0.062311
9356.000000;-0.061163
9355.000000;-0.059741
9354.000000;-0.058149
9353.000000;-0.056679
9352.000000;-0.055443
9351.000000;-0.054276
9350.000000;-0.052983
9349.000000;-0.051508
9348.000000;-0.049878
9347.000000;-0.048139
9346.000000;-0.046395
9345.000000;-0.044768
9344.000000;-0.043280
9343.000000;-0.041871
9342.000000;-0.040536
9341.000000;-0.039339
9340.000000;-0.038271
9339.000000;-0.037206
9338.000000;-0.036027
9337.000000;-0.034717
9336.000000;-0.033305
9335.000000;-0.031824
9334.000000;-0.030318
9333.000000;-0.028818
9332.000000;-0.027319
9331.000000;-0.025853
9330.000000;-0.024521
9329.000000;-0.023327
9328.000000;-0.022084
9327.000000;-0.020672
9326.000000;-0.019283
9325.000000;-0.018137
9324.000000;-0.017023
9323.000000;-0.015478
9322.000000;-0.013483
9321.000000;-0.011610
9320.000000;-0.010337
9319.000000;-0.009509
9318.000000;-0.008677
9317.000000;-0.007655
9316.000000;-0.006502
9315.000000;-0.005231
9314.000000;-0.003860
9313.000000;-0.002567
9312.000000;-0.001468
9311.000000;-0.000351
9310.000000;0.001063
9309.000000;0.002675
9308.000000;0.004147
9307.000000;0.005422
9306.000000;0.006807
9305.000000;0.008523
9304.000000;0.010425
9303.000000;0.012197
9302.000000;0.013605
9301.000000;0.014571
9300.000000;0.015235
9299.000000;0.015967
9298.000000;0.017091
9297.000000;0.018540
9296.000000;0.019971
9295.000000;0.021226
9294.000000;0.022493
9293.000000;0.023989
9292.000000;0.025675
9291.000000;0.027371
9290.000000;0.028956
9289.000000;0.030390
9288.000000;0.031661
9287.000000;0.032777
9286.000000;0.033727
9285.000000;0.034485
9284.000000;0.035144
9283.000000;0.035988
9282.000000;0.037240
9281.000000;0.038765
9280.000000;0.040237
9279.000000;0.041572
9278.000000;0.042954
9277.000000;0.044467
9276.000000;0.045960
9275.000000;0.047330
9274.000000;0.048622
9273.000000;0.049790
9272.000000;0.050656
9271.000000;0.051281
9270.000000;0.052078
9269.000000;0.053348
9268.000000;0.054910
9267.000000;0.056392
9266.000000;0.057661
9265.000000;0.058760
9264.000000;0.059658
9263.000000;0.060361
9262.000000;0.061119
9261.000000;0.062183
9260.000000;0.063429
9259.000000;0.064514
9258.000000;0.065397
9257.000000;0.066426
9256.000000;0.067891
9255.000000;0.069698
9254.000000;0.071510
9253.000000;0.073009
9252.000000;0.074001
9251.000000;0.074498
9250.000000;0.074786
9249.000000;0.075274
9248.000000;0.076183
9247.000000;0.077435
9246.000000;0.078857
9245.000000;0.080325
9244.000000;0.081716
9243.000000;0.082863
9242.000000;0.083703
9241.000000;0.084351
9240.000000;0.084993
9239.000000;0.085743
9238.000000;0.086662
9237.000000;0.087807
9236.000000;0.089189
9235.000000;0.090711
9234.000000;0.092217
9233.000000;0.093565
9232.000000;0.094671
9231.000000;0.095541
9230.000000;0.096285
9229.000000;0.097017
9228.000000;0.097749
9227.000000;0.098453
9226.000000;0.099236
9225.000000;0.100317
9224.000000;0.101763
9223.000000;0.103342
9222.000000;0.104729
9221.000000;0.105813
9220.000000;0.106725
9219.000000;0.107616
9218.000000;0.108493
9217.000000;0.109247
9216.000000;0.109788
9215.000000;0.110158
9214.000000;0.110552
9213.000000;0.111236
9212.000000;0.112367
9211.000000;0.113834
9210.000000;0.115302
9209.000000;0.116427
9208.000000;0.117112
9207.000000;0.117553
9206.000000;0.118062
9205.000000;0.118822
9204.000000;0.119839
9203.000000;0.121080
9202.000000;0.122515
9201.000000;0.123986
9200.000000;0.125172
9199.000000;0.125876
9198.000000;0.126286
9197.000000;0.126778
9196.000000;0.127481
9195.000000;0.128203
9194.000000;0.128804
9193.000000;0.129414
9192.000000;0.130205
9191.000000;0.131143
9190.000000;0.132107
9189.000000;0.133106
9188.000000;0.134196
9187.000000;0.135293
9186.000000;0.136261
9185.000000;0.137108
9184.000000;0.137905
9183.000000;0.138575
9182.000000;0.138979
9181.000000;0.139232
9180.000000;0.139717
9179.000000;0.140718
9178.000000;0.142125
9177.000000;0.143559
9176.000000;0.144677
9175.000000;0.145341
9174.000000;0.145652
9173.000000;0.145892
9172.000000;0.146345
9171.000000;0.147068
9170.000000;0.147880
9169.000000;0.148611
9168.000000;0.149277
9167.000000;0.149984
9166.000000;0.150736
9165.000000;0.151433
9164.000000;0.151997
9163.000000;0.152463
9162.000000;0.152955
9161.000000;0.153609
9160.000000;0.154443
9159.000000;0.155296
9158.000000;0.155990
9157.000000;0.156582
9156.000000;0.157342
9155.000000;0.158437
9154.000000;0.159712
9153.000000;0.160874
9152.000000;0.161782
9151.000000;0.162488
9150.000000;0.163104
9149.000000;0.163744
9148.000000;0.164500
9147.000000;0.165350
9146.000000;0.166128
9145.000000;0.166701
9144.000000;0.167129
9143.000000;0.167558
9142.000000;0.168032
9141.000000;0.168539
9140.000000;0.169150
9139.000000;0.169960
9138.000000;0.170900
9137.000000;0.171787
9136.000000;0.172570
9135.000000;0.173359
9134.000000;0.174169
9133.000000;0.174827
9132.000000;0.175191
9131.000000;0.175344
9130.000000;0.175504
9129.000000;0.175825
9128.000000;0.176370
9127.000000;0.177145
9126.000000;0.178079
9125.000000;0.179050
9124.000000;0.180014
9123.000000;0.181039
9122.000000;0.182118
9121.000000;0.183023
9120.000000;0.183480
9119.000000;0.183474
9118.000000;0.183296
9117.000000;0.183313
9116.000000;0.183731
9115.000000;0.184536
9114.000000;0.185541
9113.000000;0.186485
9112.000000;0.187188
9111.000000;0.187653
9110.000000;0.188008
9109.000000;0.188356
9108.000000;0.188727
9107.000000;0.189179
9106.000000;0.189845
9105.000000;0.190782
9104.000000;0.191797
9103.000000;0.192532
9102.000000;0.192805
9101.000000;0.192870
9100.000000;0.193207
9099.000000;0.194033
9098.000000;0.195059
9097.000000;0.195813
9096.000000;0.196143
9095.000000;0.196302
9094.000000;0.196581
9093.000000;0.197024
9092.000000;0.197540
9091.000000;0.198128
9090.000000;0.198856
9089.000000;0.199677
9088.000000;0.200424
9087.000000;0.200960
9086.000000;0.201250
9085.000000;0.201309
9084.000000;0.201166
9083.000000;0.200945
9082.000000;0.200874
9081.000000;0.201148
9080.000000;0.201785
9079.000000;0.202634
9078.000000;0.203496
9077.000000;0.204241
9076.000000;0.204863
9075.000000;0.205436
9074.000000;0.206044
9073.000000;0.206704
9072.000000;0.207379
9071.000000;0.208028
9070.000000;0.208633
9069.000000;0.209188
9068.000000;0.209667
9067.000000;0.210022
9066.000000;0.210232
9065.000000;0.210334
9064.000000;0.210432
9063.000000;0.210637
9062.000000;0.211000
9061.000000;0.211493
9060.000000;0.212045
9059.000000;0.212581
9058.000000;0.213036
9057.000000;0.213368
9056.000000;0.213605
9055.000000;0.213845
9054.000000;0.214168
9053.000000;0.214566
9052.000000;0.214973
9051.000000;0.215372
9050.000000;0.215812
9049.000000;0.216327
9048.000000;0.216870
9047.000000;0.217382
9046.000000;0.217873
9045.000000;0.218391
9044.000000;0.218918
9043.000000;0.219341
9042.000000;0.219550
9041.000000;0.219561
9040.000000;0.219509
9039.000000;0.219556
9038.000000;0.219781
9037.000000;0.220125
9036.000000;0.220430
9035.000000;0.220588
9034.000000;0.220673
9033.000000;0.220874
9032.000000;0.221270
9031.000000;0.221715
9030.000000;0.222020
9029.000000;0.222173
9028.000000;0.222329
9027.000000;0.222605
9026.000000;0.222999
9025.000000;0.223485
9024.000000;0.224035
9023.000000;0.224546
9022.000000;0.224863
9021.000000;0.224966
9020.000000;0.225040
9019.000000;0.225267
9018.000000;0.225613
9017.000000;0.225883
9016.000000;0.225963
9015.000000;0.225946
9014.000000;0.226033
9013.000000;0.226376
9012.000000;0.226984
9011.000000;0.227727
9010.000000;0.228429
9009.000000;0.229003
9008.000000;0.229473
9007.000000;0.229862
9006.000000;0.230131
9005.000000;0.230248
9004.000000;0.230274
9003.000000;0.230318
9002.000000;0.230430
9001.000000;0.230582
9000.000000;0.230714
8999.000000;0.230787
8998.000000;0.230813
8997.000000;0.230868
8996.000000;0.231021
8995.000000;0.231237
8994.000000;0.231412
8993.000000;0.231521
8992.000000;0.231641
8991.000000;0.231828
8990.000000;0.232093
8989.000000;0.232541
8988.000000;0.233337
8987.000000;0.234399
8986.000000;0.235280
8985.000000;0.235551
8984.000000;0.235239
8983.000000;0.234745
8982.000000;0.234401
8981.000000;0.234266
8980.000000;0.234276
8979.000000;0.234354
8978.000000;0.234383
8977.000000;0.234295
8976.000000;0.234235
8975.000000;0.234486
8974.000000;0.235151
8973.000000;0.236025
8972.000000;0.236792
8971.000000;0.237245
8970.000000;0.237346
8969.000000;0.237223
8968.000000;0.237143
8967.000000;0.237296
8966.000000;0.237553
8965.000000;0.237596
8964.000000;0.237359
8963.000000;0.237174
8962.000000;0.237368
8961.000000;0.237866
8960.000000;0.238317
8959.000000;0.238526
8958.000000;0.238594
8957.000000;0.238703
8956.000000;0.238902
8955.000000;0.239118
8954.000000;0.239283
8953.000000;0.239423
8952.000000;0.239612
8951.000000;0.239850
8950.000000;0.240013
8949.000000;0.240004
8948.000000;0.239943
8947.000000;0.240099
8946.000000;0.240562
8945.000000;0.241100
8944.000000;0.241405
8943.000000;0.241393
8942.000000;0.241193
8941.000000;0.240913
8940.000000;0.240572
8939.000000;0.240239
8938.000000;0.240107
8937.000000;0.240355
8936.000000;0.240954
8935.000000;0.241646
8934.000000;0.242136
8933.000000;0.242321
8932.000000;0.242340
8931.000000;0.242384
8930.000000;0.242480
8929.000000;0.242507
8928.000000;0.242395
8927.000000;0.242246
8926.000000;0.242232
8925.000000;0.242418
8924.000000;0.242694
8923.000000;0.242867
8922.000000;0.242839
8921.000000;0.242699
8920.000000;0.242619
8919.000000;0.242650
8918.000000;0.242726
8917.000000;0.242898
8916.000000;0.243389
8915.000000;0.244238
8914.000000;0.245027
8913.000000;0.245227
8912.000000;0.244815
8911.000000;0.244324
8910.000000;0.244216
8909.000000;0.244461
8908.000000;0.244754
8907.000000;0.244915
8906.000000;0.244913
8905.000000;0.244716
8904.000000;0.244344
8903.000000;0.244013
8902.000000;0.244014
8901.000000;0.244437
8900.000000;0.245086
8899.000000;0.245637
8898.000000;0.245829
8897.000000;0.245606
8896.000000;0.245144
8895.000000;0.244697
8894.000000;0.244374
8893.000000;0.244136
8892.000000;0.244010
8891.000000;0.244161
8890.000000;0.244657
8889.000000;0.245318
8888.000000;0.245905
8887.000000;0.246316
8886.000000;0.246504
8885.000000;0.246374
8884.000000;0.245946
8883.000000;0.245517
8882.000000;0.245426
8881.000000;0.245695
8880.000000;0.246055
8879.000000;0.246275
8878.000000;0.246315
8877.000000;0.246198
8876.000000;0.245958
8875.000000;0.245707
8874.000000;0.245587
8873.000000;0.245592
8872.000000;0.245568
8871.000000;0.245414
8870.000000;0.245179
8869.000000;0.244949
8868.000000;0.244776
8867.000000;0.244727
8866.000000;0.244886
8865.000000;0.245236
8864.000000;0.245625
8863.000000;0.245879
8862.000000;0.245909
8861.000000;0.245720
8860.000000;0.245399
8859.000000;0.245100
8858.000000;0.244944
8857.000000;0.244911
8856.000000;0.244903
8855.000000;0.244909
8854.000000;0.245013
8853.000000;0.245247
8852.000000;0.245523
8851.000000;0.245722
8850.000000;0.245748
8849.000000;0.245508
8848.000000;0.244978
8847.000000;0.244315
8846.000000;0.243791
8845.000000;0.243552
8844.000000;0.243540
8843.000000;0.243650
8842.000000;0.243846
8841.000000;0.244045
8840.000000;0.244040
8839.000000;0.243702
8838.000000;0.243180
8837.000000;0.242787
8836.000000;0.242699
8835.000000;0.242844
8834.000000;0.243067
8833.000000;0.243277
8832.000000;0.243434
8831.000000;0.243482
8830.000000;0.243372
8829.000000;0.243118
8828.000000;0.242802
8827.000000;0.242523
8826.000000;0.242353
8825.000000;0.242319
8824.000000;0.242414
8823.000000;0.242607
8822.000000;0.242844
8821.000000;0.243067
8820.000000;0.243231
8819.000000;0.243314
8818.000000;0.243281
8817.000000;0.243109
8816.000000;0.242873
8815.000000;0.242774
8814.000000;0.242971
8813.000000;0.243361
8812.000000;0.243618
8811.000000;0.243493
8810.000000;0.243042
8809.000000;0.242505
8808.000000;0.242043
8807.000000;0.241677
8806.000000;0.241438
8805.000000;0.241412
8804.000000;0.241603
8803.000000;0.241808
8802.000000;0.241745
8801.000000;0.241323
8800.000000;0.240761
8799.000000;0.240384
8798.000000;0.240291
8797.000000;0.240231
8796.000000;0.239877
8795.000000;0.239223
8794.000000;0.238650
8793.000000;0.238535
8792.000000;0.238843
8791.000000;0.239176
8790.000000;0.239206
8789.000000;0.238959
8788.000000;0.238675
8787.000000;0.238529
8786.000000;0.238540
8785.000000;0.238642
8784.000000;0.238717
8783.000000;0.238623
8782.000000;0.238348
8781.000000;0.238127
8780.000000;0.238233
8779.000000;0.238598
8778.000000;0.238782
8777.000000;0.238456
8776.000000;0.237832
8775.000000;0.237464
8774.000000;0.237633
8773.000000;0.238048
8772.000000;0.238167
8771.000000;0.237740
8770.000000;0.236994
8769.000000;0.236383
8768.000000;0.236223
8767.000000;0.236486
8766.000000;0.236855
8765.000000;0.236971
8764.000000;0.236695
8763.000000;0.236175
8762.000000;0.235670
8761.000000;0.235355
8760.000000;0.235245
8759.000000;0.235259
