Criado como novo conjunto de dados;"0307_DANIEL.spp","18182.7 Secs"
cm-1;Abs
10000.000000;0.944679
9999.000000;0.943271
9998.000000;0.942167
9997.000000;0.941228
9996.000000;0.940240
9995.000000;0.939189
9994.000000;0.938259
9993.000000;0.937505
9992.000000;0.936646
9991.000000;0.935411
9990.000000;0.934016
9989.000000;0.932967
9988.000000;0.932320
9987.000000;0.931446
9986.000000;0.929765
9985.000000;0.927519
9984.000000;0.925514
9983.000000;0.924196
9982.000000;0.923279
9981.000000;0.922285
9980.000000;0.921124
9979.000000;0.919975
9978.000000;0.918873
9977.000000;0.917683
9976.000000;0.916440
9975.000000;0.915411
9974.000000;0.914722
9973.000000;0.914098
9972.000000;0.913133
9971.000000;0.911730
9970.000000;0.910179
9969.000000;0.908818
9968.000000;0.907738
9967.000000;0.906793
9966.000000;0.905762
9965.000000;0.904479
9964.000000;0.902927
9963.000000;0.901260
9962.000000;0.899694
9961.000000;0.898360
9960.000000;0.897281
9959.000000;0.896434
9958.000000;0.895675
9957.000000;0.894678
9956.000000;0.893173
9955.000000;0.891332
9954.000000;0.889732
9953.000000;0.888763
9952.000000;0.888203
9951.000000;0.887498
9950.000000;0.886386
9949.000000;0.885067
9948.000000;0.883845
9947.000000;0.882792
9946.000000;0.881767
9945.000000;0.880589
9944.000000;0.879157
9943.000000;0.877489
9942.000000;0.875712
9941.000000;0.873977
9940.000000;0.872424
9939.000000;0.871202
9938.000000;0.870402
9937.000000;0.869867
9936.000000;0.869213
9935.000000;0.868192
9934.000000;0.866949
9933.000000;0.865746
9932.000000;0.864543
9931.000000;0.863097
9930.000000;0.861424
9929.000000;0.859893
9928.000000;0.858778
9927.000000;0.857940
9926.000000;0.857035
9925.000000;0.855861
9924.000000;0.854424
9923.000000;0.852798
9922.000000;0.851088
9921.000000;0.849444
9920.000000;0.847975
9919.000000;0.846666
9918.000000;0.845418
9917.000000;0.844129
9916.000000;0.842733
9915.000000;0.841248
9914.000000;0.839827
9913.000000;0.838663
9912.000000;0.837786
9911.000000;0.837014
9910.000000;0.836145
9909.000000;0.835110
9908.000000;0.833928
9907.000000;0.832613
9906.000000;0.831202
9905.000000;0.829795
9904.000000;0.828476
9903.000000;0.827216
9902.000000;0.825907
9901.000000;0.824446
9900.000000;0.822794
9899.000000;0.821024
9898.000000;0.819309
9897.000000;0.817782
9896.000000;0.816402
9895.000000;0.815041
9894.000000;0.813686
9893.000000;0.812414
9892.000000;0.811186
9891.000000;0.809834
9890.000000;0.808337
9889.000000;0.806923
9888.000000;0.805769
9887.000000;0.804710
9886.000000;0.803425
9885.000000;0.801844
9884.000000;0.800232
9883.000000;0.798851
9882.000000;0.797668
9881.000000;0.796410
9880.000000;0.794870
9879.000000;0.793101
9878.000000;0.791338
9877.000000;0.789746
9876.000000;0.788288
9875.000000;0.786894
9874.000000;0.785651
9873.000000;0.784699
9872.000000;0.783948
9871.000000;0.783088
9870.000000;0.781930
9869.000000;0.780586
9868.000000;0.779222
9867.000000;0.777799
9866.000000;0.776219
9865.000000;0.774584
9864.000000;0.773108
9863.000000;0.771822
9862.000000;0.770511
9861.000000;0.768929
9860.000000;0.766972
9859.000000;0.764717
9858.000000;0.762472
9857.000000;0.760701
9856.000000;0.759695
9855.000000;0.759234
9854.000000;0.758723
9853.000000;0.757713
9852.000000;0.756197
9851.000000;0.754421
9850.000000;0.752609
9849.000000;0.750949
9848.000000;0.749590
9847.000000;0.748458
9846.000000;0.747173
9845.000000;0.745391
9844.000000;0.743245
9843.000000;0.741258
9842.000000;0.739787
9841.000000;0.738695
9840.000000;0.737630
9839.000000;0.736448
9838.000000;0.735231
9837.000000;0.734020
9836.000000;0.732731
9835.000000;0.731335
9834.000000;0.729930
9833.000000;0.728580
9832.000000;0.727192
9831.000000;0.725651
9830.000000;0.723976
9829.000000;0.722261
9828.000000;0.720534
9827.000000;0.718777
9826.000000;0.717015
9825.000000;0.715299
9824.000000;0.713638
9823.000000;0.712048
9822.000000;0.710617
9821.000000;0.709404
9820.000000;0.708287
9819.000000;0.707031
9818.000000;0.705532
9817.000000;0.703886
9816.000000;0.702243
9815.000000;0.700677
9814.000000;0.699192
9813.000000;0.697720
9812.000000;0.696121
9811.000000;0.694314
9810.000000;0.692444
9809.000000;0.690777
9808.000000;0.689358
9807.000000;0.687917
9806.000000;0.686171
9805.000000;0.684126
9804.000000;0.682025
9803.000000;0.680112
9802.000000;0.678512
9801.000000;0.677199
9800.000000;0.675963
9799.000000;0.674513
9798.000000;0.672759
9797.000000;0.670934
9796.000000;0.669349
9795.000000;0.668087
9794.000000;0.667015
9793.000000;0.665951
9792.000000;0.664701
9791.000000;0.663062
9790.000000;0.661033
9789.000000;0.658974
9788.000000;0.657335
9787.000000;0.656203
9786.000000;0.655246
9785.000000;0.654084
9784.000000;0.652570
9783.000000;0.650724
9782.000000;0.648629
9781.000000;0.646463
9780.000000;0.644450
9779.000000;0.642668
9778.000000;0.641008
9777.000000;0.639397
9776.000000;0.637917
9775.000000;0.636628
9774.000000;0.635378
9773.000000;0.633952
9772.000000;0.632309
9771.000000;0.630536
9770.000000;0.628656
9769.000000;0.626635
9768.000000;0.624565
9767.000000;0.622693
9766.000000;0.621217
9765.000000;0.620125
9764.000000;0.619217
9763.000000;0.618189
9762.000000;0.616727
9761.000000;0.614681
9760.000000;0.612229
9759.000000;0.609789
9758.000000;0.607681
9757.000000;0.605906
9756.000000;0.604293
9755.000000;0.602767
9754.000000;0.601381
9753.000000;0.600079
9752.000000;0.598565
9751.000000;0.596503
9750.000000;0.593871
9749.000000;0.591090
9748.000000;0.588754
9747.000000;0.587166
9746.000000;0.586094
9745.000000;0.584971
9744.000000;0.583363
9743.000000;0.581299
9742.000000;0.579148
9741.000000;0.577216
9740.000000;0.575504
9739.000000;0.573838
9738.000000;0.572151
9737.000000;0.570559
9736.000000;0.569170
9735.000000;0.567915
9734.000000;0.566601
9733.000000;0.565061
9732.000000;0.563199
9731.000000;0.560976
9730.000000;0.558468
9729.000000;0.555967
9728.000000;0.553862
9727.000000;0.552313
9726.000000;0.551069
9725.000000;0.549702
9724.000000;0.548015
9723.000000;0.546147
9722.000000;0.544289
9721.000000;0.542409
9720.000000;0.540348
9719.000000;0.538112
9718.000000;0.535934
9717.000000;0.534012
9716.000000;0.532282
9715.000000;0.530523
9714.000000;0.528624
9713.000000;0.526680
