Criado como novo conjunto de dados;"0307_DANIEL.spp","43564.3 Secs"
9784.000000;0.769337
9783.000000;0.767718
9782.000000;0.766195
9781.000000;0.764748
9780.000000;0.763286
9779.000000;0.761546
9778.000000;0.759438
9777.000000;0.757287
9776.000000;0.755482
9775.000000;0.754000
9774.000000;0.752519
9773.000000;0.750904
9772.000000;0.749333
9771.000000;0.747974
9770.000000;0.746736
9769.000000;0.745370
9768.000000;0.743668
9767.000000;0.741605
9766.000000;0.739414
9765.000000;0.737463
9764.000000;0.735912
9763.000000;0.734538
9762.000000;0.733035
9761.000000;0.731417
9760.000000;0.729919
9759.000000;0.728553
9758.000000;0.727016
9757.000000;0.725059
9756.000000;0.722731
9755.000000;0.720241
9754.000000;0.717769
9753.000000;0.715502
9752.000000;0.713612
9751.000000;0.712034
9750.000000;0.710447
9749.000000;0.708627
9748.000000;0.706712
9747.000000;0.704970
9746.000000;0.703410
9745.000000;0.701841
9744.000000;0.700208
9743.000000;0.698638
9742.000000;0.697151
9741.000000;0.695567
9740.000000;0.693795
9739.000000;0.692045
9738.000000;0.690583
9737.000000;0.689368
9736.000000;0.688096
9735.000000;0.686539
9734.000000;0.684695
9733.000000;0.682632
9732.000000;0.680370
9731.000000;0.678005
9730.000000;0.675764
9729.000000;0.673797
9728.000000;0.671971
9727.000000;0.670040
9726.000000;0.667990
9725.000000;0.666062
9724.000000;0.664379
9723.000000;0.662709
9722.000000;0.660729
9721.000000;0.658467
9720.000000;0.656314
9719.000000;0.654606
9718.000000;0.653277
9717.000000;0.651950
9716.000000;0.650279
9715.000000;0.648158
9714.000000;0.645715
9713.000000;0.643236
9712.000000;0.641043
9711.000000;0.639291
9710.000000;0.637817
9709.000000;0.636271
9708.000000;0.634456
9707.000000;0.632480
9706.000000;0.630547
9705.000000;0.628708
9704.000000;0.626907
9703.000000;0.625152
9702.000000;0.623493
9701.000000;0.621865
9700.000000;0.620121
9699.000000;0.618223
9698.000000;0.616263
9697.000000;0.614273
9696.000000;0.612155
9695.000000;0.609857
9694.000000;0.607459
9693.000000;0.605033
9692.000000;0.602542
9691.000000;0.600019
9690.000000;0.597705
9689.000000;0.595874
9688.000000;0.594544
9687.000000;0.593408
9686.000000;0.592062
9685.000000;0.590281
9684.000000;0.588168
9683.000000;0.586062
9682.000000;0.584208
9681.000000;0.582487
9680.000000;0.580563
9679.000000;0.578331
9678.000000;0.576021
9677.000000;0.573817
9676.000000;0.571590
9675.000000;0.569201
9674.000000;0.566873
9673.000000;0.564972
9672.000000;0.563492
9671.000000;0.562018
9670.000000;0.560195
9669.000000;0.558011
9668.000000;0.555636
9667.000000;0.553220
9666.000000;0.550915
9665.000000;0.548870
9664.000000;0.547075
9663.000000;0.545320
9662.000000;0.543370
9661.000000;0.541114
9660.000000;0.538544
9659.000000;0.535761
9658.000000;0.533063
9657.000000;0.530832
9656.000000;0.529185
9655.000000;0.527782
9654.000000;0.526092
9653.000000;0.523853
9652.000000;0.521261
9651.000000;0.518764
9650.000000;0.516704
9649.000000;0.515035
9648.000000;0.513344
9647.000000;0.511193
9646.000000;0.508492
9645.000000;0.505543
9644.000000;0.502747
9643.000000;0.500368
9642.000000;0.498491
9641.000000;0.497015
9640.000000;0.495598
9639.000000;0.493795
9638.000000;0.491440
9637.000000;0.488856
9636.000000;0.486575
9635.000000;0.484805
9634.000000;0.483206
9633.000000;0.481192
9632.000000;0.478474
9631.000000;0.475358
9630.000000;0.472499
9629.000000;0.470333
9628.000000;0.468716
9627.000000;0.467122
9626.000000;0.465137
9625.000000;0.462726
9624.000000;0.460085
9623.000000;0.457423
9622.000000;0.454888
9621.000000;0.452585
9620.000000;0.450536
9619.000000;0.448659
9618.000000;0.446796
9617.000000;0.444746
9616.000000;0.442343
9615.000000;0.439598
9614.000000;0.436781
9613.000000;0.434231
9612.000000;0.432040
9611.000000;0.429989
9610.000000;0.427814
9609.000000;0.425452
9608.000000;0.423043
9607.000000;0.420802
9606.000000;0.418887
9605.000000;0.417244
9604.000000;0.415531
9603.000000;0.413309
9602.000000;0.410447
9601.000000;0.407275
9600.000000;0.404309
9599.000000;0.401879
9598.000000;0.399982
9597.000000;0.398337
9596.000000;0.396503
9595.000000;0.394133
9594.000000;0.391310
9593.000000;0.388573
9592.000000;0.386417
9591.000000;0.384754
9590.000000;0.382974
9589.000000;0.380590
9588.000000;0.377739
9587.000000;0.375004
9586.000000;0.372786
9585.000000;0.370925
9584.000000;0.368902
9583.000000;0.366347
9582.000000;0.363331
9581.000000;0.360227
9580.000000;0.357412
9579.000000;0.355070
9578.000000;0.353142
9577.000000;0.351331
9576.000000;0.349259
9575.000000;0.346761
9574.000000;0.344031
9573.000000;0.341412
9572.000000;0.339081
9571.000000;0.336981
9570.000000;0.334951
9569.000000;0.332788
9568.000000;0.330297
9567.000000;0.327509
9566.000000;0.324829
9565.000000;0.322696
9564.000000;0.321040
9563.000000;0.319291
9562.000000;0.317006
9561.000000;0.314332
9560.000000;0.311734
9559.000000;0.309434
9558.000000;0.307260
9557.000000;0.304925
9556.000000;0.302310
9555.000000;0.299562
9554.000000;0.297022
9553.000000;0.294959
9552.000000;0.293245
9551.000000;0.291370
9550.000000;0.288927
9549.000000;0.286049
9548.000000;0.283256
9547.000000;0.280921
9546.000000;0.279031
9545.000000;0.277378
9544.000000;0.275814
9543.000000;0.274255
9542.000000;0.272567
9541.000000;0.270556
9540.000000;0.268096
9539.000000;0.265273
9538.000000;0.262396
9537.000000;0.259801
9536.000000;0.257567
9535.000000;0.255450
9534.000000;0.253152
9533.000000;0.250626
9532.000000;0.248072
9531.000000;0.245699
9530.000000;0.243548
9529.000000;0.241523
9528.000000;0.239516
9527.000000;0.237491
9526.000000;0.235496
9525.000000;0.233554
9524.000000;0.231576
9523.000000;0.229445
9522.000000;0.227188
9521.000000;0.224977
9520.000000;0.222902
9519.000000;0.220871
9518.000000;0.218812
9517.000000;0.216839
9516.000000;0.215067
9515.000000;0.213368
9514.000000;0.211496
9513.000000;0.209446
9512.000000;0.207481
9511.000000;0.205743
9510.000000;0.204027
9509.000000;0.202055
9508.000000;0.199868
9507.000000;0.197817
9506.000000;0.196192
9505.000000;0.194950
9504.000000;0.193786
9503.000000;0.192418
9502.000000;0.190788
9501.000000;0.189055
9500.000000;0.187415
9499.000000;0.185913
9498.000000;0.184443
9497.000000;0.182917
9496.000000;0.181419
9495.000000;0.180115
9494.000000;0.179014
9493.000000;0.177889
9492.000000;0.176482
9491.000000;0.174755
9490.000000;0.172889
9489.000000;0.171077
9488.000000;0.169406
9487.000000;0.167930
9486.000000;0.166715
9485.000000;0.165690
9484.000000;0.164547
9483.000000;0.162981
9482.000000;0.161078
9481.000000;0.159346
9480.000000;0.158256
9479.000000;0.157780
9478.000000;0.157434
9477.000000;0.156735
9476.000000;0.155571
9475.000000;0.154155
9474.000000;0.152738
9473.000000;0.151435
9472.000000;0.150275
9471.000000;0.149286
9470.000000;0.148458
9469.000000;0.147645
9468.000000;0.146635
9467.000000;0.145403
9466.000000;0.144224
9465.000000;0.143461
9464.000000;0.143199
9463.000000;0.143133
9462.000000;0.142816
9461.000000;0.142020
9460.000000;0.140903
9459.000000;0.139869
9458.000000;0.139228
9457.000000;0.138939
9456.000000;0.138674
9455.000000;0.138175
9454.000000;0.137539
9453.000000;0.137082
9452.000000;0.136967
9451.000000;0.137020
9450.000000;0.136938
9449.000000;0.136594
9448.000000;0.136128
9447.000000;0.135805
9446.000000;0.135811
9445.000000;0.136110
9444.000000;0.136443
9443.000000;0.136526
9442.000000;0.136296
9441.000000;0.135951
9440.000000;0.135731
9439.000000;0.135656
9438.000000;0.135551
9437.000000;0.135298
9436.000000;0.135018
9435.000000;0.134955
9434.000000;0.135185
9433.000000;0.135524
9432.000000;0.135724
9431.000000;0.135745
9430.000000;0.135760
9429.000000;0.135944
9428.000000;0.136342
9427.000000;0.136932
9426.000000;0.137704
9425.000000;0.138607
9424.000000;0.139475
9423.000000;0.140086
9422.000000;0.140317
9421.000000;0.140240
9420.000000;0.140117
9419.000000;0.140253
9418.000000;0.140755
9417.000000;0.141401
9416.000000;0.141867
9415.000000;0.142115
9414.000000;0.142439
9413.000000;0.143060
9412.000000;0.143846
9411.000000;0.144577
9410.000000;0.145300
9409.000000;0.146202
9408.000000;0.147223
9407.000000;0.148071
9406.000000;0.148645
9405.000000;0.149170
9404.000000;0.149830
9403.000000;0.150487
9402.000000;0.150923
9401.000000;0.151224
9400.000000;0.151740
9399.000000;0.152669
9398.000000;0.153818
9397.000000;0.154814
9396.000000;0.155501
9395.000000;0.156096
9394.000000;0.156952
9393.000000;0.158187
9392.000000;0.159565
9391.000000;0.160753
9390.000000;0.161669
9389.000000;0.162530
9388.000000;0.163609
9387.000000;0.164978
9386.000000;0.166436
9385.000000;0.167645
9384.000000;0.168393
9383.000000;0.168816
9382.000000;0.169330
9381.000000;0.170230
9380.000000;0.171405
9379.000000;0.172519
9378.000000;0.173477
9377.000000;0.174553
9376.000000;0.176017
9375.000000;0.177747
9374.000000;0.179300
9373.000000;0.180331
9372.000000;0.180915
9371.000000;0.181470
9370.000000;0.182388
9369.000000;0.183704
9368.000000;0.185117
9367.000000;0.186350
9366.000000;0.187413
9365.000000;0.188490
9364.000000;0.189625
9363.000000;0.190668
9362.000000;0.191520
9361.000000;0.192277
9360.000000;0.193122
9359.000000;0.194173
9358.000000;0.195467
9357.000000;0.196986
9356.000000;0.198617
9355.000000;0.200174
9354.000000;0.201531
9353.000000;0.202699
9352.000000;0.203752
9351.000000;0.204749
9350.000000;0.205737
9349.000000;0.206764
9348.000000;0.207808
9347.000000;0.208769
9346.000000;0.209616
9345.000000;0.210535
9344.000000;0.211814
9343.000000;0.213541
9342.000000;0.215453
9341.000000;0.217096
9340.000000;0.218183
9339.000000;0.218799
9338.000000;0.219300
9337.000000;0.220028
9336.000000;0.221100
9335.000000;0.222436
9334.000000;0.223914
9333.000000;0.225476
9332.000000;0.227081
9331.000000;0.228599
9330.000000;0.229800
9329.000000;0.230517
9328.000000;0.230879
9327.000000;0.231346
9326.000000;0.232387
9325.000000;0.234059
9324.000000;0.235954
9323.000000;0.237584
9322.000000;0.238787
9321.000000;0.239739
9320.000000;0.240683
9319.000000;0.241745
9318.000000;0.242914
9317.000000;0.244083
9316.000000;0.245110
9315.000000;0.245959
9314.000000;0.246787
9313.000000;0.247798
9312.000000;0.249024
9311.000000;0.250291
9310.000000;0.251401
9309.000000;0.252291
9308.000000;0.253040
9307.000000;0.253835
9306.000000;0.254912
9305.000000;0.256420
9304.000000;0.258248
9303.000000;0.260037
9302.000000;0.261434
9301.000000;0.262375
9300.000000;0.263114
9299.000000;0.263980
9298.000000;0.265093
9297.000000;0.266288
9296.000000;0.267338
9295.000000;0.268219
9294.000000;0.269130
9293.000000;0.270232
9292.000000;0.271471
9291.000000;0.272674
9290.000000;0.273760
9289.000000;0.274781
9288.000000;0.275814
9287.000000;0.276865
9286.000000;0.277881
9285.000000;0.278797
9284.000000;0.279589
9283.000000;0.280331
9282.000000;0.281177
9281.000000;0.282267
9280.000000;0.283644
9279.000000;0.285231
9278.000000;0.286815
9277.000000;0.288073
9276.000000;0.288777
9275.000000;0.289056
9274.000000;0.289343
9273.000000;0.290008
9272.000000;0.291085
9271.000000;0.292375
9270.000000;0.293673
9269.000000;0.294835
9268.000000;0.295803
9267.000000;0.296704
9266.000000;0.297793
9265.000000;0.299131
9264.000000;0.300426
9263.000000;0.301384
9262.000000;0.302112
9261.000000;0.302970
9260.000000;0.304075
9259.000000;0.305175
9258.000000;0.306004
9257.000000;0.306561
9256.000000;0.307003
9255.000000;0.307470
9254.000000;0.308067
9253.000000;0.308894
9252.000000;0.309976
9251.000000;0.311234
9250.000000;0.312548
9249.000000;0.313787
9248.000000;0.314810
9247.000000;0.315555
9246.000000;0.316147
9245.000000;0.316832
9244.000000;0.317763
9243.000000;0.318920
9242.000000;0.320176
9241.000000;0.321356
9240.000000;0.322278
9239.000000;0.322859
9238.000000;0.323230
9237.000000;0.323638
9236.000000;0.324241
9235.000000;0.325039
9234.000000;0.325941
9233.000000;0.326796
9232.000000;0.327466
9231.000000;0.328016
9230.000000;0.328763
9229.000000;0.329948
9228.000000;0.331396
9227.000000;0.332685
9226.000000;0.333614
9225.000000;0.334309
9224.000000;0.334909
9223.000000;0.335427
9222.000000;0.335939
9221.000000;0.336643
9220.000000;0.337600
9219.000000;0.338619
9218.000000;0.339509
9217.000000;0.340293
9216.000000;0.341063
9215.000000;0.341799
9214.000000;0.342453
9213.000000;0.343084
9212.000000;0.343781
9211.000000;0.344550
9210.000000;0.345349
9209.000000;0.346116
9208.000000;0.346727
9207.000000;0.347083
9206.000000;0.347342
9205.000000;0.347884
9204.000000;0.348911
9203.000000;0.350176
9202.000000;0.351255
9201.000000;0.351960
9200.000000;0.352381
9199.000000;0.352663
9198.000000;0.352916
9197.000000;0.353270
9196.000000;0.353843
9195.000000;0.354650
9194.000000;0.355648
9193.000000;0.356795
9192.000000;0.357972
9191.000000;0.358946
9190.000000;0.359560
9189.000000;0.359940
9188.000000;0.360374
9187.000000;0.361003
9186.000000;0.361726
9185.000000;0.362373
9184.000000;0.362888
9183.000000;0.363348
9182.000000;0.363885
9181.000000;0.364558
9180.000000;0.365258
9179.000000;0.365817
9178.000000;0.366256
9177.000000;0.366813
9176.000000;0.367637
9175.000000;0.368586
9174.000000;0.369458
9173.000000;0.370298
9172.000000;0.371255
9171.000000;0.372211
9170.000000;0.372829
9169.000000;0.373020
9168.000000;0.373129
9167.000000;0.373538
9166.000000;0.374239
9165.000000;0.374924
9164.000000;0.375383
9163.000000;0.375695
9162.000000;0.376051
9161.000000;0.376552
9160.000000;0.377186
9159.000000;0.377934
9158.000000;0.378795
9157.000000;0.379700
9156.000000;0.380457
9155.000000;0.380849
9154.000000;0.380848
9153.000000;0.380710
9152.000000;0.380818
9151.000000;0.381410
9150.000000;0.382431
9149.000000;0.383595
9148.000000;0.384590
9147.000000;0.385282
9146.000000;0.385774
9145.000000;0.386262
9144.000000;0.386805
9143.000000;0.387275
9142.000000;0.387573
9141.000000;0.387804
9140.000000;0.388179
9139.000000;0.388775
9138.000000;0.389464
9137.000000;0.390080
9136.000000;0.390572
9135.000000;0.391000
9134.000000;0.391427
9133.000000;0.391845
9132.000000;0.392168
9131.000000;0.392342
9130.000000;0.392474
9129.000000;0.392824
9128.000000;0.393569
9127.000000;0.394571
9126.000000;0.395442
9125.000000;0.395885
9124.000000;0.395963
9123.000000;0.396015
9122.000000;0.396313
9121.000000;0.396833
9120.000000;0.397340
9119.000000;0.397704
9118.000000;0.398046
9117.000000;0.398555
9116.000000;0.399195
9115.000000;0.399718
9114.000000;0.399995
9113.000000;0.400187
9112.000000;0.400527
9111.000000;0.401030
9110.000000;0.401540
9109.000000;0.401973
9108.000000;0.402399
9107.000000;0.402902
9106.000000;0.403484
9105.000000;0.404091
9104.000000;0.404618
9103.000000;0.404906
9102.000000;0.404875
9101.000000;0.404684
9100.000000;0.404643
9099.000000;0.404929
9098.000000;0.405469
9097.000000;0.406104
9096.000000;0.406746
9095.000000;0.407346
9094.000000;0.407842
9093.000000;0.408244
9092.000000;0.408669
9091.000000;0.409201
9090.000000;0.409767
9089.000000;0.410219
9088.000000;0.410475
9087.000000;0.410539
9086.000000;0.410471
9085.000000;0.410444
9084.000000;0.410713
9083.000000;0.411374
9082.000000;0.412177
9081.000000;0.412720
9080.000000;0.412820
9079.000000;0.412625
9078.000000;0.412400
9077.000000;0.412353
9076.000000;0.412626
9075.000000;0.413226
9074.000000;0.413914
9073.000000;0.414341
9072.000000;0.414435
9071.000000;0.414518
9070.000000;0.414907
9069.000000;0.415527
9068.000000;0.416048
9067.000000;0.416337
9066.000000;0.416567
9065.000000;0.416897
9064.000000;0.417250
9063.000000;0.417454
9062.000000;0.417489
9061.000000;0.417505
9060.000000;0.417687
9059.000000;0.418131
9058.000000;0.418772
9057.000000;0.419392
9056.000000;0.419774
9055.000000;0.419903
9054.000000;0.419959
9053.000000;0.420085
9052.000000;0.420247
9051.000000;0.420370
9050.000000;0.420522
9049.000000;0.420846
9048.000000;0.421350
9047.000000;0.421852
9046.000000;0.422151
9045.000000;0.422214
9044.000000;0.422189
9043.000000;0.422281
9042.000000;0.422588
9041.000000;0.423035
9040.000000;0.423455
9039.000000;0.423732
9038.000000;0.423871
9037.000000;0.423950
9036.000000;0.424056
9035.000000;0.424251
9034.000000;0.424522
9033.000000;0.424760
9032.000000;0.424864
9031.000000;0.424904
9030.000000;0.425087
9029.000000;0.425509
9028.000000;0.426021
9027.000000;0.426403
9026.000000;0.426584
9025.000000;0.426614
9024.000000;0.426506
9023.000000;0.426238
9022.000000;0.425907
9021.000000;0.425741
9020.000000;0.425922
9019.000000;0.426433
9018.000000;0.427086
9017.000000;0.427647
9016.000000;0.427983
9015.000000;0.428137
9014.000000;0.428295
9013.000000;0.428606
9012.000000;0.429043
9011.000000;0.429458
9010.000000;0.429735
9009.000000;0.429846
9008.000000;0.429816
9007.000000;0.429709
9006.000000;0.429654
9005.000000;0.429769
9004.000000;0.430027
9003.000000;0.430258
9002.000000;0.430317
9001.000000;0.430233
9000.000000;0.430183
8999.000000;0.430350
8998.000000;0.430745
8997.000000;0.431145
8996.000000;0.431258
8995.000000;0.431018
8994.000000;0.430715
8993.000000;0.430731
8992.000000;0.431166
8991.000000;0.431775
8990.000000;0.432246
8989.000000;0.432456
8988.000000;0.432474
8987.000000;0.432420
8986.000000;0.432370
8985.000000;0.432328
8984.000000;0.432255
8983.000000;0.432150
8982.000000;0.432101
8981.000000;0.432171
8980.000000;0.432276
8979.000000;0.432262
8978.000000;0.432143
8977.000000;0.432138
8976.000000;0.432421
8975.000000;0.432887
8974.000000;0.433262
8973.000000;0.433383
8972.000000;0.433327
8971.000000;0.433280
8970.000000;0.433365
8969.000000;0.433592
8968.000000;0.433909
8967.000000;0.434250
8966.000000;0.434546
8965.000000;0.434725
8964.000000;0.434747
8963.000000;0.434649
8962.000000;0.434532
8961.000000;0.434465
8960.000000;0.434438
8959.000000;0.434417
8958.000000;0.434425
8957.000000;0.434517
8956.000000;0.434710
8955.000000;0.434978
8954.000000;0.435284
8953.000000;0.435554
8952.000000;0.435662
8951.000000;0.435532
8950.000000;0.435249
8949.000000;0.434973
8948.000000;0.434746
8947.000000;0.434489
8946.000000;0.434200
8945.000000;0.434036
8944.000000;0.434152
8943.000000;0.434509
8942.000000;0.434914
8941.000000;0.435180
8940.000000;0.435241
8939.000000;0.435158
8938.000000;0.435077
8937.000000;0.435126
8936.000000;0.435289
8935.000000;0.435416
8934.000000;0.435411
8933.000000;0.435364
8932.000000;0.435432
8931.000000;0.435611
8930.000000;0.435698
8929.000000;0.435524
8928.000000;0.435197
8927.000000;0.435048
8926.000000;0.435294
8925.000000;0.435768
8924.000000;0.436040
8923.000000;0.435845
8922.000000;0.435366
8921.000000;0.435043
8920.000000;0.435128
8919.000000;0.435488
8918.000000;0.435817
8917.000000;0.435936
8916.000000;0.435894
8915.000000;0.435862
8914.000000;0.435994
8913.000000;0.436292
8912.000000;0.436563
8911.000000;0.436574
8910.000000;0.436303
8909.000000;0.435996
8908.000000;0.435900
8907.000000;0.436002
8906.000000;0.436079
8905.000000;0.435960
8904.000000;0.435671
8903.000000;0.435355
8902.000000;0.435158
8901.000000;0.435189
8900.000000;0.435458
8899.000000;0.435815
8898.000000;0.436015
8897.000000;0.435911
8896.000000;0.435575
8895.000000;0.435197
8894.000000;0.434907
8893.000000;0.434723
8892.000000;0.434632
8891.000000;0.434642
8890.000000;0.434743
8889.000000;0.434902
8888.000000;0.435127
8887.000000;0.435478
8886.000000;0.435926
8885.000000;0.436275
8884.000000;0.436325
8883.000000;0.436107
8882.000000;0.435858
8881.000000;0.435735
8880.000000;0.435648
8879.000000;0.435455
8878.000000;0.435194
8877.000000;0.435008
8876.000000;0.434918
8875.000000;0.434803
8874.000000;0.434608
8873.000000;0.434434
8872.000000;0.434394
8871.000000;0.434476
8870.000000;0.434607
8869.000000;0.434761
8868.000000;0.434928
8867.000000;0.435048
8866.000000;0.435031
8865.000000;0.434861
8864.000000;0.434634
8863.000000;0.434486
8862.000000;0.434464
8861.000000;0.434466
8860.000000;0.434343
8859.000000;0.434078
8858.000000;0.433855
8857.000000;0.433862
8856.000000;0.434065
8855.000000;0.434245
8854.000000;0.434242
8853.000000;0.434081
8852.000000;0.433850
8851.000000;0.433564
8850.000000;0.433226
8849.000000;0.432931
8848.000000;0.432816
8847.000000;0.432928
8846.000000;0.433165
8845.000000;0.433358
8844.000000;0.433386
8843.000000;0.433253
8842.000000;0.433065
8841.000000;0.432936
8840.000000;0.432893
8839.000000;0.432922
8838.000000;0.433042
8837.000000;0.433260
8836.000000;0.433433
8835.000000;0.433332
8834.000000;0.432915
8833.000000;0.432439
8832.000000;0.432217
8831.000000;0.432321
8830.000000;0.432591
8829.000000;0.432875
8828.000000;0.433121
8827.000000;0.433289
8826.000000;0.433325
8825.000000;0.433265
8824.000000;0.433238
8823.000000;0.433324
8822.000000;0.433440
8821.000000;0.433433
8820.000000;0.433239
8819.000000;0.432942
8818.000000;0.432705
8817.000000;0.432684
8816.000000;0.432940
8815.000000;0.433391
8814.000000;0.433846
8813.000000;0.434127
8812.000000;0.434158
8811.000000;0.433985
8810.000000;0.433725
8809.000000;0.433495
8808.000000;0.433330
8807.000000;0.433154
8806.000000;0.432895
8805.000000;0.432646
8804.000000;0.432642
8803.000000;0.432992
8802.000000;0.433478
8801.000000;0.433705
8800.000000;0.433472
8799.000000;0.432933
8798.000000;0.432397
8797.000000;0.432051
8796.000000;0.431894
8795.000000;0.431869
8794.000000;0.431964
8793.000000;0.432208
8792.000000;0.432608
8791.000000;0.433080
8790.000000;0.433422
8789.000000;0.433425
8788.000000;0.433066
8787.000000;0.432584
8786.000000;0.432277
8785.000000;0.432244
8784.000000;0.432355
8783.000000;0.432445
8782.000000;0.432454
8781.000000;0.432397
8780.000000;0.432308
8779.000000;0.432250
8778.000000;0.432296
8777.000000;0.432443
8776.000000;0.432585
8775.000000;0.432654
8774.000000;0.432701
8773.000000;0.432815
8772.000000;0.432985
8771.000000;0.433120
8770.000000;0.433162
8769.000000;0.433139
8768.000000;0.433121
8767.000000;0.433155
8766.000000;0.433239
8765.000000;0.433313
8764.000000;0.433324
8763.000000;0.433304
8762.000000;0.433330
8761.000000;0.433380
8760.000000;0.433319
8759.000000;0.433105
8758.000000;0.432910
8757.000000;0.432939
8756.000000;0.433175
8755.000000;0.433415
8754.000000;0.433531
8753.000000;0.433558
8752.000000;0.433541
8751.000000;0.433430
8750.000000;0.433193
8749.000000;0.432912
8748.000000;0.432712
8747.000000;0.432651
8746.000000;0.432720
8745.000000;0.432887
8744.000000;0.433098
8743.000000;0.433281
8742.000000;0.433402
8741.000000;0.433487
8740.000000;0.433557
8739.000000;0.433586
8738.000000;0.433542
8737.000000;0.433449
8736.000000;0.433381
