Criado como novo conjunto de dados;"0307_DANIEL.spp","16022.3 Secs"
cm-1;Abs
10000.000000;0.843824
9999.000000;0.842714
9998.000000;0.841516
9997.000000;0.840512
9996.000000;0.839830
9995.000000;0.839204
9994.000000;0.838187
9993.000000;0.836636
9992.000000;0.834890
9991.000000;0.833426
9990.000000;0.832410
9989.000000;0.831642
9988.000000;0.830844
9987.000000;0.829834
9986.000000;0.828457
9985.000000;0.826586
9984.000000;0.824355
9983.000000;0.822278
9982.000000;0.820895
9981.000000;0.820267
9980.000000;0.819921
9979.000000;0.819311
9978.000000;0.818269
9977.000000;0.816984
9976.000000;0.815679
9975.000000;0.814430
9974.000000;0.813244
9973.000000;0.812120
9972.000000;0.810983
9971.000000;0.809685
9970.000000;0.808184
9969.000000;0.806699
9968.000000;0.805507
9967.000000;0.804572
9966.000000;0.803493
9965.000000;0.801936
9964.000000;0.800026
9963.000000;0.798225
9962.000000;0.796860
9961.000000;0.795902
9960.000000;0.795132
9959.000000;0.794347
9958.000000;0.793405
9957.000000;0.792229
9956.000000;0.790890
9955.000000;0.789593
9954.000000;0.788492
9953.000000;0.787549
9952.000000;0.786641
9951.000000;0.785715
9950.000000;0.784765
9949.000000;0.783707
9948.000000;0.782398
9947.000000;0.780787
9946.000000;0.779010
9945.000000;0.777313
9944.000000;0.775877
9943.000000;0.774688
9942.000000;0.773556
9941.000000;0.772303
9940.000000;0.770954
9939.000000;0.769697
9938.000000;0.768664
9937.000000;0.767794
9936.000000;0.766930
9935.000000;0.765975
9934.000000;0.764889
9933.000000;0.763620
9932.000000;0.762126
9931.000000;0.760481
9930.000000;0.758891
9929.000000;0.757544
9928.000000;0.756427
9927.000000;0.755311
9926.000000;0.753996
9925.000000;0.752571
9924.000000;0.751324
9923.000000;0.750324
9922.000000;0.749239
9921.000000;0.747730
9920.000000;0.745959
9919.000000;0.744439
9918.000000;0.743385
9917.000000;0.742458
9916.000000;0.741276
9915.000000;0.739932
9914.000000;0.738797
9913.000000;0.737953
9912.000000;0.737092
9911.000000;0.735951
9910.000000;0.734606
9909.000000;0.733261
9908.000000;0.731939
9907.000000;0.730499
9906.000000;0.728877
9905.000000;0.727165
9904.000000;0.725478
9903.000000;0.723848
9902.000000;0.722327
9901.000000;0.721061
9900.000000;0.720121
9899.000000;0.719264
9898.000000;0.718046
9897.000000;0.716305
9896.000000;0.714409
9895.000000;0.712871
9894.000000;0.711800
9893.000000;0.710894
9892.000000;0.709896
9891.000000;0.708791
9890.000000;0.707553
9889.000000;0.706023
9888.000000;0.704190
9887.000000;0.702405
9886.000000;0.701089
9885.000000;0.700293
9884.000000;0.699673
9883.000000;0.698815
9882.000000;0.697504
9881.000000;0.695793
9880.000000;0.693961
9879.000000;0.692331
9878.000000;0.690999
9877.000000;0.689743
9876.000000;0.688291
9875.000000;0.686638
9874.000000;0.685023
9873.000000;0.683639
9872.000000;0.682424
9871.000000;0.681129
9870.000000;0.679521
9869.000000;0.677607
9868.000000;0.675688
9867.000000;0.674141
9866.000000;0.673057
9865.000000;0.672166
9864.000000;0.671161
9863.000000;0.669995
9862.000000;0.668796
9861.000000;0.667585
9860.000000;0.666244
9859.000000;0.664695
9858.000000;0.662970
9857.000000;0.661166
9856.000000;0.659433
9855.000000;0.657952
9854.000000;0.656780
9853.000000;0.655727
9852.000000;0.654515
9851.000000;0.653042
9850.000000;0.651423
9849.000000;0.649784
9848.000000;0.648153
9847.000000;0.646542
9846.000000;0.644996
9845.000000;0.643547
9844.000000;0.642166
9843.000000;0.640796
9842.000000;0.639392
9841.000000;0.637946
9840.000000;0.636513
9839.000000;0.635176
9838.000000;0.633929
9837.000000;0.632655
9836.000000;0.631275
9835.000000;0.629845
9834.000000;0.628455
9833.000000;0.627090
9832.000000;0.625664
9831.000000;0.624111
9830.000000;0.622379
9829.000000;0.620443
9828.000000;0.618462
9827.000000;0.616763
9826.000000;0.615481
9825.000000;0.614287
9824.000000;0.612706
9823.000000;0.610694
9822.000000;0.608679
9821.000000;0.607008
9820.000000;0.605617
9819.000000;0.604303
9818.000000;0.603053
9817.000000;0.601933
9816.000000;0.600817
9815.000000;0.599469
9814.000000;0.597851
9813.000000;0.596176
9812.000000;0.594641
9811.000000;0.593227
9810.000000;0.591782
9809.000000;0.590220
9808.000000;0.588592
9807.000000;0.587011
9806.000000;0.585529
9805.000000;0.584075
9804.000000;0.582521
9803.000000;0.580801
9802.000000;0.578964
9801.000000;0.577120
9800.000000;0.575366
9799.000000;0.573734
9798.000000;0.572158
9797.000000;0.570504
9796.000000;0.568710
9795.000000;0.566899
9794.000000;0.565255
9793.000000;0.563791
9792.000000;0.562322
9791.000000;0.560721
9790.000000;0.559100
9789.000000;0.557668
9788.000000;0.556475
9787.000000;0.555385
9786.000000;0.554230
9785.000000;0.552864
9784.000000;0.551131
9783.000000;0.548975
9782.000000;0.546640
9781.000000;0.544604
9780.000000;0.543158
9779.000000;0.542093
9778.000000;0.540875
9777.000000;0.539151
9776.000000;0.537002
9775.000000;0.534769
9774.000000;0.532722
9773.000000;0.530944
9772.000000;0.529400
9771.000000;0.528020
9770.000000;0.526721
9769.000000;0.525412
9768.000000;0.524012
9767.000000;0.522464
9766.000000;0.520752
9765.000000;0.518912
9764.000000;0.517020
9763.000000;0.515154
9762.000000;0.513376
9761.000000;0.511722
9760.000000;0.510161
9759.000000;0.508565
9758.000000;0.506818
9757.000000;0.504956
9756.000000;0.503147
9755.000000;0.501474
9754.000000;0.499853
9753.000000;0.498212
9752.000000;0.496617
9751.000000;0.495105
9750.000000;0.493516
9749.000000;0.491675
9748.000000;0.489690
9747.000000;0.487846
9746.000000;0.486211
9745.000000;0.484553
9744.000000;0.482688
9743.000000;0.480726
9742.000000;0.478867
9741.000000;0.477144
9740.000000;0.475468
9739.000000;0.473796
9738.000000;0.472115
9737.000000;0.470381
9736.000000;0.468598
9735.000000;0.466872
9734.000000;0.465253
9733.000000;0.463605
9732.000000;0.461758
9731.000000;0.459722
9730.000000;0.457642
9729.000000;0.455633
9728.000000;0.453762
9727.000000;0.452067
9726.000000;0.450424
9725.000000;0.448512
9724.000000;0.446151
9723.000000;0.443634
9722.000000;0.441494
9721.000000;0.439913
9720.000000;0.438554
9719.000000;0.437020
9718.000000;0.435272
9717.000000;0.433527
9716.000000;0.431927
9715.000000;0.430435
9714.000000;0.428924
9713.000000;0.427238
9712.000000;0.425262
9711.000000;0.423033
9710.000000;0.420733
9709.000000;0.418496
9708.000000;0.416315
9707.000000;0.414172
9706.000000;0.412158
9705.000000;0.410356
9704.000000;0.408711
9703.000000;0.407119
9702.000000;0.405542
9701.000000;0.403913
9700.000000;0.402036
9699.000000;0.399782
9698.000000;0.397362
9697.000000;0.395218
9696.000000;0.393599
9695.000000;0.392348
9694.000000;0.391096
9693.000000;0.389573
9692.000000;0.387697
9691.000000;0.385541
9690.000000;0.383268
9689.000000;0.381023
9688.000000;0.378775
9687.000000;0.376373
9686.000000;0.373804
9685.000000;0.371340
9684.000000;0.369286
9683.000000;0.367648
9682.000000;0.366112
9681.000000;0.364383
9680.000000;0.362445
9679.000000;0.360483
9678.000000;0.358631
9677.000000;0.356827
9676.000000;0.354905
9675.000000;0.352782
9674.000000;0.350547
9673.000000;0.348366
9672.000000;0.346309
9671.000000;0.344298
9670.000000;0.342230
9669.000000;0.340117
9668.000000;0.338066
9667.000000;0.336134
9666.000000;0.334243
9665.000000;0.332239
9664.000000;0.330055
9663.000000;0.327803
9662.000000;0.325718
9661.000000;0.323941
