Criado como novo conjunto de dados;"0307_DANIEL.spp","55264.9 Secs"
cm-1;Abs
10000.000000;0.467825
9999.000000;0.466889
9998.000000;0.465612
9997.000000;0.464186
9996.000000;0.462836
9995.000000;0.461650
9994.000000;0.460597
9993.000000;0.459589
9992.000000;0.458556
9991.000000;0.457497
9990.000000;0.456474
9989.000000;0.455516
9988.000000;0.454536
9987.000000;0.453388
9986.000000;0.452015
9985.000000;0.450542
9984.000000;0.449175
9983.000000;0.448022
9982.000000;0.447007
9981.000000;0.445966
9980.000000;0.444846
9979.000000;0.443751
9978.000000;0.442801
9977.000000;0.441967
9976.000000;0.441098
9975.000000;0.440081
9974.000000;0.438910
9973.000000;0.437649
9972.000000;0.436363
9971.000000;0.435103
9970.000000;0.433907
9969.000000;0.432803
9968.000000;0.431815
9967.000000;0.430919
9966.000000;0.429989
9965.000000;0.428847
9964.000000;0.427444
9963.000000;0.425948
9962.000000;0.424600
9961.000000;0.423466
9960.000000;0.422405
9959.000000;0.421245
9958.000000;0.419955
9957.000000;0.418648
9956.000000;0.417475
9955.000000;0.416496
9954.000000;0.415621
9953.000000;0.414675
9952.000000;0.413568
9951.000000;0.412361
9950.000000;0.411151
9949.000000;0.409948
9948.000000;0.408724
9947.000000;0.407511
9946.000000;0.406355
9945.000000;0.405208
9944.000000;0.403959
9943.000000;0.402575
9942.000000;0.401131
9941.000000;0.399706
9940.000000;0.398341
9939.000000;0.397079
9938.000000;0.395969
9937.000000;0.394987
9936.000000;0.394026
9935.000000;0.392973
9934.000000;0.391769
9933.000000;0.390401
9932.000000;0.388906
9931.000000;0.387382
9930.000000;0.385934
9929.000000;0.384609
9928.000000;0.383406
9927.000000;0.382325
9926.000000;0.381340
9925.000000;0.380349
9924.000000;0.379224
9923.000000;0.377941
9922.000000;0.376605
9921.000000;0.375333
9920.000000;0.374165
9919.000000;0.373060
9918.000000;0.371933
9917.000000;0.370694
9916.000000;0.369328
9915.000000;0.367943
9914.000000;0.366697
9913.000000;0.365640
9912.000000;0.364658
9911.000000;0.363570
9910.000000;0.362262
9909.000000;0.360747
9908.000000;0.359169
9907.000000;0.357721
9906.000000;0.356515
9905.000000;0.355507
9904.000000;0.354565
9903.000000;0.353587
9902.000000;0.352529
9901.000000;0.351340
9900.000000;0.349969
9899.000000;0.348420
9898.000000;0.346772
9897.000000;0.345128
9896.000000;0.343575
9895.000000;0.342187
9894.000000;0.340994
9893.000000;0.339945
9892.000000;0.338927
9891.000000;0.337822
9890.000000;0.336543
9889.000000;0.335060
9888.000000;0.333434
9887.000000;0.331812
9886.000000;0.330345
9885.000000;0.329101
9884.000000;0.328076
9883.000000;0.327222
9882.000000;0.326426
9881.000000;0.325511
9880.000000;0.324337
9879.000000;0.322910
9878.000000;0.321365
9877.000000;0.319874
9876.000000;0.318567
9875.000000;0.317455
9874.000000;0.316375
9873.000000;0.315071
9872.000000;0.313438
9871.000000;0.311666
