Criado como novo conjunto de dados;"0307_DANIEL.spp","32944.0 Secs"
cm-1;Abs
10000.000000;1.111573
9999.000000;1.112199
9998.000000;1.112073
9997.000000;1.110907
9996.000000;1.109043
9995.000000;1.107052
9994.000000;1.105321
9993.000000;1.103949
9992.000000;1.102854
9991.000000;1.101861
9990.000000;1.100756
9989.000000;1.099393
9988.000000;1.097807
9987.000000;1.096217
9986.000000;1.094919
9985.000000;1.094144
9984.000000;1.093863
9983.000000;1.093660
9982.000000;1.092934
9981.000000;1.091399
9980.000000;1.089381
9979.000000;1.087509
9978.000000;1.086155
9977.000000;1.085220
9976.000000;1.084365
9975.000000;1.083327
9974.000000;1.082069
9973.000000;1.080775
9972.000000;1.079671
9971.000000;1.078770
9970.000000;1.077806
9969.000000;1.076509
9968.000000;1.074878
9967.000000;1.073098
9966.000000;1.071301
9965.000000;1.069579
9964.000000;1.068177
9963.000000;1.067425
9962.000000;1.067380
9961.000000;1.067638
9960.000000;1.067553
9959.000000;1.066651
9958.000000;1.064929
9957.000000;1.062853
9956.000000;1.060972
9955.000000;1.059431
9954.000000;1.057902
9953.000000;1.056091
9952.000000;1.054204
9951.000000;1.052749
9950.000000;1.051970
9949.000000;1.051654
9948.000000;1.051375
9947.000000;1.050763
9946.000000;1.049601
9945.000000;1.047977
9944.000000;1.046311
9943.000000;1.044960
9942.000000;1.043733
9941.000000;1.042072
9940.000000;1.039790
9939.000000;1.037389
9938.000000;1.035491
9937.000000;1.034207
9936.000000;1.033223
9935.000000;1.032343
9934.000000;1.031665
9933.000000;1.031262
9932.000000;1.030854
9931.000000;1.029949
9930.000000;1.028297
9929.000000;1.026201
9928.000000;1.024308
9927.000000;1.023086
9926.000000;1.022491
9925.000000;1.022107
9924.000000;1.021505
9923.000000;1.020432
9922.000000;1.018849
9921.000000;1.016942
9920.000000;1.015044
9919.000000;1.013343
9918.000000;1.011736
9917.000000;1.010066
9916.000000;1.008407
9915.000000;1.006931
9914.000000;1.005585
9913.000000;1.004176
9912.000000;1.002716
9911.000000;1.001450
9910.000000;1.000499
9909.000000;0.999712
9908.000000;0.998883
9907.000000;0.997887
9906.000000;0.996598
9905.000000;0.994952
9904.000000;0.993177
9903.000000;0.991682
9902.000000;0.990605
9901.000000;0.989644
9900.000000;0.988451
9899.000000;0.986978
9898.000000;0.985344
9897.000000;0.983610
9896.000000;0.981866
9895.000000;0.980355
9894.000000;0.979223
9893.000000;0.978246
9892.000000;0.977011
9891.000000;0.975361
9890.000000;0.973547
9889.000000;0.971969
9888.000000;0.970863
9887.000000;0.970168
9886.000000;0.969575
9885.000000;0.968718
9884.000000;0.967442
9883.000000;0.965896
9882.000000;0.964329
9881.000000;0.962811
9880.000000;0.961190
9879.000000;0.959309
9878.000000;0.957237
9877.000000;0.955286
9876.000000;0.953747
9875.000000;0.952609
9874.000000;0.951588
9873.000000;0.950471
9872.000000;0.949322
9871.000000;0.948260
9870.000000;0.947168
9869.000000;0.945844
9868.000000;0.944342
9867.000000;0.942910
9866.000000;0.941610
9865.000000;0.940243
9864.000000;0.938667
9863.000000;0.936940
9862.000000;0.935112
9861.000000;0.933173
9860.000000;0.931264
9859.000000;0.929685
9858.000000;0.928517
9857.000000;0.927453
9856.000000;0.926162
9855.000000;0.924661
9854.000000;0.923151
9853.000000;0.921664
9852.000000;0.920072
9851.000000;0.918354
9850.000000;0.916658
9849.000000;0.915107
9848.000000;0.913668
9847.000000;0.912210
9846.000000;0.910654
9845.000000;0.909099
9844.000000;0.907804
9843.000000;0.906905
9842.000000;0.906117
9841.000000;0.904898
9840.000000;0.903017
9839.000000;0.900811
9838.000000;0.898773
9837.000000;0.897054
9836.000000;0.895499
9835.000000;0.894012
9834.000000;0.892686
9833.000000;0.891638
9832.000000;0.890860
9831.000000;0.890187
9830.000000;0.889283
9829.000000;0.887770
9828.000000;0.885540
9827.000000;0.882945
9826.000000;0.880560
9825.000000;0.878765
9824.000000;0.877568
9823.000000;0.876685
9822.000000;0.875723
9821.000000;0.874405
9820.000000;0.872781
9819.000000;0.871164
9818.000000;0.869748
9817.000000;0.868349
9816.000000;0.866638
9815.000000;0.864606
9814.000000;0.862647
9813.000000;0.861172
9812.000000;0.860205
9811.000000;0.859347
9810.000000;0.858126
9809.000000;0.856450
9808.000000;0.854706
9807.000000;0.853313
9806.000000;0.852206
9805.000000;0.850922
9804.000000;0.849200
9803.000000;0.847258
9802.000000;0.845358
9801.000000;0.843403
9800.000000;0.841213
9799.000000;0.838983
9798.000000;0.837120
9797.000000;0.835725
9796.000000;0.834507
9795.000000;0.833164
9794.000000;0.831608
9793.000000;0.829829
9792.000000;0.827872
9791.000000;0.825957
9790.000000;0.824338
9789.000000;0.822940
9788.000000;0.821377
9787.000000;0.819435
9786.000000;0.817346
9785.000000;0.815461
9784.000000;0.813870
9783.000000;0.812469
9782.000000;0.811186
9781.000000;0.809949
9780.000000;0.808569
9779.000000;0.806845
9778.000000;0.804772
9777.000000;0.802494
9776.000000;0.800183
9775.000000;0.798083
9774.000000;0.796522
9773.000000;0.795635
9772.000000;0.795056
9771.000000;0.794123
9770.000000;0.792487
9769.000000;0.790409
9768.000000;0.788440
9767.000000;0.786900
9766.000000;0.785685
9765.000000;0.784417
9764.000000;0.782755
9763.000000;0.780649
9762.000000;0.778338
9761.000000;0.776050
9760.000000;0.773768
9759.000000;0.771423
9758.000000;0.769252
9757.000000;0.767662
9756.000000;0.766659
9755.000000;0.765689
9754.000000;0.764246
9753.000000;0.762441
9752.000000;0.760694
9751.000000;0.759037
9750.000000;0.757098
9749.000000;0.754748
9748.000000;0.752356
9747.000000;0.750275
9746.000000;0.748368
9745.000000;0.746294
9744.000000;0.744054
9743.000000;0.742050
9742.000000;0.740647
9741.000000;0.739843
9740.000000;0.739319
9739.000000;0.738657
9738.000000;0.737509
9737.000000;0.735739
9736.000000;0.733482
9735.000000;0.731046
9734.000000;0.728712
9733.000000;0.726584
9732.000000;0.724579
9731.000000;0.722577
9730.000000;0.720648
9729.000000;0.719057
9728.000000;0.717916
9727.000000;0.716867
9726.000000;0.715351
9725.000000;0.713245
9724.000000;0.711011
9723.000000;0.709100
9722.000000;0.707432
9721.000000;0.705645
9720.000000;0.703624
9719.000000;0.701518
9718.000000;0.699375
9717.000000;0.697110
9716.000000;0.694825
9715.000000;0.692849
9714.000000;0.691356
9713.000000;0.690127
9712.000000;0.688769
9711.000000;0.687015
9710.000000;0.684779
9709.000000;0.682090
9708.000000;0.679120
9707.000000;0.676198
9706.000000;0.673677
9705.000000;0.671760
9704.000000;0.670417
9703.000000;0.669369
9702.000000;0.668175
9701.000000;0.666481
9700.000000;0.664301
9699.000000;0.662017
9698.000000;0.660072
9697.000000;0.658623
9696.000000;0.657464
9695.000000;0.656229
9694.000000;0.654656
9693.000000;0.652710
9692.000000;0.650470
9691.000000;0.647947
9690.000000;0.645123
9689.000000;0.642190
9688.000000;0.639582
9687.000000;0.637627
9686.000000;0.636220
9685.000000;0.634944
9684.000000;0.633471
9683.000000;0.631751
9682.000000;0.629890
9681.000000;0.627972
9680.000000;0.625968
9679.000000;0.623770
9678.000000;0.621367
9677.000000;0.619019
9676.000000;0.617070
9675.000000;0.615458
9674.000000;0.613617
9673.000000;0.611117
9672.000000;0.608289
9671.000000;0.605884
9670.000000;0.604185
9669.000000;0.602733
9668.000000;0.600956
9667.000000;0.598773
9666.000000;0.596501
9665.000000;0.594436
9664.000000;0.592647
9663.000000;0.590957
9662.000000;0.589021
9661.000000;0.586592
9660.000000;0.583812
9659.000000;0.581104
9658.000000;0.578724
9657.000000;0.576591
9656.000000;0.574556
9655.000000;0.572612
9654.000000;0.570740
9653.000000;0.568811
9652.000000;0.566783
9651.000000;0.564786
9650.000000;0.562843
9649.000000;0.560700
9648.000000;0.558126
9647.000000;0.555277
9646.000000;0.552582
9645.000000;0.550358
9644.000000;0.548651
9643.000000;0.547297
9642.000000;0.545946
9641.000000;0.544173
9640.000000;0.541812
9639.000000;0.539128
9638.000000;0.536522
9637.000000;0.534126
9636.000000;0.531852
9635.000000;0.529715
9634.000000;0.527833
9633.000000;0.526130
9632.000000;0.524274
9631.000000;0.522017
9630.000000;0.519451
9629.000000;0.516847
9628.000000;0.514376
9627.000000;0.512027
9626.000000;0.509711
9625.000000;0.507375
9624.000000;0.505045
9623.000000;0.502823
9622.000000;0.500762
9621.000000;0.498756
9620.000000;0.496597
9619.000000;0.494183
9618.000000;0.491620
9617.000000;0.489109
9616.000000;0.486762
9615.000000;0.484534
9614.000000;0.482287
9613.000000;0.479932
9612.000000;0.477545
9611.000000;0.475337
9610.000000;0.473440
9609.000000;0.471685
9608.000000;0.469660
9607.000000;0.467090
9606.000000;0.464177
9605.000000;0.461493
9604.000000;0.459472
9603.000000;0.457999
9602.000000;0.456504
9601.000000;0.454483
9600.000000;0.451922
9599.000000;0.449187
9598.000000;0.446567
9597.000000;0.444029
9596.000000;0.441357
9595.000000;0.438454
9594.000000;0.435446
9593.000000;0.432578
9592.000000;0.430059
9591.000000;0.427949
9590.000000;0.426130
9589.000000;0.424400
9588.000000;0.422600
9587.000000;0.420662
9586.000000;0.418562
9585.000000;0.416308
9584.000000;0.413989
9583.000000;0.411732
9582.000000;0.409539
9581.000000;0.407237
9580.000000;0.404673
9579.000000;0.401928
9578.000000;0.399258
9577.000000;0.396829
9576.000000;0.394578
9575.000000;0.392333
9574.000000;0.390000
9573.000000;0.387559
9572.000000;0.384969
9571.000000;0.382168
9570.000000;0.379217
9569.000000;0.376365
9568.000000;0.373887
9567.000000;0.371855
9566.000000;0.370107
9565.000000;0.368422
9564.000000;0.366640
9563.000000;0.364621
9562.000000;0.362246
9561.000000;0.359569
9560.000000;0.356893
9559.000000;0.354554
9558.000000;0.352604
9557.000000;0.350797
9556.000000;0.348867
9555.000000;0.346750
9554.000000;0.344535
9553.000000;0.342298
9552.000000;0.340015
9551.000000;0.337599
9550.000000;0.334993
9549.000000;0.332256
9548.000000;0.329534
9547.000000;0.326926
9546.000000;0.324437
9545.000000;0.322117
9544.000000;0.320135
9543.000000;0.318573
9542.000000;0.317183
9541.000000;0.315557
9540.000000;0.313546
9539.000000;0.311366
9538.000000;0.309260
9537.000000;0.307194
9536.000000;0.304976
9535.000000;0.302518
9534.000000;0.299909
9533.000000;0.297297
9532.000000;0.294810
9531.000000;0.292502
9530.000000;0.290297
9529.000000;0.288042
9528.000000;0.285692
9527.000000;0.283391
9526.000000;0.281289
9525.000000;0.279325
9524.000000;0.277274
9523.000000;0.274985
9522.000000;0.272514
9521.000000;0.270074
9520.000000;0.267878
9519.000000;0.265988
9518.000000;0.264261
9517.000000;0.262504
9516.000000;0.260725
9515.000000;0.259158
9514.000000;0.257931
9513.000000;0.256786
9512.000000;0.255290
9511.000000;0.253328
9510.000000;0.251222
9509.000000;0.249323
9508.000000;0.247597
9507.000000;0.245752
9506.000000;0.243662
9505.000000;0.241536
9504.000000;0.239633
9503.000000;0.237987
9502.000000;0.236447
9501.000000;0.234873
9500.000000;0.233185
9499.000000;0.231304
9498.000000;0.229234
9497.000000;0.227218
9496.000000;0.225624
9495.000000;0.224556
9494.000000;0.223674
9493.000000;0.222532
9492.000000;0.221036
9491.000000;0.219446
9490.000000;0.218004
9489.000000;0.216712
9488.000000;0.215454
9487.000000;0.214166
9486.000000;0.212823
9485.000000;0.211386
9484.000000;0.209868
9483.000000;0.208386
9482.000000;0.207108
9481.000000;0.206151
9480.000000;0.205519
9479.000000;0.205035
9478.000000;0.204363
9477.000000;0.203249
9476.000000;0.201797
9475.000000;0.200375
9474.000000;0.199177
9473.000000;0.198025
9472.000000;0.196710
9471.000000;0.195369
9470.000000;0.194321
9469.000000;0.193594
9468.000000;0.192835
9467.000000;0.191742
9466.000000;0.190463
9465.000000;0.189460
9464.000000;0.189036
9463.000000;0.189053
9462.000000;0.189105
9461.000000;0.188898
9460.000000;0.188458
9459.000000;0.187957
9458.000000;0.187426
9457.000000;0.186730
9456.000000;0.185828
9455.000000;0.184906
9454.000000;0.184157
9453.000000;0.183504
9452.000000;0.182701
9451.000000;0.181679
9450.000000;0.180689
9449.000000;0.180076
9448.000000;0.179999
9447.000000;0.180379
9446.000000;0.181001
9445.000000;0.181613
9444.000000;0.181992
9443.000000;0.182005
9442.000000;0.181666
9441.000000;0.181141
9440.000000;0.180687
9439.000000;0.180501
9438.000000;0.180557
9437.000000;0.180618
9436.000000;0.180480
9435.000000;0.180204
9434.000000;0.180059
9433.000000;0.180240
9432.000000;0.180710
9431.000000;0.181285
9430.000000;0.181779
9429.000000;0.182079
9428.000000;0.182187
9427.000000;0.182245
9426.000000;0.182436
9425.000000;0.182833
9424.000000;0.183377
9423.000000;0.184003
9422.000000;0.184691
9421.000000;0.185402
9420.000000;0.186071
9419.000000;0.186705
9418.000000;0.187403
9417.000000;0.188197
9416.000000;0.188988
9415.000000;0.189673
9414.000000;0.190247
9413.000000;0.190690
9412.000000;0.190919
9411.000000;0.190986
9410.000000;0.191189
9409.000000;0.191748
9408.000000;0.192462
9407.000000;0.192945
9406.000000;0.193209
9405.000000;0.193701
9404.000000;0.194702
9403.000000;0.195950
9402.000000;0.197038
9401.000000;0.197921
9400.000000;0.198791
9399.000000;0.199637
9398.000000;0.200275
9397.000000;0.200759
9396.000000;0.201419
9395.000000;0.202434
9394.000000;0.203614
9393.000000;0.204721
9392.000000;0.205773
9391.000000;0.206899
9390.000000;0.208082
9389.000000;0.209217
9388.000000;0.210308
9387.000000;0.211424
9386.000000;0.212502
9385.000000;0.213363
9384.000000;0.213923
9383.000000;0.214309
9382.000000;0.214786
9381.000000;0.215614
9380.000000;0.216853
9379.000000;0.218247
9378.000000;0.219385
9377.000000;0.220146
9376.000000;0.220910
9375.000000;0.222134
9374.000000;0.223800
9373.000000;0.225439
9372.000000;0.226699
9371.000000;0.227653
9370.000000;0.228527
9369.000000;0.229387
9368.000000;0.230247
9367.000000;0.231282
9366.000000;0.232687
9365.000000;0.234374
9364.000000;0.236007
9363.000000;0.237340
9362.000000;0.238419
9361.000000;0.239425
9360.000000;0.240463
9359.000000;0.241524
9358.000000;0.242560
9357.000000;0.243523
9356.000000;0.244393
9355.000000;0.245232
9354.000000;0.246168
9353.000000;0.247292
9352.000000;0.248550
9351.000000;0.249783
9350.000000;0.250878
9349.000000;0.251856
9348.000000;0.252847
9347.000000;0.253976
9346.000000;0.255285
9345.000000;0.256717
9344.000000;0.258174
9343.000000;0.259581
9342.000000;0.260929
9341.000000;0.262245
9340.000000;0.263543
9339.000000;0.264821
9338.000000;0.266095
9337.000000;0.267404
9336.000000;0.268734
9335.000000;0.269982
9334.000000;0.271052
9333.000000;0.271971
9332.000000;0.272857
9331.000000;0.273781
9330.000000;0.274738
9329.000000;0.275765
9328.000000;0.276960
9327.000000;0.278332
9326.000000;0.279722
9325.000000;0.280962
9324.000000;0.282076
9323.000000;0.283227
9322.000000;0.284478
9321.000000;0.285712
9320.000000;0.286774
9319.000000;0.287662
9318.000000;0.288530
9317.000000;0.289563
9316.000000;0.290806
9315.000000;0.292121
9314.000000;0.293300
9313.000000;0.294259
9312.000000;0.295103
9311.000000;0.295994
9310.000000;0.297032
9309.000000;0.298266
9308.000000;0.299705
9307.000000;0.301212
9306.000000;0.302517
9305.000000;0.303503
9304.000000;0.304434
9303.000000;0.305692
9302.000000;0.307262
9301.000000;0.308664
9300.000000;0.309478
9299.000000;0.309836
9298.000000;0.310278
9297.000000;0.311207
9296.000000;0.312555
9295.000000;0.313941
9294.000000;0.315055
9293.000000;0.315924
9292.000000;0.316820
9291.000000;0.317946
9290.000000;0.319233
9289.000000;0.320489
9288.000000;0.321651
9287.000000;0.322767
9286.000000;0.323784
9285.000000;0.324559
9284.000000;0.325169
9283.000000;0.325982
9282.000000;0.327268
9281.000000;0.328845
9280.000000;0.330265
9279.000000;0.331296
9278.000000;0.332078
9277.000000;0.332860
9276.000000;0.333746
9275.000000;0.334727
9274.000000;0.335777
9273.000000;0.336837
9272.000000;0.337802
9271.000000;0.338610
9270.000000;0.339293
9269.000000;0.339932
9268.000000;0.340607
9267.000000;0.341428
9266.000000;0.342514
9265.000000;0.343840
9264.000000;0.345159
9263.000000;0.346195
9262.000000;0.346932
9261.000000;0.347636
9260.000000;0.348551
9259.000000;0.349648
9258.000000;0.350731
9257.000000;0.351726
9256.000000;0.352754
9255.000000;0.353935
9254.000000;0.355219
9253.000000;0.356458
9252.000000;0.357572
9251.000000;0.358583
9250.000000;0.359531
9249.000000;0.360419
9248.000000;0.361223
9247.000000;0.361882
9246.000000;0.362341
9245.000000;0.362664
9244.000000;0.363067
9243.000000;0.363760
9242.000000;0.364751
9241.000000;0.365880
9240.000000;0.367017
9239.000000;0.368128
9238.000000;0.369163
9237.000000;0.370004
9236.000000;0.370611
9235.000000;0.371121
9234.000000;0.371737
9233.000000;0.372574
9232.000000;0.373636
9231.000000;0.374868
9230.000000;0.376144
9229.000000;0.377251
9228.000000;0.378014
9227.000000;0.378466
9226.000000;0.378847
9225.000000;0.379431
9224.000000;0.380329
9223.000000;0.381412
9222.000000;0.382417
9221.000000;0.383153
9220.000000;0.383657
9219.000000;0.384137
9218.000000;0.384749
9217.000000;0.385475
9216.000000;0.386234
9215.000000;0.387029
9214.000000;0.387912
9213.000000;0.388855
9212.000000;0.389757
9211.000000;0.390571
9210.000000;0.391360
9209.000000;0.392185
9208.000000;0.392990
9207.000000;0.393648
9206.000000;0.394102
9205.000000;0.394446
9204.000000;0.394874
9203.000000;0.395520
9202.000000;0.396348
9201.000000;0.397220
9200.000000;0.398069
9199.000000;0.398960
9198.000000;0.399937
9197.000000;0.400857
9196.000000;0.401500
9195.000000;0.401861
9194.000000;0.402236
9193.000000;0.402923
9192.000000;0.403875
9191.000000;0.404725
9190.000000;0.405177
9189.000000;0.405305
9188.000000;0.405441
9187.000000;0.405831
9186.000000;0.406466
9185.000000;0.407199
9184.000000;0.407920
9183.000000;0.408602
9182.000000;0.409262
9181.000000;0.409968
9180.000000;0.410839
9179.000000;0.411944
9178.000000;0.413177
9177.000000;0.414314
9176.000000;0.415213
9175.000000;0.415896
9174.000000;0.416431
9173.000000;0.416827
9172.000000;0.417123
9171.000000;0.417482
9170.000000;0.418080
9169.000000;0.418884
9168.000000;0.419655
9167.000000;0.420181
9166.000000;0.420458
9165.000000;0.420617
9164.000000;0.420780
9163.000000;0.421039
9162.000000;0.421481
9161.000000;0.422112
9160.000000;0.422788
9159.000000;0.423338
9158.000000;0.423770
9157.000000;0.424259
9156.000000;0.424925
9155.000000;0.425680
9154.000000;0.426367
9153.000000;0.426946
9152.000000;0.427472
9151.000000;0.427951
9150.000000;0.428329
9149.000000;0.428633
9148.000000;0.429034
9147.000000;0.429703
9146.000000;0.430638
9145.000000;0.431651
9144.000000;0.432517
9143.000000;0.433151
9142.000000;0.433657
9141.000000;0.434204
9140.000000;0.434823
9139.000000;0.435356
9138.000000;0.435651
9137.000000;0.435774
9136.000000;0.435966
9135.000000;0.436390
9134.000000;0.436981
9133.000000;0.437557
9132.000000;0.438017
9131.000000;0.438403
9130.000000;0.438825
9129.000000;0.439332
9128.000000;0.439858
9127.000000;0.440271
9126.000000;0.440519
9125.000000;0.440717
9124.000000;0.441040
9123.000000;0.441542
9122.000000;0.442132
9121.000000;0.442716
9120.000000;0.443248
9119.000000;0.443656
9118.000000;0.443852
9117.000000;0.443895
9116.000000;0.444039
9115.000000;0.444504
9114.000000;0.445236
9113.000000;0.445978
9112.000000;0.446539
9111.000000;0.446936
9110.000000;0.447308
9109.000000;0.447757
9108.000000;0.448285
9107.000000;0.448821
9106.000000;0.449323
9105.000000;0.449834
9104.000000;0.450407
9103.000000;0.450972
9102.000000;0.451364
9101.000000;0.451546
9100.000000;0.451719
9099.000000;0.452127
9098.000000;0.452788
9097.000000;0.453479
9096.000000;0.453948
9095.000000;0.454107
9094.000000;0.454070
9093.000000;0.454068
9092.000000;0.454287
9091.000000;0.454717
9090.000000;0.455163
9089.000000;0.455468
9088.000000;0.455654
9087.000000;0.455835
9086.000000;0.456074
9085.000000;0.456418
9084.000000;0.456959
9083.000000;0.457712
9082.000000;0.458461
9081.000000;0.458904
9080.000000;0.458971
9079.000000;0.458874
9078.000000;0.458854
9077.000000;0.458987
9076.000000;0.459247
9075.000000;0.459607
9074.000000;0.460023
9073.000000;0.460443
9072.000000;0.460888
9071.000000;0.461452
9070.000000;0.462124
9069.000000;0.462678
9068.000000;0.462848
9067.000000;0.462597
9066.000000;0.462181
9065.000000;0.461951
9064.000000;0.462120
9063.000000;0.462661
9062.000000;0.463379
9061.000000;0.464059
9060.000000;0.464600
9059.000000;0.464996
9058.000000;0.465255
9057.000000;0.465375
9056.000000;0.465416
9055.000000;0.465520
9054.000000;0.465783
9053.000000;0.466140
9052.000000;0.466425
9051.000000;0.466542
9050.000000;0.466549
9049.000000;0.466595
9048.000000;0.466784
9047.000000;0.467108
9046.000000;0.467497
9045.000000;0.467878
9044.000000;0.468216
9043.000000;0.468485
9042.000000;0.468677
9041.000000;0.468831
9040.000000;0.469041
9039.000000;0.469377
9038.000000;0.469809
9037.000000;0.470210
9036.000000;0.470441
9035.000000;0.470448
9034.000000;0.470305
9033.000000;0.470207
9032.000000;0.470372
9031.000000;0.470870
9030.000000;0.471529
9029.000000;0.472033
9028.000000;0.472179
9027.000000;0.472052
9026.000000;0.471942
