Criado como novo conjunto de dados;"0307_DANIEL.spp","16203.1 Secs"
cm-1;Abs
10000.000000;0.867733
9999.000000;0.866684
9998.000000;0.865639
9997.000000;0.864595
9996.000000;0.863555
9995.000000;0.862516
9994.000000;0.861482
9993.000000;0.860445
9992.000000;0.859420
9991.000000;0.858381
9990.000000;0.857380
9989.000000;0.856202
9988.000000;0.854693
9987.000000;0.853119
9986.000000;0.851768
9985.000000;0.850708
9984.000000;0.849776
9983.000000;0.848893
9982.000000;0.848158
9981.000000;0.847622
9980.000000;0.847038
9979.000000;0.845992
9978.000000;0.844312
9977.000000;0.842319
9976.000000;0.840596
9975.000000;0.839471
9974.000000;0.838744
9973.000000;0.837922
9972.000000;0.836682
9971.000000;0.835091
9970.000000;0.833447
9969.000000;0.832003
9968.000000;0.830821
9967.000000;0.829766
9966.000000;0.828626
9965.000000;0.827309
9964.000000;0.825963
9963.000000;0.824814
9962.000000;0.823867
9961.000000;0.822841
9960.000000;0.821476
9959.000000;0.819840
9958.000000;0.818223
9957.000000;0.816798
9956.000000;0.815519
9955.000000;0.814345
9954.000000;0.813367
9953.000000;0.812619
9952.000000;0.811876
9951.000000;0.810849
9950.000000;0.809551
9949.000000;0.808326
9948.000000;0.807423
9947.000000;0.806661
9946.000000;0.805623
9945.000000;0.804121
9944.000000;0.802364
9943.000000;0.800686
9942.000000;0.799251
9941.000000;0.798041
9940.000000;0.797001
9939.000000;0.796077
9938.000000;0.795146
9937.000000;0.794023
9936.000000;0.792603
9935.000000;0.790993
9934.000000;0.789479
9933.000000;0.788329
9932.000000;0.787545
9931.000000;0.786812
9930.000000;0.785752
9929.000000;0.784263
9928.000000;0.782586
9927.000000;0.781021
9926.000000;0.779665
9925.000000;0.778420
9924.000000;0.777156
9923.000000;0.775810
9922.000000;0.774402
9921.000000;0.773018
9920.000000;0.771735
9919.000000;0.770475
9918.000000;0.769027
9917.000000;0.767301
9916.000000;0.765520
9915.000000;0.764009
9914.000000;0.762844
9913.000000;0.761826
9912.000000;0.760797
9911.000000;0.759777
9910.000000;0.758755
9909.000000;0.757543
9908.000000;0.755993
9907.000000;0.754279
9906.000000;0.752778
9905.000000;0.751664
9904.000000;0.750745
9903.000000;0.749709
9902.000000;0.748442
9901.000000;0.747050
9900.000000;0.745649
9899.000000;0.744226
9898.000000;0.742718
9897.000000;0.741150
9896.000000;0.739661
9895.000000;0.738385
9894.000000;0.737337
9893.000000;0.736403
9892.000000;0.735430
9891.000000;0.734304
9890.000000;0.732990
9889.000000;0.731528
9888.000000;0.730003
9887.000000;0.728481
9886.000000;0.726971
9885.000000;0.725436
9884.000000;0.723839
9883.000000;0.722157
9882.000000;0.720412
9881.000000;0.718712
9880.000000;0.717239
9879.000000;0.716121
9878.000000;0.715290
9877.000000;0.714531
9876.000000;0.713685
9875.000000;0.712744
9874.000000;0.711713
9873.000000;0.710473
9872.000000;0.708880
9871.000000;0.706995
9870.000000;0.705113
9869.000000;0.703538
9868.000000;0.702328
9867.000000;0.701249
9866.000000;0.699960
9865.000000;0.698285
9864.000000;0.696373
9863.000000;0.694560
9862.000000;0.693053
9861.000000;0.691751
9860.000000;0.690430
9859.000000;0.689055
9858.000000;0.687801
9857.000000;0.686755
9856.000000;0.685715
9855.000000;0.684371
9854.000000;0.682635
9853.000000;0.680727
9852.000000;0.678967
9851.000000;0.677556
9850.000000;0.676496
9849.000000;0.675606
9848.000000;0.674605
9847.000000;0.673262
9846.000000;0.671557
9845.000000;0.669706
9844.000000;0.667982
9843.000000;0.666497
9842.000000;0.665145
9841.000000;0.663743
9840.000000;0.662241
9839.000000;0.660752
9838.000000;0.659363
9837.000000;0.657958
9836.000000;0.656320
9835.000000;0.654435
9834.000000;0.652585
9833.000000;0.651070
9832.000000;0.649899
9831.000000;0.648831
9830.000000;0.647636
9829.000000;0.646217
9828.000000;0.644552
9827.000000;0.642704
9826.000000;0.640836
9825.000000;0.639085
9824.000000;0.637397
9823.000000;0.635652
9822.000000;0.633952
9821.000000;0.632577
9820.000000;0.631598
9819.000000;0.630736
9818.000000;0.629683
9817.000000;0.628394
9816.000000;0.626945
9815.000000;0.625345
9814.000000;0.623655
9813.000000;0.622060
9812.000000;0.620588
9811.000000;0.618933
9810.000000;0.616882
9809.000000;0.614802
9808.000000;0.613308
9807.000000;0.612445
9806.000000;0.611563
9805.000000;0.610111
9804.000000;0.608217
9803.000000;0.606330
9802.000000;0.604628
9801.000000;0.603008
9800.000000;0.601414
9799.000000;0.599830
9798.000000;0.598076
9797.000000;0.595971
9796.000000;0.593686
9795.000000;0.591692
9794.000000;0.590272
9793.000000;0.589255
9792.000000;0.588247
9791.000000;0.586996
9790.000000;0.585483
9789.000000;0.583818
9788.000000;0.582122
9787.000000;0.580456
9786.000000;0.578797
9785.000000;0.577109
9784.000000;0.575449
9783.000000;0.573935
9782.000000;0.572567
9781.000000;0.571134
9780.000000;0.569371
9779.000000;0.567229
9778.000000;0.564991
9777.000000;0.563101
9776.000000;0.561800
9775.000000;0.560878
9774.000000;0.559810
9773.000000;0.558235
9772.000000;0.556268
9771.000000;0.554309
9770.000000;0.552600
9769.000000;0.551041
9768.000000;0.549418
9767.000000;0.547655
9766.000000;0.545809
9765.000000;0.543942
9764.000000;0.542074
9763.000000;0.540231
9762.000000;0.538464
9761.000000;0.536803
9760.000000;0.535238
9759.000000;0.533732
9758.000000;0.532224
9757.000000;0.530643
9756.000000;0.528926
9755.000000;0.527062
9754.000000;0.525123
9753.000000;0.523264
9752.000000;0.521639
9751.000000;0.520260
9750.000000;0.518929
9749.000000;0.517362
9748.000000;0.515458
9747.000000;0.513413
9746.000000;0.511546
9745.000000;0.509975
9744.000000;0.508494
9743.000000;0.506780
9742.000000;0.504725
9741.000000;0.502513
9740.000000;0.500376
9739.000000;0.498345
9738.000000;0.496310
9737.000000;0.494270
9736.000000;0.492410
9735.000000;0.490893
9734.000000;0.489645
9733.000000;0.488409
9732.000000;0.486944
9731.000000;0.485166
9730.000000;0.483165
9729.000000;0.481158
9728.000000;0.479353
9727.000000;0.477748
9726.000000;0.476077
9725.000000;0.474062
9724.000000;0.471705
9723.000000;0.469294
9722.000000;0.467129
9721.000000;0.465312
9720.000000;0.463766
9719.000000;0.462346
9718.000000;0.460883
9717.000000;0.459234
9716.000000;0.457368
9715.000000;0.455402
9714.000000;0.453460
9713.000000;0.451532
9712.000000;0.449512
9711.000000;0.447376
9710.000000;0.445237
9709.000000;0.443214
9708.000000;0.441305
9707.000000;0.439436
9706.000000;0.437592
9705.000000;0.435807
9704.000000;0.434043
9703.000000;0.432185
9702.000000;0.430198
9701.000000;0.428207
9700.000000;0.426330
9699.000000;0.424504
9698.000000;0.422574
9697.000000;0.420507
9696.000000;0.418396
9695.000000;0.416302
9694.000000;0.414218
9693.000000;0.412219
9692.000000;0.410449
9691.000000;0.408880
9690.000000;0.407239
9689.000000;0.405297
9688.000000;0.403164
9687.000000;0.401140
9686.000000;0.399322
9685.000000;0.397497
9684.000000;0.395412
9683.000000;0.393067
9682.000000;0.390696
9681.000000;0.388560
9680.000000;0.386744
9679.000000;0.385096
9678.000000;0.383351
9677.000000;0.381351
9676.000000;0.379167
9675.000000;0.376964
9674.000000;0.374796
9673.000000;0.372626
9672.000000;0.370485
9671.000000;0.368490
9670.000000;0.366676
9669.000000;0.364919
9668.000000;0.363089
9667.000000;0.361215
9666.000000;0.359388
9665.000000;0.357552
9664.000000;0.355477
9663.000000;0.353019
9662.000000;0.350360
9661.000000;0.347900
9660.000000;0.345872
9659.000000;0.344107
9658.000000;0.342236
9657.000000;0.340115
9656.000000;0.337953
9655.000000;0.335997
9654.000000;0.334213
9653.000000;0.332361
9652.000000;0.330305
9651.000000;0.328127
9650.000000;0.325947
9649.000000;0.323782
9648.000000;0.321597
9647.000000;0.319410
9646.000000;0.317276
9645.000000;0.315243
9644.000000;0.313324
9643.000000;0.311457
9642.000000;0.309456
9641.000000;0.307106
9640.000000;0.304404
9639.000000;0.301683
9638.000000;0.299372
9637.000000;0.297598
9636.000000;0.296050
9635.000000;0.294267
9634.000000;0.292050
9633.000000;0.289563
9632.000000;0.287070
9631.000000;0.284679
9630.000000;0.282363
9629.000000;0.280110
9628.000000;0.277941
9627.000000;0.275818
9626.000000;0.273676
9625.000000;0.271531
9624.000000;0.269423
9623.000000;0.267242
9622.000000;0.264795
9621.000000;0.262136
9620.000000;0.259644
9619.000000;0.257594
9618.000000;0.255766
9617.000000;0.253670
9616.000000;0.251112
9615.000000;0.248374
9614.000000;0.245838
9613.000000;0.243620
9612.000000;0.241586
9611.000000;0.239544
9610.000000;0.237354
9609.000000;0.234999
9608.000000;0.232622
9607.000000;0.230403
9606.000000;0.228360
9605.000000;0.226338
9604.000000;0.224224
9603.000000;0.222057
9602.000000;0.219922
9601.000000;0.217857
9600.000000;0.215882
9599.000000;0.213976
9598.000000;0.211948
9597.000000;0.209527
9596.000000;0.206693
9595.000000;0.203793
9594.000000;0.201172
9593.000000;0.198784
9592.000000;0.196349
9591.000000;0.193790
9590.000000;0.191324
9589.000000;0.189145
9588.000000;0.187205
9587.000000;0.185341
9586.000000;0.183431
9585.000000;0.181384
9584.000000;0.179123
9583.000000;0.176673
9582.000000;0.174183
9581.000000;0.171753
9580.000000;0.169311
9579.000000;0.166727
9578.000000;0.164001
9577.000000;0.161279
9576.000000;0.158725
9575.000000;0.156434
9574.000000;0.154389
9573.000000;0.152431
9572.000000;0.150349
9571.000000;0.148095
9570.000000;0.145867
9569.000000;0.143828
9568.000000;0.141797
9567.000000;0.139402
9566.000000;0.136587
9565.000000;0.133774
9564.000000;0.131410
9563.000000;0.129458
9562.000000;0.127493
9561.000000;0.125211
9560.000000;0.122687
9559.000000;0.120179
9558.000000;0.117854
9557.000000;0.115736
9556.000000;0.113729
9555.000000;0.111633
9554.000000;0.109281
9553.000000;0.106756
9552.000000;0.104339
9551.000000;0.102169
9550.000000;0.100074
9549.000000;0.097870
9548.000000;0.095681
9547.000000;0.093748
9546.000000;0.091998
9545.000000;0.090039
9544.000000;0.087638
9543.000000;0.085024
9542.000000;0.082601
9541.000000;0.080514
9540.000000;0.078576
9539.000000;0.076528
9538.000000;0.074269
9537.000000;0.071855
9536.000000;0.069383
9535.000000;0.066907
9534.000000;0.064449
9533.000000;0.062078
9532.000000;0.059920
9531.000000;0.058019
9530.000000;0.056200
9529.000000;0.054201
9528.000000;0.051970
9527.000000;0.049730
9526.000000;0.047692
9525.000000;0.045800
9524.000000;0.043845
9523.000000;0.041759
9522.000000;0.039682
9521.000000;0.037751
9520.000000;0.035945
9519.000000;0.034149
9518.000000;0.032300
9517.000000;0.030436
9516.000000;0.028626
9515.000000;0.026882
9514.000000;0.025156
9513.000000;0.023394
9512.000000;0.021580
9511.000000;0.019689
9510.000000;0.017648
9509.000000;0.015444
9508.000000;0.013272
9507.000000;0.011450
9506.000000;0.010076
9505.000000;0.008834
9504.000000;0.007262
9503.000000;0.005211
9502.000000;0.002965
9501.000000;0.000909
9500.000000;-0.000818
9499.000000;-0.002362
9498.000000;-0.003927
9497.000000;-0.005572
9496.000000;-0.007201
9495.000000;-0.008701
9494.000000;-0.010088
9493.000000;-0.011482
9492.000000;-0.012968
9491.000000;-0.014495
9490.000000;-0.015957
9489.000000;-0.017291
9488.000000;-0.018475
9487.000000;-0.019502
9486.000000;-0.020445
9485.000000;-0.021499
9484.000000;-0.022825
9483.000000;-0.024343
9482.000000;-0.025778
9481.000000;-0.026938
9480.000000;-0.027862
9479.000000;-0.028697
9478.000000;-0.029556
9477.000000;-0.030527
9476.000000;-0.031702
9475.000000;-0.033078
9474.000000;-0.034465
9473.000000;-0.035584
9472.000000;-0.036290
9471.000000;-0.036680
9470.000000;-0.037032
9469.000000;-0.037651
9468.000000;-0.038708
9467.000000;-0.040129
9466.000000;-0.041624
9465.000000;-0.042873
9464.000000;-0.043731
9463.000000;-0.044286
9462.000000;-0.044741
9461.000000;-0.045234
9460.000000;-0.045746
9459.000000;-0.046175
9458.000000;-0.046509
9457.000000;-0.046902
9456.000000;-0.047522
9455.000000;-0.048352
9454.000000;-0.049178
9453.000000;-0.049770
9452.000000;-0.050022
9451.000000;-0.049995
9450.000000;-0.049900
9449.000000;-0.050004
9448.000000;-0.050403
9447.000000;-0.050854
9446.000000;-0.050988
9445.000000;-0.050738
9444.000000;-0.050441
9443.000000;-0.050464
9442.000000;-0.050859
9441.000000;-0.051424
9440.000000;-0.051929
9439.000000;-0.052171
9438.000000;-0.051993
9437.000000;-0.051471
9436.000000;-0.050972
9435.000000;-0.050784
9434.000000;-0.050727
9433.000000;-0.050358
9432.000000;-0.049580
9431.000000;-0.048824
9430.000000;-0.048533
9429.000000;-0.048670
9428.000000;-0.048850
9427.000000;-0.048810
9426.000000;-0.048570
9425.000000;-0.048229
9424.000000;-0.047776
9423.000000;-0.047137
9422.000000;-0.046320
9421.000000;-0.045461
9420.000000;-0.044745
9419.000000;-0.044275
9418.000000;-0.043984
9417.000000;-0.043710
9416.000000;-0.043344
9415.000000;-0.042902
9414.000000;-0.042444
9413.000000;-0.041984
9412.000000;-0.041495
9411.000000;-0.040938
9410.000000;-0.040280
9409.000000;-0.039531
9408.000000;-0.038782
9407.000000;-0.038139
9406.000000;-0.037584
9405.000000;-0.036961
9404.000000;-0.036148
9403.000000;-0.035185
9402.000000;-0.034185
9401.000000;-0.033186
9400.000000;-0.032177
9399.000000;-0.031214
9398.000000;-0.030383
9397.000000;-0.029645
9396.000000;-0.028822
9395.000000;-0.027779
9394.000000;-0.026563
9393.000000;-0.025331
9392.000000;-0.024206
9391.000000;-0.023237
9390.000000;-0.022431
9389.000000;-0.021726
9388.000000;-0.020963
9387.000000;-0.019988
9386.000000;-0.018800
9385.000000;-0.017550
9384.000000;-0.016355
9383.000000;-0.015183
9382.000000;-0.013957
9381.000000;-0.012729
9380.000000;-0.011663
9379.000000;-0.010849
9378.000000;-0.010212
9377.000000;-0.009591
9376.000000;-0.008868
9375.000000;-0.007999
9374.000000;-0.006996
9373.000000;-0.005911
9372.000000;-0.004789
9371.000000;-0.003592
9370.000000;-0.002234
9369.000000;-0.000731
9368.000000;0.000741
9367.000000;0.002000
9366.000000;0.003064
9365.000000;0.004116
9364.000000;0.005280
9363.000000;0.006516
9362.000000;0.007725
9361.000000;0.008892
9360.000000;0.010069
9359.000000;0.011271
9358.000000;0.012430
9357.000000;0.013457
9356.000000;0.014367
9355.000000;0.015360
