Criado como novo conjunto de dados;"0307_DANIEL.spp","9362.5 Secs"
9859.000000;0.178132
9858.000000;0.176814
9857.000000;0.175511
9856.000000;0.174106
9855.000000;0.172609
9854.000000;0.171170
9853.000000;0.169904
9852.000000;0.168757
9851.000000;0.167566
9850.000000;0.166212
9849.000000;0.164721
9848.000000;0.163248
9847.000000;0.161962
9846.000000;0.160867
9845.000000;0.159766
9844.000000;0.158438
9843.000000;0.156864
9842.000000;0.155218
9841.000000;0.153651
9840.000000;0.152151
9839.000000;0.150657
9838.000000;0.149183
9837.000000;0.147794
9836.000000;0.146503
9835.000000;0.145246
9834.000000;0.143949
9833.000000;0.142586
9832.000000;0.141180
9831.000000;0.139744
9830.000000;0.138250
9829.000000;0.136662
9828.000000;0.135030
9827.000000;0.133478
9826.000000;0.132060
9825.000000;0.130669
9824.000000;0.129192
9823.000000;0.127711
9822.000000;0.126439
9821.000000;0.125422
9820.000000;0.124454
9819.000000;0.123310
9818.000000;0.121952
9817.000000;0.120451
9816.000000;0.118839
9815.000000;0.117150
9814.000000;0.115513
9813.000000;0.114059
9812.000000;0.112754
9811.000000;0.111430
9810.000000;0.109975
9809.000000;0.108409
9808.000000;0.106775
9807.000000;0.105090
9806.000000;0.103407
9805.000000;0.101833
9804.000000;0.100424
9803.000000;0.099110
9802.000000;0.097769
9801.000000;0.096327
9800.000000;0.094790
9799.000000;0.093220
9798.000000;0.091718
9797.000000;0.090366
9796.000000;0.089130
9795.000000;0.087845
9794.000000;0.086354
9793.000000;0.084665
9792.000000;0.082922
9791.000000;0.081250
9790.000000;0.079667
9789.000000;0.078148
9788.000000;0.076684
9787.000000;0.075253
9786.000000;0.073770
9785.000000;0.072159
9784.000000;0.070434
9783.000000;0.068667
9782.000000;0.066884
9781.000000;0.065072
9780.000000;0.063292
9779.000000;0.061700
9778.000000;0.060396
9777.000000;0.059279
9776.000000;0.058112
9775.000000;0.056712
9774.000000;0.055046
9773.000000;0.053194
9772.000000;0.051286
9771.000000;0.049460
9770.000000;0.047805
9769.000000;0.046290
9768.000000;0.044782
9767.000000;0.043162
9766.000000;0.041423
9765.000000;0.039659
9764.000000;0.037971
9763.000000;0.036413
9762.000000;0.034964
9761.000000;0.033542
9760.000000;0.032040
9759.000000;0.030377
9758.000000;0.028552
9757.000000;0.026663
9756.000000;0.024860
9755.000000;0.023235
9754.000000;0.021741
9753.000000;0.020259
9752.000000;0.018753
9751.000000;0.017303
9750.000000;0.015932
9749.000000;0.014477
9748.000000;0.012724
9747.000000;0.010667
9746.000000;0.008548
9745.000000;0.006618
9744.000000;0.004940
9743.000000;0.003426
9742.000000;0.001967
9741.000000;0.000471
9740.000000;-0.001150
9739.000000;-0.002914
9738.000000;-0.004712
9737.000000;-0.006376
9736.000000;-0.007861
9735.000000;-0.009301
9734.000000;-0.010872
9733.000000;-0.012629
9732.000000;-0.014475
9731.000000;-0.016275
9730.000000;-0.017978
9729.000000;-0.019623
9728.000000;-0.021276
9727.000000;-0.022978
9726.000000;-0.024756
9725.000000;-0.026644
9724.000000;-0.028657
9723.000000;-0.030728
9722.000000;-0.032726
9721.000000;-0.034555
9720.000000;-0.036224
9719.000000;-0.037827
9718.000000;-0.039456
9717.000000;-0.041154
9716.000000;-0.042930
9715.000000;-0.044772
9714.000000;-0.046644
9713.000000;-0.048488
9712.000000;-0.050249
9711.000000;-0.051909
9710.000000;-0.053490
9709.000000;-0.055049
9708.000000;-0.056666
9707.000000;-0.058429
9706.000000;-0.060368
9705.000000;-0.062407
9704.000000;-0.064389
9703.000000;-0.066211
9702.000000;-0.067927
9701.000000;-0.069693
9700.000000;-0.071604
9699.000000;-0.073613
9698.000000;-0.075610
9697.000000;-0.077533
9696.000000;-0.079373
9695.000000;-0.081138
9694.000000;-0.082853
9693.000000;-0.084606
9692.000000;-0.086504
9691.000000;-0.088571
9690.000000;-0.090713
9689.000000;-0.092801
9688.000000;-0.094769
9687.000000;-0.096641
9686.000000;-0.098479
9685.000000;-0.100309
9684.000000;-0.102092
9683.000000;-0.103773
9682.000000;-0.105395
9681.000000;-0.107136
9680.000000;-0.109158
9679.000000;-0.111406
9678.000000;-0.113601
9677.000000;-0.115495
9676.000000;-0.117122
9675.000000;-0.118760
9674.000000;-0.120649
9673.000000;-0.122768
9672.000000;-0.124913
9671.000000;-0.126935
9670.000000;-0.128878
9669.000000;-0.130873
9668.000000;-0.132951
9667.000000;-0.135022
9666.000000;-0.137024
9665.000000;-0.139021
9664.000000;-0.141106
9663.000000;-0.143249
9662.000000;-0.145314
9661.000000;-0.147224
9660.000000;-0.149075
9659.000000;-0.151047
9658.000000;-0.153213
9657.000000;-0.155467
9656.000000;-0.157634
9655.000000;-0.159632
9654.000000;-0.161508
9653.000000;-0.163346
9652.000000;-0.165181
9651.000000;-0.167016
9650.000000;-0.168887
9649.000000;-0.170852
9648.000000;-0.172915
9647.000000;-0.175011
9646.000000;-0.177070
9645.000000;-0.179075
9644.000000;-0.181052
9643.000000;-0.183053
9642.000000;-0.185153
9641.000000;-0.187405
9640.000000;-0.189753
9639.000000;-0.192040
9638.000000;-0.194168
9637.000000;-0.196203
9636.000000;-0.198296
9635.000000;-0.200499
9634.000000;-0.202740
9633.000000;-0.204940
9632.000000;-0.207100
9631.000000;-0.209243
9630.000000;-0.211344
9629.000000;-0.213353
9628.000000;-0.215264
9627.000000;-0.217142
9626.000000;-0.219093
9625.000000;-0.221181
9624.000000;-0.223379
9623.000000;-0.225602
9622.000000;-0.227799
9621.000000;-0.229986
9620.000000;-0.232173
9619.000000;-0.234306
9618.000000;-0.236334
9617.000000;-0.238308
9616.000000;-0.240349
9615.000000;-0.242508
9614.000000;-0.244728
9613.000000;-0.246953
9612.000000;-0.249207
9611.000000;-0.251541
9610.000000;-0.253934
9609.000000;-0.256289
9608.000000;-0.258518
9607.000000;-0.260610
9606.000000;-0.262625
9605.000000;-0.264660
9604.000000;-0.266803
9603.000000;-0.269103
9602.000000;-0.271567
9601.000000;-0.274148
9600.000000;-0.276730
9599.000000;-0.279155
9598.000000;-0.281334
9597.000000;-0.283328
9596.000000;-0.285296
9595.000000;-0.287360
9594.000000;-0.289525
9593.000000;-0.291733
9592.000000;-0.293915
9591.000000;-0.296022
9590.000000;-0.298054
9589.000000;-0.300087
9588.000000;-0.302228
9587.000000;-0.304505
9586.000000;-0.306842
9585.000000;-0.309158
9584.000000;-0.311459
9583.000000;-0.313795
9582.000000;-0.316164
9581.000000;-0.318497
9580.000000;-0.320723
9579.000000;-0.322831
9578.000000;-0.324893
9577.000000;-0.327034
9576.000000;-0.329344
9575.000000;-0.331778
9574.000000;-0.334182
9573.000000;-0.336435
9572.000000;-0.338576
9571.000000;-0.340731
9570.000000;-0.342959
9569.000000;-0.345215
9568.000000;-0.347453
9567.000000;-0.349687
9566.000000;-0.351922
9565.000000;-0.354104
9564.000000;-0.356184
9563.000000;-0.358214
9562.000000;-0.360306
9561.000000;-0.362501
9560.000000;-0.364727
9559.000000;-0.366903
9558.000000;-0.369046
9557.000000;-0.371234
9556.000000;-0.373490
9555.000000;-0.375751
9554.000000;-0.377966
9553.000000;-0.380173
9552.000000;-0.382472
9551.000000;-0.384905
9550.000000;-0.387387
9549.000000;-0.389761
9548.000000;-0.391927
9547.000000;-0.393926
9546.000000;-0.395897
9545.000000;-0.397949
9544.000000;-0.400074
9543.000000;-0.402184
9542.000000;-0.404213
9541.000000;-0.406170
9540.000000;-0.408112
9539.000000;-0.410109
9538.000000;-0.412241
9537.000000;-0.414572
9536.000000;-0.417093
9535.000000;-0.419672
9534.000000;-0.422107
9533.000000;-0.424247
9532.000000;-0.426098
9531.000000;-0.427819
9530.000000;-0.429602
9529.000000;-0.431542
9528.000000;-0.433579
9527.000000;-0.435578
9526.000000;-0.437466
9525.000000;-0.439290
9524.000000;-0.441155
9523.000000;-0.443126
9522.000000;-0.445174
9521.000000;-0.447187
9520.000000;-0.449052
9519.000000;-0.450755
9518.000000;-0.452405
9517.000000;-0.454141
9516.000000;-0.456002
9515.000000;-0.457930
9514.000000;-0.459856
9513.000000;-0.461748
9512.000000;-0.463578
9511.000000;-0.465321
9510.000000;-0.467023
9509.000000;-0.468798
9508.000000;-0.470686
9507.000000;-0.472565
9506.000000;-0.474272
9505.000000;-0.475792
9504.000000;-0.477280
9503.000000;-0.478892
9502.000000;-0.480626
9501.000000;-0.482347
9500.000000;-0.483938
9499.000000;-0.485428
9498.000000;-0.486963
9497.000000;-0.488632
9496.000000;-0.490335
9495.000000;-0.491878
9494.000000;-0.493210
9493.000000;-0.494472
9492.000000;-0.495797
9491.000000;-0.497145
9490.000000;-0.498400
9489.000000;-0.499551
9488.000000;-0.500685
9487.000000;-0.501854
9486.000000;-0.503045
9485.000000;-0.504261
9484.000000;-0.505512
9483.000000;-0.506735
9482.000000;-0.507818
9481.000000;-0.508727
9480.000000;-0.509541
9479.000000;-0.510341
9478.000000;-0.511157
9477.000000;-0.512032
9476.000000;-0.513052
9475.000000;-0.514259
9474.000000;-0.515592
9473.000000;-0.516922
9472.000000;-0.518115
9471.000000;-0.519072
9470.000000;-0.519777
9469.000000;-0.520367
9468.000000;-0.521060
9467.000000;-0.521954
9466.000000;-0.522906
9465.000000;-0.523666
9464.000000;-0.524115
9463.000000;-0.524367
9462.000000;-0.524647
9461.000000;-0.525088
9460.000000;-0.525621
9459.000000;-0.526087
9458.000000;-0.526426
9457.000000;-0.526757
9456.000000;-0.527220
9455.000000;-0.527803
9454.000000;-0.528362
9453.000000;-0.528783
9452.000000;-0.529049
9451.000000;-0.529199
9450.000000;-0.529318
9449.000000;-0.529534
9448.000000;-0.529916
9447.000000;-0.530325
9446.000000;-0.530502
9445.000000;-0.530333
9444.000000;-0.529986
9443.000000;-0.529725
9442.000000;-0.529671
9441.000000;-0.529760
9440.000000;-0.529850
9439.000000;-0.529820
9438.000000;-0.529621
9437.000000;-0.529321
9436.000000;-0.529037
9435.000000;-0.528810
9434.000000;-0.528568
9433.000000;-0.528235
9432.000000;-0.527847
9431.000000;-0.527504
9430.000000;-0.527275
9429.000000;-0.527161
9428.000000;-0.527080
9427.000000;-0.526883
9426.000000;-0.526455
9425.000000;-0.525837
9424.000000;-0.525189
9423.000000;-0.524609
9422.000000;-0.524048
9421.000000;-0.523443
9420.000000;-0.522831
9419.000000;-0.522260
9418.000000;-0.521697
9417.000000;-0.521094
9416.000000;-0.520496
9415.000000;-0.519964
9414.000000;-0.519457
9413.000000;-0.518873
9412.000000;-0.518194
9411.000000;-0.517493
9410.000000;-0.516815
9409.000000;-0.516125
9408.000000;-0.515381
9407.000000;-0.514589
9406.000000;-0.513764
9405.000000;-0.512903
9404.000000;-0.511993
9403.000000;-0.511037
9402.000000;-0.510044
9401.000000;-0.509032
9400.000000;-0.508018
9399.000000;-0.507015
9398.000000;-0.506050
9397.000000;-0.505174
9396.000000;-0.504423
9395.000000;-0.503750
9394.000000;-0.503050
9393.000000;-0.502268
9392.000000;-0.501414
9391.000000;-0.500471
9390.000000;-0.499360
9389.000000;-0.498081
9388.000000;-0.496791
9387.000000;-0.495666
9386.000000;-0.494695
9385.000000;-0.493681
9384.000000;-0.492457
9383.000000;-0.491043
9382.000000;-0.489611
9381.000000;-0.488344
9380.000000;-0.487305
9379.000000;-0.486406
9378.000000;-0.485492
9377.000000;-0.484459
9376.000000;-0.483292
9375.000000;-0.482008
9374.000000;-0.480628
9373.000000;-0.479211
9372.000000;-0.477858
9371.000000;-0.476621
9370.000000;-0.475462
9369.000000;-0.474335
9368.000000;-0.473258
9367.000000;-0.472248
9366.000000;-0.471237
9365.000000;-0.470118
9364.000000;-0.468858
9363.000000;-0.467493
9362.000000;-0.466080
9361.000000;-0.464687
9360.000000;-0.463399
9359.000000;-0.462260
9358.000000;-0.461215
9357.000000;-0.460165
9356.000000;-0.459048
9355.000000;-0.457824
9354.000000;-0.456442
9353.000000;-0.454898
9352.000000;-0.453316
9351.000000;-0.451864
9350.000000;-0.450600
9349.000000;-0.449451
9348.000000;-0.448344
9347.000000;-0.447262
9346.000000;-0.446193
9345.000000;-0.445099
9344.000000;-0.443959
9343.000000;-0.442784
9342.000000;-0.441553
9341.000000;-0.440210
9340.000000;-0.438754
9339.000000;-0.437278
9338.000000;-0.435887
9337.000000;-0.434615
9336.000000;-0.433432
9335.000000;-0.432286
9334.000000;-0.431097
9333.000000;-0.429773
9332.000000;-0.428310
9331.000000;-0.426837
9330.000000;-0.425524
9329.000000;-0.424423
9328.000000;-0.423444
9327.000000;-0.422462
9326.000000;-0.421395
9325.000000;-0.420201
9324.000000;-0.418867
9323.000000;-0.417448
9322.000000;-0.416080
9321.000000;-0.414876
9320.000000;-0.413828
9319.000000;-0.412808
9318.000000;-0.411681
9317.000000;-0.410405
9316.000000;-0.409044
9315.000000;-0.407718
9314.000000;-0.406518
9313.000000;-0.405414
9312.000000;-0.404266
9311.000000;-0.402963
9310.000000;-0.401572
9309.000000;-0.400282
9308.000000;-0.399189
9307.000000;-0.398187
9306.000000;-0.397095
9305.000000;-0.395852
9304.000000;-0.394510
9303.000000;-0.393144
9302.000000;-0.391815
9301.000000;-0.390598
9300.000000;-0.389525
9299.000000;-0.388504
9298.000000;-0.387387
9297.000000;-0.386140
9296.000000;-0.384879
9295.000000;-0.383714
9294.000000;-0.382617
9293.000000;-0.381479
9292.000000;-0.380250
9291.000000;-0.378984
9290.000000;-0.377769
9289.000000;-0.376639
9288.000000;-0.375551
9287.000000;-0.374442
9286.000000;-0.373307
9285.000000;-0.372207
9284.000000;-0.371179
9283.000000;-0.370178
9282.000000;-0.369136
9281.000000;-0.368057
9280.000000;-0.366979
9279.000000;-0.365886
9278.000000;-0.364732
9277.000000;-0.363530
9276.000000;-0.362345
9275.000000;-0.361184
9274.000000;-0.359990
9273.000000;-0.358764
9272.000000;-0.357590
9271.000000;-0.356510
9270.000000;-0.355455
9269.000000;-0.354355
9268.000000;-0.353244
9267.000000;-0.352196
9266.000000;-0.351227
9265.000000;-0.350303
9264.000000;-0.349404
9263.000000;-0.348509
9262.000000;-0.347546
9261.000000;-0.346442
9260.000000;-0.345223
9259.000000;-0.344018
9258.000000;-0.342956
9257.000000;-0.342051
9256.000000;-0.341188
9255.000000;-0.340222
9254.000000;-0.339146
9253.000000;-0.338118
9252.000000;-0.337283
9251.000000;-0.336555
9250.000000;-0.335673
9249.000000;-0.334516
9248.000000;-0.333255
9247.000000;-0.332152
9246.000000;-0.331275
9245.000000;-0.330491
9244.000000;-0.329678
9243.000000;-0.328830
9242.000000;-0.327956
9241.000000;-0.327017
9240.000000;-0.325969
9239.000000;-0.324845
9238.000000;-0.323736
9237.000000;-0.322721
9236.000000;-0.321819
9235.000000;-0.320979
9234.000000;-0.320120
9233.000000;-0.319193
9232.000000;-0.318201
9231.000000;-0.317170
9230.000000;-0.316125
9229.000000;-0.315121
9228.000000;-0.314237
9227.000000;-0.313509
9226.000000;-0.312867
9225.000000;-0.312194
9224.000000;-0.311425
9223.000000;-0.310561
9222.000000;-0.309621
9221.000000;-0.308624
9220.000000;-0.307610
9219.000000;-0.306627
9218.000000;-0.305695
9217.000000;-0.304814
9216.000000;-0.304001
9215.000000;-0.303269
9214.000000;-0.302579
9213.000000;-0.301854
9212.000000;-0.301058
9211.000000;-0.300238
9210.000000;-0.299465
9209.000000;-0.298758
9208.000000;-0.298071
9207.000000;-0.297337
9206.000000;-0.296529
9205.000000;-0.295666
9204.000000;-0.294785
9203.000000;-0.293907
9202.000000;-0.293035
9201.000000;-0.292188
9200.000000;-0.291391
9199.000000;-0.290642
9198.000000;-0.289902
9197.000000;-0.289138
9196.000000;-0.288354
9195.000000;-0.287547
9194.000000;-0.286682
9193.000000;-0.285741
9192.000000;-0.284794
9191.000000;-0.283963
9190.000000;-0.283307
9189.000000;-0.282758
9188.000000;-0.282193
9187.000000;-0.281537
9186.000000;-0.280789
9185.000000;-0.279980
9184.000000;-0.279152
9183.000000;-0.278359
9182.000000;-0.277647
9181.000000;-0.276990
9180.000000;-0.276292
9179.000000;-0.275490
9178.000000;-0.274669
9177.000000;-0.274001
9176.000000;-0.273542
9175.000000;-0.273132
9174.000000;-0.272551
9173.000000;-0.271735
9172.000000;-0.270812
9171.000000;-0.269938
9170.000000;-0.269171
9169.000000;-0.268494
9168.000000;-0.267873
9167.000000;-0.267272
9166.000000;-0.266649
9165.000000;-0.265976
9164.000000;-0.265268
9163.000000;-0.264563
9162.000000;-0.263904
9161.000000;-0.263319
9160.000000;-0.262804
9159.000000;-0.262302
9158.000000;-0.261736
9157.000000;-0.261090
9156.000000;-0.260425
9155.000000;-0.259812
9154.000000;-0.259249
9153.000000;-0.258683
9152.000000;-0.258083
9151.000000;-0.257458
9150.000000;-0.256828
9149.000000;-0.256201
9148.000000;-0.255586
9147.000000;-0.254995
9146.000000;-0.254416
9145.000000;-0.253793
9144.000000;-0.253071
9143.000000;-0.252268
9142.000000;-0.251488
9141.000000;-0.250840
9140.000000;-0.250337
9139.000000;-0.249921
9138.000000;-0.249541
9137.000000;-0.249187
9136.000000;-0.248814
9135.000000;-0.248322
9134.000000;-0.247661
9133.000000;-0.246917
9132.000000;-0.246234
9131.000000;-0.245654
9130.000000;-0.245111
9129.000000;-0.244543
9128.000000;-0.243973
9127.000000;-0.243449
9126.000000;-0.242980
9125.000000;-0.242535
9124.000000;-0.242066
9123.000000;-0.241535
9122.000000;-0.240926
9121.000000;-0.240277
9120.000000;-0.239661
9119.000000;-0.239132
9118.000000;-0.238697
9117.000000;-0.238311
9116.000000;-0.237886
9115.000000;-0.237337
9114.000000;-0.236677
9113.000000;-0.236041
9112.000000;-0.235556
9111.000000;-0.235184
9110.000000;-0.234779
9109.000000;-0.234277
9108.000000;-0.233751
9107.000000;-0.233274
9106.000000;-0.232812
9105.000000;-0.232299
9104.000000;-0.231741
9103.000000;-0.231202
9102.000000;-0.230730
9101.000000;-0.230345
9100.000000;-0.230037
9099.000000;-0.229731
9098.000000;-0.229312
9097.000000;-0.228745
9096.000000;-0.228148
9095.000000;-0.227689
9094.000000;-0.227394
9093.000000;-0.227114
9092.000000;-0.226682
9091.000000;-0.226080
9090.000000;-0.225448
9089.000000;-0.224947
9088.000000;-0.224618
9087.000000;-0.224371
9086.000000;-0.224080
9085.000000;-0.223678
9084.000000;-0.223149
9083.000000;-0.222501
9082.000000;-0.221789
9081.000000;-0.221159
9080.000000;-0.220762
9079.000000;-0.220602
9078.000000;-0.220522
9077.000000;-0.220361
9076.000000;-0.220090
9075.000000;-0.219763
9074.000000;-0.219420
9073.000000;-0.219070
9072.000000;-0.218712
9071.000000;-0.218335
9070.000000;-0.217908
9069.000000;-0.217428
9068.000000;-0.216947
9067.000000;-0.216517
9066.000000;-0.216131
9065.000000;-0.215767
9064.000000;-0.215434
9063.000000;-0.215151
9062.000000;-0.214872
9061.000000;-0.214513
9060.000000;-0.214056
9059.000000;-0.213586
9058.000000;-0.213213
9057.000000;-0.212966
9056.000000;-0.212785
9055.000000;-0.212596
9054.000000;-0.212373
9053.000000;-0.212120
9052.000000;-0.211814
9051.000000;-0.211406
9050.000000;-0.210906
9049.000000;-0.210430
9048.000000;-0.210098
9047.000000;-0.209896
9046.000000;-0.209694
9045.000000;-0.209410
9044.000000;-0.209086
9043.000000;-0.208792
9042.000000;-0.208528
9041.000000;-0.208253
9040.000000;-0.207947
9039.000000;-0.207604
9038.000000;-0.207212
9037.000000;-0.206805
9036.000000;-0.206475
9035.000000;-0.206289
9034.000000;-0.206193
9033.000000;-0.206053
9032.000000;-0.205780
9031.000000;-0.205384
9030.000000;-0.204934
9029.000000;-0.204508
9028.000000;-0.204180
9027.000000;-0.203967
9026.000000;-0.203806
9025.000000;-0.203611
9024.000000;-0.203348
9023.000000;-0.203044
9022.000000;-0.202735
9021.000000;-0.202430
9020.000000;-0.202130
9019.000000;-0.201842
9018.000000;-0.201578
9017.000000;-0.201349
9016.000000;-0.201150
9015.000000;-0.200931
9014.000000;-0.200621
9013.000000;-0.200245
9012.000000;-0.199947
9011.000000;-0.199847
9010.000000;-0.199886
9009.000000;-0.199876
9008.000000;-0.199702
9007.000000;-0.199416
9006.000000;-0.199127
9005.000000;-0.198884
9004.000000;-0.198692
9003.000000;-0.198550
9002.000000;-0.198425
9001.000000;-0.198228
9000.000000;-0.197893
8999.000000;-0.197461
8998.000000;-0.197052
8997.000000;-0.196769
8996.000000;-0.196634
8995.000000;-0.196594
8994.000000;-0.196549
8993.000000;-0.196401
8992.000000;-0.196130
8991.000000;-0.195823
8990.000000;-0.195597
8989.000000;-0.195481
8988.000000;-0.195400
8987.000000;-0.195256
8986.000000;-0.195016
8985.000000;-0.194721
8984.000000;-0.194452
8983.000000;-0.194268
8982.000000;-0.194166
8981.000000;-0.194063
8980.000000;-0.193869
8979.000000;-0.193577
8978.000000;-0.193262
8977.000000;-0.192995
8976.000000;-0.192778
8975.000000;-0.192580
8974.000000;-0.192403
8973.000000;-0.192273
8972.000000;-0.192189
8971.000000;-0.192119
8970.000000;-0.192037
8969.000000;-0.191944
8968.000000;-0.191835
8967.000000;-0.191702
8966.000000;-0.191559
8965.000000;-0.191445
8964.000000;-0.191369
8963.000000;-0.191276
8962.000000;-0.191100
8961.000000;-0.190833
8960.000000;-0.190530
8959.000000;-0.190247
8958.000000;-0.190008
8957.000000;-0.189817
8956.000000;-0.189681
8955.000000;-0.189595
8954.000000;-0.189535
8953.000000;-0.189475
8952.000000;-0.189395
8951.000000;-0.189289
8950.000000;-0.189158
8949.000000;-0.189037
8948.000000;-0.188987
8947.000000;-0.189046
8946.000000;-0.189162
8945.000000;-0.189196
8944.000000;-0.189021
8943.000000;-0.188643
8942.000000;-0.188212
8941.000000;-0.187901
8940.000000;-0.187753
8939.000000;-0.187677
8938.000000;-0.187554
8937.000000;-0.187364
8936.000000;-0.187183
8935.000000;-0.187085
8934.000000;-0.187063
8933.000000;-0.187044
8932.000000;-0.186974
8931.000000;-0.186882
8930.000000;-0.186829
8929.000000;-0.186816
8928.000000;-0.186779
8927.000000;-0.186680
8926.000000;-0.186572
8925.000000;-0.186536
8924.000000;-0.186564
8923.000000;-0.186573
8922.000000;-0.186508
8921.000000;-0.186384
8920.000000;-0.186229
8919.000000;-0.186066
8918.000000;-0.185943
8917.000000;-0.185913
8916.000000;-0.185933
8915.000000;-0.185859
8914.000000;-0.185610
8913.000000;-0.185295
8912.000000;-0.185097
8911.000000;-0.185065
8910.000000;-0.185067
8909.000000;-0.184962
8908.000000;-0.184747
8907.000000;-0.184546
8906.000000;-0.184495
8905.000000;-0.184646
8904.000000;-0.184923
8903.000000;-0.185155
8902.000000;-0.185184
8901.000000;-0.184975
8900.000000;-0.184629
8899.000000;-0.184308
8898.000000;-0.184159
8897.000000;-0.184261
8896.000000;-0.184565
8895.000000;-0.184885
8894.000000;-0.185010
8893.000000;-0.184881
8892.000000;-0.184637
8891.000000;-0.184474
8890.000000;-0.184459
8889.000000;-0.184487
8888.000000;-0.184392
8887.000000;-0.184094
8886.000000;-0.183672
8885.000000;-0.183319
8884.000000;-0.183203
8883.000000;-0.183337
8882.000000;-0.183581
8881.000000;-0.183782
8880.000000;-0.183900
8879.000000;-0.183992
8878.000000;-0.184095
8877.000000;-0.184182
8876.000000;-0.184210
8875.000000;-0.184191
8874.000000;-0.184169
8873.000000;-0.184162
8872.000000;-0.184157
8871.000000;-0.184133
8870.000000;-0.184073
8869.000000;-0.183939
8868.000000;-0.183704
8867.000000;-0.183425
8866.000000;-0.183242
8865.000000;-0.183254
8864.000000;-0.183418
8863.000000;-0.183605
8862.000000;-0.183744
8861.000000;-0.183839
8860.000000;-0.183874
8859.000000;-0.183791
8858.000000;-0.183605
8857.000000;-0.183446
8856.000000;-0.183432
8855.000000;-0.183515
8854.000000;-0.183531
8853.000000;-0.183391
8852.000000;-0.183184
8851.000000;-0.183083
8850.000000;-0.183173
8849.000000;-0.183398
8848.000000;-0.183618
8847.000000;-0.183720
8846.000000;-0.183687
8845.000000;-0.183573
8844.000000;-0.183456
8843.000000;-0.183405
8842.000000;-0.183471
8841.000000;-0.183648
8840.000000;-0.183843
8839.000000;-0.183934
8838.000000;-0.183883
8837.000000;-0.183765
8836.000000;-0.183674
8835.000000;-0.183637
8834.000000;-0.183625
8833.000000;-0.183600
8832.000000;-0.183513
8831.000000;-0.183334
8830.000000;-0.183113
8829.000000;-0.182975
8828.000000;-0.182995
8827.000000;-0.183100
8826.000000;-0.183155
8825.000000;-0.183101
8824.000000;-0.182974
8823.000000;-0.182822
8822.000000;-0.182660
8821.000000;-0.182518
8820.000000;-0.182438
