Criado como novo conjunto de dados;"0307_DANIEL.spp","63725.4 Secs"
cm-1;Abs
10000.000000;0.566179
9999.000000;0.565371
9998.000000;0.564393
9997.000000;0.563388
9996.000000;0.562352
9995.000000;0.561191
9994.000000;0.560055
9993.000000;0.559174
9992.000000;0.558631
9991.000000;0.558221
9990.000000;0.557695
9989.000000;0.556993
9988.000000;0.556236
9987.000000;0.555537
9986.000000;0.554881
9985.000000;0.554178
9984.000000;0.553365
9983.000000;0.552442
9982.000000;0.551453
9981.000000;0.550480
9980.000000;0.549640
9979.000000;0.549010
9978.000000;0.548540
9977.000000;0.548061
9976.000000;0.547414
9975.000000;0.546560
9974.000000;0.545586
9973.000000;0.544617
9972.000000;0.543753
9971.000000;0.542997
9970.000000;0.542232
9969.000000;0.541320
9968.000000;0.540278
9967.000000;0.539303
9966.000000;0.538551
9965.000000;0.537929
9964.000000;0.537195
9963.000000;0.536234
9962.000000;0.535147
9961.000000;0.534065
9960.000000;0.533000
9959.000000;0.531904
9958.000000;0.530784
9957.000000;0.529690
9956.000000;0.528681
9955.000000;0.527827
9954.000000;0.527209
9953.000000;0.526805
9952.000000;0.526434
9951.000000;0.525864
9950.000000;0.525006
9949.000000;0.523975
9948.000000;0.522976
9947.000000;0.522166
9946.000000;0.521571
9945.000000;0.521072
9944.000000;0.520462
9943.000000;0.519576
9942.000000;0.518422
9941.000000;0.517195
9940.000000;0.516127
9939.000000;0.515286
9938.000000;0.514498
9937.000000;0.513507
9936.000000;0.512262
9935.000000;0.511002
9934.000000;0.510023
9933.000000;0.509363
9932.000000;0.508765
9931.000000;0.507941
9930.000000;0.506824
9929.000000;0.505597
9928.000000;0.504515
9927.000000;0.503722
9926.000000;0.503163
9925.000000;0.502651
9924.000000;0.502038
9923.000000;0.501316
9922.000000;0.500544
9921.000000;0.499735
9920.000000;0.498879
9919.000000;0.497992
9918.000000;0.497054
9917.000000;0.495945
9916.000000;0.494606
9915.000000;0.493233
9914.000000;0.492144
9913.000000;0.491412
9912.000000;0.490767
9911.000000;0.489937
9910.000000;0.488977
9909.000000;0.488163
9908.000000;0.487656
9907.000000;0.487320
9906.000000;0.486817
9905.000000;0.485828
9904.000000;0.484301
9903.000000;0.482550
9902.000000;0.481021
9901.000000;0.479909
9900.000000;0.479070
9899.000000;0.478310
9898.000000;0.477589
9897.000000;0.476871
9896.000000;0.475975
9895.000000;0.474780
9894.000000;0.473480
9893.000000;0.472432
9892.000000;0.471754
9891.000000;0.471244
9890.000000;0.470640
9889.000000;0.469836
9888.000000;0.468867
9887.000000;0.467852
9886.000000;0.466939
9885.000000;0.466147
9884.000000;0.465254
9883.000000;0.463992
9882.000000;0.462395
9881.000000;0.460792
9880.000000;0.459414
9879.000000;0.458171
9878.000000;0.456887
9877.000000;0.455602
9876.000000;0.454524
9875.000000;0.453755
9874.000000;0.453197
9873.000000;0.452697
9872.000000;0.452165
9871.000000;0.451542
9870.000000;0.450739
9869.000000;0.449661
9868.000000;0.448276
9867.000000;0.446681
9866.000000;0.445085
9865.000000;0.443691
9864.000000;0.442566
9863.000000;0.441607
9862.000000;0.440642
9861.000000;0.439558
9860.000000;0.438349
9859.000000;0.437087
9858.000000;0.435867
9857.000000;0.434749
9856.000000;0.433751
9855.000000;0.432891
9854.000000;0.432198
9853.000000;0.431621
9852.000000;0.430975
9851.000000;0.430056
9850.000000;0.428835
9849.000000;0.427460
9848.000000;0.426047
9847.000000;0.424564
9846.000000;0.422963
9845.000000;0.421372
9844.000000;0.420026
9843.000000;0.419014
9842.000000;0.418186
9841.000000;0.417348
9840.000000;0.416480
9839.000000;0.415678
9838.000000;0.414925
9837.000000;0.414049
9836.000000;0.412943
9835.000000;0.411754
9834.000000;0.410738
9833.000000;0.409970
9832.000000;0.409286
9831.000000;0.408446
9830.000000;0.407276
9829.000000;0.405701
9828.000000;0.403800
9827.000000;0.401872
9826.000000;0.400260
9825.000000;0.399011
9824.000000;0.397837
9823.000000;0.396496
9822.000000;0.395070
9821.000000;0.393774
9820.000000;0.392628
9819.000000;0.391482
9818.000000;0.390268
9817.000000;0.389037
9816.000000;0.387823
9815.000000;0.386674
9814.000000;0.385748
9813.000000;0.385146
9812.000000;0.384609
9811.000000;0.383654
9810.000000;0.382124
9809.000000;0.380415
9808.000000;0.379019
9807.000000;0.377989
9806.000000;0.377023
9805.000000;0.375943
9804.000000;0.374901
9803.000000;0.374090
9802.000000;0.373421
9801.000000;0.372554
9800.000000;0.371208
9799.000000;0.369392
9798.000000;0.367372
9797.000000;0.365448
9796.000000;0.363783
9795.000000;0.362418
9794.000000;0.361364
9793.000000;0.360585
9792.000000;0.359912
9791.000000;0.359088
9790.000000;0.357980
9789.000000;0.356699
9788.000000;0.355484
9787.000000;0.354470
9786.000000;0.353580
9785.000000;0.352612
9784.000000;0.351397
9783.000000;0.349921
9782.000000;0.348305
9781.000000;0.346677
9780.000000;0.345081
9779.000000;0.343521
9778.000000;0.342032
9777.000000;0.340634
9776.000000;0.339273
9775.000000;0.337883
9774.000000;0.336480
9773.000000;0.335127
9772.000000;0.333836
9771.000000;0.332596
