Criado como novo conjunto de dados;"0307_DANIEL.spp","53464.5 Secs"
cm-1;Abs
10000.000000;0.432948
9999.000000;0.431909
9998.000000;0.430711
9997.000000;0.429375
9996.000000;0.428010
9995.000000;0.426730
9994.000000;0.425618
9993.000000;0.424601
9992.000000;0.423541
9991.000000;0.422379
9990.000000;0.421197
9989.000000;0.420095
9988.000000;0.419067
9987.000000;0.418039
9986.000000;0.416965
9985.000000;0.415836
9984.000000;0.414644
9983.000000;0.413421
9982.000000;0.412296
9981.000000;0.411392
9980.000000;0.410657
9979.000000;0.409852
9978.000000;0.408772
9977.000000;0.407434
9976.000000;0.406028
9975.000000;0.404720
9974.000000;0.403531
9973.000000;0.402386
9972.000000;0.401227
9971.000000;0.400073
9970.000000;0.398990
9969.000000;0.398007
9968.000000;0.397054
9967.000000;0.396006
9966.000000;0.394819
9965.000000;0.393580
9964.000000;0.392402
9963.000000;0.391285
9962.000000;0.390122
9961.000000;0.388847
9960.000000;0.387519
9959.000000;0.386251
9958.000000;0.385090
9957.000000;0.384010
9956.000000;0.382984
9955.000000;0.382019
9954.000000;0.381100
9953.000000;0.380161
9952.000000;0.379111
9951.000000;0.377899
9950.000000;0.376550
9949.000000;0.375153
9948.000000;0.373831
9947.000000;0.372656
9946.000000;0.371584
9945.000000;0.370462
9944.000000;0.369151
9943.000000;0.367649
9942.000000;0.366119
9941.000000;0.364766
9940.000000;0.363691
9939.000000;0.362848
9938.000000;0.362101
9937.000000;0.361311
9936.000000;0.360392
9935.000000;0.359297
9934.000000;0.358021
9933.000000;0.356616
9932.000000;0.355182
9931.000000;0.353806
9930.000000;0.352499
9929.000000;0.351206
9928.000000;0.349901
9927.000000;0.348637
9926.000000;0.347484
9925.000000;0.346433
9924.000000;0.345388
9923.000000;0.344264
9922.000000;0.343057
9921.000000;0.341808
9920.000000;0.340523
9919.000000;0.339187
9918.000000;0.337833
9917.000000;0.336559
9916.000000;0.335417
9915.000000;0.334307
9914.000000;0.333049
9913.000000;0.331580
9912.000000;0.330052
9911.000000;0.328695
9910.000000;0.327577
9909.000000;0.326549
9908.000000;0.325412
9907.000000;0.324107
9906.000000;0.322715
9905.000000;0.321322
9904.000000;0.319931
9903.000000;0.318526
9902.000000;0.317142
9901.000000;0.315855
9900.000000;0.314694
9899.000000;0.313611
9898.000000;0.312529
9897.000000;0.311396
9896.000000;0.310173
9895.000000;0.308823
9894.000000;0.307352
9893.000000;0.305864
9892.000000;0.304510
9891.000000;0.303345
9890.000000;0.302247
9889.000000;0.301021
9888.000000;0.299600
