Criado como novo conjunto de dados;"0307_DANIEL.spp","5762.3 Secs"
cm-1;Abs
10000.000000;0.286737
9999.000000;0.285607
9998.000000;0.284480
9997.000000;0.283356
9996.000000;0.282235
9995.000000;0.281117
9994.000000;0.280002
9993.000000;0.278890
9992.000000;0.277779
9991.000000;0.276674
9990.000000;0.275566
9989.000000;0.274482
9988.000000;0.273392
9987.000000;0.272263
9986.000000;0.271137
9985.000000;0.269981
9984.000000;0.268719
9983.000000;0.267353
9982.000000;0.266012
9981.000000;0.264846
9980.000000;0.263903
9979.000000;0.263105
9978.000000;0.262308
9977.000000;0.261369
9976.000000;0.260230
9975.000000;0.258943
9974.000000;0.257619
9973.000000;0.256337
9972.000000;0.255120
9971.000000;0.253954
9970.000000;0.252829
9969.000000;0.251756
9968.000000;0.250759
9967.000000;0.249840
9966.000000;0.248943
9965.000000;0.247994
9964.000000;0.246975
9963.000000;0.245925
9962.000000;0.244854
9961.000000;0.243714
9960.000000;0.242485
9959.000000;0.241219
9958.000000;0.239957
9957.000000;0.238661
9956.000000;0.237283
9955.000000;0.235873
9954.000000;0.234547
9953.000000;0.233383
9952.000000;0.232388
9951.000000;0.231514
9950.000000;0.230659
9949.000000;0.229692
9948.000000;0.228568
9947.000000;0.227391
9946.000000;0.226283
9945.000000;0.225219
9944.000000;0.224061
9943.000000;0.222733
9942.000000;0.221299
9941.000000;0.219854
9940.000000;0.218449
9939.000000;0.217121
9938.000000;0.215921
9937.000000;0.214864
9936.000000;0.213890
9935.000000;0.212901
9934.000000;0.211803
9933.000000;0.210522
9932.000000;0.209063
9931.000000;0.207568
9930.000000;0.206244
9929.000000;0.205179
9928.000000;0.204263
9927.000000;0.203334
9926.000000;0.202345
9925.000000;0.201336
9924.000000;0.200290
9923.000000;0.199118
9922.000000;0.197778
9921.000000;0.196352
9920.000000;0.194960
9919.000000;0.193646
9918.000000;0.192369
9917.000000;0.191082
9916.000000;0.189782
9915.000000;0.188489
9914.000000;0.187230
9913.000000;0.186039
9912.000000;0.184939
9911.000000;0.183901
9910.000000;0.182826
9909.000000;0.181608
9908.000000;0.180221
9907.000000;0.178748
9906.000000;0.177319
9905.000000;0.176025
9904.000000;0.174859
9903.000000;0.173740
9902.000000;0.172590
9901.000000;0.171397
9900.000000;0.170201
9899.000000;0.169015
9898.000000;0.167802
9897.000000;0.166541
9896.000000;0.165275
9895.000000;0.164044
9894.000000;0.162807
9893.000000;0.161489
9892.000000;0.160088
9891.000000;0.158677
9890.000000;0.157316
9889.000000;0.156013
9888.000000;0.154765
9887.000000;0.153571
9886.000000;0.152376
9885.000000;0.151103
9884.000000;0.149761
9883.000000;0.148476
9882.000000;0.147343
9881.000000;0.146296
9880.000000;0.145157
9879.000000;0.143823
9878.000000;0.142350
9877.000000;0.140886
9876.000000;0.139552
9875.000000;0.138371
9874.000000;0.137262
9873.000000;0.136104
9872.000000;0.134820
9871.000000;0.133423
9870.000000;0.131973
9869.000000;0.130517
9868.000000;0.129076
9867.000000;0.127666
9866.000000;0.126318
9865.000000;0.125075
9864.000000;0.123951
9863.000000;0.122867
9862.000000;0.121663
9861.000000;0.120214
9860.000000;0.118563
9859.000000;0.116895
9858.000000;0.115383
9857.000000;0.114076
9856.000000;0.112900
9855.000000;0.111726
9854.000000;0.110438
9853.000000;0.109005
9852.000000;0.107506
9851.000000;0.106042
9850.000000;0.104619
9849.000000;0.103187
9848.000000;0.101755
9847.000000;0.100401
9846.000000;0.099128
9845.000000;0.097827
9844.000000;0.096422
9843.000000;0.094985
9842.000000;0.093634
9841.000000;0.092370
9840.000000;0.091099
9839.000000;0.089761
9838.000000;0.088379
9837.000000;0.086979
9836.000000;0.085557
9835.000000;0.084107
9834.000000;0.082658
9833.000000;0.081239
9832.000000;0.079849
9831.000000;0.078459
9830.000000;0.077038
9829.000000;0.075586
9828.000000;0.074149
9827.000000;0.072774
9826.000000;0.071453
9825.000000;0.070124
9824.000000;0.068741
9823.000000;0.067298
9822.000000;0.065799
9821.000000;0.064247
9820.000000;0.062689
9819.000000;0.061197
9818.000000;0.059783
9817.000000;0.058358
9816.000000;0.056831
9815.000000;0.055203
9814.000000;0.053548
9813.000000;0.051927
9812.000000;0.050376
9811.000000;0.048905
9810.000000;0.047496
9809.000000;0.046104
9808.000000;0.044707
9807.000000;0.043323
9806.000000;0.041953
9805.000000;0.040558
9804.000000;0.039106
9803.000000;0.037612
9802.000000;0.036090
9801.000000;0.034525
9800.000000;0.032940
9799.000000;0.031414
9798.000000;0.029993
9797.000000;0.028599
9796.000000;0.027116
9795.000000;0.025528
9794.000000;0.023929
9793.000000;0.022387
9792.000000;0.020866
9791.000000;0.019282
9790.000000;0.017602
9789.000000;0.015897
9788.000000;0.014300
9787.000000;0.012895
9786.000000;0.011607
9785.000000;0.010241
9784.000000;0.008672
9783.000000;0.006969
9782.000000;0.005301
9781.000000;0.003757
9780.000000;0.002300
9779.000000;0.000859
9778.000000;-0.000620
9777.000000;-0.002189
9776.000000;-0.003879
9775.000000;-0.005642
9774.000000;-0.007359
9773.000000;-0.008940
9772.000000;-0.010403
9771.000000;-0.011858
9770.000000;-0.013428
9769.000000;-0.015148
9768.000000;-0.016940
9767.000000;-0.018664
9766.000000;-0.020246
9765.000000;-0.021733
9764.000000;-0.023220
9763.000000;-0.024750
9762.000000;-0.026313
9761.000000;-0.027893
9760.000000;-0.029499
9759.000000;-0.031140
9758.000000;-0.032819
9757.000000;-0.034540
9756.000000;-0.036282
9755.000000;-0.038002
9754.000000;-0.039663
9753.000000;-0.041265
9752.000000;-0.042824
9751.000000;-0.044356
9750.000000;-0.045910
9749.000000;-0.047574
9748.000000;-0.049382
9747.000000;-0.051250
9746.000000;-0.053057
9745.000000;-0.054772
9744.000000;-0.056464
9743.000000;-0.058189
9742.000000;-0.059935
9741.000000;-0.061660
9740.000000;-0.063332
9739.000000;-0.064920
9738.000000;-0.066410
9737.000000;-0.067844
9736.000000;-0.069313
9735.000000;-0.070893
9734.000000;-0.072598
9733.000000;-0.074410
9732.000000;-0.076308
9731.000000;-0.078254
9730.000000;-0.080167
9729.000000;-0.081968
9728.000000;-0.083630
9727.000000;-0.085209
9726.000000;-0.086792
9725.000000;-0.088435
9724.000000;-0.090151
9723.000000;-0.091949
9722.000000;-0.093854
9721.000000;-0.095852
9720.000000;-0.097828
9719.000000;-0.099622
9718.000000;-0.101198
