Criado como novo conjunto de dados;"0307_DANIEL.spp","23763.0 Secs"
cm-1;Abs
10000.000000;1.092276
9999.000000;1.091019
9998.000000;1.089378
9997.000000;1.087865
9996.000000;1.086945
9995.000000;1.086176
9994.000000;1.084766
9993.000000;1.082543
9992.000000;1.080428
9991.000000;1.079399
9990.000000;1.079427
9989.000000;1.079537
9988.000000;1.078848
9987.000000;1.077305
9986.000000;1.075473
9985.000000;1.073919
9984.000000;1.072817
9983.000000;1.071942
9982.000000;1.070947
9981.000000;1.069700
9980.000000;1.068340
9979.000000;1.067019
9978.000000;1.065731
9977.000000;1.064469
9976.000000;1.063301
9975.000000;1.062125
9974.000000;1.060570
9973.000000;1.058498
9972.000000;1.056456
9971.000000;1.055198
9970.000000;1.054725
9969.000000;1.054203
9968.000000;1.052946
9967.000000;1.051146
9966.000000;1.049442
9965.000000;1.048141
9964.000000;1.047091
9963.000000;1.046067
9962.000000;1.044956
9961.000000;1.043655
9960.000000;1.042096
9959.000000;1.040394
9958.000000;1.038832
9957.000000;1.037661
9956.000000;1.036917
9955.000000;1.036337
9954.000000;1.035460
9953.000000;1.033995
9952.000000;1.032181
9951.000000;1.030613
9950.000000;1.029609
9949.000000;1.028947
9948.000000;1.028305
9947.000000;1.027685
9946.000000;1.027188
9945.000000;1.026602
9944.000000;1.025530
9943.000000;1.023902
9942.000000;1.022065
9941.000000;1.020392
9940.000000;1.018971
9939.000000;1.017674
9938.000000;1.016351
9937.000000;1.014952
9936.000000;1.013566
9935.000000;1.012319
9934.000000;1.011157
9933.000000;1.009806
9932.000000;1.008092
9931.000000;1.006241
9930.000000;1.004703
9929.000000;1.003696
9928.000000;1.003045
9927.000000;1.002420
9926.000000;1.001590
9925.000000;1.000467
9924.000000;0.999051
9923.000000;0.997407
9922.000000;0.995657
9921.000000;0.993962
9920.000000;0.992501
9919.000000;0.991342
9918.000000;0.990293
9917.000000;0.989008
9916.000000;0.987368
9915.000000;0.985664
9914.000000;0.984308
9913.000000;0.983449
9912.000000;0.982961
9911.000000;0.982623
9910.000000;0.982120
9909.000000;0.981025
9908.000000;0.979097
9907.000000;0.976648
9906.000000;0.974372
9905.000000;0.972761
9904.000000;0.971780
9903.000000;0.971094
9902.000000;0.970416
9901.000000;0.969601
9900.000000;0.968598
9899.000000;0.967475
9898.000000;0.966360
9897.000000;0.965247
9896.000000;0.963872
9895.000000;0.961900
9894.000000;0.959243
9893.000000;0.956212
9892.000000;0.953358
9891.000000;0.951174
9890.000000;0.949873
9889.000000;0.949381
9888.000000;0.949421
9887.000000;0.949562
9886.000000;0.949272
9885.000000;0.948167
9884.000000;0.946325
9883.000000;0.944263
9882.000000;0.942532
9881.000000;0.941317
9880.000000;0.940428
9879.000000;0.939516
9878.000000;0.938246
9877.000000;0.936455
9876.000000;0.934364
9875.000000;0.932547
9874.000000;0.931435
9873.000000;0.930803
9872.000000;0.929893
9871.000000;0.928150
9870.000000;0.925762
9869.000000;0.923459
9868.000000;0.921821
9867.000000;0.920826
9866.000000;0.919986
9865.000000;0.918915
9864.000000;0.917731
9863.000000;0.916813
9862.000000;0.916174
9861.000000;0.915276
9860.000000;0.913623
9859.000000;0.911409
9858.000000;0.909334
9857.000000;0.907849
9856.000000;0.906783
9855.000000;0.905672
9854.000000;0.904235
9853.000000;0.902488
9852.000000;0.900624
9851.000000;0.898864
9850.000000;0.897314
9849.000000;0.895877
9848.000000;0.894430
9847.000000;0.893060
9846.000000;0.891953
9845.000000;0.891032
9844.000000;0.889923
9843.000000;0.888413
9842.000000;0.886762
9841.000000;0.885366
9840.000000;0.884252
9839.000000;0.883077
9838.000000;0.881575
9837.000000;0.879787
9836.000000;0.877888
9835.000000;0.875964
9834.000000;0.874034
9833.000000;0.872122
9832.000000;0.870226
9831.000000;0.868311
9830.000000;0.866398
9829.000000;0.864625
9828.000000;0.863109
9827.000000;0.861789
9826.000000;0.860477
9825.000000;0.859094
9824.000000;0.857766
9823.000000;0.856640
9822.000000;0.855600
9821.000000;0.854279
9820.000000;0.852422
9819.000000;0.850220
9818.000000;0.848207
9817.000000;0.846793
9816.000000;0.845896
9815.000000;0.845046
9814.000000;0.843825
9813.000000;0.842168
9812.000000;0.840277
9811.000000;0.838346
9810.000000;0.836423
9809.000000;0.834515
9808.000000;0.832718
9807.000000;0.831180
9806.000000;0.829942
9805.000000;0.828861
9804.000000;0.827718
9803.000000;0.826401
9802.000000;0.824939
9801.000000;0.823358
9800.000000;0.821568
9799.000000;0.819458
9798.000000;0.817135
9797.000000;0.814973
9796.000000;0.813333
9795.000000;0.812209
9794.000000;0.811224
9793.000000;0.810014
9792.000000;0.808566
9791.000000;0.807099
9790.000000;0.805704
9789.000000;0.804176
9788.000000;0.802221
9787.000000;0.799783
9786.000000;0.797154
9785.000000;0.794795
9784.000000;0.793020
9783.000000;0.791769
9782.000000;0.790697
9781.000000;0.789499
9780.000000;0.788157
9779.000000;0.786821
9778.000000;0.785546
9777.000000;0.784207
9776.000000;0.782660
9775.000000;0.780858
9774.000000;0.778845
9773.000000;0.776751
9772.000000;0.774811
9771.000000;0.773214
9770.000000;0.771866
9769.000000;0.770440
9768.000000;0.768759
9767.000000;0.767022
9766.000000;0.765531
9765.000000;0.764255
9764.000000;0.762825
9763.000000;0.760935
9762.000000;0.758647
9761.000000;0.756287
9760.000000;0.754153
9759.000000;0.752354
9758.000000;0.750828
9757.000000;0.749440
9756.000000;0.748054
9755.000000;0.746540
9754.000000;0.744769
9753.000000;0.742673
9752.000000;0.740367
9751.000000;0.738165
9750.000000;0.736349
9749.000000;0.734900
9748.000000;0.733517
9747.000000;0.731940
9746.000000;0.730196
9745.000000;0.728476
9744.000000;0.726854
9743.000000;0.725243
9742.000000;0.723585
9741.000000;0.721983
9740.000000;0.720557
9739.000000;0.719254
9738.000000;0.717873
9737.000000;0.716272
9736.000000;0.714474
9735.000000;0.712588
9734.000000;0.710670
9733.000000;0.708710
9732.000000;0.706690
9731.000000;0.704635
9730.000000;0.702600
9729.000000;0.700631
9728.000000;0.698724
9727.000000;0.696822
9726.000000;0.694885
9725.000000;0.692899
9724.000000;0.690824
9723.000000;0.688604
9722.000000;0.686314
9721.000000;0.684192
9720.000000;0.682398
9719.000000;0.680759
9718.000000;0.678902
9717.000000;0.676683
9716.000000;0.674355
9715.000000;0.672321
9714.000000;0.670810
9713.000000;0.669773
9712.000000;0.668893
9711.000000;0.667679
9710.000000;0.665811
9709.000000;0.663505
9708.000000;0.661322
9707.000000;0.659510
9706.000000;0.657720
9705.000000;0.655527
