Criado como novo conjunto de dados;"0307_DANIEL.spp","45004.1 Secs"
9482.000000;0.199975
9481.000000;0.198672
9480.000000;0.197261
9479.000000;0.196027
9478.000000;0.195149
9477.000000;0.194412
9476.000000;0.193396
9475.000000;0.191943
9474.000000;0.190335
9473.000000;0.188982
9472.000000;0.188033
9471.000000;0.187362
9470.000000;0.186788
9469.000000;0.186188
9468.000000;0.185452
9467.000000;0.184503
9466.000000;0.183390
9465.000000;0.182263
9464.000000;0.181220
9463.000000;0.180271
9462.000000;0.179462
9461.000000;0.178903
9460.000000;0.178593
9459.000000;0.178319
9458.000000;0.177858
9457.000000;0.177244
9456.000000;0.176717
9455.000000;0.176421
9454.000000;0.176245
9453.000000;0.175970
9452.000000;0.175478
9451.000000;0.174808
9450.000000;0.174089
9449.000000;0.173469
9448.000000;0.173057
9447.000000;0.172895
9446.000000;0.172974
9445.000000;0.173261
9444.000000;0.173638
9443.000000;0.173881
9442.000000;0.173831
9441.000000;0.173600
9440.000000;0.173473
9439.000000;0.173545
9438.000000;0.173579
9437.000000;0.173336
9436.000000;0.172957
9435.000000;0.172840
9434.000000;0.173195
9433.000000;0.173856
9432.000000;0.174508
9431.000000;0.174937
9430.000000;0.175035
9429.000000;0.174779
9428.000000;0.174337
9427.000000;0.174081
9426.000000;0.174297
9425.000000;0.174898
9424.000000;0.175530
9423.000000;0.175960
9422.000000;0.176259
9421.000000;0.176631
9420.000000;0.177203
9419.000000;0.178000
9418.000000;0.178977
9417.000000;0.179993
9416.000000;0.180848
9415.000000;0.181469
9414.000000;0.181991
9413.000000;0.182568
9412.000000;0.183133
9411.000000;0.183491
9410.000000;0.183650
9409.000000;0.183921
9408.000000;0.184621
9407.000000;0.185723
9406.000000;0.186878
9405.000000;0.187730
9404.000000;0.188189
9403.000000;0.188438
9402.000000;0.188760
9401.000000;0.189360
9400.000000;0.190241
9399.000000;0.191195
9398.000000;0.191954
9397.000000;0.192463
9396.000000;0.192997
9395.000000;0.193909
9394.000000;0.195230
9393.000000;0.196577
9392.000000;0.197521
9391.000000;0.198035
9390.000000;0.198475
9389.000000;0.199174
9388.000000;0.200161
9387.000000;0.201278
9386.000000;0.202431
9385.000000;0.203647
9384.000000;0.204960
9383.000000;0.206369
9382.000000;0.207856
9381.000000;0.209359
9380.000000;0.210738
9379.000000;0.211854
9378.000000;0.212707
9377.000000;0.213449
9376.000000;0.214249
9375.000000;0.215186
9374.000000;0.216220
9373.000000;0.217246
9372.000000;0.218169
9371.000000;0.218996
9370.000000;0.219849
9369.000000;0.220852
9368.000000;0.222031
9367.000000;0.223337
9366.000000;0.224709
9365.000000;0.226061
9364.000000;0.227265
9363.000000;0.228276
9362.000000;0.229225
9361.000000;0.230291
9360.000000;0.231472
9359.000000;0.232612
9358.000000;0.233645
9357.000000;0.234702
9356.000000;0.235933
9355.000000;0.237329
9354.000000;0.238772
9353.000000;0.240194
9352.000000;0.241615
9351.000000;0.243083
9350.000000;0.244596
9349.000000;0.246033
9348.000000;0.247187
9347.000000;0.247979
9346.000000;0.248660
9345.000000;0.249652
9344.000000;0.251114
9343.000000;0.252760
9342.000000;0.254183
9341.000000;0.255245
9340.000000;0.256052
9339.000000;0.256707
9338.000000;0.257275
9337.000000;0.257923
9336.000000;0.258863
9335.000000;0.260122
9334.000000;0.261496
9333.000000;0.262805
9332.000000;0.264062
9331.000000;0.265334
9330.000000;0.266548
9329.000000;0.267582
9328.000000;0.268486
9327.000000;0.269501
9326.000000;0.270799
9325.000000;0.272274
9324.000000;0.273663
9323.000000;0.274847
9322.000000;0.275954
9321.000000;0.277113
9320.000000;0.278230
9319.000000;0.279134
9318.000000;0.279910
9317.000000;0.280880
9316.000000;0.282175
9315.000000;0.283515
9314.000000;0.284563
9313.000000;0.285407
9312.000000;0.286465
9311.000000;0.287939
9310.000000;0.289583
9309.000000;0.291027
9308.000000;0.292151
9307.000000;0.293076
9306.000000;0.293955
9305.000000;0.294922
9304.000000;0.296121
9303.000000;0.297593
9302.000000;0.299172
9301.000000;0.300604
9300.000000;0.301770
9299.000000;0.302721
9298.000000;0.303535
9297.000000;0.304245
9296.000000;0.304912
9295.000000;0.305653
9294.000000;0.306558
9293.000000;0.307620
9292.000000;0.308773
9291.000000;0.309947
9290.000000;0.311073
9289.000000;0.312090
9288.000000;0.312996
9287.000000;0.313870
9286.000000;0.314834
9285.000000;0.315970
9284.000000;0.317268
9283.000000;0.318608
9282.000000;0.319816
9281.000000;0.320809
9280.000000;0.321678
9279.000000;0.322583
9278.000000;0.323582
9277.000000;0.324610
9276.000000;0.325640
9275.000000;0.326743
9274.000000;0.327935
9273.000000;0.329074
9272.000000;0.330007
9271.000000;0.330777
9270.000000;0.331569
9269.000000;0.332464
9268.000000;0.333382
9267.000000;0.334267
9266.000000;0.335199
9265.000000;0.336238
9264.000000;0.337259
9263.000000;0.338087
9262.000000;0.338780
9261.000000;0.339624
9260.000000;0.340818
9259.000000;0.342227
9258.000000;0.343524
9257.000000;0.344532
9256.000000;0.345350
9255.000000;0.346162
9254.000000;0.346992
9253.000000;0.347724
9252.000000;0.348308
9251.000000;0.348882
9250.000000;0.349628
9249.000000;0.350563
9248.000000;0.351523
9247.000000;0.352354
9246.000000;0.353057
9245.000000;0.353735
9244.000000;0.354474
9243.000000;0.355334
9242.000000;0.356382
9241.000000;0.357642
9240.000000;0.358978
9239.000000;0.360149
9238.000000;0.361012
9237.000000;0.361638
9236.000000;0.362216
9235.000000;0.362891
9234.000000;0.363726
9233.000000;0.364722
9232.000000;0.365801
9231.000000;0.366836
9230.000000;0.367769
9229.000000;0.368698
9228.000000;0.369729
9227.000000;0.370774
9226.000000;0.371597
9225.000000;0.372099
9224.000000;0.372492
9223.000000;0.373106
9222.000000;0.374067
9221.000000;0.375200
9220.000000;0.376220
9219.000000;0.376954
9218.000000;0.377403
9217.000000;0.377696
9216.000000;0.378012
9215.000000;0.378499
9214.000000;0.379212
9213.000000;0.380107
9212.000000;0.381085
9211.000000;0.382047
9210.000000;0.382931
9209.000000;0.383750
9208.000000;0.384582
9207.000000;0.385481
9206.000000;0.386373
9205.000000;0.387094
9204.000000;0.387560
9203.000000;0.387873
9202.000000;0.388238
9201.000000;0.388788
9200.000000;0.389511
9199.000000;0.390306
9198.000000;0.391072
9197.000000;0.391760
9196.000000;0.392391
9195.000000;0.393045
9194.000000;0.393797
9193.000000;0.394641
9192.000000;0.395475
9191.000000;0.396164
9190.000000;0.396645
9189.000000;0.397008
9188.000000;0.397460
9187.000000;0.398151
9186.000000;0.399001
9185.000000;0.399758
9184.000000;0.400279
9183.000000;0.400720
9182.000000;0.401363
9181.000000;0.402289
9180.000000;0.403294
9179.000000;0.404135
9178.000000;0.404755
9177.000000;0.405266
9176.000000;0.405766
9175.000000;0.406223
9174.000000;0.406534
9173.000000;0.406669
9172.000000;0.406787
9171.000000;0.407182
9170.000000;0.408028
9169.000000;0.409195
9168.000000;0.410353
9167.000000;0.411270
9166.000000;0.411935
9165.000000;0.412433
9164.000000;0.412836
9163.000000;0.413232
9162.000000;0.413743
9161.000000;0.414388
9160.000000;0.415030
9159.000000;0.415525
9158.000000;0.415889
9157.000000;0.416241
9156.000000;0.416653
9155.000000;0.417141
9154.000000;0.417731
9153.000000;0.418445
9152.000000;0.419237
9151.000000;0.420027
9150.000000;0.420783
9149.000000;0.421493
9148.000000;0.422085
9147.000000;0.422469
9146.000000;0.422657
9145.000000;0.422789
9144.000000;0.423024
9143.000000;0.423463
9142.000000;0.424117
9141.000000;0.424900
9140.000000;0.425665
9139.000000;0.426330
9138.000000;0.426935
9137.000000;0.427533
9136.000000;0.428073
9135.000000;0.428487
9134.000000;0.428827
9133.000000;0.429178
9132.000000;0.429480
9131.000000;0.429600
9130.000000;0.429614
9129.000000;0.429826
9128.000000;0.430413
9127.000000;0.431192
9126.000000;0.431858
9125.000000;0.432368
9124.000000;0.432954
9123.000000;0.433774
9122.000000;0.434684
9121.000000;0.435399
9120.000000;0.435806
9119.000000;0.436043
9118.000000;0.436305
9117.000000;0.436623
9116.000000;0.436898
9115.000000;0.437105
9114.000000;0.437368
9113.000000;0.437787
9112.000000;0.438259
9111.000000;0.438585
9110.000000;0.438731
9109.000000;0.438879
9108.000000;0.439211
9107.000000;0.439716
9106.000000;0.440242
9105.000000;0.440662
9104.000000;0.440979
9103.000000;0.441325
9102.000000;0.441870
9101.000000;0.442652
9100.000000;0.443461
9099.000000;0.443974
9098.000000;0.444049
9097.000000;0.443853
9096.000000;0.443692
9095.000000;0.443772
9094.000000;0.444133
9093.000000;0.444673
9092.000000;0.445216
9091.000000;0.445624
9090.000000;0.445927
9089.000000;0.446269
9088.000000;0.446681
9087.000000;0.446993
9086.000000;0.447076
9085.000000;0.447078
9084.000000;0.447315
9083.000000;0.447947
9082.000000;0.448845
9081.000000;0.449739
9080.000000;0.450412
9079.000000;0.450776
9078.000000;0.450888
9077.000000;0.450914
9076.000000;0.451024
9075.000000;0.451287
9074.000000;0.451674
9073.000000;0.452127
9072.000000;0.452551
9071.000000;0.452791
9070.000000;0.452744
9069.000000;0.452526
9068.000000;0.452436
9067.000000;0.452707
9066.000000;0.453305
9065.000000;0.453989
9064.000000;0.454541
9063.000000;0.454917
9062.000000;0.455210
9061.000000;0.455508
9060.000000;0.455784
9059.000000;0.455948
9058.000000;0.456004
9057.000000;0.456091
9056.000000;0.456330
9055.000000;0.456684
9054.000000;0.457049
9053.000000;0.457426
9052.000000;0.457890
9051.000000;0.458398
9050.000000;0.458779
9049.000000;0.458965
9048.000000;0.459100
9047.000000;0.459320
9046.000000;0.459540
9045.000000;0.459606
9044.000000;0.459589
9043.000000;0.459759
9042.000000;0.460215
9041.000000;0.460698
9040.000000;0.460860
9039.000000;0.460648
9038.000000;0.460343
9037.000000;0.460263
9036.000000;0.460516
9035.000000;0.461004
9034.000000;0.461549
9033.000000;0.461988
9032.000000;0.462232
9031.000000;0.462321
9030.000000;0.462410
9029.000000;0.462645
9028.000000;0.463033
9027.000000;0.463441
9026.000000;0.463730
9025.000000;0.463887
9024.000000;0.464037
9023.000000;0.464339
9022.000000;0.464830
9021.000000;0.465369
9020.000000;0.465719
9019.000000;0.465734
9018.000000;0.465479
9017.000000;0.465179
9016.000000;0.465050
9015.000000;0.465166
9014.000000;0.465435
9013.000000;0.465675
9012.000000;0.465751
9011.000000;0.465686
9010.000000;0.465668
9009.000000;0.465907
9008.000000;0.466443
9007.000000;0.467087
9006.000000;0.467565
9005.000000;0.467729
9004.000000;0.467642
9003.000000;0.467486
9002.000000;0.467403
9001.000000;0.467435
9000.000000;0.467598
8999.000000;0.467941
8998.000000;0.468477
8997.000000;0.469052
8996.000000;0.469405
8995.000000;0.469420
8994.000000;0.469259
8993.000000;0.469180
8992.000000;0.469239
8991.000000;0.469286
8990.000000;0.469206
8989.000000;0.469080
8988.000000;0.469075
8987.000000;0.469258
8986.000000;0.469554
8985.000000;0.469829
8984.000000;0.469955
8983.000000;0.469866
8982.000000;0.469642
8981.000000;0.469519
8980.000000;0.469694
8979.000000;0.470094
8978.000000;0.470401
8977.000000;0.470367
8976.000000;0.470092
8975.000000;0.469924
8974.000000;0.470072
8973.000000;0.470394
8972.000000;0.470594
8971.000000;0.470590
8970.000000;0.470575
8969.000000;0.470741
8968.000000;0.471043
8967.000000;0.471297
8966.000000;0.471392
8965.000000;0.471339
8964.000000;0.471172
8963.000000;0.470945
8962.000000;0.470785
8961.000000;0.470825
8960.000000;0.471059
8959.000000;0.471359
8958.000000;0.471635
8957.000000;0.471890
8956.000000;0.472108
8955.000000;0.472198
8954.000000;0.472103
8953.000000;0.471892
8952.000000;0.471706
8951.000000;0.471664
8950.000000;0.471825
8949.000000;0.472166
8948.000000;0.472549
8947.000000;0.472812
8946.000000;0.472930
8945.000000;0.473021
8944.000000;0.473150
8943.000000;0.473211
8942.000000;0.473057
8941.000000;0.472687
8940.000000;0.472253
8939.000000;0.471931
8938.000000;0.471838
8937.000000;0.471961
8936.000000;0.472128
8935.000000;0.472127
8934.000000;0.471963
8933.000000;0.471886
8932.000000;0.472082
8931.000000;0.472405
8930.000000;0.472563
8929.000000;0.472481
8928.000000;0.472339
8927.000000;0.472287
8926.000000;0.472306
8925.000000;0.472353
8924.000000;0.472468
8923.000000;0.472674
8922.000000;0.472905
8921.000000;0.473074
8920.000000;0.473136
8919.000000;0.473042
8918.000000;0.472754
8917.000000;0.472395
8916.000000;0.472252
8915.000000;0.472500
8914.000000;0.472984
8913.000000;0.473360
8912.000000;0.473446
8911.000000;0.473330
8910.000000;0.473194
8909.000000;0.473119
8908.000000;0.473094
8907.000000;0.473107
8906.000000;0.473150
8905.000000;0.473167
8904.000000;0.473056
8903.000000;0.472779
8902.000000;0.472455
8901.000000;0.472311
8900.000000;0.472498
8899.000000;0.472930
8898.000000;0.473334
8897.000000;0.473468
8896.000000;0.473292
8895.000000;0.472936
8894.000000;0.472561
8893.000000;0.472259
8892.000000;0.472067
8891.000000;0.471987
8890.000000;0.472017
8889.000000;0.472170
8888.000000;0.472471
8887.000000;0.472893
8886.000000;0.473302
8885.000000;0.473491
8884.000000;0.473322
8883.000000;0.472851
8882.000000;0.472320
8881.000000;0.471978
8880.000000;0.471878
8879.000000;0.471852
8878.000000;0.471709
8877.000000;0.471450
8876.000000;0.471251
8875.000000;0.471258
8874.000000;0.471452
8873.000000;0.471716
8872.000000;0.471953
8871.000000;0.472094
8870.000000;0.472081
8869.000000;0.471919
8868.000000;0.471718
8867.000000;0.471590
8866.000000;0.471489
8865.000000;0.471268
8864.000000;0.470906
8863.000000;0.470606
8862.000000;0.470579
8861.000000;0.470784
8860.000000;0.470971
8859.000000;0.470968
8858.000000;0.470837
8857.000000;0.470722
8856.000000;0.470662
8855.000000;0.470629
8854.000000;0.470658
8853.000000;0.470835
8852.000000;0.471125
8851.000000;0.471337
8850.000000;0.471309
8849.000000;0.471077
8848.000000;0.470827
8847.000000;0.470716
8846.000000;0.470748
8845.000000;0.470776
8844.000000;0.470595
8843.000000;0.470108
8842.000000;0.469467
8841.000000;0.469013
8840.000000;0.468986
8839.000000;0.469308
8838.000000;0.469693
8837.000000;0.469949
8836.000000;0.470075
8835.000000;0.470121
8834.000000;0.470077
8833.000000;0.469938
8832.000000;0.469768
8831.000000;0.469627
8830.000000;0.469507
8829.000000;0.469408
8828.000000;0.469399
8827.000000;0.469530
8826.000000;0.469719
8825.000000;0.469819
8824.000000;0.469787
8823.000000;0.469711
8822.000000;0.469686
8821.000000;0.469720
8820.000000;0.469781
8819.000000;0.469867
8818.000000;0.469993
8817.000000;0.470165
8816.000000;0.470386
8815.000000;0.470673
8814.000000;0.471009
8813.000000;0.471296
8812.000000;0.471388
8811.000000;0.471215
8810.000000;0.470862
8809.000000;0.470505
8808.000000;0.470254
8807.000000;0.470079
8806.000000;0.469918
8805.000000;0.469839
8804.000000;0.469983
8803.000000;0.470348
8802.000000;0.470694
8801.000000;0.470778
8800.000000;0.470619
8799.000000;0.470434
8798.000000;0.470336
8797.000000;0.470219
8796.000000;0.469968
8795.000000;0.469656
8794.000000;0.469440
8793.000000;0.469366
8792.000000;0.469370
8791.000000;0.469431
8790.000000;0.469589
8789.000000;0.469818
8788.000000;0.469984
8787.000000;0.469979
8786.000000;0.469841
8785.000000;0.469708
8784.000000;0.469697
8783.000000;0.469849
8782.000000;0.470115
8781.000000;0.470366
8780.000000;0.470457
8779.000000;0.470339
8778.000000;0.470103
8777.000000;0.469883
8776.000000;0.469737
8775.000000;0.469658
8774.000000;0.469652
8773.000000;0.469724
8772.000000;0.469807
8771.000000;0.469775
8770.000000;0.469610
8769.000000;0.469496
8768.000000;0.469685
8767.000000;0.470236
8766.000000;0.470909
8765.000000;0.471355
8764.000000;0.471406
8763.000000;0.471162
8762.000000;0.470816
8761.000000;0.470435
8760.000000;0.469981
8759.000000;0.469495
8758.000000;0.469155
8757.000000;0.469080
8756.000000;0.469152
8755.000000;0.469139
8754.000000;0.468966
8753.000000;0.468780
8752.000000;0.468728
8751.000000;0.468799
8750.000000;0.468943
8749.000000;0.469203
8748.000000;0.469605
8747.000000;0.469996
8746.000000;0.470159
8745.000000;0.470106
8744.000000;0.470073
8743.000000;0.470215
8742.000000;0.470429
8741.000000;0.470567
8740.000000;0.470648
8739.000000;0.470753
8738.000000;0.470827
8737.000000;0.470764
8736.000000;0.470629
