Criado como novo conjunto de dados;"0307_DANIEL.spp","722.0 Secs"
cm-1;Abs
10000.000000;0.156204
9999.000000;0.154977
9998.000000;0.153682
9997.000000;0.152446
9996.000000;0.151359
9995.000000;0.150366
9994.000000;0.149387
9993.000000;0.148384
9992.000000;0.147381
9991.000000;0.146352
9990.000000;0.145216
9989.000000;0.143924
9988.000000;0.142551
9987.000000;0.141252
9986.000000;0.140133
9985.000000;0.139189
9984.000000;0.138337
9983.000000;0.137488
9982.000000;0.136570
9981.000000;0.135535
9980.000000;0.134399
9979.000000;0.133236
9978.000000;0.132107
9977.000000;0.130994
9976.000000;0.129842
9975.000000;0.128645
9974.000000;0.127453
9973.000000;0.126300
9972.000000;0.125159
9971.000000;0.124002
9970.000000;0.122845
9969.000000;0.121728
9968.000000;0.120663
9967.000000;0.119615
9966.000000;0.118534
9965.000000;0.117391
9964.000000;0.116196
9963.000000;0.114992
9962.000000;0.113803
9961.000000;0.112605
9960.000000;0.111359
9959.000000;0.110089
9958.000000;0.108883
9957.000000;0.107806
9956.000000;0.106829
9955.000000;0.105866
9954.000000;0.104853
9953.000000;0.103760
9952.000000;0.102570
9951.000000;0.101279
9950.000000;0.099944
9949.000000;0.098663
9948.000000;0.097503
9947.000000;0.096447
9946.000000;0.095427
9945.000000;0.094398
9944.000000;0.093350
9943.000000;0.092287
9942.000000;0.091211
9941.000000;0.090133
9940.000000;0.089052
9939.000000;0.087929
9938.000000;0.086712
9937.000000;0.085400
9936.000000;0.084083
9935.000000;0.082874
9934.000000;0.081806
9933.000000;0.080805
9932.000000;0.079749
9931.000000;0.078554
9930.000000;0.077224
9929.000000;0.075839
9928.000000;0.074517
9927.000000;0.073331
9926.000000;0.072260
9925.000000;0.071207
9924.000000;0.070081
9923.000000;0.068862
9922.000000;0.067588
9921.000000;0.066292
9920.000000;0.064970
9919.000000;0.063617
9918.000000;0.062263
9917.000000;0.060967
9916.000000;0.059761
9915.000000;0.058609
9914.000000;0.057443
9913.000000;0.056241
9912.000000;0.055045
9911.000000;0.053900
9910.000000;0.052783
9909.000000;0.051616
9908.000000;0.050335
9907.000000;0.048943
9906.000000;0.047502
9905.000000;0.046101
9904.000000;0.044815
9903.000000;0.043641
9902.000000;0.042494
9901.000000;0.041274
9900.000000;0.039958
9899.000000;0.038612
9898.000000;0.037324
9897.000000;0.036127
9896.000000;0.034991
9895.000000;0.033841
9894.000000;0.032608
9893.000000;0.031294
9892.000000;0.029983
9891.000000;0.028748
9890.000000;0.027556
9889.000000;0.026306
9888.000000;0.024969
9887.000000;0.023627
9886.000000;0.022344
9885.000000;0.021067
9884.000000;0.019702
9883.000000;0.018260
9882.000000;0.016855
9881.000000;0.015572
9880.000000;0.014381
9879.000000;0.013202
9878.000000;0.012001
9877.000000;0.010799
9876.000000;0.009611
9875.000000;0.008402
9874.000000;0.007116
9873.000000;0.005747
9872.000000;0.004347
9871.000000;0.002960
9870.000000;0.001563
9869.000000;0.000108
9868.000000;-0.001385
9867.000000;-0.002835
9866.000000;-0.004200
9865.000000;-0.005519
9864.000000;-0.006827
9863.000000;-0.008085
9862.000000;-0.009250
9861.000000;-0.010372
9860.000000;-0.011569
9859.000000;-0.012899
9858.000000;-0.014305
9857.000000;-0.015691
9856.000000;-0.017017
9855.000000;-0.018323
9854.000000;-0.019669
9853.000000;-0.021067
9852.000000;-0.022466
9851.000000;-0.023822
9850.000000;-0.025176
9849.000000;-0.026625
9848.000000;-0.028181
9847.000000;-0.029713
9846.000000;-0.031087
9845.000000;-0.032328
9844.000000;-0.033601
9843.000000;-0.035023
9842.000000;-0.036546
9841.000000;-0.038033
9840.000000;-0.039403
9839.000000;-0.040680
9838.000000;-0.041952
9837.000000;-0.043293
9836.000000;-0.044711
9835.000000;-0.046152
9834.000000;-0.047567
9833.000000;-0.048954
9832.000000;-0.050337
9831.000000;-0.051719
9830.000000;-0.053088
9829.000000;-0.054474
9828.000000;-0.055926
9827.000000;-0.057442
9826.000000;-0.058945
9825.000000;-0.060372
9824.000000;-0.061735
9823.000000;-0.063089
9822.000000;-0.064471
9821.000000;-0.065911
9820.000000;-0.067443
9819.000000;-0.069073
