Criado como novo conjunto de dados;"0307_DANIEL.spp","52744.6 Secs"
cm-1;Abs
10000.000000;0.444758
9999.000000;0.443567
9998.000000;0.442381
9997.000000;0.441195
9996.000000;0.440038
9995.000000;0.438933
9994.000000;0.437817
9993.000000;0.436677
9992.000000;0.435580
9991.000000;0.434547
9990.000000;0.433453
9989.000000;0.432178
9988.000000;0.430823
9987.000000;0.429634
9986.000000;0.428704
9985.000000;0.427880
9984.000000;0.426987
9983.000000;0.425998
9982.000000;0.424962
9981.000000;0.423883
9980.000000;0.422760
9979.000000;0.421616
9978.000000;0.420438
9977.000000;0.419161
9976.000000;0.417785
9975.000000;0.416407
9974.000000;0.415100
9973.000000;0.413826
9972.000000;0.412555
9971.000000;0.411359
9970.000000;0.410321
9969.000000;0.409390
9968.000000;0.408432
9967.000000;0.407378
9966.000000;0.406241
9965.000000;0.405062
9964.000000;0.403888
9963.000000;0.402765
9962.000000;0.401676
9961.000000;0.400538
9960.000000;0.399326
9959.000000;0.398148
9958.000000;0.397119
9957.000000;0.396195
9956.000000;0.395224
9955.000000;0.394126
9954.000000;0.392935
9953.000000;0.391704
9952.000000;0.390436
9951.000000;0.389138
9950.000000;0.387857
9949.000000;0.386645
9948.000000;0.385502
9947.000000;0.384362
9946.000000;0.383145
9945.000000;0.381843
9944.000000;0.380569
9943.000000;0.379454
9942.000000;0.378485
9941.000000;0.377502
9940.000000;0.376380
9939.000000;0.375145
9938.000000;0.373868
9937.000000;0.372542
9936.000000;0.371152
9935.000000;0.369789
9934.000000;0.368553
9933.000000;0.367401
9932.000000;0.366183
9931.000000;0.364838
9930.000000;0.363444
9929.000000;0.362093
9928.000000;0.360821
9927.000000;0.359662
9926.000000;0.358649
9925.000000;0.357718
9924.000000;0.356699
9923.000000;0.355470
9922.000000;0.354076
9921.000000;0.352686
9920.000000;0.351440
9919.000000;0.350351
9918.000000;0.349320
9917.000000;0.348213
9916.000000;0.346964
9915.000000;0.345608
9914.000000;0.344200
9913.000000;0.342738
9912.000000;0.341211
9911.000000;0.339714
9910.000000;0.338412
9909.000000;0.337375
9908.000000;0.336482
9907.000000;0.335510
9906.000000;0.334316
9905.000000;0.332924
9904.000000;0.331492
9903.000000;0.330182
9902.000000;0.329020
9901.000000;0.327867
9900.000000;0.326573
9899.000000;0.325162
9898.000000;0.323811
9897.000000;0.322638
9896.000000;0.321563
9895.000000;0.320400
9894.000000;0.319056
9893.000000;0.317584
9892.000000;0.316089
9891.000000;0.314634
9890.000000;0.313248
9889.000000;0.311964
9888.000000;0.310821
9887.000000;0.309813
9886.000000;0.308840
9885.000000;0.307748
9884.000000;0.306463
9883.000000;0.305065
9882.000000;0.303709
9881.000000;0.302454
9880.000000;0.301214
9879.000000;0.299880
9878.000000;0.298438
9877.000000;0.296961
9876.000000;0.295525
9875.000000;0.294174
9874.000000;0.292916
9873.000000;0.291708
9872.000000;0.290452
9871.000000;0.289067
9870.000000;0.287587
9869.000000;0.286148
9868.000000;0.284852
9867.000000;0.283666
9866.000000;0.282450
9865.000000;0.281092
9864.000000;0.279598
9863.000000;0.278063
9862.000000;0.276576
9861.000000;0.275160
9860.000000;0.273787
9859.000000;0.272426
9858.000000;0.271071
9857.000000;0.269736
9856.000000;0.268451
9855.000000;0.267244
9854.000000;0.266087
9853.000000;0.264878
9852.000000;0.263505
9851.000000;0.261966
9850.000000;0.260383
9849.000000;0.258889
9848.000000;0.257498
9847.000000;0.256138
9846.000000;0.254767
9845.000000;0.253421
9844.000000;0.252126
9843.000000;0.250828
9842.000000;0.249456
9841.000000;0.248022
9840.000000;0.246605
9839.000000;0.245243
9838.000000;0.243886
9837.000000;0.242494
9836.000000;0.241101
9835.000000;0.239738
9834.000000;0.238346
9833.000000;0.236845
9832.000000;0.235272
9831.000000;0.233760
9830.000000;0.232362
9829.000000;0.230964
9828.000000;0.229440
9827.000000;0.227823
9826.000000;0.226254
9825.000000;0.224789
9824.000000;0.223341
9823.000000;0.221806
9822.000000;0.220198
9821.000000;0.218612
9820.000000;0.217114
9819.000000;0.215704
9818.000000;0.214350
9817.000000;0.213025
9816.000000;0.211693
9815.000000;0.210320
9814.000000;0.208887
9813.000000;0.207388
9812.000000;0.205804
9811.000000;0.204117
9810.000000;0.202367
9809.000000;0.200678
9808.000000;0.199177
9807.000000;0.197874
9806.000000;0.196655
9805.000000;0.195381
9804.000000;0.193979
9803.000000;0.192443
9802.000000;0.190792
9801.000000;0.189076
9800.000000;0.187402
9799.000000;0.185889
9798.000000;0.184578
9797.000000;0.183364
9796.000000;0.182054
9795.000000;0.180489
9794.000000;0.178667
9793.000000;0.176765
9792.000000;0.175030
9791.000000;0.173581
9790.000000;0.172300
9789.000000;0.170963
9788.000000;0.169462
9787.000000;0.167887
9786.000000;0.166370
9785.000000;0.164910
9784.000000;0.163401
9783.000000;0.161781
9782.000000;0.160106
9781.000000;0.158465
9780.000000;0.156861
9779.000000;0.155206
9778.000000;0.153439
9777.000000;0.151614
9776.000000;0.149872
9775.000000;0.148303
9774.000000;0.146861
9773.000000;0.145424
9772.000000;0.143929
9771.000000;0.142413
9770.000000;0.140924
9769.000000;0.139453
9768.000000;0.137961
9767.000000;0.136440
9766.000000;0.134894
9765.000000;0.133308
9764.000000;0.131658
9763.000000;0.129953
9762.000000;0.128228
9761.000000;0.126497
9760.000000;0.124743
9759.000000;0.122942
9758.000000;0.121099
9757.000000;0.119261
9756.000000;0.117508
9755.000000;0.115906
9754.000000;0.114417
9753.000000;0.112888
9752.000000;0.111164
9751.000000;0.109249
9750.000000;0.107311
9749.000000;0.105519
9748.000000;0.103901
9747.000000;0.102351
9746.000000;0.100757
9745.000000;0.099089
9744.000000;0.097384
9743.000000;0.095680
9742.000000;0.093985
9741.000000;0.092289
9740.000000;0.090601
9739.000000;0.088936
9738.000000;0.087300
9737.000000;0.085680
9736.000000;0.084068
9735.000000;0.082469
9734.000000;0.080870
9733.000000;0.079214
9732.000000;0.077434
9731.000000;0.075533
9730.000000;0.073618
9729.000000;0.071828
9728.000000;0.070204
9727.000000;0.068630
9726.000000;0.066933
9725.000000;0.065048
9724.000000;0.063084
9723.000000;0.061205
9722.000000;0.059467
9721.000000;0.057787
9720.000000;0.056066
9719.000000;0.054300
9718.000000;0.052556
9717.000000;0.050872
9716.000000;0.049201
9715.000000;0.047470
9714.000000;0.045661
9713.000000;0.043819
9712.000000;0.041994
9711.000000;0.040183
9710.000000;0.038360
9709.000000;0.036532
9708.000000;0.034745
9707.000000;0.033000
9706.000000;0.031208
9705.000000;0.029269
9704.000000;0.027190
9703.000000;0.025088
9702.000000;0.023085
9701.000000;0.021221
9700.000000;0.019466
9699.000000;0.017779
9698.000000;0.016110
9697.000000;0.014392
9696.000000;0.012571
9695.000000;0.010645
9694.000000;0.008670
9693.000000;0.006705
9692.000000;0.004780
9691.000000;0.002881
9690.000000;0.000965
9689.000000;-0.001010
9688.000000;-0.003055
9687.000000;-0.005134
9686.000000;-0.007206
9685.000000;-0.009255
9684.000000;-0.011287
9683.000000;-0.013285
9682.000000;-0.015187
9681.000000;-0.016921
9680.000000;-0.018487
9679.000000;-0.019995
9678.000000;-0.021622
9677.000000;-0.023482
9676.000000;-0.025552
9675.000000;-0.027719
9674.000000;-0.029881
9673.000000;-0.031996
9672.000000;-0.034045
9671.000000;-0.035998
9670.000000;-0.037848
9669.000000;-0.039658
9668.000000;-0.041546
9667.000000;-0.043604
9666.000000;-0.045815
9665.000000;-0.048060
9664.000000;-0.050219
9663.000000;-0.052275
9662.000000;-0.054300
9661.000000;-0.056342
9660.000000;-0.058362
9659.000000;-0.060319
9658.000000;-0.062247
9657.000000;-0.064204
9656.000000;-0.066190
9655.000000;-0.068179
9654.000000;-0.070208
9653.000000;-0.072336
9652.000000;-0.074518
9651.000000;-0.076628
9650.000000;-0.078627
9649.000000;-0.080618
9648.000000;-0.082686
9647.000000;-0.084784
9646.000000;-0.086833
9645.000000;-0.088842
9644.000000;-0.090860
9643.000000;-0.092861
9642.000000;-0.094803
9641.000000;-0.096732
9640.000000;-0.098741
9639.000000;-0.100837
9638.000000;-0.102966
9637.000000;-0.105149
9636.000000;-0.107495
9635.000000;-0.110030
9634.000000;-0.112608
9633.000000;-0.115026
9632.000000;-0.117206
9631.000000;-0.119212
9630.000000;-0.121158
9629.000000;-0.123123
9628.000000;-0.125121
9627.000000;-0.127122
9626.000000;-0.129102
9625.000000;-0.131082
9624.000000;-0.133105
9623.000000;-0.135180
9622.000000;-0.137300
9621.000000;-0.139479
9620.000000;-0.141727
9619.000000;-0.143989
9618.000000;-0.146171
9617.000000;-0.148272
9616.000000;-0.150404
9615.000000;-0.152633
9614.000000;-0.154872
9613.000000;-0.157002
9612.000000;-0.159067
9611.000000;-0.161251
9610.000000;-0.163658
9609.000000;-0.166172
9608.000000;-0.168559
9607.000000;-0.170683
9606.000000;-0.172616
9605.000000;-0.174564
9604.000000;-0.176710
9603.000000;-0.179103
9602.000000;-0.181648
9601.000000;-0.184192
9600.000000;-0.186604
9599.000000;-0.188849
9598.000000;-0.191008
9597.000000;-0.193217
9596.000000;-0.195523
9595.000000;-0.197806
9594.000000;-0.199902
9593.000000;-0.201820
9592.000000;-0.203762
9591.000000;-0.205902
9590.000000;-0.208209
9589.000000;-0.210543
9588.000000;-0.212840
9587.000000;-0.215119
9586.000000;-0.217383
9585.000000;-0.219622
9584.000000;-0.221901
9583.000000;-0.224309
9582.000000;-0.226812
9581.000000;-0.229259
9580.000000;-0.231550
9579.000000;-0.233721
9578.000000;-0.235845
9577.000000;-0.237959
9576.000000;-0.240120
9575.000000;-0.242426
9574.000000;-0.244892
9573.000000;-0.247373
9572.000000;-0.249698
9571.000000;-0.251850
9570.000000;-0.253935
9569.000000;-0.256040
9568.000000;-0.258174
9567.000000;-0.260332
9566.000000;-0.262510
9565.000000;-0.264676
9564.000000;-0.266814
9563.000000;-0.268968
9562.000000;-0.271210
9561.000000;-0.273548
9560.000000;-0.275926
9559.000000;-0.278296
9558.000000;-0.280628
9557.000000;-0.282872
9556.000000;-0.284991
9555.000000;-0.287031
9554.000000;-0.289096
9553.000000;-0.291247
9552.000000;-0.293494
9551.000000;-0.295850
9550.000000;-0.298311
9549.000000;-0.300768
9548.000000;-0.303063
9547.000000;-0.305173
9546.000000;-0.307233
9545.000000;-0.309334
9544.000000;-0.311400
9543.000000;-0.313329
