Criado como novo conjunto de dados;"0307_DANIEL.spp","59765.2 Secs"
cm-1;Abs
10000.000000;0.529983
9999.000000;0.528726
9998.000000;0.527474
9997.000000;0.526220
9996.000000;0.525019
9995.000000;0.523972
9994.000000;0.523084
9993.000000;0.522356
9992.000000;0.521737
9991.000000;0.521085
9990.000000;0.520309
9989.000000;0.519420
9988.000000;0.518461
9987.000000;0.517460
9986.000000;0.516498
9985.000000;0.515709
9984.000000;0.515154
9983.000000;0.514727
9982.000000;0.514235
9981.000000;0.513559
9980.000000;0.512755
9979.000000;0.512015
9978.000000;0.511475
9977.000000;0.511003
9976.000000;0.510247
9975.000000;0.509018
9974.000000;0.507563
9973.000000;0.506343
9972.000000;0.505540
9971.000000;0.504938
9970.000000;0.504270
9969.000000;0.503518
9968.000000;0.502801
9967.000000;0.502127
9966.000000;0.501373
9965.000000;0.500454
9964.000000;0.499410
9963.000000;0.498332
9962.000000;0.497282
9961.000000;0.496272
9960.000000;0.495327
9959.000000;0.494541
9958.000000;0.493993
9957.000000;0.493582
9956.000000;0.493025
9955.000000;0.492176
9954.000000;0.491254
9953.000000;0.490610
9952.000000;0.490296
9951.000000;0.490015
9950.000000;0.489474
9949.000000;0.488612
9948.000000;0.487497
9947.000000;0.486265
9946.000000;0.485183
9945.000000;0.484525
9944.000000;0.484222
9943.000000;0.483813
9942.000000;0.482908
9941.000000;0.481586
9940.000000;0.480205
9939.000000;0.478945
9938.000000;0.477702
9937.000000;0.476366
9936.000000;0.475018
9935.000000;0.473899
9934.000000;0.473231
9933.000000;0.473010
9932.000000;0.472867
9931.000000;0.472249
9930.000000;0.470885
9929.000000;0.469064
9928.000000;0.467373
9927.000000;0.466219
9926.000000;0.465602
9925.000000;0.465211
9924.000000;0.464628
9923.000000;0.463611
9922.000000;0.462339
9921.000000;0.461289
9920.000000;0.460704
9919.000000;0.460264
9918.000000;0.459454
9917.000000;0.458168
9916.000000;0.456765
9915.000000;0.455582
9914.000000;0.454656
9913.000000;0.453921
9912.000000;0.453402
9911.000000;0.453111
9910.000000;0.452910
9909.000000;0.452594
9908.000000;0.452021
9907.000000;0.451098
9906.000000;0.449774
9905.000000;0.448167
9904.000000;0.446594
9903.000000;0.445376
9902.000000;0.444605
9901.000000;0.444136
9900.000000;0.443732
9899.000000;0.443176
9898.000000;0.442330
9897.000000;0.441184
9896.000000;0.439844
9895.000000;0.438454
9894.000000;0.437162
9893.000000;0.436121
9892.000000;0.435417
9891.000000;0.434911
9890.000000;0.434285
9889.000000;0.433323
9888.000000;0.432125
9887.000000;0.430950
9886.000000;0.429938
9885.000000;0.429032
9884.000000;0.428134
9883.000000;0.427202
9882.000000;0.426216
9881.000000;0.425153
9880.000000;0.424005
9879.000000;0.422749
9878.000000;0.421303
9877.000000;0.419615
9876.000000;0.417834
9875.000000;0.416298
9874.000000;0.415278
9873.000000;0.414717
9872.000000;0.414259
9871.000000;0.413532
9870.000000;0.412429
9869.000000;0.411175
9868.000000;0.410153
9867.000000;0.409604
9866.000000;0.409403
9865.000000;0.409101
9864.000000;0.408271
9863.000000;0.406858
9862.000000;0.405206
9861.000000;0.403745
9860.000000;0.402654
9859.000000;0.401803
9858.000000;0.400931
9857.000000;0.399828
9856.000000;0.398437
9855.000000;0.396885
9854.000000;0.395468
9853.000000;0.394484
9852.000000;0.393968
9851.000000;0.393576
9850.000000;0.392821
9849.000000;0.391487
9848.000000;0.389808
9847.000000;0.388200
9846.000000;0.386889
9845.000000;0.385848
9844.000000;0.385009
9843.000000;0.384356
9842.000000;0.383763
9841.000000;0.382912
9840.000000;0.381573
9839.000000;0.379935
9838.000000;0.378475
9837.000000;0.377452
9836.000000;0.376666
9835.000000;0.375755
9834.000000;0.374635
9833.000000;0.373519
9832.000000;0.372592
9831.000000;0.371797
9830.000000;0.370904
9829.000000;0.369706
9828.000000;0.368191
9827.000000;0.366610
9826.000000;0.365338
9825.000000;0.364527
9824.000000;0.363910
9823.000000;0.363048
9822.000000;0.361778
9821.000000;0.360305
9820.000000;0.358869
9819.000000;0.357497
9818.000000;0.356114
9817.000000;0.354738
9816.000000;0.353430
9815.000000;0.352170
9814.000000;0.350905
9813.000000;0.349664
9812.000000;0.348523
9811.000000;0.347484
9810.000000;0.346490
9809.000000;0.345537
9808.000000;0.344674
9807.000000;0.343886
9806.000000;0.343040
9805.000000;0.341996
9804.000000;0.340710
9803.000000;0.339224
9802.000000;0.337595
9801.000000;0.335879
9800.000000;0.334199
9799.000000;0.332771
9798.000000;0.331777
9797.000000;0.331144
9796.000000;0.330502
9795.000000;0.329484
9794.000000;0.328092
9793.000000;0.326667
9792.000000;0.325472
9791.000000;0.324409
9790.000000;0.323211
9789.000000;0.321804
9788.000000;0.320342
9787.000000;0.318950
9786.000000;0.317559
9785.000000;0.316034
9784.000000;0.314349
9783.000000;0.312622
9782.000000;0.311008
9781.000000;0.309590
9780.000000;0.308343
9779.000000;0.307164
9778.000000;0.305934
9777.000000;0.304575
9776.000000;0.303088
9775.000000;0.301584
9774.000000;0.300278
9773.000000;0.299339
9772.000000;0.298700
9771.000000;0.298052
9770.000000;0.297064
9769.000000;0.295611
9768.000000;0.293788
9767.000000;0.291821
9766.000000;0.290005
9765.000000;0.288613
9764.000000;0.287716
9763.000000;0.287107
9762.000000;0.286499
9761.000000;0.285756
9760.000000;0.284837
9759.000000;0.283595
9758.000000;0.281835
9757.000000;0.279635
9756.000000;0.277444
9755.000000;0.275731
9754.000000;0.274573
9753.000000;0.273644
9752.000000;0.272558
9751.000000;0.271170
9750.000000;0.269586
9749.000000;0.268011
9748.000000;0.266602
9747.000000;0.265389
9746.000000;0.264245
9745.000000;0.262961
9744.000000;0.261436
9743.000000;0.259807
9742.000000;0.258349
9741.000000;0.257190
9740.000000;0.256165
9739.000000;0.255000
9738.000000;0.253599
9737.000000;0.252079
9736.000000;0.250547
9735.000000;0.248977
9734.000000;0.247311
9733.000000;0.245552
9732.000000;0.243714
9731.000000;0.241804
9730.000000;0.239931
9729.000000;0.238292
9728.000000;0.236968
9727.000000;0.235794
9726.000000;0.234562
9725.000000;0.233258
9724.000000;0.231988
9723.000000;0.230718
9722.000000;0.229268
9721.000000;0.227597
9720.000000;0.225918
9719.000000;0.224467
9718.000000;0.223207
9717.000000;0.221842
9716.000000;0.220114
9715.000000;0.218088
9714.000000;0.216128
9713.000000;0.214556
9712.000000;0.213327
9711.000000;0.212093
9710.000000;0.210603
9709.000000;0.208944
9708.000000;0.207350
9707.000000;0.205903
9706.000000;0.204531
9705.000000;0.203171
9704.000000;0.201771
9703.000000;0.200210
9702.000000;0.198420
9701.000000;0.196568
9700.000000;0.194924
9699.000000;0.193546
9698.000000;0.192252
9697.000000;0.190892
9696.000000;0.189480
9695.000000;0.188034
9694.000000;0.186471
9693.000000;0.184745
9692.000000;0.182937
9691.000000;0.181136
9690.000000;0.179342
9689.000000;0.177554
9688.000000;0.175833
9687.000000;0.174183
9686.000000;0.172500
9685.000000;0.170705
9684.000000;0.168876
9683.000000;0.167160
9682.000000;0.165638
9681.000000;0.164304
9680.000000;0.163081
9679.000000;0.161805
9678.000000;0.160305
9677.000000;0.158561
9676.000000;0.156704
9675.000000;0.154826
9674.000000;0.152887
9673.000000;0.150880
9672.000000;0.148947
9671.000000;0.147225
9670.000000;0.145674
9669.000000;0.144152
9668.000000;0.142567
9667.000000;0.140881
9666.000000;0.139053
9665.000000;0.137108
9664.000000;0.135186
9663.000000;0.133409
9662.000000;0.131718
9661.000000;0.129972
9660.000000;0.128157
9659.000000;0.126398
9658.000000;0.124754
9657.000000;0.123120
9656.000000;0.121364
9655.000000;0.119484
9654.000000;0.117611
9653.000000;0.115845
9652.000000;0.114127
9651.000000;0.112277
9650.000000;0.110209
9649.000000;0.108086
9648.000000;0.106171
9647.000000;0.104528
9646.000000;0.102951
9645.000000;0.101238
9644.000000;0.099414
9643.000000;0.097633
9642.000000;0.095937
9641.000000;0.094208
9640.000000;0.092335
9639.000000;0.090378
9638.000000;0.088553
9637.000000;0.087038
9636.000000;0.085739
9635.000000;0.084263
9634.000000;0.082264
9633.000000;0.079817
9632.000000;0.077340
9631.000000;0.075129
9630.000000;0.073140
9629.000000;0.071234
9628.000000;0.069429
9627.000000;0.067769
9626.000000;0.066144
9625.000000;0.064398
9624.000000;0.062515
9623.000000;0.060567
9622.000000;0.058585
9621.000000;0.056634
9620.000000;0.054872
9619.000000;0.053341
9618.000000;0.051806
9617.000000;0.049988
9616.000000;0.047914
9615.000000;0.045835
9614.000000;0.043866
9613.000000;0.041903
9612.000000;0.039850
9611.000000;0.037732
9610.000000;0.035579
9609.000000;0.033415
9608.000000;0.031349
9607.000000;0.029501
9606.000000;0.027794
9605.000000;0.026007
9604.000000;0.024049
9603.000000;0.022028
9602.000000;0.020043
9601.000000;0.018120
9600.000000;0.016333
9599.000000;0.014757
9598.000000;0.013220
9597.000000;0.011351
9596.000000;0.009002
9595.000000;0.006468
9594.000000;0.004126
9593.000000;0.002030
9592.000000;0.000009
9591.000000;-0.001977
9590.000000;-0.003817
9589.000000;-0.005523
9588.000000;-0.007306
9587.000000;-0.009330
9586.000000;-0.011548
9585.000000;-0.013824
9584.000000;-0.016123
9583.000000;-0.018477
9582.000000;-0.020837
9581.000000;-0.023024
9580.000000;-0.024888
9579.000000;-0.026481
9578.000000;-0.028051
9577.000000;-0.029812
9576.000000;-0.031729
9575.000000;-0.033584
9574.000000;-0.035270
9573.000000;-0.036977
9572.000000;-0.039019
9571.000000;-0.041474
9570.000000;-0.044050
9569.000000;-0.046346
9568.000000;-0.048234
9567.000000;-0.049964
9566.000000;-0.051869
9565.000000;-0.054005
9564.000000;-0.056143
9563.000000;-0.058102
9562.000000;-0.059964
9561.000000;-0.061929
9560.000000;-0.064051
9559.000000;-0.066229
9558.000000;-0.068389
9557.000000;-0.070554
9556.000000;-0.072734
9555.000000;-0.074888
9554.000000;-0.076977
9553.000000;-0.078975
9552.000000;-0.080807
9551.000000;-0.082401
9550.000000;-0.083826
9549.000000;-0.085316
9548.000000;-0.087125
9547.000000;-0.089358
9546.000000;-0.091911
9545.000000;-0.094480
9544.000000;-0.096693
9543.000000;-0.098365
9542.000000;-0.099680
9541.000000;-0.101032
9540.000000;-0.102641
9539.000000;-0.104418
9538.000000;-0.106197
9537.000000;-0.107969
9536.000000;-0.109829
9535.000000;-0.111789
9534.000000;-0.113763
9533.000000;-0.115657
9532.000000;-0.117440
9531.000000;-0.119143
9530.000000;-0.120854
9529.000000;-0.122649
9528.000000;-0.124503
9527.000000;-0.126310
9526.000000;-0.128026
9525.000000;-0.129745
9524.000000;-0.131580
9523.000000;-0.133522
9522.000000;-0.135449
9521.000000;-0.137259
9520.000000;-0.138949
9519.000000;-0.140606
9518.000000;-0.142320
9517.000000;-0.144069
9516.000000;-0.145694
9515.000000;-0.147077
9514.000000;-0.148347
9513.000000;-0.149806
9512.000000;-0.151589
9511.000000;-0.153508
9510.000000;-0.155294
9509.000000;-0.156901
9508.000000;-0.158462
9507.000000;-0.160009
9506.000000;-0.161404
9505.000000;-0.162568
9504.000000;-0.163650
9503.000000;-0.164864
9502.000000;-0.166215
9501.000000;-0.167481
9500.000000;-0.168513
9499.000000;-0.169480
9498.000000;-0.170726
9497.000000;-0.172376
9496.000000;-0.174162
9495.000000;-0.175706
9494.000000;-0.176903
9493.000000;-0.177953
9492.000000;-0.179064
9491.000000;-0.180257
9490.000000;-0.181471
9489.000000;-0.182696
9488.000000;-0.183915
9487.000000;-0.185023
9486.000000;-0.185907
9485.000000;-0.186619
9484.000000;-0.187373
9483.000000;-0.188380
9482.000000;-0.189660
9481.000000;-0.191006
9480.000000;-0.192128
9479.000000;-0.192869
9478.000000;-0.193335
9477.000000;-0.193782
9476.000000;-0.194416
9475.000000;-0.195291
9474.000000;-0.196348
9473.000000;-0.197454
9472.000000;-0.198405
9471.000000;-0.199013
9470.000000;-0.199253
9469.000000;-0.199280
9468.000000;-0.199302
9467.000000;-0.199465
9466.000000;-0.199832
9465.000000;-0.200385
9464.000000;-0.201036
9463.000000;-0.201724
9462.000000;-0.202473
9461.000000;-0.203276
9460.000000;-0.203929
9459.000000;-0.204161
9458.000000;-0.203974
9457.000000;-0.203685
9456.000000;-0.203589
9455.000000;-0.203694
9454.000000;-0.203846
9453.000000;-0.203959
9452.000000;-0.204022
9451.000000;-0.204041
9450.000000;-0.204086
9449.000000;-0.204254
9448.000000;-0.204464
9447.000000;-0.204453
9446.000000;-0.204138
9445.000000;-0.203809
9444.000000;-0.203755
9443.000000;-0.203834
9442.000000;-0.203700
9441.000000;-0.203349
9440.000000;-0.203129
9439.000000;-0.203183
9438.000000;-0.203195
9437.000000;-0.202821
9436.000000;-0.202113
9435.000000;-0.201384
9434.000000;-0.200819
9433.000000;-0.200391
9432.000000;-0.200022
9431.000000;-0.199650
9430.000000;-0.199185
9429.000000;-0.198565
9428.000000;-0.197840
9427.000000;-0.197122
9426.000000;-0.196425
9425.000000;-0.195635
9424.000000;-0.194652
9423.000000;-0.193545
9422.000000;-0.192547
9421.000000;-0.191873
9420.000000;-0.191520
9419.000000;-0.191256
9418.000000;-0.190847
9417.000000;-0.190254
9416.000000;-0.189547
9415.000000;-0.188714
9414.000000;-0.187687
9413.000000;-0.186551
9412.000000;-0.185540
9411.000000;-0.184766
9410.000000;-0.184089
9409.000000;-0.183317
9408.000000;-0.182422
9407.000000;-0.181472
9406.000000;-0.180478
9405.000000;-0.179450
9404.000000;-0.178490
9403.000000;-0.177641
9402.000000;-0.176717
9401.000000;-0.175430
9400.000000;-0.173751
9399.000000;-0.172012
9398.000000;-0.170608
9397.000000;-0.169660
9396.000000;-0.169003
9395.000000;-0.168391
9394.000000;-0.167651
9393.000000;-0.166693
9392.000000;-0.165471
9391.000000;-0.163996
9390.000000;-0.162361
9389.000000;-0.160736
9388.000000;-0.159309
9387.000000;-0.158172
9386.000000;-0.157260
9385.000000;-0.156397
9384.000000;-0.155415
9383.000000;-0.154235
9382.000000;-0.152870
9381.000000;-0.151372
9380.000000;-0.149808
9379.000000;-0.148244
9378.000000;-0.146735
9377.000000;-0.145305
9376.000000;-0.143928
9375.000000;-0.142530
9374.000000;-0.141055
9373.000000;-0.139547
9372.000000;-0.138142
9371.000000;-0.136935
9370.000000;-0.135852
9369.000000;-0.134697
9368.000000;-0.133341
9367.000000;-0.131855
9366.000000;-0.130432
9365.000000;-0.129197
9364.000000;-0.128099
9363.000000;-0.126985
9362.000000;-0.125749
9361.000000;-0.124392
9360.000000;-0.122959
9359.000000;-0.121442
9358.000000;-0.119779
9357.000000;-0.117983
9356.000000;-0.116241
9355.000000;-0.114804
9354.000000;-0.113738
9353.000000;-0.112826
9352.000000;-0.111777
9351.000000;-0.110493
9350.000000;-0.109063
9349.000000;-0.107545
9348.000000;-0.105910
9347.000000;-0.104209
9346.000000;-0.102632
9345.000000;-0.101281
9344.000000;-0.099992
9343.000000;-0.098539
9342.000000;-0.096951
9341.000000;-0.095459
9340.000000;-0.094160
9339.000000;-0.092906
9338.000000;-0.091545
9337.000000;-0.090095
9336.000000;-0.088618
9335.000000;-0.087063
9334.000000;-0.085374
9333.000000;-0.083635
9332.000000;-0.081999
9331.000000;-0.080519
9330.000000;-0.079136
9329.000000;-0.077819
9328.000000;-0.076600
9327.000000;-0.075474
9326.000000;-0.074321
9325.000000;-0.072965
9324.000000;-0.071326
9323.000000;-0.069539
9322.000000;-0.067893
9321.000000;-0.066580
9320.000000;-0.065478
9319.000000;-0.064259
9318.000000;-0.062729
9317.000000;-0.060999
9316.000000;-0.059326
9315.000000;-0.057878
9314.000000;-0.056687
9313.000000;-0.055695
9312.000000;-0.054762
9311.000000;-0.053717
9310.000000;-0.052485
9309.000000;-0.051108
9308.000000;-0.049603
9307.000000;-0.047935
9306.000000;-0.046194
9305.000000;-0.044620
9304.000000;-0.043334
9303.000000;-0.042153
9302.000000;-0.040850
9301.000000;-0.039494
9300.000000;-0.038328
9299.000000;-0.037378
9298.000000;-0.036397
9297.000000;-0.035204
9296.000000;-0.033861
9295.000000;-0.032494
9294.000000;-0.031108
9293.000000;-0.029643
9292.000000;-0.028102
9291.000000;-0.026550
9290.000000;-0.025060
9289.000000;-0.023679
9288.000000;-0.022403
9287.000000;-0.021176
9286.000000;-0.019981
9285.000000;-0.018881
9284.000000;-0.017882
9283.000000;-0.016820
9282.000000;-0.015516
9281.000000;-0.014017
9280.000000;-0.012530
9279.000000;-0.011147
9278.000000;-0.009814
9277.000000;-0.008529
9276.000000;-0.007366
9275.000000;-0.006256
9274.000000;-0.004993
9273.000000;-0.003549
9272.000000;-0.002165
9271.000000;-0.001005
9270.000000;0.000094
9269.000000;0.001360
9268.000000;0.002741
9267.000000;0.004015
9266.000000;0.005124
9265.000000;0.006193
9264.000000;0.007297
9263.000000;0.008422
9262.000000;0.009637
9261.000000;0.011071
