Criado como novo conjunto de dados;"0307_DANIEL.spp","25023.3 Secs"
cm-1;Abs
10000.000000;1.062477
9999.000000;1.061115
9998.000000;1.059484
9997.000000;1.057928
9996.000000;1.056810
9995.000000;1.056159
9994.000000;1.055782
9993.000000;1.055259
9992.000000;1.054248
9991.000000;1.052705
9990.000000;1.050962
9989.000000;1.049446
9988.000000;1.048349
9987.000000;1.047545
9986.000000;1.046750
9985.000000;1.045750
9984.000000;1.044500
9983.000000;1.043106
9982.000000;1.041746
9981.000000;1.040600
9980.000000;1.039785
9979.000000;1.039238
9978.000000;1.038650
9977.000000;1.037635
9976.000000;1.036070
9975.000000;1.034238
9974.000000;1.032546
9973.000000;1.031152
9972.000000;1.029903
9971.000000;1.028571
9970.000000;1.027055
9969.000000;1.025421
9968.000000;1.023817
9967.000000;1.022344
9966.000000;1.020975
9965.000000;1.019616
9964.000000;1.018258
9963.000000;1.016962
9962.000000;1.015710
9961.000000;1.014406
9960.000000;1.013076
9959.000000;1.011926
9958.000000;1.011093
9957.000000;1.010453
9956.000000;1.009749
9955.000000;1.008784
9954.000000;1.007446
9953.000000;1.005739
9952.000000;1.003943
9951.000000;1.002520
9950.000000;1.001618
9949.000000;1.000851
9948.000000;0.999780
9947.000000;0.998472
9946.000000;0.997321
9945.000000;0.996454
9944.000000;0.995589
9943.000000;0.994421
9942.000000;0.992870
9941.000000;0.991015
9940.000000;0.989064
9939.000000;0.987387
9938.000000;0.986278
9937.000000;0.985598
9936.000000;0.984826
9935.000000;0.983556
9934.000000;0.981820
9933.000000;0.979944
9932.000000;0.978213
9931.000000;0.976670
9930.000000;0.975118
9929.000000;0.973355
9928.000000;0.971511
9927.000000;0.970022
9926.000000;0.969122
9925.000000;0.968529
9924.000000;0.967825
9923.000000;0.966993
9922.000000;0.966243
9921.000000;0.965447
9920.000000;0.964202
9919.000000;0.962508
9918.000000;0.960894
9917.000000;0.959707
9916.000000;0.958626
9915.000000;0.957176
9914.000000;0.955435
9913.000000;0.953921
9912.000000;0.952867
9911.000000;0.951938
9910.000000;0.950669
9909.000000;0.948996
9908.000000;0.947293
9907.000000;0.946000
9906.000000;0.945261
9905.000000;0.944823
9904.000000;0.944200
9903.000000;0.942987
9902.000000;0.941114
9901.000000;0.938900
9900.000000;0.936851
9899.000000;0.935289
9898.000000;0.934126
9897.000000;0.933026
9896.000000;0.931804
9895.000000;0.930554
9894.000000;0.929373
9893.000000;0.928158
9892.000000;0.926774
9891.000000;0.925306
9890.000000;0.923965
9889.000000;0.922839
9888.000000;0.921835
9887.000000;0.920764
9886.000000;0.919380
9885.000000;0.917483
9884.000000;0.915198
9883.000000;0.913036
9882.000000;0.911466
9881.000000;0.910483
9880.000000;0.909723
9879.000000;0.908903
9878.000000;0.907907
9877.000000;0.906587
9876.000000;0.904783
9875.000000;0.902630
9874.000000;0.900589
9873.000000;0.899065
9872.000000;0.898080
9871.000000;0.897330
9870.000000;0.896438
9869.000000;0.895180
9868.000000;0.893606
9867.000000;0.891978
9866.000000;0.890522
9865.000000;0.889249
9864.000000;0.888035
9863.000000;0.886768
9862.000000;0.885334
9861.000000;0.883603
9860.000000;0.881614
9859.000000;0.879693
9858.000000;0.878170
9857.000000;0.877015
9856.000000;0.875888
9855.000000;0.874509
9854.000000;0.872856
9853.000000;0.871076
9852.000000;0.869394
9851.000000;0.868030
9850.000000;0.867035
9849.000000;0.866209
9848.000000;0.865317
9847.000000;0.864294
9846.000000;0.863125
9845.000000;0.861680
9844.000000;0.859872
9843.000000;0.857859
9842.000000;0.855844
9841.000000;0.853809
9840.000000;0.851725
9839.000000;0.849897
9838.000000;0.848751
9837.000000;0.848234
9836.000000;0.847678
9835.000000;0.846354
9834.000000;0.844070
9833.000000;0.841284
9832.000000;0.838823
9831.000000;0.837389
9830.000000;0.837009
9829.000000;0.836906
9828.000000;0.836139
9827.000000;0.834447
9826.000000;0.832327
9825.000000;0.830365
9824.000000;0.828739
