Criado como novo conjunto de dados;"0307_DANIEL.spp","48064.3 Secs"
cm-1;Abs
10000.000000;0.837739
9999.000000;0.836644
9998.000000;0.835703
9997.000000;0.834935
9996.000000;0.834141
9995.000000;0.833156
9994.000000;0.832071
9993.000000;0.831045
9992.000000;0.830012
9991.000000;0.828886
9990.000000;0.827793
9989.000000;0.826796
9988.000000;0.825628
9987.000000;0.824088
9986.000000;0.822484
9985.000000;0.821251
9984.000000;0.820339
9983.000000;0.819428
9982.000000;0.818561
9981.000000;0.818034
9980.000000;0.817752
9979.000000;0.817215
9978.000000;0.816137
9977.000000;0.814644
9976.000000;0.812946
9975.000000;0.811243
9974.000000;0.809891
9973.000000;0.809137
9972.000000;0.808667
9971.000000;0.807858
9970.000000;0.806526
9969.000000;0.805026
9968.000000;0.803647
9967.000000;0.802314
9966.000000;0.800891
9965.000000;0.799376
9964.000000;0.797765
9963.000000;0.796107
9962.000000;0.794689
9961.000000;0.793781
9960.000000;0.793178
9959.000000;0.792377
9958.000000;0.791227
9957.000000;0.790056
9956.000000;0.789126
9955.000000;0.788292
9954.000000;0.787276
9953.000000;0.785939
9952.000000;0.784291
9951.000000;0.782498
9950.000000;0.780911
9949.000000;0.779786
9948.000000;0.779001
9947.000000;0.778239
9946.000000;0.777397
9945.000000;0.776530
9944.000000;0.775551
9943.000000;0.774307
9942.000000;0.772892
9941.000000;0.771508
9940.000000;0.770110
9939.000000;0.768547
9938.000000;0.766978
9937.000000;0.765754
9936.000000;0.764882
9935.000000;0.763975
9934.000000;0.762749
9933.000000;0.761251
9932.000000;0.759632
9931.000000;0.758017
9930.000000;0.756600
9929.000000;0.755532
9928.000000;0.754674
9927.000000;0.753721
9926.000000;0.752568
9925.000000;0.751313
9924.000000;0.749971
9923.000000;0.748479
9922.000000;0.746932
9921.000000;0.745492
9920.000000;0.744128
9919.000000;0.742726
9918.000000;0.741405
9917.000000;0.740412
9916.000000;0.739717
9915.000000;0.739023
9914.000000;0.738142
9913.000000;0.737091
9912.000000;0.735886
9911.000000;0.734541
9910.000000;0.733219
9909.000000;0.732066
9908.000000;0.730894
9907.000000;0.729333
9906.000000;0.727321
9905.000000;0.725220
9904.000000;0.723440
9903.000000;0.722127
9902.000000;0.721159
9901.000000;0.720268
9900.000000;0.719232
9899.000000;0.718124
9898.000000;0.717214
9897.000000;0.716479
9896.000000;0.715442
9895.000000;0.713765
9894.000000;0.711739
9893.000000;0.709889
9892.000000;0.708323
9891.000000;0.706823
9890.000000;0.705342
9889.000000;0.704015
9888.000000;0.702816
9887.000000;0.701625
9886.000000;0.700503
9885.000000;0.699540
9884.000000;0.698558
9883.000000;0.697353
9882.000000;0.696080
9881.000000;0.694998
9880.000000;0.693978
9879.000000;0.692703
9878.000000;0.691238
9877.000000;0.689958
9876.000000;0.688940
9875.000000;0.687867
9874.000000;0.686512
9873.000000;0.684916
9872.000000;0.683146
9871.000000;0.681272
9870.000000;0.679576
9869.000000;0.678358
9868.000000;0.677503
9867.000000;0.676565
9866.000000;0.675284
9865.000000;0.673765
9864.000000;0.672178
9863.000000;0.670650
9862.000000;0.669348
9861.000000;0.668293
9860.000000;0.667121
9859.000000;0.665404
9858.000000;0.663252
9857.000000;0.661262
9856.000000;0.659867
9855.000000;0.658988
9854.000000;0.658243
9853.000000;0.657216
