Criado como novo conjunto de dados;"0307_DANIEL.spp","20163.3 Secs"
9765.000000;0.645601
9764.000000;0.643991
9763.000000;0.642086
9762.000000;0.640097
9761.000000;0.638262
9760.000000;0.636634
9759.000000;0.635060
9758.000000;0.633296
9757.000000;0.631222
9756.000000;0.629019
9755.000000;0.627110
9754.000000;0.625801
9753.000000;0.624904
9752.000000;0.623832
9751.000000;0.622125
9750.000000;0.619873
9749.000000;0.617586
9748.000000;0.615687
9747.000000;0.614173
9746.000000;0.612679
9745.000000;0.610818
9744.000000;0.608527
9743.000000;0.606153
9742.000000;0.604166
9741.000000;0.602732
9740.000000;0.601582
9739.000000;0.600316
9738.000000;0.598771
9737.000000;0.597047
9736.000000;0.595276
9735.000000;0.593512
9734.000000;0.591769
9733.000000;0.590001
9732.000000;0.588058
9731.000000;0.585835
9730.000000;0.583507
9729.000000;0.581437
9728.000000;0.579774
9727.000000;0.578253
9726.000000;0.576534
9725.000000;0.574623
9724.000000;0.572815
9723.000000;0.571250
9722.000000;0.569712
9721.000000;0.567904
9720.000000;0.565810
9719.000000;0.563689
9718.000000;0.561738
9717.000000;0.559849
9716.000000;0.557745
9715.000000;0.555341
9714.000000;0.552926
9713.000000;0.550926
9712.000000;0.549487
9711.000000;0.548351
9710.000000;0.547157
9709.000000;0.545754
9708.000000;0.544171
9707.000000;0.542390
9706.000000;0.540293
9705.000000;0.537859
9704.000000;0.535288
9703.000000;0.532843
9702.000000;0.530622
9701.000000;0.528544
9700.000000;0.526537
9699.000000;0.524681
9698.000000;0.523115
9697.000000;0.521818
9696.000000;0.520544
9695.000000;0.519009
9694.000000;0.517117
9693.000000;0.514988
9692.000000;0.512786
9691.000000;0.510614
9690.000000;0.508548
9689.000000;0.506656
9688.000000;0.504878
9687.000000;0.503002
9686.000000;0.500854
9685.000000;0.498495
9684.000000;0.496129
9683.000000;0.493827
9682.000000;0.491469
9681.000000;0.488992
9680.000000;0.486607
9679.000000;0.484666
9678.000000;0.483318
9677.000000;0.482325
9676.000000;0.481223
9675.000000;0.479702
9674.000000;0.477803
9673.000000;0.475757
9672.000000;0.473675
9671.000000;0.471501
9670.000000;0.469216
9669.000000;0.466954
9668.000000;0.464790
9667.000000;0.462563
9666.000000;0.460087
9665.000000;0.457486
9664.000000;0.455137
9663.000000;0.453236
9662.000000;0.451553
9661.000000;0.449685
9660.000000;0.447453
9659.000000;0.444986
9658.000000;0.442538
9657.000000;0.440285
9656.000000;0.438251
9655.000000;0.436305
9654.000000;0.434258
9653.000000;0.432041
9652.000000;0.429787
9651.000000;0.427681
9650.000000;0.425761
9649.000000;0.423908
9648.000000;0.421984
9647.000000;0.419915
9646.000000;0.417663
9645.000000;0.415226
9644.000000;0.412688
9643.000000;0.410233
9642.000000;0.408036
9641.000000;0.406116
9640.000000;0.404308
9639.000000;0.402392
9638.000000;0.400287
9637.000000;0.398092
9636.000000;0.395917
9635.000000;0.393720
9634.000000;0.391381
9633.000000;0.388936
9632.000000;0.386602
9631.000000;0.384533
9630.000000;0.382611
9629.000000;0.380559
9628.000000;0.378234
9627.000000;0.375755
9626.000000;0.373369
9625.000000;0.371252
9624.000000;0.369385
9623.000000;0.367577
9622.000000;0.365615
9621.000000;0.363444
9620.000000;0.361175
9619.000000;0.358900
9618.000000;0.356575
9617.000000;0.354122
9616.000000;0.351610
9615.000000;0.349217
9614.000000;0.347028
9613.000000;0.344936
9612.000000;0.342743
9611.000000;0.340332
9610.000000;0.337739
9609.000000;0.335136
9608.000000;0.332714
9607.000000;0.330515
9606.000000;0.328364
9605.000000;0.326042
9604.000000;0.323535
9603.000000;0.321042
9602.000000;0.318738
9601.000000;0.316594
9600.000000;0.314466
9599.000000;0.312281
9598.000000;0.310050
9597.000000;0.307768
9596.000000;0.305413
9595.000000;0.303053
9594.000000;0.300859
9593.000000;0.298941
9592.000000;0.297196
9591.000000;0.295381
9590.000000;0.293303
9589.000000;0.290919
9588.000000;0.288256
9587.000000;0.285345
9586.000000;0.282283
9585.000000;0.279322
9584.000000;0.276757
9583.000000;0.274671
9582.000000;0.272833
9581.000000;0.270915
9580.000000;0.268789
9579.000000;0.266571
9578.000000;0.264403
9577.000000;0.262277
9576.000000;0.260103
9575.000000;0.257877
9574.000000;0.255677
9573.000000;0.253496
9572.000000;0.251171
9571.000000;0.248566
9570.000000;0.245790
9569.000000;0.243131
9568.000000;0.240758
9567.000000;0.238550
9566.000000;0.236280
9565.000000;0.233874
9564.000000;0.231413
9563.000000;0.228937
9562.000000;0.226414
9561.000000;0.223915
9560.000000;0.221648
9559.000000;0.219716
9558.000000;0.217922
9557.000000;0.215935
9556.000000;0.213616
9555.000000;0.211122
9554.000000;0.208687
9553.000000;0.206387
9552.000000;0.204121
9551.000000;0.201770
9550.000000;0.199343
9549.000000;0.196971
9548.000000;0.194728
9547.000000;0.192478
9546.000000;0.189987
9545.000000;0.187231
9544.000000;0.184485
9543.000000;0.182054
9542.000000;0.179981
9541.000000;0.178103
9540.000000;0.176311
9539.000000;0.174593
9538.000000;0.172859
9537.000000;0.170900
9536.000000;0.168620
9535.000000;0.166189
9534.000000;0.163868
9533.000000;0.161720
9532.000000;0.159584
9531.000000;0.157333
9530.000000;0.155081
9529.000000;0.153106
9528.000000;0.151541
9527.000000;0.150195
9526.000000;0.148713
9525.000000;0.146910
9524.000000;0.144874
9523.000000;0.142722
9522.000000;0.140396
9521.000000;0.137823
9520.000000;0.135189
9519.000000;0.132863
9518.000000;0.131021
9517.000000;0.129469
9516.000000;0.127891
9515.000000;0.126160
9514.000000;0.124359
9513.000000;0.122594
9512.000000;0.120876
9511.000000;0.119121
9510.000000;0.117189
9509.000000;0.114970
9508.000000;0.112511
9507.000000;0.110055
9506.000000;0.107872
9505.000000;0.106052
9504.000000;0.104469
9503.000000;0.102904
9502.000000;0.101188
9501.000000;0.099284
9500.000000;0.097306
9499.000000;0.095454
9498.000000;0.093883
9497.000000;0.092598
9496.000000;0.091476
9495.000000;0.090343
9494.000000;0.089065
9493.000000;0.087630
9492.000000;0.086163
9491.000000;0.084806
9490.000000;0.083545
9489.000000;0.082229
9488.000000;0.080782
9487.000000;0.079335
9486.000000;0.078062
9485.000000;0.076973
9484.000000;0.075924
9483.000000;0.074800
9482.000000;0.073622
9481.000000;0.072500
9480.000000;0.071547
9479.000000;0.070763
9478.000000;0.069990
9477.000000;0.069004
9476.000000;0.067725
9475.000000;0.066273
9474.000000;0.064794
9473.000000;0.063331
9472.000000;0.061923
9471.000000;0.060691
9470.000000;0.059683
9469.000000;0.058736
9468.000000;0.057666
9467.000000;0.056564
9466.000000;0.055730
9465.000000;0.055344
9464.000000;0.055306
9463.000000;0.055372
9462.000000;0.055282
9461.000000;0.054795
9460.000000;0.053845
9459.000000;0.052701
9458.000000;0.051797
9457.000000;0.051312
9456.000000;0.051038
9455.000000;0.050702
9454.000000;0.050267
9453.000000;0.049858
9452.000000;0.049566
9451.000000;0.049413
9450.000000;0.049381
9449.000000;0.049375
9448.000000;0.049264
9447.000000;0.049088
9446.000000;0.049064
9445.000000;0.049284
9444.000000;0.049524
9443.000000;0.049501
9442.000000;0.049208
9441.000000;0.048834
9440.000000;0.048460
9439.000000;0.048031
9438.000000;0.047569
9437.000000;0.047209
9436.000000;0.047021
9435.000000;0.046967
9434.000000;0.047046
9433.000000;0.047322
9432.000000;0.047763
9431.000000;0.048185
9430.000000;0.048413
9429.000000;0.048432
9428.000000;0.048365
9427.000000;0.048414
9426.000000;0.048815
9425.000000;0.049696
9424.000000;0.050882
9423.000000;0.051944
9422.000000;0.052545
9421.000000;0.052732
9420.000000;0.052845
9419.000000;0.053172
9418.000000;0.053761
9417.000000;0.054486
9416.000000;0.055204
9415.000000;0.055846
9414.000000;0.056400
9413.000000;0.056888
9412.000000;0.057374
9411.000000;0.057969
9410.000000;0.058762
9409.000000;0.059690
9408.000000;0.060530
9407.000000;0.061125
9406.000000;0.061588
9405.000000;0.062207
9404.000000;0.063089
9403.000000;0.064004
9402.000000;0.064673
9401.000000;0.065131
9400.000000;0.065724
9399.000000;0.066699
9398.000000;0.067894
9397.000000;0.068892
9396.000000;0.069474
9395.000000;0.069851
9394.000000;0.070429
9393.000000;0.071378
9392.000000;0.072488
9391.000000;0.073440
9390.000000;0.074149
9389.000000;0.074830
9388.000000;0.075766
9387.000000;0.077066
9386.000000;0.078629
9385.000000;0.080263
9384.000000;0.081806
9383.000000;0.083161
9382.000000;0.084287
9381.000000;0.085203
9380.000000;0.086013
9379.000000;0.086863
9378.000000;0.087838
9377.000000;0.088911
9376.000000;0.090026
9375.000000;0.091193
9374.000000;0.092455
9373.000000;0.093770
9372.000000;0.095037
9371.000000;0.096229
9370.000000;0.097412
9369.000000;0.098593
9368.000000;0.099648
9367.000000;0.100473
9366.000000;0.101156
9365.000000;0.101938
9364.000000;0.103014
9363.000000;0.104405
9362.000000;0.105943
9361.000000;0.107358
9360.000000;0.108460
9359.000000;0.109316
9358.000000;0.110186
9357.000000;0.111239
9356.000000;0.112405
9355.000000;0.113577
9354.000000;0.114832
9353.000000;0.116298
9352.000000;0.117871
9351.000000;0.119247
9350.000000;0.120266
9349.000000;0.121061
9348.000000;0.121835
9347.000000;0.122649
9346.000000;0.123505
9345.000000;0.124511
9344.000000;0.125816
9343.000000;0.127400
9342.000000;0.129035
9341.000000;0.130451
9340.000000;0.131546
9339.000000;0.132451
9338.000000;0.133421
9337.000000;0.134620
9336.000000;0.135965
9335.000000;0.137210
9334.000000;0.138203
9333.000000;0.139038
9332.000000;0.139952
9331.000000;0.141097
9330.000000;0.142451
9329.000000;0.143868
9328.000000;0.145175
9327.000000;0.146277
9326.000000;0.147240
9325.000000;0.148257
9324.000000;0.149477
9323.000000;0.150846
9322.000000;0.152163
9321.000000;0.153302
9320.000000;0.154347
9319.000000;0.155481
9318.000000;0.156796
9317.000000;0.158223
9316.000000;0.159647
9315.000000;0.161014
9314.000000;0.162329
9313.000000;0.163569
9312.000000;0.164655
9311.000000;0.165534
9310.000000;0.166252
9309.000000;0.166958
9308.000000;0.167819
9307.000000;0.168924
9306.000000;0.170211
9305.000000;0.171511
9304.000000;0.172694
9303.000000;0.173819
9302.000000;0.175083
9301.000000;0.176579
9300.000000;0.178133
9299.000000;0.179440
9298.000000;0.180359
9297.000000;0.181034
9296.000000;0.181736
9295.000000;0.182631
9294.000000;0.183713
9293.000000;0.184881
9292.000000;0.186049
9291.000000;0.187188
9290.000000;0.188298
9289.000000;0.189367
9288.000000;0.190370
9287.000000;0.191322
9286.000000;0.192291
9285.000000;0.193344
9284.000000;0.194481
9283.000000;0.195659
9282.000000;0.196842
9281.000000;0.198000
9280.000000;0.199085
9279.000000;0.200066
9278.000000;0.200993
9277.000000;0.201974
9276.000000;0.203057
9275.000000;0.204194
9274.000000;0.205317
9273.000000;0.206399
9272.000000;0.207402
9271.000000;0.208257
9270.000000;0.208958
9269.000000;0.209646
9268.000000;0.210511
9267.000000;0.211604
9266.000000;0.212790
9265.000000;0.213882
9264.000000;0.214779
9263.000000;0.215506
9262.000000;0.216199
9261.000000;0.217072
9260.000000;0.218299
9259.000000;0.219824
9258.000000;0.221339
9257.000000;0.222508
9256.000000;0.223252
9255.000000;0.223773
9254.000000;0.224336
9253.000000;0.225071
9252.000000;0.225973
9251.000000;0.226967
9250.000000;0.227929
9249.000000;0.228725
9248.000000;0.229335
9247.000000;0.229919
9246.000000;0.230706
9245.000000;0.231807
9244.000000;0.233153
9243.000000;0.234571
9242.000000;0.235873
9241.000000;0.236918
9240.000000;0.237698
9239.000000;0.238367
9238.000000;0.239114
9237.000000;0.239975
9236.000000;0.240809
9235.000000;0.241500
9234.000000;0.242100
9233.000000;0.242739
9232.000000;0.243450
9231.000000;0.244158
9230.000000;0.244835
9229.000000;0.245592
9228.000000;0.246580
9227.000000;0.247799
9226.000000;0.249031
9225.000000;0.250003
9224.000000;0.250657
9223.000000;0.251218
9222.000000;0.251942
9221.000000;0.252839
9220.000000;0.253693
9219.000000;0.254361
9218.000000;0.254938
9217.000000;0.255601
9216.000000;0.256389
9215.000000;0.257197
9214.000000;0.257919
9213.000000;0.258532
9212.000000;0.259110
9211.000000;0.259816
9210.000000;0.260795
9209.000000;0.261995
9208.000000;0.263123
9207.000000;0.263909
9206.000000;0.264380
9205.000000;0.264794
9204.000000;0.265326
9203.000000;0.265962
9202.000000;0.266662
9201.000000;0.267459
9200.000000;0.268339
9199.000000;0.269161
9198.000000;0.269805
9197.000000;0.270352
9196.000000;0.271014
9195.000000;0.271917
9194.000000;0.272988
9193.000000;0.274027
9192.000000;0.274836
9191.000000;0.275324
9190.000000;0.275587
9189.000000;0.275851
9188.000000;0.276312
9187.000000;0.276991
9186.000000;0.277786
9185.000000;0.278595
9184.000000;0.279336
9183.000000;0.279920
9182.000000;0.280314
9181.000000;0.280652
9180.000000;0.281169
9179.000000;0.281968
9178.000000;0.282911
9177.000000;0.283791
9176.000000;0.284538
9175.000000;0.285223
9174.000000;0.285900
9173.000000;0.286564
9172.000000;0.287227
9171.000000;0.287934
9170.000000;0.288666
9169.000000;0.289316
9168.000000;0.289812
9167.000000;0.290207
9166.000000;0.290611
9165.000000;0.291072
9164.000000;0.291587
9163.000000;0.292161
9162.000000;0.292812
9161.000000;0.293518
9160.000000;0.294208
9159.000000;0.294811
9158.000000;0.295278
9157.000000;0.295613
9156.000000;0.295922
9155.000000;0.296377
9154.000000;0.297069
9153.000000;0.297906
9152.000000;0.298719
9151.000000;0.299446
9150.000000;0.300113
9149.000000;0.300692
9148.000000;0.301110
9147.000000;0.301412
9146.000000;0.301782
9145.000000;0.302344
9144.000000;0.303030
9143.000000;0.303704
9142.000000;0.304329
9141.000000;0.304925
9140.000000;0.305470
9139.000000;0.305942
9138.000000;0.306394
9137.000000;0.306891
9136.000000;0.307406
9135.000000;0.307881
9134.000000;0.308352
9133.000000;0.308869
9132.000000;0.309328
9131.000000;0.309525
9130.000000;0.309432
9129.000000;0.309310
9128.000000;0.309475
9127.000000;0.310002
9126.000000;0.310708
9125.000000;0.311370
9124.000000;0.311893
9123.000000;0.312311
9122.000000;0.312713
9121.000000;0.313185
9120.000000;0.313779
9119.000000;0.314479
9118.000000;0.315193
9117.000000;0.315794
9116.000000;0.316211
9115.000000;0.316492
9114.000000;0.316767
9113.000000;0.317121
9112.000000;0.317527
9111.000000;0.317905
9110.000000;0.318241
9109.000000;0.318600
9108.000000;0.319059
9107.000000;0.319632
9106.000000;0.320264
9105.000000;0.320858
9104.000000;0.321356
9103.000000;0.321804
9102.000000;0.322297
9101.000000;0.322829
9100.000000;0.323263
9099.000000;0.323513
9098.000000;0.323698
9097.000000;0.323999
9096.000000;0.324414
9095.000000;0.324769
9094.000000;0.325002
9093.000000;0.325258
9092.000000;0.325661
9091.000000;0.326125
9090.000000;0.326501
9089.000000;0.326825
9088.000000;0.327273
9087.000000;0.327880
9086.000000;0.328456
9085.000000;0.328833
9084.000000;0.329090
9083.000000;0.329453
9082.000000;0.330002
9081.000000;0.330562
9080.000000;0.330894
9079.000000;0.330953
9078.000000;0.330915
9077.000000;0.330996
9076.000000;0.331285
9075.000000;0.331766
9074.000000;0.332383
9073.000000;0.333031
9072.000000;0.333524
9071.000000;0.333692
9070.000000;0.333560
9069.000000;0.333361
9068.000000;0.333345
9067.000000;0.333581
9066.000000;0.333964
9065.000000;0.334363
9064.000000;0.334733
9063.000000;0.335119
9062.000000;0.335584
9061.000000;0.336126
9060.000000;0.336653
9059.000000;0.337068
9058.000000;0.337364
9057.000000;0.337597
9056.000000;0.337766
9055.000000;0.337799
9054.000000;0.337685
9053.000000;0.337578
9052.000000;0.337672
9051.000000;0.337999
9050.000000;0.338406
9049.000000;0.338740
9048.000000;0.338996
9047.000000;0.339278
9046.000000;0.339651
9045.000000;0.340077
9044.000000;0.340493
9043.000000;0.340893
9042.000000;0.341311
9041.000000;0.341714
9040.000000;0.341977
9039.000000;0.342006
9038.000000;0.341884
9037.000000;0.341838
9036.000000;0.342026
9035.000000;0.342397
9034.000000;0.342787
9033.000000;0.343114
9032.000000;0.343421
9031.000000;0.343758
9030.000000;0.344094
9029.000000;0.344368
9028.000000;0.344575
9027.000000;0.344741
9026.000000;0.344873
9025.000000;0.344947
9024.000000;0.344963
9023.000000;0.344977
9022.000000;0.345075
9021.000000;0.345308
9020.000000;0.345661
9019.000000;0.346042
9018.000000;0.346342
9017.000000;0.346512
9016.000000;0.346620
9015.000000;0.346792
9014.000000;0.347095
9013.000000;0.347469
9012.000000;0.347792
9011.000000;0.347999
9010.000000;0.348112
9009.000000;0.348152
9008.000000;0.348068
9007.000000;0.347800
9006.000000;0.347416
9005.000000;0.347125
9004.000000;0.347131
9003.000000;0.347481
9002.000000;0.348046
9001.000000;0.348640
9000.000000;0.349137
8999.000000;0.349497
8998.000000;0.349725
8997.000000;0.349828
8996.000000;0.349842
8995.000000;0.349862
8994.000000;0.349995
8993.000000;0.350244
8992.000000;0.350461
8991.000000;0.350498
8990.000000;0.350382
8989.000000;0.350312
8988.000000;0.350424
8987.000000;0.350641
8986.000000;0.350781
8985.000000;0.350797
8984.000000;0.350821
8983.000000;0.350991
8982.000000;0.351292
8981.000000;0.351595
8980.000000;0.351791
8979.000000;0.351861
8978.000000;0.351837
8977.000000;0.351770
8976.000000;0.351712
8975.000000;0.351720
8974.000000;0.351820
8973.000000;0.351987
8972.000000;0.352166
8971.000000;0.352324
8970.000000;0.352490
8969.000000;0.352729
8968.000000;0.353057
8967.000000;0.353384
8966.000000;0.353562
8965.000000;0.353529
8964.000000;0.353376
8963.000000;0.353265
8962.000000;0.353278
8961.000000;0.353395
8960.000000;0.353595
8959.000000;0.353926
8958.000000;0.354398
8957.000000;0.354859
8956.000000;0.355063
8955.000000;0.354915
8954.000000;0.354592
8953.000000;0.354374
8952.000000;0.354385
8951.000000;0.354521
8950.000000;0.354604
8949.000000;0.354538
8948.000000;0.354339
8947.000000;0.354080
8946.000000;0.353854
8945.000000;0.353746
8944.000000;0.353787
8943.000000;0.353933
8942.000000;0.354097
8941.000000;0.354201
8940.000000;0.354206
8939.000000;0.354140
8938.000000;0.354121
8937.000000;0.354289
8936.000000;0.354666
8935.000000;0.355088
8934.000000;0.355339
8933.000000;0.355363
8932.000000;0.355302
8931.000000;0.355336
8930.000000;0.355511
8929.000000;0.355747
8928.000000;0.355951
8927.000000;0.356092
8926.000000;0.356167
8925.000000;0.356153
8924.000000;0.356010
8923.000000;0.355729
8922.000000;0.355376
8921.000000;0.355080
8920.000000;0.354961
8919.000000;0.355045
8918.000000;0.355262
8917.000000;0.355512
8916.000000;0.355750
8915.000000;0.355988
8914.000000;0.356262
8913.000000;0.356588
8912.000000;0.356910
8911.000000;0.357073
8910.000000;0.356895
8909.000000;0.356339
8908.000000;0.355632
8907.000000;0.355125
8906.000000;0.355018
8905.000000;0.355217
8904.000000;0.355469
8903.000000;0.355605
8902.000000;0.355654
8901.000000;0.355752
8900.000000;0.355981
8899.000000;0.356251
8898.000000;0.356330
8897.000000;0.356038
8896.000000;0.355453
8895.000000;0.354894
8894.000000;0.354638
8893.000000;0.354691
8892.000000;0.354868
8891.000000;0.355054
8890.000000;0.355285
8889.000000;0.355593
8888.000000;0.355892
8887.000000;0.356084
8886.000000;0.356183
8885.000000;0.356245
8884.000000;0.356239
8883.000000;0.356092
8882.000000;0.355850
8881.000000;0.355693
8880.000000;0.355754
8879.000000;0.355969
8878.000000;0.356118
8877.000000;0.356015
8876.000000;0.355658
8875.000000;0.355238
8874.000000;0.354994
8873.000000;0.355014
8872.000000;0.355165
8871.000000;0.355242
8870.000000;0.355186
8869.000000;0.355126
8868.000000;0.355200
8867.000000;0.355377
8866.000000;0.355478
8865.000000;0.355357
8864.000000;0.355047
8863.000000;0.354738
8862.000000;0.354616
8861.000000;0.354711
8860.000000;0.354893
8859.000000;0.355004
8858.000000;0.355006
8857.000000;0.354962
8856.000000;0.354939
8855.000000;0.354952
8854.000000;0.355005
8853.000000;0.355103
8852.000000;0.355217
8851.000000;0.355268
8850.000000;0.355186
8849.000000;0.354952
8848.000000;0.354610
8847.000000;0.354265
8846.000000;0.354054
8845.000000;0.354050
8844.000000;0.354157
8843.000000;0.354180
8842.000000;0.354040
8841.000000;0.353867
8840.000000;0.353817
8839.000000;0.353879
8838.000000;0.353926
8837.000000;0.353906
8836.000000;0.353892
8835.000000;0.353945
8834.000000;0.354026
8833.000000;0.354062
8832.000000;0.354027
8831.000000;0.353936
8830.000000;0.353826
8829.000000;0.353758
8828.000000;0.353765
8827.000000;0.353789
8826.000000;0.353734
8825.000000;0.353622
8824.000000;0.353618
8823.000000;0.353821
8822.000000;0.354098
8821.000000;0.354213
8820.000000;0.354094
8819.000000;0.353890
8818.000000;0.353776
8817.000000;0.353798
8816.000000;0.353940
8815.000000;0.354218
8814.000000;0.354629
8813.000000;0.355054
8812.000000;0.355317
8811.000000;0.355353
8810.000000;0.355252
8809.000000;0.355102
8808.000000;0.354878
8807.000000;0.354549
8806.000000;0.354252
8805.000000;0.354248
8804.000000;0.354647
8803.000000;0.355227
8802.000000;0.355589
8801.000000;0.355492
8800.000000;0.355026
8799.000000;0.354474
8798.000000;0.354078
8797.000000;0.353926
8796.000000;0.353964
8795.000000;0.354065
8794.000000;0.354124
8793.000000;0.354120
8792.000000;0.354109
8791.000000;0.354140
8790.000000;0.354214
8789.000000;0.354343
8788.000000;0.354584
8787.000000;0.354942
8786.000000;0.355266
8785.000000;0.355338
8784.000000;0.355103
8783.000000;0.354748
8782.000000;0.354514
8781.000000;0.354471
8780.000000;0.354526
8779.000000;0.354602
8778.000000;0.354731
8777.000000;0.354937
8776.000000;0.355121
8775.000000;0.355137
8774.000000;0.354967
8773.000000;0.354765
8772.000000;0.354699
8771.000000;0.354794
8770.000000;0.354960
8769.000000;0.355134
8768.000000;0.355326
8767.000000;0.355513
8766.000000;0.355576
8765.000000;0.355408
8764.000000;0.355081
8763.000000;0.354842
8762.000000;0.354895
8761.000000;0.355215
8760.000000;0.355573
8759.000000;0.355757
8758.000000;0.355732
8757.000000;0.355625
8756.000000;0.355578
8755.000000;0.355647
8754.000000;0.355804
8753.000000;0.355976
8752.000000;0.356081
8751.000000;0.356058
8750.000000;0.355916
8749.000000;0.355744
8748.000000;0.355639
8747.000000;0.355608
8746.000000;0.355576
8745.000000;0.355487
8744.000000;0.355371
8743.000000;0.355311
8742.000000;0.355382
8741.000000;0.355618
8740.000000;0.355980
8739.000000;0.356335
8738.000000;0.356504
8737.000000;0.356411
8736.000000;0.356147
