Criado como novo conjunto de dados;"0307_DANIEL.spp","19802.6 Secs"
9888.000000;0.835225
9887.000000;0.833757
9886.000000;0.832126
9885.000000;0.830812
9884.000000;0.829934
9883.000000;0.829017
9882.000000;0.827634
9881.000000;0.825953
9880.000000;0.824348
9879.000000;0.822836
9878.000000;0.821246
9877.000000;0.819675
9876.000000;0.818349
9875.000000;0.817162
9874.000000;0.815776
9873.000000;0.814110
9872.000000;0.812408
9871.000000;0.810843
9870.000000;0.809358
9869.000000;0.807884
9868.000000;0.806432
9867.000000;0.804943
9866.000000;0.803295
9865.000000;0.801557
9864.000000;0.800024
9863.000000;0.798928
9862.000000;0.798170
9861.000000;0.797376
9860.000000;0.796161
9859.000000;0.794402
9858.000000;0.792390
9857.000000;0.790662
9856.000000;0.789543
9855.000000;0.788835
9854.000000;0.788030
9853.000000;0.786806
9852.000000;0.785246
9851.000000;0.783621
9850.000000;0.782061
9849.000000;0.780447
9848.000000;0.778525
9847.000000;0.776196
9846.000000;0.773735
9845.000000;0.771642
9844.000000;0.770179
9843.000000;0.769125
9842.000000;0.768094
9841.000000;0.766997
9840.000000;0.766022
9839.000000;0.765193
9838.000000;0.764170
9837.000000;0.762564
9836.000000;0.760390
9835.000000;0.758090
9834.000000;0.756130
9833.000000;0.754641
9832.000000;0.753458
9831.000000;0.752384
9830.000000;0.751314
9829.000000;0.750121
9828.000000;0.748649
9827.000000;0.746972
9826.000000;0.745496
9825.000000;0.744579
9824.000000;0.744053
9823.000000;0.743320
9822.000000;0.741916
9821.000000;0.739870
9820.000000;0.737558
9819.000000;0.735423
9818.000000;0.733811
9817.000000;0.732773
9816.000000;0.731902
9815.000000;0.730619
9814.000000;0.728733
9813.000000;0.726591
9812.000000;0.724596
9811.000000;0.722786
9810.000000;0.720980
9809.000000;0.719112
9808.000000;0.717259
9807.000000;0.715494
9806.000000;0.713876
9805.000000;0.712467
9804.000000;0.711198
9803.000000;0.709844
9802.000000;0.708269
9801.000000;0.706580
9800.000000;0.704882
9799.000000;0.703051
9798.000000;0.700974
9797.000000;0.698898
9796.000000;0.697260
9795.000000;0.696172
9794.000000;0.695282
9793.000000;0.694168
9792.000000;0.692722
9791.000000;0.691103
9790.000000;0.689510
9789.000000;0.688066
9788.000000;0.686778
9787.000000;0.685503
9786.000000;0.684019
9785.000000;0.682255
9784.000000;0.680389
9783.000000;0.678633
9782.000000;0.676953
9781.000000;0.675140
9780.000000;0.673154
9779.000000;0.671264
9778.000000;0.669732
9777.000000;0.668454
9776.000000;0.667032
9775.000000;0.665183
9774.000000;0.662967
9773.000000;0.660661
9772.000000;0.658563
9771.000000;0.656887
9770.000000;0.655656
9769.000000;0.654606
9768.000000;0.653349
9767.000000;0.651725
9766.000000;0.649886
9765.000000;0.648003
9764.000000;0.646053
9763.000000;0.643994
9762.000000;0.641952
9761.000000;0.640091
9760.000000;0.638421
9759.000000;0.636890
9758.000000;0.635526
9757.000000;0.634342
9756.000000;0.633196
9755.000000;0.631923
9754.000000;0.630498
9753.000000;0.628903
9752.000000;0.626987
9751.000000;0.624681
9750.000000;0.622237
9749.000000;0.620030
9748.000000;0.618163
9747.000000;0.616478
9746.000000;0.614850
9745.000000;0.613242
9744.000000;0.611527
9743.000000;0.609528
9742.000000;0.607266
9741.000000;0.604985
9740.000000;0.602919
9739.000000;0.601158
9738.000000;0.599688
9737.000000;0.598349
9736.000000;0.596818
9735.000000;0.594855
9734.000000;0.592591
9733.000000;0.590394
9732.000000;0.588508
9731.000000;0.586968
9730.000000;0.585728
9729.000000;0.584628
9728.000000;0.583332
9727.000000;0.581604
9726.000000;0.579640
9725.000000;0.577808
9724.000000;0.576087
9723.000000;0.574104
9722.000000;0.571772
9721.000000;0.569535
9720.000000;0.567823
9719.000000;0.566513
9718.000000;0.565111
9717.000000;0.563283
9716.000000;0.561097
9715.000000;0.558850
9714.000000;0.556777
9713.000000;0.554863
9712.000000;0.552907
9711.000000;0.550831
9710.000000;0.548823
9709.000000;0.547025
9708.000000;0.545226
9707.000000;0.543121
9706.000000;0.540790
9705.000000;0.538596
9704.000000;0.536643
9703.000000;0.534709
9702.000000;0.532727
9701.000000;0.530919
9700.000000;0.529334
9699.000000;0.527661
9698.000000;0.525706
9697.000000;0.523732
9696.000000;0.522046
9695.000000;0.520521
9694.000000;0.518817
9693.000000;0.516869
9692.000000;0.514881
9691.000000;0.512982
9690.000000;0.511194
9689.000000;0.509589
9688.000000;0.508169
9687.000000;0.506620
9686.000000;0.504498
9685.000000;0.501735
9684.000000;0.498752
9683.000000;0.496047
9682.000000;0.493816
9681.000000;0.491978
9680.000000;0.490342
9679.000000;0.488671
9678.000000;0.486766
9677.000000;0.484661
9676.000000;0.482658
9675.000000;0.481001
9674.000000;0.479540
9673.000000;0.477843
9672.000000;0.475681
9671.000000;0.473269
9670.000000;0.470979
9669.000000;0.468939
9668.000000;0.467028
9667.000000;0.465124
9666.000000;0.463128
9665.000000;0.460861
9664.000000;0.458236
9663.000000;0.455578
9662.000000;0.453454
9661.000000;0.452005
9660.000000;0.450677
9659.000000;0.448817
9658.000000;0.446366
9657.000000;0.443756
9656.000000;0.441299
9655.000000;0.438964
9654.000000;0.436637
9653.000000;0.434305
9652.000000;0.431985
9651.000000;0.429713
9650.000000;0.427623
9649.000000;0.425829
9648.000000;0.424221
9647.000000;0.422494
9646.000000;0.420424
9645.000000;0.417991
9644.000000;0.415324
9643.000000;0.412639
9642.000000;0.410178
9641.000000;0.408045
9640.000000;0.406160
9639.000000;0.404451
9638.000000;0.402965
9637.000000;0.401612
9636.000000;0.399963
9635.000000;0.397590
9634.000000;0.394574
9633.000000;0.391477
9632.000000;0.388826
9631.000000;0.386771
9630.000000;0.385096
9629.000000;0.383352
9628.000000;0.381110
9627.000000;0.378362
9626.000000;0.375649
9625.000000;0.373517
9624.000000;0.371895
9623.000000;0.370230
9622.000000;0.368156
9621.000000;0.365775
9620.000000;0.363324
9619.000000;0.360874
9618.000000;0.358401
9617.000000;0.355890
9616.000000;0.353345
9615.000000;0.350862
9614.000000;0.348673
9613.000000;0.346870
9612.000000;0.345135
9611.000000;0.342996
9610.000000;0.340366
9609.000000;0.337597
9608.000000;0.335050
9607.000000;0.332844
9606.000000;0.330959
9605.000000;0.329248
9604.000000;0.327345
9603.000000;0.324899
9602.000000;0.321994
9601.000000;0.319113
9600.000000;0.316623
9599.000000;0.314518
9598.000000;0.312634
9597.000000;0.310843
9596.000000;0.308986
9595.000000;0.306904
9594.000000;0.304628
9593.000000;0.302338
9592.000000;0.300081
9591.000000;0.297736
9590.000000;0.295256
9589.000000;0.292731
9588.000000;0.290215
9587.000000;0.287722
9586.000000;0.285358
9585.000000;0.283182
9584.000000;0.280969
9583.000000;0.278432
9582.000000;0.275684
9581.000000;0.273165
9580.000000;0.271055
9579.000000;0.269087
9578.000000;0.266980
9577.000000;0.264722
9576.000000;0.262356
9575.000000;0.259836
9574.000000;0.257220
9573.000000;0.254724
9572.000000;0.252426
9571.000000;0.250171
9570.000000;0.247879
9569.000000;0.245659
9568.000000;0.243512
9567.000000;0.241223
9566.000000;0.238703
9565.000000;0.236183
9564.000000;0.233886
9563.000000;0.231747
9562.000000;0.229562
9561.000000;0.227258
9560.000000;0.224899
9559.000000;0.222625
9558.000000;0.220622
9557.000000;0.218906
9556.000000;0.217093
9555.000000;0.214695
9554.000000;0.211750
9553.000000;0.208861
9552.000000;0.206473
9551.000000;0.204457
9550.000000;0.202495
9549.000000;0.200489
9548.000000;0.198376
9547.000000;0.195946
9546.000000;0.193186
9545.000000;0.190542
9544.000000;0.188453
9543.000000;0.186779
9542.000000;0.184999
9541.000000;0.182867
9540.000000;0.180608
9539.000000;0.178501
9538.000000;0.176533
9537.000000;0.174447
9536.000000;0.172012
9535.000000;0.169283
9534.000000;0.166650
9533.000000;0.164503
9532.000000;0.162774
9531.000000;0.160992
9530.000000;0.158863
9529.000000;0.156570
9528.000000;0.154393
9527.000000;0.152306
9526.000000;0.150161
9525.000000;0.148012
9524.000000;0.145968
9523.000000;0.143915
9522.000000;0.141677
9521.000000;0.139361
9520.000000;0.137266
9519.000000;0.135492
9518.000000;0.133879
9517.000000;0.132261
9516.000000;0.130569
9515.000000;0.128731
9514.000000;0.126680
9513.000000;0.124492
9512.000000;0.122340
9511.000000;0.120302
9510.000000;0.118340
9509.000000;0.116430
9508.000000;0.114580
9507.000000;0.112735
9506.000000;0.110811
9505.000000;0.108825
9504.000000;0.106917
9503.000000;0.105236
9502.000000;0.103853
9501.000000;0.102719
9500.000000;0.101625
9499.000000;0.100291
9498.000000;0.098609
9497.000000;0.096764
9496.000000;0.095042
9495.000000;0.093541
9494.000000;0.092122
9493.000000;0.090619
9492.000000;0.089006
9491.000000;0.087386
9490.000000;0.085882
9489.000000;0.084512
9488.000000;0.083186
9487.000000;0.081829
9486.000000;0.080484
9485.000000;0.079218
9484.000000;0.077965
9483.000000;0.076603
9482.000000;0.075201
9481.000000;0.074026
9480.000000;0.073238
9479.000000;0.072676
9478.000000;0.072057
9477.000000;0.071274
9476.000000;0.070426
9475.000000;0.069618
9474.000000;0.068809
9473.000000;0.067865
9472.000000;0.066719
9471.000000;0.065478
9470.000000;0.064310
9469.000000;0.063213
9468.000000;0.061976
9467.000000;0.060495
9466.000000;0.059048
9465.000000;0.058071
9464.000000;0.057663
9463.000000;0.057467
9462.000000;0.057071
9461.000000;0.056383
9460.000000;0.055614
9459.000000;0.055032
9458.000000;0.054747
9457.000000;0.054605
9456.000000;0.054270
9455.000000;0.053564
9454.000000;0.052731
9453.000000;0.052208
9452.000000;0.052137
9451.000000;0.052239
9450.000000;0.052185
9449.000000;0.051916
9448.000000;0.051580
9447.000000;0.051339
9446.000000;0.051286
9445.000000;0.051388
9444.000000;0.051451
9443.000000;0.051272
9442.000000;0.050878
9441.000000;0.050502
9440.000000;0.050321
9439.000000;0.050361
9438.000000;0.050618
9437.000000;0.051068
9436.000000;0.051527
9435.000000;0.051748
9434.000000;0.051730
9433.000000;0.051754
9432.000000;0.052022
9431.000000;0.052414
9430.000000;0.052681
9429.000000;0.052716
9428.000000;0.052556
9427.000000;0.052285
9426.000000;0.052065
9425.000000;0.052128
9424.000000;0.052608
9423.000000;0.053450
9422.000000;0.054486
9421.000000;0.055507
9420.000000;0.056283
9419.000000;0.056708
9418.000000;0.056977
9417.000000;0.057431
9416.000000;0.058148
9415.000000;0.058846
9414.000000;0.059241
9413.000000;0.059368
9412.000000;0.059487
9411.000000;0.059836
9410.000000;0.060526
9409.000000;0.061509
9408.000000;0.062544
9407.000000;0.063387
9406.000000;0.064098
9405.000000;0.064991
9404.000000;0.066186
9403.000000;0.067386
9402.000000;0.068258
9401.000000;0.068879
9400.000000;0.069584
9399.000000;0.070484
9398.000000;0.071333
9397.000000;0.071880
9396.000000;0.072198
9395.000000;0.072602
9394.000000;0.073328
9393.000000;0.074321
9392.000000;0.075371
9391.000000;0.076398
9390.000000;0.077520
9389.000000;0.078812
9388.000000;0.080113
9387.000000;0.081198
9386.000000;0.082048
9385.000000;0.082811
9384.000000;0.083577
9383.000000;0.084388
9382.000000;0.085407
9381.000000;0.086808
9380.000000;0.088452
9379.000000;0.089923
9378.000000;0.090991
9377.000000;0.091849
9376.000000;0.092815
9375.000000;0.093962
9374.000000;0.095125
9373.000000;0.096145
9372.000000;0.096999
9371.000000;0.097800
9370.000000;0.098738
9369.000000;0.099925
9368.000000;0.101253
9367.000000;0.102503
9366.000000;0.103604
9365.000000;0.104653
9364.000000;0.105704
9363.000000;0.106711
9362.000000;0.107713
9361.000000;0.108857
9360.000000;0.110173
9359.000000;0.111498
9358.000000;0.112703
9357.000000;0.113830
9356.000000;0.114965
9355.000000;0.116114
9354.000000;0.117292
9353.000000;0.118573
9352.000000;0.119940
9351.000000;0.121247
9350.000000;0.122402
9349.000000;0.123473
9348.000000;0.124559
9347.000000;0.125677
9346.000000;0.126840
9345.000000;0.128088
9344.000000;0.129364
9343.000000;0.130521
9342.000000;0.131525
9341.000000;0.132523
9340.000000;0.133653
9339.000000;0.134908
9338.000000;0.136241
9337.000000;0.137644
9336.000000;0.139044
9335.000000;0.140293
9334.000000;0.141366
9333.000000;0.142430
9332.000000;0.143637
9331.000000;0.144952
9330.000000;0.146269
9329.000000;0.147541
9328.000000;0.148716
9327.000000;0.149721
9326.000000;0.150602
9325.000000;0.151537
9324.000000;0.152608
9323.000000;0.153705
9322.000000;0.154737
9321.000000;0.155771
9320.000000;0.156863
9319.000000;0.157927
9318.000000;0.158929
9317.000000;0.160020
9316.000000;0.161298
9315.000000;0.162578
9314.000000;0.163623
9313.000000;0.164507
9312.000000;0.165545
9311.000000;0.166917
9310.000000;0.168534
9309.000000;0.170217
9308.000000;0.171826
9307.000000;0.173232
9306.000000;0.174359
9305.000000;0.175283
9304.000000;0.176187
9303.000000;0.177176
9302.000000;0.178216
9301.000000;0.179233
9300.000000;0.180187
9299.000000;0.181059
9298.000000;0.181873
9297.000000;0.182722
9296.000000;0.183713
9295.000000;0.184865
9294.000000;0.186097
9293.000000;0.187312
9292.000000;0.188464
9291.000000;0.189588
9290.000000;0.190783
9289.000000;0.192119
9288.000000;0.193498
9287.000000;0.194693
9286.000000;0.195581
9285.000000;0.196327
9284.000000;0.197241
9283.000000;0.198475
9282.000000;0.199884
9281.000000;0.201166
9280.000000;0.202101
9279.000000;0.202707
9278.000000;0.203208
9277.000000;0.203838
9276.000000;0.204639
9275.000000;0.205498
9274.000000;0.206364
9273.000000;0.207357
9272.000000;0.208598
9271.000000;0.210041
9270.000000;0.211525
9269.000000;0.212938
9268.000000;0.214236
9267.000000;0.215372
9266.000000;0.216326
9265.000000;0.217171
9264.000000;0.218010
9263.000000;0.218841
9262.000000;0.219605
9261.000000;0.220355
9260.000000;0.221260
9259.000000;0.222383
9258.000000;0.223556
9257.000000;0.224568
9256.000000;0.225403
9255.000000;0.226197
9254.000000;0.227021
9253.000000;0.227839
9252.000000;0.228681
9251.000000;0.229680
9250.000000;0.230852
9249.000000;0.231974
9248.000000;0.232830
9247.000000;0.233485
9246.000000;0.234168
9245.000000;0.234930
9244.000000;0.235617
9243.000000;0.236195
9242.000000;0.236881
9241.000000;0.237876
9240.000000;0.239109
9239.000000;0.240348
9238.000000;0.241451
9237.000000;0.242389
9236.000000;0.243157
9235.000000;0.243824
9234.000000;0.244562
9233.000000;0.245499
9232.000000;0.246571
9231.000000;0.247618
9230.000000;0.248572
9229.000000;0.249434
9228.000000;0.250162
9227.000000;0.250744
9226.000000;0.251326
9225.000000;0.252099
9224.000000;0.253070
9223.000000;0.254085
9222.000000;0.255043
9221.000000;0.255968
9220.000000;0.256862
9219.000000;0.257664
9218.000000;0.258345
9217.000000;0.258929
9216.000000;0.259427
9215.000000;0.259852
9214.000000;0.260307
9213.000000;0.260930
9212.000000;0.261740
9211.000000;0.262642
9210.000000;0.263579
9209.000000;0.264562
9208.000000;0.265550
9207.000000;0.266431
9206.000000;0.267162
9205.000000;0.267821
9204.000000;0.268484
9203.000000;0.269150
9202.000000;0.269805
9201.000000;0.270475
9200.000000;0.271166
9199.000000;0.271832
9198.000000;0.272436
9197.000000;0.272983
9196.000000;0.273506
9195.000000;0.274066
9194.000000;0.274771
9193.000000;0.275691
9192.000000;0.276732
9191.000000;0.277668
9190.000000;0.278356
9189.000000;0.278873
9188.000000;0.279419
9187.000000;0.280135
9186.000000;0.281007
9185.000000;0.281920
9184.000000;0.282763
9183.000000;0.283526
9182.000000;0.284273
9181.000000;0.285051
9180.000000;0.285840
9179.000000;0.286607
9178.000000;0.287337
9177.000000;0.287971
9176.000000;0.288421
9175.000000;0.288687
9174.000000;0.288917
9173.000000;0.289253
9172.000000;0.289693
9171.000000;0.290167
9170.000000;0.290683
9169.000000;0.291300
9168.000000;0.292010
9167.000000;0.292744
9166.000000;0.293454
9165.000000;0.294110
9164.000000;0.294680
9163.000000;0.295188
9162.000000;0.295723
9161.000000;0.296317
9160.000000;0.296876
9159.000000;0.297324
9158.000000;0.297735
9157.000000;0.298245
9156.000000;0.298884
9155.000000;0.299605
9154.000000;0.300373
9153.000000;0.301128
9152.000000;0.301756
9151.000000;0.302234
9150.000000;0.302721
9149.000000;0.303346
9148.000000;0.303992
9147.000000;0.304460
9146.000000;0.304787
9145.000000;0.305212
9144.000000;0.305858
9143.000000;0.306600
9142.000000;0.307263
9141.000000;0.307786
9140.000000;0.308206
9139.000000;0.308628
9138.000000;0.309188
9137.000000;0.309912
9136.000000;0.310592
9135.000000;0.310955
9134.000000;0.310991
9133.000000;0.310989
9132.000000;0.311229
9131.000000;0.311744
9130.000000;0.312380
9129.000000;0.312995
9128.000000;0.313565
9127.000000;0.314156
9126.000000;0.314805
9125.000000;0.315415
9124.000000;0.315818
9123.000000;0.316005
9122.000000;0.316207
9121.000000;0.316616
9120.000000;0.317126
9119.000000;0.317486
9118.000000;0.317649
9117.000000;0.317817
9116.000000;0.318181
9115.000000;0.318758
9114.000000;0.319481
9113.000000;0.320265
9112.000000;0.320979
9111.000000;0.321474
9110.000000;0.321725
9109.000000;0.321861
9108.000000;0.322063
9107.000000;0.322451
9106.000000;0.323018
9105.000000;0.323602
9104.000000;0.323995
9103.000000;0.324175
9102.000000;0.324352
9101.000000;0.324687
9100.000000;0.325064
9099.000000;0.325287
9098.000000;0.325415
9097.000000;0.325702
9096.000000;0.326254
9095.000000;0.326916
9094.000000;0.327509
9093.000000;0.327990
9092.000000;0.328386
9091.000000;0.328733
9090.000000;0.329096
9089.000000;0.329534
9088.000000;0.330007
9087.000000;0.330428
9086.000000;0.330795
9085.000000;0.331173
9084.000000;0.331574
9083.000000;0.331974
9082.000000;0.332397
9081.000000;0.332868
9080.000000;0.333314
9079.000000;0.333638
9078.000000;0.333888
9077.000000;0.334198
9076.000000;0.334619
9075.000000;0.335114
9074.000000;0.335678
9073.000000;0.336279
9072.000000;0.336747
9071.000000;0.336904
9070.000000;0.336819
9069.000000;0.336759
9068.000000;0.336886
9067.000000;0.337154
9066.000000;0.337475
9065.000000;0.337809
9064.000000;0.338109
9063.000000;0.338351
9062.000000;0.338640
9061.000000;0.339102
9060.000000;0.339643
9059.000000;0.339991
9058.000000;0.340015
9057.000000;0.339855
9056.000000;0.339716
9055.000000;0.339692
9054.000000;0.339829
9053.000000;0.340182
9052.000000;0.340702
9051.000000;0.341217
9050.000000;0.341628
9049.000000;0.342032
9048.000000;0.342569
9047.000000;0.343215
9046.000000;0.343781
9045.000000;0.344088
9044.000000;0.344084
9043.000000;0.343879
9042.000000;0.343682
9041.000000;0.343662
9040.000000;0.343854
9039.000000;0.344200
9038.000000;0.344625
9037.000000;0.345015
9036.000000;0.345237
9035.000000;0.345296
9034.000000;0.345439
9033.000000;0.345926
9032.000000;0.346700
9031.000000;0.347425
9030.000000;0.347843
9029.000000;0.347995
9028.000000;0.348074
9027.000000;0.348203
9026.000000;0.348359
9025.000000;0.348429
9024.000000;0.348335
9023.000000;0.348169
9022.000000;0.348170
9021.000000;0.348463
9020.000000;0.348859
9019.000000;0.349058
9018.000000;0.349004
9017.000000;0.348926
9016.000000;0.349056
9015.000000;0.349440
9014.000000;0.349986
9013.000000;0.350528
9012.000000;0.350853
9011.000000;0.350834
9010.000000;0.350600
9009.000000;0.350424
9008.000000;0.350473
9007.000000;0.350729
9006.000000;0.351121
9005.000000;0.351571
9004.000000;0.351928
9003.000000;0.352059
9002.000000;0.352026
9001.000000;0.352031
9000.000000;0.352168
8999.000000;0.352353
8998.000000;0.352497
8997.000000;0.352600
8996.000000;0.352680
8995.000000;0.352759
8994.000000;0.352932
8993.000000;0.353281
8992.000000;0.353691
8991.000000;0.353909
8990.000000;0.353843
8989.000000;0.353672
8988.000000;0.353633
8987.000000;0.353816
8986.000000;0.354191
8985.000000;0.354669
8984.000000;0.355070
8983.000000;0.355203
8982.000000;0.355054
8981.000000;0.354828
8980.000000;0.354738
8979.000000;0.354835
8978.000000;0.355041
8977.000000;0.355228
8976.000000;0.355248
8975.000000;0.355028
8974.000000;0.354699
8973.000000;0.354537
8972.000000;0.354706
8971.000000;0.355122
8970.000000;0.355590
8969.000000;0.355960
8968.000000;0.356154
8967.000000;0.356153
8966.000000;0.356024
8965.000000;0.355905
8964.000000;0.355893
8963.000000;0.355975
8962.000000;0.356081
8961.000000;0.356163
8960.000000;0.356231
8959.000000;0.356363
8958.000000;0.356642
8957.000000;0.357027
8956.000000;0.357321
8955.000000;0.357374
8954.000000;0.357260
8953.000000;0.357182
8952.000000;0.357225
8951.000000;0.357317
8950.000000;0.357380
8949.000000;0.357408
8948.000000;0.357421
8947.000000;0.357443
8946.000000;0.357526
8945.000000;0.357667
8944.000000;0.357756
8943.000000;0.357708
8942.000000;0.357619
8941.000000;0.357643
8940.000000;0.357778
8939.000000;0.357906
8938.000000;0.358013
8937.000000;0.358197
8936.000000;0.358460
8935.000000;0.358681
8934.000000;0.358799
8933.000000;0.358880
8932.000000;0.358969
8931.000000;0.359013
8930.000000;0.358964
8929.000000;0.358852
8928.000000;0.358715
8927.000000;0.358582
8926.000000;0.358519
8925.000000;0.358572
8924.000000;0.358650
8923.000000;0.358605
8922.000000;0.358453
8921.000000;0.358366
8920.000000;0.358419
8919.000000;0.358485
8918.000000;0.358424
8917.000000;0.358260
8916.000000;0.358119
8915.000000;0.358077
8914.000000;0.358118
8913.000000;0.358190
8912.000000;0.358263
8911.000000;0.358372
8910.000000;0.358592
8909.000000;0.358894
8908.000000;0.359083
8907.000000;0.358992
8906.000000;0.358710
8905.000000;0.358499
8904.000000;0.358479
8903.000000;0.358550
8902.000000;0.358612
8901.000000;0.358720
8900.000000;0.358962
8899.000000;0.359286
8898.000000;0.359518
8897.000000;0.359501
8896.000000;0.359211
8895.000000;0.358800
8894.000000;0.358515
8893.000000;0.358516
8892.000000;0.358739
8891.000000;0.358989
8890.000000;0.359113
8889.000000;0.359071
8888.000000;0.358910
8887.000000;0.358767
8886.000000;0.358796
8885.000000;0.358984
8884.000000;0.359118
8883.000000;0.359075
8882.000000;0.359035
8881.000000;0.359224
8880.000000;0.359526
8879.000000;0.359559
8878.000000;0.359146
8877.000000;0.358518
8876.000000;0.358019
8875.000000;0.357825
8874.000000;0.357932
8873.000000;0.358233
8872.000000;0.358513
8871.000000;0.358559
8870.000000;0.358376
8869.000000;0.358203
8868.000000;0.358253
8867.000000;0.358494
8866.000000;0.358716
8865.000000;0.358740
8864.000000;0.358540
8863.000000;0.358256
8862.000000;0.358090
8861.000000;0.358133
8860.000000;0.358290
8859.000000;0.358412
8858.000000;0.358437
8857.000000;0.358342
8856.000000;0.358073
8855.000000;0.357677
8854.000000;0.357416
8853.000000;0.357541
8852.000000;0.357973
8851.000000;0.358383
8850.000000;0.358562
8849.000000;0.358536
8848.000000;0.358366
8847.000000;0.358050
8846.000000;0.357652
8845.000000;0.357335
8844.000000;0.357176
8843.000000;0.357119
8842.000000;0.357127
8841.000000;0.357244
8840.000000;0.357464
8839.000000;0.357653
8838.000000;0.357684
8837.000000;0.357551
8836.000000;0.357351
8835.000000;0.357232
8834.000000;0.357338
8833.000000;0.357668
8832.000000;0.357999
8831.000000;0.358088
8830.000000;0.357928
8829.000000;0.357694
8828.000000;0.357490
8827.000000;0.357304
8826.000000;0.357196
8825.000000;0.357292
8824.000000;0.357569
8823.000000;0.357824
8822.000000;0.357929
8821.000000;0.357949
8820.000000;0.357971
8819.000000;0.357973
8818.000000;0.357932
8817.000000;0.357915
8816.000000;0.357996
8815.000000;0.358187
8814.000000;0.358466
8813.000000;0.358775
8812.000000;0.358957
8811.000000;0.358850
8810.000000;0.358465
8809.000000;0.357966
8808.000000;0.357487
8807.000000;0.357075
8806.000000;0.356831
8805.000000;0.356909
8804.000000;0.357329
8803.000000;0.357893
8802.000000;0.358318
8801.000000;0.358403
8800.000000;0.358096
8799.000000;0.357558
8798.000000;0.357126
8797.000000;0.357047
8796.000000;0.357233
8795.000000;0.357416
8794.000000;0.357511
8793.000000;0.357660
8792.000000;0.357937
8791.000000;0.358204
8790.000000;0.358320
8789.000000;0.358275
8788.000000;0.358121
8787.000000;0.357930
8786.000000;0.357858
8785.000000;0.358034
8784.000000;0.358335
8783.000000;0.358454
8782.000000;0.358260
8781.000000;0.357921
8780.000000;0.357635
8779.000000;0.357432
8778.000000;0.357310
8777.000000;0.357355
8776.000000;0.357593
8775.000000;0.357900
8774.000000;0.358165
8773.000000;0.358393
8772.000000;0.358573
8771.000000;0.358621
8770.000000;0.358544
8769.000000;0.358528
8768.000000;0.358700
8767.000000;0.358952
8766.000000;0.359093
8765.000000;0.359073
8764.000000;0.358943
8763.000000;0.358726
8762.000000;0.358456
8761.000000;0.358232
8760.000000;0.358131
8759.000000;0.358125
8758.000000;0.358169
8757.000000;0.358280
8756.000000;0.358454
8755.000000;0.358610
8754.000000;0.358716
8753.000000;0.358850
8752.000000;0.359045
8751.000000;0.359181
8750.000000;0.359145
8749.000000;0.358996
8748.000000;0.358876
8747.000000;0.358830
8746.000000;0.358832
8745.000000;0.358909
8744.000000;0.359115
8743.000000;0.359428
8742.000000;0.359740
8741.000000;0.359935
8740.000000;0.359917
8739.000000;0.359653
8738.000000;0.359255
8737.000000;0.358958
8736.000000;0.358898
