Criado como novo conjunto de dados;"0307_DANIEL.spp","13322.7 Secs"
cm-1;Abs
10000.000000;0.811105
9999.000000;0.809756
9998.000000;0.808415
9997.000000;0.807070
9996.000000;0.805745
9995.000000;0.804392
9994.000000;0.803138
9993.000000;0.802206
9992.000000;0.801281
9991.000000;0.800141
9990.000000;0.798831
9989.000000;0.797614
9988.000000;0.796630
9987.000000;0.795784
9986.000000;0.794892
9985.000000;0.793830
9984.000000;0.792552
9983.000000;0.791103
9982.000000;0.789612
9981.000000;0.788167
9980.000000;0.786700
9979.000000;0.785089
9978.000000;0.783396
9977.000000;0.781860
9976.000000;0.780612
9975.000000;0.779534
9974.000000;0.778448
9973.000000;0.777315
9972.000000;0.776178
9971.000000;0.775047
9970.000000;0.773926
9969.000000;0.772863
9968.000000;0.771850
9967.000000;0.770759
9966.000000;0.769516
9965.000000;0.768245
9964.000000;0.767121
9963.000000;0.766136
9962.000000;0.765135
9961.000000;0.763999
9960.000000;0.762690
9959.000000;0.761171
9958.000000;0.759507
9957.000000;0.758001
9956.000000;0.757006
9955.000000;0.756491
9954.000000;0.755978
9953.000000;0.754998
9952.000000;0.753529
9951.000000;0.751900
9950.000000;0.750368
9949.000000;0.748940
9948.000000;0.747558
9947.000000;0.746287
9946.000000;0.745274
9945.000000;0.744548
9944.000000;0.743900
9943.000000;0.742980
9942.000000;0.741573
9941.000000;0.739804
9940.000000;0.738038
9939.000000;0.736537
9938.000000;0.735266
9937.000000;0.734057
9936.000000;0.732872
9935.000000;0.731793
9934.000000;0.730808
9933.000000;0.729729
9932.000000;0.728404
9931.000000;0.726905
9930.000000;0.725455
9929.000000;0.724192
9928.000000;0.723075
9927.000000;0.722001
9926.000000;0.720923
9925.000000;0.719837
9924.000000;0.718695
9923.000000;0.717418
9922.000000;0.716032
9921.000000;0.714709
9920.000000;0.713595
9919.000000;0.712615
9918.000000;0.711521
9917.000000;0.710187
9916.000000;0.708764
9915.000000;0.707477
9914.000000;0.706340
9913.000000;0.705163
9912.000000;0.703820
9911.000000;0.702361
9910.000000;0.700884
9909.000000;0.699395
9908.000000;0.697881
9907.000000;0.696411
9906.000000;0.695075
9905.000000;0.693859
9904.000000;0.692650
9903.000000;0.691348
9902.000000;0.689924
9901.000000;0.688428
9900.000000;0.686963
9899.000000;0.685633
9898.000000;0.684467
9897.000000;0.683407
9896.000000;0.682396
9895.000000;0.681409
9894.000000;0.680374
9893.000000;0.679152
9892.000000;0.677676
9891.000000;0.676042
9890.000000;0.674387
9889.000000;0.672729
9888.000000;0.671031
9887.000000;0.669370
9886.000000;0.667881
9885.000000;0.666543
9884.000000;0.665170
9883.000000;0.663678
9882.000000;0.662239
9881.000000;0.661089
9880.000000;0.660244
9879.000000;0.659462
9878.000000;0.658460
9877.000000;0.657148
9876.000000;0.655677
9875.000000;0.654275
9874.000000;0.652999
9873.000000;0.651657
9872.000000;0.650032
9871.000000;0.648172
9870.000000;0.646408
9869.000000;0.645031
9868.000000;0.644015
9867.000000;0.643049
9866.000000;0.641804
9865.000000;0.640164
9864.000000;0.638274
9863.000000;0.636404
9862.000000;0.634745
9861.000000;0.633306
9860.000000;0.632014
9859.000000;0.630838
9858.000000;0.629750
9857.000000;0.628615
9856.000000;0.627260
9855.000000;0.625680
9854.000000;0.624046
9853.000000;0.622468
9852.000000;0.620874
9851.000000;0.619171
9850.000000;0.617438
9849.000000;0.615869
9848.000000;0.614571
9847.000000;0.613467
9846.000000;0.612355
9845.000000;0.611051
9844.000000;0.609549
9843.000000;0.608064
9842.000000;0.606818
9841.000000;0.605770
9840.000000;0.604620
9839.000000;0.603134
9838.000000;0.601361
9837.000000;0.599512
9836.000000;0.597748
9835.000000;0.596145
9834.000000;0.594697
9833.000000;0.593269
9832.000000;0.591677
9831.000000;0.589945
9830.000000;0.588363
9829.000000;0.587124
9828.000000;0.586024
9827.000000;0.584697
9826.000000;0.583094
9825.000000;0.581536
9824.000000;0.580286
9823.000000;0.579253
9822.000000;0.578143
9821.000000;0.576782
9820.000000;0.575223
9819.000000;0.573635
9818.000000;0.572132
9817.000000;0.570679
9816.000000;0.569156
9815.000000;0.567528
9814.000000;0.565911
9813.000000;0.564373
9812.000000;0.562762
9811.000000;0.560873
9810.000000;0.558779
9809.000000;0.556817
9808.000000;0.555215
9807.000000;0.553854
9806.000000;0.552458
9805.000000;0.550907
9804.000000;0.549289
9803.000000;0.547747
9802.000000;0.546338
9801.000000;0.544997
9800.000000;0.543563
9799.000000;0.541904
9798.000000;0.540094
9797.000000;0.538387
9796.000000;0.536933
9795.000000;0.535553
9794.000000;0.533908
9793.000000;0.531895
9792.000000;0.529767
9791.000000;0.527848
9790.000000;0.526211
9789.000000;0.524716
9788.000000;0.523264
9787.000000;0.521906
9786.000000;0.520683
9785.000000;0.519479
9784.000000;0.518106
9783.000000;0.516483
9782.000000;0.514668
9781.000000;0.512767
9780.000000;0.510875
9779.000000;0.509072
9778.000000;0.507395
9777.000000;0.505798
9776.000000;0.504213
9775.000000;0.502641
9774.000000;0.501108
9773.000000;0.499562
9772.000000;0.497924
9771.000000;0.496233
9770.000000;0.494608
9769.000000;0.493051
9768.000000;0.491421
9767.000000;0.489662
9766.000000;0.487909
9765.000000;0.486278
9764.000000;0.484700
9763.000000;0.483082
9762.000000;0.481499
9761.000000;0.480062
9760.000000;0.478663
9759.000000;0.477041
9758.000000;0.475103
9757.000000;0.473027
9756.000000;0.471039
9755.000000;0.469206
9754.000000;0.467466
9753.000000;0.465740
9752.000000;0.463979
9751.000000;0.462204
9750.000000;0.460516
9749.000000;0.458999
9748.000000;0.457563
9747.000000;0.455998
