Criado como novo conjunto de dados;"0307_DANIEL.spp","73805.9 Secs"
cm-1;Abs
10000.000000;0.563485
9999.000000;0.562972
9998.000000;0.562321
9997.000000;0.561549
9996.000000;0.560752
9995.000000;0.559993
9994.000000;0.559259
9993.000000;0.558498
9992.000000;0.557658
9991.000000;0.556710
9990.000000;0.555688
9989.000000;0.554713
9988.000000;0.553927
9987.000000;0.553378
9986.000000;0.552996
9985.000000;0.552658
9984.000000;0.552245
9983.000000;0.551658
9982.000000;0.550850
9981.000000;0.549848
9980.000000;0.548711
9979.000000;0.547499
9978.000000;0.546343
9977.000000;0.545473
9976.000000;0.545010
9975.000000;0.544713
9974.000000;0.544106
9973.000000;0.542985
9972.000000;0.541692
9971.000000;0.540733
9970.000000;0.540244
9969.000000;0.539955
9968.000000;0.539618
9967.000000;0.539208
9966.000000;0.538720
9965.000000;0.537994
9964.000000;0.536922
9963.000000;0.535670
9962.000000;0.534528
9961.000000;0.533597
9960.000000;0.532750
9959.000000;0.531870
9958.000000;0.530982
9957.000000;0.530151
9956.000000;0.529358
9955.000000;0.528550
9954.000000;0.527724
9953.000000;0.526926
9952.000000;0.526199
9951.000000;0.525535
9950.000000;0.524851
9949.000000;0.523989
9948.000000;0.522839
9947.000000;0.521491
9946.000000;0.520219
9945.000000;0.519241
9944.000000;0.518498
9943.000000;0.517742
9942.000000;0.516817
9941.000000;0.515803
9940.000000;0.514899
9939.000000;0.514225
9938.000000;0.513756
9937.000000;0.513368
9936.000000;0.512885
9935.000000;0.512127
9934.000000;0.510997
9933.000000;0.509563
9932.000000;0.508056
9931.000000;0.506762
9930.000000;0.505861
9929.000000;0.505307
9928.000000;0.504860
9927.000000;0.504287
9926.000000;0.503552
9925.000000;0.502758
9924.000000;0.501901
9923.000000;0.500796
9922.000000;0.499346
9921.000000;0.497791
9920.000000;0.496533
9919.000000;0.495717
9918.000000;0.495093
9917.000000;0.494336
9916.000000;0.493382
9915.000000;0.492416
9914.000000;0.491609
9913.000000;0.490956
9912.000000;0.490299
9911.000000;0.489425
9910.000000;0.488198
9909.000000;0.486715
9908.000000;0.485300
9907.000000;0.484251
9906.000000;0.483545
9905.000000;0.482888
9904.000000;0.482044
9903.000000;0.481059
9902.000000;0.480130
9901.000000;0.479330
9900.000000;0.478554
9899.000000;0.477691
9898.000000;0.476766
9897.000000;0.475871
9896.000000;0.475001
9895.000000;0.474025
9894.000000;0.472844
9893.000000;0.471531
9892.000000;0.470271
9891.000000;0.469181
9890.000000;0.468242
9889.000000;0.467406
9888.000000;0.466683
9887.000000;0.466062
9886.000000;0.465396
9885.000000;0.464509
9884.000000;0.463423
9883.000000;0.462387
9882.000000;0.461599
9881.000000;0.460947
9880.000000;0.460144
9879.000000;0.459101
9878.000000;0.458037
9877.000000;0.457175
9876.000000;0.456422
9875.000000;0.455474
9874.000000;0.454196
9873.000000;0.452764
9872.000000;0.451418
9871.000000;0.450179
9870.000000;0.448893
9869.000000;0.447468
9868.000000;0.445984
9867.000000;0.444608
9866.000000;0.443493
9865.000000;0.442706
9864.000000;0.442166
9863.000000;0.441622
9862.000000;0.440805
9861.000000;0.439645
9860.000000;0.438323
9859.000000;0.437104
9858.000000;0.436137
9857.000000;0.435408
9856.000000;0.434787
9855.000000;0.434105
9854.000000;0.433246
9853.000000;0.432225
9852.000000;0.431171
9851.000000;0.430184
9850.000000;0.429225
9849.000000;0.428154
9848.000000;0.426875
9847.000000;0.425440
9846.000000;0.423997
9845.000000;0.422652
9844.000000;0.421389
9843.000000;0.420137
9842.000000;0.418895
9841.000000;0.417739
9840.000000;0.416696
9839.000000;0.415683
9838.000000;0.414623
9837.000000;0.413545
9836.000000;0.412478
9835.000000;0.411337
9834.000000;0.410037
9833.000000;0.408696
9832.000000;0.407556
9831.000000;0.406685
9830.000000;0.405902
9829.000000;0.405027
9828.000000;0.404053
9827.000000;0.402999
9826.000000;0.401748
9825.000000;0.400201
9824.000000;0.398521
9823.000000;0.397053
9822.000000;0.395997
9821.000000;0.395240
9820.000000;0.394508
9819.000000;0.393586
9818.000000;0.392407
9817.000000;0.391016
9816.000000;0.389518
9815.000000;0.388031
9814.000000;0.386656
9813.000000;0.385451
9812.000000;0.384388
9811.000000;0.383339
9810.000000;0.382146
9809.000000;0.380776
9808.000000;0.379369
9807.000000;0.378108
9806.000000;0.377057
9805.000000;0.376130
9804.000000;0.375177
9803.000000;0.374055
9802.000000;0.372698
9801.000000;0.371188
9800.000000;0.369744
9799.000000;0.368551
9798.000000;0.367614
9797.000000;0.366773
9796.000000;0.365860
9795.000000;0.364808
9794.000000;0.363616
9793.000000;0.362285
9792.000000;0.360792
9791.000000;0.359137
9790.000000;0.357442
9789.000000;0.355942
9788.000000;0.354799
9787.000000;0.353901
9786.000000;0.352939
9785.000000;0.351731
9784.000000;0.350370
9783.000000;0.349008
9782.000000;0.347594
9781.000000;0.345985
9780.000000;0.344239
9779.000000;0.342671
9778.000000;0.341564
9777.000000;0.340912
9776.000000;0.340413
9775.000000;0.339682
9774.000000;0.338495
9773.000000;0.336925
9772.000000;0.335246
9771.000000;0.333679
9770.000000;0.332245
9769.000000;0.330885
9768.000000;0.329587
9767.000000;0.328314
9766.000000;0.326930
9765.000000;0.325376
9764.000000;0.323877
9763.000000;0.322746
9762.000000;0.321968
9761.000000;0.321155
9760.000000;0.319978
9759.000000;0.318452
9758.000000;0.316731
9757.000000;0.314856
9756.000000;0.312886
9755.000000;0.311099
